Thread Start,main (1)
Variable Write,context=Main:1#run:1,a=0
Variable Write,context=Main:1#run:1,b=-1
Variable Write,context=Main:1#run:1,t1=0
Variable Write,context=Main:1#run:1,t2=0
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=4
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=0
Variable Write,context=Main:1#run:1,b=0
Variable Write,context=Main:1#run:1,t1=0
Variable Write,context=Main:1#run:1,t2=0
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=5
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=0
Variable Write,context=Main:1#run:1,b=1
Variable Write,context=Main:1#run:1,t1=0
Variable Write,context=Main:1#run:1,t2=1
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=6
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=0
Variable Write,context=Main:1#run:1,b=2
Variable Write,context=Main:1#run:1,t1=0
Variable Write,context=Main:1#run:1,t2=2
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=7
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=0
Variable Write,context=Main:1#run:1,b=3
Variable Write,context=Main:1#run:1,t1=1
Variable Write,context=Main:1#run:1,t2=3
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=8
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=0
Variable Write,context=Main:1#run:1,b=4
Variable Write,context=Main:1#run:1,t1=1
Variable Write,context=Main:1#run:1,t2=3
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=9
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=0
Variable Write,context=Main:1#run:1,b=5
Variable Write,context=Main:1#run:1,t1=1
Variable Write,context=Main:1#run:1,t2=4
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=3
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,i=4
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,j=3
Variable Write,context=Main:1#run:1,a=1
Variable Write,context=Main:1#run:1,b=-1
Variable Write,context=Main:1#run:1,t1=2
Variable Write,context=Main:1#run:1,t2=0
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=4
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=1
Variable Write,context=Main:1#run:1,b=0
Variable Write,context=Main:1#run:1,t1=2
Variable Write,context=Main:1#run:1,t2=0
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=5
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=1
Variable Write,context=Main:1#run:1,b=1
Variable Write,context=Main:1#run:1,t1=2
Variable Write,context=Main:1#run:1,t2=2
Variable Write,context=Main:1#run:1,t3=1
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=6
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=1
Variable Write,context=Main:1#run:1,b=2
Variable Write,context=Main:1#run:1,t1=2
Variable Write,context=Main:1#run:1,t2=3
Variable Write,context=Main:1#run:1,t3=1
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=7
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=1
Variable Write,context=Main:1#run:1,b=3
Variable Write,context=Main:1#run:1,t1=3
Variable Write,context=Main:1#run:1,t2=5
Variable Write,context=Main:1#run:1,t3=2
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=8
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=1
Variable Write,context=Main:1#run:1,b=4
Variable Write,context=Main:1#run:1,t1=3
Variable Write,context=Main:1#run:1,t2=5
Variable Write,context=Main:1#run:1,t3=2
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=9
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=1
Variable Write,context=Main:1#run:1,b=5
Variable Write,context=Main:1#run:1,t1=3
Variable Write,context=Main:1#run:1,t2=6
Variable Write,context=Main:1#run:1,t3=2
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,i=5
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,j=3
Variable Write,context=Main:1#run:1,a=2
Variable Write,context=Main:1#run:1,b=-1
Variable Write,context=Main:1#run:1,t1=3
Variable Write,context=Main:1#run:1,t2=0
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=4
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=2
Variable Write,context=Main:1#run:1,b=0
Variable Write,context=Main:1#run:1,t1=3
Variable Write,context=Main:1#run:1,t2=0
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=5
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=2
Variable Write,context=Main:1#run:1,b=1
Variable Write,context=Main:1#run:1,t1=3
Variable Write,context=Main:1#run:1,t2=2
Variable Write,context=Main:1#run:1,t3=1
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=6
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=2
Variable Write,context=Main:1#run:1,b=2
Variable Write,context=Main:1#run:1,t1=3
Variable Write,context=Main:1#run:1,t2=3
Variable Write,context=Main:1#run:1,t3=2
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=7
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=2
Variable Write,context=Main:1#run:1,b=3
Variable Write,context=Main:1#run:1,t1=4
Variable Write,context=Main:1#run:1,t2=5
Variable Write,context=Main:1#run:1,t3=3
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=8
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=2
Variable Write,context=Main:1#run:1,b=4
Variable Write,context=Main:1#run:1,t1=4
Variable Write,context=Main:1#run:1,t2=5
Variable Write,context=Main:1#run:1,t3=3
Variable Write,context=Main:1#run:1,t4=4
Variable Write,context=Main:1#run:1,max=4
Variable Write,context=Main:1#run:1,j=9
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=2
Variable Write,context=Main:1#run:1,b=5
Variable Write,context=Main:1#run:1,t1=5
Variable Write,context=Main:1#run:1,t2=6
Variable Write,context=Main:1#run:1,t3=3
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=4
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,i=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,j=3
Variable Write,context=Main:1#run:1,a=3
Variable Write,context=Main:1#run:1,b=-1
Variable Write,context=Main:1#run:1,t1=3
Variable Write,context=Main:1#run:1,t2=0
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=4
Variable Write,context=Main:1#run:1,j=4
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=3
Variable Write,context=Main:1#run:1,b=0
Variable Write,context=Main:1#run:1,t1=3
Variable Write,context=Main:1#run:1,t2=0
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=4
Variable Write,context=Main:1#run:1,j=5
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=3
Variable Write,context=Main:1#run:1,b=1
Variable Write,context=Main:1#run:1,t1=4
Variable Write,context=Main:1#run:1,t2=3
Variable Write,context=Main:1#run:1,t3=1
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=4
Variable Write,context=Main:1#run:1,j=6
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=3
Variable Write,context=Main:1#run:1,b=2
Variable Write,context=Main:1#run:1,t1=4
Variable Write,context=Main:1#run:1,t2=4
Variable Write,context=Main:1#run:1,t3=2
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=4
Variable Write,context=Main:1#run:1,j=7
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=3
Variable Write,context=Main:1#run:1,b=3
Variable Write,context=Main:1#run:1,t1=6
Variable Write,context=Main:1#run:1,t2=6
Variable Write,context=Main:1#run:1,t3=3
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=4
Variable Write,context=Main:1#run:1,j=8
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=3
Variable Write,context=Main:1#run:1,b=4
Variable Write,context=Main:1#run:1,t1=6
Variable Write,context=Main:1#run:1,t2=6
Variable Write,context=Main:1#run:1,t3=3
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=4
Variable Write,context=Main:1#run:1,j=9
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=3
Variable Write,context=Main:1#run:1,b=5
Variable Write,context=Main:1#run:1,t1=7
Variable Write,context=Main:1#run:1,t2=8
Variable Write,context=Main:1#run:1,t3=4
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=4
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,i=7
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,j=3
Variable Write,context=Main:1#run:1,a=4
Variable Write,context=Main:1#run:1,b=-1
Variable Write,context=Main:1#run:1,t1=5
Variable Write,context=Main:1#run:1,t2=0
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=4
Variable Write,context=Main:1#run:1,j=4
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=4
Variable Write,context=Main:1#run:1,b=0
Variable Write,context=Main:1#run:1,t1=5
Variable Write,context=Main:1#run:1,t2=0
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=4
Variable Write,context=Main:1#run:1,j=5
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=4
Variable Write,context=Main:1#run:1,b=1
Variable Write,context=Main:1#run:1,t1=6
Variable Write,context=Main:1#run:1,t2=3
Variable Write,context=Main:1#run:1,t3=2
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=4
Variable Write,context=Main:1#run:1,j=6
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=4
Variable Write,context=Main:1#run:1,b=2
Variable Write,context=Main:1#run:1,t1=7
Variable Write,context=Main:1#run:1,t2=5
Variable Write,context=Main:1#run:1,t3=3
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=4
Variable Write,context=Main:1#run:1,j=7
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=4
