Thread Start,main (1)
Field Write,context=java.lang.String[]:6,0=Blue
Variable Write,context=Main#z:95,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Green
Variable Write,context=Main#z:95,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Magenta
Variable Write,context=Main#z:95,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Yellow
Variable Write,context=Main#z:95,a=java.lang.String[]:6
Method Exit,returner=Main#z:95,value=<void>
Method Call,caller=Main#main:1,target=Main#c:95
Variable Write,context=Main#c:95,a=java.lang.String[]:5
Variable Write,context=Main#c:95,b=java.lang.String[]:6
Variable Write,context=Main#c:95,i=0
Variable Write,context=Main#c:95,result=false
Method Exit,returner=Main#c:95,value=false
Variable Write,context=Main#main:1,m=1
Method Call,caller=Main#main:1,target=Main#z:96
Variable Write,context=Main#z:96,a=java.lang.String[]:6
Variable Write,context=Main#z:96,tmp=Blue
Field Write,context=java.lang.String[]:6,0=Green
Variable Write,context=Main#z:96,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Magenta
Variable Write,context=Main#z:96,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Yellow
Variable Write,context=Main#z:96,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Blue
Variable Write,context=Main#z:96,a=java.lang.String[]:6
Method Exit,returner=Main#z:96,value=<void>
Method Call,caller=Main#main:1,target=Main#c:96
Variable Write,context=Main#c:96,a=java.lang.String[]:5
Variable Write,context=Main#c:96,b=java.lang.String[]:6
Variable Write,context=Main#c:96,i=0
Variable Write,context=Main#c:96,result=false
Method Exit,returner=Main#c:96,value=false
Variable Write,context=Main#main:1,m=2
Method Call,caller=Main#main:1,target=Main#z:97
Variable Write,context=Main#z:97,a=java.lang.String[]:6
Variable Write,context=Main#z:97,tmp=Green
Field Write,context=java.lang.String[]:6,0=Magenta
Variable Write,context=Main#z:97,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Yellow
Variable Write,context=Main#z:97,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Blue
Variable Write,context=Main#z:97,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Green
Variable Write,context=Main#z:97,a=java.lang.String[]:6
Method Exit,returner=Main#z:97,value=<void>
Method Call,caller=Main#main:1,target=Main#c:97
Variable Write,context=Main#c:97,a=java.lang.String[]:5
Variable Write,context=Main#c:97,b=java.lang.String[]:6
Variable Write,context=Main#c:97,i=0
Variable Write,context=Main#c:97,result=false
Method Exit,returner=Main#c:97,value=false
Variable Write,context=Main#main:1,m=3
Method Call,caller=Main#main:1,target=Main#z:98
Variable Write,context=Main#z:98,a=java.lang.String[]:6
Variable Write,context=Main#z:98,tmp=Magenta
Field Write,context=java.lang.String[]:6,0=Yellow
Variable Write,context=Main#z:98,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Blue
Variable Write,context=Main#z:98,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Green
Variable Write,context=Main#z:98,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Magenta
Variable Write,context=Main#z:98,a=java.lang.String[]:6
Method Exit,returner=Main#z:98,value=<void>
Method Call,caller=Main#main:1,target=Main#c:98
Variable Write,context=Main#c:98,a=java.lang.String[]:5
Variable Write,context=Main#c:98,b=java.lang.String[]:6
Variable Write,context=Main#c:98,i=0
Variable Write,context=Main#c:98,result=false
Method Exit,returner=Main#c:98,value=false
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=11>
Method Call,caller=Main#main:1,target=Main#y:26
Variable Write,context=Main#y:26,a=java.lang.String[]:6
Variable Write,context=Main#y:26,tmp=Yellow
Field Write,context=java.lang.String[]:6,0=Red
Variable Write,context=Main#y:26,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,3=Green
Variable Write,context=Main#y:26,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Cyan
Variable Write,context=Main#y:26,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,2=Yellow
Variable Write,context=Main#y:26,a=java.lang.String[]:6
Method Exit,returner=Main#y:26,value=<void>
Variable Write,context=Main#main:1,m=0
Method Call,caller=Main#main:1,target=Main#z:99
Variable Write,context=Main#z:99,a=java.lang.String[]:6
Variable Write,context=Main#z:99,tmp=Red
Field Write,context=java.lang.String[]:6,0=Blue
Variable Write,context=Main#z:99,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Cyan
Variable Write,context=Main#z:99,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Magenta
Variable Write,context=Main#z:99,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Red
Variable Write,context=Main#z:99,a=java.lang.String[]:6
Method Exit,returner=Main#z:99,value=<void>
Method Call,caller=Main#main:1,target=Main#c:99
Variable Write,context=Main#c:99,a=java.lang.String[]:5
Variable Write,context=Main#c:99,b=java.lang.String[]:6
Variable Write,context=Main#c:99,i=0
Variable Write,context=Main#c:99,result=false
Method Exit,returner=Main#c:99,value=false
Variable Write,context=Main#main:1,m=1
Method Call,caller=Main#main:1,target=Main#z:100
Variable Write,context=Main#z:100,a=java.lang.String[]:6
Variable Write,context=Main#z:100,tmp=Blue
Field Write,context=java.lang.String[]:6,0=Cyan
Variable Write,context=Main#z:100,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Magenta
Variable Write,context=Main#z:100,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Red
Variable Write,context=Main#z:100,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Blue
Variable Write,context=Main#z:100,a=java.lang.String[]:6
Method Exit,returner=Main#z:100,value=<void>
Method Call,caller=Main#main:1,target=Main#c:100
Variable Write,context=Main#c:100,a=java.lang.String[]:5
Variable Write,context=Main#c:100,b=java.lang.String[]:6
Variable Write,context=Main#c:100,i=0
Variable Write,context=Main#c:100,result=false
Method Exit,returner=Main#c:100,value=false
Variable Write,context=Main#main:1,m=2
Method Call,caller=Main#main:1,target=Main#z:101
Variable Write,context=Main#z:101,a=java.lang.String[]:6
Variable Write,context=Main#z:101,tmp=Cyan
Field Write,context=java.lang.String[]:6,0=Magenta
Variable Write,context=Main#z:101,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Red
Variable Write,context=Main#z:101,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Blue
Variable Write,context=Main#z:101,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Cyan
Variable Write,context=Main#z:101,a=java.lang.String[]:6
Method Exit,returner=Main#z:101,value=<void>
Method Call,caller=Main#main:1,target=Main#c:101
Variable Write,context=Main#c:101,a=java.lang.String[]:5
Variable Write,context=Main#c:101,b=java.lang.String[]:6
Variable Write,context=Main#c:101,i=0
Variable Write,context=Main#c:101,result=false
Method Exit,returner=Main#c:101,value=false
Variable Write,context=Main#main:1,m=3
Method Call,caller=Main#main:1,target=Main#z:102
Variable Write,context=Main#z:102,a=java.lang.String[]:6
Variable Write,context=Main#z:102,tmp=Magenta
Field Write,context=java.lang.String[]:6,0=Red
Variable Write,context=Main#z:102,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Blue
Variable Write,context=Main#z:102,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Cyan
Variable Write,context=Main#z:102,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Magenta
Variable Write,context=Main#z:102,a=java.lang.String[]:6
Method Exit,returner=Main#z:102,value=<void>
Method Call,caller=Main#main:1,target=Main#c:102
Variable Write,context=Main#c:102,a=java.lang.String[]:5
Variable Write,context=Main#c:102,b=java.lang.String[]:6
Variable Write,context=Main#c:102,i=0
Variable Write,context=Main#c:102,i=1
Variable Write,context=Main#c:102,result=false
Method Exit,returner=Main#c:102,value=false
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#main:1,target=Main#x:8
Variable Write,context=Main#x:8,a=java.lang.String[]:6
Variable Write,context=Main#x:8,tmp=Blue
Field Write,context=java.lang.String[]:6,1=Green
Variable Write,context=Main#x:8,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,3=Magenta
Variable Write,context=Main#x:8,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Yellow
Variable Write,context=Main#x:8,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,2=Blue
Variable Write,context=Main#x:8,a=java.lang.String[]:6
Method Exit,returner=Main#x:8,value=<void>
Variable Write,context=Main#main:1,l=0
Method Call,caller=Main#main:1,target=Main#y:27
Variable Write,context=Main#y:27,a=java.lang.String[]:6
Variable Write,context=Main#y:27,tmp=Red
Field Write,context=java.lang.String[]:6,0=Magenta
Variable Write,context=Main#y:27,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,3=Cyan
Variable Write,context=Main#y:27,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Blue
Variable Write,context=Main#y:27,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,2=Red
Variable Write,context=Main#y:27,a=java.lang.String[]:6
Method Exit,returner=Main#y:27,value=<void>
Variable Write,context=Main#main:1,m=0
Method Call,caller=Main#main:1,target=Main#z:103
Variable Write,context=Main#z:103,a=java.lang.String[]:6
Variable Write,context=Main#z:103,tmp=Magenta
Field Write,context=java.lang.String[]:6,0=Green
Variable Write,context=Main#z:103,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Blue
Variable Write,context=Main#z:103,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Yellow
Variable Write,context=Main#z:103,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Magenta
Variable Write,context=Main#z:103,a=java.lang.String[]:6
Method Exit,returner=Main#z:103,value=<void>
Method Call,caller=Main#main:1,target=Main#c:103
Variable Write,context=Main#c:103,a=java.lang.String[]:5
Variable Write,context=Main#c:103,b=java.lang.String[]:6
Variable Write,context=Main#c:103,i=0
Variable Write,context=Main#c:103,result=false
Method Exit,returner=Main#c:103,value=false
Variable Write,context=Main#main:1,m=1
Method Call,caller=Main#main:1,target=Main#z:104
Variable Write,context=Main#z:104,a=java.lang.String[]:6
Variable Write,context=Main#z:104,tmp=Green
Field Write,context=java.lang.String[]:6,0=Blue
Variable Write,context=Main#z:104,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Yellow
Variable Write,context=Main#z:104,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Magenta
Variable Write,context=Main#z:104,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Green
Variable Write,context=Main#z:104,a=java.lang.String[]:6
Method Exit,returner=Main#z:104,value=<void>
Method Call,caller=Main#main:1,target=Main#c:104
Variable Write,context=Main#c:104,a=java.lang.String[]:5
Variable Write,context=Main#c:104,b=java.lang.String[]:6
Variable Write,context=Main#c:104,i=0
Variable Write,context=Main#c:104,result=false
Method Exit,returner=Main#c:104,value=false
Variable Write,context=Main#main:1,m=2
Method Call,caller=Main#main:1,target=Main#z:105
Variable Write,context=Main#z:105,a=java.lang.String[]:6
Variable Write,context=Main#z:105,tmp=Blue
Field Write,context=java.lang.String[]:6,0=Yellow
Variable Write,context=Main#z:105,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Magenta
Variable Write,context=Main#z:105,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Green
Variable Write,context=Main#z:105,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Blue
Variable Write,context=Main#z:105,a=java.lang.String[]:6
Method Exit,returner=Main#z:105,value=<void>
Method Call,caller=Main#main:1,target=Main#c:105
Variable Write,context=Main#c:105,a=java.lang.String[]:5
Variable Write,context=Main#c:105,b=java.lang.String[]:6
Variable Write,context=Main#c:105,i=0
Variable Write,context=Main#c:105,result=false
Method Exit,returner=Main#c:105,value=false
Variable Write,context=Main#main:1,m=3
Method Call,caller=Main#main:1,target=Main#z:106
Variable Write,context=Main#z:106,a=java.lang.String[]:6
Variable Write,context=Main#z:106,tmp=Yellow
Field Write,context=java.lang.String[]:6,0=Magenta
Variable Write,context=Main#z:106,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Green
Variable Write,context=Main#z:106,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Blue
Variable Write,context=Main#z:106,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Yellow
Variable Write,context=Main#z:106,a=java.lang.String[]:6
Method Exit,returner=Main#z:106,value=<void>
Method Call,caller=Main#main:1,target=Main#c:106
Variable Write,context=Main#c:106,a=java.lang.String[]:5
Variable Write,context=Main#c:106,b=java.lang.String[]:6
Variable Write,context=Main#c:106,i=0
Variable Write,context=Main#c:106,result=false
Method Exit,returner=Main#c:106,value=false
Variable Write,context=Main#main:1,l=1
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=11>
Method Call,caller=Main#main:1,target=Main#y:28
Variable Write,context=Main#y:28,a=java.lang.String[]:6
Variable Write,context=Main#y:28,tmp=Magenta
Field Write,context=java.lang.String[]:6,0=Cyan
Variable Write,context=Main#y:28,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,3=Blue
Variable Write,context=Main#y:28,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Red
Variable Write,context=Main#y:28,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,2=Magenta
Variable Write,context=Main#y:28,a=java.lang.String[]:6
Method Exit,returner=Main#y:28,value=<void>
Variable Write,context=Main#main:1,m=0
Method Call,caller=Main#main:1,target=Main#z:107
Variable Write,context=Main#z:107,a=java.lang.String[]:6
Variable Write,context=Main#z:107,tmp=Cyan
Field Write,context=java.lang.String[]:6,0=Green
Variable Write,context=Main#z:107,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Red
Variable Write,context=Main#z:107,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Yellow
Variable Write,context=Main#z:107,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Cyan
Variable Write,context=Main#z:107,a=java.lang.String[]:6
Method Exit,returner=Main#z:107,value=<void>
Method Call,caller=Main#main:1,target=Main#c:107
Variable Write,context=Main#c:107,a=java.lang.String[]:5
Variable Write,context=Main#c:107,b=java.lang.String[]:6
Variable Write,context=Main#c:107,i=0
Variable Write,context=Main#c:107,result=false
Method Exit,returner=Main#c:107,value=false
Variable Write,context=Main#main:1,m=1
Method Call,caller=Main#main:1,target=Main#z:108
Variable Write,context=Main#z:108,a=java.lang.String[]:6
Variable Write,context=Main#z:108,tmp=Green
Field Write,context=java.lang.String[]:6,0=Red
Variable Write,context=Main#z:108,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Yellow
Variable Write,context=Main#z:108,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Cyan
Variable Write,context=Main#z:108,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Green
Variable Write,context=Main#z:108,a=java.lang.String[]:6
Method Exit,returner=Main#z:108,value=<void>
Method Call,caller=Main#main:1,target=Main#c:108
Variable Write,context=Main#c:108,a=java.lang.String[]:5
Variable Write,context=Main#c:108,b=java.lang.String[]:6
Variable Write,context=Main#c:108,i=0
Variable Write,context=Main#c:108,i=1
Variable Write,context=Main#c:108,result=false
Method Exit,returner=Main#c:108,value=false
Variable Write,context=Main#main:1,m=2
Method Call,caller=Main#main:1,target=Main#z:109
Variable Write,context=Main#z:109,a=java.lang.String[]:6
Variable Write,context=Main#z:109,tmp=Red
Field Write,context=java.lang.String[]:6,0=Yellow
Variable Write,context=Main#z:109,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Cyan
Variable Write,context=Main#z:109,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Green
Variable Write,context=Main#z:109,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Red
Variable Write,context=Main#z:109,a=java.lang.String[]:6
Method Exit,returner=Main#z:109,value=<void>
Method Call,caller=Main#main:1,target=Main#c:109
Variable Write,context=Main#c:109,a=java.lang.String[]:5
Variable Write,context=Main#c:109,b=java.lang.String[]:6
Variable Write,context=Main#c:109,i=0
Variable Write,context=Main#c:109,result=false
Method Exit,returner=Main#c:109,value=false
Variable Write,context=Main#main:1,m=3
Method Call,caller=Main#main:1,target=Main#z:110
Variable Write,context=Main#z:110,a=java.lang.String[]:6
Variable Write,context=Main#z:110,tmp=Yellow
Field Write,context=java.lang.String[]:6,0=Cyan
Variable Write,context=Main#z:110,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Green
Variable Write,context=Main#z:110,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Red
Variable Write,context=Main#z:110,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Yellow
Variable Write,context=Main#z:110,a=java.lang.String[]:6
Method Exit,returner=Main#z:110,value=<void>
Method Call,caller=Main#main:1,target=Main#c:110
Variable Write,context=Main#c:110,a=java.lang.String[]:5
Variable Write,context=Main#c:110,b=java.lang.String[]:6
Variable Write,context=Main#c:110,i=0
Variable Write,context=Main#c:110,result=false
Method Exit,returner=Main#c:110,value=false
Variable Write,context=Main#main:1,l=2
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=11>
Method Call,caller=Main#main:1,target=Main#y:29
Variable Write,context=Main#y:29,a=java.lang.String[]:6
Variable Write,context=Main#y:29,tmp=Cyan
Field Write,context=java.lang.String[]:6,0=Blue
Variable Write,context=Main#y:29,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,3=Red
Variable Write,context=Main#y:29,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Magenta
Variable Write,context=Main#y:29,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,2=Cyan
Variable Write,context=Main#y:29,a=java.lang.String[]:6
Method Exit,returner=Main#y:29,value=<void>
Variable Write,context=Main#main:1,m=0
Method Call,caller=Main#main:1,target=Main#z:111
Variable Write,context=Main#z:111,a=java.lang.String[]:6
Variable Write,context=Main#z:111,tmp=Blue
Field Write,context=java.lang.String[]:6,0=Green
Variable Write,context=Main#z:111,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Magenta
Variable Write,context=Main#z:111,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Yellow
Variable Write,context=Main#z:111,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Blue
Variable Write,context=Main#z:111,a=java.lang.String[]:6
Method Exit,returner=Main#z:111,value=<void>
Method Call,caller=Main#main:1,target=Main#c:111
Variable Write,context=Main#c:111,a=java.lang.String[]:5
Variable Write,context=Main#c:111,b=java.lang.String[]:6
Variable Write,context=Main#c:111,i=0
Variable Write,context=Main#c:111,result=false
Method Exit,returner=Main#c:111,value=false
Variable Write,context=Main#main:1,m=1
Method Call,caller=Main#main:1,target=Main#z:112
Variable Write,context=Main#z:112,a=java.lang.String[]:6
Variable Write,context=Main#z:112,tmp=Green
Field Write,context=java.lang.String[]:6,0=Magenta
Variable Write,context=Main#z:112,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Yellow
Variable Write,context=Main#z:112,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Blue
Variable Write,context=Main#z:112,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Green
Variable Write,context=Main#z:112,a=java.lang.String[]:6
Method Exit,returner=Main#z:112,value=<void>
Method Call,caller=Main#main:1,target=Main#c:112
Variable Write,context=Main#c:112,a=java.lang.String[]:5
Variable Write,context=Main#c:112,b=java.lang.String[]:6
Variable Write,context=Main#c:112,i=0
Variable Write,context=Main#c:112,result=false
Method Exit,returner=Main#c:112,value=false
Variable Write,context=Main#main:1,m=2
Method Call,caller=Main#main:1,target=Main#z:113
Variable Write,context=Main#z:113,a=java.lang.String[]:6
Variable Write,context=Main#z:113,tmp=Magenta
Field Write,context=java.lang.String[]:6,0=Yellow
Variable Write,context=Main#z:113,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Blue
Variable Write,context=Main#z:113,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Green
Variable Write,context=Main#z:113,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Magenta
Variable Write,context=Main#z:113,a=java.lang.String[]:6
Method Exit,returner=Main#z:113,value=<void>
Method Call,caller=Main#main:1,target=Main#c:113
Variable Write,context=Main#c:113,a=java.lang.String[]:5
Variable Write,context=Main#c:113,b=java.lang.String[]:6
Variable Write,context=Main#c:113,i=0
Variable Write,context=Main#c:113,result=false
Method Exit,returner=Main#c:113,value=false
Variable Write,context=Main#main:1,m=3
Method Call,caller=Main#main:1,target=Main#z:114
Variable Write,context=Main#z:114,a=java.lang.String[]:6
Variable Write,context=Main#z:114,tmp=Yellow
Field Write,context=java.lang.String[]:6,0=Blue
Variable Write,context=Main#z:114,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Green
Variable Write,context=Main#z:114,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Magenta
Variable Write,context=Main#z:114,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Yellow
Variable Write,context=Main#z:114,a=java.lang.String[]:6
Method Exit,returner=Main#z:114,value=<void>
Method Call,caller=Main#main:1,target=Main#c:114
Variable Write,context=Main#c:114,a=java.lang.String[]:5
Variable Write,context=Main#c:114,b=java.lang.String[]:6
Variable Write,context=Main#c:114,i=0
Variable Write,context=Main#c:114,result=false
Method Exit,returner=Main#c:114,value=false
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=11>
Method Call,caller=Main#main:1,target=Main#y:30
Variable Write,context=Main#y:30,a=java.lang.String[]:6
Variable Write,context=Main#y:30,tmp=Blue
Field Write,context=java.lang.String[]:6,0=Red
Variable Write,context=Main#y:30,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,3=Magenta
Variable Write,context=Main#y:30,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Cyan
Variable Write,context=Main#y:30,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,2=Blue
Variable Write,context=Main#y:30,a=java.lang.String[]:6
Method Exit,returner=Main#y:30,value=<void>
Variable Write,context=Main#main:1,m=0
Method Call,caller=Main#main:1,target=Main#z:115
Variable Write,context=Main#z:115,a=java.lang.String[]:6
Variable Write,context=Main#z:115,tmp=Red
Field Write,context=java.lang.String[]:6,0=Green
Variable Write,context=Main#z:115,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Cyan
Variable Write,context=Main#z:115,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Yellow
Variable Write,context=Main#z:115,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Red
Variable Write,context=Main#z:115,a=java.lang.String[]:6
Method Exit,returner=Main#z:115,value=<void>
Method Call,caller=Main#main:1,target=Main#c:115
Variable Write,context=Main#c:115,a=java.lang.String[]:5
Variable Write,context=Main#c:115,b=java.lang.String[]:6
Variable Write,context=Main#c:115,i=0
Variable Write,context=Main#c:115,result=false
Method Exit,returner=Main#c:115,value=false
Variable Write,context=Main#main:1,m=1
Method Call,caller=Main#main:1,target=Main#z:116
Variable Write,context=Main#z:116,a=java.lang.String[]:6
Variable Write,context=Main#z:116,tmp=Green
Field Write,context=java.lang.String[]:6,0=Cyan
Variable Write,context=Main#z:116,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Yellow
Variable Write,context=Main#z:116,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Red
Variable Write,context=Main#z:116,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Green
Variable Write,context=Main#z:116,a=java.lang.String[]:6
Method Exit,returner=Main#z:116,value=<void>
Method Call,caller=Main#main:1,target=Main#c:116
Variable Write,context=Main#c:116,a=java.lang.String[]:5
Variable Write,context=Main#c:116,b=java.lang.String[]:6
Variable Write,context=Main#c:116,i=0
Variable Write,context=Main#c:116,result=false
Method Exit,returner=Main#c:116,value=false
Variable Write,context=Main#main:1,m=2
Method Call,caller=Main#main:1,target=Main#z:117
Variable Write,context=Main#z:117,a=java.lang.String[]:6
Variable Write,context=Main#z:117,tmp=Cyan
Field Write,context=java.lang.String[]:6,0=Yellow
Variable Write,context=Main#z:117,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Red
Variable Write,context=Main#z:117,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Green
Variable Write,context=Main#z:117,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Cyan
Variable Write,context=Main#z:117,a=java.lang.String[]:6
Method Exit,returner=Main#z:117,value=<void>
Method Call,caller=Main#main:1,target=Main#c:117
Variable Write,context=Main#c:117,a=java.lang.String[]:5
Variable Write,context=Main#c:117,b=java.lang.String[]:6
Variable Write,context=Main#c:117,i=0
Variable Write,context=Main#c:117,result=false
Method Exit,returner=Main#c:117,value=false
Variable Write,context=Main#main:1,m=3
Method Call,caller=Main#main:1,target=Main#z:118
Variable Write,context=Main#z:118,a=java.lang.String[]:6
Variable Write,context=Main#z:118,tmp=Yellow
Field Write,context=java.lang.String[]:6,0=Red
Variable Write,context=Main#z:118,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,1=Green
Variable Write,context=Main#z:118,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Cyan
Variable Write,context=Main#z:118,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Yellow
Variable Write,context=Main#z:118,a=java.lang.String[]:6
Method Exit,returner=Main#z:118,value=<void>
Method Call,caller=Main#main:1,target=Main#c:118
Variable Write,context=Main#c:118,a=java.lang.String[]:5
Variable Write,context=Main#c:118,b=java.lang.String[]:6
Variable Write,context=Main#c:118,i=0
Variable Write,context=Main#c:118,i=1
Variable Write,context=Main#c:118,result=false
Method Exit,returner=Main#c:118,value=false
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#main:1,target=Main#x:9
Variable Write,context=Main#x:9,a=java.lang.String[]:6
Variable Write,context=Main#x:9,tmp=Green
Field Write,context=java.lang.String[]:6,1=Magenta
Variable Write,context=Main#x:9,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,3=Yellow
Variable Write,context=Main#x:9,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,4=Blue
Variable Write,context=Main#x:9,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,2=Green
Variable Write,context=Main#x:9,a=java.lang.String[]:6
Method Exit,returner=Main#x:9,value=<void>
Variable Write,context=Main#main:1,l=0
Method Call,caller=Main#main:1,target=Main#y:31
Variable Write,context=Main#y:31,a=java.lang.String[]:6
Variable Write,context=Main#y:31,tmp=Red
Field Write,context=java.lang.String[]:6,0=Yellow
Variable Write,context=Main#y:31,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,3=Cyan
Variable Write,context=Main#y:31,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,5=Green
Variable Write,context=Main#y:31,a=java.lang.String[]:6
Field Write,context=java.lang.String[]:6,2=Red
Variable Write,context=Main#y:31,a=java.lang.String[]:6
Method Exit,returner=Main#y:31,value=<void>
