Thread Start,main (1)
Variable Write,context=Box:17#getMaxS:17,S=0
Field Read,context=Box:17,size
Variable Write,context=Box:17#getMaxS:17,i=0
Field Read,context=Box:17,w
Field Read,context=Box:17,h
Variable Write,context=Box:17#getMaxS:17,dst=10
Variable Write,context=Box:17#getMaxS:17,S=10
Field Read,context=Box:17,size
Variable Write,context=Box:17#getMaxS:17,result=10
Method Exit,returner=Box:17#getMaxS:17,value=10
Variable Write,context=Main:1#Main:1,dstS=10
Variable Write,context=Main:1#Main:1,S=10
Variable Delete,method=Main:1#Main:1 <name=i,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#Main:1,j=2
Variable Write,context=Main:1#Main:1,i=0
Field Write,context=Box[]:1,0=null
Variable Write,context=Main:1#Main:1,box=Box[]:1
Variable Write,context=Main:1#Main:1,i=1
Field Write,context=Box[]:1,1=null
Variable Write,context=Main:1#Main:1,box=Box[]:1
Variable Write,context=Main:1#Main:1,i=2
New Object,object=Box:18
Method Call,caller=Main:1#Main:1,target=Box:18#Box:17
Variable Write,context=Box:18#Box:17,data=int[][]:1
Variable Write,context=Box:18#Box:17,above=Box:10
Variable Write,context=Box:18#Box:17,left=null
Variable Write,context=Box:18#Box:17,y=2
Variable Write,context=Box:18#Box:17,x=2
Field Write,context=Box:18,nLeft=1
Field Read,context=Box:10,nAbove
Field Write,context=Box:18,nAbove=3
Variable Write,context=Box:18#Box:17,width=0
Variable Write,context=Box:18#Box:17,height=0
Field Write,context=Box:18,w=java.util.ArrayList (id=115)
Field Write,context=Box:18,h=java.util.ArrayList (id=116)
Field Read,context=Box:10,size
Variable Write,context=Box:18#Box:17,n=0
Field Read,context=Box:10,w
Field Read,context=Box:18,nLeft
Field Read,context=Box:18,nLeft
Variable Write,context=Box:18#Box:17,width=1
Field Read,context=Box:10,h
Variable Write,context=Box:18#Box:17,height=3
Method Call,caller=Box:18#Box:17,target=Box:18#add:26
Variable Write,context=Box:18#add:26,h=3
Variable Write,context=Box:18#add:26,w=1
Field Read,context=Box:18,size
Field Read,context=Box:18,w
Field Read,context=Box:18,h
Field Read,context=Box:18,size
Field Write,context=Box:18,size=1
Method Exit,returner=Box:18#add:26,value=<void>
Field Read,context=Box:10,size
Variable Delete,method=Box:18#Box:17 <name=n,type=int (id=7),value=<?>,index=8>
Field Read,context=Box:18,w
Field Write,context=Box:18,size=1
Method Exit,returner=Box:18#Box:17,value=<void>
Field Write,context=Box[]:1,2=Box:18
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:18#getMaxS:18
Variable Write,context=Box:18#getMaxS:18,S=0
Field Read,context=Box:18,size
Variable Write,context=Box:18#getMaxS:18,i=0
Field Read,context=Box:18,w
Field Read,context=Box:18,h
Variable Write,context=Box:18#getMaxS:18,dst=3
Variable Write,context=Box:18#getMaxS:18,S=3
Field Read,context=Box:18,size
Variable Write,context=Box:18#getMaxS:18,result=3
Method Exit,returner=Box:18#getMaxS:18,value=3
Variable Write,context=Main:1#Main:1,i=3
New Object,object=Box:19
Method Call,caller=Main:1#Main:1,target=Box:19#Box:18
Variable Write,context=Box:19#Box:18,data=int[][]:1
Variable Write,context=Box:19#Box:18,above=Box:11
Variable Write,context=Box:19#Box:18,left=Box:18
Variable Write,context=Box:19#Box:18,y=2
Variable Write,context=Box:19#Box:18,x=3
Field Read,context=Box:18,nLeft
Field Write,context=Box:19,nLeft=2
Field Read,context=Box:11,nAbove
Field Write,context=Box:19,nAbove=2
Variable Write,context=Box:19#Box:18,width=0
Variable Write,context=Box:19#Box:18,height=0
Field Write,context=Box:19,w=java.util.ArrayList (id=118)
Field Write,context=Box:19,h=java.util.ArrayList (id=119)
Field Read,context=Box:18,size
Variable Write,context=Box:19#Box:18,n=0
Field Read,context=Box:18,h
Field Read,context=Box:19,nAbove
Field Read,context=Box:19,nAbove
Variable Write,context=Box:19#Box:18,height=2
Field Read,context=Box:18,w
Variable Write,context=Box:19#Box:18,width=2
Method Call,caller=Box:19#Box:18,target=Box:19#add:27
Variable Write,context=Box:19#add:27,h=2
Variable Write,context=Box:19#add:27,w=2
Field Read,context=Box:19,size
Field Read,context=Box:19,w
Field Read,context=Box:19,h
Field Read,context=Box:19,size
Field Write,context=Box:19,size=1
Method Exit,returner=Box:19#add:27,value=<void>
Field Read,context=Box:18,size
Variable Delete,method=Box:19#Box:18 <name=n,type=int (id=7),value=<?>,index=7>
Field Read,context=Box:11,size
Variable Write,context=Box:19#Box:18,n=0
Field Read,context=Box:11,w
Field Read,context=Box:19,nLeft
Field Read,context=Box:19,nLeft
Variable Write,context=Box:19#Box:18,width=2
Field Read,context=Box:11,h
Variable Write,context=Box:19#Box:18,height=2
Method Call,caller=Box:19#Box:18,target=Box:19#add:28
Variable Write,context=Box:19#add:28,h=2
Variable Write,context=Box:19#add:28,w=2
Field Read,context=Box:19,size
Variable Write,context=Box:19#add:28,n=0
Field Read,context=Box:19,w
Variable Write,context=Box:19#add:28,ww=2
Field Read,context=Box:19,h
Variable Write,context=Box:19#add:28,hh=2
Method Exit,returner=Box:19#add:28,value=<void>
Field Read,context=Box:11,size
Variable Delete,method=Box:19#Box:18 <name=n,type=int (id=7),value=<?>,index=8>
Field Read,context=Box:19,w
Field Write,context=Box:19,size=1
Method Exit,returner=Box:19#Box:18,value=<void>
Field Write,context=Box[]:1,3=Box:19
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:19#getMaxS:19
Variable Write,context=Box:19#getMaxS:19,S=0
Field Read,context=Box:19,size
Variable Write,context=Box:19#getMaxS:19,i=0
Field Read,context=Box:19,w
Field Read,context=Box:19,h
Variable Write,context=Box:19#getMaxS:19,dst=4
Variable Write,context=Box:19#getMaxS:19,S=4
Field Read,context=Box:19,size
Variable Write,context=Box:19#getMaxS:19,result=4
Method Exit,returner=Box:19#getMaxS:19,value=4
Variable Write,context=Main:1#Main:1,i=4
New Object,object=Box:20
Method Call,caller=Main:1#Main:1,target=Box:20#Box:19
Variable Write,context=Box:20#Box:19,data=int[][]:1
Variable Write,context=Box:20#Box:19,above=Box:12
Variable Write,context=Box:20#Box:19,left=Box:19
Variable Write,context=Box:20#Box:19,y=2
Variable Write,context=Box:20#Box:19,x=4
Field Read,context=Box:19,nLeft
Field Write,context=Box:20,nLeft=3
Field Read,context=Box:12,nAbove
Field Write,context=Box:20,nAbove=3
Variable Write,context=Box:20#Box:19,width=0
Variable Write,context=Box:20#Box:19,height=0
Field Write,context=Box:20,w=java.util.ArrayList (id=121)
Field Write,context=Box:20,h=java.util.ArrayList (id=122)
Field Read,context=Box:19,size
Variable Write,context=Box:20#Box:19,n=0
Field Read,context=Box:19,h
Field Read,context=Box:20,nAbove
Field Read,context=Box:19,h
Variable Write,context=Box:20#Box:19,height=2
Field Read,context=Box:19,w
Variable Write,context=Box:20#Box:19,width=3
Method Call,caller=Box:20#Box:19,target=Box:20#add:29
Variable Write,context=Box:20#add:29,h=2
Variable Write,context=Box:20#add:29,w=3
Field Read,context=Box:20,size
Field Read,context=Box:20,w
Field Read,context=Box:20,h
Field Read,context=Box:20,size
Field Write,context=Box:20,size=1
Method Exit,returner=Box:20#add:29,value=<void>
Field Read,context=Box:19,size
Variable Delete,method=Box:20#Box:19 <name=n,type=int (id=7),value=<?>,index=7>
Field Read,context=Box:12,size
Variable Write,context=Box:20#Box:19,n=0
Field Read,context=Box:12,w
Field Read,context=Box:20,nLeft
Field Read,context=Box:20,nLeft
Variable Write,context=Box:20#Box:19,width=3
Field Read,context=Box:12,h
Variable Write,context=Box:20#Box:19,height=2
Method Call,caller=Box:20#Box:19,target=Box:20#add:30
Variable Write,context=Box:20#add:30,h=2
Variable Write,context=Box:20#add:30,w=3
Field Read,context=Box:20,size
Variable Write,context=Box:20#add:30,n=0
Field Read,context=Box:20,w
Variable Write,context=Box:20#add:30,ww=3
Field Read,context=Box:20,h
Variable Write,context=Box:20#add:30,hh=2
Method Exit,returner=Box:20#add:30,value=<void>
Field Read,context=Box:12,size
Variable Write,context=Box:20#Box:19,n=1
Field Read,context=Box:12,w
Field Read,context=Box:20,nLeft
Field Read,context=Box:12,w
Variable Write,context=Box:20#Box:19,width=1
Field Read,context=Box:12,h
Variable Write,context=Box:20#Box:19,height=3
Method Call,caller=Box:20#Box:19,target=Box:20#add:31
Variable Write,context=Box:20#add:31,h=3
Variable Write,context=Box:20#add:31,w=1
Field Read,context=Box:20,size
Variable Write,context=Box:20#add:31,n=0
Field Read,context=Box:20,w
Variable Write,context=Box:20#add:31,ww=3
Field Read,context=Box:20,h
Variable Write,context=Box:20#add:31,hh=2
Field Read,context=Box:20,size
Variable Delete,method=Box:20#add:31 <name=ww,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Box:20#add:31 <name=hh,type=int (id=7),value=<?>,index=4>
Field Read,context=Box:20,w
Variable Delete,method=Box:20#add:31 <name=n,type=int (id=7),value=<?>,index=2>
Field Read,context=Box:20,h
Field Read,context=Box:20,size
Field Write,context=Box:20,size=2
Method Exit,returner=Box:20#add:31,value=<void>
Field Read,context=Box:12,size
Variable Delete,method=Box:20#Box:19 <name=n,type=int (id=7),value=<?>,index=8>
Field Read,context=Box:20,w
Field Write,context=Box:20,size=2
Method Exit,returner=Box:20#Box:19,value=<void>
Field Write,context=Box[]:1,4=Box:20
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:20#getMaxS:20
Variable Write,context=Box:20#getMaxS:20,S=0
Field Read,context=Box:20,size
Variable Write,context=Box:20#getMaxS:20,i=0
Field Read,context=Box:20,w
Field Read,context=Box:20,h
Variable Write,context=Box:20#getMaxS:20,dst=6
Variable Write,context=Box:20#getMaxS:20,S=6
Field Read,context=Box:20,size
Variable Write,context=Box:20#getMaxS:20,i=1
Field Read,context=Box:20,w
Field Read,context=Box:20,h
Variable Write,context=Box:20#getMaxS:20,dst=3
Field Read,context=Box:20,size
Variable Write,context=Box:20#getMaxS:20,result=6
Method Exit,returner=Box:20#getMaxS:20,value=6
Variable Write,context=Main:1#Main:1,i=5
New Object,object=Box:21
Method Call,caller=Main:1#Main:1,target=Box:21#Box:20
Variable Write,context=Box:21#Box:20,data=int[][]:1
Variable Write,context=Box:21#Box:20,above=Box:13
Variable Write,context=Box:21#Box:20,left=Box:20
Variable Write,context=Box:21#Box:20,y=2
Variable Write,context=Box:21#Box:20,x=5
Field Read,context=Box:20,nLeft
Field Write,context=Box:21,nLeft=4
Field Read,context=Box:13,nAbove
Field Write,context=Box:21,nAbove=3
Variable Write,context=Box:21#Box:20,width=0
Variable Write,context=Box:21#Box:20,height=0
Field Write,context=Box:21,w=java.util.ArrayList (id=124)
Field Write,context=Box:21,h=java.util.ArrayList (id=125)
Field Read,context=Box:20,size
Variable Write,context=Box:21#Box:20,n=0
Field Read,context=Box:20,h
Field Read,context=Box:21,nAbove
Field Read,context=Box:20,h
Variable Write,context=Box:21#Box:20,height=2
Field Read,context=Box:20,w
Variable Write,context=Box:21#Box:20,width=4
Method Call,caller=Box:21#Box:20,target=Box:21#add:32
Variable Write,context=Box:21#add:32,h=2
Variable Write,context=Box:21#add:32,w=4
Field Read,context=Box:21,size
Field Read,context=Box:21,w
Field Read,context=Box:21,h
Field Read,context=Box:21,size
Field Write,context=Box:21,size=1
Method Exit,returner=Box:21#add:32,value=<void>
Field Read,context=Box:20,size
Variable Write,context=Box:21#Box:20,n=1
Field Read,context=Box:20,h
Field Read,context=Box:21,nAbove
Field Read,context=Box:20,h
Variable Write,context=Box:21#Box:20,height=3
Field Read,context=Box:20,w
Variable Write,context=Box:21#Box:20,width=2
Method Call,caller=Box:21#Box:20,target=Box:21#add:33
Variable Write,context=Box:21#add:33,h=3
Variable Write,context=Box:21#add:33,w=2
Field Read,context=Box:21,size
Variable Write,context=Box:21#add:33,n=0
Field Read,context=Box:21,w
Variable Write,context=Box:21#add:33,ww=4
Field Read,context=Box:21,h
Variable Write,context=Box:21#add:33,hh=2
Field Read,context=Box:21,size
Variable Delete,method=Box:21#add:33 <name=ww,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Box:21#add:33 <name=hh,type=int (id=7),value=<?>,index=4>
Field Read,context=Box:21,w
Variable Delete,method=Box:21#add:33 <name=n,type=int (id=7),value=<?>,index=2>
Field Read,context=Box:21,h
Field Read,context=Box:21,size
Field Write,context=Box:21,size=2
Method Exit,returner=Box:21#add:33,value=<void>
Field Read,context=Box:20,size
Variable Delete,method=Box:21#Box:20 <name=n,type=int (id=7),value=<?>,index=7>
Field Read,context=Box:13,size
Variable Write,context=Box:21#Box:20,n=0
Field Read,context=Box:13,w
Field Read,context=Box:21,nLeft
Field Read,context=Box:21,nLeft
Variable Write,context=Box:21#Box:20,width=4
Field Read,context=Box:13,h
Variable Write,context=Box:21#Box:20,height=2
Method Call,caller=Box:21#Box:20,target=Box:21#add:34
Variable Write,context=Box:21#add:34,h=2
Variable Write,context=Box:21#add:34,w=4
Field Read,context=Box:21,size
Variable Write,context=Box:21#add:34,n=0
Field Read,context=Box:21,w
Variable Write,context=Box:21#add:34,ww=4
Field Read,context=Box:21,h
Variable Write,context=Box:21#add:34,hh=2
Method Exit,returner=Box:21#add:34,value=<void>
Field Read,context=Box:13,size
Variable Write,context=Box:21#Box:20,n=1
Field Read,context=Box:13,w
Field Read,context=Box:21,nLeft
Field Read,context=Box:13,w
Variable Write,context=Box:21#Box:20,width=2
Field Read,context=Box:13,h
Variable Write,context=Box:21#Box:20,height=3
Method Call,caller=Box:21#Box:20,target=Box:21#add:35
Variable Write,context=Box:21#add:35,h=3
Variable Write,context=Box:21#add:35,w=2
Field Read,context=Box:21,size
Variable Write,context=Box:21#add:35,n=0
Field Read,context=Box:21,w
Variable Write,context=Box:21#add:35,ww=4
Field Read,context=Box:21,h
Variable Write,context=Box:21#add:35,hh=2
Field Read,context=Box:21,size
Variable Write,context=Box:21#add:35,n=1
Variable Delete,method=Box:21#add:35 <name=ww,type=int (id=7),value=2,index=3>
Variable Delete,method=Box:21#add:35 <name=hh,type=int (id=7),value=3,index=4>
Field Read,context=Box:21,w
Variable Write,context=Box:21#add:35,ww=2
Field Read,context=Box:21,h
Variable Write,context=Box:21#add:35,hh=3
Method Exit,returner=Box:21#add:35,value=<void>
Field Read,context=Box:13,size
Variable Delete,method=Box:21#Box:20 <name=n,type=int (id=7),value=<?>,index=8>
Field Read,context=Box:21,w
Field Write,context=Box:21,size=2
Method Exit,returner=Box:21#Box:20,value=<void>
Field Write,context=Box[]:1,5=Box:21
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:21#getMaxS:21
Variable Write,context=Box:21#getMaxS:21,S=0
Field Read,context=Box:21,size
Variable Write,context=Box:21#getMaxS:21,i=0
Field Read,context=Box:21,w
Field Read,context=Box:21,h
Variable Write,context=Box:21#getMaxS:21,dst=8
Variable Write,context=Box:21#getMaxS:21,S=8
Field Read,context=Box:21,size
Variable Write,context=Box:21#getMaxS:21,i=1
Field Read,context=Box:21,w
Field Read,context=Box:21,h
Variable Write,context=Box:21#getMaxS:21,dst=6
Field Read,context=Box:21,size
Variable Write,context=Box:21#getMaxS:21,result=8
Method Exit,returner=Box:21#getMaxS:21,value=8
Variable Write,context=Main:1#Main:1,i=6
Field Write,context=Box[]:1,6=null
Variable Write,context=Main:1#Main:1,box=Box[]:1
Variable Write,context=Main:1#Main:1,i=7
Field Write,context=Box[]:1,7=null
Variable Write,context=Main:1#Main:1,box=Box[]:1
Variable Write,context=Main:1#Main:1,i=8
New Object,object=Box:22
Method Call,caller=Main:1#Main:1,target=Box:22#Box:21
Variable Write,context=Box:22#Box:21,data=int[][]:1
Variable Write,context=Box:22#Box:21,above=Box:16
Variable Write,context=Box:22#Box:21,left=null
Variable Write,context=Box:22#Box:21,y=2
Variable Write,context=Box:22#Box:21,x=8
Field Write,context=Box:22,nLeft=1
Field Read,context=Box:16,nAbove
Field Write,context=Box:22,nAbove=2
Variable Write,context=Box:22#Box:21,width=0
Variable Write,context=Box:22#Box:21,height=0
Field Write,context=Box:22,w=java.util.ArrayList (id=127)
Field Write,context=Box:22,h=java.util.ArrayList (id=128)
Field Read,context=Box:16,size
Variable Write,context=Box:22#Box:21,n=0
Field Read,context=Box:16,w
Field Read,context=Box:22,nLeft
Field Read,context=Box:22,nLeft
Variable Write,context=Box:22#Box:21,width=1
Field Read,context=Box:16,h
Variable Write,context=Box:22#Box:21,height=2
Method Call,caller=Box:22#Box:21,target=Box:22#add:36
Variable Write,context=Box:22#add:36,h=2
Variable Write,context=Box:22#add:36,w=1
Field Read,context=Box:22,size
Field Read,context=Box:22,w
Field Read,context=Box:22,h
Field Read,context=Box:22,size
Field Write,context=Box:22,size=1
Method Exit,returner=Box:22#add:36,value=<void>
Field Read,context=Box:16,size
Variable Delete,method=Box:22#Box:21 <name=n,type=int (id=7),value=<?>,index=8>
Field Read,context=Box:22,w
Field Write,context=Box:22,size=1
Method Exit,returner=Box:22#Box:21,value=<void>
Field Write,context=Box[]:1,8=Box:22
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:22#getMaxS:22
Variable Write,context=Box:22#getMaxS:22,S=0
Field Read,context=Box:22,size
Variable Write,context=Box:22#getMaxS:22,i=0
Field Read,context=Box:22,w
Field Read,context=Box:22,h
Variable Write,context=Box:22#getMaxS:22,dst=2
Variable Write,context=Box:22#getMaxS:22,S=2
Field Read,context=Box:22,size
Variable Write,context=Box:22#getMaxS:22,result=2
Method Exit,returner=Box:22#getMaxS:22,value=2
Variable Write,context=Main:1#Main:1,i=9
New Object,object=Box:23
Method Call,caller=Main:1#Main:1,target=Box:23#Box:22
Variable Write,context=Box:23#Box:22,data=int[][]:1
Variable Write,context=Box:23#Box:22,above=Box:17
Variable Write,context=Box:23#Box:22,left=Box:22
Variable Write,context=Box:23#Box:22,y=2
Variable Write,context=Box:23#Box:22,x=9
Field Read,context=Box:22,nLeft
Field Write,context=Box:23,nLeft=2
Field Read,context=Box:17,nAbove
Field Write,context=Box:23,nAbove=2
Variable Write,context=Box:23#Box:22,width=0
Variable Write,context=Box:23#Box:22,height=0
Field Write,context=Box:23,w=java.util.ArrayList (id=130)
Field Write,context=Box:23,h=java.util.ArrayList (id=131)
Field Read,context=Box:22,size
Variable Write,context=Box:23#Box:22,n=0
Field Read,context=Box:22,h
Field Read,context=Box:23,nAbove
Field Read,context=Box:22,h
Variable Write,context=Box:23#Box:22,height=2
Field Read,context=Box:22,w
Variable Write,context=Box:23#Box:22,width=2
Method Call,caller=Box:23#Box:22,target=Box:23#add:37
Variable Write,context=Box:23#add:37,h=2
Variable Write,context=Box:23#add:37,w=2
Field Read,context=Box:23,size
Field Read,context=Box:23,w
Field Read,context=Box:23,h
Field Read,context=Box:23,size
Field Write,context=Box:23,size=1
Method Exit,returner=Box:23#add:37,value=<void>
Field Read,context=Box:22,size
Variable Delete,method=Box:23#Box:22 <name=n,type=int (id=7),value=<?>,index=7>
Field Read,context=Box:17,size
Variable Write,context=Box:23#Box:22,n=0
Field Read,context=Box:17,w
Field Read,context=Box:23,nLeft
Field Read,context=Box:23,nLeft
Variable Write,context=Box:23#Box:22,width=2
Field Read,context=Box:17,h
Variable Write,context=Box:23#Box:22,height=2
Method Call,caller=Box:23#Box:22,target=Box:23#add:38
Variable Write,context=Box:23#add:38,h=2
Variable Write,context=Box:23#add:38,w=2
Field Read,context=Box:23,size
Variable Write,context=Box:23#add:38,n=0
Field Read,context=Box:23,w
Variable Write,context=Box:23#add:38,ww=2
Field Read,context=Box:23,h
Variable Write,context=Box:23#add:38,hh=2
Method Exit,returner=Box:23#add:38,value=<void>
Field Read,context=Box:17,size
Variable Delete,method=Box:23#Box:22 <name=n,type=int (id=7),value=<?>,index=8>
Field Read,context=Box:23,w
Field Write,context=Box:23,size=1
Method Exit,returner=Box:23#Box:22,value=<void>
Field Write,context=Box[]:1,9=Box:23
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:23#getMaxS:23
Variable Write,context=Box:23#getMaxS:23,S=0
Field Read,context=Box:23,size
Variable Write,context=Box:23#getMaxS:23,i=0
Field Read,context=Box:23,w
Field Read,context=Box:23,h
Variable Write,context=Box:23#getMaxS:23,dst=4
Variable Write,context=Box:23#getMaxS:23,S=4
Field Read,context=Box:23,size
Variable Write,context=Box:23#getMaxS:23,result=4
Method Exit,returner=Box:23#getMaxS:23,value=4
Variable Delete,method=Main:1#Main:1 <name=i,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#Main:1,j=3
Variable Write,context=Main:1#Main:1,i=0
New Object,object=Box:24
Method Call,caller=Main:1#Main:1,target=Box:24#Box:23
Variable Write,context=Box:24#Box:23,data=int[][]:1
Variable Write,context=Box:24#Box:23,above=null
Variable Write,context=Box:24#Box:23,left=null
Variable Write,context=Box:24#Box:23,y=3
Variable Write,context=Box:24#Box:23,x=0
Field Write,context=Box:24,nLeft=1
Field Write,context=Box:24,nAbove=1
Variable Write,context=Box:24#Box:23,width=0
Variable Write,context=Box:24#Box:23,height=0
Field Write,context=Box:24,w=java.util.ArrayList (id=133)
Field Write,context=Box:24,h=java.util.ArrayList (id=134)
Field Read,context=Box:24,w
Field Read,context=Box:24,h
Field Read,context=Box:24,w
Field Write,context=Box:24,size=1
Method Exit,returner=Box:24#Box:23,value=<void>
Field Write,context=Box[]:1,0=Box:24
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:24#getMaxS:24
Variable Write,context=Box:24#getMaxS:24,S=0
Field Read,context=Box:24,size
Variable Write,context=Box:24#getMaxS:24,i=0
Field Read,context=Box:24,w
Field Read,context=Box:24,h
Variable Write,context=Box:24#getMaxS:24,dst=1
Variable Write,context=Box:24#getMaxS:24,S=1
Field Read,context=Box:24,size
Variable Write,context=Box:24#getMaxS:24,result=1
Method Exit,returner=Box:24#getMaxS:24,value=1
Variable Write,context=Main:1#Main:1,i=1
New Object,object=Box:25
Method Call,caller=Main:1#Main:1,target=Box:25#Box:24
Variable Write,context=Box:25#Box:24,data=int[][]:1
Variable Write,context=Box:25#Box:24,above=null
Variable Write,context=Box:25#Box:24,left=Box:24
Variable Write,context=Box:25#Box:24,y=3
Variable Write,context=Box:25#Box:24,x=1
Field Read,context=Box:24,nLeft
Field Write,context=Box:25,nLeft=2
Field Write,context=Box:25,nAbove=1
Variable Write,context=Box:25#Box:24,width=0
Variable Write,context=Box:25#Box:24,height=0
Field Write,context=Box:25,w=java.util.ArrayList (id=136)
Field Write,context=Box:25,h=java.util.ArrayList (id=137)
Field Read,context=Box:24,size
Variable Write,context=Box:25#Box:24,n=0
Field Read,context=Box:24,h
Field Read,context=Box:25,nAbove
Field Read,context=Box:24,h
Variable Write,context=Box:25#Box:24,height=1
Field Read,context=Box:24,w
Variable Write,context=Box:25#Box:24,width=2
Method Call,caller=Box:25#Box:24,target=Box:25#add:39
Variable Write,context=Box:25#add:39,h=1
Variable Write,context=Box:25#add:39,w=2
Field Read,context=Box:25,size
Field Read,context=Box:25,w
Field Read,context=Box:25,h
Field Read,context=Box:25,size
Field Write,context=Box:25,size=1
Method Exit,returner=Box:25#add:39,value=<void>
Field Read,context=Box:24,size
Variable Delete,method=Box:25#Box:24 <name=n,type=int (id=7),value=<?>,index=7>
Field Read,context=Box:25,w
Field Write,context=Box:25,size=1
Method Exit,returner=Box:25#Box:24,value=<void>
Field Write,context=Box[]:1,1=Box:25
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:25#getMaxS:25
Variable Write,context=Box:25#getMaxS:25,S=0
Field Read,context=Box:25,size
Variable Write,context=Box:25#getMaxS:25,i=0
Field Read,context=Box:25,w
Field Read,context=Box:25,h
Variable Write,context=Box:25#getMaxS:25,dst=2
Variable Write,context=Box:25#getMaxS:25,S=2
Field Read,context=Box:25,size
Variable Write,context=Box:25#getMaxS:25,result=2
Method Exit,returner=Box:25#getMaxS:25,value=2
Variable Write,context=Main:1#Main:1,i=2
New Object,object=Box:26
Method Call,caller=Main:1#Main:1,target=Box:26#Box:25
Variable Write,context=Box:26#Box:25,data=int[][]:1
Variable Write,context=Box:26#Box:25,above=Box:18
Variable Write,context=Box:26#Box:25,left=Box:25
Variable Write,context=Box:26#Box:25,y=3
Variable Write,context=Box:26#Box:25,x=2
Field Read,context=Box:25,nLeft
Field Write,context=Box:26,nLeft=3
Field Read,context=Box:18,nAbove
Field Write,context=Box:26,nAbove=4
Variable Write,context=Box:26#Box:25,width=0
Variable Write,context=Box:26#Box:25,height=0
Field Write,context=Box:26,w=java.util.ArrayList (id=139)
Field Write,context=Box:26,h=java.util.ArrayList (id=140)
Field Read,context=Box:25,size
Variable Write,context=Box:26#Box:25,n=0
Field Read,context=Box:25,h
Field Read,context=Box:26,nAbove
Field Read,context=Box:25,h
Variable Write,context=Box:26#Box:25,height=1
Field Read,context=Box:25,w
Variable Write,context=Box:26#Box:25,width=3
Method Call,caller=Box:26#Box:25,target=Box:26#add:40
Variable Write,context=Box:26#add:40,h=1
Variable Write,context=Box:26#add:40,w=3
Field Read,context=Box:26,size
Field Read,context=Box:26,w
Field Read,context=Box:26,h
Field Read,context=Box:26,size
Field Write,context=Box:26,size=1
Method Exit,returner=Box:26#add:40,value=<void>
Field Read,context=Box:25,size
Variable Delete,method=Box:26#Box:25 <name=n,type=int (id=7),value=<?>,index=7>
Field Read,context=Box:18,size
Variable Write,context=Box:26#Box:25,n=0
Field Read,context=Box:18,w
Field Read,context=Box:26,nLeft
Field Read,context=Box:18,w
Variable Write,context=Box:26#Box:25,width=1
Field Read,context=Box:18,h
Variable Write,context=Box:26#Box:25,height=4
Method Call,caller=Box:26#Box:25,target=Box:26#add:41
Variable Write,context=Box:26#add:41,h=4
Variable Write,context=Box:26#add:41,w=1
Field Read,context=Box:26,size
Variable Write,context=Box:26#add:41,n=0
Field Read,context=Box:26,w
Variable Write,context=Box:26#add:41,ww=3
Field Read,context=Box:26,h
Variable Write,context=Box:26#add:41,hh=1
Field Read,context=Box:26,size
Variable Delete,method=Box:26#add:41 <name=ww,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Box:26#add:41 <name=hh,type=int (id=7),value=<?>,index=4>
Field Read,context=Box:26,w
Variable Delete,method=Box:26#add:41 <name=n,type=int (id=7),value=<?>,index=2>
Field Read,context=Box:26,h
Field Read,context=Box:26,size
Field Write,context=Box:26,size=2
Method Exit,returner=Box:26#add:41,value=<void>
Field Read,context=Box:18,size
Variable Delete,method=Box:26#Box:25 <name=n,type=int (id=7),value=<?>,index=8>
Field Read,context=Box:26,w
Field Write,context=Box:26,size=2
Method Exit,returner=Box:26#Box:25,value=<void>
Field Write,context=Box[]:1,2=Box:26
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:26#getMaxS:26
Variable Write,context=Box:26#getMaxS:26,S=0
Field Read,context=Box:26,size
Variable Write,context=Box:26#getMaxS:26,i=0
Field Read,context=Box:26,w
Field Read,context=Box:26,h
Variable Write,context=Box:26#getMaxS:26,dst=3
Variable Write,context=Box:26#getMaxS:26,S=3
Field Read,context=Box:26,size
Variable Write,context=Box:26#getMaxS:26,i=1
Field Read,context=Box:26,w
Field Read,context=Box:26,h
Variable Write,context=Box:26#getMaxS:26,dst=4
Variable Write,context=Box:26#getMaxS:26,S=4
Field Read,context=Box:26,size
Variable Write,context=Box:26#getMaxS:26,result=4
Method Exit,returner=Box:26#getMaxS:26,value=4
Variable Write,context=Main:1#Main:1,i=3
New Object,object=Box:27
