Thread Start,main (1)
Variable Write,context=Main#main:1,countY=258
Variable Write,context=Main#main:1,y=2231
Variable Write,context=Main#main:1,countY=259
Variable Write,context=Main#main:1,y=4393
Variable Write,context=Main#main:1,countY=260
Variable Write,context=Main#main:1,y=3239
Variable Write,context=Main#main:1,countY=261
Variable Write,context=Main#main:1,y=1846
Variable Write,context=Main#main:1,countY=262
Variable Write,context=Main#main:1,y=5867
Variable Write,context=Main#main:1,countY=263
Variable Write,context=Main#main:1,y=595
Variable Write,context=Main#main:1,countY=264
Variable Write,context=Main#main:1,y=4283
Variable Write,context=Main#main:1,countY=265
Variable Write,context=Main#main:1,y=6472
Variable Write,context=Main#main:1,countY=266
Variable Write,context=Main#main:1,y=5777
Variable Write,context=Main#main:1,countY=267
Variable Write,context=Main#main:1,y=5626
Variable Write,context=Main#main:1,countY=268
Variable Write,context=Main#main:1,y=4517
Variable Write,context=Main#main:1,countY=269
Variable Write,context=Main#main:1,y=3889
Variable Write,context=Main#main:1,countY=270
Variable Write,context=Main#main:1,y=1232
Variable Write,context=Main#main:1,countY=271
Variable Write,context=Main#main:1,y=532
Variable Write,context=Main#main:1,countY=272
Variable Write,context=Main#main:1,y=3212
Variable Write,context=Main#main:1,countY=273
Variable Write,context=Main#main:1,y=1387
Variable Write,context=Main#main:1,countY=274
Variable Write,context=Main#main:1,y=4625
Variable Write,context=Main#main:1,countY=275
Variable Write,context=Main#main:1,y=5725
Variable Write,context=Main#main:1,countY=276
Variable Write,context=Main#main:1,y=6200
Variable Write,context=Main#main:1,countY=277
Variable Write,context=Main#main:1,y=6256
Variable Write,context=Main#main:1,countY=278
Variable Write,context=Main#main:1,y=2105
Variable Write,context=Main#main:1,countY=279
Variable Write,context=Main#main:1,y=2251
Variable Write,context=Main#main:1,countY=280
Variable Write,context=Main#main:1,y=6191
Variable Write,context=Main#main:1,countY=281
Variable Write,context=Main#main:1,y=6103
Variable Write,context=Main#main:1,countY=282
Variable Write,context=Main#main:1,y=6065
Variable Write,context=Main#main:1,countY=283
Variable Write,context=Main#main:1,y=3961
Variable Write,context=Main#main:1,countY=284
Variable Write,context=Main#main:1,y=2456
Variable Write,context=Main#main:1,countY=285
Variable Write,context=Main#main:1,y=1657
Variable Write,context=Main#main:1,countY=286
Variable Write,context=Main#main:1,y=2654
Variable Write,context=Main#main:1,countY=287
Variable Write,context=Main#main:1,y=5023
Variable Write,context=Main#main:1,countY=288
Variable Write,context=Main#main:1,y=827
Variable Write,context=Main#main:1,countY=289
Variable Write,context=Main#main:1,y=208
Variable Write,context=Main#main:1,countY=290
Variable Write,context=Main#main:1,y=4265
Variable Write,context=Main#main:1,countY=291
Variable Write,context=Main#main:1,y=6166
Variable Write,context=Main#main:1,countY=292
Variable Write,context=Main#main:1,y=575
Variable Write,context=Main#main:1,countY=293
Variable Write,context=Main#main:1,y=2485
Variable Write,context=Main#main:1,countY=294
Variable Write,context=Main#main:1,y=3608
Variable Write,context=Main#main:1,countY=295
Variable Write,context=Main#main:1,y=1558
Variable Write,context=Main#main:1,countY=296
Variable Write,context=Main#main:1,y=971
Variable Write,context=Main#main:1,countY=297
Variable Write,context=Main#main:1,y=2656
Variable Write,context=Main#main:1,countY=298
Variable Write,context=Main#main:1,y=6515
Variable Write,context=Main#main:1,countY=299
Variable Write,context=Main#main:1,y=5050
Variable Write,context=Main#main:1,countY=300
Variable Write,context=Main#main:1,y=1286
Variable Write,context=Main#main:1,countY=301
Variable Write,context=Main#main:1,y=1450
Variable Write,context=Main#main:1,countY=302
Variable Write,context=Main#main:1,y=5696
Variable Write,context=Main#main:1,countY=303
Variable Write,context=Main#main:1,y=4249
Variable Write,context=Main#main:1,countY=304
Variable Write,context=Main#main:1,y=791
Variable Write,context=Main#main:1,countY=305
Variable Write,context=Main#main:1,y=6157
Variable Write,context=Main#main:1,countY=306
Variable Write,context=Main#main:1,y=422
Variable Write,context=Main#main:1,countY=307
Variable Write,context=Main#main:1,y=6445
Variable Write,context=Main#main:1,countY=308
Variable Write,context=Main#main:1,y=5318
Variable Write,context=Main#main:1,countY=309
Variable Write,context=Main#main:1,y=4384
Variable Write,context=Main#main:1,countY=310
Variable Write,context=Main#main:1,y=3086
Variable Write,context=Main#main:1,countY=311
Variable Write,context=Main#main:1,y=5806
Variable Write,context=Main#main:1,countY=312
Variable Write,context=Main#main:1,y=1016
Variable Write,context=Main#main:1,countY=313
Variable Write,context=Main#main:1,y=3421
Variable Write,context=Main#main:1,countY=314
Variable Write,context=Main#main:1,y=6398
Variable Write,context=Main#main:1,countY=315
Variable Write,context=Main#main:1,y=3061
Variable Write,context=Main#main:1,countY=316
Variable Write,context=Main#main:1,y=278
Variable Write,context=Main#main:1,countY=317
Variable Write,context=Main#main:1,y=3997
Variable Write,context=Main#main:1,countY=318
Variable Write,context=Main#main:1,y=3068
Variable Write,context=Main#main:1,countY=319
Variable Write,context=Main#main:1,y=5500
Variable Write,context=Main#main:1,countY=320
Variable Write,context=Main#main:1,y=2375
Variable Write,context=Main#main:1,countY=321
Variable Write,context=Main#main:1,y=280
Variable Write,context=Main#main:1,countY=322
Variable Write,context=Main#main:1,y=5489
Variable Write,context=Main#main:1,countY=323
Variable Write,context=Main#main:1,y=730
Variable Write,context=Main#main:1,countY=324
Variable Write,context=Main#main:1,y=17
Variable Write,context=Main#main:1,countY=325
Variable Write,context=Main#main:1,y=6121
Variable Write,context=Main#main:1,countY=326
Variable Write,context=Main#main:1,y=6371
Variable Write,context=Main#main:1,countY=327
Variable Write,context=Main#main:1,y=2602
Variable Write,context=Main#main:1,countY=328
Variable Write,context=Main#main:1,y=5597
Variable Write,context=Main#main:1,countY=329
Variable Write,context=Main#main:1,y=2566
Variable Write,context=Main#main:1,countY=330
Variable Write,context=Main#main:1,y=4985
Variable Write,context=Main#main:1,countY=331
Variable Write,context=Main#main:1,y=5284
Variable Write,context=Main#main:1,countY=332
Variable Write,context=Main#main:1,y=5264
Variable Write,context=Main#main:1,countY=333
Variable Write,context=Main#main:1,y=3466
Variable Write,context=Main#main:1,countY=334
Variable Write,context=Main#main:1,y=602
Variable Write,context=Main#main:1,countY=335
Variable Write,context=Main#main:1,y=2944
Variable Write,context=Main#main:1,countY=336
Variable Write,context=Main#main:1,y=4850
Variable Write,context=Main#main:1,countY=337
Variable Write,context=Main#main:1,y=2989
Variable Write,context=Main#main:1,countY=338
Variable Write,context=Main#main:1,y=5615
Variable Write,context=Main#main:1,countY=339
Variable Write,context=Main#main:1,y=2872
Variable Write,context=Main#main:1,countY=340
Variable Write,context=Main#main:1,y=3626
Variable Write,context=Main#main:1,countY=341
Variable Write,context=Main#main:1,y=1864
Variable Write,context=Main#main:1,countY=342
Variable Write,context=Main#main:1,y=6173
Variable Write,context=Main#main:1,countY=343
Variable Write,context=Main#main:1,y=5797
Variable Write,context=Main#main:1,countY=344
Variable Write,context=Main#main:1,y=863
Variable Write,context=Main#main:1,countY=345
Variable Write,context=Main#main:1,y=820
Variable Write,context=Main#main:1,countY=346
Variable Write,context=Main#main:1,y=1547
Variable Write,context=Main#main:1,countY=347
Variable Write,context=Main#main:1,y=5887
Variable Write,context=Main#main:1,countY=348
Variable Write,context=Main#main:1,y=2393
Variable Write,context=Main#main:1,countY=349
Variable Write,context=Main#main:1,y=586
Variable Write,context=Main#main:1,countY=350
Variable Write,context=Main#main:1,y=4130
Variable Write,context=Main#main:1,countY=351
Variable Write,context=Main#main:1,y=3871
Variable Write,context=Main#main:1,countY=352
Variable Write,context=Main#main:1,y=926
Variable Write,context=Main#main:1,countY=353
Variable Write,context=Main#main:1,y=1891
Variable Write,context=Main#main:1,countY=354
Variable Write,context=Main#main:1,y=71
Variable Write,context=Main#main:1,countY=355
Variable Write,context=Main#main:1,y=478
Variable Write,context=Main#main:1,countY=356
Variable Write,context=Main#main:1,y=2294
Variable Write,context=Main#main:1,countY=357
Variable Write,context=Main#main:1,y=5464
Variable Write,context=Main#main:1,countY=358
Variable Write,context=Main#main:1,y=1763
Variable Write,context=Main#main:1,countY=359
Variable Write,context=Main#main:1,y=2998
Variable Write,context=Main#main:1,countY=360
Variable Write,context=Main#main:1,y=5768
Variable Write,context=Main#main:1,countY=361
Variable Write,context=Main#main:1,y=5473
Variable Write,context=Main#main:1,countY=362
Variable Write,context=Main#main:1,y=1916
Variable Write,context=Main#main:1,countY=363
Variable Write,context=Main#main:1,y=5599
Variable Write,context=Main#main:1,countY=364
Variable Write,context=Main#main:1,y=4058
Variable Write,context=Main#main:1,countY=365
Variable Write,context=Main#main:1,y=2647
Variable Write,context=Main#main:1,countY=366
Variable Write,context=Main#main:1,y=6362
Variable Write,context=Main#main:1,countY=367
Variable Write,context=Main#main:1,y=2449
Variable Write,context=Main#main:1,countY=368
Variable Write,context=Main#main:1,y=2996
Variable Write,context=Main#main:1,countY=369
Variable Write,context=Main#main:1,y=4276
Variable Write,context=Main#main:1,countY=370
Variable Write,context=Main#main:1,y=1250
Variable Write,context=Main#main:1,countY=371
Variable Write,context=Main#main:1,y=838
Variable Write,context=Main#main:1,countY=372
Variable Write,context=Main#main:1,y=1853
Variable Write,context=Main#main:1,countY=373
Variable Write,context=Main#main:1,y=4528
Variable Write,context=Main#main:1,countY=374
Variable Write,context=Main#main:1,y=5534
Variable Write,context=Main#main:1,countY=375
Variable Write,context=Main#main:1,y=1495
Variable Write,context=Main#main:1,countY=376
Variable Write,context=Main#main:1,y=6461
Variable Write,context=Main#main:1,countY=377
Variable Write,context=Main#main:1,y=4132
Variable Write,context=Main#main:1,countY=378
Variable Write,context=Main#main:1,y=5363
Variable Write,context=Main#main:1,countY=379
Variable Write,context=Main#main:1,y=5149
Variable Write,context=Main#main:1,countY=380
Variable Write,context=Main#main:1,y=2969
Variable Write,context=Main#main:1,countY=381
Variable Write,context=Main#main:1,y=3817
Variable Write,context=Main#main:1,countY=382
Variable Write,context=Main#main:1,y=8
Variable Write,context=Main#main:1,countY=383
Variable Write,context=Main#main:1,y=5968
Variable Write,context=Main#main:1,countY=384
Variable Write,context=Main#main:1,y=3770
Variable Write,context=Main#main:1,countY=385
Variable Write,context=Main#main:1,y=4312
Variable Write,context=Main#main:1,countY=386
Variable Write,context=Main#main:1,y=1862
Variable Write,context=Main#main:1,countY=387
Variable Write,context=Main#main:1,y=4681
Variable Write,context=Main#main:1,countY=388
Variable Write,context=Main#main:1,y=1574
Variable Write,context=Main#main:1,countY=389
Variable Write,context=Main#main:1,y=6346
Variable Write,context=Main#main:1,countY=390
Variable Write,context=Main#main:1,y=3635
Variable Write,context=Main#main:1,countY=391
Variable Write,context=Main#main:1,y=2017
Variable Write,context=Main#main:1,countY=392
Variable Write,context=Main#main:1,y=2213
Variable Write,context=Main#main:1,countY=393
Variable Write,context=Main#main:1,y=4087
Variable Write,context=Main#main:1,countY=394
Variable Write,context=Main#main:1,y=4598
Variable Write,context=Main#main:1,countY=395
Variable Write,context=Main#main:1,y=5266
Variable Write,context=Main#main:1,countY=396
Variable Write,context=Main#main:1,y=4958
Variable Write,context=Main#main:1,countY=397
Variable Write,context=Main#main:1,y=4825
Variable Write,context=Main#main:1,countY=398
Variable Write,context=Main#main:1,y=4022
Variable Write,context=Main#main:1,countY=399
Variable Write,context=Main#main:1,y=2035
Variable Write,context=Main#main:1,countY=400
Variable Write,context=Main#main:1,y=2519
Variable Write,context=Main#main:1,countY=401
Variable Write,context=Main#main:1,y=2728
Variable Write,context=Main#main:1,countY=402
Variable Write,context=Main#main:1,y=1178
Variable Write,context=Main#main:1,countY=403
Variable Write,context=Main#main:1,y=6175
Variable Write,context=Main#main:1,countY=404
Variable Write,context=Main#main:1,y=728
Variable Write,context=Main#main:1,countY=405
Variable Write,context=Main#main:1,y=5086
Variable Write,context=Main#main:1,countY=406
Variable Write,context=Main#main:1,y=1898
Variable Write,context=Main#main:1,countY=407
Variable Write,context=Main#main:1,y=5293
Variable Write,context=Main#main:1,countY=408
Variable Write,context=Main#main:1,y=5417
Variable Write,context=Main#main:1,countY=409
Variable Write,context=Main#main:1,y=6067
Variable Write,context=Main#main:1,countY=410
Variable Write,context=Main#main:1,y=5453
Variable Write,context=Main#main:1,countY=411
Variable Write,context=Main#main:1,y=118
Variable Write,context=Main#main:1,countY=412
Variable Write,context=Main#main:1,y=2735
Variable Write,context=Main#main:1,countY=413
Variable Write,context=Main#main:1,y=6400
Variable Write,context=Main#main:1,countY=414
Variable Write,context=Main#main:1,y=4553
Variable Write,context=Main#main:1,countY=415
Variable Write,context=Main#main:1,y=4501
Variable Write,context=Main#main:1,countY=416
Variable Write,context=Main#main:1,y=5075
Variable Write,context=Main#main:1,countY=417
Variable Write,context=Main#main:1,y=253
Variable Write,context=Main#main:1,countY=418
Variable Write,context=Main#main:1,y=5030
Variable Write,context=Main#main:1,countY=419
Variable Write,context=Main#main:1,y=6049
Variable Write,context=Main#main:1,countY=420
Variable Write,context=Main#main:1,y=5147
Variable Write,context=Main#main:1,countY=421
Variable Write,context=Main#main:1,y=1477
Variable Write,context=Main#main:1,countY=422
Variable Write,context=Main#main:1,y=6155
Variable Write,context=Main#main:1,countY=423
Variable Write,context=Main#main:1,y=5491
Variable Write,context=Main#main:1,countY=424
Variable Write,context=Main#main:1,y=2222
Variable Write,context=Main#main:1,countY=425
Variable Write,context=Main#main:1,y=4240
Variable Write,context=Main#main:1,countY=426
Variable Write,context=Main#main:1,y=638
Variable Write,context=Main#main:1,countY=427
Variable Write,context=Main#main:1,y=3556
Variable Write,context=Main#main:1,countY=428
Variable Write,context=Main#main:1,y=2132
Variable Write,context=Main#main:1,countY=429
Variable Write,context=Main#main:1,y=2710
Variable Write,context=Main#main:1,countY=430
Variable Write,context=Main#main:1,y=872
Variable Write,context=Main#main:1,countY=431
Variable Write,context=Main#main:1,y=973
Variable Write,context=Main#main:1,countY=432
Variable Write,context=Main#main:1,y=4148
Variable Write,context=Main#main:1,countY=433
Variable Write,context=Main#main:1,y=4177
Variable Write,context=Main#main:1,countY=434
Variable Write,context=Main#main:1,y=6128
Variable Write,context=Main#main:1,countY=435
Variable Write,context=Main#main:1,y=5032
Variable Write,context=Main#main:1,countY=436
Variable Write,context=Main#main:1,y=980
Variable Write,context=Main#main:1,countY=437
Variable Write,context=Main#main:1,y=2809
Variable Write,context=Main#main:1,countY=438
Variable Write,context=Main#main:1,y=2555
Variable Write,context=Main#main:1,countY=439
Variable Write,context=Main#main:1,y=3340
Variable Write,context=Main#main:1,countY=440
Variable Write,context=Main#main:1,y=5021
Variable Write,context=Main#main:1,countY=441
Variable Write,context=Main#main:1,y=5896
Variable Write,context=Main#main:1,countY=442
Variable Write,context=Main#main:1,y=2546
Variable Write,context=Main#main:1,countY=443
Variable Write,context=Main#main:1,y=3187
Variable Write,context=Main#main:1,countY=444
Variable Write,context=Main#main:1,y=2420
Variable Write,context=Main#main:1,countY=445
Variable Write,context=Main#main:1,y=1045
Variable Write,context=Main#main:1,countY=446
Variable Write,context=Main#main:1,y=5372
Variable Write,context=Main#main:1,countY=447
Variable Write,context=Main#main:1,y=5302
Variable Write,context=Main#main:1,countY=448
Variable Write,context=Main#main:1,y=5570
Variable Write,context=Main#main:1,countY=449
Variable Write,context=Main#main:1,y=2107
Variable Write,context=Main#main:1,countY=450
Variable Write,context=Main#main:1,y=3743
Variable Write,context=Main#main:1,countY=451
Variable Write,context=Main#main:1,y=3853
Variable Write,context=Main#main:1,countY=452
Variable Write,context=Main#main:1,y=620
Variable Write,context=Main#main:1,countY=453
Variable Write,context=Main#main:1,y=3250
Variable Write,context=Main#main:1,countY=454
Variable Write,context=Main#main:1,y=3491
Variable Write,context=Main#main:1,countY=455
Variable Write,context=Main#main:1,y=6130
Variable Write,context=Main#main:1,countY=456
Variable Write,context=Main#main:1,y=6524
Variable Write,context=Main#main:1,countY=457
Variable Write,context=Main#main:1,y=5203
Variable Write,context=Main#main:1,countY=458
Variable Write,context=Main#main:1,y=3887
Variable Write,context=Main#main:1,countY=459
Variable Write,context=Main#main:1,y=6301
Variable Write,context=Main#main:1,countY=460
Variable Write,context=Main#main:1,y=2870
Variable Write,context=Main#main:1,countY=461
Variable Write,context=Main#main:1,y=2134
Variable Write,context=Main#main:1,countY=462
Variable Write,context=Main#main:1,y=4202
Variable Write,context=Main#main:1,countY=463
Variable Write,context=Main#main:1,y=5095
Variable Write,context=Main#main:1,countY=464
Variable Write,context=Main#main:1,y=2051
Variable Write,context=Main#main:1,countY=465
Variable Write,context=Main#main:1,y=1333
Variable Write,context=Main#main:1,countY=466
Variable Write,context=Main#main:1,y=3707
Variable Write,context=Main#main:1,countY=467
Variable Write,context=Main#main:1,y=3241
Variable Write,context=Main#main:1,countY=468
Variable Write,context=Main#main:1,y=3338
Variable Write,context=Main#main:1,countY=469
Variable Write,context=Main#main:1,y=3529
Variable Write,context=Main#main:1,countY=470
Variable Write,context=Main#main:1,y=1673
Variable Write,context=Main#main:1,countY=471
Variable Write,context=Main#main:1,y=1468
Variable Write,context=Main#main:1,countY=472
Variable Write,context=Main#main:1,y=6002
Variable Write,context=Main#main:1,countY=473
Variable Write,context=Main#main:1,y=2890
Variable Write,context=Main#main:1,countY=474
Variable Write,context=Main#main:1,y=3932
Variable Write,context=Main#main:1,countY=475
Variable Write,context=Main#main:1,y=505
Variable Write,context=Main#main:1,countY=476
Variable Write,context=Main#main:1,y=2753
Variable Write,context=Main#main:1,countY=477
Variable Write,context=Main#main:1,y=145
Variable Write,context=Main#main:1,countY=478
Variable Write,context=Main#main:1,y=3194
Variable Write,context=Main#main:1,countY=479
Variable Write,context=Main#main:1,y=1081
Variable Write,context=Main#main:1,countY=480
Variable Write,context=Main#main:1,y=5984
Variable Write,context=Main#main:1,countY=481
Variable Write,context=Main#main:1,y=2584
Variable Write,context=Main#main:1,countY=482
Variable Write,context=Main#main:1,y=5291
Variable Write,context=Main#main:1,countY=483
Variable Write,context=Main#main:1,y=3925
Variable Write,context=Main#main:1,countY=484
Variable Write,context=Main#main:1,y=1844
Variable Write,context=Main#main:1,countY=485
Variable Write,context=Main#main:1,y=4375
Variable Write,context=Main#main:1,countY=486
Variable Write,context=Main#main:1,y=2933
Variable Write,context=Main#main:1,countY=487
Variable Write,context=Main#main:1,y=3205
Variable Write,context=Main#main:1,countY=488
Variable Write,context=Main#main:1,y=2726
Variable Write,context=Main#main:1,countY=489
Variable Write,context=Main#main:1,y=6247
Variable Write,context=Main#main:1,countY=490
Variable Write,context=Main#main:1,y=1952
Variable Write,context=Main#main:1,countY=491
Variable Write,context=Main#main:1,y=6211
Variable Write,context=Main#main:1,countY=492
Variable Write,context=Main#main:1,y=1340
Variable Write,context=Main#main:1,countY=493
Variable Write,context=Main#main:1,y=2368
Variable Write,context=Main#main:1,countY=494
Variable Write,context=Main#main:1,y=1619
Variable Write,context=Main#main:1,countY=495
Variable Write,context=Main#main:1,y=550
Variable Write,context=Main#main:1,countY=496
Variable Write,context=Main#main:1,y=3518
Variable Write,context=Main#main:1,countY=497
Variable Write,context=Main#main:1,y=28
Variable Write,context=Main#main:1,countY=498
Variable Write,context=Main#main:1,y=1205
Variable Write,context=Main#main:1,countY=499
Variable Write,context=Main#main:1,y=73
Variable Write,context=Main#main:1,countY=500
Variable Write,context=Main#main:1,y=1970
Variable Write,context=Main#main:1,countY=501
Variable Write,context=Main#main:1,y=6517
Variable Write,context=Main#main:1,countY=502
Variable Write,context=Main#main:1,y=6542
Variable Write,context=Main#main:1,countY=503
Variable Write,context=Main#main:1,y=5509
Variable Write,context=Main#main:1,countY=504
Variable Write,context=Main#main:1,y=2528
Variable Write,context=Main#main:1,countY=505
Variable Write,context=Main#main:1,y=2881
Variable Write,context=Main#main:1,countY=506
Variable Write,context=Main#main:1,y=3779
Variable Write,context=Main#main:1,countY=507
Variable Write,context=Main#main:1,y=4465
Variable Write,context=Main#main:1,countY=508
Variable Write,context=Main#main:1,y=4463
Variable Write,context=Main#main:1,countY=509
Variable Write,context=Main#main:1,y=2971
Variable Write,context=Main#main:1,countY=510
Variable Write,context=Main#main:1,y=5309
Variable Write,context=Main#main:1,countY=511
Variable Write,context=Main#main:1,y=4231
Variable Write,context=Main#main:1,countY=512
Variable Write,context=Main#main:1,y=485
Variable Write,context=Main#main:1,countY=513
Variable Write,context=Main#main:1,y=955
Variable Write,context=Main#main:1,countY=514
Variable Write,context=Main#main:1,y=3842
Variable Write,context=Main#main:1,countY=515
Variable Write,context=Main#main:1,y=5536
Variable Write,context=Main#main:1,countY=516
Variable Write,context=Main#main:1,y=2987
Variable Write,context=Main#main:1,countY=517
Variable Write,context=Main#main:1,y=4123
Variable Write,context=Main#main:1,countY=518
Variable Write,context=Main#main:1,y=5210
Variable Write,context=Main#main:1,countY=519
Variable Write,context=Main#main:1,y=2548
Variable Write,context=Main#main:1,countY=520
Variable Write,context=Main#main:1,y=4679
Variable Write,context=Main#main:1,countY=521
Variable Write,context=Main#main:1,y=82
Variable Write,context=Main#main:1,countY=522
Variable Write,context=Main#main:1,y=2123
Variable Write,context=Main#main:1,countY=523
Variable Write,context=Main#main:1,y=2557
Variable Write,context=Main#main:1,countY=524
Variable Write,context=Main#main:1,y=4832
Variable Write,context=Main#main:1,countY=525
Variable Write,context=Main#main:1,y=2683
Variable Write,context=Main#main:1,countY=526
Variable Write,context=Main#main:1,y=413
Variable Write,context=Main#main:1,countY=527
Variable Write,context=Main#main:1,y=6292
Variable Write,context=Main#main:1,countY=528
Variable Write,context=Main#main:1,y=2717
Variable Write,context=Main#main:1,countY=529
Variable Write,context=Main#main:1,y=6094
Variable Write,context=Main#main:1,countY=530
Variable Write,context=Main#main:1,y=5912
Variable Write,context=Main#main:1,countY=531
Variable Write,context=Main#main:1,y=1360
Variable Write,context=Main#main:1,countY=532
Variable Write,context=Main#main:1,y=4166
Variable Write,context=Main#main:1,countY=533
Variable Write,context=Main#main:1,y=4483
Variable Write,context=Main#main:1,countY=534
Variable Write,context=Main#main:1,y=4769
Variable Write,context=Main#main:1,countY=535
Variable Write,context=Main#main:1,y=1612
Variable Write,context=Main#main:1,countY=536
Variable Write,context=Main#main:1,y=1889
Variable Write,context=Main#main:1,countY=537
Variable Write,context=Main#main:1,y=5140
Variable Write,context=Main#main:1,countY=538
Variable Write,context=Main#main:1,y=2816
Variable Write,context=Main#main:1,countY=539
Variable Write,context=Main#main:1,y=1216
Variable Write,context=Main#main:1,countY=540
Variable Write,context=Main#main:1,y=1718
Variable Write,context=Main#main:1,countY=541
Variable Write,context=Main#main:1,y=2233
Variable Write,context=Main#main:1,countY=542
Variable Write,context=Main#main:1,y=5885
Variable Write,context=Main#main:1,countY=543
Variable Write,context=Main#main:1,y=901
Variable Write,context=Main#main:1,countY=544
Variable Write,context=Main#main:1,y=2924
Variable Write,context=Main#main:1,countY=545
Variable Write,context=Main#main:1,y=3052
Variable Write,context=Main#main:1,countY=546
Variable Write,context=Main#main:1,y=125
Variable Write,context=Main#main:1,countY=547
Variable Write,context=Main#main:1,y=1396
Variable Write,context=Main#main:1,countY=548
Variable Write,context=Main#main:1,y=4778
Variable Write,context=Main#main:1,countY=549
Variable Write,context=Main#main:1,y=1765
Variable Write,context=Main#main:1,countY=550
Variable Write,context=Main#main:1,y=4490
Variable Write,context=Main#main:1,countY=551
Variable Write,context=Main#main:1,y=3430
Variable Write,context=Main#main:1,countY=552
Variable Write,context=Main#main:1,y=6551
Variable Write,context=Main#main:1,countY=553
Variable Write,context=Main#main:1,y=5662
Variable Write,context=Main#main:1,countY=554
Variable Write,context=Main#main:1,y=5129
Variable Write,context=Main#main:1,countY=555
Variable Write,context=Main#main:1,y=1171
Variable Write,context=Main#main:1,countY=556
Variable Write,context=Main#main:1,y=953
Variable Write,context=Main#main:1,countY=557
Variable Write,context=Main#main:1,y=2350
Variable Write,context=Main#main:1,countY=558
Variable Write,context=Main#main:1,y=1313
Variable Write,context=Main#main:1,countY=559
Variable Write,context=Main#main:1,y=1909
Variable Write,context=Main#main:1,countY=560
Variable Write,context=Main#main:1,y=377
Variable Write,context=Main#main:1,countY=561
Variable Write,context=Main#main:1,y=5680
Variable Write,context=Main#main:1,countY=562
Variable Write,context=Main#main:1,y=5435
Variable Write,context=Main#main:1,countY=563
Variable Write,context=Main#main:1,y=6373
Variable Write,context=Main#main:1,countY=564
Variable Write,context=Main#main:1,y=4094
Variable Write,context=Main#main:1,countY=565
Variable Write,context=Main#main:1,y=3259
Variable Write,context=Main#main:1,countY=566
Variable Write,context=Main#main:1,y=3644
Variable Write,context=Main#main:1,countY=567
Variable Write,context=Main#main:1,y=2170
Variable Write,context=Main#main:1,countY=568
Variable Write,context=Main#main:1,y=4814
Variable Write,context=Main#main:1,countY=569
Variable Write,context=Main#main:1,y=2377
Variable Write,context=Main#main:1,countY=570
Variable Write,context=Main#main:1,y=1772
Variable Write,context=Main#main:1,countY=571
Variable Write,context=Main#main:1,y=3151
Variable Write,context=Main#main:1,countY=572
Variable Write,context=Main#main:1,y=1808
Variable Write,context=Main#main:1,countY=573
Variable Write,context=Main#main:1,y=3763
Variable Write,context=Main#main:1,countY=574
Variable Write,context=Main#main:1,y=5651
Variable Write,context=Main#main:1,countY=575
Variable Write,context=Main#main:1,y=3484
Variable Write,context=Main#main:1,countY=576
Variable Write,context=Main#main:1,y=908
Variable Write,context=Main#main:1,countY=577
Variable Write,context=Main#main:1,y=1585
Variable Write,context=Main#main:1,countY=578
Variable Write,context=Main#main:1,y=1430
Variable Write,context=Main#main:1,countY=579
Variable Write,context=Main#main:1,y=3898
Variable Write,context=Main#main:1,countY=580
Variable Write,context=Main#main:1,y=1385
Variable Write,context=Main#main:1,countY=581
Variable Write,context=Main#main:1,y=3133
Variable Write,context=Main#main:1,countY=582
Variable Write,context=Main#main:1,y=1502
Variable Write,context=Main#main:1,countY=583
Variable Write,context=Main#main:1,y=5122
Variable Write,context=Main#main:1,countY=584
Variable Write,context=Main#main:1,y=2510
Variable Write,context=Main#main:1,countY=585
Variable Write,context=Main#main:1,y=2575
Variable Write,context=Main#main:1,countY=586
Variable Write,context=Main#main:1,y=5138
Variable Write,context=Main#main:1,countY=587
Variable Write,context=Main#main:1,y=1324
Variable Write,context=Main#main:1,countY=588
Variable Write,context=Main#main:1,y=3554
Variable Write,context=Main#main:1,countY=589
Variable Write,context=Main#main:1,y=640
Variable Write,context=Main#main:1,countY=590
Variable Write,context=Main#main:1,y=5048
Variable Write,context=Main#main:1,countY=591
Variable Write,context=Main#main:1,y=6355
Variable Write,context=Main#main:1,countY=592
Variable Write,context=Main#main:1,y=3788
Variable Write,context=Main#main:1,countY=593
Variable Write,context=Main#main:1,y=4618
Variable Write,context=Main#main:1,countY=594
Variable Write,context=Main#main:1,y=503
Variable Write,context=Main#main:1,countY=595
Variable Write,context=Main#main:1,y=1261
Variable Write,context=Main#main:1,countY=596
Variable Write,context=Main#main:1,y=2483
Variable Write,context=Main#main:1,countY=597
Variable Write,context=Main#main:1,y=2116
Variable Write,context=Main#main:1,countY=598
Variable Write,context=Main#main:1,y=3896
Variable Write,context=Main#main:1,countY=599
Variable Write,context=Main#main:1,y=6454
Variable Write,context=Main#main:1,countY=600
Variable Write,context=Main#main:1,y=5471
Variable Write,context=Main#main:1,countY=601
Variable Write,context=Main#main:1,y=424
Variable Write,context=Main#main:1,countY=602
Variable Write,context=Main#main:1,y=1376
Variable Write,context=Main#main:1,countY=603
Variable Write,context=Main#main:1,y=2980
Variable Write,context=Main#main:1,countY=604
Variable Write,context=Main#main:1,y=5462
Variable Write,context=Main#main:1,countY=605
Variable Write,context=Main#main:1,y=271
Variable Write,context=Main#main:1,countY=606
Variable Write,context=Main#main:1,y=5336
Variable Write,context=Main#main:1,countY=607
Variable Write,context=Main#main:1,y=4690
Variable Write,context=Main#main:1,countY=608
