Thread Start,main (1)
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:13#compareTo:27
Variable Write,context=Main$AER:13#compareTo:27,o=Main$AER:18
Field Read,context=Main$AER:13,r
Field Read,context=Main$AER:18,r
Field Read,context=Main$AER:13,a
Field Read,context=Main$AER:18,a
Variable Write,context=Main$AER:13#compareTo:27,result=0
Method Exit,returner=Main$AER:13#compareTo:27,value=0
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:22#compareTo:28
Variable Write,context=Main$AER:22#compareTo:28,o=Main$AER:13
Field Read,context=Main$AER:22,r
Field Read,context=Main$AER:13,r
Field Read,context=Main$AER:22,r
Field Read,context=Main$AER:13,r
Variable Write,context=Main$AER:22#compareTo:28,result=1
Method Exit,returner=Main$AER:22#compareTo:28,value=1
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:14#compareTo:29
Variable Write,context=Main$AER:14#compareTo:29,o=Main$AER:16
Field Read,context=Main$AER:14,r
Field Read,context=Main$AER:16,r
Field Read,context=Main$AER:14,a
Field Read,context=Main$AER:16,a
Variable Write,context=Main$AER:14#compareTo:29,result=0
Method Exit,returner=Main$AER:14#compareTo:29,value=0
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:22#compareTo:30
Variable Write,context=Main$AER:22#compareTo:30,o=Main$AER:14
Field Read,context=Main$AER:22,r
Field Read,context=Main$AER:14,r
Field Read,context=Main$AER:22,r
Field Read,context=Main$AER:14,r
Variable Write,context=Main$AER:22#compareTo:30,result=1
Method Exit,returner=Main$AER:22#compareTo:30,value=1
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:22#compareTo:31
Variable Write,context=Main$AER:22#compareTo:31,o=Main$AER:21
Field Read,context=Main$AER:22,r
Field Read,context=Main$AER:21,r
Field Read,context=Main$AER:22,a
Field Read,context=Main$AER:21,a
Variable Write,context=Main$AER:22#compareTo:31,result=-1
Method Exit,returner=Main$AER:22#compareTo:31,value=-1
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,now=Main$AER:17
Field Read,context=Main$AER:17,a
Field Read,context=Main:1,aer
Variable Write,context=Main:1#run:1,a=Main$AER:1
Field Read,context=Main$AER:17,e
Field Read,context=Main$AER:1,r
Field Read,context=Main$AER:17,a
Field Read,context=Main$AER:1,a
Variable Write,context=Main:1#run:1,nhp=5
Field Read,context=Main$AER:17,e
Field Read,context=Main$AER:1,e
Variable Write,context=Main:1#run:1,nexp=17
Field Read,context=Main$AER:17,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:17,r
Variable Write,context=Main:1#run:1,a=Main$AER:2
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:17,e
Field Read,context=Main$AER:2,r
Field Read,context=Main$AER:17,a
Field Read,context=Main$AER:2,a
Variable Write,context=Main:1#run:1,nhp=5
Field Read,context=Main$AER:17,e
Field Read,context=Main$AER:2,e
Variable Write,context=Main:1#run:1,nexp=18
Field Read,context=Main$AER:17,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:17,r
Field Read,context=Main:1,dp
Field Read,context=Main$AER:17,r
Field Read,context=Main$AER:17,r
New Object,object=Main$AER:23
Method Call,caller=Main:1#run:1,target=Main$AER:23#Main$AER:23
Variable Write,context=Main$AER:23#Main$AER:23,a=5
Variable Write,context=Main$AER:23#Main$AER:23,e=18
Variable Write,context=Main$AER:23#Main$AER:23,r=6
Field Write,context=Main$AER:23,a=5
Field Write,context=Main$AER:23,e=18
Field Write,context=Main$AER:23,r=6
Method Exit,returner=Main$AER:23#Main$AER:23,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:23#compareTo:32
Variable Write,context=Main$AER:23#compareTo:32,o=Main$AER:22
Field Read,context=Main$AER:23,r
Field Read,context=Main$AER:22,r
Field Read,context=Main$AER:23,a
Field Read,context=Main$AER:22,a
Variable Write,context=Main$AER:23#compareTo:32,result=5
Method Exit,returner=Main$AER:23#compareTo:32,value=5
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,a=Main$AER:3
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:17,e
Field Read,context=Main$AER:3,r
Field Read,context=Main$AER:17,a
Field Read,context=Main$AER:3,a
Variable Write,context=Main:1#run:1,nhp=1
Field Read,context=Main$AER:17,e
Field Read,context=Main$AER:3,e
Variable Write,context=Main:1#run:1,nexp=26
Field Read,context=Main$AER:17,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:17,r
Field Read,context=Main:1,dp
Field Read,context=Main$AER:17,r
Field Read,context=Main$AER:17,r
New Object,object=Main$AER:24
Method Call,caller=Main:1#run:1,target=Main$AER:24#Main$AER:24
Variable Write,context=Main$AER:24#Main$AER:24,a=1
Variable Write,context=Main$AER:24#Main$AER:24,e=26
Variable Write,context=Main$AER:24#Main$AER:24,r=6
Field Write,context=Main$AER:24,a=1
Field Write,context=Main$AER:24,e=26
Field Write,context=Main$AER:24,r=6
Method Exit,returner=Main$AER:24#Main$AER:24,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:24#compareTo:33
Variable Write,context=Main$AER:24#compareTo:33,o=Main$AER:16
Field Read,context=Main$AER:24,r
Field Read,context=Main$AER:16,r
Field Read,context=Main$AER:24,r
Field Read,context=Main$AER:16,r
Variable Write,context=Main$AER:24#compareTo:33,result=1
Method Exit,returner=Main$AER:24#compareTo:33,value=1
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,a=Main$AER:4
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:17,e
Field Read,context=Main$AER:4,r
Field Read,context=Main$AER:17,a
Field Read,context=Main$AER:4,a
Variable Write,context=Main:1#run:1,nhp=0
Field Read,context=Main$AER:17,e
Field Read,context=Main$AER:4,e
Variable Write,context=Main:1#run:1,nexp=17
Field Read,context=Main$AER:17,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:17,r
Field Read,context=Main:1,dp
Field Read,context=Main$AER:17,r
Field Read,context=Main$AER:17,r
New Object,object=Main$AER:25
Method Call,caller=Main:1#run:1,target=Main$AER:25#Main$AER:25
Variable Write,context=Main$AER:25#Main$AER:25,a=0
Variable Write,context=Main$AER:25#Main$AER:25,e=17
Variable Write,context=Main$AER:25#Main$AER:25,r=6
Field Write,context=Main$AER:25,a=0
Field Write,context=Main$AER:25,e=17
Field Write,context=Main$AER:25,r=6
Method Exit,returner=Main$AER:25#Main$AER:25,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:25#compareTo:34
Variable Write,context=Main$AER:25#compareTo:34,o=Main$AER:16
Field Read,context=Main$AER:25,r
Field Read,context=Main$AER:16,r
Field Read,context=Main$AER:25,r
Field Read,context=Main$AER:16,r
Variable Write,context=Main$AER:25#compareTo:34,result=1
Method Exit,returner=Main$AER:25#compareTo:34,value=1
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=now,type=Main$AER (id=96),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=a,type=Main$AER (id=96),value=<?>,index=5>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:14#compareTo:35
Variable Write,context=Main$AER:14#compareTo:35,o=Main$AER:18
Field Read,context=Main$AER:14,r
Field Read,context=Main$AER:18,r
Field Read,context=Main$AER:14,a
Field Read,context=Main$AER:18,a
Variable Write,context=Main$AER:14#compareTo:35,result=0
Method Exit,returner=Main$AER:14#compareTo:35,value=0
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:25#compareTo:36
Variable Write,context=Main$AER:25#compareTo:36,o=Main$AER:14
Field Read,context=Main$AER:25,r
Field Read,context=Main$AER:14,r
Field Read,context=Main$AER:25,r
Field Read,context=Main$AER:14,r
Variable Write,context=Main$AER:25#compareTo:36,result=1
Method Exit,returner=Main$AER:25#compareTo:36,value=1
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:22#compareTo:37
Variable Write,context=Main$AER:22#compareTo:37,o=Main$AER:16
Field Read,context=Main$AER:22,r
Field Read,context=Main$AER:16,r
Field Read,context=Main$AER:22,r
Field Read,context=Main$AER:16,r
Variable Write,context=Main$AER:22#compareTo:37,result=1
Method Exit,returner=Main$AER:22#compareTo:37,value=1
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:25#compareTo:38
Variable Write,context=Main$AER:25#compareTo:38,o=Main$AER:16
Field Read,context=Main$AER:25,r
Field Read,context=Main$AER:16,r
Field Read,context=Main$AER:25,r
Field Read,context=Main$AER:16,r
Variable Write,context=Main$AER:25#compareTo:38,result=1
Method Exit,returner=Main$AER:25#compareTo:38,value=1
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:25#compareTo:39
Variable Write,context=Main$AER:25#compareTo:39,o=Main$AER:24
Field Read,context=Main$AER:25,r
Field Read,context=Main$AER:24,r
Field Read,context=Main$AER:25,a
Field Read,context=Main$AER:24,a
Variable Write,context=Main$AER:25#compareTo:39,result=-1
Method Exit,returner=Main$AER:25#compareTo:39,value=-1
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,now=Main$AER:13
Field Read,context=Main$AER:13,a
Field Read,context=Main:1,aer
Variable Write,context=Main:1#run:1,a=Main$AER:1
Field Read,context=Main$AER:13,e
Field Read,context=Main$AER:1,r
Field Read,context=Main$AER:13,a
Field Read,context=Main$AER:1,a
Variable Write,context=Main:1#run:1,nhp=9
Field Read,context=Main$AER:13,e
Field Read,context=Main$AER:1,e
Variable Write,context=Main:1#run:1,nexp=7
Field Read,context=Main$AER:13,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:13,r
Field Read,context=Main:1,dp
Field Read,context=Main$AER:13,r
Field Read,context=Main$AER:13,r
New Object,object=Main$AER:26
Method Call,caller=Main:1#run:1,target=Main$AER:26#Main$AER:26
Variable Write,context=Main$AER:26#Main$AER:26,a=9
Variable Write,context=Main$AER:26#Main$AER:26,e=7
Variable Write,context=Main$AER:26#Main$AER:26,r=6
Field Write,context=Main$AER:26,a=9
Field Write,context=Main$AER:26,e=7
Field Write,context=Main$AER:26,r=6
Method Exit,returner=Main$AER:26#Main$AER:26,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:26#compareTo:40
Variable Write,context=Main$AER:26#compareTo:40,o=Main$AER:25
Field Read,context=Main$AER:26,r
Field Read,context=Main$AER:25,r
Field Read,context=Main$AER:26,a
Field Read,context=Main$AER:25,a
Variable Write,context=Main$AER:26#compareTo:40,result=9
Method Exit,returner=Main$AER:26#compareTo:40,value=9
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,a=Main$AER:2
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:13,e
Field Read,context=Main$AER:2,r
Field Read,context=Main$AER:13,a
Field Read,context=Main$AER:2,a
Variable Write,context=Main:1#run:1,nhp=9
Field Read,context=Main$AER:13,e
Field Read,context=Main$AER:2,e
Variable Write,context=Main:1#run:1,nexp=8
Field Read,context=Main$AER:13,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:13,r
Field Read,context=Main:1,dp
Field Read,context=Main$AER:13,r
Field Read,context=Main$AER:13,r
New Object,object=Main$AER:27
Method Call,caller=Main:1#run:1,target=Main$AER:27#Main$AER:27
Variable Write,context=Main$AER:27#Main$AER:27,a=9
Variable Write,context=Main$AER:27#Main$AER:27,e=8
Variable Write,context=Main$AER:27#Main$AER:27,r=6
Field Write,context=Main$AER:27,a=9
Field Write,context=Main$AER:27,e=8
Field Write,context=Main$AER:27,r=6
Method Exit,returner=Main$AER:27#Main$AER:27,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:27#compareTo:41
Variable Write,context=Main$AER:27#compareTo:41,o=Main$AER:19
Field Read,context=Main$AER:27,r
Field Read,context=Main$AER:19,r
Field Read,context=Main$AER:27,a
Field Read,context=Main$AER:19,a
Variable Write,context=Main$AER:27#compareTo:41,result=4
Method Exit,returner=Main$AER:27#compareTo:41,value=4
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,a=Main$AER:3
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:13,e
Field Read,context=Main$AER:3,r
Field Read,context=Main$AER:13,a
Field Read,context=Main$AER:3,a
Variable Write,context=Main:1#run:1,nhp=5
Field Read,context=Main$AER:13,e
Field Read,context=Main$AER:3,e
Variable Write,context=Main:1#run:1,nexp=16
Field Read,context=Main$AER:13,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:13,r
Variable Write,context=Main:1#run:1,a=Main$AER:4
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:13,e
Field Read,context=Main$AER:4,r
Variable Delete,method=Main:1#run:1 <name=now,type=Main$AER (id=96),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=a,type=Main$AER (id=96),value=<?>,index=5>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:16#compareTo:42
Variable Write,context=Main$AER:16#compareTo:42,o=Main$AER:18
Field Read,context=Main$AER:16,r
Field Read,context=Main$AER:18,r
Field Read,context=Main$AER:16,a
Field Read,context=Main$AER:18,a
Variable Write,context=Main$AER:16#compareTo:42,result=0
Method Exit,returner=Main$AER:16#compareTo:42,value=0
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:27#compareTo:43
Variable Write,context=Main$AER:27#compareTo:43,o=Main$AER:16
Field Read,context=Main$AER:27,r
Field Read,context=Main$AER:16,r
Field Read,context=Main$AER:27,r
Field Read,context=Main$AER:16,r
Variable Write,context=Main$AER:27#compareTo:43,result=1
Method Exit,returner=Main$AER:27#compareTo:43,value=1
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:22#compareTo:44
Variable Write,context=Main$AER:22#compareTo:44,o=Main$AER:25
Field Read,context=Main$AER:22,r
Field Read,context=Main$AER:25,r
Field Read,context=Main$AER:22,a
Field Read,context=Main$AER:25,a
Variable Write,context=Main$AER:22#compareTo:44,result=0
Method Exit,returner=Main$AER:22#compareTo:44,value=0
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:27#compareTo:45
Variable Write,context=Main$AER:27#compareTo:45,o=Main$AER:22
Field Read,context=Main$AER:27,r
Field Read,context=Main$AER:22,r
Field Read,context=Main$AER:27,a
Field Read,context=Main$AER:22,a
Variable Write,context=Main$AER:27#compareTo:45,result=9
Method Exit,returner=Main$AER:27#compareTo:45,value=9
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:21#compareTo:46
Variable Write,context=Main$AER:21#compareTo:46,o=Main$AER:23
Field Read,context=Main$AER:21,r
Field Read,context=Main$AER:23,r
