Thread Start,main (1)
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=14
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=15
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,i=10
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=14
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=15
Variable Write,context=Main#main:1,dp=int[][]:1
Variable Write,context=Main#main:1,max=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,s1=UPWJCIRUCAXIIRGL
Variable Write,context=Main#main:1,s2=SBQNYBSBZDFNEV
New Object,object=int[][]:2
New Object,object=int[]:12
Field Write,context=int[]:12,0=0
Field Write,context=int[]:12,1=0
Field Write,context=int[]:12,2=0
Field Write,context=int[]:12,3=0
Field Write,context=int[]:12,4=0
Field Write,context=int[]:12,5=0
Field Write,context=int[]:12,6=0
Field Write,context=int[]:12,7=0
Field Write,context=int[]:12,8=0
Field Write,context=int[]:12,9=0
Field Write,context=int[]:12,10=0
Field Write,context=int[]:12,11=0
Field Write,context=int[]:12,12=0
Field Write,context=int[]:12,13=0
Field Write,context=int[][]:2,0=int[]:12
New Object,object=int[]:13
Field Write,context=int[]:13,0=0
Field Write,context=int[]:13,1=0
Field Write,context=int[]:13,2=0
Field Write,context=int[]:13,3=0
Field Write,context=int[]:13,4=0
Field Write,context=int[]:13,5=0
Field Write,context=int[]:13,6=0
Field Write,context=int[]:13,7=0
Field Write,context=int[]:13,8=0
Field Write,context=int[]:13,9=0
Field Write,context=int[]:13,10=0
Field Write,context=int[]:13,11=0
Field Write,context=int[]:13,12=0
Field Write,context=int[]:13,13=0
Field Write,context=int[][]:2,1=int[]:13
New Object,object=int[]:14
Field Write,context=int[]:14,0=0
Field Write,context=int[]:14,1=0
Field Write,context=int[]:14,2=0
Field Write,context=int[]:14,3=0
Field Write,context=int[]:14,4=0
Field Write,context=int[]:14,5=0
Field Write,context=int[]:14,6=0
Field Write,context=int[]:14,7=0
Field Write,context=int[]:14,8=0
Field Write,context=int[]:14,9=0
Field Write,context=int[]:14,10=0
Field Write,context=int[]:14,11=0
Field Write,context=int[]:14,12=0
Field Write,context=int[]:14,13=0
Field Write,context=int[][]:2,2=int[]:14
New Object,object=int[]:15
Field Write,context=int[]:15,0=0
Field Write,context=int[]:15,1=0
Field Write,context=int[]:15,2=0
Field Write,context=int[]:15,3=0
Field Write,context=int[]:15,4=0
Field Write,context=int[]:15,5=0
Field Write,context=int[]:15,6=0
Field Write,context=int[]:15,7=0
Field Write,context=int[]:15,8=0
Field Write,context=int[]:15,9=0
Field Write,context=int[]:15,10=0
Field Write,context=int[]:15,11=0
Field Write,context=int[]:15,12=0
Field Write,context=int[]:15,13=0
Field Write,context=int[][]:2,3=int[]:15
New Object,object=int[]:16
Field Write,context=int[]:16,0=0
Field Write,context=int[]:16,1=0
Field Write,context=int[]:16,2=0
Field Write,context=int[]:16,3=0
Field Write,context=int[]:16,4=0
Field Write,context=int[]:16,5=0
Field Write,context=int[]:16,6=0
Field Write,context=int[]:16,7=0
Field Write,context=int[]:16,8=0
Field Write,context=int[]:16,9=0
Field Write,context=int[]:16,10=0
Field Write,context=int[]:16,11=0
Field Write,context=int[]:16,12=0
Field Write,context=int[]:16,13=0
Field Write,context=int[][]:2,4=int[]:16
New Object,object=int[]:17
Field Write,context=int[]:17,0=0
Field Write,context=int[]:17,1=0
Field Write,context=int[]:17,2=0
Field Write,context=int[]:17,3=0
Field Write,context=int[]:17,4=0
Field Write,context=int[]:17,5=0
Field Write,context=int[]:17,6=0
Field Write,context=int[]:17,7=0
Field Write,context=int[]:17,8=0
Field Write,context=int[]:17,9=0
Field Write,context=int[]:17,10=0
Field Write,context=int[]:17,11=0
Field Write,context=int[]:17,12=0
Field Write,context=int[]:17,13=0
Field Write,context=int[][]:2,5=int[]:17
New Object,object=int[]:18
Field Write,context=int[]:18,0=0
Field Write,context=int[]:18,1=0
Field Write,context=int[]:18,2=0
Field Write,context=int[]:18,3=0
Field Write,context=int[]:18,4=0
Field Write,context=int[]:18,5=0
Field Write,context=int[]:18,6=0
Field Write,context=int[]:18,7=0
Field Write,context=int[]:18,8=0
Field Write,context=int[]:18,9=0
Field Write,context=int[]:18,10=0
Field Write,context=int[]:18,11=0
Field Write,context=int[]:18,12=0
Field Write,context=int[]:18,13=0
Field Write,context=int[][]:2,6=int[]:18
New Object,object=int[]:19
Field Write,context=int[]:19,0=0
Field Write,context=int[]:19,1=0
Field Write,context=int[]:19,2=0
Field Write,context=int[]:19,3=0
Field Write,context=int[]:19,4=0
Field Write,context=int[]:19,5=0
Field Write,context=int[]:19,6=0
Field Write,context=int[]:19,7=0
Field Write,context=int[]:19,8=0
Field Write,context=int[]:19,9=0
Field Write,context=int[]:19,10=0
Field Write,context=int[]:19,11=0
Field Write,context=int[]:19,12=0
Field Write,context=int[]:19,13=0
Field Write,context=int[][]:2,7=int[]:19
New Object,object=int[]:20
Field Write,context=int[]:20,0=0
Field Write,context=int[]:20,1=0
Field Write,context=int[]:20,2=0
Field Write,context=int[]:20,3=0
Field Write,context=int[]:20,4=0
Field Write,context=int[]:20,5=0
Field Write,context=int[]:20,6=0
Field Write,context=int[]:20,7=0
Field Write,context=int[]:20,8=0
Field Write,context=int[]:20,9=0
Field Write,context=int[]:20,10=0
Field Write,context=int[]:20,11=0
Field Write,context=int[]:20,12=0
Field Write,context=int[]:20,13=0
Field Write,context=int[][]:2,8=int[]:20
New Object,object=int[]:21
Field Write,context=int[]:21,0=0
Field Write,context=int[]:21,1=0
Field Write,context=int[]:21,2=0
Field Write,context=int[]:21,3=0
Field Write,context=int[]:21,4=0
Field Write,context=int[]:21,5=0
Field Write,context=int[]:21,6=0
Field Write,context=int[]:21,7=0
Field Write,context=int[]:21,8=0
Field Write,context=int[]:21,9=0
Field Write,context=int[]:21,10=0
Field Write,context=int[]:21,11=0
Field Write,context=int[]:21,12=0
Field Write,context=int[]:21,13=0
Field Write,context=int[][]:2,9=int[]:21
New Object,object=int[]:22
Field Write,context=int[]:22,0=0
Field Write,context=int[]:22,1=0
Field Write,context=int[]:22,2=0
Field Write,context=int[]:22,3=0
Field Write,context=int[]:22,4=0
Field Write,context=int[]:22,5=0
Field Write,context=int[]:22,6=0
Field Write,context=int[]:22,7=0
Field Write,context=int[]:22,8=0
Field Write,context=int[]:22,9=0
Field Write,context=int[]:22,10=0
Field Write,context=int[]:22,11=0
Field Write,context=int[]:22,12=0
Field Write,context=int[]:22,13=0
Field Write,context=int[][]:2,10=int[]:22
New Object,object=int[]:23
Field Write,context=int[]:23,0=0
Field Write,context=int[]:23,1=0
Field Write,context=int[]:23,2=0
Field Write,context=int[]:23,3=0
Field Write,context=int[]:23,4=0
Field Write,context=int[]:23,5=0
Field Write,context=int[]:23,6=0
Field Write,context=int[]:23,7=0
Field Write,context=int[]:23,8=0
Field Write,context=int[]:23,9=0
Field Write,context=int[]:23,10=0
Field Write,context=int[]:23,11=0
Field Write,context=int[]:23,12=0
Field Write,context=int[]:23,13=0
Field Write,context=int[][]:2,11=int[]:23
New Object,object=int[]:24
Field Write,context=int[]:24,0=0
Field Write,context=int[]:24,1=0
Field Write,context=int[]:24,2=0
Field Write,context=int[]:24,3=0
Field Write,context=int[]:24,4=0
Field Write,context=int[]:24,5=0
Field Write,context=int[]:24,6=0
Field Write,context=int[]:24,7=0
Field Write,context=int[]:24,8=0
Field Write,context=int[]:24,9=0
Field Write,context=int[]:24,10=0
Field Write,context=int[]:24,11=0
Field Write,context=int[]:24,12=0
Field Write,context=int[]:24,13=0
Field Write,context=int[][]:2,12=int[]:24
New Object,object=int[]:25
Field Write,context=int[]:25,0=0
Field Write,context=int[]:25,1=0
Field Write,context=int[]:25,2=0
Field Write,context=int[]:25,3=0
Field Write,context=int[]:25,4=0
Field Write,context=int[]:25,5=0
Field Write,context=int[]:25,6=0
Field Write,context=int[]:25,7=0
Field Write,context=int[]:25,8=0
Field Write,context=int[]:25,9=0
Field Write,context=int[]:25,10=0
Field Write,context=int[]:25,11=0
Field Write,context=int[]:25,12=0
Field Write,context=int[]:25,13=0
Field Write,context=int[][]:2,13=int[]:25
New Object,object=int[]:26
Field Write,context=int[]:26,0=0
Field Write,context=int[]:26,1=0
Field Write,context=int[]:26,2=0
Field Write,context=int[]:26,3=0
Field Write,context=int[]:26,4=0
Field Write,context=int[]:26,5=0
Field Write,context=int[]:26,6=0
Field Write,context=int[]:26,7=0
Field Write,context=int[]:26,8=0
Field Write,context=int[]:26,9=0
Field Write,context=int[]:26,10=0
Field Write,context=int[]:26,11=0
Field Write,context=int[]:26,12=0
Field Write,context=int[]:26,13=0
Field Write,context=int[][]:2,14=int[]:26
New Object,object=int[]:27
Field Write,context=int[]:27,0=0
Field Write,context=int[]:27,1=0
Field Write,context=int[]:27,2=0
Field Write,context=int[]:27,3=0
Field Write,context=int[]:27,4=0
Field Write,context=int[]:27,5=0
Field Write,context=int[]:27,6=0
Field Write,context=int[]:27,7=0
Field Write,context=int[]:27,8=0
Field Write,context=int[]:27,9=0
Field Write,context=int[]:27,10=0
Field Write,context=int[]:27,11=0
Field Write,context=int[]:27,12=0
Field Write,context=int[]:27,13=0
Field Write,context=int[][]:2,15=int[]:27
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,i=6
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,i=7
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,i=8
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,dp=int[][]:2
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,dp=int[][]:2
