Thread Start,main (1)
Variable Write,context=Main#ReachWind:27,ue=135.0
Variable Write,context=Main#ReachWind:27,shita=45.0
Variable Write,context=Main#ReachWind:27,result=true
Method Exit,returner=Main#ReachWind:27,value=true
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:28
Variable Write,context=Main#ReachWind:28,a=6
Variable Write,context=Main#ReachWind:28,d=90
Variable Write,context=Main#ReachWind:28,w=90
Variable Write,context=Main#ReachWind:28,y1=3
Variable Write,context=Main#ReachWind:28,x1=1
Variable Write,context=Main#ReachWind:28,y0=-4
Variable Write,context=Main#ReachWind:28,x0=3
Variable Write,context=Main#ReachWind:28,result=false
Method Exit,returner=Main#ReachWind:28,value=false
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=28>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:29
Variable Write,context=Main#ReachWind:29,a=6
Variable Write,context=Main#ReachWind:29,d=30
Variable Write,context=Main#ReachWind:29,w=90
Variable Write,context=Main#ReachWind:29,y1=3
Variable Write,context=Main#ReachWind:29,x1=1
Variable Write,context=Main#ReachWind:29,y0=0
Variable Write,context=Main#ReachWind:29,x0=-3
Variable Write,context=Main#ReachWind:29,xlen=4
Variable Write,context=Main#ReachWind:29,ylen=3
Variable Write,context=Main#ReachWind:29,angle=0.6435011087932844
Variable Write,context=Main#ReachWind:29,angle=36.86989764584402
Variable Write,context=Main#ReachWind:29,ue=105.0
Variable Write,context=Main#ReachWind:29,shita=75.0
Variable Write,context=Main#ReachWind:29,angle=396.86989764584405
Variable Write,context=Main#ReachWind:29,angle=-683.130102354156
Variable Write,context=Main#ReachWind:29,result=false
Method Exit,returner=Main#ReachWind:29,value=false
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=29>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:30
Variable Write,context=Main#ReachWind:30,a=6
Variable Write,context=Main#ReachWind:30,d=45
Variable Write,context=Main#ReachWind:30,w=90
Variable Write,context=Main#ReachWind:30,y1=3
Variable Write,context=Main#ReachWind:30,x1=1
Variable Write,context=Main#ReachWind:30,y0=-2
Variable Write,context=Main#ReachWind:30,x0=2
Variable Write,context=Main#ReachWind:30,xlen=-1
Variable Write,context=Main#ReachWind:30,ylen=5
Variable Write,context=Main#ReachWind:30,angle=1.7681918866447774
Variable Write,context=Main#ReachWind:30,angle=101.30993247402021
Variable Write,context=Main#ReachWind:30,ue=112.5
Variable Write,context=Main#ReachWind:30,shita=67.5
Variable Write,context=Main#ReachWind:30,result=true
Method Exit,returner=Main#ReachWind:30,value=true
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=30>
Method Call,caller=Main#main:1,target=Main#ReachWind:31
Variable Write,context=Main#ReachWind:31,a=6
Variable Write,context=Main#ReachWind:31,d=90
Variable Write,context=Main#ReachWind:31,w=90
Variable Write,context=Main#ReachWind:31,y1=5
Variable Write,context=Main#ReachWind:31,x1=1
Variable Write,context=Main#ReachWind:31,y0=0
Variable Write,context=Main#ReachWind:31,x0=0
Variable Write,context=Main#ReachWind:31,xlen=1
Variable Write,context=Main#ReachWind:31,ylen=5
Variable Write,context=Main#ReachWind:31,angle=1.373400766945016
Variable Write,context=Main#ReachWind:31,angle=78.69006752597979
Variable Write,context=Main#ReachWind:31,ue=135.0
Variable Write,context=Main#ReachWind:31,shita=45.0
Variable Write,context=Main#ReachWind:31,result=true
Method Exit,returner=Main#ReachWind:31,value=true
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:32
Variable Write,context=Main#ReachWind:32,a=6
Variable Write,context=Main#ReachWind:32,d=90
Variable Write,context=Main#ReachWind:32,w=90
Variable Write,context=Main#ReachWind:32,y1=5
Variable Write,context=Main#ReachWind:32,x1=1
Variable Write,context=Main#ReachWind:32,y0=-4
Variable Write,context=Main#ReachWind:32,x0=3
Variable Write,context=Main#ReachWind:32,result=false
Method Exit,returner=Main#ReachWind:32,value=false
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=28>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:33
Variable Write,context=Main#ReachWind:33,a=6
Variable Write,context=Main#ReachWind:33,d=30
Variable Write,context=Main#ReachWind:33,w=90
Variable Write,context=Main#ReachWind:33,y1=5
Variable Write,context=Main#ReachWind:33,x1=1
Variable Write,context=Main#ReachWind:33,y0=0
Variable Write,context=Main#ReachWind:33,x0=-3
Variable Write,context=Main#ReachWind:33,result=false
Method Exit,returner=Main#ReachWind:33,value=false
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=29>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:34
Variable Write,context=Main#ReachWind:34,a=6
Variable Write,context=Main#ReachWind:34,d=45
Variable Write,context=Main#ReachWind:34,w=90
Variable Write,context=Main#ReachWind:34,y1=5
Variable Write,context=Main#ReachWind:34,x1=1
Variable Write,context=Main#ReachWind:34,y0=-2
Variable Write,context=Main#ReachWind:34,x0=2
Variable Write,context=Main#ReachWind:34,result=false
Method Exit,returner=Main#ReachWind:34,value=false
Field Write,context=int[]:11,4=2
Variable Write,context=Main#main:1,day=int[]:11
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,j=5
Method Call,caller=Main#main:1,target=Main#ReachWind:35
Variable Write,context=Main#ReachWind:35,a=6
Variable Write,context=Main#ReachWind:35,d=90
Variable Write,context=Main#ReachWind:35,w=90
Variable Write,context=Main#ReachWind:35,y1=3
Variable Write,context=Main#ReachWind:35,x1=-2
Variable Write,context=Main#ReachWind:35,y0=0
Variable Write,context=Main#ReachWind:35,x0=0
Variable Write,context=Main#ReachWind:35,xlen=-2
Variable Write,context=Main#ReachWind:35,ylen=3
Variable Write,context=Main#ReachWind:35,angle=2.1587989303424644
Variable Write,context=Main#ReachWind:35,angle=123.6900675259798
Variable Write,context=Main#ReachWind:35,ue=135.0
Variable Write,context=Main#ReachWind:35,shita=45.0
Variable Write,context=Main#ReachWind:35,result=true
Method Exit,returner=Main#ReachWind:35,value=true
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:36
Variable Write,context=Main#ReachWind:36,a=6
Variable Write,context=Main#ReachWind:36,d=90
Variable Write,context=Main#ReachWind:36,w=90
Variable Write,context=Main#ReachWind:36,y1=3
Variable Write,context=Main#ReachWind:36,x1=-2
Variable Write,context=Main#ReachWind:36,y0=-4
Variable Write,context=Main#ReachWind:36,x0=3
Variable Write,context=Main#ReachWind:36,result=false
Method Exit,returner=Main#ReachWind:36,value=false
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=28>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:37
Variable Write,context=Main#ReachWind:37,a=6
Variable Write,context=Main#ReachWind:37,d=30
Variable Write,context=Main#ReachWind:37,w=90
Variable Write,context=Main#ReachWind:37,y1=3
Variable Write,context=Main#ReachWind:37,x1=-2
Variable Write,context=Main#ReachWind:37,y0=0
Variable Write,context=Main#ReachWind:37,x0=-3
Variable Write,context=Main#ReachWind:37,xlen=1
Variable Write,context=Main#ReachWind:37,ylen=3
Variable Write,context=Main#ReachWind:37,angle=1.2490457723982544
Variable Write,context=Main#ReachWind:37,angle=71.56505117707799
Variable Write,context=Main#ReachWind:37,ue=105.0
Variable Write,context=Main#ReachWind:37,shita=75.0
Variable Write,context=Main#ReachWind:37,angle=431.565051177078
Variable Write,context=Main#ReachWind:37,angle=-648.434948822922
Variable Write,context=Main#ReachWind:37,result=false
Method Exit,returner=Main#ReachWind:37,value=false
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=29>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:38
Variable Write,context=Main#ReachWind:38,a=6
Variable Write,context=Main#ReachWind:38,d=45
Variable Write,context=Main#ReachWind:38,w=90
Variable Write,context=Main#ReachWind:38,y1=3
Variable Write,context=Main#ReachWind:38,x1=-2
Variable Write,context=Main#ReachWind:38,y0=-2
Variable Write,context=Main#ReachWind:38,x0=2
Variable Write,context=Main#ReachWind:38,result=false
Method Exit,returner=Main#ReachWind:38,value=false
Field Write,context=int[]:11,5=1
Variable Write,context=Main#main:1,day=int[]:11
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=27>
Variable Write,context=Main#main:1,j=0
Method Call,caller=Main#main:1,target=Main#ReachWind:39
Variable Write,context=Main#ReachWind:39,a=6
Variable Write,context=Main#ReachWind:39,d=90
Variable Write,context=Main#ReachWind:39,w=135
Variable Write,context=Main#ReachWind:39,y1=1
Variable Write,context=Main#ReachWind:39,x1=2
Variable Write,context=Main#ReachWind:39,y0=0
Variable Write,context=Main#ReachWind:39,x0=0
Variable Write,context=Main#ReachWind:39,xlen=2
Variable Write,context=Main#ReachWind:39,ylen=1
Variable Write,context=Main#ReachWind:39,angle=0.4636476090008061
Variable Write,context=Main#ReachWind:39,angle=26.56505117707799
Variable Write,context=Main#ReachWind:39,ue=180.0
Variable Write,context=Main#ReachWind:39,shita=90.0
Variable Write,context=Main#ReachWind:39,angle=386.565051177078
Variable Write,context=Main#ReachWind:39,angle=-693.434948822922
Variable Write,context=Main#ReachWind:39,result=false
Method Exit,returner=Main#ReachWind:39,value=false
Variable Write,context=Main#main:1,j=1
Method Call,caller=Main#main:1,target=Main#ReachWind:40
Variable Write,context=Main#ReachWind:40,a=6
Variable Write,context=Main#ReachWind:40,d=90
Variable Write,context=Main#ReachWind:40,w=135
Variable Write,context=Main#ReachWind:40,y1=2
Variable Write,context=Main#ReachWind:40,x1=1
Variable Write,context=Main#ReachWind:40,y0=0
Variable Write,context=Main#ReachWind:40,x0=0
Variable Write,context=Main#ReachWind:40,xlen=1
Variable Write,context=Main#ReachWind:40,ylen=2
Variable Write,context=Main#ReachWind:40,angle=1.1071487177940904
Variable Write,context=Main#ReachWind:40,angle=63.43494882292201
Variable Write,context=Main#ReachWind:40,ue=180.0
Variable Write,context=Main#ReachWind:40,shita=90.0
Variable Write,context=Main#ReachWind:40,angle=423.434948822922
Variable Write,context=Main#ReachWind:40,angle=-656.565051177078
Variable Write,context=Main#ReachWind:40,result=false
Method Exit,returner=Main#ReachWind:40,value=false
Variable Write,context=Main#main:1,j=2
Method Call,caller=Main#main:1,target=Main#ReachWind:41
Variable Write,context=Main#ReachWind:41,a=6
Variable Write,context=Main#ReachWind:41,d=90
Variable Write,context=Main#ReachWind:41,w=135
Variable Write,context=Main#ReachWind:41,y1=2
Variable Write,context=Main#ReachWind:41,x1=5
Variable Write,context=Main#ReachWind:41,y0=0
Variable Write,context=Main#ReachWind:41,x0=0
Variable Write,context=Main#ReachWind:41,xlen=5
Variable Write,context=Main#ReachWind:41,ylen=2
Variable Write,context=Main#ReachWind:41,angle=0.3805063771123649
Variable Write,context=Main#ReachWind:41,angle=21.80140948635181
Variable Write,context=Main#ReachWind:41,ue=180.0
Variable Write,context=Main#ReachWind:41,shita=90.0
Variable Write,context=Main#ReachWind:41,angle=381.8014094863518
Variable Write,context=Main#ReachWind:41,angle=-698.1985905136482
Variable Write,context=Main#ReachWind:41,result=false
Method Exit,returner=Main#ReachWind:41,value=false
Variable Write,context=Main#main:1,j=3
Method Call,caller=Main#main:1,target=Main#ReachWind:42
Variable Write,context=Main#ReachWind:42,a=6
Variable Write,context=Main#ReachWind:42,d=90
Variable Write,context=Main#ReachWind:42,w=135
Variable Write,context=Main#ReachWind:42,y1=3
Variable Write,context=Main#ReachWind:42,x1=1
Variable Write,context=Main#ReachWind:42,y0=0
Variable Write,context=Main#ReachWind:42,x0=0
Variable Write,context=Main#ReachWind:42,xlen=1
Variable Write,context=Main#ReachWind:42,ylen=3
Variable Write,context=Main#ReachWind:42,angle=1.2490457723982544
Variable Write,context=Main#ReachWind:42,angle=71.56505117707799
Variable Write,context=Main#ReachWind:42,ue=180.0
Variable Write,context=Main#ReachWind:42,shita=90.0
Variable Write,context=Main#ReachWind:42,angle=431.565051177078
Variable Write,context=Main#ReachWind:42,angle=-648.434948822922
Variable Write,context=Main#ReachWind:42,result=false
Method Exit,returner=Main#ReachWind:42,value=false
Variable Write,context=Main#main:1,j=4
Method Call,caller=Main#main:1,target=Main#ReachWind:43
Variable Write,context=Main#ReachWind:43,a=6
Variable Write,context=Main#ReachWind:43,d=90
Variable Write,context=Main#ReachWind:43,w=135
Variable Write,context=Main#ReachWind:43,y1=5
Variable Write,context=Main#ReachWind:43,x1=1
Variable Write,context=Main#ReachWind:43,y0=0
Variable Write,context=Main#ReachWind:43,x0=0
Variable Write,context=Main#ReachWind:43,xlen=1
Variable Write,context=Main#ReachWind:43,ylen=5
Variable Write,context=Main#ReachWind:43,angle=1.373400766945016
Variable Write,context=Main#ReachWind:43,angle=78.69006752597979
Variable Write,context=Main#ReachWind:43,ue=180.0
Variable Write,context=Main#ReachWind:43,shita=90.0
Variable Write,context=Main#ReachWind:43,angle=438.69006752597977
Variable Write,context=Main#ReachWind:43,angle=-641.3099324740202
Variable Write,context=Main#ReachWind:43,result=false
Method Exit,returner=Main#ReachWind:43,value=false
Variable Write,context=Main#main:1,j=5
Method Call,caller=Main#main:1,target=Main#ReachWind:44
Variable Write,context=Main#ReachWind:44,a=6
Variable Write,context=Main#ReachWind:44,d=90
Variable Write,context=Main#ReachWind:44,w=135
Variable Write,context=Main#ReachWind:44,y1=3
Variable Write,context=Main#ReachWind:44,x1=-2
Variable Write,context=Main#ReachWind:44,y0=0
Variable Write,context=Main#ReachWind:44,x0=0
Variable Write,context=Main#ReachWind:44,xlen=-2
Variable Write,context=Main#ReachWind:44,ylen=3
Variable Write,context=Main#ReachWind:44,angle=2.1587989303424644
Variable Write,context=Main#ReachWind:44,angle=123.6900675259798
Variable Write,context=Main#ReachWind:44,ue=180.0
Variable Write,context=Main#ReachWind:44,shita=90.0
Variable Write,context=Main#ReachWind:44,result=true
Method Exit,returner=Main#ReachWind:44,value=true
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:45
Variable Write,context=Main#ReachWind:45,a=6
Variable Write,context=Main#ReachWind:45,d=90
Variable Write,context=Main#ReachWind:45,w=135
Variable Write,context=Main#ReachWind:45,y1=3
Variable Write,context=Main#ReachWind:45,x1=-2
Variable Write,context=Main#ReachWind:45,y0=-4
Variable Write,context=Main#ReachWind:45,x0=3
Variable Write,context=Main#ReachWind:45,result=false
Method Exit,returner=Main#ReachWind:45,value=false
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=28>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:46
Variable Write,context=Main#ReachWind:46,a=6
Variable Write,context=Main#ReachWind:46,d=30
Variable Write,context=Main#ReachWind:46,w=135
Variable Write,context=Main#ReachWind:46,y1=3
Variable Write,context=Main#ReachWind:46,x1=-2
Variable Write,context=Main#ReachWind:46,y0=0
Variable Write,context=Main#ReachWind:46,x0=-3
Variable Write,context=Main#ReachWind:46,xlen=1
Variable Write,context=Main#ReachWind:46,ylen=3
Variable Write,context=Main#ReachWind:46,angle=1.2490457723982544
Variable Write,context=Main#ReachWind:46,angle=71.56505117707799
Variable Write,context=Main#ReachWind:46,ue=150.0
Variable Write,context=Main#ReachWind:46,shita=120.0
Variable Write,context=Main#ReachWind:46,angle=431.565051177078
Variable Write,context=Main#ReachWind:46,angle=-648.434948822922
Variable Write,context=Main#ReachWind:46,result=false
Method Exit,returner=Main#ReachWind:46,value=false
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=29>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:47
Variable Write,context=Main#ReachWind:47,a=6
Variable Write,context=Main#ReachWind:47,d=45
Variable Write,context=Main#ReachWind:47,w=135
Variable Write,context=Main#ReachWind:47,y1=3
Variable Write,context=Main#ReachWind:47,x1=-2
Variable Write,context=Main#ReachWind:47,y0=-2
Variable Write,context=Main#ReachWind:47,x0=2
Variable Write,context=Main#ReachWind:47,result=false
Method Exit,returner=Main#ReachWind:47,value=false
Field Write,context=int[]:11,5=2
Variable Write,context=Main#main:1,day=int[]:11
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=30>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,max=1
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,max=2
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=32>
Variable Write,context=Main#main:1,tmp=false
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,tmp=true
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=34>
Variable Write,context=Main#main:1,H=2
Variable Delete,method=Main#main:1 <name=R,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=hx,type=int[] (id=77),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=hy,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=U,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=M,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=S,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=du,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=dm,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=ds,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=ux,type=int[] (id=77),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=uy,type=int[] (id=77),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=mx,type=int[] (id=77),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=my,type=int[] (id=77),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=sx,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=sy,type=int[] (id=77),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=w,type=int[] (id=77),value=<?>,index=22>
Variable Delete,method=Main#main:1 <name=a,type=int[] (id=77),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=day,type=int[] (id=77),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=max,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=tmp,type=boolean (id=2),value=<?>,index=33>
Variable Write,context=Main#main:1,R=1
New Object,object=int[]:12
Field Write,context=int[]:12,0=0
Field Write,context=int[]:12,1=0
Variable Write,context=Main#main:1,hx=int[]:12
New Object,object=int[]:13
Field Write,context=int[]:13,0=0
Field Write,context=int[]:13,1=0
Variable Write,context=Main#main:1,hy=int[]:13
Variable Write,context=Main#main:1,i=0
Field Write,context=int[]:12,0=1
Variable Write,context=Main#main:1,hx=int[]:12
Field Write,context=int[]:13,0=3
Variable Write,context=Main#main:1,hy=int[]:13
Variable Write,context=Main#main:1,i=1
Field Write,context=int[]:12,1=5
Variable Write,context=Main#main:1,hx=int[]:12
Field Write,context=int[]:13,1=2
Variable Write,context=Main#main:1,hy=int[]:13
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,U=0
Variable Write,context=Main#main:1,M=1
Variable Write,context=Main#main:1,S=1
Variable Write,context=Main#main:1,du=90
Variable Write,context=Main#main:1,dm=30
Variable Write,context=Main#main:1,ds=45
New Object,object=int[]:14
Variable Write,context=Main#main:1,ux=int[]:14
New Object,object=int[]:15
Variable Write,context=Main#main:1,uy=int[]:15
New Object,object=int[]:16
Field Write,context=int[]:16,0=0
Variable Write,context=Main#main:1,mx=int[]:16
New Object,object=int[]:17
Field Write,context=int[]:17,0=0
Variable Write,context=Main#main:1,my=int[]:17
Variable Write,context=Main#main:1,i=0
Field Write,context=int[]:16,0=-3
Variable Write,context=Main#main:1,mx=int[]:16
Variable Write,context=Main#main:1,my=int[]:17
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=18>
New Object,object=int[]:18
Field Write,context=int[]:18,0=0
Variable Write,context=Main#main:1,sx=int[]:18
New Object,object=int[]:19
Field Write,context=int[]:19,0=0
Variable Write,context=Main#main:1,sy=int[]:19
Variable Write,context=Main#main:1,i=0
Field Write,context=int[]:18,0=2
Variable Write,context=Main#main:1,sx=int[]:18
Field Write,context=int[]:19,0=-2
Variable Write,context=Main#main:1,sy=int[]:19
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=21>
New Object,object=int[]:20
Field Write,context=int[]:20,0=0
Variable Write,context=Main#main:1,w=int[]:20
New Object,object=int[]:21
Field Write,context=int[]:21,0=0
Variable Write,context=Main#main:1,a=int[]:21
Variable Write,context=Main#main:1,i=0
Field Write,context=int[]:20,0=45
Variable Write,context=Main#main:1,w=int[]:20
Field Write,context=int[]:21,0=6
Variable Write,context=Main#main:1,a=int[]:21
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=24>
New Object,object=int[]:22
Field Write,context=int[]:22,0=0
Field Write,context=int[]:22,1=0
Variable Write,context=Main#main:1,day=int[]:22
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,j=0
Method Call,caller=Main#main:1,target=Main#ReachWind:48
Variable Write,context=Main#ReachWind:48,a=6
Variable Write,context=Main#ReachWind:48,d=90
Variable Write,context=Main#ReachWind:48,w=45
Variable Write,context=Main#ReachWind:48,y1=3
Variable Write,context=Main#ReachWind:48,x1=1
Variable Write,context=Main#ReachWind:48,y0=0
Variable Write,context=Main#ReachWind:48,x0=0
Variable Write,context=Main#ReachWind:48,xlen=1
Variable Write,context=Main#ReachWind:48,ylen=3
Variable Write,context=Main#ReachWind:48,angle=1.2490457723982544
Variable Write,context=Main#ReachWind:48,angle=71.56505117707799
Variable Write,context=Main#ReachWind:48,ue=90.0
Variable Write,context=Main#ReachWind:48,shita=0.0
Variable Write,context=Main#ReachWind:48,result=true
Method Exit,returner=Main#ReachWind:48,value=true
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:49
Variable Write,context=Main#ReachWind:49,a=6
Variable Write,context=Main#ReachWind:49,d=30
Variable Write,context=Main#ReachWind:49,w=45
Variable Write,context=Main#ReachWind:49,y1=3
Variable Write,context=Main#ReachWind:49,x1=1
Variable Write,context=Main#ReachWind:49,y0=0
Variable Write,context=Main#ReachWind:49,x0=-3
Variable Write,context=Main#ReachWind:49,xlen=4
Variable Write,context=Main#ReachWind:49,ylen=3
Variable Write,context=Main#ReachWind:49,angle=0.6435011087932844
Variable Write,context=Main#ReachWind:49,angle=36.86989764584402
Variable Write,context=Main#ReachWind:49,ue=60.0
Variable Write,context=Main#ReachWind:49,shita=30.0
Variable Write,context=Main#ReachWind:49,result=true
Method Exit,returner=Main#ReachWind:49,value=true
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=29>
Method Call,caller=Main#main:1,target=Main#ReachWind:50
Variable Write,context=Main#ReachWind:50,a=6
Variable Write,context=Main#ReachWind:50,d=90
Variable Write,context=Main#ReachWind:50,w=45
Variable Write,context=Main#ReachWind:50,y1=2
Variable Write,context=Main#ReachWind:50,x1=5
Variable Write,context=Main#ReachWind:50,y0=0
Variable Write,context=Main#ReachWind:50,x0=0
Variable Write,context=Main#ReachWind:50,xlen=5
Variable Write,context=Main#ReachWind:50,ylen=2
Variable Write,context=Main#ReachWind:50,angle=0.3805063771123649
Variable Write,context=Main#ReachWind:50,angle=21.80140948635181
Variable Write,context=Main#ReachWind:50,ue=90.0
Variable Write,context=Main#ReachWind:50,shita=0.0
Variable Write,context=Main#ReachWind:50,result=true
Method Exit,returner=Main#ReachWind:50,value=true
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:51
Variable Write,context=Main#ReachWind:51,a=6
Variable Write,context=Main#ReachWind:51,d=30
Variable Write,context=Main#ReachWind:51,w=45
Variable Write,context=Main#ReachWind:51,y1=2
Variable Write,context=Main#ReachWind:51,x1=5
Variable Write,context=Main#ReachWind:51,y0=0
Variable Write,context=Main#ReachWind:51,x0=-3
Variable Write,context=Main#ReachWind:51,result=false
Method Exit,returner=Main#ReachWind:51,value=false
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=29>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main#ReachWind:52
Variable Write,context=Main#ReachWind:52,a=6
Variable Write,context=Main#ReachWind:52,d=45
Variable Write,context=Main#ReachWind:52,w=45
Variable Write,context=Main#ReachWind:52,y1=2
Variable Write,context=Main#ReachWind:52,x1=5
Variable Write,context=Main#ReachWind:52,y0=-2
Variable Write,context=Main#ReachWind:52,x0=2
Variable Write,context=Main#ReachWind:52,xlen=3
Variable Write,context=Main#ReachWind:52,ylen=4
Variable Write,context=Main#ReachWind:52,angle=0.9272952180016122
Variable Write,context=Main#ReachWind:52,angle=53.13010235415598
Variable Write,context=Main#ReachWind:52,ue=67.5
Variable Write,context=Main#ReachWind:52,shita=22.5
Variable Write,context=Main#ReachWind:52,result=true
Method Exit,returner=Main#ReachWind:52,value=true
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=30>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=H,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=R,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=hx,type=int[] (id=77),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=hy,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=U,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=M,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=S,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=du,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=dm,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=ds,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=ux,type=int[] (id=77),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=uy,type=int[] (id=77),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=mx,type=int[] (id=77),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=my,type=int[] (id=77),value=<?>,index=17>
