Thread Start,main (1)
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#copy:60,b=int[][]:16
Method Exit,returner=Main:1#copy:60,value=<void>
Method Exit,returner=Main:1#dfs:53,value=<void>
Field Read,context=Main:1,t
Method Call,caller=Main:1#dfs:52,target=Main:1#copy:61
Variable Write,context=Main:1#copy:61,b=int[][]:16
Variable Write,context=Main:1#copy:61,a=int[][]:51
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#copy:61,b=int[][]:16
Method Exit,returner=Main:1#copy:61,value=<void>
Method Exit,returner=Main:1#dfs:52,value=<void>
Field Read,context=Main:1,t
Method Call,caller=Main:1#dfs:51,target=Main:1#copy:62
Variable Write,context=Main:1#copy:62,b=int[][]:16
Variable Write,context=Main:1#copy:62,a=int[][]:50
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#copy:62,b=int[][]:16
Method Exit,returner=Main:1#copy:62,value=<void>
Method Exit,returner=Main:1#dfs:51,value=<void>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
New Object,object=int[][]:53
New Object,object=int[]:233
Field Write,context=int[]:233,0=0
Field Write,context=int[]:233,1=0
Field Write,context=int[]:233,2=0
Field Write,context=int[]:233,3=0
Field Write,context=int[]:233,4=0
Field Write,context=int[]:233,5=0
Field Write,context=int[]:233,6=0
Field Write,context=int[]:233,7=0
Field Write,context=int[][]:53,0=int[]:233
New Object,object=int[]:234
Field Write,context=int[]:234,0=0
Field Write,context=int[]:234,1=0
Field Write,context=int[]:234,2=0
Field Write,context=int[]:234,3=0
Field Write,context=int[]:234,4=0
Field Write,context=int[]:234,5=0
Field Write,context=int[]:234,6=0
Field Write,context=int[]:234,7=0
Field Write,context=int[][]:53,1=int[]:234
New Object,object=int[]:235
Field Write,context=int[]:235,0=0
Field Write,context=int[]:235,1=0
Field Write,context=int[]:235,2=0
Field Write,context=int[]:235,3=0
Field Write,context=int[]:235,4=0
Field Write,context=int[]:235,5=0
Field Write,context=int[]:235,6=0
Field Write,context=int[]:235,7=0
Field Write,context=int[][]:53,2=int[]:235
New Object,object=int[]:236
Field Write,context=int[]:236,0=0
Field Write,context=int[]:236,1=0
Field Write,context=int[]:236,2=0
Field Write,context=int[]:236,3=0
Field Write,context=int[]:236,4=0
Field Write,context=int[]:236,5=0
Field Write,context=int[]:236,6=0
Field Write,context=int[]:236,7=0
Field Write,context=int[][]:53,3=int[]:236
New Object,object=int[]:237
Field Write,context=int[]:237,0=0
Field Write,context=int[]:237,1=0
Field Write,context=int[]:237,2=0
Field Write,context=int[]:237,3=0
Field Write,context=int[]:237,4=0
Field Write,context=int[]:237,5=0
Field Write,context=int[]:237,6=0
Field Write,context=int[]:237,7=0
Field Write,context=int[][]:53,4=int[]:237
Variable Write,context=Main:1#dfs:50,p=int[][]:53
Field Read,context=Main:1,t
Method Call,caller=Main:1#dfs:50,target=Main:1#copy:63
Variable Write,context=Main:1#copy:63,b=int[][]:53
Variable Write,context=Main:1#copy:63,a=int[][]:16
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#copy:63,b=int[][]:53
Method Exit,returner=Main:1#copy:63,value=<void>
Field Read,context=Main:1,t
Field Read,context=Main:1,L
Variable Write,context=Main:1#dfs:50,len=5
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:50,len=4
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:50,len=3
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:50,len=2
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:50,len=1
Field Read,context=Main:1,ok
Variable Delete,method=Main:1#dfs:50 <name=len,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#dfs:50,value=<void>
Field Read,context=Main:1,t
Method Call,caller=Main:1#dfs:49,target=Main:1#copy:64
Variable Write,context=Main:1#copy:64,b=int[][]:16
Variable Write,context=Main:1#copy:64,a=int[][]:49
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#copy:64,b=int[][]:16
Method Exit,returner=Main:1#copy:64,value=<void>
Method Exit,returner=Main:1#dfs:49,value=<void>
Field Read,context=Main:1,t
Method Call,caller=Main:1#dfs:48,target=Main:1#copy:65
Variable Write,context=Main:1#copy:65,b=int[][]:16
Variable Write,context=Main:1#copy:65,a=int[][]:48
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#copy:65,b=int[][]:16
Method Exit,returner=Main:1#copy:65,value=<void>
Method Exit,returner=Main:1#dfs:48,value=<void>
Field Read,context=Main:1,t
Method Call,caller=Main:1#dfs:47,target=Main:1#copy:66
Variable Write,context=Main:1#copy:66,b=int[][]:16
Variable Write,context=Main:1#copy:66,a=int[][]:47
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#copy:66,b=int[][]:16
Method Exit,returner=Main:1#copy:66,value=<void>
Method Exit,returner=Main:1#dfs:47,value=<void>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
New Object,object=int[][]:54
New Object,object=int[]:238
Field Write,context=int[]:238,0=0
Field Write,context=int[]:238,1=0
Field Write,context=int[]:238,2=0
Field Write,context=int[]:238,3=0
Field Write,context=int[]:238,4=0
Field Write,context=int[]:238,5=0
Field Write,context=int[]:238,6=0
Field Write,context=int[]:238,7=0
Field Write,context=int[][]:54,0=int[]:238
New Object,object=int[]:239
Field Write,context=int[]:239,0=0
Field Write,context=int[]:239,1=0
Field Write,context=int[]:239,2=0
Field Write,context=int[]:239,3=0
Field Write,context=int[]:239,4=0
Field Write,context=int[]:239,5=0
Field Write,context=int[]:239,6=0
Field Write,context=int[]:239,7=0
Field Write,context=int[][]:54,1=int[]:239
New Object,object=int[]:240
Field Write,context=int[]:240,0=0
Field Write,context=int[]:240,1=0
Field Write,context=int[]:240,2=0
Field Write,context=int[]:240,3=0
Field Write,context=int[]:240,4=0
Field Write,context=int[]:240,5=0
Field Write,context=int[]:240,6=0
Field Write,context=int[]:240,7=0
Field Write,context=int[][]:54,2=int[]:240
New Object,object=int[]:241
Field Write,context=int[]:241,0=0
Field Write,context=int[]:241,1=0
Field Write,context=int[]:241,2=0
Field Write,context=int[]:241,3=0
Field Write,context=int[]:241,4=0
Field Write,context=int[]:241,5=0
Field Write,context=int[]:241,6=0
Field Write,context=int[]:241,7=0
Field Write,context=int[][]:54,3=int[]:241
New Object,object=int[]:242
Field Write,context=int[]:242,0=0
Field Write,context=int[]:242,1=0
Field Write,context=int[]:242,2=0
Field Write,context=int[]:242,3=0
Field Write,context=int[]:242,4=0
Field Write,context=int[]:242,5=0
Field Write,context=int[]:242,6=0
Field Write,context=int[]:242,7=0
Field Write,context=int[][]:54,4=int[]:242
Variable Write,context=Main:1#dfs:46,p=int[][]:54
Field Read,context=Main:1,t
Method Call,caller=Main:1#dfs:46,target=Main:1#copy:67
Variable Write,context=Main:1#copy:67,b=int[][]:54
Variable Write,context=Main:1#copy:67,a=int[][]:16
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#copy:67,b=int[][]:54
Method Exit,returner=Main:1#copy:67,value=<void>
Field Read,context=Main:1,t
Field Read,context=Main:1,L
Variable Write,context=Main:1#dfs:46,len=5
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:46,len=4
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:46,len=3
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:46,len=2
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:46,len=1
Field Read,context=Main:1,ok
Variable Delete,method=Main:1#dfs:46 <name=len,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#dfs:46,value=<void>
Field Read,context=Main:1,L
Variable Write,context=Main:1#dfs:45,len=5
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:45,len=4
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:45,len=3
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:45,len=2
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:45,len=1
Field Read,context=Main:1,ok
Field Read,context=Main:1,t
Field Read,context=Main:1,t
Method Call,caller=Main:1#dfs:45,target=Main:1#get:21
Variable Write,context=Main:1#get:21,t=int[][]:16
Variable Write,context=Main:1#get:21,sb=java.lang.StringBuilder (id=769)
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#get:21,result=0111111111111111111111111110111100000000
Method Exit,returner=Main:1#get:21,value=0111111111111111111111111110111100000000
Variable Write,context=Main:1#dfs:45,hash=1170784928
Field Read,context=Main:1,ref
Field Read,context=Main:1,ref
Field Read,context=Main:1,t
Method Call,caller=Main:1#dfs:45,target=Main:1#copy:68
Variable Write,context=Main:1#copy:68,b=int[][]:16
Variable Write,context=Main:1#copy:68,a=int[][]:46
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#copy:68,b=int[][]:16
Method Exit,returner=Main:1#copy:68,value=<void>
Method Exit,returner=Main:1#dfs:45,value=<void>
Field Read,context=Main:1,L
Variable Write,context=Main:1#dfs:44,len=5
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:44,len=4
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:44,len=3
Field Read,context=Main:1,ok
Variable Write,context=Main:1#dfs:44,len=2
Field Read,context=Main:1,ok
Field Read,context=Main:1,t
Field Read,context=Main:1,t
Field Read,context=Main:1,t
Field Read,context=Main:1,t
Field Read,context=Main:1,t
Method Call,caller=Main:1#dfs:44,target=Main:1#get:22
Variable Write,context=Main:1#get:22,t=int[][]:16
Variable Write,context=Main:1#get:22,sb=java.lang.StringBuilder (id=771)
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#get:22,result=0111111111111111111111111110111100000011
Method Exit,returner=Main:1#get:22,value=0111111111111111111111111110111100000011
Variable Write,context=Main:1#dfs:44,hash=1170784960
Field Read,context=Main:1,ref
Field Read,context=Main:1,ref
Field Read,context=Main:1,w
Method Call,caller=Main:1#dfs:44,target=Main:1#dfs:55
Variable Write,context=Main:1#dfs:55,j=7
Variable Write,context=Main:1#dfs:55,step=4
Variable Write,context=Main:1#dfs:55,i=3
Field Read,context=Main:1,res
Field Read,context=Main:1,h
Field Read,context=Main:1,a
Field Read,context=Main:1,h
Field Read,context=Main:1,w
New Object,object=int[][]:55
New Object,object=int[]:243
Field Write,context=int[]:243,0=0
Field Write,context=int[]:243,1=0
Field Write,context=int[]:243,2=0
Field Write,context=int[]:243,3=0
Field Write,context=int[]:243,4=0
Field Write,context=int[]:243,5=0
Field Write,context=int[]:243,6=0
Field Write,context=int[]:243,7=0
Field Write,context=int[][]:55,0=int[]:243
New Object,object=int[]:244
Field Write,context=int[]:244,0=0
Field Write,context=int[]:244,1=0
Field Write,context=int[]:244,2=0
Field Write,context=int[]:244,3=0
Field Write,context=int[]:244,4=0
Field Write,context=int[]:244,5=0
Field Write,context=int[]:244,6=0
Field Write,context=int[]:244,7=0
Field Write,context=int[][]:55,1=int[]:244
New Object,object=int[]:245
Field Write,context=int[]:245,0=0
Field Write,context=int[]:245,1=0
Field Write,context=int[]:245,2=0
Field Write,context=int[]:245,3=0
Field Write,context=int[]:245,4=0
Field Write,context=int[]:245,5=0
Field Write,context=int[]:245,6=0
Field Write,context=int[]:245,7=0
Field Write,context=int[][]:55,2=int[]:245
New Object,object=int[]:246
Field Write,context=int[]:246,0=0
Field Write,context=int[]:246,1=0
Field Write,context=int[]:246,2=0
Field Write,context=int[]:246,3=0
Field Write,context=int[]:246,4=0
Field Write,context=int[]:246,5=0
Field Write,context=int[]:246,6=0
Field Write,context=int[]:246,7=0
Field Write,context=int[][]:55,3=int[]:246
New Object,object=int[]:247
Field Write,context=int[]:247,0=0
Field Write,context=int[]:247,1=0
Field Write,context=int[]:247,2=0
Field Write,context=int[]:247,3=0
Field Write,context=int[]:247,4=0
Field Write,context=int[]:247,5=0
Field Write,context=int[]:247,6=0
Field Write,context=int[]:247,7=0
Field Write,context=int[][]:55,4=int[]:247
Variable Write,context=Main:1#dfs:55,p=int[][]:55
Field Read,context=Main:1,t
Method Call,caller=Main:1#dfs:55,target=Main:1#copy:69
Variable Write,context=Main:1#copy:69,b=int[][]:55
Variable Write,context=Main:1#copy:69,a=int[][]:16
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#copy:69,b=int[][]:55
