Thread Start,main (1)
Variable Write,context=Main#main:1,next_cost=7
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=50
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=1
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=21
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,next=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=node,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main#main:1 <name=updated,type=boolean (id=2),value=<?>,index=21>
Variable Write,context=Main#main:1,min=2147483647
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,min=30
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,min=1
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=28>
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=max,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=home,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=arrive,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=bit_max,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=27>
Variable Write,context=Main#main:1,m=2
Variable Write,context=Main#main:1,n=1
Variable Write,context=Main#main:1,k=4
Variable Write,context=Main#main:1,d=6
Variable Write,context=Main#main:1,i=0
Field Write,context=int[]:1,0=100
Variable Write,context=Main#main:1,cal_in=int[]:1
Variable Write,context=Main#main:1,i=1
Field Write,context=int[]:1,1=70
Variable Write,context=Main#main:1,cal_in=int[]:1
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,home=2
Variable Write,context=Main#main:1,arrive=4
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=0
Method Call,caller=Main#main:1,target=Main#node_num:11
Variable Write,context=Main#node_num:11,in=H
Variable Write,context=Main#node_num:11,n=1
Variable Write,context=Main#node_num:11,m=2
Variable Write,context=Main#node_num:11,result=2
Method Exit,returner=Main#node_num:11,value=2
Variable Write,context=Main#main:1,from=2
Method Call,caller=Main#main:1,target=Main#node_num:12
Variable Write,context=Main#node_num:12,in=L1
Variable Write,context=Main#node_num:12,n=1
Variable Write,context=Main#node_num:12,m=2
Variable Write,context=Main#node_num:12,result=3
Method Exit,returner=Main#node_num:12,value=3
Variable Write,context=Main#main:1,to=3
Variable Write,context=Main#main:1,dist=5
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=from,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=to,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=dist,type=int (id=7),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main#node_num:13
Variable Write,context=Main#node_num:13,in=C1
Variable Write,context=Main#node_num:13,n=1
Variable Write,context=Main#node_num:13,m=2
Variable Write,context=Main#node_num:13,result=0
Method Exit,returner=Main#node_num:13,value=0
Variable Write,context=Main#main:1,from=0
Method Call,caller=Main#main:1,target=Main#node_num:14
Variable Write,context=Main#node_num:14,in=L1
Variable Write,context=Main#node_num:14,n=1
Variable Write,context=Main#node_num:14,m=2
Variable Write,context=Main#node_num:14,result=3
Method Exit,returner=Main#node_num:14,value=3
Variable Write,context=Main#main:1,to=3
Variable Write,context=Main#main:1,dist=12
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=from,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=to,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=dist,type=int (id=7),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main#node_num:15
Variable Write,context=Main#node_num:15,in=C1
Variable Write,context=Main#node_num:15,n=1
Variable Write,context=Main#node_num:15,m=2
Variable Write,context=Main#node_num:15,result=0
Method Exit,returner=Main#node_num:15,value=0
Variable Write,context=Main#main:1,from=0
Method Call,caller=Main#main:1,target=Main#node_num:16
Variable Write,context=Main#node_num:16,in=D
Variable Write,context=Main#node_num:16,n=1
Variable Write,context=Main#node_num:16,m=2
Variable Write,context=Main#node_num:16,result=4
Method Exit,returner=Main#node_num:16,value=4
Variable Write,context=Main#main:1,to=4
Variable Write,context=Main#main:1,dist=11
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=from,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=to,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=dist,type=int (id=7),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main#node_num:17
Variable Write,context=Main#node_num:17,in=C2
Variable Write,context=Main#node_num:17,n=1
Variable Write,context=Main#node_num:17,m=2
Variable Write,context=Main#node_num:17,result=1
Method Exit,returner=Main#node_num:17,value=1
Variable Write,context=Main#main:1,from=1
Method Call,caller=Main#main:1,target=Main#node_num:18
Variable Write,context=Main#node_num:18,in=L1
Variable Write,context=Main#node_num:18,n=1
Variable Write,context=Main#node_num:18,m=2
Variable Write,context=Main#node_num:18,result=3
Method Exit,returner=Main#node_num:18,value=3
Variable Write,context=Main#main:1,to=3
Variable Write,context=Main#main:1,dist=7
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=from,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=to,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=dist,type=int (id=7),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main#node_num:19
Variable Write,context=Main#node_num:19,in=C2
Variable Write,context=Main#node_num:19,n=1
Variable Write,context=Main#node_num:19,m=2
Variable Write,context=Main#node_num:19,result=1
Method Exit,returner=Main#node_num:19,value=1
Variable Write,context=Main#main:1,from=1
Method Call,caller=Main#main:1,target=Main#node_num:20
Variable Write,context=Main#node_num:20,in=D
Variable Write,context=Main#node_num:20,n=1
Variable Write,context=Main#node_num:20,m=2
Variable Write,context=Main#node_num:20,result=4
Method Exit,returner=Main#node_num:20,value=4
Variable Write,context=Main#main:1,to=4
Variable Write,context=Main#main:1,dist=15
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=from,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=to,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=dist,type=int (id=7),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main#node_num:21
Variable Write,context=Main#node_num:21,in=L1
Variable Write,context=Main#node_num:21,n=1
Variable Write,context=Main#node_num:21,m=2
Variable Write,context=Main#node_num:21,result=3
Method Exit,returner=Main#node_num:21,value=3
Variable Write,context=Main#main:1,from=3
Method Call,caller=Main#main:1,target=Main#node_num:22
Variable Write,context=Main#node_num:22,in=D
Variable Write,context=Main#node_num:22,n=1
Variable Write,context=Main#node_num:22,m=2
Variable Write,context=Main#node_num:22,result=4
Method Exit,returner=Main#node_num:22,value=4
Variable Write,context=Main#main:1,to=4
Variable Write,context=Main#main:1,dist=8
Variable Write,context=Main#main:1,adj=int[][108] (id=48)
Variable Delete,method=Main#main:1 <name=from,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=to,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=dist,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main#main:1,bit_max=4
Variable Write,context=Main#main:1,updated=false
Variable Write,context=Main#main:1,node=0
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,bit=1
Variable Write,context=Main#main:1,bit=2
Variable Write,context=Main#main:1,bit=3
Variable Write,context=Main#main:1,node=1
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,bit=1
Variable Write,context=Main#main:1,bit=2
Variable Write,context=Main#main:1,bit=3
Variable Write,context=Main#main:1,node=2
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=20
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=1
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,bit=2
Variable Write,context=Main#main:1,bit=3
Variable Write,context=Main#main:1,node=3
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-32
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-22
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=40
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=4
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=52
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=1
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,bit=2
Variable Write,context=Main#main:1,bit=3
Variable Write,context=Main#main:1,node=4
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-4
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=42
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=84
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=1
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,bit=2
Variable Write,context=Main#main:1,bit=3
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=node,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,updated=false
Variable Write,context=Main#main:1,node=0
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,bit=1
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=16
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=12
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=2
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,bit=3
Variable Write,context=Main#main:1,node=1
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,bit=1
Variable Write,context=Main#main:1,bit=2
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=6
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=38
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=3
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,node=2
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=20
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=1
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,bit=2
Variable Write,context=Main#main:1,bit=3
Variable Write,context=Main#main:1,node=3
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-32
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-22
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=40
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=4
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=52
Variable Write,context=Main#main:1,next_bit=0
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=1
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-26
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=36
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Write,context=Main#main:1,next=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=4
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=48
Variable Write,context=Main#main:1,next_bit=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=2
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-46
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=26
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Write,context=Main#main:1,next=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=4
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=38
Variable Write,context=Main#main:1,next_bit=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=3
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,node=4
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,next=0
