Thread Start,main (1)
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=455)
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=456)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=457)
Variable Write,context=Main#main:1,q=-2
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=458)
Variable Write,context=Main#main:1,a=1
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=459)
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=460)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=461)
Variable Write,context=Main#main:1,q=-2
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=462)
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,a=-1
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=-1
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=463)
Variable Write,context=Main#main:1,q=-1
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=464)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=465)
Variable Write,context=Main#main:1,q=-2
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=466)
Variable Write,context=Main#main:1,a=0
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=467)
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=468)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=469)
Variable Write,context=Main#main:1,q=-2
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=470)
Variable Write,context=Main#main:1,a=1
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=471)
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=472)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=473)
Variable Write,context=Main#main:1,q=-2
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=474)
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,j=0
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,k=-1
Variable Write,context=Main#main:1,a=-1
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=475)
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=5
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=476)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=477)
Variable Write,context=Main#main:1,a=2
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,a=-1
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=478)
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=479)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=480)
Variable Write,context=Main#main:1,q=-1
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=481)
Variable Write,context=Main#main:1,a=0
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=482)
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=483)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=484)
Variable Write,context=Main#main:1,q=-1
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=485)
Variable Write,context=Main#main:1,a=1
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=486)
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=487)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=488)
Variable Write,context=Main#main:1,q=-1
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=489)
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,a=-1
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=490)
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=491)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=492)
Variable Write,context=Main#main:1,q=-1
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=493)
Variable Write,context=Main#main:1,a=0
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=494)
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=495)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=496)
Variable Write,context=Main#main:1,q=-1
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=497)
Variable Write,context=Main#main:1,a=1
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=498)
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=499)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=500)
Variable Write,context=Main#main:1,q=-1
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=501)
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,k=-1
Variable Write,context=Main#main:1,a=-1
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=502)
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=5
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=503)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=504)
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=505)
Variable Write,context=Main#main:1,a=0
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=506)
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=5
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=507)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=508)
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=509)
Variable Write,context=Main#main:1,a=1
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=510)
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=5
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=511)
Variable Write,context=Main#main:1,a=2
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,a=-1
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=512)
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=513)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=514)
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=515)
Variable Write,context=Main#main:1,a=0
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=516)
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=517)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=518)
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=519)
Variable Write,context=Main#main:1,a=1
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=520)
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=521)
Variable Write,context=Main#main:1,a=2
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,a=-1
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=522)
Variable Write,context=Main#main:1,q=1
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=523)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=524)
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=525)
Variable Write,context=Main#main:1,a=0
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=526)
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=527)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=528)
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=529)
Variable Write,context=Main#main:1,a=1
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=530)
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=531)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=532)
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=533)
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,flag=false
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,i=6
Variable Write,context=Main#main:1,x=5
Variable Write,context=Main#main:1,y=9
Variable Write,context=Main#main:1,j=-1
Variable Write,context=Main#main:1,k=-1
Variable Write,context=Main#main:1,a=-1
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=534)
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=535)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=6
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=536)
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=537)
Variable Write,context=Main#main:1,a=2
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,a=-1
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=538)
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=539)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=6
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=540)
Variable Write,context=Main#main:1,q=2
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=541)
Variable Write,context=Main#main:1,a=2
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,j=0
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,k=-1
Variable Write,context=Main#main:1,a=-1
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=542)
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=543)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=7
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=544)
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=545)
Variable Write,context=Main#main:1,a=0
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=5
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=546)
Variable Write,context=Main#main:1,q=5
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=547)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=7
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=548)
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=549)
Variable Write,context=Main#main:1,a=1
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=6
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=550)
Variable Write,context=Main#main:1,q=6
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=551)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=7
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=552)
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=553)
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,a=-1
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=554)
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=555)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=7
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=556)
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=557)
Variable Write,context=Main#main:1,a=0
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=5
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=558)
Variable Write,context=Main#main:1,q=5
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=559)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=7
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=560)
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=561)
Variable Write,context=Main#main:1,a=1
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=6
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=562)
Variable Write,context=Main#main:1,q=6
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=563)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=7
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=564)
Variable Write,context=Main#main:1,q=3
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=565)
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,k=-1
Variable Write,context=Main#main:1,a=-1
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=5
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=566)
Variable Write,context=Main#main:1,q=5
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=567)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=8
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=568)
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=569)
Variable Write,context=Main#main:1,a=0
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=6
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=570)
Variable Write,context=Main#main:1,q=6
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=571)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=8
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=572)
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=8
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=573)
Variable Write,context=Main#main:1,a=1
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=7
Variable Write,context=Main#main:1,r=10
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=574)
Variable Write,context=Main#main:1,q=7
Variable Write,context=Main#main:1,r=6
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=575)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=8
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=576)
Variable Write,context=Main#main:1,q=4
Variable Write,context=Main#main:1,r=9
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=577)
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,a=-1
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,q=5
Variable Write,context=Main#main:1,r=11
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=578)
Variable Write,context=Main#main:1,q=5
Variable Write,context=Main#main:1,r=7
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=579)
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,q=8
Variable Write,context=Main#main:1,r=8
