Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=5
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=6
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=4
Variable Write,context=Main#main:1,id=4
Variable Write,context=Main#main:1,j=7
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=14
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=15
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=16
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=17
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=18
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=19
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=20
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=21
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=22
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=23
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=24
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=25
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=26
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=27
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=28
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=29
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=30
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=18>
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,dd=0.5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,ddd=0.5
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=t,type=java.lang.String (id=25),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=sb,type=java.lang.StringBuilder (unresolved),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=id,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=dd,type=double (id=5),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=ddd,type=java.lang.String (id=25),value=<?>,index=21>
Variable Write,context=Main#main:1,t=000000c0
Variable Write,context=Main#main:1,sb=java.lang.StringBuilder (id=82)
Variable Write,context=Main#main:1,id=-1
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=5
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=6
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=c
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,id=12
Variable Write,context=Main#main:1,j=7
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=14
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=15
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=16
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=17
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=18
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=19
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=20
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=21
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=22
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=23
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=24
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=25
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=26
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=27
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=28
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=29
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=30
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=18>
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,dd=0.5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,ddd=0.5
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=t,type=java.lang.String (id=25),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=sb,type=java.lang.StringBuilder (unresolved),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=id,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=dd,type=double (id=5),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=ddd,type=java.lang.String (id=25),value=<?>,index=21>
Variable Write,context=Main#main:1,t=00000100
Variable Write,context=Main#main:1,sb=java.lang.StringBuilder (id=85)
Variable Write,context=Main#main:1,id=-1
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=5
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=1
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,j=6
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=7
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=14
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=15
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=16
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=17
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=18
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=19
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=20
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=21
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=22
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=23
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=24
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=25
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=26
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=27
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=28
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=29
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=30
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=18>
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,ddd=0.0
Variable Write,context=Main#main:1,i=6
Variable Delete,method=Main#main:1 <name=t,type=java.lang.String (id=25),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=sb,type=java.lang.StringBuilder (unresolved),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=id,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=dd,type=double (id=5),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=ddd,type=java.lang.String (id=25),value=<?>,index=21>
Variable Write,context=Main#main:1,t=80000780
Variable Write,context=Main#main:1,sb=java.lang.StringBuilder (id=88)
Variable Write,context=Main#main:1,id=-1
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,c=8
Variable Write,context=Main#main:1,id=8
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=5
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=7
Variable Write,context=Main#main:1,id=7
Variable Write,context=Main#main:1,j=6
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=8
Variable Write,context=Main#main:1,id=8
Variable Write,context=Main#main:1,j=7
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,d=1
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,d=3
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,d=7
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=14
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=15
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=16
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=17
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=18
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=19
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=20
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=21
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=22
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=23
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=24
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=25
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=26
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=27
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=28
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=29
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Write,context=Main#main:1,j=30
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=15
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=18>
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,ddd=0.0
Variable Write,context=Main#main:1,i=7
Variable Delete,method=Main#main:1 <name=t,type=java.lang.String (id=25),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=sb,type=java.lang.StringBuilder (unresolved),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=id,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=dd,type=double (id=5),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=ddd,type=java.lang.String (id=25),value=<?>,index=21>
Variable Write,context=Main#main:1,t=80000f70
Variable Write,context=Main#main:1,sb=java.lang.StringBuilder (id=91)
Variable Write,context=Main#main:1,id=-1
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,c=8
Variable Write,context=Main#main:1,id=8
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,j=5
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=f
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,id=15
Variable Write,context=Main#main:1,j=6
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=7
Variable Write,context=Main#main:1,id=7
Variable Write,context=Main#main:1,j=7
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Write,context=Main#main:1,c=0
Variable Write,context=Main#main:1,id=0
Variable Delete,method=Main#main:1 <name=c,type=char (id=4),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=7
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=0
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,d=2
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,d=6
Variable Write,context=Main#main:1,j=10
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,d=14
Variable Write,context=Main#main:1,j=11
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=12
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=13
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=14
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=15
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=16
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=17
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=18
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=19
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=20
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=21
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=22
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=23
Variable Write,context=Main#main:1,id=0
