Thread Start,main (1)
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.7114113343972575
Variable Write,context=Main#doIt:1,t=0.7114113343972575
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.7028022279758376
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.3025753897452826
Variable Write,context=Main#doIt:1,txx=1.3508351113464296
Variable Write,context=Main#doIt:1,tyy=1.3508351113464296
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.4961557726227957
Variable Write,context=Main#doIt:1,t=0.4961557726227957
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.9180577897502994
Variable Write,context=Main#doIt:1,t=0.9180577897502994
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,xx=1.3508351113464296
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
Variable Write,context=Main#doIt:1,yy=1.3508351113464296
Variable Write,context=Main#doIt:1,d=0.9180577897502994
Variable Write,context=Main#doIt:1,cons=0.2109504505389725
Variable Delete,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.4961557726227957
Variable Write,context=Main#doIt:1,t=0.4961557726227957
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.9180577897502994
Variable Write,context=Main#doIt:1,t=0.9180577897502994
Variable Write,context=Main#doIt:1,idx=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.22977905410110236
Variable Write,context=Main#doIt:1,txx=1.4999996054168945
Variable Write,context=Main#doIt:1,tyy=1.4999996054168945
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.7071062231617682
Variable Write,context=Main#doIt:1,t=0.7071062231617682
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.7071073392113268
Variable Write,context=Main#doIt:1,t=0.7071073392113268
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,xx=1.4999996054168945
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
Variable Write,context=Main#doIt:1,yy=1.4999996054168945
Variable Write,context=Main#doIt:1,d=0.7071073392113268
Variable Write,context=Main#doIt:1,cons=0.20673144152819303
Variable Delete,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.7071062231617682
Variable Write,context=Main#doIt:1,t=0.7071062231617682
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.7071073392113268
Variable Write,context=Main#doIt:1,t=0.7071073392113268
Variable Write,context=Main#doIt:1,idx=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.29236217765575906
Variable Write,context=Main#doIt:1,txx=1.64618080960595
Variable Write,context=Main#doIt:1,tyy=1.64618080960595
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.9138376646899613
Variable Write,context=Main#doIt:1,t=0.9138376646899613
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.5003758976831337
Variable Write,context=Main#doIt:1,t=0.9138376646899613
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,xx=1.64618080960595
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
Variable Write,context=Main#doIt:1,yy=1.64618080960595
Variable Write,context=Main#doIt:1,d=0.9138376646899613
Variable Write,context=Main#doIt:1,cons=0.20259681269762916
Variable Delete,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.9138376646899613
Variable Write,context=Main#doIt:1,t=0.9138376646899613
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.5003758976831337
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.2216989083792737
Variable Write,context=Main#doIt:1,txx=1.5029232295006756
Variable Write,context=Main#doIt:1,tyy=1.5029232295006756
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.7112408519923321
Variable Write,context=Main#doIt:1,t=0.7112408519923321
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.702972710380763
Variable Write,context=Main#doIt:1,t=0.7112408519923321
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,xx=1.5029232295006756
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
Variable Write,context=Main#doIt:1,yy=1.5029232295006756
Variable Write,context=Main#doIt:1,d=0.7112408519923321
Variable Write,context=Main#doIt:1,cons=0.19854487644367658
Variable Delete,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.7112408519923321
Variable Write,context=Main#doIt:1,t=0.7112408519923321
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.702972710380763
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.2791528015966905
Variable Write,context=Main#doIt:1,txx=1.3625308009975066
Variable Write,context=Main#doIt:1,tyy=1.3625308009975066
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.5126959755486553
Variable Write,context=Main#doIt:1,t=0.5126959755486553
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.9015175868244397
Variable Write,context=Main#doIt:1,t=0.9015175868244397
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,xx=1.3625308009975066
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
Variable Write,context=Main#doIt:1,yy=1.3625308009975066
Variable Write,context=Main#doIt:1,d=0.9015175868244397
Variable Write,context=Main#doIt:1,cons=0.19457397891480305
Variable Delete,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.5126959755486553
Variable Write,context=Main#doIt:1,t=0.5126959755486553
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.9015175868244397
Variable Write,context=Main#doIt:1,t=0.9015175868244397
Variable Write,context=Main#doIt:1,idx=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.21582937677364925
Variable Write,context=Main#doIt:1,txx=1.500115380930612
Variable Write,context=Main#doIt:1,tyy=1.500115380930612
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.7072699544634583
Variable Write,context=Main#doIt:1,t=0.7072699544634583
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.7069436079096367
Variable Write,context=Main#doIt:1,t=0.7072699544634583
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,xx=1.500115380930612
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
Variable Write,context=Main#doIt:1,yy=1.500115380930612
Variable Write,context=Main#doIt:1,d=0.7072699544634583
Variable Write,context=Main#doIt:1,cons=0.190682499336507
Variable Delete,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.7072699544634583
Variable Write,context=Main#doIt:1,t=0.7072699544634583
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.7069436079096367
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.2696035624490235
Variable Write,context=Main#doIt:1,txx=1.3652824925961686
Variable Write,context=Main#doIt:1,tyy=1.3652824925961686
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.5165874551269514
Variable Write,context=Main#doIt:1,t=0.5165874551269514
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.8976261072461437
Variable Write,context=Main#doIt:1,t=0.8976261072461437
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,xx=1.3652824925961686
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
Variable Write,context=Main#doIt:1,yy=1.3652824925961686
Variable Write,context=Main#doIt:1,d=0.8976261072461437
Variable Write,context=Main#doIt:1,cons=0.18686884934977685
Variable Delete,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.5165874551269514
Variable Write,context=Main#doIt:1,t=0.5165874551269514
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.8976261072461437
Variable Write,context=Main#doIt:1,t=0.8976261072461437
Variable Write,context=Main#doIt:1,idx=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.20818116567829992
Variable Write,context=Main#doIt:1,txx=1.497418723163923
Variable Write,context=Main#doIt:1,tyy=1.497418723163923
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.703456304476728
Variable Write,context=Main#doIt:1,t=0.703456304476728
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.710757257896367
Variable Write,context=Main#doIt:1,t=0.710757257896367
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,xx=1.497418723163923
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
Variable Write,context=Main#doIt:1,yy=1.497418723163923
Variable Write,context=Main#doIt:1,d=0.710757257896367
Variable Write,context=Main#doIt:1,cons=0.18313147236278132
Variable Delete,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.703456304476728
Variable Write,context=Main#doIt:1,t=0.703456304476728
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.710757257896367
Variable Write,context=Main#doIt:1,t=0.710757257896367
Variable Write,context=Main#doIt:1,idx=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.2576568446234327
Variable Write,context=Main#doIt:1,txx=1.6269122291203226
Variable Write,context=Main#doIt:1,tyy=1.6269122291203226
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.8865877768395095
Variable Write,context=Main#doIt:1,t=0.8865877768395095
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.5276257855335856
Variable Write,context=Main#doIt:1,t=0.8865877768395095
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,xx=1.6269122291203226
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
Variable Write,context=Main#doIt:1,yy=1.6269122291203226
Variable Write,context=Main#doIt:1,d=0.8865877768395095
Variable Write,context=Main#doIt:1,cons=0.1794688429155257
Variable Delete,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.8865877768395095
Variable Write,context=Main#doIt:1,t=0.8865877768395095
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.5276257855335856
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.20242648004385158
Variable Write,context=Main#doIt:1,txx=1.5000085932830511
Variable Write,context=Main#doIt:1,tyy=1.5000085932830511
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.7071189339239837
Variable Write,context=Main#doIt:1,t=0.7071189339239837
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.7070946284491113
Variable Write,context=Main#doIt:1,t=0.7071189339239837
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,xx=1.5000085932830511
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
Variable Write,context=Main#doIt:1,yy=1.5000085932830511
Variable Write,context=Main#doIt:1,d=0.7071189339239837
Variable Write,context=Main#doIt:1,cons=0.1758794660572152
Variable Delete,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.7071189339239837
Variable Write,context=Main#doIt:1,t=0.7071189339239837
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.7070946284491113
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.24872685148057777
Variable Write,context=Main#doIt:1,txx=1.375643030162525
Variable Write,context=Main#doIt:1,tyy=1.375643030162525
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.5312394678667686
Variable Write,context=Main#doIt:1,t=0.5312394678667686
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.8829740945063265
Variable Write,context=Main#doIt:1,t=0.8829740945063265
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,xx=1.375643030162525
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
Variable Write,context=Main#doIt:1,yy=1.375643030162525
Variable Write,context=Main#doIt:1,d=0.8829740945063265
Variable Write,context=Main#doIt:1,cons=0.1723618767360709
Variable Delete,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.5312394678667686
Variable Write,context=Main#doIt:1,t=0.5312394678667686
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.8829740945063265
Variable Write,context=Main#doIt:1,t=0.8829740945063265
Variable Write,context=Main#doIt:1,idx=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.1952060403679668
Variable Write,context=Main#doIt:1,txx=1.4975212820206407
Variable Write,context=Main#doIt:1,tyy=1.4975212820206407
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.7036013446028396
Variable Write,context=Main#doIt:1,t=0.7036013446028396
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.7106122177702554
Variable Write,context=Main#doIt:1,t=0.7106122177702554
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,xx=1.4975212820206407
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
Variable Write,context=Main#doIt:1,yy=1.4975212820206407
Variable Write,context=Main#doIt:1,d=0.7106122177702554
Variable Write,context=Main#doIt:1,cons=0.16891463920134947
Variable Delete,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.7036013446028396
Variable Write,context=Main#doIt:1,t=0.7036013446028396
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.7106122177702554
Variable Write,context=Main#doIt:1,t=0.7106122177702554
Variable Write,context=Main#doIt:1,idx=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.23770297635940793
Variable Write,context=Main#doIt:1,txx=1.616961968841594
Variable Write,context=Main#doIt:1,tyy=1.616961968841594
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.872515983804189
Variable Write,context=Main#doIt:1,t=0.872515983804189
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.541697578568906
Variable Write,context=Main#doIt:1,t=0.872515983804189
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,xx=1.616961968841594
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
Variable Write,context=Main#doIt:1,yy=1.616961968841594
Variable Write,context=Main#doIt:1,d=0.872515983804189
Variable Write,context=Main#doIt:1,cons=0.16553634641732248
Variable Delete,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
Variable Delete,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
Variable Delete,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.872515983804189
Variable Write,context=Main#doIt:1,t=0.872515983804189
Variable Write,context=Main#doIt:1,idx=0
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Write,context=Main#doIt:1,tmp=0.541697578568906
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#doIt:1,vv=0.18972299589926175
Variable Write,context=Main#doIt:1,txx=1.4999100957570597
Variable Write,context=Main#doIt:1,tyy=1.4999100957570597
Variable Write,context=Main#doIt:1,t=0.0
Variable Write,context=Main#doIt:1,i=0
Variable Write,context=Main#doIt:1,tmp=0.7069796373868664
Variable Write,context=Main#doIt:1,t=0.7069796373868664
Variable Write,context=Main#doIt:1,i=1
Variable Delete,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
Variable Write,context=Main#doIt:1,tmp=0.7072339249862286
Variable Write,context=Main#doIt:1,t=0.7072339249862286
