Thread Start,main (1)
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=2
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=19
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=29
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,b=2
Variable Write,context=Main#main:1,p=2
Field Write,context=int[]:3,2=0
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,mem=2
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=20
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=30
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,b=2
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,p=20
Field Write,context=int[]:3,0=0
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,mem=1
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=31
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=19
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=1
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=18
Variable Write,context=Main#main:1,mem=2
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=1
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=17
Variable Write,context=Main#main:1,mem=3
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=32
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=16
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=2
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=15
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=2
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=14
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=33
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=13
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=3
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=12
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=3
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=11
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=34
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=10
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=4
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=9
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=4
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=8
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=35
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=7
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=5
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=5
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=36
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=6
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=6
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=37
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=7
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,p=6
Field Write,context=int[]:3,0=0
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,mem=2
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=38
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=8
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=1
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,mem=3
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=39
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=9
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=2
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,p=39
Field Write,context=int[]:3,1=0
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,mem=2
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=10
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=38
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=3
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=37
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=1
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=36
Variable Write,context=Main#main:1,mem=3
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=11
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=35
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=4
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=34
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=2
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=33
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=12
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=32
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=5
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=31
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=3
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=30
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=13
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=29
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=6
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=28
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=4
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=27
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=14
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=26
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=7
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=25
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=5
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=24
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=15
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=23
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=8
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=22
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=6
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=21
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=16
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=20
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=9
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=19
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=7
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=18
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=17
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=17
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=10
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=16
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=8
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=15
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=18
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=14
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=11
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=13
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=9
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=12
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=19
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=11
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=12
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=10
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=10
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=9
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=20
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=8
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=13
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=7
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=11
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=21
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=14
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=12
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=22
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=15
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=13
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,b=2
Variable Write,context=Main#main:1,p=22
Field Write,context=int[]:3,2=0
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,mem=2
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=16
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=21
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=14
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=20
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=1
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=19
Variable Write,context=Main#main:1,mem=3
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=17
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=18
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=15
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=17
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=2
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=16
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=18
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=15
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=16
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=14
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=3
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=13
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=19
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=12
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=17
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=11
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=4
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=10
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=20
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=9
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=18
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=8
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=5
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=7
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=21
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=19
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=6
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=22
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=20
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=7
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=23
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,p=20
Field Write,context=int[]:3,1=0
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,mem=2
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=8
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=19
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=24
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=18
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=1
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=17
Variable Write,context=Main#main:1,mem=3
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=9
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=16
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=25
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=15
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=2
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=14
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=10
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=13
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=26
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=12
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=3
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=11
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=11
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=10
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=27
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=9
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=4
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=8
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=12
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=7
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=28
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=5
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=13
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=29
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=6
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=14
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=30
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,p=6
Field Write,context=int[]:3,1=0
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,mem=2
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=15
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=31
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=1
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,mem=3
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=16
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=32
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=2
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,b=2
Variable Write,context=Main#main:1,p=16
Field Write,context=int[]:3,2=0
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,mem=2
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=33
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=15
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=3
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=14
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=1
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=13
Variable Write,context=Main#main:1,mem=3
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=34
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=12
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=4
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=11
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=2
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=10
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=35
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=9
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=5
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=8
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=3
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=7
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=36
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=6
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=4
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=37
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=7
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=5
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=38
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,b=1
Variable Write,context=Main#main:1,p=7
Field Write,context=int[]:3,1=0
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,mem=2
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=6
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=39
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=1
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,mem=3
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=7
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=40
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=2
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=8
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Variable Write,context=Main#main:1,p=40
Field Write,context=int[]:3,0=0
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,mem=2
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=3
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=39
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=9
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=38
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=1
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=37
Variable Write,context=Main#main:1,mem=3
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=4
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=36
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=10
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=35
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=2
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=34
Variable Write,context=Main#main:1,b=1
Field Write,context=int[]:3,1=5
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=33
Variable Write,context=Main#main:1,b=2
Field Write,context=int[]:3,2=11
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=32
Variable Write,context=Main#main:1,b=3
Variable Write,context=Main#main:1,b=0
Field Write,context=int[]:3,0=3
Variable Write,context=Main#main:1,a=int[]:3
Variable Write,context=Main#main:1,p=31
Variable Write,context=Main#main:1,b=1
