Thread Start,main (1)
Field Read,context=Main:1,num
Variable Write,context=Main:1#numCalc:26,c=3
Variable Write,context=Main:1#numCalc:26,a1=null
Variable Write,context=Main:1#numCalc:26,a1=null
Variable Write,context=Main:1#numCalc:26,a2=null
Field Read,context=Main:1,num
Method Call,caller=Main:1#numCalc:26,target=Main:1#numCalc:27
Variable Write,context=Main:1#numCalc:27,y=1
Variable Write,context=Main:1#numCalc:27,x=6
Variable Write,context=Main:1#numCalc:27,matrix=java.lang.String[][]:1
Variable Write,context=Main:1#numCalc:27,h=4
Variable Write,context=Main:1#numCalc:27,w=7
Field Read,context=Main:1,num
Variable Write,context=Main:1#numCalc:27,c=0
Variable Write,context=Main:1#numCalc:27,a1=null
Variable Write,context=Main:1#numCalc:27,a1=null
Variable Write,context=Main:1#numCalc:27,a2=null
Field Read,context=Main:1,num
Method Call,caller=Main:1#numCalc:27,target=Main:1#numCalc:28
Variable Write,context=Main:1#numCalc:28,y=2
Variable Write,context=Main:1#numCalc:28,x=6
Variable Write,context=Main:1#numCalc:28,matrix=java.lang.String[][]:1
Variable Write,context=Main:1#numCalc:28,h=4
Variable Write,context=Main:1#numCalc:28,w=7
Field Read,context=Main:1,num
Variable Write,context=Main:1#numCalc:28,c=E
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Variable Write,context=Main:1#numCalc:28,result=-1
Method Exit,returner=Main:1#numCalc:28,value=-1
Variable Write,context=Main:1#numCalc:27,t=-1
Variable Write,context=Main:1#numCalc:27,a2=null
Variable Delete,method=Main:1#numCalc:27 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Variable Write,context=Main:1#numCalc:27,result=0
Method Exit,returner=Main:1#numCalc:27,value=0
Variable Write,context=Main:1#numCalc:26,t=0
Variable Write,context=Main:1#numCalc:26,a2=30
Variable Delete,method=Main:1#numCalc:26 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Variable Write,context=Main:1#numCalc:26,result=30
Method Exit,returner=Main:1#numCalc:26,value=30
Variable Write,context=Main:1#numCalc:25,t=30
Variable Write,context=Main:1#numCalc:25,a1=930
Variable Delete,method=Main:1#numCalc:25 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
Variable Write,context=Main:1#numCalc:25,a2=null
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Variable Write,context=Main:1#numCalc:25,a2=null
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Variable Write,context=Main:1#numCalc:25,result=930
Method Exit,returner=Main:1#numCalc:25,value=930
Variable Write,context=Main:1#numCalc:24,t=930
Variable Write,context=Main:1#numCalc:24,a1=9930
Variable Delete,method=Main:1#numCalc:24 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
Variable Write,context=Main:1#numCalc:24,a2=null
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Variable Write,context=Main:1#numCalc:24,a2=940037
Field Read,context=Main:1,num
Method Call,caller=Main:1#numCalc:24,target=Main:1#compare:15
Variable Write,context=Main:1#compare:15,j=940037
Variable Write,context=Main:1#compare:15,i=9930
Variable Write,context=Main:1#compare:15,result=940037
Method Exit,returner=Main:1#compare:15,value=940037
Field Read,context=Main:1,num
Variable Write,context=Main:1#numCalc:24,result=940037
Method Exit,returner=Main:1#numCalc:24,value=940037
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Method Call,caller=Main:1#calc:1,target=Main:1#retNum:12
Variable Write,context=Main:1#retNum:12,t=940037
Variable Write,context=Main:1#retNum:12,size=6
Variable Write,context=Main:1#retNum:12,i=0
Variable Write,context=Main:1#retNum:12,t=940037
Variable Write,context=Main:1#retNum:12,result=940037
Method Exit,returner=Main:1#retNum:12,value=940037
Method Call,caller=Main:1#calc:1,target=Main:1#compare:16
Variable Write,context=Main:1#compare:16,j=23900037
Variable Write,context=Main:1#compare:16,i=940037
Variable Write,context=Main:1#compare:16,result=23900037
Method Exit,returner=Main:1#compare:16,value=23900037
Variable Write,context=Main:1#calc:1,max=23900037
Variable Write,context=Main:1#calc:1,j=1
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Method Call,caller=Main:1#calc:1,target=Main:1#retNum:13
Variable Write,context=Main:1#retNum:13,t=40037
Variable Write,context=Main:1#retNum:13,size=5
Variable Write,context=Main:1#retNum:13,i=0
Variable Write,context=Main:1#retNum:13,t=40037
Variable Write,context=Main:1#retNum:13,result=40037
Method Exit,returner=Main:1#retNum:13,value=40037
Method Call,caller=Main:1#calc:1,target=Main:1#compare:17
Variable Write,context=Main:1#compare:17,j=23900037
Variable Write,context=Main:1#compare:17,i=40037
Variable Write,context=Main:1#compare:17,result=23900037
Method Exit,returner=Main:1#compare:17,value=23900037
Variable Write,context=Main:1#calc:1,max=23900037
Variable Write,context=Main:1#calc:1,j=2
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Method Call,caller=Main:1#calc:1,target=Main:1#retNum:14
Variable Write,context=Main:1#retNum:14,t=0037
Variable Write,context=Main:1#retNum:14,size=4
Variable Write,context=Main:1#retNum:14,i=0
Variable Write,context=Main:1#retNum:14,t=037
Variable Write,context=Main:1#retNum:14,i=1
Variable Write,context=Main:1#retNum:14,t=37
Variable Write,context=Main:1#retNum:14,i=2
Variable Write,context=Main:1#retNum:14,t=37
Variable Write,context=Main:1#retNum:14,result=37
Method Exit,returner=Main:1#retNum:14,value=37
Method Call,caller=Main:1#calc:1,target=Main:1#compare:18
Variable Write,context=Main:1#compare:18,j=23900037
Variable Write,context=Main:1#compare:18,i=37
Variable Write,context=Main:1#compare:18,result=23900037
Method Exit,returner=Main:1#compare:18,value=23900037
Variable Write,context=Main:1#calc:1,max=23900037
Variable Write,context=Main:1#calc:1,j=3
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Method Call,caller=Main:1#calc:1,target=Main:1#retNum:15
Variable Write,context=Main:1#retNum:15,t=037
Variable Write,context=Main:1#retNum:15,size=3
Variable Write,context=Main:1#retNum:15,i=0
Variable Write,context=Main:1#retNum:15,t=37
Variable Write,context=Main:1#retNum:15,i=1
Variable Write,context=Main:1#retNum:15,t=37
Variable Write,context=Main:1#retNum:15,result=37
Method Exit,returner=Main:1#retNum:15,value=37
Method Call,caller=Main:1#calc:1,target=Main:1#compare:19
Variable Write,context=Main:1#compare:19,j=23900037
Variable Write,context=Main:1#compare:19,i=37
Variable Write,context=Main:1#compare:19,result=23900037
Method Exit,returner=Main:1#compare:19,value=23900037
Variable Write,context=Main:1#calc:1,max=23900037
Variable Write,context=Main:1#calc:1,i=5
Variable Delete,method=Main:1#calc:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#calc:1,j=0
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Method Call,caller=Main:1#calc:1,target=Main:1#retNum:16
Variable Write,context=Main:1#retNum:16,t=930
Variable Write,context=Main:1#retNum:16,size=3
Variable Write,context=Main:1#retNum:16,i=0
Variable Write,context=Main:1#retNum:16,t=930
Variable Write,context=Main:1#retNum:16,result=930
Method Exit,returner=Main:1#retNum:16,value=930
Method Call,caller=Main:1#calc:1,target=Main:1#compare:20
Variable Write,context=Main:1#compare:20,j=23900037
Variable Write,context=Main:1#compare:20,i=930
Variable Write,context=Main:1#compare:20,result=23900037
Method Exit,returner=Main:1#compare:20,value=23900037
Variable Write,context=Main:1#calc:1,max=23900037
Variable Write,context=Main:1#calc:1,j=1
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Variable Write,context=Main:1#calc:1,max=23900037
Variable Write,context=Main:1#calc:1,j=2
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Variable Write,context=Main:1#calc:1,max=23900037
Variable Write,context=Main:1#calc:1,j=3
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Method Call,caller=Main:1#calc:1,target=Main:1#retNum:17
Variable Write,context=Main:1#retNum:17,t=37
Variable Write,context=Main:1#retNum:17,size=2
Variable Write,context=Main:1#retNum:17,i=0
Variable Write,context=Main:1#retNum:17,t=37
Variable Write,context=Main:1#retNum:17,result=37
Method Exit,returner=Main:1#retNum:17,value=37
Method Call,caller=Main:1#calc:1,target=Main:1#compare:21
Variable Write,context=Main:1#compare:21,j=23900037
Variable Write,context=Main:1#compare:21,i=37
Variable Write,context=Main:1#compare:21,result=23900037
Method Exit,returner=Main:1#compare:21,value=23900037
Variable Write,context=Main:1#calc:1,max=23900037
Variable Write,context=Main:1#calc:1,i=6
Variable Delete,method=Main:1#calc:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#calc:1,j=0
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Method Call,caller=Main:1#calc:1,target=Main:1#retNum:18
Variable Write,context=Main:1#retNum:18,t=30
Variable Write,context=Main:1#retNum:18,size=2
Variable Write,context=Main:1#retNum:18,i=0
Variable Write,context=Main:1#retNum:18,t=30
Variable Write,context=Main:1#retNum:18,result=30
Method Exit,returner=Main:1#retNum:18,value=30
Method Call,caller=Main:1#calc:1,target=Main:1#compare:22
Variable Write,context=Main:1#compare:22,j=23900037
Variable Write,context=Main:1#compare:22,i=30
Variable Write,context=Main:1#compare:22,result=23900037
Method Exit,returner=Main:1#compare:22,value=23900037
Variable Write,context=Main:1#calc:1,max=23900037
Variable Write,context=Main:1#calc:1,j=1
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Method Call,caller=Main:1#calc:1,target=Main:1#retNum:19
Variable Write,context=Main:1#retNum:19,t=0
Variable Write,context=Main:1#retNum:19,size=1
Variable Write,context=Main:1#retNum:19,result=0
Method Exit,returner=Main:1#retNum:19,value=0
Method Call,caller=Main:1#calc:1,target=Main:1#compare:23
Variable Write,context=Main:1#compare:23,j=23900037
Variable Write,context=Main:1#compare:23,i=0
Variable Write,context=Main:1#compare:23,result=23900037
Method Exit,returner=Main:1#compare:23,value=23900037
Variable Write,context=Main:1#calc:1,max=23900037
Variable Write,context=Main:1#calc:1,j=2
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Variable Write,context=Main:1#calc:1,max=23900037
Variable Write,context=Main:1#calc:1,j=3
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Field Read,context=Main:1,num
Method Call,caller=Main:1#calc:1,target=Main:1#retNum:20
Variable Write,context=Main:1#retNum:20,t=7
Variable Write,context=Main:1#retNum:20,size=1
Variable Write,context=Main:1#retNum:20,result=7
Method Exit,returner=Main:1#retNum:20,value=7
Method Call,caller=Main:1#calc:1,target=Main:1#compare:24
Variable Write,context=Main:1#compare:24,j=23900037
Variable Write,context=Main:1#compare:24,i=7
Variable Write,context=Main:1#compare:24,result=23900037
Method Exit,returner=Main:1#compare:24,value=23900037
Variable Write,context=Main:1#calc:1,max=23900037
Variable Delete,method=Main:1#calc:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#calc:1 <name=i,type=int (id=7),value=<?>,index=8>
Method Exit,returner=Main:1#calc:1,value=<void>
Field Read,context=Main:1,sc
Variable Delete,method=Main:1#run:1 <name=w,type=int (id=7),value=0,index=0>
Variable Delete,method=Main:1#run:1 <name=h,type=int (id=7),value=0,index=1>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,w=6
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,h=7
Field Read,context=Main:1,sc
Method Call,caller=Main:1#run:1,target=Main:1#calc:2
Variable Write,context=Main:1#calc:2,h=7
Variable Write,context=Main:1#calc:2,w=6
New Object,object=java.lang.String[][]:3
New Object,object=java.lang.String[]:10
Field Write,context=java.lang.String[]:10,0=null
Field Write,context=java.lang.String[]:10,1=null
Field Write,context=java.lang.String[]:10,2=null
Field Write,context=java.lang.String[]:10,3=null
Field Write,context=java.lang.String[]:10,4=null
Field Write,context=java.lang.String[]:10,5=null
Field Write,context=java.lang.String[][]:3,0=java.lang.String[]:10
New Object,object=java.lang.String[]:11
Field Write,context=java.lang.String[]:11,0=null
Field Write,context=java.lang.String[]:11,1=null
Field Write,context=java.lang.String[]:11,2=null
Field Write,context=java.lang.String[]:11,3=null
Field Write,context=java.lang.String[]:11,4=null
Field Write,context=java.lang.String[]:11,5=null
Field Write,context=java.lang.String[][]:3,1=java.lang.String[]:11
New Object,object=java.lang.String[]:12
Field Write,context=java.lang.String[]:12,0=null
Field Write,context=java.lang.String[]:12,1=null
Field Write,context=java.lang.String[]:12,2=null
Field Write,context=java.lang.String[]:12,3=null
Field Write,context=java.lang.String[]:12,4=null
Field Write,context=java.lang.String[]:12,5=null
Field Write,context=java.lang.String[][]:3,2=java.lang.String[]:12
New Object,object=java.lang.String[]:13
Field Write,context=java.lang.String[]:13,0=null
Field Write,context=java.lang.String[]:13,1=null
Field Write,context=java.lang.String[]:13,2=null
Field Write,context=java.lang.String[]:13,3=null
Field Write,context=java.lang.String[]:13,4=null
Field Write,context=java.lang.String[]:13,5=null
Field Write,context=java.lang.String[][]:3,3=java.lang.String[]:13
New Object,object=java.lang.String[]:14
Field Write,context=java.lang.String[]:14,0=null
Field Write,context=java.lang.String[]:14,1=null
Field Write,context=java.lang.String[]:14,2=null
Field Write,context=java.lang.String[]:14,3=null
Field Write,context=java.lang.String[]:14,4=null
Field Write,context=java.lang.String[]:14,5=null
Field Write,context=java.lang.String[][]:3,4=java.lang.String[]:14
New Object,object=java.lang.String[]:15
Field Write,context=java.lang.String[]:15,0=null
Field Write,context=java.lang.String[]:15,1=null
Field Write,context=java.lang.String[]:15,2=null
Field Write,context=java.lang.String[]:15,3=null
Field Write,context=java.lang.String[]:15,4=null
Field Write,context=java.lang.String[]:15,5=null
Field Write,context=java.lang.String[][]:3,5=java.lang.String[]:15
New Object,object=java.lang.String[]:16
Field Write,context=java.lang.String[]:16,0=null
Field Write,context=java.lang.String[]:16,1=null
Field Write,context=java.lang.String[]:16,2=null
Field Write,context=java.lang.String[]:16,3=null
Field Write,context=java.lang.String[]:16,4=null
Field Write,context=java.lang.String[]:16,5=null
Field Write,context=java.lang.String[][]:3,6=java.lang.String[]:16
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,i=0
Field Read,context=Main:1,sc
Variable Write,context=Main:1#calc:2,line=JH03HE
Variable Write,context=Main:1#calc:2,j=0
Variable Write,context=Main:1#calc:2,c=J
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=1
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=H
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=2
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=0
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=3
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=4
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=H
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=5
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=E
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,i=1
Variable Delete,method=Main:1#calc:2 <name=line,type=java.lang.String (id=25),value=<?>,index=4>
Variable Delete,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#calc:2,line=ID7722
Variable Write,context=Main:1#calc:2,j=0
Variable Write,context=Main:1#calc:2,c=I
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=1
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=D
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=2
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=7
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=7
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=4
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=2
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=5
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=2
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,i=2
Variable Delete,method=Main:1#calc:2 <name=line,type=java.lang.String (id=25),value=<?>,index=4>
Variable Delete,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#calc:2,line=0DA1AH
Variable Write,context=Main:1#calc:2,j=0
Variable Write,context=Main:1#calc:2,c=0
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=1
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=D
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=2
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=A
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=1
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=4
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=A
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=5
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=H
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,i=3
Variable Delete,method=Main:1#calc:2 <name=line,type=java.lang.String (id=25),value=<?>,index=4>
Variable Delete,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#calc:2,line=30C9G5
Variable Write,context=Main:1#calc:2,j=0
Variable Write,context=Main:1#calc:2,c=3
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=1
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=0
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=2
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=C
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=9
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=4
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=G
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=5
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=5
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,i=4
Variable Delete,method=Main:1#calc:2 <name=line,type=java.lang.String (id=25),value=<?>,index=4>
Variable Delete,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#calc:2,line=99971A
Variable Write,context=Main:1#calc:2,j=0
Variable Write,context=Main:1#calc:2,c=9
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=1
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=9
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=2
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=9
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=7
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=4
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=1
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=5
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=A
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,i=5
Variable Delete,method=Main:1#calc:2 <name=line,type=java.lang.String (id=25),value=<?>,index=4>
Variable Delete,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#calc:2,line=CA7EAI
Variable Write,context=Main:1#calc:2,j=0
Variable Write,context=Main:1#calc:2,c=C
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=1
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=A
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=2
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=7
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=E
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=4
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=A
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=5
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=I
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,i=6
Variable Delete,method=Main:1#calc:2 <name=line,type=java.lang.String (id=25),value=<?>,index=4>
Variable Delete,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#calc:2,line=AHLBEM
Variable Write,context=Main:1#calc:2,j=0
Variable Write,context=Main:1#calc:2,c=A
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=1
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=H
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=2
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=L
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=B
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=4
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=E
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Write,context=Main:1#calc:2,j=5
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main:1#calc:2,c=M
Variable Write,context=Main:1#calc:2,matrix=java.lang.String[][]:3
Variable Delete,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
Variable Delete,method=Main:1#calc:2 <name=line,type=java.lang.String (id=25),value=<?>,index=4>
Variable Delete,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=5>
New Object,object=java.lang.String[][]:4
New Object,object=java.lang.String[]:17
Field Write,context=java.lang.String[]:17,0=null
Field Write,context=java.lang.String[]:17,1=null
Field Write,context=java.lang.String[]:17,2=null
Field Write,context=java.lang.String[]:17,3=null
Field Write,context=java.lang.String[]:17,4=null
Field Write,context=java.lang.String[]:17,5=null
Field Write,context=java.lang.String[][]:4,0=java.lang.String[]:17
New Object,object=java.lang.String[]:18
Field Write,context=java.lang.String[]:18,0=null
Field Write,context=java.lang.String[]:18,1=null
Field Write,context=java.lang.String[]:18,2=null
Field Write,context=java.lang.String[]:18,3=null
Field Write,context=java.lang.String[]:18,4=null
Field Write,context=java.lang.String[]:18,5=null
Field Write,context=java.lang.String[][]:4,1=java.lang.String[]:18
New Object,object=java.lang.String[]:19
