Thread Start,main (1)
Variable Write,context=Main:1#slove:1,dp4=int[]:119
Variable Write,context=Main:1#slove:1,dp4=int[]:120
Variable Write,context=Main:1#slove:1,dp4=int[]:121
Variable Delete,method=Main:1#slove:1 <name=dp4,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main:1#slove:1 <name=dp3,type=int[][] (id=123),value=<?>,index=4>
Variable Delete,method=Main:1#slove:1 <name=dp2,type=int[][][] (id=121),value=<?>,index=3>
Variable Delete,method=Main:1#slove:1 <name=dp1,type=int[][][][] (id=119),value=<?>,index=2>
Variable Write,context=Main:1#slove:1,res=0
Field Read,context=Main:1,n
Variable Write,context=Main:1#slove:1,i=2
Field Read,context=Main:1,n
Field Read,context=Main:1,num
Variable Write,context=Main:1#slove:1,j=1
Field Read,context=Main:1,M
Field Read,context=Main:1,n
Field Read,context=Main:1,num
Method Call,caller=Main:1#slove:1,target=Main:1#slove:1
Variable Write,context=Main:1#slove:1,m=1
Variable Write,context=Main:1#slove:1,pre=1
Variable Write,context=Main:1#slove:1,p=2
Variable Write,context=Main:1#slove:1,s=1
Variable Write,context=Main:1#slove:1,b=false
Field Read,context=Main:1,dp
Variable Write,context=Main:1#slove:1,ans=0
Variable Write,context=Main:1#slove:1,size=0
Variable Write,context=Main:1#slove:1,i=0
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:1,ans=0
Method Call,caller=Main:1#slove:1,target=Main:1#slove:2
Variable Write,context=Main:1#slove:2,m=0
Variable Write,context=Main:1#slove:2,pre=0
Variable Write,context=Main:1#slove:2,p=1
Variable Write,context=Main:1#slove:2,s=0
Variable Write,context=Main:1#slove:2,b=false
Field Read,context=Main:1,dp
Variable Write,context=Main:1#slove:2,ans=0
Variable Write,context=Main:1#slove:2,size=9
Variable Write,context=Main:1#slove:2,i=1
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:2,ans=0
Method Call,caller=Main:1#slove:2,target=Main:1#slove:3
Variable Write,context=Main:1#slove:3,m=1
Variable Write,context=Main:1#slove:3,pre=1
Variable Write,context=Main:1#slove:3,p=0
Variable Write,context=Main:1#slove:3,s=1
Variable Write,context=Main:1#slove:3,b=false
Variable Write,context=Main:1#slove:3,result=0
Method Exit,returner=Main:1#slove:3,value=0
Variable Write,context=Main:1#slove:2,ans=0
Variable Write,context=Main:1#slove:2,i=2
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:2,ans=0
Method Call,caller=Main:1#slove:2,target=Main:1#slove:4
Variable Write,context=Main:1#slove:4,m=2
Variable Write,context=Main:1#slove:4,pre=2
Variable Write,context=Main:1#slove:4,p=0
Variable Write,context=Main:1#slove:4,s=1
Variable Write,context=Main:1#slove:4,b=false
Variable Write,context=Main:1#slove:4,result=0
Method Exit,returner=Main:1#slove:4,value=0
Variable Write,context=Main:1#slove:2,ans=0
Variable Write,context=Main:1#slove:2,i=3
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:2,ans=0
Method Call,caller=Main:1#slove:2,target=Main:1#slove:5
Variable Write,context=Main:1#slove:5,m=3
Variable Write,context=Main:1#slove:5,pre=3
Variable Write,context=Main:1#slove:5,p=0
Variable Write,context=Main:1#slove:5,s=1
Variable Write,context=Main:1#slove:5,b=false
Variable Write,context=Main:1#slove:5,result=0
Method Exit,returner=Main:1#slove:5,value=0
Variable Write,context=Main:1#slove:2,ans=0
Variable Write,context=Main:1#slove:2,i=4
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:2,ans=0
Method Call,caller=Main:1#slove:2,target=Main:1#slove:6
Variable Write,context=Main:1#slove:6,m=4
Variable Write,context=Main:1#slove:6,pre=4
Variable Write,context=Main:1#slove:6,p=0
Variable Write,context=Main:1#slove:6,s=1
Variable Write,context=Main:1#slove:6,b=false
Variable Write,context=Main:1#slove:6,result=0
Method Exit,returner=Main:1#slove:6,value=0
Variable Write,context=Main:1#slove:2,ans=0
Variable Write,context=Main:1#slove:2,i=5
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:2,ans=0
Method Call,caller=Main:1#slove:2,target=Main:1#slove:7
Variable Write,context=Main:1#slove:7,m=0
Variable Write,context=Main:1#slove:7,pre=5
Variable Write,context=Main:1#slove:7,p=0
Variable Write,context=Main:1#slove:7,s=1
Variable Write,context=Main:1#slove:7,b=false
Variable Write,context=Main:1#slove:7,result=1
Method Exit,returner=Main:1#slove:7,value=1
Variable Write,context=Main:1#slove:2,ans=1
Variable Write,context=Main:1#slove:2,i=6
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:2,ans=1
Method Call,caller=Main:1#slove:2,target=Main:1#slove:8
Variable Write,context=Main:1#slove:8,m=1
Variable Write,context=Main:1#slove:8,pre=6
Variable Write,context=Main:1#slove:8,p=0
Variable Write,context=Main:1#slove:8,s=1
Variable Write,context=Main:1#slove:8,b=false
Variable Write,context=Main:1#slove:8,result=0
Method Exit,returner=Main:1#slove:8,value=0
Variable Write,context=Main:1#slove:2,ans=1
Variable Write,context=Main:1#slove:2,i=7
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:2,ans=1
Method Call,caller=Main:1#slove:2,target=Main:1#slove:9
Variable Write,context=Main:1#slove:9,m=2
Variable Write,context=Main:1#slove:9,pre=7
Variable Write,context=Main:1#slove:9,p=0
Variable Write,context=Main:1#slove:9,s=1
Variable Write,context=Main:1#slove:9,b=false
Variable Write,context=Main:1#slove:9,result=0
Method Exit,returner=Main:1#slove:9,value=0
Variable Write,context=Main:1#slove:2,ans=1
Variable Write,context=Main:1#slove:2,i=8
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:2,ans=1
Method Call,caller=Main:1#slove:2,target=Main:1#slove:10
Variable Write,context=Main:1#slove:10,m=3
Variable Write,context=Main:1#slove:10,pre=8
Variable Write,context=Main:1#slove:10,p=0
Variable Write,context=Main:1#slove:10,s=1
Variable Write,context=Main:1#slove:10,b=false
Variable Write,context=Main:1#slove:10,result=0
Method Exit,returner=Main:1#slove:10,value=0
Variable Write,context=Main:1#slove:2,ans=1
Variable Write,context=Main:1#slove:2,i=9
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:2,ans=1
Method Call,caller=Main:1#slove:2,target=Main:1#slove:11
Variable Write,context=Main:1#slove:11,m=4
Variable Write,context=Main:1#slove:11,pre=9
Variable Write,context=Main:1#slove:11,p=0
Variable Write,context=Main:1#slove:11,s=1
Variable Write,context=Main:1#slove:11,b=false
Variable Write,context=Main:1#slove:11,result=0
Method Exit,returner=Main:1#slove:11,value=0
Variable Write,context=Main:1#slove:2,ans=1
Variable Delete,method=Main:1#slove:2 <name=size,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#slove:2 <name=i,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,dp
Field Read,context=Main:1,mod
Variable Write,context=Main:1#slove:2,result=1
Method Exit,returner=Main:1#slove:2,value=1
Variable Write,context=Main:1#slove:1,ans=1
Field Read,context=Main:1,dp
Field Read,context=Main:1,mod
Variable Write,context=Main:1#slove:1,result=1
Method Exit,returner=Main:1#slove:1,value=1
Variable Write,context=Main:1#slove:1,res=0
Field Read,context=Main:1,mod
Variable Write,context=Main:1#slove:1,res=1
Field Read,context=Main:1,M
Field Read,context=Main:1,n
Variable Write,context=Main:1#slove:1,res=1
Field Read,context=Main:1,num
Method Call,caller=Main:1#slove:1,target=Main:1#slove:12
Variable Write,context=Main:1#slove:12,m=1
Variable Write,context=Main:1#slove:12,pre=1
Variable Write,context=Main:1#slove:12,p=2
Variable Write,context=Main:1#slove:12,s=0
Variable Write,context=Main:1#slove:12,b=false
Field Read,context=Main:1,dp
Variable Write,context=Main:1#slove:12,ans=0
Variable Write,context=Main:1#slove:12,size=9
Variable Write,context=Main:1#slove:12,i=2
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:12,ans=0
Method Call,caller=Main:1#slove:12,target=Main:1#slove:13
Variable Write,context=Main:1#slove:13,m=2
Variable Write,context=Main:1#slove:13,pre=2
Variable Write,context=Main:1#slove:13,p=1
Variable Write,context=Main:1#slove:13,s=1
Variable Write,context=Main:1#slove:13,b=false
Field Read,context=Main:1,dp
Variable Write,context=Main:1#slove:13,ans=0
Variable Write,context=Main:1#slove:13,size=1
Variable Write,context=Main:1#slove:13,i=0
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:13,ans=0
Method Call,caller=Main:1#slove:13,target=Main:1#slove:14
Variable Write,context=Main:1#slove:14,m=0
Variable Write,context=Main:1#slove:14,pre=0
Variable Write,context=Main:1#slove:14,p=0
Variable Write,context=Main:1#slove:14,s=0
Variable Write,context=Main:1#slove:14,b=false
Variable Write,context=Main:1#slove:14,result=1
Method Exit,returner=Main:1#slove:14,value=1
Variable Write,context=Main:1#slove:13,ans=1
Variable Write,context=Main:1#slove:13,i=1
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:13,ans=1
Method Call,caller=Main:1#slove:13,target=Main:1#slove:15
Variable Write,context=Main:1#slove:15,m=1
Variable Write,context=Main:1#slove:15,pre=1
Variable Write,context=Main:1#slove:15,p=0
Variable Write,context=Main:1#slove:15,s=0
Variable Write,context=Main:1#slove:15,b=false
Variable Write,context=Main:1#slove:15,result=0
Method Exit,returner=Main:1#slove:15,value=0
Variable Write,context=Main:1#slove:13,ans=1
Field Read,context=Main:1,dp
Field Read,context=Main:1,mod
Variable Write,context=Main:1#slove:13,result=1
Method Exit,returner=Main:1#slove:13,value=1
Variable Write,context=Main:1#slove:12,ans=1
Variable Write,context=Main:1#slove:12,i=3
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:12,ans=1
Method Call,caller=Main:1#slove:12,target=Main:1#slove:16
Variable Write,context=Main:1#slove:16,m=3
Variable Write,context=Main:1#slove:16,pre=3
Variable Write,context=Main:1#slove:16,p=1
Variable Write,context=Main:1#slove:16,s=1
Variable Write,context=Main:1#slove:16,b=false
Field Read,context=Main:1,dp
Variable Write,context=Main:1#slove:16,ans=0
Variable Write,context=Main:1#slove:16,size=2
Variable Write,context=Main:1#slove:16,i=0
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:16,ans=0
Method Call,caller=Main:1#slove:16,target=Main:1#slove:17
Variable Write,context=Main:1#slove:17,m=0
Variable Write,context=Main:1#slove:17,pre=0
Variable Write,context=Main:1#slove:17,p=0
Variable Write,context=Main:1#slove:17,s=0
Variable Write,context=Main:1#slove:17,b=false
Variable Write,context=Main:1#slove:17,result=1
Method Exit,returner=Main:1#slove:17,value=1
Variable Write,context=Main:1#slove:16,ans=1
Variable Write,context=Main:1#slove:16,i=1
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:16,ans=1
Method Call,caller=Main:1#slove:16,target=Main:1#slove:18
Variable Write,context=Main:1#slove:18,m=1
Variable Write,context=Main:1#slove:18,pre=1
Variable Write,context=Main:1#slove:18,p=0
Variable Write,context=Main:1#slove:18,s=0
Variable Write,context=Main:1#slove:18,b=false
Variable Write,context=Main:1#slove:18,result=0
Method Exit,returner=Main:1#slove:18,value=0
Variable Write,context=Main:1#slove:16,ans=1
Variable Write,context=Main:1#slove:16,i=2
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:16,ans=1
Method Call,caller=Main:1#slove:16,target=Main:1#slove:19
Variable Write,context=Main:1#slove:19,m=2
Variable Write,context=Main:1#slove:19,pre=2
Variable Write,context=Main:1#slove:19,p=0
Variable Write,context=Main:1#slove:19,s=0
Variable Write,context=Main:1#slove:19,b=false
Variable Write,context=Main:1#slove:19,result=0
Method Exit,returner=Main:1#slove:19,value=0
Variable Write,context=Main:1#slove:16,ans=1
Field Read,context=Main:1,dp
Field Read,context=Main:1,mod
Variable Write,context=Main:1#slove:16,result=1
Method Exit,returner=Main:1#slove:16,value=1
Variable Write,context=Main:1#slove:12,ans=2
Variable Write,context=Main:1#slove:12,i=4
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:12,ans=2
Method Call,caller=Main:1#slove:12,target=Main:1#slove:20
Variable Write,context=Main:1#slove:20,m=4
Variable Write,context=Main:1#slove:20,pre=4
Variable Write,context=Main:1#slove:20,p=1
Variable Write,context=Main:1#slove:20,s=1
Variable Write,context=Main:1#slove:20,b=false
Field Read,context=Main:1,dp
Variable Write,context=Main:1#slove:20,ans=0
Variable Write,context=Main:1#slove:20,size=3
Variable Write,context=Main:1#slove:20,i=0
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:20,ans=0
Method Call,caller=Main:1#slove:20,target=Main:1#slove:21
Variable Write,context=Main:1#slove:21,m=0
Variable Write,context=Main:1#slove:21,pre=0
Variable Write,context=Main:1#slove:21,p=0
Variable Write,context=Main:1#slove:21,s=0
Variable Write,context=Main:1#slove:21,b=false
Variable Write,context=Main:1#slove:21,result=1
Method Exit,returner=Main:1#slove:21,value=1
Variable Write,context=Main:1#slove:20,ans=1
Variable Write,context=Main:1#slove:20,i=1
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:20,ans=1
Method Call,caller=Main:1#slove:20,target=Main:1#slove:22
Variable Write,context=Main:1#slove:22,m=1
Variable Write,context=Main:1#slove:22,pre=1
Variable Write,context=Main:1#slove:22,p=0
Variable Write,context=Main:1#slove:22,s=0
Variable Write,context=Main:1#slove:22,b=false
Variable Write,context=Main:1#slove:22,result=0
Method Exit,returner=Main:1#slove:22,value=0
Variable Write,context=Main:1#slove:20,ans=1
Variable Write,context=Main:1#slove:20,i=2
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:20,ans=1
Method Call,caller=Main:1#slove:20,target=Main:1#slove:23
Variable Write,context=Main:1#slove:23,m=2
Variable Write,context=Main:1#slove:23,pre=2
Variable Write,context=Main:1#slove:23,p=0
Variable Write,context=Main:1#slove:23,s=0
Variable Write,context=Main:1#slove:23,b=false
Variable Write,context=Main:1#slove:23,result=0
Method Exit,returner=Main:1#slove:23,value=0
Variable Write,context=Main:1#slove:20,ans=1
Variable Write,context=Main:1#slove:20,i=3
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:20,ans=1
Method Call,caller=Main:1#slove:20,target=Main:1#slove:24
Variable Write,context=Main:1#slove:24,m=3
Variable Write,context=Main:1#slove:24,pre=3
Variable Write,context=Main:1#slove:24,p=0
Variable Write,context=Main:1#slove:24,s=0
Variable Write,context=Main:1#slove:24,b=false
Variable Write,context=Main:1#slove:24,result=0
Method Exit,returner=Main:1#slove:24,value=0
Variable Write,context=Main:1#slove:20,ans=1
Field Read,context=Main:1,dp
Field Read,context=Main:1,mod
Variable Write,context=Main:1#slove:20,result=1
Method Exit,returner=Main:1#slove:20,value=1
Variable Write,context=Main:1#slove:12,ans=3
Variable Write,context=Main:1#slove:12,i=5
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:12,ans=3
Method Call,caller=Main:1#slove:12,target=Main:1#slove:25
Variable Write,context=Main:1#slove:25,m=0
Variable Write,context=Main:1#slove:25,pre=5
Variable Write,context=Main:1#slove:25,p=1
Variable Write,context=Main:1#slove:25,s=1
Variable Write,context=Main:1#slove:25,b=false
Field Read,context=Main:1,dp
Variable Write,context=Main:1#slove:25,ans=0
Variable Write,context=Main:1#slove:25,size=4
Variable Write,context=Main:1#slove:25,i=0
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:25,ans=0
Method Call,caller=Main:1#slove:25,target=Main:1#slove:26
Variable Write,context=Main:1#slove:26,m=0
Variable Write,context=Main:1#slove:26,pre=0
Variable Write,context=Main:1#slove:26,p=0
Variable Write,context=Main:1#slove:26,s=0
Variable Write,context=Main:1#slove:26,b=false
Variable Write,context=Main:1#slove:26,result=1
Method Exit,returner=Main:1#slove:26,value=1
Variable Write,context=Main:1#slove:25,ans=1
Variable Write,context=Main:1#slove:25,i=1
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:25,ans=1
Method Call,caller=Main:1#slove:25,target=Main:1#slove:27
Variable Write,context=Main:1#slove:27,m=1
Variable Write,context=Main:1#slove:27,pre=1
Variable Write,context=Main:1#slove:27,p=0
Variable Write,context=Main:1#slove:27,s=0
Variable Write,context=Main:1#slove:27,b=false
Variable Write,context=Main:1#slove:27,result=0
Method Exit,returner=Main:1#slove:27,value=0
Variable Write,context=Main:1#slove:25,ans=1
Variable Write,context=Main:1#slove:25,i=2
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:25,ans=1
Method Call,caller=Main:1#slove:25,target=Main:1#slove:28
Variable Write,context=Main:1#slove:28,m=2
Variable Write,context=Main:1#slove:28,pre=2
Variable Write,context=Main:1#slove:28,p=0
Variable Write,context=Main:1#slove:28,s=0
Variable Write,context=Main:1#slove:28,b=false
Variable Write,context=Main:1#slove:28,result=0
Method Exit,returner=Main:1#slove:28,value=0
Variable Write,context=Main:1#slove:25,ans=1
Variable Write,context=Main:1#slove:25,i=3
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:25,ans=1
Method Call,caller=Main:1#slove:25,target=Main:1#slove:29
Variable Write,context=Main:1#slove:29,m=3
Variable Write,context=Main:1#slove:29,pre=3
Variable Write,context=Main:1#slove:29,p=0
Variable Write,context=Main:1#slove:29,s=0
Variable Write,context=Main:1#slove:29,b=false
Variable Write,context=Main:1#slove:29,result=0
Method Exit,returner=Main:1#slove:29,value=0
Variable Write,context=Main:1#slove:25,ans=1
Variable Write,context=Main:1#slove:25,i=4
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:25,ans=1
Method Call,caller=Main:1#slove:25,target=Main:1#slove:30
Variable Write,context=Main:1#slove:30,m=4
Variable Write,context=Main:1#slove:30,pre=4
Variable Write,context=Main:1#slove:30,p=0
Variable Write,context=Main:1#slove:30,s=0
Variable Write,context=Main:1#slove:30,b=false
Variable Write,context=Main:1#slove:30,result=0
Method Exit,returner=Main:1#slove:30,value=0
Variable Write,context=Main:1#slove:25,ans=1
Field Read,context=Main:1,dp
Field Read,context=Main:1,mod
Variable Write,context=Main:1#slove:25,result=1
Method Exit,returner=Main:1#slove:25,value=1
Variable Write,context=Main:1#slove:12,ans=4
Variable Write,context=Main:1#slove:12,i=6
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:12,ans=4
Method Call,caller=Main:1#slove:12,target=Main:1#slove:31
Variable Write,context=Main:1#slove:31,m=1
Variable Write,context=Main:1#slove:31,pre=6
Variable Write,context=Main:1#slove:31,p=1
Variable Write,context=Main:1#slove:31,s=1
Variable Write,context=Main:1#slove:31,b=false
Field Read,context=Main:1,dp
Variable Write,context=Main:1#slove:31,ans=0
Variable Write,context=Main:1#slove:31,size=5
Variable Write,context=Main:1#slove:31,i=0
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:31,ans=0
Method Call,caller=Main:1#slove:31,target=Main:1#slove:32
Variable Write,context=Main:1#slove:32,m=0
Variable Write,context=Main:1#slove:32,pre=0
Variable Write,context=Main:1#slove:32,p=0
Variable Write,context=Main:1#slove:32,s=0
Variable Write,context=Main:1#slove:32,b=false
Variable Write,context=Main:1#slove:32,result=1
Method Exit,returner=Main:1#slove:32,value=1
Variable Write,context=Main:1#slove:31,ans=1
Variable Write,context=Main:1#slove:31,i=1
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:31,ans=1
Method Call,caller=Main:1#slove:31,target=Main:1#slove:33
Variable Write,context=Main:1#slove:33,m=1
Variable Write,context=Main:1#slove:33,pre=1
Variable Write,context=Main:1#slove:33,p=0
Variable Write,context=Main:1#slove:33,s=0
Variable Write,context=Main:1#slove:33,b=false
Variable Write,context=Main:1#slove:33,result=0
Method Exit,returner=Main:1#slove:33,value=0
Variable Write,context=Main:1#slove:31,ans=1
Variable Write,context=Main:1#slove:31,i=2
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:31,ans=1
Method Call,caller=Main:1#slove:31,target=Main:1#slove:34
Variable Write,context=Main:1#slove:34,m=2
Variable Write,context=Main:1#slove:34,pre=2
Variable Write,context=Main:1#slove:34,p=0
Variable Write,context=Main:1#slove:34,s=0
Variable Write,context=Main:1#slove:34,b=false
Variable Write,context=Main:1#slove:34,result=0
Method Exit,returner=Main:1#slove:34,value=0
Variable Write,context=Main:1#slove:31,ans=1
Variable Write,context=Main:1#slove:31,i=3
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:31,ans=1
Method Call,caller=Main:1#slove:31,target=Main:1#slove:35
Variable Write,context=Main:1#slove:35,m=3
Variable Write,context=Main:1#slove:35,pre=3
Variable Write,context=Main:1#slove:35,p=0
Variable Write,context=Main:1#slove:35,s=0
Variable Write,context=Main:1#slove:35,b=false
Variable Write,context=Main:1#slove:35,result=0
Method Exit,returner=Main:1#slove:35,value=0
Variable Write,context=Main:1#slove:31,ans=1
Variable Write,context=Main:1#slove:31,i=4
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:31,ans=1
Method Call,caller=Main:1#slove:31,target=Main:1#slove:36
Variable Write,context=Main:1#slove:36,m=4
Variable Write,context=Main:1#slove:36,pre=4
Variable Write,context=Main:1#slove:36,p=0
Variable Write,context=Main:1#slove:36,s=0
Variable Write,context=Main:1#slove:36,b=false
Variable Write,context=Main:1#slove:36,result=0
Method Exit,returner=Main:1#slove:36,value=0
Variable Write,context=Main:1#slove:31,ans=1
Variable Write,context=Main:1#slove:31,i=5
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:31,ans=1
Method Call,caller=Main:1#slove:31,target=Main:1#slove:37
Variable Write,context=Main:1#slove:37,m=0
Variable Write,context=Main:1#slove:37,pre=5
Variable Write,context=Main:1#slove:37,p=0
Variable Write,context=Main:1#slove:37,s=0
Variable Write,context=Main:1#slove:37,b=false
Variable Write,context=Main:1#slove:37,result=1
Method Exit,returner=Main:1#slove:37,value=1
Variable Write,context=Main:1#slove:31,ans=2
Field Read,context=Main:1,dp
Field Read,context=Main:1,mod
Variable Write,context=Main:1#slove:31,result=2
Method Exit,returner=Main:1#slove:31,value=2
Variable Write,context=Main:1#slove:12,ans=6
Variable Write,context=Main:1#slove:12,i=7
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:12,ans=6
Method Call,caller=Main:1#slove:12,target=Main:1#slove:38
Variable Write,context=Main:1#slove:38,m=2
Variable Write,context=Main:1#slove:38,pre=7
Variable Write,context=Main:1#slove:38,p=1
Variable Write,context=Main:1#slove:38,s=1
Variable Write,context=Main:1#slove:38,b=false
Field Read,context=Main:1,dp
Variable Write,context=Main:1#slove:38,ans=0
Variable Write,context=Main:1#slove:38,size=6
Variable Write,context=Main:1#slove:38,i=0
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:38,ans=0
Method Call,caller=Main:1#slove:38,target=Main:1#slove:39
Variable Write,context=Main:1#slove:39,m=0
Variable Write,context=Main:1#slove:39,pre=0
Variable Write,context=Main:1#slove:39,p=0
Variable Write,context=Main:1#slove:39,s=0
Variable Write,context=Main:1#slove:39,b=false
Variable Write,context=Main:1#slove:39,result=1
Method Exit,returner=Main:1#slove:39,value=1
Variable Write,context=Main:1#slove:38,ans=1
Variable Write,context=Main:1#slove:38,i=1
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:38,ans=1
Method Call,caller=Main:1#slove:38,target=Main:1#slove:40
Variable Write,context=Main:1#slove:40,m=1
Variable Write,context=Main:1#slove:40,pre=1
Variable Write,context=Main:1#slove:40,p=0
Variable Write,context=Main:1#slove:40,s=0
Variable Write,context=Main:1#slove:40,b=false
Variable Write,context=Main:1#slove:40,result=0
Method Exit,returner=Main:1#slove:40,value=0
Variable Write,context=Main:1#slove:38,ans=1
Variable Write,context=Main:1#slove:38,i=2
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:38,ans=1
Method Call,caller=Main:1#slove:38,target=Main:1#slove:41
Variable Write,context=Main:1#slove:41,m=2
Variable Write,context=Main:1#slove:41,pre=2
Variable Write,context=Main:1#slove:41,p=0
Variable Write,context=Main:1#slove:41,s=0
Variable Write,context=Main:1#slove:41,b=false
Variable Write,context=Main:1#slove:41,result=0
Method Exit,returner=Main:1#slove:41,value=0
Variable Write,context=Main:1#slove:38,ans=1
Variable Write,context=Main:1#slove:38,i=3
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:38,ans=1
Method Call,caller=Main:1#slove:38,target=Main:1#slove:42
Variable Write,context=Main:1#slove:42,m=3
Variable Write,context=Main:1#slove:42,pre=3
Variable Write,context=Main:1#slove:42,p=0
Variable Write,context=Main:1#slove:42,s=0
Variable Write,context=Main:1#slove:42,b=false
Variable Write,context=Main:1#slove:42,result=0
Method Exit,returner=Main:1#slove:42,value=0
Variable Write,context=Main:1#slove:38,ans=1
Variable Write,context=Main:1#slove:38,i=4
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:38,ans=1
Method Call,caller=Main:1#slove:38,target=Main:1#slove:43
Variable Write,context=Main:1#slove:43,m=4
Variable Write,context=Main:1#slove:43,pre=4
Variable Write,context=Main:1#slove:43,p=0
Variable Write,context=Main:1#slove:43,s=0
Variable Write,context=Main:1#slove:43,b=false
Variable Write,context=Main:1#slove:43,result=0
Method Exit,returner=Main:1#slove:43,value=0
Variable Write,context=Main:1#slove:38,ans=1
Variable Write,context=Main:1#slove:38,i=5
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:38,ans=1
Method Call,caller=Main:1#slove:38,target=Main:1#slove:44
Variable Write,context=Main:1#slove:44,m=0
Variable Write,context=Main:1#slove:44,pre=5
Variable Write,context=Main:1#slove:44,p=0
Variable Write,context=Main:1#slove:44,s=0
Variable Write,context=Main:1#slove:44,b=false
Variable Write,context=Main:1#slove:44,result=1
Method Exit,returner=Main:1#slove:44,value=1
Variable Write,context=Main:1#slove:38,ans=2
Variable Write,context=Main:1#slove:38,i=6
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:38,ans=2
Method Call,caller=Main:1#slove:38,target=Main:1#slove:45
Variable Write,context=Main:1#slove:45,m=1
Variable Write,context=Main:1#slove:45,pre=6
Variable Write,context=Main:1#slove:45,p=0
Variable Write,context=Main:1#slove:45,s=0
Variable Write,context=Main:1#slove:45,b=false
Variable Write,context=Main:1#slove:45,result=0
Method Exit,returner=Main:1#slove:45,value=0
Variable Write,context=Main:1#slove:38,ans=2
Field Read,context=Main:1,dp
Field Read,context=Main:1,mod
Variable Write,context=Main:1#slove:38,result=2
Method Exit,returner=Main:1#slove:38,value=2
Variable Write,context=Main:1#slove:12,ans=8
Variable Write,context=Main:1#slove:12,i=8
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:12,ans=8
Method Call,caller=Main:1#slove:12,target=Main:1#slove:46
Variable Write,context=Main:1#slove:46,m=3
Variable Write,context=Main:1#slove:46,pre=8
Variable Write,context=Main:1#slove:46,p=1
Variable Write,context=Main:1#slove:46,s=1
Variable Write,context=Main:1#slove:46,b=false
Field Read,context=Main:1,dp
Variable Write,context=Main:1#slove:46,ans=0
Variable Write,context=Main:1#slove:46,size=7
Variable Write,context=Main:1#slove:46,i=0
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:46,ans=0
Method Call,caller=Main:1#slove:46,target=Main:1#slove:47
Variable Write,context=Main:1#slove:47,m=0
Variable Write,context=Main:1#slove:47,pre=0
Variable Write,context=Main:1#slove:47,p=0
Variable Write,context=Main:1#slove:47,s=0
Variable Write,context=Main:1#slove:47,b=false
Variable Write,context=Main:1#slove:47,result=1
Method Exit,returner=Main:1#slove:47,value=1
Variable Write,context=Main:1#slove:46,ans=1
Variable Write,context=Main:1#slove:46,i=1
Field Read,context=Main:1,M
Variable Write,context=Main:1#slove:46,ans=1
Method Call,caller=Main:1#slove:46,target=Main:1#slove:48
Variable Write,context=Main:1#slove:48,m=1
Variable Write,context=Main:1#slove:48,pre=1
Variable Write,context=Main:1#slove:48,p=0
Variable Write,context=Main:1#slove:48,s=0
