Thread Start,main (1)
Variable Write,context=Main#solve:3,k=0
Variable Write,context=Main#solve:3,g=0
Field Read,context=Main,kbd
Variable Write,context=Main#solve:3,len=friends:alice,bob,bestfriends,carol,fran,badcompany.
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=0
Variable Write,context=Main#solve:3,a=f
Variable Write,context=Main#solve:3,p=f
Variable Write,context=Main#solve:3,i=1
Variable Write,context=Main#solve:3,a=r
Variable Write,context=Main#solve:3,p=fr
Variable Write,context=Main#solve:3,i=2
Variable Write,context=Main#solve:3,a=i
Variable Write,context=Main#solve:3,p=fri
Variable Write,context=Main#solve:3,i=3
Variable Write,context=Main#solve:3,a=e
Variable Write,context=Main#solve:3,p=frie
Variable Write,context=Main#solve:3,i=4
Variable Write,context=Main#solve:3,a=n
Variable Write,context=Main#solve:3,p=frien
Variable Write,context=Main#solve:3,i=5
Variable Write,context=Main#solve:3,a=d
Variable Write,context=Main#solve:3,p=friend
Variable Write,context=Main#solve:3,i=6
Variable Write,context=Main#solve:3,a=s
Variable Write,context=Main#solve:3,p=friends
Variable Write,context=Main#solve:3,i=7
Variable Write,context=Main#solve:3,a=:
Variable Write,context=Main#solve:3,group=java.lang.String[][]:3
Variable Write,context=Main#solve:3,k=1
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=8
Variable Write,context=Main#solve:3,a=a
Variable Write,context=Main#solve:3,p=a
Variable Write,context=Main#solve:3,i=9
Variable Write,context=Main#solve:3,a=l
Variable Write,context=Main#solve:3,p=al
Variable Write,context=Main#solve:3,i=10
Variable Write,context=Main#solve:3,a=i
Variable Write,context=Main#solve:3,p=ali
Variable Write,context=Main#solve:3,i=11
Variable Write,context=Main#solve:3,a=c
Variable Write,context=Main#solve:3,p=alic
Variable Write,context=Main#solve:3,i=12
Variable Write,context=Main#solve:3,a=e
Variable Write,context=Main#solve:3,p=alice
Variable Write,context=Main#solve:3,i=13
Variable Write,context=Main#solve:3,a=,main,1492,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:3,group=java.lang.String[][]:3
Variable Write,context=Main#solve:3,k=2
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=14
Variable Write,context=Main#solve:3,a=b
Variable Write,context=Main#solve:3,p=b
Variable Write,context=Main#solve:3,i=15
Variable Write,context=Main#solve:3,a=o
Variable Write,context=Main#solve:3,p=bo
Variable Write,context=Main#solve:3,i=16
Variable Write,context=Main#solve:3,a=b
Variable Write,context=Main#solve:3,p=bob
Variable Write,context=Main#solve:3,i=17
Variable Write,context=Main#solve:3,a=,main,1524,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:3,group=java.lang.String[][]:3
Variable Write,context=Main#solve:3,k=3
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=18
Variable Write,context=Main#solve:3,a=b
Variable Write,context=Main#solve:3,p=b
Variable Write,context=Main#solve:3,i=19
Variable Write,context=Main#solve:3,a=e
Variable Write,context=Main#solve:3,p=be
Variable Write,context=Main#solve:3,i=20
Variable Write,context=Main#solve:3,a=s
Variable Write,context=Main#solve:3,p=bes
Variable Write,context=Main#solve:3,i=21
Variable Write,context=Main#solve:3,a=t
Variable Write,context=Main#solve:3,p=best
Variable Write,context=Main#solve:3,i=22
Variable Write,context=Main#solve:3,a=f
Variable Write,context=Main#solve:3,p=bestf
Variable Write,context=Main#solve:3,i=23
Variable Write,context=Main#solve:3,a=r
Variable Write,context=Main#solve:3,p=bestfr
Variable Write,context=Main#solve:3,i=24
Variable Write,context=Main#solve:3,a=i
Variable Write,context=Main#solve:3,p=bestfri
Variable Write,context=Main#solve:3,i=25
Variable Write,context=Main#solve:3,a=e
Variable Write,context=Main#solve:3,p=bestfrie
Variable Write,context=Main#solve:3,i=26
Variable Write,context=Main#solve:3,a=n
Variable Write,context=Main#solve:3,p=bestfrien
Variable Write,context=Main#solve:3,i=27
Variable Write,context=Main#solve:3,a=d
Variable Write,context=Main#solve:3,p=bestfriend
Variable Write,context=Main#solve:3,i=28
Variable Write,context=Main#solve:3,a=s
Variable Write,context=Main#solve:3,p=bestfriends
Variable Write,context=Main#solve:3,i=29
Variable Write,context=Main#solve:3,a=,main,1612,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:3,group=java.lang.String[][]:3
Variable Write,context=Main#solve:3,k=4
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=30
Variable Write,context=Main#solve:3,a=c
Variable Write,context=Main#solve:3,p=c
Variable Write,context=Main#solve:3,i=31
Variable Write,context=Main#solve:3,a=a
Variable Write,context=Main#solve:3,p=ca
Variable Write,context=Main#solve:3,i=32
Variable Write,context=Main#solve:3,a=r
Variable Write,context=Main#solve:3,p=car
Variable Write,context=Main#solve:3,i=33
Variable Write,context=Main#solve:3,a=o
Variable Write,context=Main#solve:3,p=caro
Variable Write,context=Main#solve:3,i=34
Variable Write,context=Main#solve:3,a=l
Variable Write,context=Main#solve:3,p=carol
Variable Write,context=Main#solve:3,i=35
Variable Write,context=Main#solve:3,a=,main,1658,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:3,group=java.lang.String[][]:3
Variable Write,context=Main#solve:3,k=5
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=36
Variable Write,context=Main#solve:3,a=f
Variable Write,context=Main#solve:3,p=f
Variable Write,context=Main#solve:3,i=37
Variable Write,context=Main#solve:3,a=r
Variable Write,context=Main#solve:3,p=fr
Variable Write,context=Main#solve:3,i=38
Variable Write,context=Main#solve:3,a=a
Variable Write,context=Main#solve:3,p=fra
Variable Write,context=Main#solve:3,i=39
Variable Write,context=Main#solve:3,a=n
Variable Write,context=Main#solve:3,p=fran
Variable Write,context=Main#solve:3,i=40
Variable Write,context=Main#solve:3,a=,main,1697,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:3,group=java.lang.String[][]:3
Variable Write,context=Main#solve:3,k=6
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=41
Variable Write,context=Main#solve:3,a=b
Variable Write,context=Main#solve:3,p=b
Variable Write,context=Main#solve:3,i=42
Variable Write,context=Main#solve:3,a=a
Variable Write,context=Main#solve:3,p=ba
Variable Write,context=Main#solve:3,i=43
Variable Write,context=Main#solve:3,a=d
Variable Write,context=Main#solve:3,p=bad
Variable Write,context=Main#solve:3,i=44
Variable Write,context=Main#solve:3,a=c
Variable Write,context=Main#solve:3,p=badc
Variable Write,context=Main#solve:3,i=45
Variable Write,context=Main#solve:3,a=o
Variable Write,context=Main#solve:3,p=badco
Variable Write,context=Main#solve:3,i=46
Variable Write,context=Main#solve:3,a=m
Variable Write,context=Main#solve:3,p=badcom
Variable Write,context=Main#solve:3,i=47
Variable Write,context=Main#solve:3,a=p
Variable Write,context=Main#solve:3,p=badcomp
Variable Write,context=Main#solve:3,i=48
Variable Write,context=Main#solve:3,a=a
Variable Write,context=Main#solve:3,p=badcompa
Variable Write,context=Main#solve:3,i=49
Variable Write,context=Main#solve:3,a=n
Variable Write,context=Main#solve:3,p=badcompan
Variable Write,context=Main#solve:3,i=50
Variable Write,context=Main#solve:3,a=y
Variable Write,context=Main#solve:3,p=badcompany
Variable Write,context=Main#solve:3,i=51
Variable Write,context=Main#solve:3,a=.
Variable Write,context=Main#solve:3,group=java.lang.String[][]:3
Variable Write,context=Main#solve:3,k=7
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=52
Variable Write,context=Main#solve:3,k=0
Variable Write,context=Main#solve:3,g=1
Variable Delete,method=Main#solve:3 <name=len,type=java.lang.String (id=25),value=badcompany:dave,carol.,index=8>
Field Read,context=Main,kbd
Variable Write,context=Main#solve:3,len=bestfriends:eve,alice.
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=0
Variable Write,context=Main#solve:3,a=b
Variable Write,context=Main#solve:3,p=b
Variable Write,context=Main#solve:3,i=1
Variable Write,context=Main#solve:3,a=e
Variable Write,context=Main#solve:3,p=be
Variable Write,context=Main#solve:3,i=2
Variable Write,context=Main#solve:3,a=s
Variable Write,context=Main#solve:3,p=bes
Variable Write,context=Main#solve:3,i=3
Variable Write,context=Main#solve:3,a=t
Variable Write,context=Main#solve:3,p=best
Variable Write,context=Main#solve:3,i=4
Variable Write,context=Main#solve:3,a=f
Variable Write,context=Main#solve:3,p=bestf
Variable Write,context=Main#solve:3,i=5
Variable Write,context=Main#solve:3,a=r
Variable Write,context=Main#solve:3,p=bestfr
Variable Write,context=Main#solve:3,i=6
Variable Write,context=Main#solve:3,a=i
Variable Write,context=Main#solve:3,p=bestfri
Variable Write,context=Main#solve:3,i=7
Variable Write,context=Main#solve:3,a=e
Variable Write,context=Main#solve:3,p=bestfrie
Variable Write,context=Main#solve:3,i=8
Variable Write,context=Main#solve:3,a=n
Variable Write,context=Main#solve:3,p=bestfrien
Variable Write,context=Main#solve:3,i=9
Variable Write,context=Main#solve:3,a=d
Variable Write,context=Main#solve:3,p=bestfriend
Variable Write,context=Main#solve:3,i=10
Variable Write,context=Main#solve:3,a=s
Variable Write,context=Main#solve:3,p=bestfriends
Variable Write,context=Main#solve:3,i=11
Variable Write,context=Main#solve:3,a=:
Variable Write,context=Main#solve:3,group=java.lang.String[][]:3
Variable Write,context=Main#solve:3,k=1
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=12
Variable Write,context=Main#solve:3,a=e
Variable Write,context=Main#solve:3,p=e
Variable Write,context=Main#solve:3,i=13
Variable Write,context=Main#solve:3,a=v
Variable Write,context=Main#solve:3,p=ev
Variable Write,context=Main#solve:3,i=14
Variable Write,context=Main#solve:3,a=e
Variable Write,context=Main#solve:3,p=eve
Variable Write,context=Main#solve:3,i=15
Variable Write,context=Main#solve:3,a=,main,1911,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:3,group=java.lang.String[][]:3
Variable Write,context=Main#solve:3,k=2
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=16
Variable Write,context=Main#solve:3,a=a
Variable Write,context=Main#solve:3,p=a
Variable Write,context=Main#solve:3,i=17
Variable Write,context=Main#solve:3,a=l
Variable Write,context=Main#solve:3,p=al
Variable Write,context=Main#solve:3,i=18
Variable Write,context=Main#solve:3,a=i
Variable Write,context=Main#solve:3,p=ali
Variable Write,context=Main#solve:3,i=19
Variable Write,context=Main#solve:3,a=c
Variable Write,context=Main#solve:3,p=alic
Variable Write,context=Main#solve:3,i=20
Variable Write,context=Main#solve:3,a=e
Variable Write,context=Main#solve:3,p=alice
Variable Write,context=Main#solve:3,i=21
Variable Write,context=Main#solve:3,a=.
Variable Write,context=Main#solve:3,group=java.lang.String[][]:3
Variable Write,context=Main#solve:3,k=3
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=22
Variable Write,context=Main#solve:3,k=0
Variable Write,context=Main#solve:3,g=2
Variable Delete,method=Main#solve:3 <name=len,type=java.lang.String (id=25),value=badcompany:dave,carol.,index=8>
Field Read,context=Main,kbd
Variable Write,context=Main#solve:3,len=badcompany:dave,carol.
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=0
Variable Write,context=Main#solve:3,a=b
Variable Write,context=Main#solve:3,p=b
Variable Write,context=Main#solve:3,i=1
Variable Write,context=Main#solve:3,a=a
Variable Write,context=Main#solve:3,p=ba
Variable Write,context=Main#solve:3,i=2
Variable Write,context=Main#solve:3,a=d
Variable Write,context=Main#solve:3,p=bad
Variable Write,context=Main#solve:3,i=3
Variable Write,context=Main#solve:3,a=c
Variable Write,context=Main#solve:3,p=badc
Variable Write,context=Main#solve:3,i=4
Variable Write,context=Main#solve:3,a=o
Variable Write,context=Main#solve:3,p=badco
Variable Write,context=Main#solve:3,i=5
Variable Write,context=Main#solve:3,a=m
Variable Write,context=Main#solve:3,p=badcom
Variable Write,context=Main#solve:3,i=6
Variable Write,context=Main#solve:3,a=p
Variable Write,context=Main#solve:3,p=badcomp
Variable Write,context=Main#solve:3,i=7
Variable Write,context=Main#solve:3,a=a
Variable Write,context=Main#solve:3,p=badcompa
Variable Write,context=Main#solve:3,i=8
Variable Write,context=Main#solve:3,a=n
Variable Write,context=Main#solve:3,p=badcompan
Variable Write,context=Main#solve:3,i=9
Variable Write,context=Main#solve:3,a=y
Variable Write,context=Main#solve:3,p=badcompany
Variable Write,context=Main#solve:3,i=10
Variable Write,context=Main#solve:3,a=:
Variable Write,context=Main#solve:3,group=java.lang.String[][]:3
Variable Write,context=Main#solve:3,k=1
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=11
Variable Write,context=Main#solve:3,a=d
Variable Write,context=Main#solve:3,p=d
Variable Write,context=Main#solve:3,i=12
Variable Write,context=Main#solve:3,a=a
Variable Write,context=Main#solve:3,p=da
Variable Write,context=Main#solve:3,i=13
Variable Write,context=Main#solve:3,a=v
Variable Write,context=Main#solve:3,p=dav
Variable Write,context=Main#solve:3,i=14
Variable Write,context=Main#solve:3,a=e
Variable Write,context=Main#solve:3,p=dave
Variable Write,context=Main#solve:3,i=15
Variable Write,context=Main#solve:3,a=,main,2090,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:3,group=java.lang.String[][]:3
Variable Write,context=Main#solve:3,k=2
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=16
Variable Write,context=Main#solve:3,a=c
Variable Write,context=Main#solve:3,p=c
Variable Write,context=Main#solve:3,i=17
Variable Write,context=Main#solve:3,a=a
Variable Write,context=Main#solve:3,p=ca
Variable Write,context=Main#solve:3,i=18
Variable Write,context=Main#solve:3,a=r
Variable Write,context=Main#solve:3,p=car
Variable Write,context=Main#solve:3,i=19
Variable Write,context=Main#solve:3,a=o
Variable Write,context=Main#solve:3,p=caro
Variable Write,context=Main#solve:3,i=20
Variable Write,context=Main#solve:3,a=l
Variable Write,context=Main#solve:3,p=carol
Variable Write,context=Main#solve:3,i=21
Variable Write,context=Main#solve:3,a=.
Variable Write,context=Main#solve:3,group=java.lang.String[][]:3
Variable Write,context=Main#solve:3,k=3
Variable Write,context=Main#solve:3,p=
Variable Write,context=Main#solve:3,i=22
Variable Write,context=Main#solve:3,k=0
Variable Write,context=Main#solve:3,g=3
Variable Write,context=Main#solve:3,cnt=0
Variable Write,context=Main#solve:3,men=java.lang.String[1050] (id=438)
Variable Write,context=Main#solve:3,TF=true
New Object,object=boolean[]:6
Field Write,context=boolean[]:6,0=false
Field Write,context=boolean[]:6,1=false
Field Write,context=boolean[]:6,2=false
Variable Write,context=Main#solve:3,x=boolean[]:6
Field Write,context=boolean[]:6,0=true
Variable Write,context=Main#solve:3,x=boolean[]:6
Method Call,caller=Main#solve:3,target=Main#cGroup:6
Variable Write,context=Main#cGroup:6,n=3
Variable Write,context=Main#cGroup:6,m=0
Variable Write,context=Main#cGroup:6,x=boolean[]:6
Variable Write,context=Main#cGroup:6,group=java.lang.String[][]:3
Variable Write,context=Main#cGroup:6,i=1
Variable Write,context=Main#cGroup:6,p=alice
Variable Write,context=Main#cGroup:6,j=0
Variable Write,context=Main#cGroup:6,j=1
Variable Write,context=Main#cGroup:6,j=2
Variable Write,context=Main#cGroup:6,j=3
Variable Write,context=Main#cGroup:6,i=2
Variable Delete,method=Main#cGroup:6 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:6,p=bob
Variable Write,context=Main#cGroup:6,j=0
Variable Write,context=Main#cGroup:6,j=1
Variable Write,context=Main#cGroup:6,j=2
Variable Write,context=Main#cGroup:6,j=3
Variable Write,context=Main#cGroup:6,i=3
Variable Delete,method=Main#cGroup:6 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:6,p=bestfriends
Variable Write,context=Main#cGroup:6,j=0
Variable Write,context=Main#cGroup:6,j=1
Field Write,context=boolean[]:6,1=true
Variable Write,context=Main#cGroup:6,x=boolean[]:6
Method Call,caller=Main#cGroup:6,target=Main#cGroup:7
Variable Write,context=Main#cGroup:7,n=3
Variable Write,context=Main#cGroup:7,m=1
Variable Write,context=Main#cGroup:7,x=boolean[]:6
Variable Write,context=Main#cGroup:7,group=java.lang.String[][]:3
Variable Write,context=Main#cGroup:7,i=1
Variable Write,context=Main#cGroup:7,p=eve
Variable Write,context=Main#cGroup:7,j=0
Variable Write,context=Main#cGroup:7,j=1
Variable Write,context=Main#cGroup:7,j=2
Variable Write,context=Main#cGroup:7,j=3
Variable Write,context=Main#cGroup:7,i=2
Variable Delete,method=Main#cGroup:7 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:7,p=alice
Variable Write,context=Main#cGroup:7,j=0
Variable Write,context=Main#cGroup:7,j=1
Variable Write,context=Main#cGroup:7,j=2
Variable Write,context=Main#cGroup:7,j=3
Variable Write,context=Main#cGroup:7,i=3
Variable Delete,method=Main#cGroup:7 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Method Exit,returner=Main#cGroup:7,value=<void>
Variable Write,context=Main#cGroup:6,j=2
Variable Write,context=Main#cGroup:6,j=3
Variable Write,context=Main#cGroup:6,i=4
Variable Delete,method=Main#cGroup:6 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:6,p=carol
Variable Write,context=Main#cGroup:6,j=0
Variable Write,context=Main#cGroup:6,j=1
Variable Write,context=Main#cGroup:6,j=2
Variable Write,context=Main#cGroup:6,j=3
Variable Write,context=Main#cGroup:6,i=5
Variable Delete,method=Main#cGroup:6 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:6,p=fran
Variable Write,context=Main#cGroup:6,j=0
Variable Write,context=Main#cGroup:6,j=1
Variable Write,context=Main#cGroup:6,j=2
Variable Write,context=Main#cGroup:6,j=3
Variable Write,context=Main#cGroup:6,i=6
Variable Delete,method=Main#cGroup:6 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:6,p=badcompany
Variable Write,context=Main#cGroup:6,j=0
Variable Write,context=Main#cGroup:6,j=1
Variable Write,context=Main#cGroup:6,j=2
Field Write,context=boolean[]:6,2=true
Variable Write,context=Main#cGroup:6,x=boolean[]:6
Method Call,caller=Main#cGroup:6,target=Main#cGroup:8
Variable Write,context=Main#cGroup:8,n=3
Variable Write,context=Main#cGroup:8,m=2
Variable Write,context=Main#cGroup:8,x=boolean[]:6
Variable Write,context=Main#cGroup:8,group=java.lang.String[][]:3
Variable Write,context=Main#cGroup:8,i=1
Variable Write,context=Main#cGroup:8,p=dave
Variable Write,context=Main#cGroup:8,j=0
Variable Write,context=Main#cGroup:8,j=1
Variable Write,context=Main#cGroup:8,j=2
Variable Write,context=Main#cGroup:8,j=3
Variable Write,context=Main#cGroup:8,i=2
Variable Delete,method=Main#cGroup:8 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:8,p=carol
Variable Write,context=Main#cGroup:8,j=0
Variable Write,context=Main#cGroup:8,j=1
Variable Write,context=Main#cGroup:8,j=2
Variable Write,context=Main#cGroup:8,j=3
Variable Write,context=Main#cGroup:8,i=3
Variable Delete,method=Main#cGroup:8 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Method Exit,returner=Main#cGroup:8,value=<void>
Variable Write,context=Main#cGroup:6,j=3
Variable Write,context=Main#cGroup:6,i=7
Variable Delete,method=Main#cGroup:6 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Method Exit,returner=Main#cGroup:6,value=<void>
Variable Write,context=Main#solve:3,g=0
Variable Write,context=Main#solve:3,i=1
Variable Write,context=Main#solve:3,TF=true
Variable Write,context=Main#solve:3,p=alice
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,men=java.lang.String[1050] (id=438)
Variable Write,context=Main#solve:3,cnt=1
Variable Write,context=Main#solve:3,i=2
Variable Write,context=Main#solve:3,TF=true
Variable Write,context=Main#solve:3,p=bob
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,men=java.lang.String[1050] (id=438)
Variable Write,context=Main#solve:3,cnt=2
Variable Write,context=Main#solve:3,i=3
Variable Write,context=Main#solve:3,TF=true
Variable Write,context=Main#solve:3,p=bestfriends
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,TF=false
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,i=4
Variable Write,context=Main#solve:3,TF=true
Variable Write,context=Main#solve:3,p=carol
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,men=java.lang.String[1050] (id=438)
Variable Write,context=Main#solve:3,cnt=3
Variable Write,context=Main#solve:3,i=5
Variable Write,context=Main#solve:3,TF=true
Variable Write,context=Main#solve:3,p=fran
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,men=java.lang.String[1050] (id=438)
Variable Write,context=Main#solve:3,cnt=4
Variable Write,context=Main#solve:3,i=6
Variable Write,context=Main#solve:3,TF=true
Variable Write,context=Main#solve:3,p=badcompany
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,TF=false
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=4
Variable Write,context=Main#solve:3,i=7
Variable Write,context=Main#solve:3,g=1
Variable Write,context=Main#solve:3,i=1
Variable Write,context=Main#solve:3,TF=true
Variable Write,context=Main#solve:3,p=eve
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=4
Variable Write,context=Main#solve:3,men=java.lang.String[1050] (id=438)
Variable Write,context=Main#solve:3,cnt=5
Variable Write,context=Main#solve:3,i=2
Variable Write,context=Main#solve:3,TF=true
Variable Write,context=Main#solve:3,p=alice
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,TF=false
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=4
Variable Write,context=Main#solve:3,j=5
Variable Write,context=Main#solve:3,i=3
Variable Write,context=Main#solve:3,g=2
Variable Write,context=Main#solve:3,i=1
Variable Write,context=Main#solve:3,TF=true
Variable Write,context=Main#solve:3,p=dave
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=4
Variable Write,context=Main#solve:3,j=5
Variable Write,context=Main#solve:3,men=java.lang.String[1050] (id=438)
Variable Write,context=Main#solve:3,cnt=6
Variable Write,context=Main#solve:3,i=2
Variable Write,context=Main#solve:3,TF=true
Variable Write,context=Main#solve:3,p=carol
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=0
Variable Write,context=Main#solve:3,j=1
Variable Write,context=Main#solve:3,j=2
Variable Write,context=Main#solve:3,TF=false
Variable Write,context=Main#solve:3,j=3
Variable Write,context=Main#solve:3,j=4
Variable Write,context=Main#solve:3,j=5
Variable Write,context=Main#solve:3,j=6
Variable Write,context=Main#solve:3,i=3
Variable Write,context=Main#solve:3,g=3
Method Exit,returner=Main#solve:3,value=<void>
Field Read,context=Main,kbd
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=1>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,n=5
Method Call,caller=Main#main:1,target=Main#solve:4
Variable Write,context=Main#solve:4,n=5
New Object,object=java.lang.String[][]:4
Field Write,context=java.lang.String[][]:4,0=java.lang.String[1050] (id=441)
Field Write,context=java.lang.String[][]:4,1=java.lang.String[1050] (id=442)
Field Write,context=java.lang.String[][]:4,2=java.lang.String[1050] (id=443)
Field Write,context=java.lang.String[][]:4,3=java.lang.String[1050] (id=444)
Field Write,context=java.lang.String[][]:4,4=java.lang.String[1050] (id=445)
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
New Object,object=boolean[]:7
Field Write,context=boolean[]:7,0=false
Field Write,context=boolean[]:7,1=false
Field Write,context=boolean[]:7,2=false
Field Write,context=boolean[]:7,3=false
Field Write,context=boolean[]:7,4=false
Field Write,context=Main,visit=boolean[]:7
Variable Write,context=Main#solve:4,k=0
Variable Write,context=Main#solve:4,g=0
Field Read,context=Main,kbd
Variable Write,context=Main#solve:4,len=a:b,c,d,e.
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=0
Variable Write,context=Main#solve:4,a=a
Variable Write,context=Main#solve:4,p=a
Variable Write,context=Main#solve:4,i=1
Variable Write,context=Main#solve:4,a=:
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=1
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=2
Variable Write,context=Main#solve:4,a=b
Variable Write,context=Main#solve:4,p=b
Variable Write,context=Main#solve:4,i=3
Variable Write,context=Main#solve:4,a=,main,2778,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=2
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=4
Variable Write,context=Main#solve:4,a=c
Variable Write,context=Main#solve:4,p=c
Variable Write,context=Main#solve:4,i=5
Variable Write,context=Main#solve:4,a=,main,2796,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=3
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=6
Variable Write,context=Main#solve:4,a=d
Variable Write,context=Main#solve:4,p=d
Variable Write,context=Main#solve:4,i=7
