Thread Start,main (1)
Variable Write,context=Main#doMoney:7,j=2
Variable Write,context=Main#doMoney:7,j=3
Variable Write,context=Main#doMoney:7,j=4
Variable Write,context=Main#doMoney:7,j=5
Variable Write,context=Main#doMoney:7,j=6
Variable Write,context=Main#doMoney:7,j=7
Variable Write,context=Main#doMoney:7,j=8
Variable Write,context=Main#doMoney:7,j=9
Variable Write,context=Main#doMoney:7,j=10
Variable Write,context=Main#doMoney:7,j=11
Variable Write,context=Main#doMoney:7,j=12
Variable Write,context=Main#doMoney:7,j=13
Variable Write,context=Main#doMoney:7,j=14
Variable Write,context=Main#doMoney:7,j=15
Variable Write,context=Main#doMoney:7,j=16
Variable Write,context=Main#doMoney:7,j=17
Variable Write,context=Main#doMoney:7,j=18
Variable Write,context=Main#doMoney:7,j=19
Variable Write,context=Main#doMoney:7,j=20
Variable Write,context=Main#doMoney:7,j=21
Variable Write,context=Main#doMoney:7,j=22
Variable Write,context=Main#doMoney:7,j=23
Variable Write,context=Main#doMoney:7,j=24
Variable Write,context=Main#doMoney:7,j=25
Variable Write,context=Main#doMoney:7,j=26
Variable Write,context=Main#doMoney:7,j=27
Variable Write,context=Main#doMoney:7,j=28
Variable Write,context=Main#doMoney:7,j=29
Variable Write,context=Main#doMoney:7,j=30
Variable Write,context=Main#doMoney:7,j=31
Variable Write,context=Main#doMoney:7,j=32
Variable Write,context=Main#doMoney:7,j=33
Variable Write,context=Main#doMoney:7,j=34
Variable Write,context=Main#doMoney:7,j=35
Variable Write,context=Main#doMoney:7,j=36
Variable Write,context=Main#doMoney:7,j=37
Variable Write,context=Main#doMoney:7,j=38
Variable Write,context=Main#doMoney:7,j=39
Variable Write,context=Main#doMoney:7,j=40
Variable Write,context=Main#doMoney:7,j=41
Variable Write,context=Main#doMoney:7,j=42
Variable Write,context=Main#doMoney:7,j=43
Variable Write,context=Main#doMoney:7,j=44
Variable Write,context=Main#doMoney:7,j=45
Variable Write,context=Main#doMoney:7,j=46
Variable Write,context=Main#doMoney:7,j=47
Variable Write,context=Main#doMoney:7,j=48
Variable Write,context=Main#doMoney:7,j=49
Variable Write,context=Main#doMoney:7,j=50
Variable Write,context=Main#doMoney:7,j=51
Variable Write,context=Main#doMoney:7,j=52
Variable Write,context=Main#doMoney:7,j=53
Variable Write,context=Main#doMoney:7,j=54
Variable Write,context=Main#doMoney:7,j=55
Variable Write,context=Main#doMoney:7,j=56
Variable Write,context=Main#doMoney:7,j=57
Variable Write,context=Main#doMoney:7,j=58
Variable Write,context=Main#doMoney:7,j=59
Variable Write,context=Main#doMoney:7,j=60
Variable Write,context=Main#doMoney:7,j=61
Variable Write,context=Main#doMoney:7,j=62
Variable Write,context=Main#doMoney:7,j=63
Variable Write,context=Main#doMoney:7,j=64
Variable Write,context=Main#doMoney:7,j=65
Variable Write,context=Main#doMoney:7,j=66
Variable Write,context=Main#doMoney:7,j=67
Variable Write,context=Main#doMoney:7,j=68
Variable Write,context=Main#doMoney:7,j=69
Variable Write,context=Main#doMoney:7,j=70
Variable Write,context=Main#doMoney:7,j=71
Variable Write,context=Main#doMoney:7,j=72
Variable Write,context=Main#doMoney:7,j=73
Variable Write,context=Main#doMoney:7,j=74
Variable Write,context=Main#doMoney:7,j=75
Variable Write,context=Main#doMoney:7,j=76
Variable Write,context=Main#doMoney:7,j=77
Variable Write,context=Main#doMoney:7,j=78
Variable Write,context=Main#doMoney:7,j=79
Variable Write,context=Main#doMoney:7,j=80
Variable Write,context=Main#doMoney:7,j=81
Variable Write,context=Main#doMoney:7,j=82
Variable Write,context=Main#doMoney:7,j=83
Variable Write,context=Main#doMoney:7,j=84
Variable Write,context=Main#doMoney:7,j=85
Variable Write,context=Main#doMoney:7,j=86
Variable Write,context=Main#doMoney:7,j=87
Variable Write,context=Main#doMoney:7,j=88
Variable Write,context=Main#doMoney:7,j=89
Variable Write,context=Main#doMoney:7,j=90
Variable Write,context=Main#doMoney:7,j=91
Variable Write,context=Main#doMoney:7,j=92
Variable Write,context=Main#doMoney:7,j=93
Variable Write,context=Main#doMoney:7,j=94
Variable Write,context=Main#doMoney:7,j=95
Variable Write,context=Main#doMoney:7,j=96
Variable Write,context=Main#doMoney:7,j=97
Variable Write,context=Main#doMoney:7,j=98
Variable Write,context=Main#doMoney:7,j=99
Variable Write,context=Main#doMoney:7,j=100
Variable Write,context=Main#doMoney:7,j=101
Variable Write,context=Main#doMoney:7,j=102
Variable Write,context=Main#doMoney:7,j=103
Variable Write,context=Main#doMoney:7,j=104
Variable Write,context=Main#doMoney:7,j=105
Variable Write,context=Main#doMoney:7,j=106
Variable Write,context=Main#doMoney:7,j=107
Variable Write,context=Main#doMoney:7,j=108
Variable Write,context=Main#doMoney:7,j=109
Variable Write,context=Main#doMoney:7,j=110
Variable Write,context=Main#doMoney:7,j=111
Variable Write,context=Main#doMoney:7,j=112
Variable Write,context=Main#doMoney:7,j=113
Variable Write,context=Main#doMoney:7,j=114
Variable Write,context=Main#doMoney:7,j=115
Variable Write,context=Main#doMoney:7,j=116
Variable Write,context=Main#doMoney:7,j=117
Variable Write,context=Main#doMoney:7,j=118
Variable Write,context=Main#doMoney:7,j=119
Variable Write,context=Main#doMoney:7,j=120
Variable Write,context=Main#doMoney:7,j=121
Variable Write,context=Main#doMoney:7,j=122
Variable Write,context=Main#doMoney:7,j=123
Variable Write,context=Main#doMoney:7,j=124
Variable Write,context=Main#doMoney:7,j=125
Variable Write,context=Main#doMoney:7,j=126
Variable Write,context=Main#doMoney:7,j=127
Variable Write,context=Main#doMoney:7,j=128
Variable Write,context=Main#doMoney:7,j=129
Variable Write,context=Main#doMoney:7,j=130
Variable Write,context=Main#doMoney:7,j=131
Variable Write,context=Main#doMoney:7,j=132
Variable Write,context=Main#doMoney:7,j=133
Variable Write,context=Main#doMoney:7,j=134
Variable Write,context=Main#doMoney:7,j=135
Variable Write,context=Main#doMoney:7,j=136
Variable Write,context=Main#doMoney:7,j=137
Variable Write,context=Main#doMoney:7,j=138
Variable Write,context=Main#doMoney:7,j=139
Variable Write,context=Main#doMoney:7,j=140
Variable Write,context=Main#doMoney:7,j=141
Variable Write,context=Main#doMoney:7,j=142
Variable Write,context=Main#doMoney:7,j=143
Variable Write,context=Main#doMoney:7,j=144
Variable Write,context=Main#doMoney:7,j=145
Variable Write,context=Main#doMoney:7,j=146
Variable Write,context=Main#doMoney:7,j=147
Variable Write,context=Main#doMoney:7,j=148
Variable Write,context=Main#doMoney:7,j=149
Variable Write,context=Main#doMoney:7,j=150
Variable Write,context=Main#doMoney:7,j=151
Variable Write,context=Main#doMoney:7,j=152
Variable Write,context=Main#doMoney:7,j=153
Variable Write,context=Main#doMoney:7,j=154
Variable Write,context=Main#doMoney:7,j=155
Variable Write,context=Main#doMoney:7,j=156
Variable Write,context=Main#doMoney:7,j=157
Variable Write,context=Main#doMoney:7,j=158
Variable Write,context=Main#doMoney:7,j=159
Variable Write,context=Main#doMoney:7,j=160
Variable Write,context=Main#doMoney:7,j=161
Variable Write,context=Main#doMoney:7,j=162
Variable Write,context=Main#doMoney:7,j=163
Variable Write,context=Main#doMoney:7,j=164
Variable Write,context=Main#doMoney:7,j=165
Variable Write,context=Main#doMoney:7,j=166
Variable Write,context=Main#doMoney:7,j=167
Variable Write,context=Main#doMoney:7,j=168
Variable Write,context=Main#doMoney:7,j=169
Variable Write,context=Main#doMoney:7,j=170
Variable Write,context=Main#doMoney:7,j=171
Variable Write,context=Main#doMoney:7,j=172
Variable Write,context=Main#doMoney:7,j=173
Variable Write,context=Main#doMoney:7,temp=225
Variable Write,context=Main#doMoney:7,j=174
Variable Delete,method=Main#doMoney:7 <name=temp,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#doMoney:7,j=175
Variable Write,context=Main#doMoney:7,j=176
Variable Write,context=Main#doMoney:7,j=177
Variable Write,context=Main#doMoney:7,j=178
Variable Write,context=Main#doMoney:7,j=179
Variable Write,context=Main#doMoney:7,j=180
Variable Write,context=Main#doMoney:7,j=181
Variable Write,context=Main#doMoney:7,j=182
Variable Write,context=Main#doMoney:7,j=183
Variable Write,context=Main#doMoney:7,j=184
Variable Write,context=Main#doMoney:7,j=185
Variable Write,context=Main#doMoney:7,j=186
Variable Write,context=Main#doMoney:7,j=187
Variable Write,context=Main#doMoney:7,j=188
Variable Write,context=Main#doMoney:7,j=189
Variable Write,context=Main#doMoney:7,j=190
Variable Write,context=Main#doMoney:7,j=191
Variable Write,context=Main#doMoney:7,j=192
Variable Write,context=Main#doMoney:7,j=193
Variable Write,context=Main#doMoney:7,j=194
Variable Write,context=Main#doMoney:7,j=195
Variable Write,context=Main#doMoney:7,j=196
Variable Write,context=Main#doMoney:7,j=197
Variable Write,context=Main#doMoney:7,j=198
Variable Write,context=Main#doMoney:7,j=199
Variable Write,context=Main#doMoney:7,j=200
Variable Write,context=Main#doMoney:7,i=28
Variable Delete,method=Main#doMoney:7 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main#doMoney:7,j=1
Variable Write,context=Main#doMoney:7,j=2
Variable Write,context=Main#doMoney:7,j=3
Variable Write,context=Main#doMoney:7,j=4
Variable Write,context=Main#doMoney:7,j=5
Variable Write,context=Main#doMoney:7,j=6
Variable Write,context=Main#doMoney:7,j=7
Variable Write,context=Main#doMoney:7,j=8
Variable Write,context=Main#doMoney:7,j=9
Variable Write,context=Main#doMoney:7,j=10
Variable Write,context=Main#doMoney:7,j=11
Variable Write,context=Main#doMoney:7,j=12
Variable Write,context=Main#doMoney:7,j=13
Variable Write,context=Main#doMoney:7,j=14
Variable Write,context=Main#doMoney:7,j=15
Variable Write,context=Main#doMoney:7,j=16
Variable Write,context=Main#doMoney:7,j=17
Variable Write,context=Main#doMoney:7,j=18
Variable Write,context=Main#doMoney:7,j=19
Variable Write,context=Main#doMoney:7,j=20
Variable Write,context=Main#doMoney:7,j=21
Variable Write,context=Main#doMoney:7,j=22
Variable Write,context=Main#doMoney:7,j=23
Variable Write,context=Main#doMoney:7,j=24
Variable Write,context=Main#doMoney:7,j=25
Variable Write,context=Main#doMoney:7,j=26
Variable Write,context=Main#doMoney:7,j=27
Variable Write,context=Main#doMoney:7,j=28
Variable Write,context=Main#doMoney:7,j=29
Variable Write,context=Main#doMoney:7,j=30
Variable Write,context=Main#doMoney:7,j=31
Variable Write,context=Main#doMoney:7,j=32
Variable Write,context=Main#doMoney:7,j=33
Variable Write,context=Main#doMoney:7,j=34
Variable Write,context=Main#doMoney:7,j=35
Variable Write,context=Main#doMoney:7,j=36
Variable Write,context=Main#doMoney:7,j=37
Variable Write,context=Main#doMoney:7,j=38
Variable Write,context=Main#doMoney:7,j=39
Variable Write,context=Main#doMoney:7,j=40
Variable Write,context=Main#doMoney:7,j=41
Variable Write,context=Main#doMoney:7,j=42
Variable Write,context=Main#doMoney:7,j=43
Variable Write,context=Main#doMoney:7,j=44
Variable Write,context=Main#doMoney:7,j=45
Variable Write,context=Main#doMoney:7,j=46
Variable Write,context=Main#doMoney:7,j=47
Variable Write,context=Main#doMoney:7,j=48
Variable Write,context=Main#doMoney:7,j=49
Variable Write,context=Main#doMoney:7,j=50
Variable Write,context=Main#doMoney:7,j=51
Variable Write,context=Main#doMoney:7,j=52
Variable Write,context=Main#doMoney:7,j=53
Variable Write,context=Main#doMoney:7,j=54
Variable Write,context=Main#doMoney:7,j=55
Variable Write,context=Main#doMoney:7,j=56
Variable Write,context=Main#doMoney:7,j=57
Variable Write,context=Main#doMoney:7,j=58
Variable Write,context=Main#doMoney:7,j=59
Variable Write,context=Main#doMoney:7,j=60
Variable Write,context=Main#doMoney:7,j=61
Variable Write,context=Main#doMoney:7,j=62
Variable Write,context=Main#doMoney:7,j=63
Variable Write,context=Main#doMoney:7,j=64
Variable Write,context=Main#doMoney:7,j=65
Variable Write,context=Main#doMoney:7,j=66
Variable Write,context=Main#doMoney:7,j=67
Variable Write,context=Main#doMoney:7,j=68
Variable Write,context=Main#doMoney:7,j=69
Variable Write,context=Main#doMoney:7,j=70
Variable Write,context=Main#doMoney:7,j=71
Variable Write,context=Main#doMoney:7,j=72
Variable Write,context=Main#doMoney:7,j=73
Variable Write,context=Main#doMoney:7,j=74
Variable Write,context=Main#doMoney:7,j=75
Variable Write,context=Main#doMoney:7,j=76
Variable Write,context=Main#doMoney:7,j=77
Variable Write,context=Main#doMoney:7,j=78
Variable Write,context=Main#doMoney:7,j=79
Variable Write,context=Main#doMoney:7,j=80
Variable Write,context=Main#doMoney:7,j=81
Variable Write,context=Main#doMoney:7,j=82
Variable Write,context=Main#doMoney:7,j=83
Variable Write,context=Main#doMoney:7,j=84
Variable Write,context=Main#doMoney:7,j=85
Variable Write,context=Main#doMoney:7,j=86
Variable Write,context=Main#doMoney:7,j=87
Variable Write,context=Main#doMoney:7,j=88
Variable Write,context=Main#doMoney:7,j=89
Variable Write,context=Main#doMoney:7,j=90
Variable Write,context=Main#doMoney:7,j=91
Variable Write,context=Main#doMoney:7,j=92
Variable Write,context=Main#doMoney:7,j=93
Variable Write,context=Main#doMoney:7,j=94
Variable Write,context=Main#doMoney:7,j=95
Variable Write,context=Main#doMoney:7,j=96
Variable Write,context=Main#doMoney:7,j=97
Variable Write,context=Main#doMoney:7,j=98
Variable Write,context=Main#doMoney:7,j=99
Variable Write,context=Main#doMoney:7,j=100
Variable Write,context=Main#doMoney:7,j=101
Variable Write,context=Main#doMoney:7,j=102
Variable Write,context=Main#doMoney:7,j=103
Variable Write,context=Main#doMoney:7,j=104
Variable Write,context=Main#doMoney:7,j=105
Variable Write,context=Main#doMoney:7,j=106
Variable Write,context=Main#doMoney:7,j=107
Variable Write,context=Main#doMoney:7,j=108
Variable Write,context=Main#doMoney:7,j=109
Variable Write,context=Main#doMoney:7,j=110
Variable Write,context=Main#doMoney:7,j=111
Variable Write,context=Main#doMoney:7,j=112
Variable Write,context=Main#doMoney:7,j=113
Variable Write,context=Main#doMoney:7,j=114
Variable Write,context=Main#doMoney:7,j=115
Variable Write,context=Main#doMoney:7,j=116
Variable Write,context=Main#doMoney:7,j=117
Variable Write,context=Main#doMoney:7,j=118
Variable Write,context=Main#doMoney:7,j=119
Variable Write,context=Main#doMoney:7,j=120
Variable Write,context=Main#doMoney:7,j=121
Variable Write,context=Main#doMoney:7,j=122
Variable Write,context=Main#doMoney:7,j=123
Variable Write,context=Main#doMoney:7,j=124
Variable Write,context=Main#doMoney:7,j=125
Variable Write,context=Main#doMoney:7,j=126
Variable Write,context=Main#doMoney:7,j=127
Variable Write,context=Main#doMoney:7,j=128
Variable Write,context=Main#doMoney:7,j=129
Variable Write,context=Main#doMoney:7,j=130
Variable Write,context=Main#doMoney:7,j=131
Variable Write,context=Main#doMoney:7,j=132
Variable Write,context=Main#doMoney:7,j=133
Variable Write,context=Main#doMoney:7,j=134
Variable Write,context=Main#doMoney:7,j=135
Variable Write,context=Main#doMoney:7,j=136
Variable Write,context=Main#doMoney:7,j=137
Variable Write,context=Main#doMoney:7,j=138
Variable Write,context=Main#doMoney:7,j=139
Variable Write,context=Main#doMoney:7,j=140
Variable Write,context=Main#doMoney:7,j=141
Variable Write,context=Main#doMoney:7,j=142
Variable Write,context=Main#doMoney:7,j=143
Variable Write,context=Main#doMoney:7,j=144
Variable Write,context=Main#doMoney:7,j=145
Variable Write,context=Main#doMoney:7,j=146
Variable Write,context=Main#doMoney:7,j=147
Variable Write,context=Main#doMoney:7,j=148
Variable Write,context=Main#doMoney:7,j=149
Variable Write,context=Main#doMoney:7,j=150
Variable Write,context=Main#doMoney:7,j=151
Variable Write,context=Main#doMoney:7,j=152
Variable Write,context=Main#doMoney:7,j=153
Variable Write,context=Main#doMoney:7,j=154
Variable Write,context=Main#doMoney:7,j=155
Variable Write,context=Main#doMoney:7,j=156
Variable Write,context=Main#doMoney:7,j=157
Variable Write,context=Main#doMoney:7,j=158
Variable Write,context=Main#doMoney:7,j=159
Variable Write,context=Main#doMoney:7,j=160
Variable Write,context=Main#doMoney:7,j=161
Variable Write,context=Main#doMoney:7,j=162
Variable Write,context=Main#doMoney:7,j=163
Variable Write,context=Main#doMoney:7,j=164
Variable Write,context=Main#doMoney:7,j=165
Variable Write,context=Main#doMoney:7,j=166
Variable Write,context=Main#doMoney:7,j=167
Variable Write,context=Main#doMoney:7,j=168
Variable Write,context=Main#doMoney:7,j=169
Variable Write,context=Main#doMoney:7,j=170
Variable Write,context=Main#doMoney:7,j=171
Variable Write,context=Main#doMoney:7,j=172
Variable Write,context=Main#doMoney:7,temp=225
Variable Write,context=Main#doMoney:7,j=173
Variable Delete,method=Main#doMoney:7 <name=temp,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#doMoney:7,j=174
Variable Write,context=Main#doMoney:7,j=175
Variable Write,context=Main#doMoney:7,j=176
Variable Write,context=Main#doMoney:7,j=177
Variable Write,context=Main#doMoney:7,j=178
Variable Write,context=Main#doMoney:7,j=179
Variable Write,context=Main#doMoney:7,j=180
Variable Write,context=Main#doMoney:7,j=181
Variable Write,context=Main#doMoney:7,j=182
Variable Write,context=Main#doMoney:7,j=183
Variable Write,context=Main#doMoney:7,j=184
Variable Write,context=Main#doMoney:7,j=185
Variable Write,context=Main#doMoney:7,j=186
Variable Write,context=Main#doMoney:7,j=187
Variable Write,context=Main#doMoney:7,j=188
Variable Write,context=Main#doMoney:7,j=189
Variable Write,context=Main#doMoney:7,j=190
Variable Write,context=Main#doMoney:7,j=191
Variable Write,context=Main#doMoney:7,j=192
Variable Write,context=Main#doMoney:7,j=193
Variable Write,context=Main#doMoney:7,j=194
Variable Write,context=Main#doMoney:7,j=195
Variable Write,context=Main#doMoney:7,j=196
Variable Write,context=Main#doMoney:7,j=197
Variable Write,context=Main#doMoney:7,j=198
Variable Write,context=Main#doMoney:7,j=199
Variable Write,context=Main#doMoney:7,j=200
Variable Write,context=Main#doMoney:7,i=29
Variable Delete,method=Main#doMoney:7 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main#doMoney:7,j=1
Variable Write,context=Main#doMoney:7,j=2
Variable Write,context=Main#doMoney:7,j=3
Variable Write,context=Main#doMoney:7,j=4
Variable Write,context=Main#doMoney:7,j=5
Variable Write,context=Main#doMoney:7,j=6
Variable Write,context=Main#doMoney:7,j=7
Variable Write,context=Main#doMoney:7,j=8
Variable Write,context=Main#doMoney:7,j=9
Variable Write,context=Main#doMoney:7,j=10
Variable Write,context=Main#doMoney:7,j=11
Variable Write,context=Main#doMoney:7,j=12
Variable Write,context=Main#doMoney:7,j=13
Variable Write,context=Main#doMoney:7,j=14
Variable Write,context=Main#doMoney:7,j=15
Variable Write,context=Main#doMoney:7,j=16
Variable Write,context=Main#doMoney:7,j=17
Variable Write,context=Main#doMoney:7,j=18
Variable Write,context=Main#doMoney:7,j=19
Variable Write,context=Main#doMoney:7,j=20
Variable Write,context=Main#doMoney:7,j=21
Variable Write,context=Main#doMoney:7,j=22
Variable Write,context=Main#doMoney:7,j=23
Variable Write,context=Main#doMoney:7,j=24
Variable Write,context=Main#doMoney:7,j=25
Variable Write,context=Main#doMoney:7,j=26
Variable Write,context=Main#doMoney:7,j=27
Variable Write,context=Main#doMoney:7,j=28
Variable Write,context=Main#doMoney:7,j=29
Variable Write,context=Main#doMoney:7,j=30
Variable Write,context=Main#doMoney:7,j=31
Variable Write,context=Main#doMoney:7,j=32
Variable Write,context=Main#doMoney:7,j=33
Variable Write,context=Main#doMoney:7,j=34
Variable Write,context=Main#doMoney:7,j=35
Variable Write,context=Main#doMoney:7,j=36
Variable Write,context=Main#doMoney:7,j=37
Variable Write,context=Main#doMoney:7,j=38
Variable Write,context=Main#doMoney:7,j=39
Variable Write,context=Main#doMoney:7,j=40
Variable Write,context=Main#doMoney:7,j=41
Variable Write,context=Main#doMoney:7,j=42
Variable Write,context=Main#doMoney:7,j=43
Variable Write,context=Main#doMoney:7,j=44
Variable Write,context=Main#doMoney:7,j=45
Variable Write,context=Main#doMoney:7,j=46
Variable Write,context=Main#doMoney:7,j=47
Variable Write,context=Main#doMoney:7,j=48
Variable Write,context=Main#doMoney:7,j=49
Variable Write,context=Main#doMoney:7,j=50
Variable Write,context=Main#doMoney:7,j=51
Variable Write,context=Main#doMoney:7,j=52
Variable Write,context=Main#doMoney:7,j=53
Variable Write,context=Main#doMoney:7,j=54
Variable Write,context=Main#doMoney:7,j=55
Variable Write,context=Main#doMoney:7,j=56
Variable Write,context=Main#doMoney:7,j=57
Variable Write,context=Main#doMoney:7,j=58
Variable Write,context=Main#doMoney:7,j=59
Variable Write,context=Main#doMoney:7,j=60
Variable Write,context=Main#doMoney:7,j=61
Variable Write,context=Main#doMoney:7,j=62
Variable Write,context=Main#doMoney:7,j=63
Variable Write,context=Main#doMoney:7,j=64
Variable Write,context=Main#doMoney:7,j=65
Variable Write,context=Main#doMoney:7,j=66
Variable Write,context=Main#doMoney:7,j=67
Variable Write,context=Main#doMoney:7,j=68
Variable Write,context=Main#doMoney:7,j=69
Variable Write,context=Main#doMoney:7,j=70
Variable Write,context=Main#doMoney:7,j=71
Variable Write,context=Main#doMoney:7,j=72
Variable Write,context=Main#doMoney:7,j=73
Variable Write,context=Main#doMoney:7,j=74
Variable Write,context=Main#doMoney:7,j=75
Variable Write,context=Main#doMoney:7,j=76
Variable Write,context=Main#doMoney:7,j=77
Variable Write,context=Main#doMoney:7,j=78
Variable Write,context=Main#doMoney:7,j=79
Variable Write,context=Main#doMoney:7,j=80
Variable Write,context=Main#doMoney:7,j=81
Variable Write,context=Main#doMoney:7,j=82
Variable Write,context=Main#doMoney:7,j=83
Variable Write,context=Main#doMoney:7,j=84
Variable Write,context=Main#doMoney:7,j=85
Variable Write,context=Main#doMoney:7,j=86
Variable Write,context=Main#doMoney:7,j=87
Variable Write,context=Main#doMoney:7,j=88
Variable Write,context=Main#doMoney:7,j=89
Variable Write,context=Main#doMoney:7,j=90
Variable Write,context=Main#doMoney:7,j=91
Variable Write,context=Main#doMoney:7,j=92
Variable Write,context=Main#doMoney:7,j=93
Variable Write,context=Main#doMoney:7,j=94
Variable Write,context=Main#doMoney:7,j=95
Variable Write,context=Main#doMoney:7,j=96
Variable Write,context=Main#doMoney:7,j=97
Variable Write,context=Main#doMoney:7,j=98
Variable Write,context=Main#doMoney:7,j=99
Variable Write,context=Main#doMoney:7,j=100
Variable Write,context=Main#doMoney:7,j=101
Variable Write,context=Main#doMoney:7,j=102
Variable Write,context=Main#doMoney:7,j=103
Variable Write,context=Main#doMoney:7,j=104
Variable Write,context=Main#doMoney:7,j=105
Variable Write,context=Main#doMoney:7,j=106
Variable Write,context=Main#doMoney:7,j=107
Variable Write,context=Main#doMoney:7,j=108
Variable Write,context=Main#doMoney:7,j=109
Variable Write,context=Main#doMoney:7,j=110
Variable Write,context=Main#doMoney:7,j=111
Variable Write,context=Main#doMoney:7,j=112
Variable Write,context=Main#doMoney:7,j=113
Variable Write,context=Main#doMoney:7,j=114
Variable Write,context=Main#doMoney:7,j=115
Variable Write,context=Main#doMoney:7,j=116
Variable Write,context=Main#doMoney:7,j=117
Variable Write,context=Main#doMoney:7,j=118
Variable Write,context=Main#doMoney:7,j=119
Variable Write,context=Main#doMoney:7,j=120
Variable Write,context=Main#doMoney:7,j=121
Variable Write,context=Main#doMoney:7,j=122
Variable Write,context=Main#doMoney:7,j=123
Variable Write,context=Main#doMoney:7,j=124
Variable Write,context=Main#doMoney:7,j=125
Variable Write,context=Main#doMoney:7,j=126
Variable Write,context=Main#doMoney:7,j=127
Variable Write,context=Main#doMoney:7,j=128
Variable Write,context=Main#doMoney:7,j=129
Variable Write,context=Main#doMoney:7,j=130
Variable Write,context=Main#doMoney:7,j=131
Variable Write,context=Main#doMoney:7,j=132
Variable Write,context=Main#doMoney:7,j=133
Variable Write,context=Main#doMoney:7,j=134
Variable Write,context=Main#doMoney:7,j=135
Variable Write,context=Main#doMoney:7,j=136
Variable Write,context=Main#doMoney:7,j=137
Variable Write,context=Main#doMoney:7,j=138
Variable Write,context=Main#doMoney:7,j=139
Variable Write,context=Main#doMoney:7,j=140
Variable Write,context=Main#doMoney:7,j=141
Variable Write,context=Main#doMoney:7,j=142
Variable Write,context=Main#doMoney:7,j=143
Variable Write,context=Main#doMoney:7,j=144
Variable Write,context=Main#doMoney:7,j=145
Variable Write,context=Main#doMoney:7,j=146
Variable Write,context=Main#doMoney:7,j=147
Variable Write,context=Main#doMoney:7,j=148
Variable Write,context=Main#doMoney:7,j=149
Variable Write,context=Main#doMoney:7,j=150
Variable Write,context=Main#doMoney:7,j=151
Variable Write,context=Main#doMoney:7,j=152
Variable Write,context=Main#doMoney:7,j=153
Variable Write,context=Main#doMoney:7,j=154
Variable Write,context=Main#doMoney:7,j=155
Variable Write,context=Main#doMoney:7,j=156
Variable Write,context=Main#doMoney:7,j=157
Variable Write,context=Main#doMoney:7,j=158
Variable Write,context=Main#doMoney:7,j=159
Variable Write,context=Main#doMoney:7,j=160
Variable Write,context=Main#doMoney:7,j=161
Variable Write,context=Main#doMoney:7,j=162
Variable Write,context=Main#doMoney:7,j=163
Variable Write,context=Main#doMoney:7,j=164
Variable Write,context=Main#doMoney:7,j=165
Variable Write,context=Main#doMoney:7,j=166
Variable Write,context=Main#doMoney:7,j=167
Variable Write,context=Main#doMoney:7,j=168
Variable Write,context=Main#doMoney:7,j=169
Variable Write,context=Main#doMoney:7,j=170
Variable Write,context=Main#doMoney:7,j=171
Variable Write,context=Main#doMoney:7,temp=225
Variable Write,context=Main#doMoney:7,j=172
Variable Delete,method=Main#doMoney:7 <name=temp,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#doMoney:7,j=173
Variable Write,context=Main#doMoney:7,j=174
Variable Write,context=Main#doMoney:7,j=175
Variable Write,context=Main#doMoney:7,j=176
Variable Write,context=Main#doMoney:7,j=177
Variable Write,context=Main#doMoney:7,j=178
Variable Write,context=Main#doMoney:7,j=179
Variable Write,context=Main#doMoney:7,j=180
Variable Write,context=Main#doMoney:7,j=181
Variable Write,context=Main#doMoney:7,j=182
Variable Write,context=Main#doMoney:7,j=183
Variable Write,context=Main#doMoney:7,j=184
Variable Write,context=Main#doMoney:7,j=185
Variable Write,context=Main#doMoney:7,j=186
Variable Write,context=Main#doMoney:7,j=187
Variable Write,context=Main#doMoney:7,j=188
Variable Write,context=Main#doMoney:7,j=189
Variable Write,context=Main#doMoney:7,j=190
Variable Write,context=Main#doMoney:7,j=191
Variable Write,context=Main#doMoney:7,j=192
Variable Write,context=Main#doMoney:7,j=193
Variable Write,context=Main#doMoney:7,j=194
Variable Write,context=Main#doMoney:7,j=195
Variable Write,context=Main#doMoney:7,j=196
Variable Write,context=Main#doMoney:7,j=197
Variable Write,context=Main#doMoney:7,j=198
Variable Write,context=Main#doMoney:7,j=199
Variable Write,context=Main#doMoney:7,j=200
Variable Write,context=Main#doMoney:7,i=30
Variable Delete,method=Main#doMoney:7 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main#doMoney:7,j=1
Variable Write,context=Main#doMoney:7,j=2
Variable Write,context=Main#doMoney:7,j=3
Variable Write,context=Main#doMoney:7,j=4
Variable Write,context=Main#doMoney:7,j=5
Variable Write,context=Main#doMoney:7,j=6
Variable Write,context=Main#doMoney:7,j=7
Variable Write,context=Main#doMoney:7,j=8
Variable Write,context=Main#doMoney:7,j=9
Variable Write,context=Main#doMoney:7,j=10
Variable Write,context=Main#doMoney:7,j=11
Variable Write,context=Main#doMoney:7,j=12
Variable Write,context=Main#doMoney:7,j=13
Variable Write,context=Main#doMoney:7,j=14
Variable Write,context=Main#doMoney:7,j=15
Variable Write,context=Main#doMoney:7,j=16
Variable Write,context=Main#doMoney:7,j=17
Variable Write,context=Main#doMoney:7,j=18
