Thread Start,main (1)
Variable Delete,method=Main#dfs:52 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:52,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:52,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Delete,method=Main#dfs:52 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:52 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:52,result=0
Method Exit,returner=Main#dfs:52,value=0
Variable Write,context=Main#dfs:51,ret=1
Variable Write,context=Main#dfs:51,brk=boolean[][]:7
Variable Write,context=Main#dfs:51,d=2
Variable Delete,method=Main#dfs:51 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:51 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:51,tx=-1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:51,ty=1
Variable Write,context=Main#dfs:51,d=3
Variable Delete,method=Main#dfs:51 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:51 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:51,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:51,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:51,brk=boolean[][]:7
Method Call,caller=Main#dfs:51,target=Main#dfs:53
Variable Write,context=Main#dfs:53,brk=boolean[][]:7
Variable Write,context=Main#dfs:53,y=0
Variable Write,context=Main#dfs:53,x=0
Variable Write,context=Main#dfs:53,ret=0
Variable Write,context=Main#dfs:53,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:53,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:53,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:53,d=1
Variable Delete,method=Main#dfs:53 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:53 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:53,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:53,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:53,d=2
Variable Delete,method=Main#dfs:53 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:53 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:53,tx=-1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:53,ty=0
Variable Write,context=Main#dfs:53,d=3
Variable Delete,method=Main#dfs:53 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:53 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:53,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:53,ty=-1
Variable Delete,method=Main#dfs:53 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:53 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:53,result=0
Method Exit,returner=Main#dfs:53,value=0
Variable Write,context=Main#dfs:51,ret=1
Variable Write,context=Main#dfs:51,brk=boolean[][]:7
Variable Delete,method=Main#dfs:51 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:51 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:51,result=1
Method Exit,returner=Main#dfs:51,value=1
Variable Write,context=Main#dfs:50,ret=2
Variable Write,context=Main#dfs:50,brk=boolean[][]:7
Variable Write,context=Main#dfs:50,d=3
Variable Delete,method=Main#dfs:50 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:50 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:50,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:50,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Delete,method=Main#dfs:50 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:50 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:50,result=2
Method Exit,returner=Main#dfs:50,value=2
Variable Write,context=Main#dfs:48,ret=3
Variable Write,context=Main#dfs:48,brk=boolean[][]:7
Variable Write,context=Main#dfs:48,d=2
Variable Delete,method=Main#dfs:48 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:48 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:48,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:48,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:48,brk=boolean[][]:7
Method Call,caller=Main#dfs:48,target=Main#dfs:54
Variable Write,context=Main#dfs:54,brk=boolean[][]:7
Variable Write,context=Main#dfs:54,y=0
Variable Write,context=Main#dfs:54,x=0
Variable Write,context=Main#dfs:54,ret=0
Variable Write,context=Main#dfs:54,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:54,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:54,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:54,d=1
Variable Delete,method=Main#dfs:54 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:54 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:54,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:54,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:54,brk=boolean[][]:7
Method Call,caller=Main#dfs:54,target=Main#dfs:55
Variable Write,context=Main#dfs:55,brk=boolean[][]:7
Variable Write,context=Main#dfs:55,y=1
Variable Write,context=Main#dfs:55,x=0
Variable Write,context=Main#dfs:55,ret=0
Variable Write,context=Main#dfs:55,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:55,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:55,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:55,brk=boolean[][]:7
Method Call,caller=Main#dfs:55,target=Main#dfs:56
Variable Write,context=Main#dfs:56,brk=boolean[][]:7
Variable Write,context=Main#dfs:56,y=1
Variable Write,context=Main#dfs:56,x=1
Variable Write,context=Main#dfs:56,ret=0
Variable Write,context=Main#dfs:56,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:56,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:56,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:56,d=1
Variable Delete,method=Main#dfs:56 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:56 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:56,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:56,ty=2
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:56,d=2
Variable Delete,method=Main#dfs:56 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:56 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:56,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:56,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:56,d=3
Variable Delete,method=Main#dfs:56 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:56 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:56,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:56,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Delete,method=Main#dfs:56 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:56 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:56,result=0
Method Exit,returner=Main#dfs:56,value=0
Variable Write,context=Main#dfs:55,ret=1
Variable Write,context=Main#dfs:55,brk=boolean[][]:7
Variable Write,context=Main#dfs:55,d=1
Variable Delete,method=Main#dfs:55 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:55 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:55,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:55,ty=2
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:55,brk=boolean[][]:7
Method Call,caller=Main#dfs:55,target=Main#dfs:57
Variable Write,context=Main#dfs:57,brk=boolean[][]:7
Variable Write,context=Main#dfs:57,y=2
Variable Write,context=Main#dfs:57,x=0
Variable Write,context=Main#dfs:57,ret=0
Variable Write,context=Main#dfs:57,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:57,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:57,ty=2
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:57,d=1
Variable Delete,method=Main#dfs:57 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:57 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:57,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:57,ty=3
Field Read,context=Main,W
Field Read,context=Main,H
Variable Write,context=Main#dfs:57,d=2
Variable Delete,method=Main#dfs:57 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:57 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:57,tx=-1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:57,ty=2
Variable Write,context=Main#dfs:57,d=3
Variable Delete,method=Main#dfs:57 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:57 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:57,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:57,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Delete,method=Main#dfs:57 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:57 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:57,result=0
Method Exit,returner=Main#dfs:57,value=0
Variable Write,context=Main#dfs:55,ret=1
Variable Write,context=Main#dfs:55,brk=boolean[][]:7
Variable Write,context=Main#dfs:55,d=2
Variable Delete,method=Main#dfs:55 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:55 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:55,tx=-1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:55,ty=1
Variable Write,context=Main#dfs:55,d=3
Variable Delete,method=Main#dfs:55 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:55 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:55,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:55,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Delete,method=Main#dfs:55 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:55 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:55,result=1
Method Exit,returner=Main#dfs:55,value=1
Variable Write,context=Main#dfs:54,ret=2
Variable Write,context=Main#dfs:54,brk=boolean[][]:7
Variable Write,context=Main#dfs:54,d=2
Variable Delete,method=Main#dfs:54 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:54 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:54,tx=-1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:54,ty=0
Variable Write,context=Main#dfs:54,d=3
Variable Delete,method=Main#dfs:54 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:54 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:54,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:54,ty=-1
Variable Delete,method=Main#dfs:54 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:54 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:54,result=2
Method Exit,returner=Main#dfs:54,value=2
Variable Write,context=Main#dfs:48,ret=3
Variable Write,context=Main#dfs:48,brk=boolean[][]:7
Variable Write,context=Main#dfs:48,d=3
Variable Delete,method=Main#dfs:48 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:48 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:48,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:48,ty=-1
Variable Delete,method=Main#dfs:48 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:48 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:48,result=3
Method Exit,returner=Main#dfs:48,value=3
Variable Write,context=Main#dfs:47,ret=4
Variable Write,context=Main#dfs:47,brk=boolean[][]:7
Variable Write,context=Main#dfs:47,d=1
Variable Delete,method=Main#dfs:47 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:47 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:47,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:47,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:47,brk=boolean[][]:7
Method Call,caller=Main#dfs:47,target=Main#dfs:58
Variable Write,context=Main#dfs:58,brk=boolean[][]:7
Variable Write,context=Main#dfs:58,y=1
Variable Write,context=Main#dfs:58,x=0
Variable Write,context=Main#dfs:58,ret=0
Variable Write,context=Main#dfs:58,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:58,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:58,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:58,brk=boolean[][]:7
Method Call,caller=Main#dfs:58,target=Main#dfs:59
Variable Write,context=Main#dfs:59,brk=boolean[][]:7
Variable Write,context=Main#dfs:59,y=1
Variable Write,context=Main#dfs:59,x=1
Variable Write,context=Main#dfs:59,ret=0
Variable Write,context=Main#dfs:59,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:59,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:59,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:59,d=1
Variable Delete,method=Main#dfs:59 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:59 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:59,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:59,ty=2
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:59,d=2
Variable Delete,method=Main#dfs:59 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:59 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:59,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:59,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:59,d=3
Variable Delete,method=Main#dfs:59 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:59 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:59,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:59,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:59,brk=boolean[][]:7
Method Call,caller=Main#dfs:59,target=Main#dfs:60
Variable Write,context=Main#dfs:60,brk=boolean[][]:7
Variable Write,context=Main#dfs:60,y=0
Variable Write,context=Main#dfs:60,x=1
Variable Write,context=Main#dfs:60,ret=0
Variable Write,context=Main#dfs:60,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:60,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:60,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:60,brk=boolean[][]:7
Method Call,caller=Main#dfs:60,target=Main#dfs:61
Variable Write,context=Main#dfs:61,brk=boolean[][]:7
Variable Write,context=Main#dfs:61,y=0
Variable Write,context=Main#dfs:61,x=2
Variable Write,context=Main#dfs:61,ret=0
Variable Write,context=Main#dfs:61,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:61,tx=3
Field Read,context=Main,dy
Variable Write,context=Main#dfs:61,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:61,d=1
Variable Delete,method=Main#dfs:61 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:61 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:61,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:61,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:61,d=2
Variable Delete,method=Main#dfs:61 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:61 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:61,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:61,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:61,d=3
Variable Delete,method=Main#dfs:61 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:61 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:61,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:61,ty=-1
Variable Delete,method=Main#dfs:61 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:61 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:61,result=0
Method Exit,returner=Main#dfs:61,value=0
Variable Write,context=Main#dfs:60,ret=1
Variable Write,context=Main#dfs:60,brk=boolean[][]:7
Variable Write,context=Main#dfs:60,d=1
Variable Delete,method=Main#dfs:60 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:60 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:60,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:60,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:60,d=2
Variable Delete,method=Main#dfs:60 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:60 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:60,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:60,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:60,brk=boolean[][]:7
Method Call,caller=Main#dfs:60,target=Main#dfs:62
Variable Write,context=Main#dfs:62,brk=boolean[][]:7
Variable Write,context=Main#dfs:62,y=0
Variable Write,context=Main#dfs:62,x=0
Variable Write,context=Main#dfs:62,ret=0
Variable Write,context=Main#dfs:62,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:62,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:62,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:62,d=1
Variable Delete,method=Main#dfs:62 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:62 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:62,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:62,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:62,d=2
Variable Delete,method=Main#dfs:62 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:62 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:62,tx=-1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:62,ty=0
Variable Write,context=Main#dfs:62,d=3
Variable Delete,method=Main#dfs:62 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:62 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:62,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:62,ty=-1
Variable Delete,method=Main#dfs:62 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:62 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:62,result=0
Method Exit,returner=Main#dfs:62,value=0
Variable Write,context=Main#dfs:60,ret=1
Variable Write,context=Main#dfs:60,brk=boolean[][]:7
Variable Write,context=Main#dfs:60,d=3
Variable Delete,method=Main#dfs:60 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:60 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:60,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:60,ty=-1
Variable Delete,method=Main#dfs:60 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:60 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:60,result=1
Method Exit,returner=Main#dfs:60,value=1
Variable Write,context=Main#dfs:59,ret=2
Variable Write,context=Main#dfs:59,brk=boolean[][]:7
Variable Delete,method=Main#dfs:59 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:59 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:59,result=2
Method Exit,returner=Main#dfs:59,value=2
Variable Write,context=Main#dfs:58,ret=3
Variable Write,context=Main#dfs:58,brk=boolean[][]:7
Variable Write,context=Main#dfs:58,d=1
Variable Delete,method=Main#dfs:58 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:58 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:58,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:58,ty=2
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:58,brk=boolean[][]:7
Method Call,caller=Main#dfs:58,target=Main#dfs:63
Variable Write,context=Main#dfs:63,brk=boolean[][]:7
Variable Write,context=Main#dfs:63,y=2
Variable Write,context=Main#dfs:63,x=0
Variable Write,context=Main#dfs:63,ret=0
Variable Write,context=Main#dfs:63,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:63,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:63,ty=2
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:63,d=1
Variable Delete,method=Main#dfs:63 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:63 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:63,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:63,ty=3
Field Read,context=Main,W
Field Read,context=Main,H
Variable Write,context=Main#dfs:63,d=2
Variable Delete,method=Main#dfs:63 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:63 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:63,tx=-1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:63,ty=2
Variable Write,context=Main#dfs:63,d=3
Variable Delete,method=Main#dfs:63 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:63 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:63,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:63,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Delete,method=Main#dfs:63 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:63 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:63,result=0
Method Exit,returner=Main#dfs:63,value=0
Variable Write,context=Main#dfs:58,ret=3
Variable Write,context=Main#dfs:58,brk=boolean[][]:7
Variable Write,context=Main#dfs:58,d=2
Variable Delete,method=Main#dfs:58 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:58 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:58,tx=-1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:58,ty=1
Variable Write,context=Main#dfs:58,d=3
Variable Delete,method=Main#dfs:58 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:58 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:58,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:58,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:58,brk=boolean[][]:7
Method Call,caller=Main#dfs:58,target=Main#dfs:64
Variable Write,context=Main#dfs:64,brk=boolean[][]:7
Variable Write,context=Main#dfs:64,y=0
Variable Write,context=Main#dfs:64,x=0
Variable Write,context=Main#dfs:64,ret=0
Variable Write,context=Main#dfs:64,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:64,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:64,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:64,brk=boolean[][]:7
Method Call,caller=Main#dfs:64,target=Main#dfs:65
Variable Write,context=Main#dfs:65,brk=boolean[][]:7
Variable Write,context=Main#dfs:65,y=0
Variable Write,context=Main#dfs:65,x=1
Variable Write,context=Main#dfs:65,ret=0
Variable Write,context=Main#dfs:65,d=0
Field Read,context=Main,dx
