Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=8.0
Variable Write,context=Main#main:1,top=17.88854381999832
Variable Write,context=Main#main:1,high_a=18
Variable Write,context=Main#main:1,low_a=17
Variable Write,context=Main#main:1,b=9
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=9.0
Variable Write,context=Main#main:1,top=20.12461179749811
Variable Write,context=Main#main:1,high_a=21
Variable Write,context=Main#main:1,low_a=20
Method Call,caller=Main#main:1,target=Main#gcd:42
Variable Write,context=Main#gcd:42,y=9
Variable Write,context=Main#gcd:42,x=20
Method Call,caller=Main#gcd:42,target=Main#gcd:43
Variable Write,context=Main#gcd:43,y=2
Variable Write,context=Main#gcd:43,x=9
Method Call,caller=Main#gcd:43,target=Main#gcd:44
Variable Write,context=Main#gcd:44,y=1
Variable Write,context=Main#gcd:44,x=2
Method Call,caller=Main#gcd:44,target=Main#gcd:45
Variable Write,context=Main#gcd:45,y=0
Variable Write,context=Main#gcd:45,x=1
Variable Write,context=Main#gcd:45,result=1
Method Exit,returner=Main#gcd:45,value=1
Variable Write,context=Main#gcd:44,result=1
Method Exit,returner=Main#gcd:44,value=1
Variable Write,context=Main#gcd:43,result=1
Method Exit,returner=Main#gcd:43,value=1
Variable Write,context=Main#gcd:42,result=1
Method Exit,returner=Main#gcd:42,value=1
Variable Write,context=Main#main:1,gcd=1
Variable Write,context=Main#main:1,less=2.2222222222222223
Variable Write,context=Main#main:1,less_u=20
Variable Write,context=Main#main:1,less_v=9
Variable Delete,method=Main#main:1 <name=gcd,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main#main:1,b=10
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=10.0
Variable Write,context=Main#main:1,top=22.360679774997898
Variable Write,context=Main#main:1,high_a=23
Variable Write,context=Main#main:1,low_a=22
Variable Write,context=Main#main:1,b=11
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=11.0
Variable Write,context=Main#main:1,top=24.596747752497688
Variable Write,context=Main#main:1,high_a=25
Variable Write,context=Main#main:1,low_a=24
Variable Write,context=Main#main:1,b=12
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=12.0
Variable Write,context=Main#main:1,top=26.832815729997478
Variable Write,context=Main#main:1,high_a=27
Variable Write,context=Main#main:1,low_a=26
Variable Write,context=Main#main:1,b=13
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=13.0
Variable Write,context=Main#main:1,top=29.068883707497267
Variable Write,context=Main#main:1,high_a=30
Variable Write,context=Main#main:1,low_a=29
Method Call,caller=Main#main:1,target=Main#gcd:46
Variable Write,context=Main#gcd:46,y=13
Variable Write,context=Main#gcd:46,x=29
Method Call,caller=Main#gcd:46,target=Main#gcd:47
Variable Write,context=Main#gcd:47,y=3
Variable Write,context=Main#gcd:47,x=13
Method Call,caller=Main#gcd:47,target=Main#gcd:48
Variable Write,context=Main#gcd:48,y=1
Variable Write,context=Main#gcd:48,x=3
Method Call,caller=Main#gcd:48,target=Main#gcd:49
Variable Write,context=Main#gcd:49,y=0
Variable Write,context=Main#gcd:49,x=1
Variable Write,context=Main#gcd:49,result=1
Method Exit,returner=Main#gcd:49,value=1
Variable Write,context=Main#gcd:48,result=1
Method Exit,returner=Main#gcd:48,value=1
Variable Write,context=Main#gcd:47,result=1
Method Exit,returner=Main#gcd:47,value=1
Variable Write,context=Main#gcd:46,result=1
Method Exit,returner=Main#gcd:46,value=1
Variable Write,context=Main#main:1,gcd=1
Variable Write,context=Main#main:1,less=2.230769230769231
Variable Write,context=Main#main:1,less_u=29
Variable Write,context=Main#main:1,less_v=13
Variable Delete,method=Main#main:1 <name=gcd,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main#main:1,b=14
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=14.0
Variable Write,context=Main#main:1,top=31.304951684997057
Variable Write,context=Main#main:1,high_a=32
Variable Write,context=Main#main:1,low_a=31
Variable Write,context=Main#main:1,b=15
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=15.0
Variable Write,context=Main#main:1,top=33.54101966249685
Variable Write,context=Main#main:1,high_a=34
Variable Write,context=Main#main:1,low_a=33
Variable Write,context=Main#main:1,b=16
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=16.0
Variable Write,context=Main#main:1,top=35.77708763999664
Variable Write,context=Main#main:1,high_a=36
Variable Write,context=Main#main:1,low_a=35
Variable Write,context=Main#main:1,b=17
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=17.0
Variable Write,context=Main#main:1,top=38.01315561749642
Variable Write,context=Main#main:1,high_a=39
Variable Write,context=Main#main:1,low_a=38
Method Call,caller=Main#main:1,target=Main#gcd:50
Variable Write,context=Main#gcd:50,y=17
Variable Write,context=Main#gcd:50,x=38
Method Call,caller=Main#gcd:50,target=Main#gcd:51
Variable Write,context=Main#gcd:51,y=4
Variable Write,context=Main#gcd:51,x=17
Method Call,caller=Main#gcd:51,target=Main#gcd:52
Variable Write,context=Main#gcd:52,y=1
Variable Write,context=Main#gcd:52,x=4
Method Call,caller=Main#gcd:52,target=Main#gcd:53
Variable Write,context=Main#gcd:53,y=0
Variable Write,context=Main#gcd:53,x=1
Variable Write,context=Main#gcd:53,result=1
Method Exit,returner=Main#gcd:53,value=1
Variable Write,context=Main#gcd:52,result=1
Method Exit,returner=Main#gcd:52,value=1
Variable Write,context=Main#gcd:51,result=1
Method Exit,returner=Main#gcd:51,value=1
Variable Write,context=Main#gcd:50,result=1
Method Exit,returner=Main#gcd:50,value=1
Variable Write,context=Main#main:1,gcd=1
Variable Write,context=Main#main:1,less=2.235294117647059
Variable Write,context=Main#main:1,less_u=38
Variable Write,context=Main#main:1,less_v=17
Variable Delete,method=Main#main:1 <name=gcd,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main#main:1,b=18
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=18.0
Variable Write,context=Main#main:1,top=40.24922359499622
Variable Write,context=Main#main:1,high_a=41
Variable Write,context=Main#main:1,low_a=40
Variable Write,context=Main#main:1,b=19
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=19.0
Variable Write,context=Main#main:1,top=42.48529157249601
Variable Write,context=Main#main:1,high_a=43
Variable Write,context=Main#main:1,low_a=42
Variable Write,context=Main#main:1,b=20
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=20.0
Variable Write,context=Main#main:1,top=44.721359549995796
Variable Write,context=Main#main:1,high_a=45
Variable Write,context=Main#main:1,low_a=44
Variable Write,context=Main#main:1,b=21
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=21.0
Variable Write,context=Main#main:1,top=46.95742752749558
Variable Write,context=Main#main:1,high_a=47
Variable Write,context=Main#main:1,low_a=46
Method Call,caller=Main#main:1,target=Main#gcd:54
Variable Write,context=Main#gcd:54,y=21
Variable Write,context=Main#gcd:54,x=47
Method Call,caller=Main#gcd:54,target=Main#gcd:55
Variable Write,context=Main#gcd:55,y=5
Variable Write,context=Main#gcd:55,x=21
Method Call,caller=Main#gcd:55,target=Main#gcd:56
Variable Write,context=Main#gcd:56,y=1
Variable Write,context=Main#gcd:56,x=5
Method Call,caller=Main#gcd:56,target=Main#gcd:57
Variable Write,context=Main#gcd:57,y=0
Variable Write,context=Main#gcd:57,x=1
Variable Write,context=Main#gcd:57,result=1
Method Exit,returner=Main#gcd:57,value=1
Variable Write,context=Main#gcd:56,result=1
Method Exit,returner=Main#gcd:56,value=1
Variable Write,context=Main#gcd:55,result=1
Method Exit,returner=Main#gcd:55,value=1
Variable Write,context=Main#gcd:54,result=1
Method Exit,returner=Main#gcd:54,value=1
Variable Write,context=Main#main:1,gcd=1
Variable Write,context=Main#main:1,more=2.238095238095238
Variable Write,context=Main#main:1,more_x=47
Variable Write,context=Main#main:1,more_y=21
Variable Write,context=Main#main:1,b=22
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=gcd,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,b_=22.0
Variable Write,context=Main#main:1,top=49.193495504995376
Variable Write,context=Main#main:1,high_a=50
Variable Write,context=Main#main:1,low_a=49
Variable Write,context=Main#main:1,b=23
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=23.0
Variable Write,context=Main#main:1,top=51.42956348249517
Variable Write,context=Main#main:1,high_a=52
Variable Write,context=Main#main:1,low_a=51
Variable Write,context=Main#main:1,b=24
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=24.0
Variable Write,context=Main#main:1,top=53.665631459994955
Variable Write,context=Main#main:1,high_a=54
Variable Write,context=Main#main:1,low_a=53
Variable Write,context=Main#main:1,b=25
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=25.0
Variable Write,context=Main#main:1,top=55.90169943749474
Variable Write,context=Main#main:1,high_a=56
Variable Write,context=Main#main:1,low_a=55
Variable Write,context=Main#main:1,b=26
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=26.0
Variable Write,context=Main#main:1,top=58.137767414994535
Variable Write,context=Main#main:1,high_a=59
Variable Write,context=Main#main:1,low_a=58
Variable Write,context=Main#main:1,b=27
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=27.0
Variable Write,context=Main#main:1,top=60.37383539249433
Variable Write,context=Main#main:1,high_a=61
Variable Write,context=Main#main:1,low_a=60
Variable Write,context=Main#main:1,b=28
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=28.0
Variable Write,context=Main#main:1,top=62.609903369994115
Variable Write,context=Main#main:1,high_a=63
Variable Write,context=Main#main:1,low_a=62
Variable Write,context=Main#main:1,b=29
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=29.0
Variable Write,context=Main#main:1,top=64.8459713474939
Variable Write,context=Main#main:1,high_a=65
Variable Write,context=Main#main:1,low_a=64
Variable Write,context=Main#main:1,b=30
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=30.0
Variable Write,context=Main#main:1,top=67.0820393249937
Variable Write,context=Main#main:1,high_a=68
Variable Write,context=Main#main:1,low_a=67
Variable Write,context=Main#main:1,b=31
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=31.0
Variable Write,context=Main#main:1,top=69.31810730249349
Variable Write,context=Main#main:1,high_a=70
Variable Write,context=Main#main:1,low_a=69
Variable Write,context=Main#main:1,b=32
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=32.0
Variable Write,context=Main#main:1,top=71.55417527999327
Variable Write,context=Main#main:1,high_a=72
Variable Write,context=Main#main:1,low_a=71
Variable Write,context=Main#main:1,b=33
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=33.0
Variable Write,context=Main#main:1,top=73.79024325749306
Variable Write,context=Main#main:1,high_a=74
Variable Write,context=Main#main:1,low_a=73
Variable Write,context=Main#main:1,b=34
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=34.0
Variable Write,context=Main#main:1,top=76.02631123499285
Variable Write,context=Main#main:1,high_a=77
Variable Write,context=Main#main:1,low_a=76
Variable Write,context=Main#main:1,b=35
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=35.0
Variable Write,context=Main#main:1,top=78.26237921249265
Variable Write,context=Main#main:1,high_a=79
Variable Write,context=Main#main:1,low_a=78
Variable Write,context=Main#main:1,b=36
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=36.0
Variable Write,context=Main#main:1,top=80.49844718999243
Variable Write,context=Main#main:1,high_a=81
Variable Write,context=Main#main:1,low_a=80
Variable Write,context=Main#main:1,b=37
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=37.0
Variable Write,context=Main#main:1,top=82.73451516749222
Variable Write,context=Main#main:1,high_a=83
Variable Write,context=Main#main:1,low_a=82
Variable Write,context=Main#main:1,b=38
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=38.0
Variable Write,context=Main#main:1,top=84.97058314499202
Variable Write,context=Main#main:1,high_a=85
Variable Write,context=Main#main:1,low_a=84
Method Call,caller=Main#main:1,target=Main#gcd:58
Variable Write,context=Main#gcd:58,y=38
Variable Write,context=Main#gcd:58,x=85
Method Call,caller=Main#gcd:58,target=Main#gcd:59
Variable Write,context=Main#gcd:59,y=9
Variable Write,context=Main#gcd:59,x=38
Method Call,caller=Main#gcd:59,target=Main#gcd:60
Variable Write,context=Main#gcd:60,y=2
Variable Write,context=Main#gcd:60,x=9
Method Call,caller=Main#gcd:60,target=Main#gcd:61
Variable Write,context=Main#gcd:61,y=1
Variable Write,context=Main#gcd:61,x=2
Method Call,caller=Main#gcd:61,target=Main#gcd:62
Variable Write,context=Main#gcd:62,y=0
Variable Write,context=Main#gcd:62,x=1
Variable Write,context=Main#gcd:62,result=1
Method Exit,returner=Main#gcd:62,value=1
Variable Write,context=Main#gcd:61,result=1
Method Exit,returner=Main#gcd:61,value=1
Variable Write,context=Main#gcd:60,result=1
Method Exit,returner=Main#gcd:60,value=1
Variable Write,context=Main#gcd:59,result=1
Method Exit,returner=Main#gcd:59,value=1
Variable Write,context=Main#gcd:58,result=1
Method Exit,returner=Main#gcd:58,value=1
Variable Write,context=Main#main:1,gcd=1
Variable Write,context=Main#main:1,more=2.236842105263158
Variable Write,context=Main#main:1,more_x=85
Variable Write,context=Main#main:1,more_y=38
Variable Write,context=Main#main:1,b=39
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=gcd,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,b_=39.0
Variable Write,context=Main#main:1,top=87.2066511224918
Variable Write,context=Main#main:1,high_a=88
Variable Write,context=Main#main:1,low_a=87
Variable Write,context=Main#main:1,b=40
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=40.0
Variable Write,context=Main#main:1,top=89.44271909999159
Variable Write,context=Main#main:1,high_a=90
Variable Write,context=Main#main:1,low_a=89
Variable Write,context=Main#main:1,b=41
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=41.0
Variable Write,context=Main#main:1,top=91.67878707749138
Variable Write,context=Main#main:1,high_a=92
Variable Write,context=Main#main:1,low_a=91
Variable Write,context=Main#main:1,b=42
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=42.0
Variable Write,context=Main#main:1,top=93.91485505499116
Variable Write,context=Main#main:1,high_a=94
Variable Write,context=Main#main:1,low_a=93
Variable Write,context=Main#main:1,b=43
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=43.0
Variable Write,context=Main#main:1,top=96.15092303249097
Variable Write,context=Main#main:1,high_a=97
Variable Write,context=Main#main:1,low_a=96
Variable Write,context=Main#main:1,b=44
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=44.0
Variable Write,context=Main#main:1,top=98.38699100999075
Variable Write,context=Main#main:1,high_a=99
Variable Write,context=Main#main:1,low_a=98
Variable Write,context=Main#main:1,b=45
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=45.0
Variable Write,context=Main#main:1,top=100.62305898749054
Variable Write,context=Main#main:1,high_a=101
Variable Write,context=Main#main:1,low_a=100
Variable Write,context=Main#main:1,b=46
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=46.0
Variable Write,context=Main#main:1,top=102.85912696499034
Variable Write,context=Main#main:1,high_a=103
Variable Write,context=Main#main:1,low_a=102
Variable Write,context=Main#main:1,b=47
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=47.0
Variable Write,context=Main#main:1,top=105.09519494249012
Variable Write,context=Main#main:1,high_a=106
Variable Write,context=Main#main:1,low_a=105
Variable Write,context=Main#main:1,b=48
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
