Thread Start,main (1)
Variable Write,context=Main:1#dfs:9,deep=8
Field Read,context=Main:1,flg
Variable Write,context=Main:1#dfs:9,i=0
Field Read,context=Main:1,work
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:9,j=0
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:9,x=8
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:9,y=0
Method Call,caller=Main:1#dfs:9,target=Main:1#isOK:33
Variable Write,context=Main:1#isOK:33,y=0
Variable Write,context=Main:1#isOK:33,x=8
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#isOK:33,result=true
Method Exit,returner=Main:1#isOK:33,value=true
Field Read,context=Main:1,data
Field Read,context=Main:1,data
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:9,j=1
Variable Delete,method=Main:1#dfs:9 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:9 <name=y,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:9,x=7
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:9,y=0
Method Call,caller=Main:1#dfs:9,target=Main:1#isOK:34
Variable Write,context=Main:1#isOK:34,y=0
Variable Write,context=Main:1#isOK:34,x=7
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#isOK:34,result=true
Method Exit,returner=Main:1#isOK:34,value=true
Field Read,context=Main:1,data
Field Read,context=Main:1,data
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:9,j=2
Variable Delete,method=Main:1#dfs:9 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:9 <name=y,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:9,x=8
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:9,y=1
Method Call,caller=Main:1#dfs:9,target=Main:1#isOK:35
Variable Write,context=Main:1#isOK:35,y=1
Variable Write,context=Main:1#isOK:35,x=8
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#isOK:35,result=true
Method Exit,returner=Main:1#isOK:35,value=true
Field Read,context=Main:1,data
Field Read,context=Main:1,data
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:9,j=3
Variable Delete,method=Main:1#dfs:9 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:9 <name=y,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:9,x=9
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:9,y=0
Method Call,caller=Main:1#dfs:9,target=Main:1#isOK:36
Variable Write,context=Main:1#isOK:36,y=0
Variable Write,context=Main:1#isOK:36,x=9
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#isOK:36,result=true
Method Exit,returner=Main:1#isOK:36,value=true
Field Read,context=Main:1,data
Field Read,context=Main:1,data
Field Read,context=Main:1,vx
Variable Delete,method=Main:1#dfs:9 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:9 <name=y,type=int (id=7),value=<?>,index=7>
Method Call,caller=Main:1#dfs:9,target=Main:1#dfs:10
Variable Write,context=Main:1#dfs:10,deep=9
Field Read,context=Main:1,flg
Variable Write,context=Main:1#dfs:10,i=0
Field Read,context=Main:1,work
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:10,j=0
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:10,x=9
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:10,y=0
Method Call,caller=Main:1#dfs:10,target=Main:1#isOK:37
Variable Write,context=Main:1#isOK:37,y=0
Variable Write,context=Main:1#isOK:37,x=9
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#isOK:37,result=true
Method Exit,returner=Main:1#isOK:37,value=true
Field Read,context=Main:1,data
Field Read,context=Main:1,data
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:10,j=1
Variable Delete,method=Main:1#dfs:10 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:10 <name=y,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:10,x=8
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:10,y=0
Method Call,caller=Main:1#dfs:10,target=Main:1#isOK:38
Variable Write,context=Main:1#isOK:38,y=0
Variable Write,context=Main:1#isOK:38,x=8
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#isOK:38,result=true
Method Exit,returner=Main:1#isOK:38,value=true
Field Read,context=Main:1,data
Field Read,context=Main:1,data
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:10,j=2
Variable Delete,method=Main:1#dfs:10 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:10 <name=y,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:10,x=9
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:10,y=1
Method Call,caller=Main:1#dfs:10,target=Main:1#isOK:39
Variable Write,context=Main:1#isOK:39,y=1
Variable Write,context=Main:1#isOK:39,x=9
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#isOK:39,result=true
Method Exit,returner=Main:1#isOK:39,value=true
Field Read,context=Main:1,data
Field Read,context=Main:1,data
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:10,j=3
Variable Delete,method=Main:1#dfs:10 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:10 <name=y,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:10,x=10
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:10,y=0
Method Call,caller=Main:1#dfs:10,target=Main:1#isOK:40
Variable Write,context=Main:1#isOK:40,y=0
Variable Write,context=Main:1#isOK:40,x=10
Field Read,context=Main:1,n
Variable Write,context=Main:1#isOK:40,result=false
Method Exit,returner=Main:1#isOK:40,value=false
Field Read,context=Main:1,vx
Variable Delete,method=Main:1#dfs:10 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:10 <name=y,type=int (id=7),value=<?>,index=7>
Method Call,caller=Main:1#dfs:10,target=Main:1#dfs:11
Variable Write,context=Main:1#dfs:11,deep=10
Field Read,context=Main:1,flg
Method Call,caller=Main:1#dfs:11,target=Main:1#check:1
Field Read,context=Main:1,n
Field Read,context=Main:1,n
New Object,object=int[][]:4
New Object,object=int[]:33
Field Write,context=int[]:33,0=0
Field Write,context=int[]:33,1=0
Field Write,context=int[]:33,2=0
Field Write,context=int[]:33,3=0
Field Write,context=int[]:33,4=0
Field Write,context=int[]:33,5=0
Field Write,context=int[]:33,6=0
Field Write,context=int[]:33,7=0
Field Write,context=int[]:33,8=0
Field Write,context=int[]:33,9=0
Field Write,context=int[][]:4,0=int[]:33
New Object,object=int[]:34
Field Write,context=int[]:34,0=0
Field Write,context=int[]:34,1=0
Field Write,context=int[]:34,2=0
Field Write,context=int[]:34,3=0
Field Write,context=int[]:34,4=0
Field Write,context=int[]:34,5=0
Field Write,context=int[]:34,6=0
Field Write,context=int[]:34,7=0
Field Write,context=int[]:34,8=0
Field Write,context=int[]:34,9=0
Field Write,context=int[][]:4,1=int[]:34
New Object,object=int[]:35
Field Write,context=int[]:35,0=0
Field Write,context=int[]:35,1=0
Field Write,context=int[]:35,2=0
Field Write,context=int[]:35,3=0
Field Write,context=int[]:35,4=0
Field Write,context=int[]:35,5=0
Field Write,context=int[]:35,6=0
Field Write,context=int[]:35,7=0
Field Write,context=int[]:35,8=0
Field Write,context=int[]:35,9=0
Field Write,context=int[][]:4,2=int[]:35
New Object,object=int[]:36
Field Write,context=int[]:36,0=0
Field Write,context=int[]:36,1=0
Field Write,context=int[]:36,2=0
Field Write,context=int[]:36,3=0
Field Write,context=int[]:36,4=0
Field Write,context=int[]:36,5=0
Field Write,context=int[]:36,6=0
Field Write,context=int[]:36,7=0
Field Write,context=int[]:36,8=0
Field Write,context=int[]:36,9=0
Field Write,context=int[][]:4,3=int[]:36
New Object,object=int[]:37
Field Write,context=int[]:37,0=0
Field Write,context=int[]:37,1=0
Field Write,context=int[]:37,2=0
Field Write,context=int[]:37,3=0
Field Write,context=int[]:37,4=0
Field Write,context=int[]:37,5=0
Field Write,context=int[]:37,6=0
Field Write,context=int[]:37,7=0
Field Write,context=int[]:37,8=0
Field Write,context=int[]:37,9=0
Field Write,context=int[][]:4,4=int[]:37
New Object,object=int[]:38
Field Write,context=int[]:38,0=0
Field Write,context=int[]:38,1=0
Field Write,context=int[]:38,2=0
Field Write,context=int[]:38,3=0
Field Write,context=int[]:38,4=0
Field Write,context=int[]:38,5=0
Field Write,context=int[]:38,6=0
Field Write,context=int[]:38,7=0
Field Write,context=int[]:38,8=0
Field Write,context=int[]:38,9=0
Field Write,context=int[][]:4,5=int[]:38
New Object,object=int[]:39
Field Write,context=int[]:39,0=0
Field Write,context=int[]:39,1=0
Field Write,context=int[]:39,2=0
Field Write,context=int[]:39,3=0
Field Write,context=int[]:39,4=0
Field Write,context=int[]:39,5=0
Field Write,context=int[]:39,6=0
Field Write,context=int[]:39,7=0
Field Write,context=int[]:39,8=0
Field Write,context=int[]:39,9=0
Field Write,context=int[][]:4,6=int[]:39
New Object,object=int[]:40
Field Write,context=int[]:40,0=0
Field Write,context=int[]:40,1=0
Field Write,context=int[]:40,2=0
Field Write,context=int[]:40,3=0
Field Write,context=int[]:40,4=0
Field Write,context=int[]:40,5=0
Field Write,context=int[]:40,6=0
Field Write,context=int[]:40,7=0
Field Write,context=int[]:40,8=0
Field Write,context=int[]:40,9=0
Field Write,context=int[][]:4,7=int[]:40
New Object,object=int[]:41
Field Write,context=int[]:41,0=0
Field Write,context=int[]:41,1=0
Field Write,context=int[]:41,2=0
Field Write,context=int[]:41,3=0
Field Write,context=int[]:41,4=0
Field Write,context=int[]:41,5=0
Field Write,context=int[]:41,6=0
Field Write,context=int[]:41,7=0
Field Write,context=int[]:41,8=0
Field Write,context=int[]:41,9=0
Field Write,context=int[][]:4,8=int[]:41
New Object,object=int[]:42
Field Write,context=int[]:42,0=0
Field Write,context=int[]:42,1=0
Field Write,context=int[]:42,2=0
Field Write,context=int[]:42,3=0
Field Write,context=int[]:42,4=0
Field Write,context=int[]:42,5=0
Field Write,context=int[]:42,6=0
Field Write,context=int[]:42,7=0
Field Write,context=int[]:42,8=0
Field Write,context=int[]:42,9=0
Field Write,context=int[][]:4,9=int[]:42
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,i=0
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=0
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=3
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=4
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=5
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=6
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=7
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=8
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=9
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,i=1
Variable Delete,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=0
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=3
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=4
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=5
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=6
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=7
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=8
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=9
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,i=2
Variable Delete,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=0
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=3
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=4
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=5
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=6
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=7
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=8
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=9
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,i=3
Variable Delete,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=0
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=3
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=4
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=5
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=6
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=7
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=8
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=9
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,i=4
Variable Delete,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=0
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=3
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=4
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=5
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=6
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=7
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=8
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=9
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,i=5
Variable Delete,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=0
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=3
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=4
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=5
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=6
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=7
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=8
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=9
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,i=6
Variable Delete,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=0
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=3
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=4
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=5
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=6
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=7
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=8
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=9
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,i=7
Variable Delete,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=0
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=3
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=4
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=5
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=6
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=7
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=8
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=9
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,i=8
Variable Delete,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=0
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=3
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=4
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=5
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=6
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=7
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=8
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=9
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,i=9
Variable Delete,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=0
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=3
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=4
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=5
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=6
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=7
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=8
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Variable Write,context=Main:1#check:1,j=9
Field Read,context=Main:1,data
Variable Write,context=Main:1#check:1,temp=int[][]:4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Delete,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
Field Read,context=Main:1,n
