Thread Start,main (1)
Variable Write,context=Main:1#get:95,d=4
Variable Write,context=Main:1#get:95,x=1
Variable Write,context=Main:1#get:95,w=6
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:95,result=4
Method Exit,returner=Main:1#get:95,value=4
Variable Write,context=Main:1#get:94,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:94,i=0
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:94,R=1
Variable Write,context=Main:1#get:94,f=1
Method Call,caller=Main:1#get:94,target=Main:1#get:96
Variable Write,context=Main:1#get:96,d=4
Variable Write,context=Main:1#get:96,x=1
Variable Write,context=Main:1#get:96,w=5
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Method Call,caller=Main:1#get:96,target=Main:1#get:97
Variable Write,context=Main:1#get:97,d=5
Variable Write,context=Main:1#get:97,x=1
Variable Write,context=Main:1#get:97,w=5
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:97,result=0
Method Exit,returner=Main:1#get:97,value=0
Variable Write,context=Main:1#get:96,res=0
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,i=0
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:96,R=1
Variable Write,context=Main:1#get:96,f=1
Method Call,caller=Main:1#get:96,target=Main:1#get:98
Variable Write,context=Main:1#get:98,d=5
Variable Write,context=Main:1#get:98,x=1
Variable Write,context=Main:1#get:98,w=4
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:98,result=0
Method Exit,returner=Main:1#get:98,value=0
Variable Write,context=Main:1#get:96,res=1
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,k=1
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:96,R=2
Variable Write,context=Main:1#get:96,f=2
Method Call,caller=Main:1#get:96,target=Main:1#get:99
Variable Write,context=Main:1#get:99,d=5
Variable Write,context=Main:1#get:99,x=0
Variable Write,context=Main:1#get:99,w=3
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:99,result=0
Method Exit,returner=Main:1#get:99,value=0
Variable Write,context=Main:1#get:96,res=2
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,k=2
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:96,R=3
Variable Write,context=Main:1#get:96,f=3
Method Call,caller=Main:1#get:96,target=Main:1#get:100
Variable Write,context=Main:1#get:100,d=5
Variable Write,context=Main:1#get:100,x=0
Variable Write,context=Main:1#get:100,w=2
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:100,result=0
Method Exit,returner=Main:1#get:100,value=0
Variable Write,context=Main:1#get:96,res=3
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,k=3
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:96,R=4
Variable Write,context=Main:1#get:96,f=4
Method Call,caller=Main:1#get:96,target=Main:1#get:101
Variable Write,context=Main:1#get:101,d=5
Variable Write,context=Main:1#get:101,x=0
Variable Write,context=Main:1#get:101,w=1
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:101,result=0
Method Exit,returner=Main:1#get:101,value=0
Variable Write,context=Main:1#get:96,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,k=4
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,i=1
Variable Delete,method=Main:1#get:96 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:96 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:96 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:96,R=1
Variable Write,context=Main:1#get:96,f=1
Method Call,caller=Main:1#get:96,target=Main:1#get:102
Variable Write,context=Main:1#get:102,d=5
Variable Write,context=Main:1#get:102,x=1
Variable Write,context=Main:1#get:102,w=4
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:102,result=0
Method Exit,returner=Main:1#get:102,value=0
Variable Write,context=Main:1#get:96,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,k=2
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:96,R=2
Variable Write,context=Main:1#get:96,f=2
Method Call,caller=Main:1#get:96,target=Main:1#get:103
Variable Write,context=Main:1#get:103,d=5
Variable Write,context=Main:1#get:103,x=0
Variable Write,context=Main:1#get:103,w=3
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:103,result=0
Method Exit,returner=Main:1#get:103,value=0
Variable Write,context=Main:1#get:96,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,k=3
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:96,R=3
Variable Write,context=Main:1#get:96,f=3
Method Call,caller=Main:1#get:96,target=Main:1#get:104
Variable Write,context=Main:1#get:104,d=5
Variable Write,context=Main:1#get:104,x=0
Variable Write,context=Main:1#get:104,w=2
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:104,result=0
Method Exit,returner=Main:1#get:104,value=0
Variable Write,context=Main:1#get:96,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,k=4
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,i=2
Variable Delete,method=Main:1#get:96 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:96 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:96 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:96,R=1
Variable Write,context=Main:1#get:96,f=1
Method Call,caller=Main:1#get:96,target=Main:1#get:105
Variable Write,context=Main:1#get:105,d=5
Variable Write,context=Main:1#get:105,x=1
Variable Write,context=Main:1#get:105,w=4
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:105,result=0
Method Exit,returner=Main:1#get:105,value=0
Variable Write,context=Main:1#get:96,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,k=3
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:96,R=2
Variable Write,context=Main:1#get:96,f=2
Method Call,caller=Main:1#get:96,target=Main:1#get:106
Variable Write,context=Main:1#get:106,d=5
Variable Write,context=Main:1#get:106,x=0
Variable Write,context=Main:1#get:106,w=3
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:106,result=0
Method Exit,returner=Main:1#get:106,value=0
Variable Write,context=Main:1#get:96,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,k=4
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,i=3
Variable Delete,method=Main:1#get:96 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:96 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:96 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:96,R=1
Variable Write,context=Main:1#get:96,f=1
Method Call,caller=Main:1#get:96,target=Main:1#get:107
Variable Write,context=Main:1#get:107,d=5
Variable Write,context=Main:1#get:107,x=1
Variable Write,context=Main:1#get:107,w=4
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:107,result=0
Method Exit,returner=Main:1#get:107,value=0
Variable Write,context=Main:1#get:96,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,k=4
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:96,i=4
Variable Delete,method=Main:1#get:96 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:96 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:96 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:96,result=4
Method Exit,returner=Main:1#get:96,value=4
Variable Write,context=Main:1#get:94,res=5
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:94,k=1
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:94,i=1
Variable Delete,method=Main:1#get:94 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:94 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:94 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:94,i=2
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:94,R=9
Variable Write,context=Main:1#get:94,f=9
Variable Write,context=Main:1#get:94,res=5
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:94,k=3
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:94,i=3
Variable Delete,method=Main:1#get:94 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:94 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:94 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:94,i=4
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:94,R=1
Variable Write,context=Main:1#get:94,f=1
Method Call,caller=Main:1#get:94,target=Main:1#get:108
Variable Write,context=Main:1#get:108,d=4
Variable Write,context=Main:1#get:108,x=1
Variable Write,context=Main:1#get:108,w=5
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:108,result=4
Method Exit,returner=Main:1#get:108,value=4
Variable Write,context=Main:1#get:94,res=5
Field Read,context=Main:1,C
Field Read,context=Main:1,C
Variable Delete,method=Main:1#get:94 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:94 <name=f,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:94,result=5
Method Exit,returner=Main:1#get:94,value=5
Variable Write,context=Main:1#get:3,res=17
Field Read,context=Main:1,C
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:3,i=2
Variable Delete,method=Main:1#get:3 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:3 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:3 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:3,R=1
Variable Write,context=Main:1#get:3,f=1
Method Call,caller=Main:1#get:3,target=Main:1#get:109
Variable Write,context=Main:1#get:109,d=3
Variable Write,context=Main:1#get:109,x=2
Variable Write,context=Main:1#get:109,w=9
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:109,result=9
Method Exit,returner=Main:1#get:109,value=9
Variable Write,context=Main:1#get:3,res=17
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:3,k=3
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:3,R=10
Variable Write,context=Main:1#get:3,f=2
Method Call,caller=Main:1#get:3,target=Main:1#get:110
Variable Write,context=Main:1#get:110,d=3
Variable Write,context=Main:1#get:110,x=1
Variable Write,context=Main:1#get:110,w=8
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:110,result=5
Method Exit,returner=Main:1#get:110,value=5
Variable Write,context=Main:1#get:3,res=17
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:3,k=4
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:3,R=11
Variable Write,context=Main:1#get:3,f=3
Method Call,caller=Main:1#get:3,target=Main:1#get:111
Variable Write,context=Main:1#get:111,d=3
Variable Write,context=Main:1#get:111,x=1
Variable Write,context=Main:1#get:111,w=7
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:111,result=5
Method Exit,returner=Main:1#get:111,value=5
Variable Write,context=Main:1#get:3,res=17
Field Read,context=Main:1,C
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:3,i=3
Variable Delete,method=Main:1#get:3 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:3 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:3 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:3,R=9
Variable Write,context=Main:1#get:3,f=1
Method Call,caller=Main:1#get:3,target=Main:1#get:112
Variable Write,context=Main:1#get:112,d=3
Variable Write,context=Main:1#get:112,x=2
Variable Write,context=Main:1#get:112,w=9
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:112,result=9
Method Exit,returner=Main:1#get:112,value=9
Variable Write,context=Main:1#get:3,res=18
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:3,k=4
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:3,R=10
Variable Write,context=Main:1#get:3,f=2
Method Call,caller=Main:1#get:3,target=Main:1#get:113
Variable Write,context=Main:1#get:113,d=3
Variable Write,context=Main:1#get:113,x=1
Variable Write,context=Main:1#get:113,w=8
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:113,result=5
Method Exit,returner=Main:1#get:113,value=5
Variable Write,context=Main:1#get:3,res=18
Field Read,context=Main:1,C
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:3,i=4
Variable Delete,method=Main:1#get:3 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:3 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:3 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:3,R=1
Variable Write,context=Main:1#get:3,f=1
Method Call,caller=Main:1#get:3,target=Main:1#get:114
Variable Write,context=Main:1#get:114,d=3
Variable Write,context=Main:1#get:114,x=2
Variable Write,context=Main:1#get:114,w=9
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:114,result=9
Method Exit,returner=Main:1#get:114,value=9
Variable Write,context=Main:1#get:3,res=18
Field Read,context=Main:1,C
Field Read,context=Main:1,C
Variable Delete,method=Main:1#get:3 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:3 <name=f,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:3,result=18
Method Exit,returner=Main:1#get:3,value=18
Variable Write,context=Main:1#get:2,res=18
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:2,i=0
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:2,R=1
Variable Write,context=Main:1#get:2,f=1
Method Call,caller=Main:1#get:2,target=Main:1#get:115
Variable Write,context=Main:1#get:115,d=2
Variable Write,context=Main:1#get:115,x=2
Variable Write,context=Main:1#get:115,w=9
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Method Call,caller=Main:1#get:115,target=Main:1#get:116
Variable Write,context=Main:1#get:116,d=3
Variable Write,context=Main:1#get:116,x=2
Variable Write,context=Main:1#get:116,w=9
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:116,result=9
Method Exit,returner=Main:1#get:116,value=9
Variable Write,context=Main:1#get:115,res=9
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:115,i=0
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:115,i=1
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:115,R=1
Variable Write,context=Main:1#get:115,f=1
Method Call,caller=Main:1#get:115,target=Main:1#get:117
Variable Write,context=Main:1#get:117,d=3
Variable Write,context=Main:1#get:117,x=2
Variable Write,context=Main:1#get:117,w=8
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Method Call,caller=Main:1#get:117,target=Main:1#get:118
Variable Write,context=Main:1#get:118,d=4
Variable Write,context=Main:1#get:118,x=2
Variable Write,context=Main:1#get:118,w=8
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:118,result=4
Method Exit,returner=Main:1#get:118,value=4
Variable Write,context=Main:1#get:117,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:117,i=0
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:117,R=1
Variable Write,context=Main:1#get:117,f=1
Method Call,caller=Main:1#get:117,target=Main:1#get:119
Variable Write,context=Main:1#get:119,d=4
Variable Write,context=Main:1#get:119,x=2
Variable Write,context=Main:1#get:119,w=7
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Method Call,caller=Main:1#get:119,target=Main:1#get:120
Variable Write,context=Main:1#get:120,d=5
Variable Write,context=Main:1#get:120,x=2
Variable Write,context=Main:1#get:120,w=7
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:120,result=0
Method Exit,returner=Main:1#get:120,value=0
Variable Write,context=Main:1#get:119,res=0
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,i=0
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:119,R=1
Variable Write,context=Main:1#get:119,f=1
Method Call,caller=Main:1#get:119,target=Main:1#get:121
Variable Write,context=Main:1#get:121,d=5
Variable Write,context=Main:1#get:121,x=2
Variable Write,context=Main:1#get:121,w=6
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:121,result=0
Method Exit,returner=Main:1#get:121,value=0
Variable Write,context=Main:1#get:119,res=1
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,k=1
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:119,R=2
Variable Write,context=Main:1#get:119,f=2
Method Call,caller=Main:1#get:119,target=Main:1#get:122
Variable Write,context=Main:1#get:122,d=5
Variable Write,context=Main:1#get:122,x=1
Variable Write,context=Main:1#get:122,w=5
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:122,result=0
Method Exit,returner=Main:1#get:122,value=0
Variable Write,context=Main:1#get:119,res=2
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,k=2
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:119,R=3
Variable Write,context=Main:1#get:119,f=3
Method Call,caller=Main:1#get:119,target=Main:1#get:123
Variable Write,context=Main:1#get:123,d=5
Variable Write,context=Main:1#get:123,x=1
Variable Write,context=Main:1#get:123,w=4
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:123,result=0
Method Exit,returner=Main:1#get:123,value=0
Variable Write,context=Main:1#get:119,res=3
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,k=3
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:119,R=4
Variable Write,context=Main:1#get:119,f=4
Method Call,caller=Main:1#get:119,target=Main:1#get:124
Variable Write,context=Main:1#get:124,d=5
Variable Write,context=Main:1#get:124,x=1
Variable Write,context=Main:1#get:124,w=3
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:124,result=0
Method Exit,returner=Main:1#get:124,value=0
Variable Write,context=Main:1#get:119,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,k=4
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,i=1
Variable Delete,method=Main:1#get:119 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:119 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:119 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:119,R=1
Variable Write,context=Main:1#get:119,f=1
Method Call,caller=Main:1#get:119,target=Main:1#get:125
Variable Write,context=Main:1#get:125,d=5
Variable Write,context=Main:1#get:125,x=2
Variable Write,context=Main:1#get:125,w=6
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:125,result=0
Method Exit,returner=Main:1#get:125,value=0
Variable Write,context=Main:1#get:119,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,k=2
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:119,R=2
Variable Write,context=Main:1#get:119,f=2
Method Call,caller=Main:1#get:119,target=Main:1#get:126
Variable Write,context=Main:1#get:126,d=5
Variable Write,context=Main:1#get:126,x=1
Variable Write,context=Main:1#get:126,w=5
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:126,result=0
Method Exit,returner=Main:1#get:126,value=0
Variable Write,context=Main:1#get:119,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,k=3
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:119,R=3
Variable Write,context=Main:1#get:119,f=3
Method Call,caller=Main:1#get:119,target=Main:1#get:127
Variable Write,context=Main:1#get:127,d=5
Variable Write,context=Main:1#get:127,x=1
Variable Write,context=Main:1#get:127,w=4
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:127,result=0
Method Exit,returner=Main:1#get:127,value=0
Variable Write,context=Main:1#get:119,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,k=4
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,i=2
Variable Delete,method=Main:1#get:119 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:119 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:119 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:119,R=1
Variable Write,context=Main:1#get:119,f=1
Method Call,caller=Main:1#get:119,target=Main:1#get:128
Variable Write,context=Main:1#get:128,d=5
Variable Write,context=Main:1#get:128,x=2
Variable Write,context=Main:1#get:128,w=6
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:128,result=0
Method Exit,returner=Main:1#get:128,value=0
Variable Write,context=Main:1#get:119,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,k=3
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:119,R=2
Variable Write,context=Main:1#get:119,f=2
Method Call,caller=Main:1#get:119,target=Main:1#get:129
Variable Write,context=Main:1#get:129,d=5
Variable Write,context=Main:1#get:129,x=1
Variable Write,context=Main:1#get:129,w=5
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:129,result=0
Method Exit,returner=Main:1#get:129,value=0
Variable Write,context=Main:1#get:119,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,k=4
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,i=3
Variable Delete,method=Main:1#get:119 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:119 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:119 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:119,R=1
Variable Write,context=Main:1#get:119,f=1
Method Call,caller=Main:1#get:119,target=Main:1#get:130
Variable Write,context=Main:1#get:130,d=5
Variable Write,context=Main:1#get:130,x=2
Variable Write,context=Main:1#get:130,w=6
Field Read,context=Main:1,D
Variable Write,context=Main:1#get:130,result=0
Method Exit,returner=Main:1#get:130,value=0
Variable Write,context=Main:1#get:119,res=4
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,k=4
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:119,i=4
Variable Delete,method=Main:1#get:119 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:119 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:119 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:119,result=4
Method Exit,returner=Main:1#get:119,value=4
Variable Write,context=Main:1#get:117,res=5
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:117,k=1
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:117,i=1
Variable Delete,method=Main:1#get:117 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:117 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:117 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:117,i=2
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:117,R=9
Variable Write,context=Main:1#get:117,f=9
Variable Write,context=Main:1#get:117,res=5
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:117,k=3
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:117,i=3
Variable Delete,method=Main:1#get:117 <name=R,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#get:117 <name=f,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#get:117 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,E
Field Read,context=Main:1,C
Variable Write,context=Main:1#get:117,i=4
Field Read,context=Main:1,E
Field Read,context=Main:1,E
Field Read,context=Main:1,F
Variable Write,context=Main:1#get:117,R=1
Variable Write,context=Main:1#get:117,f=1
Method Call,caller=Main:1#get:117,target=Main:1#get:131
Variable Write,context=Main:1#get:131,d=4
Variable Write,context=Main:1#get:131,x=2
Variable Write,context=Main:1#get:131,w=7
Field Read,context=Main:1,D
Field Read,context=Main:1,dp
Field Read,context=Main:1,dp
Variable Write,context=Main:1#get:131,result=4
Method Exit,returner=Main:1#get:131,value=4
Variable Write,context=Main:1#get:117,res=5
Field Read,context=Main:1,C
Field Read,context=Main:1,C
Variable Delete,method=Main:1#get:117 <name=R,type=int (id=7),value=<?>,index=5>
