Thread Start,main (1)
Variable Write,context=Main:1#run:1,p=4
Variable Write,context=Main:1#run:1,w=true
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=51
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=52
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=53
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=54
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=55
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Write,context=Main:1#run:1,w=true
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Write,context=Main:1#run:1,w=true
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=56
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=57
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=58
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=59
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=60
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Write,context=Main:1#run:1,w=true
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Write,context=Main:1#run:1,w=true
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=61
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=62
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=63
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=64
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=65
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Write,context=Main:1#run:1,w=true
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Write,context=Main:1#run:1,w=true
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=66
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=67
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=68
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=69
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=70
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Write,context=Main:1#run:1,w=true
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Write,context=Main:1#run:1,w=true
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=71
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=72
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=73
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=74
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=75
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Write,context=Main:1#run:1,w=true
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Write,context=Main:1#run:1,w=true
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=76
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=77
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=78
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=79
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,w=true
Variable Write,context=Main:1#run:1,p=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
Variable Write,context=Main:1#run:1,j=80
Variable Write,context=Main:1#run:1,i=0
Variable Delete,method=Main:1#run:1 <name=w,type=boolean (id=2),value=false,index=8>
Variable Write,context=Main:1#run:1,w=false
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,p=3
Variable Write,context=Main:1#run:1,p=4
Variable Write,context=Main:1#run:1,w=true
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=1,index=9>
