Thread Start,main (1)
Field Write,context=char[]:18,2=7
Field Write,context=char[]:18,3=4
Variable Write,context=Main#main:1,value_array=char[]:18
Variable Write,context=Main#main:1,max=java.lang.StringBuilder (id=439)
Variable Write,context=Main#main:1,min=java.lang.StringBuilder (id=440)
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,min_value=1467
Variable Write,context=Main#main:1,max_value=7641
Variable Write,context=Main#main:1,next_value=6174
Variable Write,context=Main#main:1,a0=0
Variable Delete,method=Main#main:1 <name=L,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=map,type=java.util.Map (unresolved),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=value,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=count,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=value_str,type=java.lang.String (id=25),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=value_array,type=char[] (id=68),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=max,type=java.lang.StringBuilder (unresolved),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=min,type=java.lang.StringBuilder (unresolved),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=min_value,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=max_value,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=next_value,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,L=1
Variable Write,context=Main#main:1,map=java.util.HashMap (id=441)
Variable Write,context=Main#main:1,value=0
Variable Write,context=Main#main:1,count=1
Variable Write,context=Main#main:1,value_str=0
New Object,object=char[]:19
Field Write,context=char[]:19,0=0
Variable Write,context=Main#main:1,value_array=char[]:19
Variable Write,context=Main#main:1,max=java.lang.StringBuilder (id=444)
Variable Write,context=Main#main:1,min=java.lang.StringBuilder (id=445)
Variable Write,context=Main#main:1,i=0
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,min_value=0
Variable Write,context=Main#main:1,max_value=0
Variable Write,context=Main#main:1,next_value=0
Variable Write,context=Main#main:1,a0=99
Variable Delete,method=Main#main:1 <name=L,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=map,type=java.util.Map (unresolved),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=value,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=count,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=value_str,type=java.lang.String (id=25),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=value_array,type=char[] (id=68),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=max,type=java.lang.StringBuilder (unresolved),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=min,type=java.lang.StringBuilder (unresolved),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=min_value,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=max_value,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=next_value,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,L=2
Variable Write,context=Main#main:1,map=java.util.HashMap (id=446)
Variable Write,context=Main#main:1,value=99
Variable Write,context=Main#main:1,count=1
Variable Write,context=Main#main:1,value_str=99
New Object,object=char[]:20
Field Write,context=char[]:20,0=9
Field Write,context=char[]:20,1=9
Variable Write,context=Main#main:1,value_array=char[]:20
Variable Write,context=Main#main:1,max=java.lang.StringBuilder (id=449)
Variable Write,context=Main#main:1,min=java.lang.StringBuilder (id=450)
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,min_value=99
Variable Write,context=Main#main:1,max_value=99
Variable Write,context=Main#main:1,next_value=0
Variable Write,context=Main#main:1,value=0
Variable Write,context=Main#main:1,count=2
Variable Delete,method=Main#main:1 <name=value_str,type=java.lang.String (id=25),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=value_array,type=char[] (id=68),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=max,type=java.lang.StringBuilder (unresolved),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=min,type=java.lang.StringBuilder (unresolved),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=min_value,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=max_value,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=next_value,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,value_str=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,value_str=00
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
New Object,object=char[]:21
Field Write,context=char[]:21,0=0
Field Write,context=char[]:21,1=0
Variable Write,context=Main#main:1,value_array=char[]:21
Variable Write,context=Main#main:1,max=java.lang.StringBuilder (id=454)
Variable Write,context=Main#main:1,min=java.lang.StringBuilder (id=455)
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,min_value=0
Variable Write,context=Main#main:1,max_value=0
Variable Write,context=Main#main:1,next_value=0
Variable Write,context=Main#main:1,a0=0
Variable Delete,method=Main#main:1 <name=L,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=map,type=java.util.Map (unresolved),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=value,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=count,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=value_str,type=java.lang.String (id=25),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=value_array,type=char[] (id=68),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=max,type=java.lang.StringBuilder (unresolved),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=min,type=java.lang.StringBuilder (unresolved),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=min_value,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=max_value,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=next_value,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,L=0
Method Exit,returner=Main#main:1,value=<void>
Thread End,
