Thread Start,main (1)
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:6#compareTo:12
Variable Write,context=Main$Lunch:6#compareTo:12,o=Main$Lunch:5
Field Read,context=Main$Lunch:5,number
Field Read,context=Main$Lunch:6,number
Field Read,context=Main$Lunch:5,weight
Field Read,context=Main$Lunch:6,weight
Variable Write,context=Main$Lunch:6#compareTo:12,result=0
Method Exit,returner=Main$Lunch:6#compareTo:12,value=0
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:7#compareTo:13
Variable Write,context=Main$Lunch:7#compareTo:13,o=Main$Lunch:6
Field Read,context=Main$Lunch:6,number
Field Read,context=Main$Lunch:7,number
Field Read,context=Main$Lunch:6,weight
Field Read,context=Main$Lunch:7,weight
Variable Write,context=Main$Lunch:7#compareTo:13,result=10
Method Exit,returner=Main$Lunch:7#compareTo:13,value=10
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:8#compareTo:14
Variable Write,context=Main$Lunch:8#compareTo:14,o=Main$Lunch:7
Field Read,context=Main$Lunch:7,number
Field Read,context=Main$Lunch:8,number
Field Read,context=Main$Lunch:7,weight
Field Read,context=Main$Lunch:8,weight
Variable Write,context=Main$Lunch:8#compareTo:14,result=20
Method Exit,returner=Main$Lunch:8#compareTo:14,value=20
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:9#compareTo:15
Variable Write,context=Main$Lunch:9#compareTo:15,o=Main$Lunch:8
Field Read,context=Main$Lunch:8,number
Field Read,context=Main$Lunch:9,number
Field Read,context=Main$Lunch:8,weight
Field Read,context=Main$Lunch:9,weight
Variable Write,context=Main$Lunch:9#compareTo:15,result=-50
Method Exit,returner=Main$Lunch:9#compareTo:15,value=-50
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:9#compareTo:16
Variable Write,context=Main$Lunch:9#compareTo:16,o=Main$Lunch:7
Field Read,context=Main$Lunch:7,number
Field Read,context=Main$Lunch:9,number
Field Read,context=Main$Lunch:7,weight
Field Read,context=Main$Lunch:9,weight
Variable Write,context=Main$Lunch:9#compareTo:16,result=-30
Method Exit,returner=Main$Lunch:9#compareTo:16,value=-30
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:9#compareTo:17
Variable Write,context=Main$Lunch:9#compareTo:17,o=Main$Lunch:6
Field Read,context=Main$Lunch:6,number
Field Read,context=Main$Lunch:9,number
Field Read,context=Main$Lunch:6,weight
Field Read,context=Main$Lunch:9,weight
Variable Write,context=Main$Lunch:9#compareTo:17,result=-20
Method Exit,returner=Main$Lunch:9#compareTo:17,value=-20
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:9#compareTo:18
Variable Write,context=Main$Lunch:9#compareTo:18,o=Main$Lunch:5
Field Read,context=Main$Lunch:5,number
Field Read,context=Main$Lunch:9,number
Field Read,context=Main$Lunch:5,weight
Field Read,context=Main$Lunch:9,weight
Variable Write,context=Main$Lunch:9#compareTo:18,result=-20
Method Exit,returner=Main$Lunch:9#compareTo:18,value=-20
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:10#compareTo:19
Variable Write,context=Main$Lunch:10#compareTo:19,o=Main$Lunch:6
Field Read,context=Main$Lunch:6,number
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:6,weight
Field Read,context=Main$Lunch:10,weight
Variable Write,context=Main$Lunch:10#compareTo:19,result=30
Method Exit,returner=Main$Lunch:10#compareTo:19,value=30
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:10#compareTo:20
Variable Write,context=Main$Lunch:10#compareTo:20,o=Main$Lunch:8
Field Read,context=Main$Lunch:8,number
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:8,weight
Field Read,context=Main$Lunch:10,weight
Variable Write,context=Main$Lunch:10#compareTo:20,result=0
Method Exit,returner=Main$Lunch:10#compareTo:20,value=0
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:11#compareTo:21
Variable Write,context=Main$Lunch:11#compareTo:21,o=Main$Lunch:7
Field Read,context=Main$Lunch:7,number
Field Read,context=Main$Lunch:11,number
Field Read,context=Main$Lunch:7,weight
Field Read,context=Main$Lunch:11,weight
Variable Write,context=Main$Lunch:11#compareTo:21,result=40
Method Exit,returner=Main$Lunch:11#compareTo:21,value=40
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:11#compareTo:22
Variable Write,context=Main$Lunch:11#compareTo:22,o=Main$Lunch:10
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:11,number
Field Read,context=Main$Lunch:10,weight
Field Read,context=Main$Lunch:11,weight
Variable Write,context=Main$Lunch:11#compareTo:22,result=20
Method Exit,returner=Main$Lunch:11#compareTo:22,value=20
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:12#compareTo:23
Variable Write,context=Main$Lunch:12#compareTo:23,o=Main$Lunch:7
Field Read,context=Main$Lunch:7,number
Field Read,context=Main$Lunch:12,number
Field Read,context=Main$Lunch:7,weight
Field Read,context=Main$Lunch:12,weight
Variable Write,context=Main$Lunch:12#compareTo:23,result=30
Method Exit,returner=Main$Lunch:12#compareTo:23,value=30
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:12#compareTo:24
Variable Write,context=Main$Lunch:12#compareTo:24,o=Main$Lunch:10
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:12,number
Field Read,context=Main$Lunch:10,weight
Field Read,context=Main$Lunch:12,weight
Variable Write,context=Main$Lunch:12#compareTo:24,result=10
Method Exit,returner=Main$Lunch:12#compareTo:24,value=10
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:12#compareTo:25
Variable Write,context=Main$Lunch:12#compareTo:25,o=Main$Lunch:11
Field Read,context=Main$Lunch:11,number
Field Read,context=Main$Lunch:12,number
Field Read,context=Main$Lunch:11,weight
Field Read,context=Main$Lunch:12,weight
Variable Write,context=Main$Lunch:12#compareTo:25,result=-10
Method Exit,returner=Main$Lunch:12#compareTo:25,value=-10
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:13#compareTo:26
Variable Write,context=Main$Lunch:13#compareTo:26,o=Main$Lunch:8
Field Read,context=Main$Lunch:8,number
Field Read,context=Main$Lunch:13,number
Field Read,context=Main$Lunch:8,weight
Field Read,context=Main$Lunch:13,weight
Variable Write,context=Main$Lunch:13#compareTo:26,result=10
Method Exit,returner=Main$Lunch:13#compareTo:26,value=10
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:13#compareTo:27
Variable Write,context=Main$Lunch:13#compareTo:27,o=Main$Lunch:12
Field Read,context=Main$Lunch:12,number
Field Read,context=Main$Lunch:13,number
Field Read,context=Main$Lunch:12,weight
Field Read,context=Main$Lunch:13,weight
Variable Write,context=Main$Lunch:13#compareTo:27,result=0
Method Exit,returner=Main$Lunch:13#compareTo:27,value=0
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:13#compareTo:28
Variable Write,context=Main$Lunch:13#compareTo:28,o=Main$Lunch:11
Field Read,context=Main$Lunch:11,number
Field Read,context=Main$Lunch:13,number
Field Read,context=Main$Lunch:11,weight
Field Read,context=Main$Lunch:13,weight
Variable Write,context=Main$Lunch:13#compareTo:28,result=-10
Method Exit,returner=Main$Lunch:13#compareTo:28,value=-10
Method Exit,returner=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,i=0
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=8,index=10>
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Lunch:9,number
Field Read,context=Main$Lunch:9,weight
Field Read,context=Main$Lunch:9,capacity
Field Write,context=Main$Lunch:9,number=1
Field Read,context=Main$Lunch:9,weight
Variable Write,context=Main#main:1,sumWeight=440
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=8,index=10>
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Lunch:9,number
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Lunch:5,number
Field Read,context=Main$Lunch:5,weight
Field Read,context=Main$Lunch:5,capacity
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Lunch:6,number
Field Read,context=Main$Lunch:6,weight
Field Read,context=Main$Lunch:6,capacity
Variable Write,context=Main#main:1,j=3
Field Read,context=Main$Lunch:7,number
Field Read,context=Main$Lunch:7,weight
Field Read,context=Main$Lunch:7,capacity
Variable Write,context=Main#main:1,j=4
Field Read,context=Main$Lunch:8,number
Field Read,context=Main$Lunch:8,weight
Field Read,context=Main$Lunch:8,capacity
Variable Write,context=Main#main:1,j=5
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:10,weight
Field Read,context=Main$Lunch:10,capacity
Variable Write,context=Main#main:1,j=6
Field Read,context=Main$Lunch:12,number
Field Read,context=Main$Lunch:12,weight
Field Read,context=Main$Lunch:12,capacity
Field Write,context=Main$Lunch:12,number=2
Field Read,context=Main$Lunch:12,weight
Variable Write,context=Main#main:1,sumWeight=400
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=8,index=10>
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Lunch:9,number
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Lunch:5,number
Field Read,context=Main$Lunch:5,weight
Field Read,context=Main$Lunch:5,capacity
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Lunch:6,number
Field Read,context=Main$Lunch:6,weight
Field Read,context=Main$Lunch:6,capacity
Variable Write,context=Main#main:1,j=3
Field Read,context=Main$Lunch:7,number
Field Read,context=Main$Lunch:7,weight
Field Read,context=Main$Lunch:7,capacity
Variable Write,context=Main#main:1,j=4
Field Read,context=Main$Lunch:8,number
Field Read,context=Main$Lunch:8,weight
Field Read,context=Main$Lunch:8,capacity
Variable Write,context=Main#main:1,j=5
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:10,weight
Field Read,context=Main$Lunch:10,capacity
Field Write,context=Main$Lunch:10,number=3
Field Read,context=Main$Lunch:10,weight
Variable Write,context=Main#main:1,sumWeight=350
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=8,index=10>
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Lunch:9,number
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Lunch:5,number
Field Read,context=Main$Lunch:5,weight
Field Read,context=Main$Lunch:5,capacity
Field Write,context=Main$Lunch:5,number=4
Field Read,context=Main$Lunch:5,weight
Variable Write,context=Main#main:1,sumWeight=270
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=8,index=10>
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Lunch:9,number
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Lunch:5,number
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Lunch:6,number
Field Read,context=Main$Lunch:6,weight
Field Read,context=Main$Lunch:6,capacity
Field Write,context=Main$Lunch:6,number=5
Field Read,context=Main$Lunch:6,weight
Variable Write,context=Main#main:1,sumWeight=190
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=8,index=10>
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Lunch:9,number
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Lunch:5,number
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Lunch:6,number
Variable Write,context=Main#main:1,j=3
Field Read,context=Main$Lunch:7,number
Field Read,context=Main$Lunch:7,weight
Field Read,context=Main$Lunch:7,capacity
Field Write,context=Main$Lunch:7,number=6
Field Read,context=Main$Lunch:7,weight
Variable Write,context=Main#main:1,sumWeight=120
Variable Write,context=Main#main:1,i=6
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=8,index=10>
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Lunch:9,number
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Lunch:5,number
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Lunch:6,number
Variable Write,context=Main#main:1,j=3
Field Read,context=Main$Lunch:7,number
Variable Write,context=Main#main:1,j=4
Field Read,context=Main$Lunch:8,number
Field Read,context=Main$Lunch:8,weight
Field Read,context=Main$Lunch:8,capacity
Field Write,context=Main$Lunch:8,number=7
Field Read,context=Main$Lunch:8,weight
Variable Write,context=Main#main:1,sumWeight=70
Variable Write,context=Main#main:1,i=7
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=8,index=10>
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Lunch:9,number
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Lunch:5,number
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Lunch:6,number
Variable Write,context=Main#main:1,j=3
Field Read,context=Main$Lunch:7,number
Variable Write,context=Main#main:1,j=4
Field Read,context=Main$Lunch:8,number
Variable Write,context=Main#main:1,j=5
Field Read,context=Main$Lunch:10,number
Variable Write,context=Main#main:1,j=6
Field Read,context=Main$Lunch:12,number
Variable Write,context=Main#main:1,j=7
Field Read,context=Main$Lunch:13,number
Field Read,context=Main$Lunch:13,weight
Field Read,context=Main$Lunch:13,capacity
Field Write,context=Main$Lunch:13,number=8
Field Read,context=Main$Lunch:13,weight
Variable Write,context=Main#main:1,sumWeight=30
Variable Write,context=Main#main:1,i=8
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=8,index=10>
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Lunch:9,number
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Lunch:5,number
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Lunch:6,number
Variable Write,context=Main#main:1,j=3
Field Read,context=Main$Lunch:7,number
Variable Write,context=Main#main:1,j=4
Field Read,context=Main$Lunch:8,number
Variable Write,context=Main#main:1,j=5
Field Read,context=Main$Lunch:10,number
Variable Write,context=Main#main:1,j=6
Field Read,context=Main$Lunch:12,number
Variable Write,context=Main#main:1,j=7
Field Read,context=Main$Lunch:13,number
Variable Write,context=Main#main:1,j=8
Field Read,context=Main$Lunch:11,number
Field Read,context=Main$Lunch:11,weight
Field Read,context=Main$Lunch:11,capacity
Field Write,context=Main$Lunch:11,number=9
Field Read,context=Main$Lunch:11,weight
Variable Write,context=Main#main:1,sumWeight=0
Method Call,caller=Main#main:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:5#compareTo:29
Variable Write,context=Main$Lunch:5#compareTo:29,o=Main$Lunch:9
Field Read,context=Main$Lunch:9,number
Field Read,context=Main$Lunch:5,number
Field Read,context=Main$Lunch:5,number
Field Read,context=Main$Lunch:9,number
Variable Write,context=Main$Lunch:5#compareTo:29,result=3
Method Exit,returner=Main$Lunch:5#compareTo:29,value=3
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:6#compareTo:30
Variable Write,context=Main$Lunch:6#compareTo:30,o=Main$Lunch:5
Field Read,context=Main$Lunch:5,number
Field Read,context=Main$Lunch:6,number
Field Read,context=Main$Lunch:6,number
Field Read,context=Main$Lunch:5,number
Variable Write,context=Main$Lunch:6#compareTo:30,result=1
Method Exit,returner=Main$Lunch:6#compareTo:30,value=1
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:7#compareTo:31
Variable Write,context=Main$Lunch:7#compareTo:31,o=Main$Lunch:6
Field Read,context=Main$Lunch:6,number
Field Read,context=Main$Lunch:7,number
Field Read,context=Main$Lunch:7,number
Field Read,context=Main$Lunch:6,number
Variable Write,context=Main$Lunch:7#compareTo:31,result=1
Method Exit,returner=Main$Lunch:7#compareTo:31,value=1
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:8#compareTo:32
Variable Write,context=Main$Lunch:8#compareTo:32,o=Main$Lunch:7
Field Read,context=Main$Lunch:7,number
Field Read,context=Main$Lunch:8,number
Field Read,context=Main$Lunch:8,number
Field Read,context=Main$Lunch:7,number
Variable Write,context=Main$Lunch:8#compareTo:32,result=1
Method Exit,returner=Main$Lunch:8#compareTo:32,value=1
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:10#compareTo:33
Variable Write,context=Main$Lunch:10#compareTo:33,o=Main$Lunch:8
Field Read,context=Main$Lunch:8,number
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:8,number
Variable Write,context=Main$Lunch:10#compareTo:33,result=-4
Method Exit,returner=Main$Lunch:10#compareTo:33,value=-4
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:10#compareTo:34
Variable Write,context=Main$Lunch:10#compareTo:34,o=Main$Lunch:6
Field Read,context=Main$Lunch:6,number
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:6,number
Variable Write,context=Main$Lunch:10#compareTo:34,result=-2
Method Exit,returner=Main$Lunch:10#compareTo:34,value=-2
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:10#compareTo:35
Variable Write,context=Main$Lunch:10#compareTo:35,o=Main$Lunch:5
Field Read,context=Main$Lunch:5,number
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:5,number
Variable Write,context=Main$Lunch:10#compareTo:35,result=-1
Method Exit,returner=Main$Lunch:10#compareTo:35,value=-1
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:10#compareTo:36
Variable Write,context=Main$Lunch:10#compareTo:36,o=Main$Lunch:9
Field Read,context=Main$Lunch:9,number
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:9,number
Variable Write,context=Main$Lunch:10#compareTo:36,result=2
Method Exit,returner=Main$Lunch:10#compareTo:36,value=2
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:12#compareTo:37
Variable Write,context=Main$Lunch:12#compareTo:37,o=Main$Lunch:6
Field Read,context=Main$Lunch:6,number
Field Read,context=Main$Lunch:12,number
Field Read,context=Main$Lunch:12,number
Field Read,context=Main$Lunch:6,number
Variable Write,context=Main$Lunch:12#compareTo:37,result=-3
Method Exit,returner=Main$Lunch:12#compareTo:37,value=-3
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:12#compareTo:38
Variable Write,context=Main$Lunch:12#compareTo:38,o=Main$Lunch:10
Field Read,context=Main$Lunch:10,number
Field Read,context=Main$Lunch:12,number
Field Read,context=Main$Lunch:12,number
Field Read,context=Main$Lunch:10,number
Variable Write,context=Main$Lunch:12#compareTo:38,result=-1
Method Exit,returner=Main$Lunch:12#compareTo:38,value=-1
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:12#compareTo:39
Variable Write,context=Main$Lunch:12#compareTo:39,o=Main$Lunch:9
Field Read,context=Main$Lunch:9,number
Field Read,context=Main$Lunch:12,number
Field Read,context=Main$Lunch:12,number
Field Read,context=Main$Lunch:9,number
Variable Write,context=Main$Lunch:12#compareTo:39,result=1
Method Exit,returner=Main$Lunch:12#compareTo:39,value=1
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:13#compareTo:40
Variable Write,context=Main$Lunch:13#compareTo:40,o=Main$Lunch:5
Field Read,context=Main$Lunch:5,number
Field Read,context=Main$Lunch:13,number
Field Read,context=Main$Lunch:13,number
Field Read,context=Main$Lunch:5,number
Variable Write,context=Main$Lunch:13#compareTo:40,result=4
Method Exit,returner=Main$Lunch:13#compareTo:40,value=4
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:13#compareTo:41
Variable Write,context=Main$Lunch:13#compareTo:41,o=Main$Lunch:7
Field Read,context=Main$Lunch:7,number
Field Read,context=Main$Lunch:13,number
Field Read,context=Main$Lunch:13,number
Field Read,context=Main$Lunch:7,number
Variable Write,context=Main$Lunch:13#compareTo:41,result=2
Method Exit,returner=Main$Lunch:13#compareTo:41,value=2
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:13#compareTo:42
Variable Write,context=Main$Lunch:13#compareTo:42,o=Main$Lunch:8
Field Read,context=Main$Lunch:8,number
Field Read,context=Main$Lunch:13,number
Field Read,context=Main$Lunch:13,number
Field Read,context=Main$Lunch:8,number
Variable Write,context=Main$Lunch:13#compareTo:42,result=1
Method Exit,returner=Main$Lunch:13#compareTo:42,value=1
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:11#compareTo:43
Variable Write,context=Main$Lunch:11#compareTo:43,o=Main$Lunch:6
Field Read,context=Main$Lunch:6,number
Field Read,context=Main$Lunch:11,number
Field Read,context=Main$Lunch:11,number
Field Read,context=Main$Lunch:6,number
Variable Write,context=Main$Lunch:11#compareTo:43,result=4
Method Exit,returner=Main$Lunch:11#compareTo:43,value=4
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:11#compareTo:44
Variable Write,context=Main$Lunch:11#compareTo:44,o=Main$Lunch:8
Field Read,context=Main$Lunch:8,number
Field Read,context=Main$Lunch:11,number
Field Read,context=Main$Lunch:11,number
Field Read,context=Main$Lunch:8,number
Variable Write,context=Main$Lunch:11#compareTo:44,result=2
Method Exit,returner=Main$Lunch:11#compareTo:44,value=2
Method Call,caller=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Lunch:11#compareTo:45
Variable Write,context=Main$Lunch:11#compareTo:45,o=Main$Lunch:13
Field Read,context=Main$Lunch:13,number
Field Read,context=Main$Lunch:11,number
Field Read,context=Main$Lunch:11,number
Field Read,context=Main$Lunch:13,number
Variable Write,context=Main$Lunch:11#compareTo:45,result=1
Method Exit,returner=Main$Lunch:11#compareTo:45,value=1
Method Exit,returner=LMain$Lunch;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Lunch:9,name
Variable Write,context=Main#main:1,i=1
Field Read,context=Main$Lunch:12,name
Variable Write,context=Main#main:1,i=2
Field Read,context=Main$Lunch:10,name
Variable Write,context=Main#main:1,i=3
Field Read,context=Main$Lunch:5,name
Variable Write,context=Main#main:1,i=4
Field Read,context=Main$Lunch:6,name
Variable Write,context=Main#main:1,i=5
Field Read,context=Main$Lunch:7,name
Variable Write,context=Main#main:1,i=6
Field Read,context=Main$Lunch:8,name
Variable Write,context=Main#main:1,i=7
Field Read,context=Main$Lunch:13,name
Variable Write,context=Main#main:1,i=8
Field Read,context=Main$Lunch:11,name
Variable Write,context=Main#main:1,n=0
Method Exit,returner=Main#main:1,value=<void>
Thread End,
