Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=7695
Variable Write,context=Main#main:1,buy_normal=142
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=9
Variable Write,context=Main#main:1,buy=10
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=7608
Variable Write,context=Main#main:1,buy_normal=140
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=10
Variable Write,context=Main#main:1,buy=11
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=7521
Variable Write,context=Main#main:1,buy_normal=139
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=11
Variable Write,context=Main#main:1,buy=12
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=7434
Variable Write,context=Main#main:1,buy_normal=137
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=12
Variable Write,context=Main#main:1,buy=13
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=7347
Variable Write,context=Main#main:1,buy_normal=136
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=13
Variable Write,context=Main#main:1,buy=14
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=7260
Variable Write,context=Main#main:1,buy_normal=134
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=14
Variable Write,context=Main#main:1,buy=15
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=7173
Variable Write,context=Main#main:1,buy_normal=132
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=15
Variable Write,context=Main#main:1,buy=16
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=7086
Variable Write,context=Main#main:1,buy_normal=131
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=16
Variable Write,context=Main#main:1,buy=17
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=6999
Variable Write,context=Main#main:1,buy_normal=129
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=17
Variable Write,context=Main#main:1,buy=18
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=6912
Variable Write,context=Main#main:1,buy_normal=128
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=18
Variable Write,context=Main#main:1,buy=19
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=6825
Variable Write,context=Main#main:1,buy_normal=126
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=19
Variable Write,context=Main#main:1,buy=20
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=6738
Variable Write,context=Main#main:1,buy_normal=124
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=20
Variable Write,context=Main#main:1,buy=21
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=6651
Variable Write,context=Main#main:1,buy_normal=123
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=21
Variable Write,context=Main#main:1,buy=22
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=6564
Variable Write,context=Main#main:1,buy_normal=121
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=22
Variable Write,context=Main#main:1,buy=23
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=6477
Variable Write,context=Main#main:1,buy_normal=119
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=23
Variable Write,context=Main#main:1,buy=24
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=6390
Variable Write,context=Main#main:1,buy_normal=118
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=24
Variable Write,context=Main#main:1,buy=25
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=6303
Variable Write,context=Main#main:1,buy_normal=116
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=25
Variable Write,context=Main#main:1,buy=26
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=6216
Variable Write,context=Main#main:1,buy_normal=115
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=26
Variable Write,context=Main#main:1,buy=27
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=6129
Variable Write,context=Main#main:1,buy_normal=113
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=27
Variable Write,context=Main#main:1,buy=28
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=6042
Variable Write,context=Main#main:1,buy_normal=111
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=28
Variable Write,context=Main#main:1,buy=29
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=5955
Variable Write,context=Main#main:1,buy_normal=110
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=29
Variable Write,context=Main#main:1,buy=30
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=5868
Variable Write,context=Main#main:1,buy_normal=108
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=30
Variable Write,context=Main#main:1,buy=31
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=5781
Variable Write,context=Main#main:1,buy_normal=107
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=31
Variable Write,context=Main#main:1,buy=32
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=5694
Variable Write,context=Main#main:1,buy_normal=105
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=32
Variable Write,context=Main#main:1,buy=33
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=5607
Variable Write,context=Main#main:1,buy_normal=103
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=33
Variable Write,context=Main#main:1,buy=34
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=5520
Variable Write,context=Main#main:1,buy_normal=102
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=34
Variable Write,context=Main#main:1,buy=35
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=5433
Variable Write,context=Main#main:1,buy_normal=100
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=35
Variable Write,context=Main#main:1,buy=36
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=5346
Variable Write,context=Main#main:1,buy_normal=99
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=36
Variable Write,context=Main#main:1,buy=37
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=5259
Variable Write,context=Main#main:1,buy_normal=97
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=37
Variable Write,context=Main#main:1,buy=38
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=5172
Variable Write,context=Main#main:1,buy_normal=95
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=38
Variable Write,context=Main#main:1,buy=39
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=5085
Variable Write,context=Main#main:1,buy_normal=94
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=39
Variable Write,context=Main#main:1,buy=40
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=4998
Variable Write,context=Main#main:1,buy_normal=92
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=40
Variable Write,context=Main#main:1,buy=41
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=4911
Variable Write,context=Main#main:1,buy_normal=90
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=41
Variable Write,context=Main#main:1,buy=42
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=4824
Variable Write,context=Main#main:1,buy_normal=89
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=42
Variable Write,context=Main#main:1,buy=43
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=4737
Variable Write,context=Main#main:1,buy_normal=87
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=43
Variable Write,context=Main#main:1,buy=44
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=4650
Variable Write,context=Main#main:1,buy_normal=86
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=44
Variable Write,context=Main#main:1,buy=45
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=4563
Variable Write,context=Main#main:1,buy_normal=84
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=45
Variable Write,context=Main#main:1,buy=46
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=4476
Variable Write,context=Main#main:1,buy_normal=82
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=46
Variable Write,context=Main#main:1,buy=47
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=4389
Variable Write,context=Main#main:1,buy_normal=81
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=47
Variable Write,context=Main#main:1,buy=48
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=4302
Variable Write,context=Main#main:1,buy_normal=79
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=48
Variable Write,context=Main#main:1,buy=49
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=4215
Variable Write,context=Main#main:1,buy_normal=78
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=49
Variable Write,context=Main#main:1,buy=50
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=4128
Variable Write,context=Main#main:1,buy_normal=76
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=50
Variable Write,context=Main#main:1,buy=51
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=4041
Variable Write,context=Main#main:1,buy_normal=74
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=51
Variable Write,context=Main#main:1,buy=52
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=3954
Variable Write,context=Main#main:1,buy_normal=73
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=52
Variable Write,context=Main#main:1,buy=53
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=3867
Variable Write,context=Main#main:1,buy_normal=71
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=53
Variable Write,context=Main#main:1,buy=54
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=3780
Variable Write,context=Main#main:1,buy_normal=70
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=54
Variable Write,context=Main#main:1,buy=55
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=3693
Variable Write,context=Main#main:1,buy_normal=68
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=55
Variable Write,context=Main#main:1,buy=56
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=3606
Variable Write,context=Main#main:1,buy_normal=66
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=56
Variable Write,context=Main#main:1,buy=57
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=3519
Variable Write,context=Main#main:1,buy_normal=65
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=57
Variable Write,context=Main#main:1,buy=58
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=3432
Variable Write,context=Main#main:1,buy_normal=63
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=58
Variable Write,context=Main#main:1,buy=59
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=3345
Variable Write,context=Main#main:1,buy_normal=61
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=59
Variable Write,context=Main#main:1,buy=60
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=3258
Variable Write,context=Main#main:1,buy_normal=60
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=60
Variable Write,context=Main#main:1,buy=61
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=3171
Variable Write,context=Main#main:1,buy_normal=58
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=61
Variable Write,context=Main#main:1,buy=62
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=3084
Variable Write,context=Main#main:1,buy_normal=57
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=62
Variable Write,context=Main#main:1,buy=63
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=2997
Variable Write,context=Main#main:1,buy_normal=55
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=63
Variable Write,context=Main#main:1,buy=64
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=2910
Variable Write,context=Main#main:1,buy_normal=53
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=64
Variable Write,context=Main#main:1,buy=65
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=2823
Variable Write,context=Main#main:1,buy_normal=52
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=65
Variable Write,context=Main#main:1,buy=66
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=2736
Variable Write,context=Main#main:1,buy_normal=50
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=66
Variable Write,context=Main#main:1,buy=67
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=2649
Variable Write,context=Main#main:1,buy_normal=49
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=67
Variable Write,context=Main#main:1,buy=68
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=2562
Variable Write,context=Main#main:1,buy_normal=47
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=68
Variable Write,context=Main#main:1,buy=69
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=2475
Variable Write,context=Main#main:1,buy_normal=45
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=69
Variable Write,context=Main#main:1,buy=70
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=2388
Variable Write,context=Main#main:1,buy_normal=44
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=70
Variable Write,context=Main#main:1,buy=71
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=2301
Variable Write,context=Main#main:1,buy_normal=42
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=71
Variable Write,context=Main#main:1,buy=72
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=2214
Variable Write,context=Main#main:1,buy_normal=41
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=72
Variable Write,context=Main#main:1,buy=73
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=2127
Variable Write,context=Main#main:1,buy_normal=39
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=73
Variable Write,context=Main#main:1,buy=74
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=2040
Variable Write,context=Main#main:1,buy_normal=37
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=74
Variable Write,context=Main#main:1,buy=75
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=1953
Variable Write,context=Main#main:1,buy_normal=36
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=75
Variable Write,context=Main#main:1,buy=76
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=1866
Variable Write,context=Main#main:1,buy_normal=34
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=76
Variable Write,context=Main#main:1,buy=77
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=1779
Variable Write,context=Main#main:1,buy_normal=32
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=77
Variable Write,context=Main#main:1,buy=78
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=1692
Variable Write,context=Main#main:1,buy_normal=31
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=78
Variable Write,context=Main#main:1,buy=79
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=1605
Variable Write,context=Main#main:1,buy_normal=29
Variable Write,context=Main#main:1,solved=true
Variable Write,context=Main#main:1,max_buy=79
Variable Write,context=Main#main:1,buy=80
Variable Delete,method=Main#main:1 <name=rest_money,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=buy_normal,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,rest_money=1518
Variable Write,context=Main#main:1,buy_normal=28
