Thread Start,main (1)
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=r_max,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=r_min,type=double (id=5),value=<?>,index=19>
Field Read,context=Main$Rec:4,max
Variable Write,context=Main#main:1,r_max=6.0
Field Read,context=Main$Rec:4,min
Variable Write,context=Main#main:1,r_min=0.0
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=r_max,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=r_min,type=double (id=5),value=<?>,index=19>
Field Read,context=Main$Rec:4,max
Variable Write,context=Main#main:1,r_max=6.0
Field Read,context=Main$Rec:4,min
Variable Write,context=Main#main:1,r_min=0.0
Variable Delete,method=Main#main:1 <name=r_max,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=r_min,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,r=Main$Rec:5
Variable Delete,method=Main#main:1 <name=start,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$Rec:5,start
Variable Write,context=Main#main:1,start=1
Field Read,context=Main$Rec:5,end
Variable Write,context=Main#main:1,end=2
Variable Write,context=Main#main:1,i=1
Field Read,context=Main$Rec:5,max
Variable Write,context=Main#main:1,r_max=2.5
Field Read,context=Main$Rec:5,min
Variable Write,context=Main#main:1,r_min=0.5
Variable Write,context=Main#main:1,max_iter=java.util.LinkedList$ListItr (id=403)
Variable Write,context=Main#main:1,min_iter=java.util.LinkedList$ListItr (id=404)
Variable Write,context=Main#main:1,found=false
Variable Write,context=Main#main:1,i_max=6.0
Variable Write,context=Main#main:1,i_min=0.0
Variable Write,context=Main#main:1,found=true
Variable Delete,method=Main#main:1 <name=i_max,type=double (id=5),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=i_min,type=double (id=5),value=<?>,index=24>
Variable Delete,method=Main#main:1 <name=r_max,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=r_min,type=double (id=5),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=max_iter,type=java.util.ListIterator (unresolved),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=min_iter,type=java.util.ListIterator (unresolved),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=found,type=boolean (id=2),value=<?>,index=22>
Variable Delete,method=Main#main:1 <name=start,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=r,type=Main$Rec (id=88),value=<?>,index=14>
Variable Write,context=Main#main:1,sum=0.0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,max_iter=java.util.LinkedList$ListItr (id=405)
Variable Write,context=Main#main:1,min_iter=java.util.LinkedList$ListItr (id=406)
Variable Write,context=Main#main:1,i_max=6.0
Variable Write,context=Main#main:1,i_min=0.0
Variable Write,context=Main#main:1,sum=3.0
Variable Delete,method=Main#main:1 <name=i_max,type=double (id=5),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i_min,type=double (id=5),value=<?>,index=30>
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=max_iter,type=java.util.ListIterator (unresolved),value=<?>,index=27>
Variable Delete,method=Main#main:1 <name=min_iter,type=java.util.ListIterator (unresolved),value=<?>,index=28>
Variable Write,context=Main#main:1,max_iter=java.util.LinkedList$ListItr (id=407)
Variable Write,context=Main#main:1,min_iter=java.util.LinkedList$ListItr (id=408)
Variable Write,context=Main#main:1,i_max=6.0
Variable Write,context=Main#main:1,i_min=0.0
Variable Write,context=Main#main:1,sum=15.0
Variable Delete,method=Main#main:1 <name=i_max,type=double (id=5),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i_min,type=double (id=5),value=<?>,index=30>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=max_iter,type=java.util.ListIterator (unresolved),value=<?>,index=27>
Variable Delete,method=Main#main:1 <name=min_iter,type=java.util.ListIterator (unresolved),value=<?>,index=28>
Variable Write,context=Main#main:1,max_iter=java.util.LinkedList$ListItr (id=409)
Variable Write,context=Main#main:1,min_iter=java.util.LinkedList$ListItr (id=410)
Variable Write,context=Main#main:1,i_max=6.0
Variable Write,context=Main#main:1,i_min=0.0
Variable Write,context=Main#main:1,sum=36.0
Variable Delete,method=Main#main:1 <name=i_max,type=double (id=5),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i_min,type=double (id=5),value=<?>,index=30>
Variable Delete,method=Main#main:1 <name=max_iter,type=java.util.ListIterator (unresolved),value=<?>,index=27>
Variable Delete,method=Main#main:1 <name=min_iter,type=java.util.ListIterator (unresolved),value=<?>,index=28>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,count=3
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=walls,type=java.util.ArrayList (id=111),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=set,type=java.util.TreeSet (unresolved),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=list,type=java.util.ArrayList (id=111),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=min,type=java.util.ArrayList (id=111),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=max,type=java.util.ArrayList (id=111),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=sum,type=double (id=5),value=<?>,index=25>
Variable Write,context=Main#main:1,n=0
Method Exit,returner=Main#main:1,value=<void>
Thread End,
