Thread Start,main (1)
Method Exit,returner=Main#f:117,value=29.954451150103324
Variable Write,context=Main#f:110,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:110,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:110,sub=42.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:110,sub=55.954451150103324
Variable Write,context=Main#f:110,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:110,j=4
Variable Delete,method=Main#f:110 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Field Read,context=Main,n
Variable Write,context=Main#f:110,i=3
Variable Delete,method=Main#f:110 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#f:110,j=0
Method Call,caller=Main#f:110,target=Main#f:119
Variable Write,context=Main#f:119,bit=13
Variable Write,context=Main#f:119,left=3
Variable Write,context=Main#f:119,right=0
Field Read,context=Main,dp
Method Call,caller=Main#f:119,target=Main#check:72
Variable Write,context=Main#check:72,bit=13
Variable Write,context=Main#check:72,count=0
Variable Write,context=Main#check:72,i=0
Variable Write,context=Main#check:72,count=1
Variable Write,context=Main#check:72,i=1
Variable Write,context=Main#check:72,i=2
Variable Write,context=Main#check:72,count=2
Variable Write,context=Main#check:72,i=3
Variable Write,context=Main#check:72,count=3
Variable Write,context=Main#check:72,i=4
Variable Write,context=Main#check:72,i=5
Variable Write,context=Main#check:72,i=6
Variable Write,context=Main#check:72,i=7
Variable Write,context=Main#check:72,i=8
Variable Write,context=Main#check:72,i=9
Variable Write,context=Main#check:72,i=10
Variable Write,context=Main#check:72,i=11
Variable Write,context=Main#check:72,result=3
Method Exit,returner=Main#check:72,value=3
Variable Write,context=Main#f:119,k=3
Variable Write,context=Main#f:119,min=1.7976931348623157E308
Field Read,context=Main,n
Variable Write,context=Main#f:119,i=0
Field Read,context=Main,n
Variable Write,context=Main#f:119,i=1
Field Read,context=Main,n
Variable Write,context=Main#f:119,i=2
Field Read,context=Main,n
Variable Write,context=Main#f:119,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:119,j=1
Field Read,context=Main,n
Variable Write,context=Main#f:119,j=2
Method Call,caller=Main#f:119,target=Main#f:120
Variable Write,context=Main#f:120,bit=4
Variable Write,context=Main#f:120,left=2
Variable Write,context=Main#f:120,right=2
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:120,result=6.0
Method Exit,returner=Main#f:120,value=6.0
Variable Write,context=Main#f:119,sub=6.0
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:119,sub=0.0
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:119,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:119,sub=29.954451150103324
Variable Write,context=Main#f:119,min=29.954451150103324
Field Read,context=Main,n
Variable Write,context=Main#f:119,j=3
Variable Delete,method=Main#f:119 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:119,j=4
Field Read,context=Main,n
Field Read,context=Main,n
Variable Write,context=Main#f:119,i=3
Variable Delete,method=Main#f:119 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#f:119,i=4
Field Read,context=Main,n
Field Read,context=Main,dp
Variable Write,context=Main#f:119,result=29.954451150103324
Method Exit,returner=Main#f:119,value=29.954451150103324
Variable Write,context=Main#f:110,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:110,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:110,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:110,sub=51.86335345030997
Variable Write,context=Main#f:110,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:110,j=1
Variable Delete,method=Main#f:110 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:110,j=2
Method Call,caller=Main#f:110,target=Main#f:121
Variable Write,context=Main#f:121,bit=13
Variable Write,context=Main#f:121,left=3
Variable Write,context=Main#f:121,right=2
Field Read,context=Main,dp
Method Call,caller=Main#f:121,target=Main#check:73
Variable Write,context=Main#check:73,bit=13
Variable Write,context=Main#check:73,count=0
Variable Write,context=Main#check:73,i=0
Variable Write,context=Main#check:73,count=1
Variable Write,context=Main#check:73,i=1
Variable Write,context=Main#check:73,i=2
Variable Write,context=Main#check:73,count=2
Variable Write,context=Main#check:73,i=3
Variable Write,context=Main#check:73,count=3
Variable Write,context=Main#check:73,i=4
Variable Write,context=Main#check:73,i=5
Variable Write,context=Main#check:73,i=6
Variable Write,context=Main#check:73,i=7
Variable Write,context=Main#check:73,i=8
Variable Write,context=Main#check:73,i=9
Variable Write,context=Main#check:73,i=10
Variable Write,context=Main#check:73,i=11
Variable Write,context=Main#check:73,result=3
Method Exit,returner=Main#check:73,value=3
Variable Write,context=Main#f:121,k=3
Variable Write,context=Main#f:121,min=1.7976931348623157E308
Field Read,context=Main,n
Variable Write,context=Main#f:121,i=0
Field Read,context=Main,n
Variable Write,context=Main#f:121,j=0
Method Call,caller=Main#f:121,target=Main#f:122
Variable Write,context=Main#f:122,bit=1
Variable Write,context=Main#f:122,left=0
Variable Write,context=Main#f:122,right=0
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:122,result=6.0
Method Exit,returner=Main#f:122,value=6.0
Variable Write,context=Main#f:121,sub=6.0
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:121,sub=0.0
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:121,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:121,sub=29.954451150103324
Variable Write,context=Main#f:121,min=29.954451150103324
Field Read,context=Main,n
Variable Write,context=Main#f:121,j=1
Variable Delete,method=Main#f:121 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:121,j=2
Field Read,context=Main,n
Variable Write,context=Main#f:121,j=3
Field Read,context=Main,n
Variable Write,context=Main#f:121,j=4
Field Read,context=Main,n
Field Read,context=Main,n
Variable Write,context=Main#f:121,i=1
Variable Delete,method=Main#f:121 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#f:121,i=2
Field Read,context=Main,n
Variable Write,context=Main#f:121,i=3
Field Read,context=Main,n
Variable Write,context=Main#f:121,i=4
Field Read,context=Main,n
Field Read,context=Main,dp
Variable Write,context=Main#f:121,result=29.954451150103324
Method Exit,returner=Main#f:121,value=29.954451150103324
Variable Write,context=Main#f:110,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:110,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:110,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:110,sub=51.86335345030997
Variable Write,context=Main#f:110,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:110,j=3
Variable Delete,method=Main#f:110 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:110,j=4
Field Read,context=Main,n
Field Read,context=Main,n
Variable Write,context=Main#f:110,i=4
Variable Delete,method=Main#f:110 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Field Read,context=Main,dp
Variable Write,context=Main#f:110,result=51.86335345030997
Method Exit,returner=Main#f:110,value=51.86335345030997
Variable Write,context=Main#main:1,min=49.8178046004133
Field Read,context=Main,n
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,n
Field Read,context=Main,n
Method Call,caller=Main#main:1,target=Main#f:123
Variable Write,context=Main#f:123,bit=31
Variable Write,context=Main#f:123,left=2
Variable Write,context=Main#f:123,right=0
Field Read,context=Main,dp
Method Call,caller=Main#f:123,target=Main#check:74
Variable Write,context=Main#check:74,bit=31
Variable Write,context=Main#check:74,count=0
Variable Write,context=Main#check:74,i=0
Variable Write,context=Main#check:74,count=1
Variable Write,context=Main#check:74,i=1
Variable Write,context=Main#check:74,count=2
Variable Write,context=Main#check:74,i=2
Variable Write,context=Main#check:74,count=3
Variable Write,context=Main#check:74,i=3
Variable Write,context=Main#check:74,count=4
Variable Write,context=Main#check:74,i=4
Variable Write,context=Main#check:74,count=5
Variable Write,context=Main#check:74,i=5
Variable Write,context=Main#check:74,i=6
Variable Write,context=Main#check:74,i=7
Variable Write,context=Main#check:74,i=8
Variable Write,context=Main#check:74,i=9
Variable Write,context=Main#check:74,i=10
Variable Write,context=Main#check:74,i=11
Variable Write,context=Main#check:74,result=5
Method Exit,returner=Main#check:74,value=5
Variable Write,context=Main#f:123,k=5
Variable Write,context=Main#f:123,min=1.7976931348623157E308
Field Read,context=Main,n
Variable Write,context=Main#f:123,i=0
Field Read,context=Main,n
Variable Write,context=Main#f:123,i=1
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=1
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=2
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=3
Method Call,caller=Main#f:123,target=Main#f:124
Variable Write,context=Main#f:124,bit=26
Variable Write,context=Main#f:124,left=1
Variable Write,context=Main#f:124,right=3
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:124,result=43.954451150103324
Method Exit,returner=Main#f:124,value=43.954451150103324
Variable Write,context=Main#f:123,sub=43.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=30.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=47.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=53.90890230020665
Variable Write,context=Main#f:123,min=53.90890230020665
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=4
Variable Delete,method=Main#f:123 <name=sub,type=double (id=5),value=<?>,index=7>
Method Call,caller=Main#f:123,target=Main#f:125
Variable Write,context=Main#f:125,bit=26
Variable Write,context=Main#f:125,left=1
Variable Write,context=Main#f:125,right=4
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:125,result=43.954451150103324
Method Exit,returner=Main#f:125,value=43.954451150103324
Variable Write,context=Main#f:123,sub=43.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=30.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=47.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=53.90890230020665
Variable Write,context=Main#f:123,min=53.90890230020665
Field Read,context=Main,n
Variable Delete,method=Main#f:123 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:123,i=2
Variable Delete,method=Main#f:123 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#f:123,i=3
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=1
Method Call,caller=Main#f:123,target=Main#f:126
Variable Write,context=Main#f:126,bit=26
Variable Write,context=Main#f:126,left=3
Variable Write,context=Main#f:126,right=1
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:126,result=43.954451150103324
Method Exit,returner=Main#f:126,value=43.954451150103324
Variable Write,context=Main#f:123,sub=43.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=30.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=47.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=53.90890230020665
Variable Write,context=Main#f:123,min=53.90890230020665
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=2
Variable Delete,method=Main#f:123 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=3
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=4
Method Call,caller=Main#f:123,target=Main#f:127
Variable Write,context=Main#f:127,bit=26
Variable Write,context=Main#f:127,left=3
Variable Write,context=Main#f:127,right=4
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:127,result=41.90890230020665
Method Exit,returner=Main#f:127,value=41.90890230020665
Variable Write,context=Main#f:123,sub=41.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=21.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=43.8178046004133
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=49.8178046004133
Variable Write,context=Main#f:123,min=49.8178046004133
Field Read,context=Main,n
Variable Delete,method=Main#f:123 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:123,i=4
Variable Delete,method=Main#f:123 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=1
Method Call,caller=Main#f:123,target=Main#f:128
Variable Write,context=Main#f:128,bit=26
Variable Write,context=Main#f:128,left=4
Variable Write,context=Main#f:128,right=1
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:128,result=43.954451150103324
Method Exit,returner=Main#f:128,value=43.954451150103324
Variable Write,context=Main#f:123,sub=43.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=30.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=47.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=53.90890230020665
Variable Write,context=Main#f:123,min=49.8178046004133
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=2
Variable Delete,method=Main#f:123 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=3
Method Call,caller=Main#f:123,target=Main#f:129
Variable Write,context=Main#f:129,bit=26
Variable Write,context=Main#f:129,left=4
Variable Write,context=Main#f:129,right=3
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:129,result=41.90890230020665
Method Exit,returner=Main#f:129,value=41.90890230020665
Variable Write,context=Main#f:123,sub=41.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=21.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=43.8178046004133
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:123,sub=49.8178046004133
Variable Write,context=Main#f:123,min=49.8178046004133
Field Read,context=Main,n
Variable Write,context=Main#f:123,j=4
Variable Delete,method=Main#f:123 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Field Read,context=Main,n
Variable Delete,method=Main#f:123 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dp
Variable Write,context=Main#f:123,result=49.8178046004133
Method Exit,returner=Main#f:123,value=49.8178046004133
Variable Write,context=Main#main:1,min=49.8178046004133
Field Read,context=Main,n
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,n
Field Read,context=Main,n
Method Call,caller=Main#main:1,target=Main#f:130
Variable Write,context=Main#f:130,bit=31
Variable Write,context=Main#f:130,left=2
Variable Write,context=Main#f:130,right=1
Field Read,context=Main,dp
Method Call,caller=Main#f:130,target=Main#check:75
Variable Write,context=Main#check:75,bit=31
Variable Write,context=Main#check:75,count=0
Variable Write,context=Main#check:75,i=0
Variable Write,context=Main#check:75,count=1
Variable Write,context=Main#check:75,i=1
Variable Write,context=Main#check:75,count=2
Variable Write,context=Main#check:75,i=2
Variable Write,context=Main#check:75,count=3
Variable Write,context=Main#check:75,i=3
Variable Write,context=Main#check:75,count=4
Variable Write,context=Main#check:75,i=4
Variable Write,context=Main#check:75,count=5
Variable Write,context=Main#check:75,i=5
Variable Write,context=Main#check:75,i=6
Variable Write,context=Main#check:75,i=7
Variable Write,context=Main#check:75,i=8
Variable Write,context=Main#check:75,i=9
Variable Write,context=Main#check:75,i=10
Variable Write,context=Main#check:75,i=11
Variable Write,context=Main#check:75,result=5
Method Exit,returner=Main#check:75,value=5
Variable Write,context=Main#f:130,k=5
Variable Write,context=Main#f:130,min=1.7976931348623157E308
Field Read,context=Main,n
Variable Write,context=Main#f:130,i=0
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=1
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=2
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=3
Method Call,caller=Main#f:130,target=Main#f:131
Variable Write,context=Main#f:131,bit=25
Variable Write,context=Main#f:131,left=0
Variable Write,context=Main#f:131,right=3
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:131,result=43.954451150103324
Method Exit,returner=Main#f:131,value=43.954451150103324
Variable Write,context=Main#f:130,sub=43.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=30.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=47.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=53.90890230020665
Variable Write,context=Main#f:130,min=53.90890230020665
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=4
Variable Delete,method=Main#f:130 <name=sub,type=double (id=5),value=<?>,index=7>
Method Call,caller=Main#f:130,target=Main#f:132
Variable Write,context=Main#f:132,bit=25
Variable Write,context=Main#f:132,left=0
Variable Write,context=Main#f:132,right=4
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:132,result=43.954451150103324
Method Exit,returner=Main#f:132,value=43.954451150103324
Variable Write,context=Main#f:130,sub=43.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=30.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=47.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=53.90890230020665
Variable Write,context=Main#f:130,min=53.90890230020665
Field Read,context=Main,n
Variable Delete,method=Main#f:130 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:130,i=1
Variable Delete,method=Main#f:130 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#f:130,i=2
Field Read,context=Main,n
Variable Write,context=Main#f:130,i=3
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=0
Method Call,caller=Main#f:130,target=Main#f:133
Variable Write,context=Main#f:133,bit=25
Variable Write,context=Main#f:133,left=3
Variable Write,context=Main#f:133,right=0
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:133,result=43.954451150103324
Method Exit,returner=Main#f:133,value=43.954451150103324
Variable Write,context=Main#f:130,sub=43.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=30.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=47.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=53.90890230020665
Variable Write,context=Main#f:130,min=53.90890230020665
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=1
Variable Delete,method=Main#f:130 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=2
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=3
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=4
Method Call,caller=Main#f:130,target=Main#f:134
Variable Write,context=Main#f:134,bit=25
Variable Write,context=Main#f:134,left=3
Variable Write,context=Main#f:134,right=4
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:134,result=41.90890230020665
Method Exit,returner=Main#f:134,value=41.90890230020665
Variable Write,context=Main#f:130,sub=41.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=21.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=43.8178046004133
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=49.8178046004133
Variable Write,context=Main#f:130,min=49.8178046004133
Field Read,context=Main,n
Variable Delete,method=Main#f:130 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:130,i=4
Variable Delete,method=Main#f:130 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=0
Method Call,caller=Main#f:130,target=Main#f:135
Variable Write,context=Main#f:135,bit=25
Variable Write,context=Main#f:135,left=4
Variable Write,context=Main#f:135,right=0
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:135,result=43.954451150103324
Method Exit,returner=Main#f:135,value=43.954451150103324
Variable Write,context=Main#f:130,sub=43.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=30.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=47.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=53.90890230020665
Variable Write,context=Main#f:130,min=49.8178046004133
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=1
Variable Delete,method=Main#f:130 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=2
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=3
Method Call,caller=Main#f:130,target=Main#f:136
Variable Write,context=Main#f:136,bit=25
Variable Write,context=Main#f:136,left=4
Variable Write,context=Main#f:136,right=3
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:136,result=41.90890230020665
Method Exit,returner=Main#f:136,value=41.90890230020665
Variable Write,context=Main#f:130,sub=41.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=21.90890230020665
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=43.8178046004133
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:130,sub=49.8178046004133
Variable Write,context=Main#f:130,min=49.8178046004133
Field Read,context=Main,n
Variable Write,context=Main#f:130,j=4
Variable Delete,method=Main#f:130 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Field Read,context=Main,n
Variable Delete,method=Main#f:130 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dp
Variable Write,context=Main#f:130,result=49.8178046004133
Method Exit,returner=Main#f:130,value=49.8178046004133
Variable Write,context=Main#main:1,min=49.8178046004133
Field Read,context=Main,n
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,n
Field Read,context=Main,n
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,n
Field Read,context=Main,n
Method Call,caller=Main#main:1,target=Main#f:137
Variable Write,context=Main#f:137,bit=31
Variable Write,context=Main#f:137,left=2
Variable Write,context=Main#f:137,right=3
Field Read,context=Main,dp
Method Call,caller=Main#f:137,target=Main#check:76
Variable Write,context=Main#check:76,bit=31
Variable Write,context=Main#check:76,count=0
Variable Write,context=Main#check:76,i=0
Variable Write,context=Main#check:76,count=1
Variable Write,context=Main#check:76,i=1
Variable Write,context=Main#check:76,count=2
Variable Write,context=Main#check:76,i=2
Variable Write,context=Main#check:76,count=3
Variable Write,context=Main#check:76,i=3
Variable Write,context=Main#check:76,count=4
Variable Write,context=Main#check:76,i=4
Variable Write,context=Main#check:76,count=5
Variable Write,context=Main#check:76,i=5
Variable Write,context=Main#check:76,i=6
Variable Write,context=Main#check:76,i=7
Variable Write,context=Main#check:76,i=8
Variable Write,context=Main#check:76,i=9
Variable Write,context=Main#check:76,i=10
Variable Write,context=Main#check:76,i=11
Variable Write,context=Main#check:76,result=5
Method Exit,returner=Main#check:76,value=5
Variable Write,context=Main#f:137,k=5
Variable Write,context=Main#f:137,min=1.7976931348623157E308
Field Read,context=Main,n
Variable Write,context=Main#f:137,i=0
Field Read,context=Main,n
Variable Write,context=Main#f:137,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:137,j=1
Method Call,caller=Main#f:137,target=Main#f:138
Variable Write,context=Main#f:138,bit=19
Variable Write,context=Main#f:138,left=0
Variable Write,context=Main#f:138,right=1
Field Read,context=Main,dp
Method Call,caller=Main#f:138,target=Main#check:77
Variable Write,context=Main#check:77,bit=19
Variable Write,context=Main#check:77,count=0
Variable Write,context=Main#check:77,i=0
Variable Write,context=Main#check:77,count=1
Variable Write,context=Main#check:77,i=1
Variable Write,context=Main#check:77,count=2
Variable Write,context=Main#check:77,i=2
Variable Write,context=Main#check:77,i=3
Variable Write,context=Main#check:77,i=4
Variable Write,context=Main#check:77,count=3
Variable Write,context=Main#check:77,i=5
Variable Write,context=Main#check:77,i=6
Variable Write,context=Main#check:77,i=7
Variable Write,context=Main#check:77,i=8
Variable Write,context=Main#check:77,i=9
Variable Write,context=Main#check:77,i=10
Variable Write,context=Main#check:77,i=11
Variable Write,context=Main#check:77,result=3
Method Exit,returner=Main#check:77,value=3
Variable Write,context=Main#f:138,k=3
Variable Write,context=Main#f:138,min=1.7976931348623157E308
Field Read,context=Main,n
Variable Write,context=Main#f:138,i=0
Field Read,context=Main,n
Variable Write,context=Main#f:138,i=1
Field Read,context=Main,n
Variable Write,context=Main#f:138,i=2
Field Read,context=Main,n
Variable Write,context=Main#f:138,i=3
Field Read,context=Main,n
Variable Write,context=Main#f:138,i=4
Field Read,context=Main,n
Variable Write,context=Main#f:138,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:138,j=1
Field Read,context=Main,n
Variable Write,context=Main#f:138,j=2
Field Read,context=Main,n
Variable Write,context=Main#f:138,j=3
Field Read,context=Main,n
Variable Write,context=Main#f:138,j=4
Method Call,caller=Main#f:138,target=Main#f:139
Variable Write,context=Main#f:139,bit=16
Variable Write,context=Main#f:139,left=4
Variable Write,context=Main#f:139,right=4
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:139,result=20.0
Method Exit,returner=Main#f:139,value=20.0
Variable Write,context=Main#f:138,sub=20.0
