Thread Start,main (1)
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=9
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-5
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=10
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-4
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=11
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-3
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=12
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=13
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=14
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=15
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=11
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=9
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=8
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=7
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-3
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=6
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-4
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=5
Variable Write,context=Main#dps:1,ok=false
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=9
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=11
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-3
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=12
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=13
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=14
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=16
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=11
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=9
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=7
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=6
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=5
Variable Write,context=Main#dps:1,ok=false
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=9
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=11
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=13
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=14
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=17
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=11
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=9
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=7
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-3
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=5
Variable Write,context=Main#dps:1,ok=false
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=9
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=11
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=13
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=18
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=11
Variable Write,context=Main#dps:1,cost=3
Field Write,context=int[]:1,3=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=8
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=7
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=6
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-3
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=5
Variable Write,context=Main#dps:1,ok=false
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=9
Variable Write,context=Main#dps:1,cost=3
Field Write,context=int[]:1,3=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=12
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=13
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=14
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=19
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=11
Variable Write,context=Main#dps:1,cost=3
Field Write,context=int[]:1,3=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=8
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=6
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=5
Variable Write,context=Main#dps:1,ok=false
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=9
Variable Write,context=Main#dps:1,cost=3
Field Write,context=int[]:1,3=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=12
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=14
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=20
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=11
Variable Write,context=Main#dps:1,cost=3
Field Write,context=int[]:1,3=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=8
Variable Write,context=Main#dps:1,cost=3
Field Write,context=int[]:1,3=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=5
Variable Write,context=Main#dps:1,ok=false
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=9
Variable Write,context=Main#dps:1,cost=3
Field Write,context=int[]:1,3=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=12
Variable Write,context=Main#dps:1,cost=3
Field Write,context=int[]:1,3=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=21
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=11
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=7
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=6
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=5
Variable Write,context=Main#dps:1,ok=false
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=9
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=13
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=14
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=22
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=11
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=7
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=5
Variable Write,context=Main#dps:1,ok=false
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=9
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=13
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=23
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=5
Field Write,context=int[]:1,5=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=10
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=9
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=8
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-3
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=7
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-4
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=6
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-5
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=5
Variable Write,context=Main#dps:1,ok=false
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=5
Field Write,context=int[]:1,5=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=10
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-4
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=11
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-3
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=12
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=13
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=14
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=24
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=5
Field Write,context=int[]:1,5=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=10
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=8
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=7
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=6
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-3
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=5
Variable Write,context=Main#dps:1,ok=false
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=5
Field Write,context=int[]:1,5=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=10
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=12
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=13
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=14
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=25
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=5
Field Write,context=int[]:1,5=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=10
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=8
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=6
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=5
Variable Write,context=Main#dps:1,ok=false
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=5
Field Write,context=int[]:1,5=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=10
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=12
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=14
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=26
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=5
Field Write,context=int[]:1,5=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=10
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=3
Field Write,context=int[]:1,3=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=7
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=6
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-2
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=5
Variable Write,context=Main#dps:1,ok=false
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=5
Field Write,context=int[]:1,5=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=10
Variable Write,context=Main#dps:1,cost=3
Field Write,context=int[]:1,3=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=13
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=14
Variable Write,context=Main#dps:1,cost=1
Field Write,context=int[]:1,1=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=27
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=5
Field Write,context=int[]:1,5=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=10
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=3
Field Write,context=int[]:1,3=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=7
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=5
Variable Write,context=Main#dps:1,ok=false
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=5
Field Write,context=int[]:1,5=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=10
Variable Write,context=Main#dps:1,cost=3
Field Write,context=int[]:1,3=1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=13
Variable Write,context=Main#dps:1,cost=2
Field Write,context=int[]:1,2=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=15
Field Read,context=Main,col
Variable Write,context=Main#dps:1,i=28
Variable Delete,method=Main#dps:1 <name=ok,type=boolean (id=2),value=<?>,index=6>
Variable Delete,method=Main#dps:1 <name=cost,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#dps:1,ok=true
Field Read,context=Main,col
Variable Write,context=Main#dps:1,cost=5
Field Write,context=int[]:1,5=-1
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=10
Variable Write,context=Main#dps:1,ok=false
Variable Write,context=Main#dps:1,cost=4
Field Write,context=int[]:1,4=0
Variable Write,context=Main#dps:1,weight=int[]:1
Variable Write,context=Main#dps:1,sum=6
