Thread Start,main (1)
Field Write,context=Main$Vertex[]:8,3=null
Field Write,context=Main$Vertex[]:8,4=null
Field Write,context=Main$Vertex:6,neighbor=Main$Vertex[]:8
New Object,object=int[]:6
Field Write,context=int[]:6,0=0
Field Write,context=int[]:6,1=0
Field Write,context=int[]:6,2=0
Field Write,context=int[]:6,3=0
Field Write,context=int[]:6,4=0
Field Write,context=Main$Vertex:6,cost=int[]:6
Field Write,context=Main$Vertex:6,minCost=2147483647
Field Write,context=Main$Vertex:6,flag=false
Field Write,context=Main$Vertex:6,label=2
Method Exit,returner=Main$Vertex:6#Main$Vertex:6,value=<void>
Field Write,context=Main$Vertex[]:5,2=Main$Vertex:6
Variable Write,context=Main#main:1,v=Main$Vertex[]:5
Variable Write,context=Main#main:1,i=3
New Object,object=Main$Vertex:7
Method Call,caller=Main#main:1,target=Main$Vertex:7#Main$Vertex:7
Variable Write,context=Main$Vertex:7#Main$Vertex:7,k=3
Variable Write,context=Main$Vertex:7#Main$Vertex:7,n=5
Field Write,context=Main$Vertex:7,digree=0
New Object,object=Main$Vertex[]:9
Field Write,context=Main$Vertex[]:9,0=null
Field Write,context=Main$Vertex[]:9,1=null
Field Write,context=Main$Vertex[]:9,2=null
Field Write,context=Main$Vertex[]:9,3=null
Field Write,context=Main$Vertex[]:9,4=null
Field Write,context=Main$Vertex:7,neighbor=Main$Vertex[]:9
New Object,object=int[]:7
Field Write,context=int[]:7,0=0
Field Write,context=int[]:7,1=0
Field Write,context=int[]:7,2=0
Field Write,context=int[]:7,3=0
Field Write,context=int[]:7,4=0
Field Write,context=Main$Vertex:7,cost=int[]:7
Field Write,context=Main$Vertex:7,minCost=2147483647
Field Write,context=Main$Vertex:7,flag=false
Field Write,context=Main$Vertex:7,label=3
Method Exit,returner=Main$Vertex:7#Main$Vertex:7,value=<void>
Field Write,context=Main$Vertex[]:5,3=Main$Vertex:7
Variable Write,context=Main#main:1,v=Main$Vertex[]:5
Variable Write,context=Main#main:1,i=4
New Object,object=Main$Vertex:8
Method Call,caller=Main#main:1,target=Main$Vertex:8#Main$Vertex:8
Variable Write,context=Main$Vertex:8#Main$Vertex:8,k=4
Variable Write,context=Main$Vertex:8#Main$Vertex:8,n=5
Field Write,context=Main$Vertex:8,digree=0
New Object,object=Main$Vertex[]:10
Field Write,context=Main$Vertex[]:10,0=null
Field Write,context=Main$Vertex[]:10,1=null
Field Write,context=Main$Vertex[]:10,2=null
Field Write,context=Main$Vertex[]:10,3=null
Field Write,context=Main$Vertex[]:10,4=null
Field Write,context=Main$Vertex:8,neighbor=Main$Vertex[]:10
New Object,object=int[]:8
Field Write,context=int[]:8,0=0
Field Write,context=int[]:8,1=0
Field Write,context=int[]:8,2=0
Field Write,context=int[]:8,3=0
Field Write,context=int[]:8,4=0
Field Write,context=Main$Vertex:8,cost=int[]:8
Field Write,context=Main$Vertex:8,minCost=2147483647
Field Write,context=Main$Vertex:8,flag=false
Field Write,context=Main$Vertex:8,label=4
Method Exit,returner=Main$Vertex:8#Main$Vertex:8,value=<void>
Field Write,context=Main$Vertex[]:5,4=Main$Vertex:8
Variable Write,context=Main#main:1,v=Main$Vertex[]:5
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,order=1
Variable Write,context=Main#main:1,v1=0
Variable Write,context=Main#main:1,v2=1
Variable Write,context=Main#main:1,cost=343750
Variable Write,context=Main#main:1,flag=true
Field Read,context=Main$Vertex:4,digree
Field Read,context=Main$Vertex:5,digree
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:4,digree
Field Write,context=Main$Vertex[]:6,0=Main$Vertex:5
Field Read,context=Main$Vertex:4,cost
Field Read,context=Main$Vertex:4,digree
Field Write,context=Main$Vertex:4,digree=1
Field Write,context=int[]:4,0=343750
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,digree
Field Write,context=Main$Vertex[]:7,0=Main$Vertex:4
Field Read,context=Main$Vertex:5,cost
Field Read,context=Main$Vertex:5,digree
Field Write,context=Main$Vertex:5,digree=1
Field Write,context=int[]:5,0=343750
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main#main:1,order=1
Variable Write,context=Main#main:1,v1=0
Variable Write,context=Main#main:1,v2=2
Variable Write,context=Main#main:1,cost=3343
Variable Write,context=Main#main:1,flag=true
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:4,digree
Field Read,context=Main$Vertex:6,digree
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:4,digree
Field Write,context=Main$Vertex[]:6,1=Main$Vertex:6
Field Read,context=Main$Vertex:4,cost
Field Read,context=Main$Vertex:4,digree
Field Write,context=Main$Vertex:4,digree=2
Field Write,context=int[]:4,1=3343
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:6,digree
Field Write,context=Main$Vertex[]:8,0=Main$Vertex:4
Field Read,context=Main$Vertex:6,cost
Field Read,context=Main$Vertex:6,digree
Field Write,context=Main$Vertex:6,digree=1
Field Write,context=int[]:6,0=3343
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main#main:1,order=1
Variable Write,context=Main#main:1,v1=0
Variable Write,context=Main#main:1,v2=3
Variable Write,context=Main#main:1,cost=347392
Variable Write,context=Main#main:1,flag=true
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:4,digree
Field Read,context=Main$Vertex:7,digree
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:4,digree
Field Write,context=Main$Vertex[]:6,2=Main$Vertex:7
Field Read,context=Main$Vertex:4,cost
Field Read,context=Main$Vertex:4,digree
Field Write,context=Main$Vertex:4,digree=3
Field Write,context=int[]:4,2=347392
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:7,digree
Field Write,context=Main$Vertex[]:9,0=Main$Vertex:4
Field Read,context=Main$Vertex:7,cost
Field Read,context=Main$Vertex:7,digree
Field Write,context=Main$Vertex:7,digree=1
Field Write,context=int[]:7,0=347392
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main#main:1,order=1
Variable Write,context=Main#main:1,v1=0
Variable Write,context=Main#main:1,v2=4
Variable Write,context=Main#main:1,cost=5497
Variable Write,context=Main#main:1,flag=true
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:4,digree
Field Read,context=Main$Vertex:8,digree
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:4,digree
Field Write,context=Main$Vertex[]:6,3=Main$Vertex:8
Field Read,context=Main$Vertex:4,cost
Field Read,context=Main$Vertex:4,digree
Field Write,context=Main$Vertex:4,digree=4
Field Write,context=int[]:4,3=5497
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:8,digree
Field Write,context=Main$Vertex[]:10,0=Main$Vertex:4
Field Read,context=Main$Vertex:8,cost
Field Read,context=Main$Vertex:8,digree
Field Write,context=Main$Vertex:8,digree=1
Field Write,context=int[]:8,0=5497
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main#main:1,order=1
Variable Write,context=Main#main:1,v1=1
Variable Write,context=Main#main:1,v2=2
Variable Write,context=Main#main:1,cost=123394
Variable Write,context=Main#main:1,flag=true
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,digree
Field Read,context=Main$Vertex:6,digree
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,digree
Field Write,context=Main$Vertex[]:7,1=Main$Vertex:6
Field Read,context=Main$Vertex:5,cost
Field Read,context=Main$Vertex:5,digree
Field Write,context=Main$Vertex:5,digree=2
Field Write,context=int[]:5,1=123394
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:6,digree
Field Write,context=Main$Vertex[]:8,1=Main$Vertex:5
Field Read,context=Main$Vertex:6,cost
Field Read,context=Main$Vertex:6,digree
Field Write,context=Main$Vertex:6,digree=2
Field Write,context=int[]:6,1=123394
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main#main:1,order=1
Variable Write,context=Main#main:1,v1=1
Variable Write,context=Main#main:1,v2=3
Variable Write,context=Main#main:1,cost=545492
Variable Write,context=Main#main:1,flag=true
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,digree
Field Read,context=Main$Vertex:7,digree
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,digree
Field Write,context=Main$Vertex[]:7,2=Main$Vertex:7
Field Read,context=Main$Vertex:5,cost
Field Read,context=Main$Vertex:5,digree
Field Write,context=Main$Vertex:5,digree=3
Field Write,context=int[]:5,2=545492
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:7,digree
Field Write,context=Main$Vertex[]:9,1=Main$Vertex:5
Field Read,context=Main$Vertex:7,cost
Field Read,context=Main$Vertex:7,digree
Field Write,context=Main$Vertex:7,digree=2
Field Write,context=int[]:7,1=545492
Variable Write,context=Main#main:1,i=6
Variable Delete,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main#main:1,order=1
Variable Write,context=Main#main:1,v1=1
Variable Write,context=Main#main:1,v2=4
Variable Write,context=Main#main:1,cost=458
Variable Write,context=Main#main:1,flag=true
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,digree
Field Read,context=Main$Vertex:8,digree
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,digree
Field Write,context=Main$Vertex[]:7,3=Main$Vertex:8
Field Read,context=Main$Vertex:5,cost
Field Read,context=Main$Vertex:5,digree
Field Write,context=Main$Vertex:5,digree=4
Field Write,context=int[]:5,3=458
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:8,digree
Field Write,context=Main$Vertex[]:10,1=Main$Vertex:5
Field Read,context=Main$Vertex:8,cost
Field Read,context=Main$Vertex:8,digree
Field Write,context=Main$Vertex:8,digree=2
Field Write,context=int[]:8,1=458
Variable Write,context=Main#main:1,i=7
Variable Delete,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main#main:1,order=1
Variable Write,context=Main#main:1,v1=2
Variable Write,context=Main#main:1,v2=3
Variable Write,context=Main#main:1,cost=343983
Variable Write,context=Main#main:1,flag=true
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:6,digree
Field Read,context=Main$Vertex:7,digree
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:6,digree
Field Write,context=Main$Vertex[]:8,2=Main$Vertex:7
Field Read,context=Main$Vertex:6,cost
Field Read,context=Main$Vertex:6,digree
Field Write,context=Main$Vertex:6,digree=3
Field Write,context=int[]:6,2=343983
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:7,digree
Field Write,context=Main$Vertex[]:9,2=Main$Vertex:6
Field Read,context=Main$Vertex:7,cost
Field Read,context=Main$Vertex:7,digree
Field Write,context=Main$Vertex:7,digree=3
Field Write,context=int[]:7,2=343983
Variable Write,context=Main#main:1,i=8
Variable Delete,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main#main:1,order=1
Variable Write,context=Main#main:1,v1=2
Variable Write,context=Main#main:1,v2=4
Variable Write,context=Main#main:1,cost=843468
Variable Write,context=Main#main:1,flag=true
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:6,digree
Field Read,context=Main$Vertex:8,digree
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:6,digree
Field Write,context=Main$Vertex[]:8,3=Main$Vertex:8
Field Read,context=Main$Vertex:6,cost
Field Read,context=Main$Vertex:6,digree
Field Write,context=Main$Vertex:6,digree=4
Field Write,context=int[]:6,3=843468
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:8,digree
Field Write,context=Main$Vertex[]:10,2=Main$Vertex:6
Field Read,context=Main$Vertex:8,cost
Field Read,context=Main$Vertex:8,digree
Field Write,context=Main$Vertex:8,digree=3
Field Write,context=int[]:8,2=843468
Variable Write,context=Main#main:1,i=9
Variable Delete,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main#main:1,order=1
Variable Write,context=Main#main:1,v1=3
Variable Write,context=Main#main:1,v2=4
Variable Write,context=Main#main:1,cost=15934
Variable Write,context=Main#main:1,flag=true
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#main:1,j=0
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:7,digree
Field Read,context=Main$Vertex:8,digree
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:7,digree
Field Write,context=Main$Vertex[]:9,3=Main$Vertex:8
Field Read,context=Main$Vertex:7,cost
Field Read,context=Main$Vertex:7,digree
Field Write,context=Main$Vertex:7,digree=4
Field Write,context=int[]:7,3=15934
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:8,digree
Field Write,context=Main$Vertex[]:10,3=Main$Vertex:7
Field Read,context=Main$Vertex:8,cost
Field Read,context=Main$Vertex:8,digree
Field Write,context=Main$Vertex:8,digree=4
Field Write,context=int[]:8,3=15934
Variable Write,context=Main#main:1,i=10
Variable Delete,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main#main:1,order=0
Variable Write,context=Main#main:1,v1=1
Variable Write,context=Main#main:1,v2=0
Method Call,caller=Main#main:1,target=Main#dijkstra:4
Variable Write,context=Main#dijkstra:4,start=1
Variable Write,context=Main#dijkstra:4,goal=0
Variable Write,context=Main#dijkstra:4,v=Main$Vertex[]:5
Variable Write,context=Main#dijkstra:4,n=5
Variable Write,context=Main#dijkstra:4,flag=true
Variable Write,context=Main#dijkstra:4,i=0
Field Write,context=Main$Vertex:4,flag=false
Field Write,context=Main$Vertex:4,minCost=2147483647
Variable Write,context=Main#dijkstra:4,i=1
Field Write,context=Main$Vertex:5,flag=false
Field Write,context=Main$Vertex:5,minCost=2147483647
Variable Write,context=Main#dijkstra:4,i=2
Field Write,context=Main$Vertex:6,flag=false
Field Write,context=Main$Vertex:6,minCost=2147483647
Variable Write,context=Main#dijkstra:4,i=3
Field Write,context=Main$Vertex:7,flag=false
Field Write,context=Main$Vertex:7,minCost=2147483647
Variable Write,context=Main#dijkstra:4,i=4
Field Write,context=Main$Vertex:8,flag=false
Field Write,context=Main$Vertex:8,minCost=2147483647
Field Write,context=Main$Vertex:5,minCost=0
Variable Delete,method=Main#dijkstra:4 <name=i,type=int (id=7),value=<?>,index=5>
Field Write,context=Main$Vertex:5,flag=true
Field Read,context=Main$Vertex:4,flag
Variable Write,context=Main#dijkstra:4,flag=false
Variable Write,context=Main#dijkstra:4,minIndex=-1
Variable Write,context=Main#dijkstra:4,i=0
Field Read,context=Main$Vertex:4,flag
Variable Write,context=Main#dijkstra:4,i=1
Field Read,context=Main$Vertex:5,flag
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:4,j=0
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:4,flag
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Write,context=Main$Vertex:4,minCost=343750
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:4,label
Variable Write,context=Main#dijkstra:4,minIndex=0
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:4,j=1
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:6,flag
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Write,context=Main$Vertex:6,minCost=123394
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:6,label
Variable Write,context=Main#dijkstra:4,minIndex=2
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:4,j=2
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:7,flag
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Write,context=Main$Vertex:7,minCost=545492
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:4,j=3
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:8,flag
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Write,context=Main$Vertex:8,minCost=458
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:8,label
Variable Write,context=Main#dijkstra:4,minIndex=4
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:4,i=2
Variable Delete,method=Main#dijkstra:4 <name=j,type=int (id=7),value=<?>,index=8>
Field Read,context=Main$Vertex:6,flag
Variable Write,context=Main#dijkstra:4,i=3
Field Read,context=Main$Vertex:7,flag
Variable Write,context=Main#dijkstra:4,i=4
Field Read,context=Main$Vertex:8,flag
Variable Delete,method=Main#dijkstra:4 <name=i,type=int (id=7),value=<?>,index=7>
Field Write,context=Main$Vertex:8,flag=true
Variable Write,context=Main#dijkstra:4,flag=true
Field Read,context=Main$Vertex:4,flag
Variable Delete,method=Main#dijkstra:4 <name=minIndex,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dijkstra:4,flag=false
Variable Write,context=Main#dijkstra:4,minIndex=-1
Variable Write,context=Main#dijkstra:4,i=0
Field Read,context=Main$Vertex:4,flag
Variable Write,context=Main#dijkstra:4,i=1
Field Read,context=Main$Vertex:5,flag
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:4,j=0
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:4,flag
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:4,label
Variable Write,context=Main#dijkstra:4,minIndex=0
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:4,j=1
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:6,flag
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:6,label
Variable Write,context=Main#dijkstra:4,minIndex=2
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:4,j=2
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:7,flag
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:4,j=3
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:8,flag
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:4,i=2
Variable Delete,method=Main#dijkstra:4 <name=j,type=int (id=7),value=<?>,index=8>
Field Read,context=Main$Vertex:6,flag
Variable Write,context=Main#dijkstra:4,i=3
Field Read,context=Main$Vertex:7,flag
Variable Write,context=Main#dijkstra:4,i=4
Field Read,context=Main$Vertex:8,flag
Field Read,context=Main$Vertex:8,digree
Variable Write,context=Main#dijkstra:4,j=0
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:4,flag
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:8,cost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:8,cost
Field Write,context=Main$Vertex:4,minCost=5955
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:4,label
Variable Write,context=Main#dijkstra:4,minIndex=0
Field Read,context=Main$Vertex:8,digree
Variable Write,context=Main#dijkstra:4,j=1
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:5,flag
Field Read,context=Main$Vertex:8,digree
Variable Write,context=Main#dijkstra:4,j=2
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:6,flag
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:8,cost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:6,minCost
