Thread Start,main (1)
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39821
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39827
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39833
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39839
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39845
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39851
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39857
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39863
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39869
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39875
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39881
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39887
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39893
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39899
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39905
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39911
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39917
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39923
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39929
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39935
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39941
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39947
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39953
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39959
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39965
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39971
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39977
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39983
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39989
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=39995
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40001
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40007
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40013
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40019
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40025
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40031
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40037
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40043
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40049
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40055
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40061
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40067
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40073
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40079
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40085
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40091
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40097
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40103
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40109
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40115
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40121
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40127
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40133
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40139
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40145
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40151
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40157
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40163
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40169
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40175
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40181
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40187
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40193
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40199
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40205
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40211
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40217
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40223
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40229
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40235
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40241
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40247
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40253
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40259
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40265
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40271
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40277
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40283
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40289
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40295
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40301
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40307
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40313
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40319
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40325
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40331
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40337
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40343
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40349
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40355
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40361
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40367
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40373
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40379
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40385
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40391
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40397
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40403
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40409
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40415
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40421
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40427
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40433
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40439
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40445
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40451
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40457
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40463
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40469
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40475
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40481
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40487
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40493
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40499
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40505
Variable Delete,method=Main#main:1 <name=pos,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,pos=-4
Variable Write,context=Main#main:1,pos=2
Variable Write,context=Main#main:1,max=3
Variable Write,context=Main#main:1,d=40511
