Thread Start,main (1)
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
Field Read,context=Main:1,tetoris
