Thread Start,main (1)
Method Call,caller=Main#dfs:33,target=Main#dfs:34
Variable Write,context=Main#dfs:34,index=7
Variable Write,context=Main#dfs:34,water=-3
Variable Write,context=Main#dfs:34,result=false
Method Exit,returner=Main#dfs:34,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:33,target=Main#dfs:35
Variable Write,context=Main#dfs:35,index=7
Variable Write,context=Main#dfs:35,water=1
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:35,target=Main#dfs:36
Variable Write,context=Main#dfs:36,index=8
Variable Write,context=Main#dfs:36,water=-10
Variable Write,context=Main#dfs:36,result=false
Method Exit,returner=Main#dfs:36,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:35,target=Main#dfs:37
Variable Write,context=Main#dfs:37,index=8
Variable Write,context=Main#dfs:37,water=1
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:37,result=false
Method Exit,returner=Main#dfs:37,value=false
Variable Write,context=Main#dfs:35,result=false
Method Exit,returner=Main#dfs:35,value=false
Variable Write,context=Main#dfs:33,result=false
Method Exit,returner=Main#dfs:33,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:32,target=Main#dfs:38
Variable Write,context=Main#dfs:38,index=6
Variable Write,context=Main#dfs:38,water=4
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:38,target=Main#dfs:39
Variable Write,context=Main#dfs:39,index=7
Variable Write,context=Main#dfs:39,water=0
Field Read,context=Main,beaker
New Object,object=boolean[]:9
Field Write,context=boolean[]:9,0=false
Field Write,context=boolean[]:9,1=false
Field Write,context=boolean[]:9,2=false
Field Write,context=boolean[]:9,3=false
Field Write,context=boolean[]:9,4=false
Field Write,context=boolean[]:9,5=false
Field Write,context=boolean[]:9,6=false
Field Write,context=boolean[]:9,7=false
Field Write,context=Main,used=boolean[]:9
Field Read,context=Main,beaker
New Object,object=boolean[]:10
Field Write,context=boolean[]:10,0=false
Field Write,context=boolean[]:10,1=false
Field Write,context=boolean[]:10,2=false
Field Write,context=boolean[]:10,3=false
Field Write,context=boolean[]:10,4=false
Field Write,context=boolean[]:10,5=false
Field Write,context=boolean[]:10,6=false
Field Write,context=boolean[]:10,7=false
Field Write,context=Main,notEmpty=boolean[]:10
Field Read,context=Main,use
Variable Write,context=Main#dfs:39,i=0
Field Read,context=Main,use
Field Read,context=Main,notEmpty
Field Read,context=Main,use
Variable Write,context=Main#dfs:39,i=1
Field Read,context=Main,use
Field Read,context=Main,notEmpty
Field Read,context=Main,use
Variable Write,context=Main#dfs:39,i=2
Field Read,context=Main,use
Field Read,context=Main,notEmpty
Field Read,context=Main,use
Variable Write,context=Main#dfs:39,i=3
Field Read,context=Main,use
Field Read,context=Main,use
Variable Write,context=Main#dfs:39,i=4
Field Read,context=Main,use
Field Read,context=Main,notEmpty
Field Read,context=Main,use
Variable Write,context=Main#dfs:39,i=5
Field Read,context=Main,use
Field Read,context=Main,use
Variable Write,context=Main#dfs:39,i=6
Field Read,context=Main,use
Field Read,context=Main,notEmpty
Field Read,context=Main,use
Variable Write,context=Main#dfs:39,i=7
Field Read,context=Main,use
Field Read,context=Main,use
Method Call,caller=Main#dfs:39,target=Main#greedy:2
Field Read,context=Main,used
Variable Write,context=Main#greedy:2,i=0
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:2,i=1
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:2,i=2
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:2,i=3
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#greedy:2,target=Main#c:24
Variable Write,context=Main#c:24,index=2
Variable Write,context=Main#c:24,water=2
Variable Write,context=Main#c:24,i=2
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:24,target=Main#c:25
Variable Write,context=Main#c:25,index=1
Variable Write,context=Main#c:25,water=0
Variable Write,context=Main#c:25,result=true
Method Exit,returner=Main#c:25,value=true
Variable Write,context=Main#c:24,result=true
Method Exit,returner=Main#c:24,value=true
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:2,i=4
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:2,i=5
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#greedy:2,target=Main#c:26
Variable Write,context=Main#c:26,index=4
Variable Write,context=Main#c:26,water=3
Variable Write,context=Main#c:26,i=4
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:26,target=Main#c:27
Variable Write,context=Main#c:27,index=3
Variable Write,context=Main#c:27,water=0
Variable Write,context=Main#c:27,result=true
Method Exit,returner=Main#c:27,value=true
Variable Write,context=Main#c:26,result=true
Method Exit,returner=Main#c:26,value=true
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:2,i=6
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:2,i=7
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#greedy:2,target=Main#c:28
Variable Write,context=Main#c:28,index=6
Variable Write,context=Main#c:28,water=11
Variable Write,context=Main#c:28,i=6
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:28,target=Main#c:29
Variable Write,context=Main#c:29,index=5
Variable Write,context=Main#c:29,water=7
Variable Write,context=Main#c:29,i=5
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:29,target=Main#c:30
Variable Write,context=Main#c:30,index=4
Variable Write,context=Main#c:30,water=4
Variable Write,context=Main#c:30,i=4
Field Read,context=Main,used
Variable Write,context=Main#c:30,i=3
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:30,target=Main#c:31
Variable Write,context=Main#c:31,index=3
Variable Write,context=Main#c:31,water=2
Variable Write,context=Main#c:31,i=3
Field Read,context=Main,used
Variable Write,context=Main#c:31,i=2
Field Read,context=Main,used
Variable Write,context=Main#c:31,i=1
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:31,target=Main#c:32
Variable Write,context=Main#c:32,index=2
Variable Write,context=Main#c:32,water=1
Variable Write,context=Main#c:32,i=2
Field Read,context=Main,used
Variable Write,context=Main#c:32,i=1
Field Read,context=Main,used
Variable Write,context=Main#c:32,i=0
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:32,target=Main#c:33
Variable Write,context=Main#c:33,index=1
Variable Write,context=Main#c:33,water=0
Variable Write,context=Main#c:33,result=true
Method Exit,returner=Main#c:33,value=true
Variable Write,context=Main#c:32,result=true
Method Exit,returner=Main#c:32,value=true
Variable Write,context=Main#c:31,result=true
Method Exit,returner=Main#c:31,value=true
Variable Write,context=Main#c:30,result=true
Method Exit,returner=Main#c:30,value=true
Variable Write,context=Main#c:29,result=true
Method Exit,returner=Main#c:29,value=true
Variable Write,context=Main#c:28,result=true
Method Exit,returner=Main#c:28,value=true
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:2,result=true
Method Exit,returner=Main#greedy:2,value=true
Variable Write,context=Main#dfs:39,result=true
Method Exit,returner=Main#dfs:39,value=true
Variable Write,context=Main#dfs:38,result=true
Method Exit,returner=Main#dfs:38,value=true
Variable Write,context=Main#dfs:32,result=true
Method Exit,returner=Main#dfs:32,value=true
Variable Write,context=Main#dfs:31,result=true
Method Exit,returner=Main#dfs:31,value=true
Variable Write,context=Main#dfs:9,result=true
Method Exit,returner=Main#dfs:9,value=true
Variable Write,context=Main#dfs:8,result=true
Method Exit,returner=Main#dfs:8,value=true
Variable Write,context=Main#dfs:7,result=true
Method Exit,returner=Main#dfs:7,value=true
Variable Write,context=Main#main:1,ans=true
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=max,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=ans,type=boolean (id=2),value=<?>,index=5>
Variable Write,context=Main#main:1,n=9
New Object,object=int[]:3
Field Write,context=int[]:3,0=0
Field Write,context=int[]:3,1=0
Field Write,context=int[]:3,2=0
Field Write,context=int[]:3,3=0
Field Write,context=int[]:3,4=0
Field Write,context=int[]:3,5=0
Field Write,context=int[]:3,6=0
Field Write,context=int[]:3,7=0
Field Write,context=int[]:3,8=0
Field Write,context=Main,beaker=int[]:3
Variable Write,context=Main#main:1,i=0
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=1
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=2
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=3
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=4
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=5
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=6
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=7
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=8
Field Read,context=Main,beaker
Field Read,context=Main,beaker
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=3>
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,max=17
New Object,object=boolean[]:11
Field Write,context=boolean[]:11,0=false
Field Write,context=boolean[]:11,1=false
Field Write,context=boolean[]:11,2=false
Field Write,context=boolean[]:11,3=false
Field Write,context=boolean[]:11,4=false
Field Write,context=boolean[]:11,5=false
Field Write,context=boolean[]:11,6=false
Field Write,context=boolean[]:11,7=false
Field Write,context=boolean[]:11,8=false
Field Write,context=Main,use=boolean[]:11
New Object,object=boolean[]:12
Field Write,context=boolean[]:12,0=false
Field Write,context=boolean[]:12,1=false
Field Write,context=boolean[]:12,2=false
Field Write,context=boolean[]:12,3=false
Field Write,context=boolean[]:12,4=false
Field Write,context=boolean[]:12,5=false
Field Write,context=boolean[]:12,6=false
Field Write,context=boolean[]:12,7=false
Field Write,context=boolean[]:12,8=false
Field Write,context=Main,used=boolean[]:12
New Object,object=boolean[]:13
Field Write,context=boolean[]:13,0=false
Field Write,context=boolean[]:13,1=false
Field Write,context=boolean[]:13,2=false
Field Write,context=boolean[]:13,3=false
Field Write,context=boolean[]:13,4=false
Field Write,context=boolean[]:13,5=false
Field Write,context=boolean[]:13,6=false
Field Write,context=boolean[]:13,7=false
Field Write,context=boolean[]:13,8=false
Field Write,context=Main,notEmpty=boolean[]:13
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#main:1,target=Main#dfs:40
Variable Write,context=Main#dfs:40,index=1
Variable Write,context=Main#dfs:40,water=16
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:40,target=Main#dfs:41
Variable Write,context=Main#dfs:41,index=2
Variable Write,context=Main#dfs:41,water=15
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:41,target=Main#dfs:42
Variable Write,context=Main#dfs:42,index=3
Variable Write,context=Main#dfs:42,water=13
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:42,target=Main#dfs:43
Variable Write,context=Main#dfs:43,index=4
Variable Write,context=Main#dfs:43,water=9
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:43,target=Main#dfs:44
Variable Write,context=Main#dfs:44,index=5
Variable Write,context=Main#dfs:44,water=4
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:44,target=Main#dfs:45
Variable Write,context=Main#dfs:45,index=6
Variable Write,context=Main#dfs:45,water=-4
Variable Write,context=Main#dfs:45,result=false
Method Exit,returner=Main#dfs:45,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:44,target=Main#dfs:46
Variable Write,context=Main#dfs:46,index=6
Variable Write,context=Main#dfs:46,water=4
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:46,target=Main#dfs:47
Variable Write,context=Main#dfs:47,index=7
Variable Write,context=Main#dfs:47,water=-4
Variable Write,context=Main#dfs:47,result=false
Method Exit,returner=Main#dfs:47,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:46,target=Main#dfs:48
Variable Write,context=Main#dfs:48,index=7
Variable Write,context=Main#dfs:48,water=4
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:48,target=Main#dfs:49
Variable Write,context=Main#dfs:49,index=8
Variable Write,context=Main#dfs:49,water=-5
Variable Write,context=Main#dfs:49,result=false
Method Exit,returner=Main#dfs:49,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:48,target=Main#dfs:50
Variable Write,context=Main#dfs:50,index=8
Variable Write,context=Main#dfs:50,water=4
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:50,target=Main#dfs:51
Variable Write,context=Main#dfs:51,index=9
Variable Write,context=Main#dfs:51,water=-13
Variable Write,context=Main#dfs:51,result=false
Method Exit,returner=Main#dfs:51,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:50,target=Main#dfs:52
Variable Write,context=Main#dfs:52,index=9
Variable Write,context=Main#dfs:52,water=4
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:52,result=false
Method Exit,returner=Main#dfs:52,value=false
Variable Write,context=Main#dfs:50,result=false
Method Exit,returner=Main#dfs:50,value=false
Variable Write,context=Main#dfs:48,result=false
Method Exit,returner=Main#dfs:48,value=false
Variable Write,context=Main#dfs:46,result=false
Method Exit,returner=Main#dfs:46,value=false
Variable Write,context=Main#dfs:44,result=false
Method Exit,returner=Main#dfs:44,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:43,target=Main#dfs:53
Variable Write,context=Main#dfs:53,index=5
Variable Write,context=Main#dfs:53,water=9
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:53,target=Main#dfs:54
Variable Write,context=Main#dfs:54,index=6
Variable Write,context=Main#dfs:54,water=1
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:54,target=Main#dfs:55
Variable Write,context=Main#dfs:55,index=7
Variable Write,context=Main#dfs:55,water=-7
Variable Write,context=Main#dfs:55,result=false
Method Exit,returner=Main#dfs:55,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:54,target=Main#dfs:56
Variable Write,context=Main#dfs:56,index=7
Variable Write,context=Main#dfs:56,water=1
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:56,target=Main#dfs:57
Variable Write,context=Main#dfs:57,index=8
Variable Write,context=Main#dfs:57,water=-8
Variable Write,context=Main#dfs:57,result=false
Method Exit,returner=Main#dfs:57,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:56,target=Main#dfs:58
Variable Write,context=Main#dfs:58,index=8
Variable Write,context=Main#dfs:58,water=1
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:58,target=Main#dfs:59
Variable Write,context=Main#dfs:59,index=9
Variable Write,context=Main#dfs:59,water=-16
Variable Write,context=Main#dfs:59,result=false
Method Exit,returner=Main#dfs:59,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:58,target=Main#dfs:60
Variable Write,context=Main#dfs:60,index=9
Variable Write,context=Main#dfs:60,water=1
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:60,result=false
Method Exit,returner=Main#dfs:60,value=false
Variable Write,context=Main#dfs:58,result=false
Method Exit,returner=Main#dfs:58,value=false
Variable Write,context=Main#dfs:56,result=false
Method Exit,returner=Main#dfs:56,value=false
Variable Write,context=Main#dfs:54,result=false
Method Exit,returner=Main#dfs:54,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:53,target=Main#dfs:61
Variable Write,context=Main#dfs:61,index=6
Variable Write,context=Main#dfs:61,water=9
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:61,target=Main#dfs:62
Variable Write,context=Main#dfs:62,index=7
Variable Write,context=Main#dfs:62,water=1
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:62,target=Main#dfs:63
Variable Write,context=Main#dfs:63,index=8
Variable Write,context=Main#dfs:63,water=-8
Variable Write,context=Main#dfs:63,result=false
Method Exit,returner=Main#dfs:63,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:62,target=Main#dfs:64
Variable Write,context=Main#dfs:64,index=8
Variable Write,context=Main#dfs:64,water=1
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:64,target=Main#dfs:65
Variable Write,context=Main#dfs:65,index=9
Variable Write,context=Main#dfs:65,water=-16
Variable Write,context=Main#dfs:65,result=false
Method Exit,returner=Main#dfs:65,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:64,target=Main#dfs:66
Variable Write,context=Main#dfs:66,index=9
Variable Write,context=Main#dfs:66,water=1
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:66,result=false
Method Exit,returner=Main#dfs:66,value=false
Variable Write,context=Main#dfs:64,result=false
Method Exit,returner=Main#dfs:64,value=false
Variable Write,context=Main#dfs:62,result=false
Method Exit,returner=Main#dfs:62,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:61,target=Main#dfs:67
Variable Write,context=Main#dfs:67,index=7
Variable Write,context=Main#dfs:67,water=9
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:67,target=Main#dfs:68
Variable Write,context=Main#dfs:68,index=8
Variable Write,context=Main#dfs:68,water=0
Field Read,context=Main,beaker
New Object,object=boolean[]:14
Field Write,context=boolean[]:14,0=false
Field Write,context=boolean[]:14,1=false
Field Write,context=boolean[]:14,2=false
Field Write,context=boolean[]:14,3=false
Field Write,context=boolean[]:14,4=false
Field Write,context=boolean[]:14,5=false
Field Write,context=boolean[]:14,6=false
Field Write,context=boolean[]:14,7=false
Field Write,context=boolean[]:14,8=false
Field Write,context=Main,used=boolean[]:14
Field Read,context=Main,beaker
New Object,object=boolean[]:15
Field Write,context=boolean[]:15,0=false
Field Write,context=boolean[]:15,1=false
Field Write,context=boolean[]:15,2=false
Field Write,context=boolean[]:15,3=false
Field Write,context=boolean[]:15,4=false
Field Write,context=boolean[]:15,5=false
Field Write,context=boolean[]:15,6=false
Field Write,context=boolean[]:15,7=false
Field Write,context=boolean[]:15,8=false
Field Write,context=Main,notEmpty=boolean[]:15
Field Read,context=Main,use
Variable Write,context=Main#dfs:68,i=0
Field Read,context=Main,use
Field Read,context=Main,notEmpty
Field Read,context=Main,use
Variable Write,context=Main#dfs:68,i=1
Field Read,context=Main,use
Field Read,context=Main,notEmpty
Field Read,context=Main,use
Variable Write,context=Main#dfs:68,i=2
Field Read,context=Main,use
Field Read,context=Main,notEmpty
Field Read,context=Main,use
Variable Write,context=Main#dfs:68,i=3
Field Read,context=Main,use
Field Read,context=Main,notEmpty
Field Read,context=Main,use
Variable Write,context=Main#dfs:68,i=4
Field Read,context=Main,use
Field Read,context=Main,use
Variable Write,context=Main#dfs:68,i=5
Field Read,context=Main,use
Field Read,context=Main,use
Variable Write,context=Main#dfs:68,i=6
Field Read,context=Main,use
Field Read,context=Main,use
Variable Write,context=Main#dfs:68,i=7
Field Read,context=Main,use
Field Read,context=Main,notEmpty
Field Read,context=Main,use
Variable Write,context=Main#dfs:68,i=8
Field Read,context=Main,use
Field Read,context=Main,use
Method Call,caller=Main#dfs:68,target=Main#greedy:3
Field Read,context=Main,used
Variable Write,context=Main#greedy:3,i=0
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:3,i=1
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:3,i=2
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:3,i=3
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:3,i=4
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#greedy:3,target=Main#c:34
Variable Write,context=Main#c:34,index=3
Variable Write,context=Main#c:34,water=5
Variable Write,context=Main#c:34,i=3
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:34,target=Main#c:35
Variable Write,context=Main#c:35,index=2
Variable Write,context=Main#c:35,water=1
Variable Write,context=Main#c:35,i=2
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:35,target=Main#c:36
Variable Write,context=Main#c:36,index=1
Variable Write,context=Main#c:36,water=-1
Variable Write,context=Main#c:36,result=false
Method Exit,returner=Main#c:36,value=false
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Variable Write,context=Main#c:35,i=1
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:35,target=Main#c:37
Variable Write,context=Main#c:37,index=1
Variable Write,context=Main#c:37,water=0
Variable Write,context=Main#c:37,result=true
Method Exit,returner=Main#c:37,value=true
Variable Write,context=Main#c:35,result=true
Method Exit,returner=Main#c:35,value=true
Variable Write,context=Main#c:34,result=true
Method Exit,returner=Main#c:34,value=true
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:3,i=5
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#greedy:3,target=Main#c:38
Variable Write,context=Main#c:38,index=4
Variable Write,context=Main#c:38,water=8
Variable Write,context=Main#c:38,i=4
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:38,target=Main#c:39
Variable Write,context=Main#c:39,index=3
Variable Write,context=Main#c:39,water=3
Variable Write,context=Main#c:39,i=3
Field Read,context=Main,used
Variable Write,context=Main#c:39,i=2
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:39,target=Main#c:40
Variable Write,context=Main#c:40,index=2
Variable Write,context=Main#c:40,water=1
Variable Write,context=Main#c:40,i=2
Field Read,context=Main,used
Variable Write,context=Main#c:40,i=1
Field Read,context=Main,used
Variable Write,context=Main#c:40,i=0
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:40,target=Main#c:41
Variable Write,context=Main#c:41,index=1
Variable Write,context=Main#c:41,water=0
Variable Write,context=Main#c:41,result=true
Method Exit,returner=Main#c:41,value=true
Variable Write,context=Main#c:40,result=true
Method Exit,returner=Main#c:40,value=true
Variable Write,context=Main#c:39,result=true
Method Exit,returner=Main#c:39,value=true
Variable Write,context=Main#c:38,result=true
Method Exit,returner=Main#c:38,value=true
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:3,i=6
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#greedy:3,target=Main#c:42
Variable Write,context=Main#c:42,index=5
Variable Write,context=Main#c:42,water=8
Variable Write,context=Main#c:42,i=5
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:42,target=Main#c:43
Variable Write,context=Main#c:43,index=4
Variable Write,context=Main#c:43,water=0
Variable Write,context=Main#c:43,result=true
Method Exit,returner=Main#c:43,value=true
Variable Write,context=Main#c:42,result=true
Method Exit,returner=Main#c:42,value=true
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:3,i=7
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:3,i=8
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#greedy:3,target=Main#c:44
Variable Write,context=Main#c:44,index=7
Variable Write,context=Main#c:44,water=17
Variable Write,context=Main#c:44,i=7
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:44,target=Main#c:45
Variable Write,context=Main#c:45,index=6
Variable Write,context=Main#c:45,water=8
Variable Write,context=Main#c:45,i=6
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Field Read,context=Main,notEmpty
Field Read,context=Main,beaker
Method Call,caller=Main#c:45,target=Main#c:46
Variable Write,context=Main#c:46,index=5
Variable Write,context=Main#c:46,water=0
Variable Write,context=Main#c:46,result=true
Method Exit,returner=Main#c:46,value=true
Variable Write,context=Main#c:45,result=true
Method Exit,returner=Main#c:45,value=true
Variable Write,context=Main#c:44,result=true
Method Exit,returner=Main#c:44,value=true
Field Read,context=Main,notEmpty
Field Read,context=Main,used
Variable Write,context=Main#greedy:3,result=true
Method Exit,returner=Main#greedy:3,value=true
Variable Write,context=Main#dfs:68,result=true
Method Exit,returner=Main#dfs:68,value=true
Variable Write,context=Main#dfs:67,result=true
Method Exit,returner=Main#dfs:67,value=true
Variable Write,context=Main#dfs:61,result=true
Method Exit,returner=Main#dfs:61,value=true
Variable Write,context=Main#dfs:53,result=true
Method Exit,returner=Main#dfs:53,value=true
Variable Write,context=Main#dfs:43,result=true
Method Exit,returner=Main#dfs:43,value=true
Variable Write,context=Main#dfs:42,result=true
Method Exit,returner=Main#dfs:42,value=true
Variable Write,context=Main#dfs:41,result=true
Method Exit,returner=Main#dfs:41,value=true
Variable Write,context=Main#dfs:40,result=true
Method Exit,returner=Main#dfs:40,value=true
Variable Write,context=Main#main:1,ans=true
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=max,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=ans,type=boolean (id=2),value=<?>,index=5>
Variable Write,context=Main#main:1,n=8
New Object,object=int[]:4
Field Write,context=int[]:4,0=0
