Thread Start,main (1)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=23
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,i=16
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,n=25
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=20
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=29
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=19
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=24
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,i=17
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,n=26
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=21
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=30
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=20
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=25
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,i=18
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,n=27
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=22
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=31
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=21
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=26
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,i=19
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,n=28
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=23
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=32
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=22
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,n=27
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Write,context=Main#main:1,dp=int[][21] (id=366)
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,i=6
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,i=7
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=6
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,i=8
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,i=9
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,i=10
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,i=11
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=8
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=11
Variable Write,context=Main#main:1,i=12
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=11
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=11
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=11
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=11
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,i=13
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,i=14
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,i=15
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,i=16
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,i=17
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=14
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,i=18
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,i=19
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,i=20
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,ans=16
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,ans=16
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
