Thread Start,main (1)
Variable Write,context=Main#solve:1,i=29
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,query=2
Variable Write,context=Main#solve:1,xi=5
Variable Delete,method=Main#solve:1 <name=query,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=xi,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#solve:1 <name=q,type=int (id=7),value=0,index=1>
Variable Delete,method=Main#solve:1 <name=lim,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#solve:1 <name=counter,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#solve:1 <name=array,type=java.util.List (unresolved),value=<?>,index=4>
Variable Write,context=Main#solve:1,q=0
Variable Write,context=Main#solve:1,lim=0
Method Exit,returner=Main#solve:1,value=<void>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
