Thread Start,main (1)
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$2;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$2;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$2:2#compare:11
Variable Write,context=Main$2:2#compare:11,o2=int[]:13
Variable Write,context=Main$2:2#compare:11,o1=int[]:14
Variable Write,context=Main$2:2#compare:11,result=1
Method Exit,returner=Main$2:2#compare:11,value=1
Method Call,caller=LMain$2;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$2:2#compare:12
Variable Write,context=Main$2:2#compare:12,o2=int[]:14
Variable Write,context=Main$2:2#compare:12,o1=int[]:15
Variable Write,context=Main$2:2#compare:12,result=1
Method Exit,returner=Main$2:2#compare:12,value=1
Method Call,caller=LMain$2;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$2:2#compare:13
Variable Write,context=Main$2:2#compare:13,o2=int[]:15
Variable Write,context=Main$2:2#compare:13,o1=int[]:16
Variable Write,context=Main$2:2#compare:13,result=1
Method Exit,returner=Main$2:2#compare:13,value=1
Method Call,caller=LMain$2;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$2:2#compare:14
Variable Write,context=Main$2:2#compare:14,o2=int[]:16
Variable Write,context=Main$2:2#compare:14,o1=int[]:17
Variable Write,context=Main$2:2#compare:14,result=1
Method Exit,returner=Main$2:2#compare:14,value=1
Method Exit,returner=LMain$2;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
New Object,object=int[][]:4
New Object,object=int[]:18
Field Write,context=int[]:18,0=0
Field Write,context=int[]:18,1=0
Field Write,context=int[][]:4,0=int[]:18
New Object,object=int[]:19
Field Write,context=int[]:19,0=0
Field Write,context=int[]:19,1=0
Field Write,context=int[][]:4,1=int[]:19
New Object,object=int[]:20
Field Write,context=int[]:20,0=0
Field Write,context=int[]:20,1=0
Field Write,context=int[][]:4,2=int[]:20
New Object,object=int[]:21
Field Write,context=int[]:21,0=0
Field Write,context=int[]:21,1=0
Field Write,context=int[][]:4,3=int[]:21
New Object,object=int[]:22
Field Write,context=int[]:22,0=0
Field Write,context=int[]:22,1=0
Field Write,context=int[][]:4,4=int[]:22
Variable Write,context=Main:1#run:1,tmp=int[][]:4
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,tmp=int[][]:4
Variable Write,context=Main:1#run:1,tmp=int[][]:4
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,tmp=int[][]:4
Variable Write,context=Main:1#run:1,tmp=int[][]:4
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,tmp=int[][]:4
Variable Write,context=Main:1#run:1,tmp=int[][]:4
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,tmp=int[][]:4
Variable Write,context=Main:1#run:1,tmp=int[][]:4
Variable Write,context=Main:1#run:1,i=4
Variable Write,context=Main:1#run:1,tmp=int[][]:4
Variable Write,context=Main:1#run:1,tmp=int[][]:4
Method Call,caller=Main:1#run:1,target=Main:1#solve:2
Variable Write,context=Main:1#solve:2,S=int[][]:4
Variable Write,context=Main:1#solve:2,N=5
New Object,object=java.util.TreeSet[]:2
Field Write,context=java.util.TreeSet[]:2,0=null
Field Write,context=java.util.TreeSet[]:2,1=null
Field Write,context=java.util.TreeSet[]:2,2=null
Field Write,context=java.util.TreeSet[]:2,3=null
Field Write,context=java.util.TreeSet[]:2,4=null
Variable Write,context=Main:1#solve:2,C=java.util.TreeSet[]:2
Variable Write,context=Main:1#solve:2,i=0
New Object,object=Main$1:7
Method Call,caller=Main:1#solve:2,target=Main$1:7#<init>:7
Method Exit,returner=Main$1:7#<init>:7,value=<void>
Field Write,context=java.util.TreeSet[]:2,0=java.util.TreeSet (id=426)
Variable Write,context=Main:1#solve:2,C=java.util.TreeSet[]:2
Variable Write,context=Main:1#solve:2,i=1
New Object,object=Main$1:8
Method Call,caller=Main:1#solve:2,target=Main$1:8#<init>:8
Method Exit,returner=Main$1:8#<init>:8,value=<void>
Field Write,context=java.util.TreeSet[]:2,1=java.util.TreeSet (id=428)
Variable Write,context=Main:1#solve:2,C=java.util.TreeSet[]:2
Variable Write,context=Main:1#solve:2,i=2
New Object,object=Main$1:9
Method Call,caller=Main:1#solve:2,target=Main$1:9#<init>:9
Method Exit,returner=Main$1:9#<init>:9,value=<void>
Field Write,context=java.util.TreeSet[]:2,2=java.util.TreeSet (id=430)
Variable Write,context=Main:1#solve:2,C=java.util.TreeSet[]:2
Variable Write,context=Main:1#solve:2,i=3
New Object,object=Main$1:10
Method Call,caller=Main:1#solve:2,target=Main$1:10#<init>:10
Method Exit,returner=Main$1:10#<init>:10,value=<void>
Field Write,context=java.util.TreeSet[]:2,3=java.util.TreeSet (id=432)
Variable Write,context=Main:1#solve:2,C=java.util.TreeSet[]:2
Variable Write,context=Main:1#solve:2,i=4
New Object,object=Main$1:11
Method Call,caller=Main:1#solve:2,target=Main$1:11#<init>:11
Method Exit,returner=Main$1:11#<init>:11,value=<void>
Field Write,context=java.util.TreeSet[]:2,4=java.util.TreeSet (id=434)
Variable Write,context=Main:1#solve:2,C=java.util.TreeSet[]:2
Method Call,caller=Main:1#solve:2,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:7#compare:20
Variable Write,context=Main$1:7#compare:20,o2=int[]:18
Variable Write,context=Main$1:7#compare:20,o1=int[]:18
Variable Write,context=Main$1:7#compare:20,result=0
Method Exit,returner=Main$1:7#compare:20,value=0
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#solve:2,maxLen=1
Variable Write,context=Main:1#solve:2,i=1
Variable Write,context=Main:1#solve:2,left=-1
Variable Write,context=Main:1#solve:2,right=1
Variable Write,context=Main:1#solve:2,middle=0
Method Call,caller=Main:1#solve:2,target=Main:1#check:9
Variable Write,context=Main:1#check:9,S=int[]:19
Variable Write,context=Main:1#check:9,C=java.util.TreeSet (id=426)
Method Call,caller=Main:1#check:9,target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:7#compare:21
Variable Write,context=Main$1:7#compare:21,o2=int[]:18
Variable Write,context=Main$1:7#compare:21,o1=int[]:19
Variable Write,context=Main$1:7#compare:21,result=1
Method Exit,returner=Main$1:7#compare:21,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#check:9,Sl=int[]:18
Variable Write,context=Main:1#check:9,result=true
Method Exit,returner=Main:1#check:9,value=true
Variable Write,context=Main:1#solve:2,left=0
Variable Delete,method=Main:1#solve:2 <name=middle,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main:1#solve:2,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:8#compare:22
Variable Write,context=Main$1:8#compare:22,o2=int[]:19
Variable Write,context=Main$1:8#compare:22,o1=int[]:19
Variable Write,context=Main$1:8#compare:22,result=0
Method Exit,returner=Main$1:8#compare:22,value=0
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:2,maxLen=2
Variable Write,context=Main:1#solve:2,i=2
Variable Delete,method=Main:1#solve:2 <name=left,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#solve:2 <name=right,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:2,left=-1
Variable Write,context=Main:1#solve:2,right=2
Variable Write,context=Main:1#solve:2,middle=0
Method Call,caller=Main:1#solve:2,target=Main:1#check:10
Variable Write,context=Main:1#check:10,S=int[]:20
Variable Write,context=Main:1#check:10,C=java.util.TreeSet (id=426)
Method Call,caller=Main:1#check:10,target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:7#compare:23
Variable Write,context=Main$1:7#compare:23,o2=int[]:18
Variable Write,context=Main$1:7#compare:23,o1=int[]:20
Variable Write,context=Main$1:7#compare:23,result=1
Method Exit,returner=Main$1:7#compare:23,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#check:10,Sl=int[]:18
Variable Write,context=Main:1#check:10,result=true
Method Exit,returner=Main:1#check:10,value=true
Variable Write,context=Main:1#solve:2,left=0
Variable Delete,method=Main:1#solve:2 <name=middle,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#solve:2,middle=1
Method Call,caller=Main:1#solve:2,target=Main:1#check:11
Variable Write,context=Main:1#check:11,S=int[]:20
Variable Write,context=Main:1#check:11,C=java.util.TreeSet (id=428)
Method Call,caller=Main:1#check:11,target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:8#compare:24
Variable Write,context=Main$1:8#compare:24,o2=int[]:19
Variable Write,context=Main$1:8#compare:24,o1=int[]:20
Variable Write,context=Main$1:8#compare:24,result=1
Method Exit,returner=Main$1:8#compare:24,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#check:11,Sl=int[]:19
Variable Write,context=Main:1#check:11,result=true
Method Exit,returner=Main:1#check:11,value=true
Variable Write,context=Main:1#solve:2,left=1
Variable Delete,method=Main:1#solve:2 <name=middle,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main:1#solve:2,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:9#compare:25
Variable Write,context=Main$1:9#compare:25,o2=int[]:20
Variable Write,context=Main$1:9#compare:25,o1=int[]:20
Variable Write,context=Main$1:9#compare:25,result=0
Method Exit,returner=Main$1:9#compare:25,value=0
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:2,maxLen=3
Variable Write,context=Main:1#solve:2,i=3
Variable Delete,method=Main:1#solve:2 <name=left,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#solve:2 <name=right,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:2,left=-1
Variable Write,context=Main:1#solve:2,right=3
Variable Write,context=Main:1#solve:2,middle=1
Method Call,caller=Main:1#solve:2,target=Main:1#check:12
Variable Write,context=Main:1#check:12,S=int[]:21
Variable Write,context=Main:1#check:12,C=java.util.TreeSet (id=428)
Method Call,caller=Main:1#check:12,target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:8#compare:26
Variable Write,context=Main$1:8#compare:26,o2=int[]:19
Variable Write,context=Main$1:8#compare:26,o1=int[]:21
Variable Write,context=Main$1:8#compare:26,result=1
Method Exit,returner=Main$1:8#compare:26,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#check:12,Sl=int[]:19
Variable Write,context=Main:1#check:12,result=true
Method Exit,returner=Main:1#check:12,value=true
Variable Write,context=Main:1#solve:2,left=1
Variable Delete,method=Main:1#solve:2 <name=middle,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#solve:2,middle=2
Method Call,caller=Main:1#solve:2,target=Main:1#check:13
Variable Write,context=Main:1#check:13,S=int[]:21
Variable Write,context=Main:1#check:13,C=java.util.TreeSet (id=430)
Method Call,caller=Main:1#check:13,target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
