Thread Start,main (1)
Method Exit,returner=Main#startWith:60,value=false
Variable Write,context=Main#main:1,key=000000
Method Call,caller=Main#main:1,target=Main#startWith:61
Variable Write,context=Main#startWith:61,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:61,val=000000
Variable Write,context=Main#startWith:61,i=0
Variable Write,context=Main#startWith:61,result=false
Method Exit,returner=Main#startWith:61,value=false
Variable Write,context=Main#main:1,key=10011010
Method Call,caller=Main#main:1,target=Main#startWith:62
Variable Write,context=Main#startWith:62,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:62,val=10011010
Variable Write,context=Main#startWith:62,i=0
Variable Write,context=Main#startWith:62,i=1
Variable Write,context=Main#startWith:62,i=2
Variable Write,context=Main#startWith:62,result=false
Method Exit,returner=Main#startWith:62,value=false
Variable Write,context=Main#main:1,key=10011011
Method Call,caller=Main#main:1,target=Main#startWith:63
Variable Write,context=Main#startWith:63,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:63,val=10011011
Variable Write,context=Main#startWith:63,i=0
Variable Write,context=Main#startWith:63,i=1
Variable Write,context=Main#startWith:63,i=2
Variable Write,context=Main#startWith:63,result=false
Method Exit,returner=Main#startWith:63,value=false
Variable Write,context=Main#main:1,key=10011110
Method Call,caller=Main#main:1,target=Main#startWith:64
Variable Write,context=Main#startWith:64,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:64,val=10011110
Variable Write,context=Main#startWith:64,i=0
Variable Write,context=Main#startWith:64,i=1
Variable Write,context=Main#startWith:64,i=2
Variable Write,context=Main#startWith:64,result=false
Method Exit,returner=Main#startWith:64,value=false
Variable Write,context=Main#main:1,key=00110
Method Call,caller=Main#main:1,target=Main#startWith:65
Variable Write,context=Main#startWith:65,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:65,val=00110
Variable Write,context=Main#startWith:65,i=0
Variable Write,context=Main#startWith:65,result=false
Method Exit,returner=Main#startWith:65,value=false
Variable Write,context=Main#main:1,key=01001
Method Call,caller=Main#main:1,target=Main#startWith:66
Variable Write,context=Main#startWith:66,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:66,val=01001
Variable Write,context=Main#startWith:66,i=0
Variable Write,context=Main#startWith:66,result=false
Method Exit,returner=Main#startWith:66,value=false
Variable Write,context=Main#main:1,key=00111
Method Call,caller=Main#main:1,target=Main#startWith:67
Variable Write,context=Main#startWith:67,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:67,val=00111
Variable Write,context=Main#startWith:67,i=0
Variable Write,context=Main#startWith:67,result=false
Method Exit,returner=Main#startWith:67,value=false
Variable Write,context=Main#main:1,key=010000
Method Call,caller=Main#main:1,target=Main#startWith:68
Variable Write,context=Main#startWith:68,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:68,val=010000
Variable Write,context=Main#startWith:68,i=0
Variable Write,context=Main#startWith:68,result=false
Method Exit,returner=Main#startWith:68,value=false
Variable Write,context=Main#main:1,key=101
Method Call,caller=Main#main:1,target=Main#startWith:69
Variable Write,context=Main#startWith:69,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:69,val=101
Variable Write,context=Main#startWith:69,i=0
Variable Write,context=Main#startWith:69,i=1
Variable Write,context=Main#startWith:69,i=2
Variable Write,context=Main#startWith:69,result=true
Method Exit,returner=Main#startWith:69,value=true
Variable Write,context=Main#main:1,flag=true
Variable Delete,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
Variable Write,context=Main#main:1,flag=false
Variable Write,context=Main#main:1,key=000011
Method Call,caller=Main#main:1,target=Main#startWith:70
Variable Write,context=Main#startWith:70,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:70,val=000011
Variable Write,context=Main#startWith:70,i=0
Variable Write,context=Main#startWith:70,result=false
Method Exit,returner=Main#startWith:70,value=false
Variable Write,context=Main#main:1,key=00101
Method Call,caller=Main#main:1,target=Main#startWith:71
Variable Write,context=Main#startWith:71,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:71,val=00101
Variable Write,context=Main#startWith:71,i=0
Variable Write,context=Main#startWith:71,result=false
Method Exit,returner=Main#startWith:71,value=false
Variable Write,context=Main#main:1,key=1000
Method Call,caller=Main#main:1,target=Main#startWith:72
Variable Write,context=Main#startWith:72,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:72,val=1000
Variable Write,context=Main#startWith:72,i=0
Variable Write,context=Main#startWith:72,i=1
Variable Write,context=Main#startWith:72,result=false
Method Exit,returner=Main#startWith:72,value=false
Variable Write,context=Main#main:1,key=10011000
Method Call,caller=Main#main:1,target=Main#startWith:73
Variable Write,context=Main#startWith:73,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:73,val=10011000
Variable Write,context=Main#startWith:73,i=0
Variable Write,context=Main#startWith:73,i=1
Variable Write,context=Main#startWith:73,result=false
Method Exit,returner=Main#startWith:73,value=false
Variable Write,context=Main#main:1,key=10010010
Method Call,caller=Main#main:1,target=Main#startWith:74
Variable Write,context=Main#startWith:74,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:74,val=10010010
Variable Write,context=Main#startWith:74,i=0
Variable Write,context=Main#startWith:74,i=1
Variable Write,context=Main#startWith:74,result=false
Method Exit,returner=Main#startWith:74,value=false
Variable Write,context=Main#main:1,key=00100
Method Call,caller=Main#main:1,target=Main#startWith:75
Variable Write,context=Main#startWith:75,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:75,val=00100
Variable Write,context=Main#startWith:75,i=0
Variable Write,context=Main#startWith:75,result=false
Method Exit,returner=Main#startWith:75,value=false
Variable Write,context=Main#main:1,key=110
Method Call,caller=Main#main:1,target=Main#startWith:76
Variable Write,context=Main#startWith:76,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:76,val=110
Variable Write,context=Main#startWith:76,i=0
Variable Write,context=Main#startWith:76,i=1
Variable Write,context=Main#startWith:76,i=2
Variable Write,context=Main#startWith:76,result=false
Method Exit,returner=Main#startWith:76,value=false
Variable Write,context=Main#main:1,key=111
Method Call,caller=Main#main:1,target=Main#startWith:77
Variable Write,context=Main#startWith:77,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:77,val=111
Variable Write,context=Main#startWith:77,i=0
Variable Write,context=Main#startWith:77,i=1
Variable Write,context=Main#startWith:77,i=2
Variable Write,context=Main#startWith:77,result=true
Method Exit,returner=Main#startWith:77,value=true
Variable Write,context=Main#main:1,flag=true
Variable Delete,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
Variable Write,context=Main#main:1,flag=false
Variable Write,context=Main#main:1,key=000011
Method Call,caller=Main#main:1,target=Main#startWith:78
Variable Write,context=Main#startWith:78,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:78,val=000011
Variable Write,context=Main#startWith:78,i=0
Variable Write,context=Main#startWith:78,i=1
Variable Write,context=Main#startWith:78,i=2
Variable Write,context=Main#startWith:78,result=false
Method Exit,returner=Main#startWith:78,value=false
Variable Write,context=Main#main:1,key=00101
Method Call,caller=Main#main:1,target=Main#startWith:79
Variable Write,context=Main#startWith:79,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:79,val=00101
Variable Write,context=Main#startWith:79,i=0
Variable Write,context=Main#startWith:79,i=1
Variable Write,context=Main#startWith:79,i=2
Variable Write,context=Main#startWith:79,i=3
Variable Write,context=Main#startWith:79,i=4
Variable Write,context=Main#startWith:79,result=true
Method Exit,returner=Main#startWith:79,value=true
Variable Write,context=Main#main:1,flag=true
Variable Delete,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
Variable Write,context=Main#main:1,flag=false
Variable Write,context=Main#main:1,key=000011
Method Call,caller=Main#main:1,target=Main#startWith:80
Variable Write,context=Main#startWith:80,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:80,val=000011
Variable Write,context=Main#startWith:80,i=0
Variable Write,context=Main#startWith:80,i=1
Variable Write,context=Main#startWith:80,i=2
Variable Write,context=Main#startWith:80,result=false
Method Exit,returner=Main#startWith:80,value=false
Variable Write,context=Main#main:1,key=00101
Method Call,caller=Main#main:1,target=Main#startWith:81
Variable Write,context=Main#startWith:81,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:81,val=00101
Variable Write,context=Main#startWith:81,i=0
Variable Write,context=Main#startWith:81,i=1
Variable Write,context=Main#startWith:81,i=2
Variable Write,context=Main#startWith:81,i=3
Variable Write,context=Main#startWith:81,result=false
Method Exit,returner=Main#startWith:81,value=false
Variable Write,context=Main#main:1,key=1000
Method Call,caller=Main#main:1,target=Main#startWith:82
Variable Write,context=Main#startWith:82,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:82,val=1000
Variable Write,context=Main#startWith:82,i=0
Variable Write,context=Main#startWith:82,result=false
Method Exit,returner=Main#startWith:82,value=false
Variable Write,context=Main#main:1,key=10011000
Method Call,caller=Main#main:1,target=Main#startWith:83
Variable Write,context=Main#startWith:83,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:83,val=10011000
Variable Write,context=Main#startWith:83,i=0
Variable Write,context=Main#startWith:83,result=false
Method Exit,returner=Main#startWith:83,value=false
Variable Write,context=Main#main:1,key=10010010
Method Call,caller=Main#main:1,target=Main#startWith:84
Variable Write,context=Main#startWith:84,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:84,val=10010010
Variable Write,context=Main#startWith:84,i=0
Variable Write,context=Main#startWith:84,result=false
Method Exit,returner=Main#startWith:84,value=false
Variable Write,context=Main#main:1,key=00100
Method Call,caller=Main#main:1,target=Main#startWith:85
Variable Write,context=Main#startWith:85,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:85,val=00100
Variable Write,context=Main#startWith:85,i=0
Variable Write,context=Main#startWith:85,i=1
Variable Write,context=Main#startWith:85,i=2
Variable Write,context=Main#startWith:85,i=3
Variable Write,context=Main#startWith:85,result=false
Method Exit,returner=Main#startWith:85,value=false
Variable Write,context=Main#main:1,key=110
Method Call,caller=Main#main:1,target=Main#startWith:86
Variable Write,context=Main#startWith:86,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:86,val=110
Variable Write,context=Main#startWith:86,i=0
Variable Write,context=Main#startWith:86,result=false
Method Exit,returner=Main#startWith:86,value=false
Variable Write,context=Main#main:1,key=111
Method Call,caller=Main#main:1,target=Main#startWith:87
Variable Write,context=Main#startWith:87,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:87,val=111
Variable Write,context=Main#startWith:87,i=0
Variable Write,context=Main#startWith:87,result=false
Method Exit,returner=Main#startWith:87,value=false
Variable Write,context=Main#main:1,key=0101
Method Call,caller=Main#main:1,target=Main#startWith:88
Variable Write,context=Main#startWith:88,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:88,val=0101
Variable Write,context=Main#startWith:88,i=0
Variable Write,context=Main#startWith:88,i=1
Variable Write,context=Main#startWith:88,result=false
Method Exit,returner=Main#startWith:88,value=false
Variable Write,context=Main#main:1,key=10011111
Method Call,caller=Main#main:1,target=Main#startWith:89
Variable Write,context=Main#startWith:89,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:89,val=10011111
Variable Write,context=Main#startWith:89,i=0
Variable Write,context=Main#startWith:89,result=false
Method Exit,returner=Main#startWith:89,value=false
Variable Write,context=Main#main:1,key=10010000
Method Call,caller=Main#main:1,target=Main#startWith:90
Variable Write,context=Main#startWith:90,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:90,val=10010000
Variable Write,context=Main#startWith:90,i=0
Variable Write,context=Main#startWith:90,result=false
Method Exit,returner=Main#startWith:90,value=false
Variable Write,context=Main#main:1,key=10010001
Method Call,caller=Main#main:1,target=Main#startWith:91
Variable Write,context=Main#startWith:91,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:91,val=10010001
Variable Write,context=Main#startWith:91,i=0
Variable Write,context=Main#startWith:91,result=false
Method Exit,returner=Main#startWith:91,value=false
Variable Write,context=Main#main:1,key=0001
Method Call,caller=Main#main:1,target=Main#startWith:92
Variable Write,context=Main#startWith:92,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:92,val=0001
Variable Write,context=Main#startWith:92,i=0
Variable Write,context=Main#startWith:92,i=1
Variable Write,context=Main#startWith:92,i=2
Variable Write,context=Main#startWith:92,result=false
Method Exit,returner=Main#startWith:92,value=false
Variable Write,context=Main#main:1,key=000001
Method Call,caller=Main#main:1,target=Main#startWith:93
Variable Write,context=Main#startWith:93,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:93,val=000001
Variable Write,context=Main#startWith:93,i=0
Variable Write,context=Main#startWith:93,i=1
Variable Write,context=Main#startWith:93,i=2
Variable Write,context=Main#startWith:93,result=false
Method Exit,returner=Main#startWith:93,value=false
Variable Write,context=Main#main:1,key=000000
Method Call,caller=Main#main:1,target=Main#startWith:94
Variable Write,context=Main#startWith:94,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:94,val=000000
Variable Write,context=Main#startWith:94,i=0
Variable Write,context=Main#startWith:94,i=1
Variable Write,context=Main#startWith:94,i=2
Variable Write,context=Main#startWith:94,result=false
Method Exit,returner=Main#startWith:94,value=false
Variable Write,context=Main#main:1,key=10011010
Method Call,caller=Main#main:1,target=Main#startWith:95
Variable Write,context=Main#startWith:95,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:95,val=10011010
Variable Write,context=Main#startWith:95,i=0
Variable Write,context=Main#startWith:95,result=false
Method Exit,returner=Main#startWith:95,value=false
Variable Write,context=Main#main:1,key=10011011
Method Call,caller=Main#main:1,target=Main#startWith:96
Variable Write,context=Main#startWith:96,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:96,val=10011011
Variable Write,context=Main#startWith:96,i=0
Variable Write,context=Main#startWith:96,result=false
Method Exit,returner=Main#startWith:96,value=false
Variable Write,context=Main#main:1,key=10011110
Method Call,caller=Main#main:1,target=Main#startWith:97
Variable Write,context=Main#startWith:97,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:97,val=10011110
Variable Write,context=Main#startWith:97,i=0
Variable Write,context=Main#startWith:97,result=false
Method Exit,returner=Main#startWith:97,value=false
Variable Write,context=Main#main:1,key=00110
Method Call,caller=Main#main:1,target=Main#startWith:98
Variable Write,context=Main#startWith:98,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:98,val=00110
Variable Write,context=Main#startWith:98,i=0
Variable Write,context=Main#startWith:98,i=1
Variable Write,context=Main#startWith:98,i=2
Variable Write,context=Main#startWith:98,i=3
Variable Write,context=Main#startWith:98,i=4
Variable Write,context=Main#startWith:98,result=false
Method Exit,returner=Main#startWith:98,value=false
Variable Write,context=Main#main:1,key=01001
Method Call,caller=Main#main:1,target=Main#startWith:99
Variable Write,context=Main#startWith:99,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:99,val=01001
Variable Write,context=Main#startWith:99,i=0
Variable Write,context=Main#startWith:99,i=1
Variable Write,context=Main#startWith:99,result=false
Method Exit,returner=Main#startWith:99,value=false
Variable Write,context=Main#main:1,key=00111
Method Call,caller=Main#main:1,target=Main#startWith:100
Variable Write,context=Main#startWith:100,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:100,val=00111
Variable Write,context=Main#startWith:100,i=0
Variable Write,context=Main#startWith:100,i=1
Variable Write,context=Main#startWith:100,i=2
Variable Write,context=Main#startWith:100,i=3
Variable Write,context=Main#startWith:100,i=4
Variable Write,context=Main#startWith:100,result=true
Method Exit,returner=Main#startWith:100,value=true
Variable Write,context=Main#main:1,flag=true
Variable Delete,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
Variable Write,context=Main#main:1,flag=false
Variable Write,context=Main#main:1,key=000011
Method Call,caller=Main#main:1,target=Main#startWith:101
Variable Write,context=Main#startWith:101,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:101,val=000011
Variable Write,context=Main#startWith:101,i=0
Variable Write,context=Main#startWith:101,i=1
Variable Write,context=Main#startWith:101,i=2
Variable Write,context=Main#startWith:101,result=false
Method Exit,returner=Main#startWith:101,value=false
Variable Write,context=Main#main:1,key=00101
Method Call,caller=Main#main:1,target=Main#startWith:102
Variable Write,context=Main#startWith:102,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:102,val=00101
Variable Write,context=Main#startWith:102,i=0
Variable Write,context=Main#startWith:102,i=1
Variable Write,context=Main#startWith:102,i=2
Variable Write,context=Main#startWith:102,i=3
Variable Write,context=Main#startWith:102,result=false
Method Exit,returner=Main#startWith:102,value=false
Variable Write,context=Main#main:1,key=1000
Method Call,caller=Main#main:1,target=Main#startWith:103
Variable Write,context=Main#startWith:103,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:103,val=1000
Variable Write,context=Main#startWith:103,i=0
Variable Write,context=Main#startWith:103,result=false
Method Exit,returner=Main#startWith:103,value=false
Variable Write,context=Main#main:1,key=10011000
Method Call,caller=Main#main:1,target=Main#startWith:104
Variable Write,context=Main#startWith:104,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:104,val=10011000
Variable Write,context=Main#startWith:104,i=0
Variable Write,context=Main#startWith:104,result=false
Method Exit,returner=Main#startWith:104,value=false
Variable Write,context=Main#main:1,key=10010010
Method Call,caller=Main#main:1,target=Main#startWith:105
Variable Write,context=Main#startWith:105,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:105,val=10010010
Variable Write,context=Main#startWith:105,i=0
Variable Write,context=Main#startWith:105,result=false
Method Exit,returner=Main#startWith:105,value=false
Variable Write,context=Main#main:1,key=00100
Method Call,caller=Main#main:1,target=Main#startWith:106
Variable Write,context=Main#startWith:106,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:106,val=00100
Variable Write,context=Main#startWith:106,i=0
Variable Write,context=Main#startWith:106,i=1
Variable Write,context=Main#startWith:106,i=2
Variable Write,context=Main#startWith:106,i=3
Variable Write,context=Main#startWith:106,result=false
Method Exit,returner=Main#startWith:106,value=false
Variable Write,context=Main#main:1,key=110
Method Call,caller=Main#main:1,target=Main#startWith:107
Variable Write,context=Main#startWith:107,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:107,val=110
Variable Write,context=Main#startWith:107,i=0
Variable Write,context=Main#startWith:107,result=false
Method Exit,returner=Main#startWith:107,value=false
Variable Write,context=Main#main:1,key=111
Method Call,caller=Main#main:1,target=Main#startWith:108
Variable Write,context=Main#startWith:108,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:108,val=111
Variable Write,context=Main#startWith:108,i=0
Variable Write,context=Main#startWith:108,result=false
Method Exit,returner=Main#startWith:108,value=false
Variable Write,context=Main#main:1,key=0101
Method Call,caller=Main#main:1,target=Main#startWith:109
Variable Write,context=Main#startWith:109,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:109,val=0101
Variable Write,context=Main#startWith:109,i=0
Variable Write,context=Main#startWith:109,i=1
Variable Write,context=Main#startWith:109,result=false
Method Exit,returner=Main#startWith:109,value=false
Variable Write,context=Main#main:1,key=10011111
Method Call,caller=Main#main:1,target=Main#startWith:110
Variable Write,context=Main#startWith:110,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:110,val=10011111
Variable Write,context=Main#startWith:110,i=0
Variable Write,context=Main#startWith:110,result=false
Method Exit,returner=Main#startWith:110,value=false
Variable Write,context=Main#main:1,key=10010000
Method Call,caller=Main#main:1,target=Main#startWith:111
Variable Write,context=Main#startWith:111,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:111,val=10010000
Variable Write,context=Main#startWith:111,i=0
Variable Write,context=Main#startWith:111,result=false
Method Exit,returner=Main#startWith:111,value=false
Variable Write,context=Main#main:1,key=10010001
Method Call,caller=Main#main:1,target=Main#startWith:112
Variable Write,context=Main#startWith:112,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:112,val=10010001
Variable Write,context=Main#startWith:112,i=0
Variable Write,context=Main#startWith:112,result=false
Method Exit,returner=Main#startWith:112,value=false
Variable Write,context=Main#main:1,key=0001
Method Call,caller=Main#main:1,target=Main#startWith:113
Variable Write,context=Main#startWith:113,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:113,val=0001
Variable Write,context=Main#startWith:113,i=0
Variable Write,context=Main#startWith:113,i=1
Variable Write,context=Main#startWith:113,i=2
Variable Write,context=Main#startWith:113,result=false
Method Exit,returner=Main#startWith:113,value=false
Variable Write,context=Main#main:1,key=000001
Method Call,caller=Main#main:1,target=Main#startWith:114
Variable Write,context=Main#startWith:114,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:114,val=000001
Variable Write,context=Main#startWith:114,i=0
Variable Write,context=Main#startWith:114,i=1
Variable Write,context=Main#startWith:114,i=2
Variable Write,context=Main#startWith:114,result=false
Method Exit,returner=Main#startWith:114,value=false
Variable Write,context=Main#main:1,key=000000
Method Call,caller=Main#main:1,target=Main#startWith:115
Variable Write,context=Main#startWith:115,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:115,val=000000
Variable Write,context=Main#startWith:115,i=0
Variable Write,context=Main#startWith:115,i=1
Variable Write,context=Main#startWith:115,i=2
Variable Write,context=Main#startWith:115,result=false
Method Exit,returner=Main#startWith:115,value=false
Variable Write,context=Main#main:1,key=10011010
Method Call,caller=Main#main:1,target=Main#startWith:116
Variable Write,context=Main#startWith:116,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:116,val=10011010
Variable Write,context=Main#startWith:116,i=0
Variable Write,context=Main#startWith:116,result=false
Method Exit,returner=Main#startWith:116,value=false
Variable Write,context=Main#main:1,key=10011011
Method Call,caller=Main#main:1,target=Main#startWith:117
Variable Write,context=Main#startWith:117,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:117,val=10011011
Variable Write,context=Main#startWith:117,i=0
Variable Write,context=Main#startWith:117,result=false
Method Exit,returner=Main#startWith:117,value=false
Variable Write,context=Main#main:1,key=10011110
Method Call,caller=Main#main:1,target=Main#startWith:118
Variable Write,context=Main#startWith:118,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:118,val=10011110
Variable Write,context=Main#startWith:118,i=0
Variable Write,context=Main#startWith:118,result=false
Method Exit,returner=Main#startWith:118,value=false
Variable Write,context=Main#main:1,key=00110
Method Call,caller=Main#main:1,target=Main#startWith:119
Variable Write,context=Main#startWith:119,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:119,val=00110
Variable Write,context=Main#startWith:119,i=0
Variable Write,context=Main#startWith:119,i=1
Variable Write,context=Main#startWith:119,i=2
Variable Write,context=Main#startWith:119,i=3
Variable Write,context=Main#startWith:119,i=4
Variable Write,context=Main#startWith:119,result=false
Method Exit,returner=Main#startWith:119,value=false
Variable Write,context=Main#main:1,key=01001
Method Call,caller=Main#main:1,target=Main#startWith:120
Variable Write,context=Main#startWith:120,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:120,val=01001
Variable Write,context=Main#startWith:120,i=0
Variable Write,context=Main#startWith:120,i=1
Variable Write,context=Main#startWith:120,result=false
Method Exit,returner=Main#startWith:120,value=false
Variable Write,context=Main#main:1,key=00111
Method Call,caller=Main#main:1,target=Main#startWith:121
Variable Write,context=Main#startWith:121,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:121,val=00111
Variable Write,context=Main#startWith:121,i=0
Variable Write,context=Main#startWith:121,i=1
Variable Write,context=Main#startWith:121,i=2
Variable Write,context=Main#startWith:121,i=3
Variable Write,context=Main#startWith:121,i=4
Variable Write,context=Main#startWith:121,result=true
Method Exit,returner=Main#startWith:121,value=true
Variable Write,context=Main#main:1,flag=true
Variable Delete,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
Variable Write,context=Main#main:1,flag=false
Variable Write,context=Main#main:1,key=000011
Method Call,caller=Main#main:1,target=Main#startWith:122
Variable Write,context=Main#startWith:122,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:122,val=000011
Variable Write,context=Main#startWith:122,i=0
Variable Write,context=Main#startWith:122,result=false
Method Exit,returner=Main#startWith:122,value=false
Variable Write,context=Main#main:1,key=00101
Method Call,caller=Main#main:1,target=Main#startWith:123
Variable Write,context=Main#startWith:123,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:123,val=00101
Variable Write,context=Main#startWith:123,i=0
Variable Write,context=Main#startWith:123,result=false
Method Exit,returner=Main#startWith:123,value=false
Variable Write,context=Main#main:1,key=1000
Method Call,caller=Main#main:1,target=Main#startWith:124
Variable Write,context=Main#startWith:124,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:124,val=1000
Variable Write,context=Main#startWith:124,i=0
Variable Write,context=Main#startWith:124,i=1
Variable Write,context=Main#startWith:124,result=false
Method Exit,returner=Main#startWith:124,value=false
Variable Write,context=Main#main:1,key=10011000
Method Call,caller=Main#main:1,target=Main#startWith:125
Variable Write,context=Main#startWith:125,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:125,val=10011000
Variable Write,context=Main#startWith:125,i=0
Variable Write,context=Main#startWith:125,i=1
Variable Write,context=Main#startWith:125,result=false
Method Exit,returner=Main#startWith:125,value=false
Variable Write,context=Main#main:1,key=10010010
Method Call,caller=Main#main:1,target=Main#startWith:126
Variable Write,context=Main#startWith:126,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:126,val=10010010
Variable Write,context=Main#startWith:126,i=0
Variable Write,context=Main#startWith:126,i=1
Variable Write,context=Main#startWith:126,result=false
Method Exit,returner=Main#startWith:126,value=false
Variable Write,context=Main#main:1,key=00100
Method Call,caller=Main#main:1,target=Main#startWith:127
Variable Write,context=Main#startWith:127,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:127,val=00100
Variable Write,context=Main#startWith:127,i=0
Variable Write,context=Main#startWith:127,result=false
Method Exit,returner=Main#startWith:127,value=false
Variable Write,context=Main#main:1,key=110
Method Call,caller=Main#main:1,target=Main#startWith:128
Variable Write,context=Main#startWith:128,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:128,val=110
Variable Write,context=Main#startWith:128,i=0
Variable Write,context=Main#startWith:128,i=1
Variable Write,context=Main#startWith:128,i=2
Variable Write,context=Main#startWith:128,result=true
Method Exit,returner=Main#startWith:128,value=true
Variable Write,context=Main#main:1,flag=true
Variable Delete,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
Variable Write,context=Main#main:1,flag=false
Variable Write,context=Main#main:1,key=000011
Method Call,caller=Main#main:1,target=Main#startWith:129
Variable Write,context=Main#startWith:129,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:129,val=000011
Variable Write,context=Main#startWith:129,i=0
Variable Write,context=Main#startWith:129,result=false
Method Exit,returner=Main#startWith:129,value=false
Variable Write,context=Main#main:1,key=00101
Method Call,caller=Main#main:1,target=Main#startWith:130
Variable Write,context=Main#startWith:130,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:130,val=00101
Variable Write,context=Main#startWith:130,i=0
Variable Write,context=Main#startWith:130,result=false
Method Exit,returner=Main#startWith:130,value=false
Variable Write,context=Main#main:1,key=1000
