Thread Start,main (1)
Variable Write,context=Main:1#run:1,remove=9
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,p=boolean[41] (id=49)
Variable Write,context=Main:1#run:1,tcnt=7
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,remove=17
Variable Write,context=Main:1#run:1,remove=17
Variable Write,context=Main:1#run:1,remove=18
Variable Write,context=Main:1#run:1,remove=18
Variable Write,context=Main:1#run:1,remove=19
Variable Write,context=Main:1#run:1,remove=19
Variable Write,context=Main:1#run:1,remove=20
Variable Write,context=Main:1#run:1,remove=20
Variable Write,context=Main:1#run:1,remove=21
Variable Write,context=Main:1#run:1,remove=21
Variable Write,context=Main:1#run:1,remove=22
Variable Write,context=Main:1#run:1,remove=22
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,remove=23
Variable Write,context=Main:1#run:1,remove=23
Variable Write,context=Main:1#run:1,remove=24
Variable Write,context=Main:1#run:1,remove=24
Variable Write,context=Main:1#run:1,remove=25
Variable Write,context=Main:1#run:1,remove=25
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,p=boolean[41] (id=49)
Variable Write,context=Main:1#run:1,tcnt=6
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,remove=26
Variable Write,context=Main:1#run:1,remove=26
Variable Write,context=Main:1#run:1,remove=27
Variable Write,context=Main:1#run:1,remove=27
Variable Write,context=Main:1#run:1,remove=28
Variable Write,context=Main:1#run:1,remove=28
Variable Write,context=Main:1#run:1,remove=29
Variable Write,context=Main:1#run:1,remove=29
Variable Write,context=Main:1#run:1,remove=30
Variable Write,context=Main:1#run:1,remove=30
Variable Write,context=Main:1#run:1,remove=31
Variable Write,context=Main:1#run:1,remove=31
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,remove=32
Variable Write,context=Main:1#run:1,remove=32
Variable Write,context=Main:1#run:1,remove=33
Variable Write,context=Main:1#run:1,remove=33
Variable Write,context=Main:1#run:1,remove=34
Variable Write,context=Main:1#run:1,remove=34
Variable Write,context=Main:1#run:1,remove=35
Variable Write,context=Main:1#run:1,remove=35
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,remove=36
Variable Write,context=Main:1#run:1,remove=36
Variable Write,context=Main:1#run:1,remove=37
Variable Write,context=Main:1#run:1,remove=37
Variable Write,context=Main:1#run:1,remove=38
Variable Write,context=Main:1#run:1,remove=38
Variable Write,context=Main:1#run:1,remove=39
Variable Write,context=Main:1#run:1,remove=39
Variable Write,context=Main:1#run:1,remove=40
Variable Write,context=Main:1#run:1,remove=40
Variable Write,context=Main:1#run:1,remove=41
Variable Write,context=Main:1#run:1,remove=0
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,p=boolean[41] (id=49)
Variable Write,context=Main:1#run:1,tcnt=5
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,remove=4
Variable Write,context=Main:1#run:1,remove=4
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,remove=5
Variable Write,context=Main:1#run:1,remove=5
Variable Write,context=Main:1#run:1,remove=6
Variable Write,context=Main:1#run:1,remove=6
Variable Write,context=Main:1#run:1,remove=7
Variable Write,context=Main:1#run:1,remove=7
Variable Write,context=Main:1#run:1,remove=8
Variable Write,context=Main:1#run:1,remove=8
Variable Write,context=Main:1#run:1,remove=9
Variable Write,context=Main:1#run:1,remove=9
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,remove=17
Variable Write,context=Main:1#run:1,remove=17
Variable Write,context=Main:1#run:1,remove=18
Variable Write,context=Main:1#run:1,remove=18
Variable Write,context=Main:1#run:1,remove=19
Variable Write,context=Main:1#run:1,remove=19
Variable Write,context=Main:1#run:1,remove=20
Variable Write,context=Main:1#run:1,remove=20
Variable Write,context=Main:1#run:1,remove=21
Variable Write,context=Main:1#run:1,remove=21
Variable Write,context=Main:1#run:1,remove=22
Variable Write,context=Main:1#run:1,remove=22
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,p=boolean[41] (id=49)
Variable Write,context=Main:1#run:1,tcnt=4
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,remove=23
Variable Write,context=Main:1#run:1,remove=23
Variable Write,context=Main:1#run:1,remove=24
Variable Write,context=Main:1#run:1,remove=24
Variable Write,context=Main:1#run:1,remove=25
Variable Write,context=Main:1#run:1,remove=25
Variable Write,context=Main:1#run:1,remove=26
Variable Write,context=Main:1#run:1,remove=26
Variable Write,context=Main:1#run:1,remove=27
Variable Write,context=Main:1#run:1,remove=27
Variable Write,context=Main:1#run:1,remove=28
Variable Write,context=Main:1#run:1,remove=28
Variable Write,context=Main:1#run:1,remove=29
Variable Write,context=Main:1#run:1,remove=29
Variable Write,context=Main:1#run:1,remove=30
Variable Write,context=Main:1#run:1,remove=30
Variable Write,context=Main:1#run:1,remove=31
Variable Write,context=Main:1#run:1,remove=31
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,remove=32
Variable Write,context=Main:1#run:1,remove=32
Variable Write,context=Main:1#run:1,remove=33
Variable Write,context=Main:1#run:1,remove=33
Variable Write,context=Main:1#run:1,remove=34
Variable Write,context=Main:1#run:1,remove=34
Variable Write,context=Main:1#run:1,remove=35
Variable Write,context=Main:1#run:1,remove=35
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,remove=36
Variable Write,context=Main:1#run:1,remove=36
Variable Write,context=Main:1#run:1,remove=37
Variable Write,context=Main:1#run:1,remove=37
Variable Write,context=Main:1#run:1,remove=38
Variable Write,context=Main:1#run:1,remove=38
Variable Write,context=Main:1#run:1,remove=39
Variable Write,context=Main:1#run:1,remove=39
Variable Write,context=Main:1#run:1,remove=40
Variable Write,context=Main:1#run:1,remove=40
Variable Write,context=Main:1#run:1,remove=41
Variable Write,context=Main:1#run:1,remove=0
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,remove=4
Variable Write,context=Main:1#run:1,remove=4
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,p=boolean[41] (id=49)
Variable Write,context=Main:1#run:1,tcnt=3
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,remove=5
Variable Write,context=Main:1#run:1,remove=5
Variable Write,context=Main:1#run:1,remove=6
Variable Write,context=Main:1#run:1,remove=6
Variable Write,context=Main:1#run:1,remove=7
Variable Write,context=Main:1#run:1,remove=7
Variable Write,context=Main:1#run:1,remove=8
Variable Write,context=Main:1#run:1,remove=8
Variable Write,context=Main:1#run:1,remove=9
Variable Write,context=Main:1#run:1,remove=9
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,remove=17
Variable Write,context=Main:1#run:1,remove=17
Variable Write,context=Main:1#run:1,remove=18
Variable Write,context=Main:1#run:1,remove=18
Variable Write,context=Main:1#run:1,remove=19
Variable Write,context=Main:1#run:1,remove=19
Variable Write,context=Main:1#run:1,remove=20
Variable Write,context=Main:1#run:1,remove=20
Variable Write,context=Main:1#run:1,remove=21
Variable Write,context=Main:1#run:1,remove=21
Variable Write,context=Main:1#run:1,remove=22
Variable Write,context=Main:1#run:1,remove=22
Variable Write,context=Main:1#run:1,remove=23
Variable Write,context=Main:1#run:1,remove=23
Variable Write,context=Main:1#run:1,remove=24
Variable Write,context=Main:1#run:1,remove=24
Variable Write,context=Main:1#run:1,remove=25
Variable Write,context=Main:1#run:1,remove=25
Variable Write,context=Main:1#run:1,remove=26
Variable Write,context=Main:1#run:1,remove=26
Variable Write,context=Main:1#run:1,remove=27
Variable Write,context=Main:1#run:1,remove=27
Variable Write,context=Main:1#run:1,remove=28
Variable Write,context=Main:1#run:1,remove=28
Variable Write,context=Main:1#run:1,remove=29
Variable Write,context=Main:1#run:1,remove=29
Variable Write,context=Main:1#run:1,remove=30
Variable Write,context=Main:1#run:1,remove=30
Variable Write,context=Main:1#run:1,remove=31
Variable Write,context=Main:1#run:1,remove=31
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,remove=32
Variable Write,context=Main:1#run:1,remove=32
Variable Write,context=Main:1#run:1,remove=33
Variable Write,context=Main:1#run:1,remove=33
Variable Write,context=Main:1#run:1,remove=34
Variable Write,context=Main:1#run:1,remove=34
Variable Write,context=Main:1#run:1,remove=35
Variable Write,context=Main:1#run:1,remove=35
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,p=boolean[41] (id=49)
Variable Write,context=Main:1#run:1,tcnt=2
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,remove=36
Variable Write,context=Main:1#run:1,remove=36
Variable Write,context=Main:1#run:1,remove=37
Variable Write,context=Main:1#run:1,remove=37
Variable Write,context=Main:1#run:1,remove=38
Variable Write,context=Main:1#run:1,remove=38
Variable Write,context=Main:1#run:1,remove=39
Variable Write,context=Main:1#run:1,remove=39
Variable Write,context=Main:1#run:1,remove=40
Variable Write,context=Main:1#run:1,remove=40
Variable Write,context=Main:1#run:1,remove=41
Variable Write,context=Main:1#run:1,remove=0
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,remove=4
Variable Write,context=Main:1#run:1,remove=4
Variable Write,context=Main:1#run:1,remove=5
Variable Write,context=Main:1#run:1,remove=5
Variable Write,context=Main:1#run:1,remove=6
Variable Write,context=Main:1#run:1,remove=6
Variable Write,context=Main:1#run:1,remove=7
Variable Write,context=Main:1#run:1,remove=7
Variable Write,context=Main:1#run:1,remove=8
Variable Write,context=Main:1#run:1,remove=8
Variable Write,context=Main:1#run:1,remove=9
Variable Write,context=Main:1#run:1,remove=9
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,remove=17
Variable Write,context=Main:1#run:1,remove=17
Variable Write,context=Main:1#run:1,remove=18
Variable Write,context=Main:1#run:1,remove=18
Variable Write,context=Main:1#run:1,remove=19
Variable Write,context=Main:1#run:1,remove=19
Variable Write,context=Main:1#run:1,remove=20
Variable Write,context=Main:1#run:1,remove=20
Variable Write,context=Main:1#run:1,remove=21
Variable Write,context=Main:1#run:1,remove=21
Variable Write,context=Main:1#run:1,remove=22
Variable Write,context=Main:1#run:1,remove=22
Variable Write,context=Main:1#run:1,remove=23
Variable Write,context=Main:1#run:1,remove=23
Variable Write,context=Main:1#run:1,remove=24
Variable Write,context=Main:1#run:1,remove=24
Variable Write,context=Main:1#run:1,remove=25
Variable Write,context=Main:1#run:1,remove=25
Variable Write,context=Main:1#run:1,remove=26
Variable Write,context=Main:1#run:1,remove=26
Variable Write,context=Main:1#run:1,remove=27
Variable Write,context=Main:1#run:1,remove=27
Variable Write,context=Main:1#run:1,remove=28
Variable Write,context=Main:1#run:1,remove=28
Variable Write,context=Main:1#run:1,remove=29
Variable Write,context=Main:1#run:1,remove=29
Variable Write,context=Main:1#run:1,remove=30
Variable Write,context=Main:1#run:1,remove=30
Variable Write,context=Main:1#run:1,remove=31
Variable Write,context=Main:1#run:1,remove=31
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,remove=32
Variable Write,context=Main:1#run:1,remove=32
Variable Write,context=Main:1#run:1,remove=33
Variable Write,context=Main:1#run:1,remove=33
Variable Write,context=Main:1#run:1,remove=34
Variable Write,context=Main:1#run:1,remove=34
Variable Write,context=Main:1#run:1,remove=35
Variable Write,context=Main:1#run:1,remove=35
Variable Write,context=Main:1#run:1,remove=36
Variable Write,context=Main:1#run:1,remove=36
Variable Write,context=Main:1#run:1,remove=37
Variable Write,context=Main:1#run:1,remove=37
Variable Write,context=Main:1#run:1,remove=38
Variable Write,context=Main:1#run:1,remove=38
Variable Write,context=Main:1#run:1,remove=39
Variable Write,context=Main:1#run:1,remove=39
Variable Write,context=Main:1#run:1,remove=40
Variable Write,context=Main:1#run:1,remove=40
Variable Write,context=Main:1#run:1,remove=41
Variable Write,context=Main:1#run:1,remove=0
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,remove=4
Variable Write,context=Main:1#run:1,remove=4
Variable Write,context=Main:1#run:1,remove=5
Variable Write,context=Main:1#run:1,remove=5
Variable Write,context=Main:1#run:1,remove=6
Variable Write,context=Main:1#run:1,remove=6
Variable Write,context=Main:1#run:1,remove=7
Variable Write,context=Main:1#run:1,remove=7
Variable Write,context=Main:1#run:1,remove=8
Variable Write,context=Main:1#run:1,remove=8
Variable Write,context=Main:1#run:1,remove=9
Variable Write,context=Main:1#run:1,remove=9
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,p=boolean[41] (id=49)
Variable Write,context=Main:1#run:1,tcnt=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,ans=0
Variable Write,context=Main:1#run:1,ans=31
Variable Write,context=Main:1#run:1,ans=31
Field Read,context=Main:1,kbd
Variable Delete,method=Main:1#run:1 <name=p,type=boolean[] (id=62),value=boolean[]:1,index=0>
Variable Delete,method=Main:1#run:1 <name=t,type=int (id=7),value=0,index=1>
Variable Delete,method=Main:1#run:1 <name=tcnt,type=int (id=7),value=<?>,index=2>
Variable Delete,method=Main:1#run:1 <name=remove,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=ans,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,kbd
Variable Write,context=Main:1#run:1,p=boolean[30] (id=51)
Field Read,context=Main:1,kbd
Variable Write,context=Main:1#run:1,t=9
Variable Write,context=Main:1#run:1,tcnt=30
Variable Write,context=Main:1#run:1,remove=0
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,remove=4
Variable Write,context=Main:1#run:1,remove=4
Variable Write,context=Main:1#run:1,i=4
Variable Write,context=Main:1#run:1,remove=5
Variable Write,context=Main:1#run:1,remove=5
Variable Write,context=Main:1#run:1,i=5
Variable Write,context=Main:1#run:1,remove=6
Variable Write,context=Main:1#run:1,remove=6
Variable Write,context=Main:1#run:1,i=6
Variable Write,context=Main:1#run:1,remove=7
Variable Write,context=Main:1#run:1,remove=7
Variable Write,context=Main:1#run:1,i=7
Variable Write,context=Main:1#run:1,remove=8
Variable Write,context=Main:1#run:1,remove=8
Variable Write,context=Main:1#run:1,i=8
Variable Write,context=Main:1#run:1,remove=9
Variable Write,context=Main:1#run:1,remove=9
Variable Write,context=Main:1#run:1,i=9
Variable Write,context=Main:1#run:1,p=boolean[30] (id=51)
Variable Write,context=Main:1#run:1,tcnt=29
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,i=4
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,i=5
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,i=6
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,i=7
Variable Write,context=Main:1#run:1,remove=17
Variable Write,context=Main:1#run:1,remove=17
Variable Write,context=Main:1#run:1,i=8
Variable Write,context=Main:1#run:1,remove=18
Variable Write,context=Main:1#run:1,remove=18
Variable Write,context=Main:1#run:1,i=9
Variable Write,context=Main:1#run:1,p=boolean[30] (id=51)
Variable Write,context=Main:1#run:1,tcnt=28
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,remove=19
Variable Write,context=Main:1#run:1,remove=19
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,remove=20
Variable Write,context=Main:1#run:1,remove=20
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,remove=21
Variable Write,context=Main:1#run:1,remove=21
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,remove=22
Variable Write,context=Main:1#run:1,remove=22
Variable Write,context=Main:1#run:1,i=4
Variable Write,context=Main:1#run:1,remove=23
Variable Write,context=Main:1#run:1,remove=23
Variable Write,context=Main:1#run:1,i=5
Variable Write,context=Main:1#run:1,remove=24
Variable Write,context=Main:1#run:1,remove=24
Variable Write,context=Main:1#run:1,i=6
Variable Write,context=Main:1#run:1,remove=25
Variable Write,context=Main:1#run:1,remove=25
Variable Write,context=Main:1#run:1,i=7
Variable Write,context=Main:1#run:1,remove=26
Variable Write,context=Main:1#run:1,remove=26
Variable Write,context=Main:1#run:1,i=8
Variable Write,context=Main:1#run:1,remove=27
Variable Write,context=Main:1#run:1,remove=27
Variable Write,context=Main:1#run:1,i=9
Variable Write,context=Main:1#run:1,p=boolean[30] (id=51)
Variable Write,context=Main:1#run:1,tcnt=27
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,remove=28
Variable Write,context=Main:1#run:1,remove=28
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,remove=29
Variable Write,context=Main:1#run:1,remove=29
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,remove=30
Variable Write,context=Main:1#run:1,remove=0
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,i=4
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,i=5
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,i=6
Variable Write,context=Main:1#run:1,remove=4
Variable Write,context=Main:1#run:1,remove=4
Variable Write,context=Main:1#run:1,i=7
Variable Write,context=Main:1#run:1,remove=5
Variable Write,context=Main:1#run:1,remove=5
Variable Write,context=Main:1#run:1,i=8
Variable Write,context=Main:1#run:1,remove=6
Variable Write,context=Main:1#run:1,remove=6
Variable Write,context=Main:1#run:1,i=9
Variable Write,context=Main:1#run:1,p=boolean[30] (id=51)
Variable Write,context=Main:1#run:1,tcnt=26
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,remove=7
Variable Write,context=Main:1#run:1,remove=7
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,remove=8
Variable Write,context=Main:1#run:1,remove=8
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,remove=9
Variable Write,context=Main:1#run:1,remove=9
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,remove=10
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,remove=11
Variable Write,context=Main:1#run:1,i=4
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,remove=12
Variable Write,context=Main:1#run:1,i=5
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,remove=13
Variable Write,context=Main:1#run:1,i=6
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,remove=14
Variable Write,context=Main:1#run:1,i=7
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,remove=15
Variable Write,context=Main:1#run:1,i=8
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,remove=16
Variable Write,context=Main:1#run:1,i=9
Variable Write,context=Main:1#run:1,p=boolean[30] (id=51)
Variable Write,context=Main:1#run:1,tcnt=25
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,remove=17
Variable Write,context=Main:1#run:1,remove=17
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,remove=18
Variable Write,context=Main:1#run:1,remove=18
Variable Write,context=Main:1#run:1,remove=19
Variable Write,context=Main:1#run:1,remove=19
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,remove=20
Variable Write,context=Main:1#run:1,remove=20
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,remove=21
Variable Write,context=Main:1#run:1,remove=21
Variable Write,context=Main:1#run:1,i=4
Variable Write,context=Main:1#run:1,remove=22
Variable Write,context=Main:1#run:1,remove=22
Variable Write,context=Main:1#run:1,i=5
Variable Write,context=Main:1#run:1,remove=23
Variable Write,context=Main:1#run:1,remove=23
Variable Write,context=Main:1#run:1,i=6
Variable Write,context=Main:1#run:1,remove=24
Variable Write,context=Main:1#run:1,remove=24
Variable Write,context=Main:1#run:1,i=7
Variable Write,context=Main:1#run:1,remove=25
Variable Write,context=Main:1#run:1,remove=25
Variable Write,context=Main:1#run:1,i=8
Variable Write,context=Main:1#run:1,remove=26
Variable Write,context=Main:1#run:1,remove=26
Variable Write,context=Main:1#run:1,i=9
Variable Write,context=Main:1#run:1,p=boolean[30] (id=51)
Variable Write,context=Main:1#run:1,tcnt=24
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,remove=27
Variable Write,context=Main:1#run:1,remove=27
Variable Write,context=Main:1#run:1,remove=28
Variable Write,context=Main:1#run:1,remove=28
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,remove=29
Variable Write,context=Main:1#run:1,remove=29
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,remove=30
Variable Write,context=Main:1#run:1,remove=0
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,remove=1
Variable Write,context=Main:1#run:1,i=4
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,remove=2
Variable Write,context=Main:1#run:1,i=5
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,remove=3
Variable Write,context=Main:1#run:1,i=6
Variable Write,context=Main:1#run:1,remove=4
Variable Write,context=Main:1#run:1,remove=4
