Thread Start,main (1)
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=136
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=137
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=138
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=139
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=140
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=141
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=142
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=143
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=144
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=145
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=146
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=147
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=148
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=149
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,i=150
Variable Delete,method=Main:1#run:1 <name=st,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,st=0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,k=6
Variable Write,context=Main:1#run:1,st=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
