Thread Start,main (1)
Variable Write,context=Main#main:1,i=105
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,num=4
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,num=10
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#main:1,num=0
Variable Write,context=Main#main:1,i=106
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,num=10
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,num=21
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#main:1,num=0
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,n=1
Variable Write,context=Main#main:1,str=[[8231][3721][203][3271][8843]]
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,num=8
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,num=82
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,num=823
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,num=8231
Variable Write,context=Main#main:1,i=6
Variable Write,context=Main#main:1,num=0
Variable Write,context=Main#main:1,i=7
Variable Write,context=Main#main:1,i=8
Variable Write,context=Main#main:1,num=3
Variable Write,context=Main#main:1,i=9
Variable Write,context=Main#main:1,num=37
Variable Write,context=Main#main:1,i=10
Variable Write,context=Main#main:1,num=372
Variable Write,context=Main#main:1,i=11
Variable Write,context=Main#main:1,num=3721
Variable Write,context=Main#main:1,i=12
Variable Write,context=Main#main:1,num=0
Variable Write,context=Main#main:1,i=13
Variable Write,context=Main#main:1,i=14
Variable Write,context=Main#main:1,num=2
Variable Write,context=Main#main:1,i=15
Variable Write,context=Main#main:1,num=20
Variable Write,context=Main#main:1,i=16
Variable Write,context=Main#main:1,num=203
Variable Write,context=Main#main:1,i=17
Variable Write,context=Main#main:1,num=0
Variable Write,context=Main#main:1,i=18
Variable Write,context=Main#main:1,i=19
Variable Write,context=Main#main:1,num=3
Variable Write,context=Main#main:1,i=20
Variable Write,context=Main#main:1,num=32
Variable Write,context=Main#main:1,i=21
Variable Write,context=Main#main:1,num=327
Variable Write,context=Main#main:1,i=22
Variable Write,context=Main#main:1,num=3271
Variable Write,context=Main#main:1,i=23
Variable Write,context=Main#main:1,num=0
Variable Write,context=Main#main:1,i=24
Variable Write,context=Main#main:1,i=25
Variable Write,context=Main#main:1,num=8
Variable Write,context=Main#main:1,i=26
Variable Write,context=Main#main:1,num=88
Variable Write,context=Main#main:1,i=27
Variable Write,context=Main#main:1,num=884
Variable Write,context=Main#main:1,i=28
Variable Write,context=Main#main:1,num=8843
Variable Write,context=Main#main:1,i=29
Variable Write,context=Main#main:1,num=0
Variable Write,context=Main#main:1,i=30
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,num=102
Variable Write,context=Main#main:1,k=1
Variable Write,context=Main#main:1,num=1738
Variable Write,context=Main#main:1,k=2
Variable Write,context=Main#main:1,num=3599
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#main:1,num=0
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,n=0
Method Exit,returner=Main#main:1,value=<void>
Thread End,
