Thread Start,main (1)
Variable Write,context=Main$QComp:1#compare:2,i0=2
Variable Write,context=Main$QComp:1#compare:2,i1=1
Field Read,context=Main,dists
Field Read,context=Main,dists
Variable Write,context=Main$QComp:1#compare:2,cmpd=0
Variable Write,context=Main$QComp:1#compare:2,result=1
Method Exit,returner=Main$QComp:1#compare:2,value=1
Method Exit,returner=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,vi=3
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=1073741824
Field Read,context=Main,dists
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$QComp:1#compare:3
Variable Write,context=Main$QComp:1#compare:3,i0=3
Variable Write,context=Main$QComp:1#compare:3,i1=4
Field Read,context=Main,dists
Field Read,context=Main,dists
Variable Write,context=Main$QComp:1#compare:3,cmpd=0
Variable Write,context=Main$QComp:1#compare:3,result=-1
Method Exit,returner=Main$QComp:1#compare:3,value=-1
Method Call,caller=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$QComp:1#compare:4
Variable Write,context=Main$QComp:1#compare:4,i0=3
Variable Write,context=Main$QComp:1#compare:4,i1=1
Field Read,context=Main,dists
Field Read,context=Main,dists
Variable Write,context=Main$QComp:1#compare:4,cmpd=0
Variable Write,context=Main$QComp:1#compare:4,result=2
Method Exit,returner=Main$QComp:1#compare:4,value=2
Method Exit,returner=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=ui,type=java.lang.Integer (id=22),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main#main:1 <name=duv,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=vi,type=java.lang.Integer (id=22),value=<?>,index=24>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$QComp:1#compare:5
Variable Write,context=Main$QComp:1#compare:5,i0=3
Variable Write,context=Main$QComp:1#compare:5,i1=2
Field Read,context=Main,dists
Field Read,context=Main,dists
Variable Write,context=Main$QComp:1#compare:5,cmpd=0
Variable Write,context=Main$QComp:1#compare:5,result=1
Method Exit,returner=Main$QComp:1#compare:5,value=1
Method Call,caller=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$QComp:1#compare:6
Variable Write,context=Main$QComp:1#compare:6,i0=4
Variable Write,context=Main$QComp:1#compare:6,i1=2
Field Read,context=Main,dists
Field Read,context=Main,dists
Variable Write,context=Main$QComp:1#compare:6,cmpd=0
Variable Write,context=Main$QComp:1#compare:6,result=2
Method Exit,returner=Main$QComp:1#compare:6,value=2
Method Exit,returner=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,ui=1
Variable Write,context=Main#main:1,u=1
Field Read,context=Main,dists
Variable Write,context=Main#main:1,duv=600
Variable Write,context=Main#main:1,vi=0
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=0
Variable Write,context=Main#main:1,vi=2
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=400
Variable Write,context=Main#main:1,vi=3
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=400
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=ui,type=java.lang.Integer (id=22),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main#main:1 <name=duv,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=vi,type=java.lang.Integer (id=22),value=<?>,index=24>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$QComp:1#compare:7
Variable Write,context=Main$QComp:1#compare:7,i0=4
Variable Write,context=Main$QComp:1#compare:7,i1=3
Field Read,context=Main,dists
Field Read,context=Main,dists
Variable Write,context=Main$QComp:1#compare:7,cmpd=0
Variable Write,context=Main$QComp:1#compare:7,result=1
Method Exit,returner=Main$QComp:1#compare:7,value=1
Method Exit,returner=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,ui=2
Variable Write,context=Main#main:1,u=2
Field Read,context=Main,dists
Variable Write,context=Main#main:1,duv=1000
Variable Write,context=Main#main:1,vi=1
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=400
Variable Write,context=Main#main:1,vi=5
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=1073741824
Field Read,context=Main,dists
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$QComp:1#compare:8
Variable Write,context=Main$QComp:1#compare:8,i0=5
Variable Write,context=Main$QComp:1#compare:8,i1=3
Field Read,context=Main,dists
Field Read,context=Main,dists
Variable Write,context=Main$QComp:1#compare:8,cmpd=600
Variable Write,context=Main$QComp:1#compare:8,result=600
Method Exit,returner=Main$QComp:1#compare:8,value=600
Method Exit,returner=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,vi=0
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=0
Variable Write,context=Main#main:1,vi=3
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=400
Variable Write,context=Main#main:1,vi=4
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=400
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=ui,type=java.lang.Integer (id=22),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main#main:1 <name=duv,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=vi,type=java.lang.Integer (id=22),value=<?>,index=24>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$QComp:1#compare:9
Variable Write,context=Main$QComp:1#compare:9,i0=5
Variable Write,context=Main$QComp:1#compare:9,i1=4
Field Read,context=Main,dists
Field Read,context=Main,dists
Variable Write,context=Main$QComp:1#compare:9,cmpd=600
Variable Write,context=Main$QComp:1#compare:9,result=600
Method Exit,returner=Main$QComp:1#compare:9,value=600
Method Exit,returner=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,ui=3
Variable Write,context=Main#main:1,u=3
Field Read,context=Main,dists
Variable Write,context=Main#main:1,duv=1400
Variable Write,context=Main#main:1,vi=5
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=1000
Variable Write,context=Main#main:1,vi=1
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=400
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=ui,type=java.lang.Integer (id=22),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main#main:1 <name=duv,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=vi,type=java.lang.Integer (id=22),value=<?>,index=24>
Variable Write,context=Main#main:1,ui=4
Variable Write,context=Main#main:1,u=4
Field Read,context=Main,dists
Variable Write,context=Main#main:1,duv=700
Variable Write,context=Main#main:1,vi=0
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=0
Variable Write,context=Main#main:1,vi=1
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=400
Variable Write,context=Main#main:1,vi=2
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=400
Variable Write,context=Main#main:1,vi=3
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=400
Variable Write,context=Main#main:1,vi=5
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,dists
Variable Write,context=Main#main:1,dv=1000
Field Read,context=Main,dists
Variable Delete,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=ui,type=java.lang.Integer (id=22),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main#main:1 <name=duv,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=vi,type=java.lang.Integer (id=22),value=<?>,index=24>
Variable Write,context=Main#main:1,ui=5
Variable Write,context=Main#main:1,u=5
Field Read,context=Main,dists
Variable Delete,method=Main#main:1 <name=ui,type=java.lang.Integer (id=22),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=<?>,index=22>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
