Thread Start,main (1)
Method Call,caller=Main#move:11,target=Main#translate:19
Variable Write,context=Main#translate:19,states=int[][]:1
Variable Write,context=Main#translate:19,sizes=int[]:4
Variable Write,context=Main#translate:19,from=0
Variable Write,context=Main#translate:19,to=1
Field Write,context=int[]:4,0=1
Variable Write,context=Main#translate:19,sizes=int[]:4
Variable Write,context=Main#translate:19,states=int[][]:1
Field Write,context=int[]:4,1=1
Variable Write,context=Main#translate:19,sizes=int[]:4
Method Exit,returner=Main#translate:19,value=<void>
Variable Write,context=Main#move:11,walk=1
Field Read,context=Main,get_ans
Field Read,context=Main,get_ans
Method Call,caller=Main#move:11,target=Main#translate:20
Variable Write,context=Main#translate:20,states=int[][]:1
Variable Write,context=Main#translate:20,sizes=int[]:4
Variable Write,context=Main#translate:20,from=1
Variable Write,context=Main#translate:20,to=2
Field Write,context=int[]:4,1=0
Variable Write,context=Main#translate:20,sizes=int[]:4
Variable Write,context=Main#translate:20,states=int[][]:1
Field Write,context=int[]:4,2=2
Variable Write,context=Main#translate:20,sizes=int[]:4
Method Exit,returner=Main#translate:20,value=<void>
Variable Write,context=Main#move:11,walk=2
Field Read,context=Main,get_ans
Variable Write,context=Main#move:11,result=2
Method Exit,returner=Main#move:11,value=2
Variable Write,context=Main#move:10,walk=2
Field Read,context=Main,get_ans
Method Call,caller=Main#move:10,target=Main#translate:21
Variable Write,context=Main#translate:21,states=int[][]:1
Variable Write,context=Main#translate:21,sizes=int[]:4
Variable Write,context=Main#translate:21,from=0
Variable Write,context=Main#translate:21,to=1
Field Write,context=int[]:4,0=0
Variable Write,context=Main#translate:21,sizes=int[]:4
Variable Write,context=Main#translate:21,states=int[][]:1
Field Write,context=int[]:4,1=1
Variable Write,context=Main#translate:21,sizes=int[]:4
Method Exit,returner=Main#translate:21,value=<void>
Variable Write,context=Main#move:10,walk=3
Field Read,context=Main,get_ans
Method Call,caller=Main#move:10,target=Main#move:12
Variable Write,context=Main#move:12,p_sizes=int[]:8
Variable Write,context=Main#move:12,from=2
Variable Write,context=Main#move:12,use=1
Variable Write,context=Main#move:12,depth=3
Variable Write,context=Main#move:12,n=3
Variable Write,context=Main#move:12,sizes=int[]:4
Variable Write,context=Main#move:12,p_states=int[][]:2
Variable Write,context=Main#move:12,to=0
Variable Write,context=Main#move:12,states=int[][]:1
Variable Write,context=Main#move:12,walk=0
Field Read,context=Main,get_ans
Method Call,caller=Main#move:12,target=Main#translate:22
Variable Write,context=Main#translate:22,states=int[][]:1
Variable Write,context=Main#translate:22,sizes=int[]:4
Variable Write,context=Main#translate:22,from=2
Variable Write,context=Main#translate:22,to=1
Field Write,context=int[]:4,2=1
Variable Write,context=Main#translate:22,sizes=int[]:4
Variable Write,context=Main#translate:22,states=int[][]:1
Field Write,context=int[]:4,1=2
Variable Write,context=Main#translate:22,sizes=int[]:4
Method Exit,returner=Main#translate:22,value=<void>
Variable Write,context=Main#move:12,walk=1
Field Read,context=Main,get_ans
Field Read,context=Main,get_ans
Method Call,caller=Main#move:12,target=Main#translate:23
Variable Write,context=Main#translate:23,states=int[][]:1
Variable Write,context=Main#translate:23,sizes=int[]:4
Variable Write,context=Main#translate:23,from=1
Variable Write,context=Main#translate:23,to=0
Field Write,context=int[]:4,1=1
Variable Write,context=Main#translate:23,sizes=int[]:4
Variable Write,context=Main#translate:23,states=int[][]:1
Field Write,context=int[]:4,0=1
Variable Write,context=Main#translate:23,sizes=int[]:4
Method Exit,returner=Main#translate:23,value=<void>
Variable Write,context=Main#move:12,walk=2
Field Read,context=Main,get_ans
Variable Write,context=Main#move:12,result=2
Method Exit,returner=Main#move:12,value=2
Variable Write,context=Main#move:10,walk=5
Field Read,context=Main,get_ans
Method Call,caller=Main#move:10,target=Main#translate:24
Variable Write,context=Main#translate:24,states=int[][]:1
Variable Write,context=Main#translate:24,sizes=int[]:4
Variable Write,context=Main#translate:24,from=1
Variable Write,context=Main#translate:24,to=2
Field Write,context=int[]:4,1=0
Variable Write,context=Main#translate:24,sizes=int[]:4
Variable Write,context=Main#translate:24,states=int[][]:1
Field Write,context=int[]:4,2=2
Variable Write,context=Main#translate:24,sizes=int[]:4
Method Exit,returner=Main#translate:24,value=<void>
Variable Write,context=Main#move:10,walk=6
Field Read,context=Main,get_ans
Method Call,caller=Main#move:10,target=Main#move:13
Variable Write,context=Main#move:13,p_sizes=int[]:8
Variable Write,context=Main#move:13,from=0
Variable Write,context=Main#move:13,use=1
Variable Write,context=Main#move:13,depth=3
Variable Write,context=Main#move:13,n=3
Variable Write,context=Main#move:13,sizes=int[]:4
Variable Write,context=Main#move:13,p_states=int[][]:2
Variable Write,context=Main#move:13,to=2
Variable Write,context=Main#move:13,states=int[][]:1
Variable Write,context=Main#move:13,walk=0
Field Read,context=Main,get_ans
Method Call,caller=Main#move:13,target=Main#translate:25
Variable Write,context=Main#translate:25,states=int[][]:1
Variable Write,context=Main#translate:25,sizes=int[]:4
Variable Write,context=Main#translate:25,from=0
Variable Write,context=Main#translate:25,to=1
Field Write,context=int[]:4,0=0
Variable Write,context=Main#translate:25,sizes=int[]:4
Variable Write,context=Main#translate:25,states=int[][]:1
Field Write,context=int[]:4,1=1
Variable Write,context=Main#translate:25,sizes=int[]:4
Method Exit,returner=Main#translate:25,value=<void>
Variable Write,context=Main#move:13,walk=1
Field Read,context=Main,get_ans
Field Read,context=Main,get_ans
Method Call,caller=Main#move:13,target=Main#translate:26
Variable Write,context=Main#translate:26,states=int[][]:1
Variable Write,context=Main#translate:26,sizes=int[]:4
Variable Write,context=Main#translate:26,from=1
Variable Write,context=Main#translate:26,to=2
Field Write,context=int[]:4,1=0
Variable Write,context=Main#translate:26,sizes=int[]:4
Variable Write,context=Main#translate:26,states=int[][]:1
Field Write,context=int[]:4,2=3
Variable Write,context=Main#translate:26,sizes=int[]:4
Method Exit,returner=Main#translate:26,value=<void>
Variable Write,context=Main#move:13,walk=2
Field Read,context=Main,get_ans
Variable Write,context=Main#move:13,result=2
Method Exit,returner=Main#move:13,value=2
Variable Write,context=Main#move:10,walk=8
Variable Write,context=Main#move:10,result=8
Method Exit,returner=Main#move:10,value=8
Variable Write,context=Main#move:1,walk=26
Variable Write,context=Main#move:1,result=26
Method Exit,returner=Main#move:1,value=26
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,max=26
Field Read,context=Main,ans
Field Read,context=Main,ans
Variable Write,context=Main#main:1,answer=9
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=6>
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=0,index=7>
Variable Delete,method=Main#main:1 <name=max,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=answer,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,n=4
Variable Write,context=Main#main:1,m=20
Variable Write,context=Main#main:1,i=0
Field Write,context=int[]:8,0=2
Variable Write,context=Main#main:1,p_sizes=int[]:8
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p_states=int[][]:2
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p_states=int[][]:2
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,p_sizes=int[]:8
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p_states=int[][]:2
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=9>
Field Write,context=int[]:8,2=1
Variable Write,context=Main#main:1,p_sizes=int[]:8
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p_states=int[][]:2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=9>
Field Write,context=Main,ans=0
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
Field Write,context=Main,get_ans=false
Field Write,context=int[]:4,0=4
Field Write,context=int[]:4,2=0
Variable Write,context=Main#main:1,init_sizes=int[]:4
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,init_states=int[][]:1
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,init_states=int[][]:1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,init_states=int[][]:1
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,init_states=int[][]:1
Method Call,caller=Main#main:1,target=Main#move:14
Variable Write,context=Main#move:14,p_sizes=int[]:8
Variable Write,context=Main#move:14,from=0
Variable Write,context=Main#move:14,use=1
Variable Write,context=Main#move:14,depth=1
Variable Write,context=Main#move:14,n=4
Variable Write,context=Main#move:14,sizes=int[]:4
Variable Write,context=Main#move:14,p_states=int[][]:2
Variable Write,context=Main#move:14,to=2
Variable Write,context=Main#move:14,states=int[][]:1
Variable Write,context=Main#move:14,walk=0
Method Call,caller=Main#move:14,target=Main#move:15
Variable Write,context=Main#move:15,p_sizes=int[]:8
Variable Write,context=Main#move:15,from=0
Variable Write,context=Main#move:15,use=1
Variable Write,context=Main#move:15,depth=2
Variable Write,context=Main#move:15,n=4
Variable Write,context=Main#move:15,sizes=int[]:4
Variable Write,context=Main#move:15,p_states=int[][]:2
Variable Write,context=Main#move:15,to=2
Variable Write,context=Main#move:15,states=int[][]:1
Variable Write,context=Main#move:15,walk=0
Method Call,caller=Main#move:15,target=Main#move:16
Variable Write,context=Main#move:16,p_sizes=int[]:8
Variable Write,context=Main#move:16,from=0
Variable Write,context=Main#move:16,use=1
Variable Write,context=Main#move:16,depth=3
Variable Write,context=Main#move:16,n=4
Variable Write,context=Main#move:16,sizes=int[]:4
Variable Write,context=Main#move:16,p_states=int[][]:2
Variable Write,context=Main#move:16,to=2
Variable Write,context=Main#move:16,states=int[][]:1
Variable Write,context=Main#move:16,walk=0
Method Call,caller=Main#move:16,target=Main#move:17
Variable Write,context=Main#move:17,p_sizes=int[]:8
Variable Write,context=Main#move:17,from=0
Variable Write,context=Main#move:17,use=1
Variable Write,context=Main#move:17,depth=4
Variable Write,context=Main#move:17,n=4
Variable Write,context=Main#move:17,sizes=int[]:4
Variable Write,context=Main#move:17,p_states=int[][]:2
Variable Write,context=Main#move:17,to=2
Variable Write,context=Main#move:17,states=int[][]:1
Variable Write,context=Main#move:17,walk=0
Field Read,context=Main,get_ans
Method Call,caller=Main#move:17,target=Main#is_same:11
Variable Write,context=Main#is_same:11,p_states=int[][]:2
Variable Write,context=Main#is_same:11,p_sizes=int[]:8
Variable Write,context=Main#is_same:11,states=int[][]:1
Variable Write,context=Main#is_same:11,sizes=int[]:4
Variable Write,context=Main#is_same:11,i=0
Variable Write,context=Main#is_same:11,result=false
Method Exit,returner=Main#is_same:11,value=false
Method Call,caller=Main#move:17,target=Main#translate:27
Variable Write,context=Main#translate:27,states=int[][]:1
Variable Write,context=Main#translate:27,sizes=int[]:4
Variable Write,context=Main#translate:27,from=0
Variable Write,context=Main#translate:27,to=1
Field Write,context=int[]:4,0=3
Variable Write,context=Main#translate:27,sizes=int[]:4
Variable Write,context=Main#translate:27,states=int[][]:1
Field Write,context=int[]:4,1=1
Variable Write,context=Main#translate:27,sizes=int[]:4
Method Exit,returner=Main#translate:27,value=<void>
Variable Write,context=Main#move:17,walk=1
Field Read,context=Main,get_ans
Field Read,context=Main,ans
Field Write,context=Main,ans=1
Field Read,context=Main,get_ans
Method Call,caller=Main#move:17,target=Main#is_same:12
Variable Write,context=Main#is_same:12,p_states=int[][]:2
Variable Write,context=Main#is_same:12,p_sizes=int[]:8
Variable Write,context=Main#is_same:12,states=int[][]:1
Variable Write,context=Main#is_same:12,sizes=int[]:4
Variable Write,context=Main#is_same:12,i=0
Variable Write,context=Main#is_same:12,result=false
Method Exit,returner=Main#is_same:12,value=false
Method Call,caller=Main#move:17,target=Main#translate:28
Variable Write,context=Main#translate:28,states=int[][]:1
Variable Write,context=Main#translate:28,sizes=int[]:4
Variable Write,context=Main#translate:28,from=1
Variable Write,context=Main#translate:28,to=2
Field Write,context=int[]:4,1=0
Variable Write,context=Main#translate:28,sizes=int[]:4
Variable Write,context=Main#translate:28,states=int[][]:1
Field Write,context=int[]:4,2=1
Variable Write,context=Main#translate:28,sizes=int[]:4
Method Exit,returner=Main#translate:28,value=<void>
Variable Write,context=Main#move:17,walk=2
Field Read,context=Main,get_ans
Field Read,context=Main,ans
Field Write,context=Main,ans=2
Variable Write,context=Main#move:17,result=2
Method Exit,returner=Main#move:17,value=2
Variable Write,context=Main#move:16,walk=2
Field Read,context=Main,get_ans
Method Call,caller=Main#move:16,target=Main#is_same:13
Variable Write,context=Main#is_same:13,p_states=int[][]:2
Variable Write,context=Main#is_same:13,p_sizes=int[]:8
Variable Write,context=Main#is_same:13,states=int[][]:1
Variable Write,context=Main#is_same:13,sizes=int[]:4
Variable Write,context=Main#is_same:13,i=0
Variable Write,context=Main#is_same:13,result=false
Method Exit,returner=Main#is_same:13,value=false
Method Call,caller=Main#move:16,target=Main#translate:29
Variable Write,context=Main#translate:29,states=int[][]:1
Variable Write,context=Main#translate:29,sizes=int[]:4
Variable Write,context=Main#translate:29,from=0
Variable Write,context=Main#translate:29,to=1
Field Write,context=int[]:4,0=2
Variable Write,context=Main#translate:29,sizes=int[]:4
Variable Write,context=Main#translate:29,states=int[][]:1
Field Write,context=int[]:4,1=1
Variable Write,context=Main#translate:29,sizes=int[]:4
Method Exit,returner=Main#translate:29,value=<void>
Variable Write,context=Main#move:16,walk=3
Field Read,context=Main,get_ans
Field Read,context=Main,ans
Field Write,context=Main,ans=3
Method Call,caller=Main#move:16,target=Main#move:18
Variable Write,context=Main#move:18,p_sizes=int[]:8
Variable Write,context=Main#move:18,from=2
Variable Write,context=Main#move:18,use=1
Variable Write,context=Main#move:18,depth=4
Variable Write,context=Main#move:18,n=4
Variable Write,context=Main#move:18,sizes=int[]:4
Variable Write,context=Main#move:18,p_states=int[][]:2
Variable Write,context=Main#move:18,to=0
Variable Write,context=Main#move:18,states=int[][]:1
Variable Write,context=Main#move:18,walk=0
Field Read,context=Main,get_ans
Method Call,caller=Main#move:18,target=Main#is_same:14
Variable Write,context=Main#is_same:14,p_states=int[][]:2
Variable Write,context=Main#is_same:14,p_sizes=int[]:8
Variable Write,context=Main#is_same:14,states=int[][]:1
Variable Write,context=Main#is_same:14,sizes=int[]:4
Variable Write,context=Main#is_same:14,i=0
Variable Write,context=Main#is_same:14,j=0
Variable Write,context=Main#is_same:14,j=1
Variable Write,context=Main#is_same:14,i=1
Variable Delete,method=Main#is_same:14 <name=j,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#is_same:14,j=0
Variable Write,context=Main#is_same:14,i=2
Variable Delete,method=Main#is_same:14 <name=j,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#is_same:14,j=0
Variable Delete,method=Main#is_same:14 <name=j,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#is_same:14,result=true
Method Exit,returner=Main#is_same:14,value=true
Field Write,context=Main,get_ans=true
Method Call,caller=Main#move:18,target=Main#translate:30
Variable Write,context=Main#translate:30,states=int[][]:1
Variable Write,context=Main#translate:30,sizes=int[]:4
Variable Write,context=Main#translate:30,from=2
Variable Write,context=Main#translate:30,to=1
Field Write,context=int[]:4,2=0
Variable Write,context=Main#translate:30,sizes=int[]:4
Variable Write,context=Main#translate:30,states=int[][]:1
Field Write,context=int[]:4,1=2
Variable Write,context=Main#translate:30,sizes=int[]:4
Method Exit,returner=Main#translate:30,value=<void>
Variable Write,context=Main#move:18,walk=1
Field Read,context=Main,get_ans
Field Read,context=Main,get_ans
Method Call,caller=Main#move:18,target=Main#translate:31
Variable Write,context=Main#translate:31,states=int[][]:1
Variable Write,context=Main#translate:31,sizes=int[]:4
Variable Write,context=Main#translate:31,from=1
Variable Write,context=Main#translate:31,to=0
Field Write,context=int[]:4,1=1
Variable Write,context=Main#translate:31,sizes=int[]:4
Variable Write,context=Main#translate:31,states=int[][]:1
Field Write,context=int[]:4,0=3
Variable Write,context=Main#translate:31,sizes=int[]:4
Method Exit,returner=Main#translate:31,value=<void>
Variable Write,context=Main#move:18,walk=2
Field Read,context=Main,get_ans
Variable Write,context=Main#move:18,result=2
Method Exit,returner=Main#move:18,value=2
Variable Write,context=Main#move:16,walk=5
Field Read,context=Main,get_ans
Method Call,caller=Main#move:16,target=Main#translate:32
Variable Write,context=Main#translate:32,states=int[][]:1
Variable Write,context=Main#translate:32,sizes=int[]:4
Variable Write,context=Main#translate:32,from=1
Variable Write,context=Main#translate:32,to=2
Field Write,context=int[]:4,1=0
Variable Write,context=Main#translate:32,sizes=int[]:4
Variable Write,context=Main#translate:32,states=int[][]:1
Field Write,context=int[]:4,2=1
Variable Write,context=Main#translate:32,sizes=int[]:4
Method Exit,returner=Main#translate:32,value=<void>
Variable Write,context=Main#move:16,walk=6
Field Read,context=Main,get_ans
Method Call,caller=Main#move:16,target=Main#move:19
Variable Write,context=Main#move:19,p_sizes=int[]:8
Variable Write,context=Main#move:19,from=0
Variable Write,context=Main#move:19,use=1
Variable Write,context=Main#move:19,depth=4
Variable Write,context=Main#move:19,n=4
Variable Write,context=Main#move:19,sizes=int[]:4
Variable Write,context=Main#move:19,p_states=int[][]:2
Variable Write,context=Main#move:19,to=2
Variable Write,context=Main#move:19,states=int[][]:1
Variable Write,context=Main#move:19,walk=0
Field Read,context=Main,get_ans
Method Call,caller=Main#move:19,target=Main#translate:33
Variable Write,context=Main#translate:33,states=int[][]:1
Variable Write,context=Main#translate:33,sizes=int[]:4
Variable Write,context=Main#translate:33,from=0
Variable Write,context=Main#translate:33,to=1
Field Write,context=int[]:4,0=2
Variable Write,context=Main#translate:33,sizes=int[]:4
Variable Write,context=Main#translate:33,states=int[][]:1
Field Write,context=int[]:4,1=1
Variable Write,context=Main#translate:33,sizes=int[]:4
Method Exit,returner=Main#translate:33,value=<void>
Variable Write,context=Main#move:19,walk=1
Field Read,context=Main,get_ans
Field Read,context=Main,get_ans
Method Call,caller=Main#move:19,target=Main#translate:34
Variable Write,context=Main#translate:34,states=int[][]:1
Variable Write,context=Main#translate:34,sizes=int[]:4
Variable Write,context=Main#translate:34,from=1
Variable Write,context=Main#translate:34,to=2
Field Write,context=int[]:4,1=0
Variable Write,context=Main#translate:34,sizes=int[]:4
Variable Write,context=Main#translate:34,states=int[][]:1
Field Write,context=int[]:4,2=2
Variable Write,context=Main#translate:34,sizes=int[]:4
Method Exit,returner=Main#translate:34,value=<void>
Variable Write,context=Main#move:19,walk=2
Field Read,context=Main,get_ans
Variable Write,context=Main#move:19,result=2
Method Exit,returner=Main#move:19,value=2
Variable Write,context=Main#move:16,walk=8
Variable Write,context=Main#move:16,result=8
Method Exit,returner=Main#move:16,value=8
Variable Write,context=Main#move:15,walk=8
Field Read,context=Main,get_ans
Method Call,caller=Main#move:15,target=Main#translate:35
Variable Write,context=Main#translate:35,states=int[][]:1
Variable Write,context=Main#translate:35,sizes=int[]:4
Variable Write,context=Main#translate:35,from=0
Variable Write,context=Main#translate:35,to=1
Field Write,context=int[]:4,0=1
Variable Write,context=Main#translate:35,sizes=int[]:4
Variable Write,context=Main#translate:35,states=int[][]:1
Field Write,context=int[]:4,1=1
Variable Write,context=Main#translate:35,sizes=int[]:4
Method Exit,returner=Main#translate:35,value=<void>
Variable Write,context=Main#move:15,walk=9
Field Read,context=Main,get_ans
Method Call,caller=Main#move:15,target=Main#move:20
Variable Write,context=Main#move:20,p_sizes=int[]:8
Variable Write,context=Main#move:20,from=2
Variable Write,context=Main#move:20,use=1
Variable Write,context=Main#move:20,depth=3
Variable Write,context=Main#move:20,n=4
Variable Write,context=Main#move:20,sizes=int[]:4
Variable Write,context=Main#move:20,p_states=int[][]:2
Variable Write,context=Main#move:20,to=0
Variable Write,context=Main#move:20,states=int[][]:1
Variable Write,context=Main#move:20,walk=0
Method Call,caller=Main#move:20,target=Main#move:21
Variable Write,context=Main#move:21,p_sizes=int[]:8
Variable Write,context=Main#move:21,from=2
Variable Write,context=Main#move:21,use=1
Variable Write,context=Main#move:21,depth=4
Variable Write,context=Main#move:21,n=4
Variable Write,context=Main#move:21,sizes=int[]:4
Variable Write,context=Main#move:21,p_states=int[][]:2
Variable Write,context=Main#move:21,to=0
Variable Write,context=Main#move:21,states=int[][]:1
Variable Write,context=Main#move:21,walk=0
Field Read,context=Main,get_ans
Method Call,caller=Main#move:21,target=Main#translate:36
Variable Write,context=Main#translate:36,states=int[][]:1
Variable Write,context=Main#translate:36,sizes=int[]:4
Variable Write,context=Main#translate:36,from=2
Variable Write,context=Main#translate:36,to=1
Field Write,context=int[]:4,2=1
Variable Write,context=Main#translate:36,sizes=int[]:4
Variable Write,context=Main#translate:36,states=int[][]:1
Field Write,context=int[]:4,1=2
Variable Write,context=Main#translate:36,sizes=int[]:4
Method Exit,returner=Main#translate:36,value=<void>
Variable Write,context=Main#move:21,walk=1
Field Read,context=Main,get_ans
Field Read,context=Main,get_ans
Method Call,caller=Main#move:21,target=Main#translate:37
Variable Write,context=Main#translate:37,states=int[][]:1
Variable Write,context=Main#translate:37,sizes=int[]:4
Variable Write,context=Main#translate:37,from=1
Variable Write,context=Main#translate:37,to=0
Field Write,context=int[]:4,1=1
Variable Write,context=Main#translate:37,sizes=int[]:4
Variable Write,context=Main#translate:37,states=int[][]:1
Field Write,context=int[]:4,0=2
Variable Write,context=Main#translate:37,sizes=int[]:4
Method Exit,returner=Main#translate:37,value=<void>
Variable Write,context=Main#move:21,walk=2
Field Read,context=Main,get_ans
Variable Write,context=Main#move:21,result=2
Method Exit,returner=Main#move:21,value=2
Variable Write,context=Main#move:20,walk=2
Field Read,context=Main,get_ans
Method Call,caller=Main#move:20,target=Main#translate:38
Variable Write,context=Main#translate:38,states=int[][]:1
Variable Write,context=Main#translate:38,sizes=int[]:4
Variable Write,context=Main#translate:38,from=2
Variable Write,context=Main#translate:38,to=1
Field Write,context=int[]:4,2=0
Variable Write,context=Main#translate:38,sizes=int[]:4
Variable Write,context=Main#translate:38,states=int[][]:1
Field Write,context=int[]:4,1=2
Variable Write,context=Main#translate:38,sizes=int[]:4
Method Exit,returner=Main#translate:38,value=<void>
Variable Write,context=Main#move:20,walk=3
Field Read,context=Main,get_ans
Method Call,caller=Main#move:20,target=Main#move:22
Variable Write,context=Main#move:22,p_sizes=int[]:8
Variable Write,context=Main#move:22,from=0
Variable Write,context=Main#move:22,use=1
Variable Write,context=Main#move:22,depth=4
Variable Write,context=Main#move:22,n=4
Variable Write,context=Main#move:22,sizes=int[]:4
Variable Write,context=Main#move:22,p_states=int[][]:2
Variable Write,context=Main#move:22,to=2
Variable Write,context=Main#move:22,states=int[][]:1
Variable Write,context=Main#move:22,walk=0
Field Read,context=Main,get_ans
Method Call,caller=Main#move:22,target=Main#translate:39
Variable Write,context=Main#translate:39,states=int[][]:1
Variable Write,context=Main#translate:39,sizes=int[]:4
Variable Write,context=Main#translate:39,from=0
Variable Write,context=Main#translate:39,to=1
Field Write,context=int[]:4,0=1
Variable Write,context=Main#translate:39,sizes=int[]:4
Variable Write,context=Main#translate:39,states=int[][]:1
Field Write,context=int[]:4,1=3
Variable Write,context=Main#translate:39,sizes=int[]:4
Method Exit,returner=Main#translate:39,value=<void>
Variable Write,context=Main#move:22,walk=1
Field Read,context=Main,get_ans
Field Read,context=Main,get_ans
Method Call,caller=Main#move:22,target=Main#translate:40
Variable Write,context=Main#translate:40,states=int[][]:1
Variable Write,context=Main#translate:40,sizes=int[]:4
Variable Write,context=Main#translate:40,from=1
Variable Write,context=Main#translate:40,to=2
Field Write,context=int[]:4,1=2
Variable Write,context=Main#translate:40,sizes=int[]:4
Variable Write,context=Main#translate:40,states=int[][]:1
Field Write,context=int[]:4,2=1
Variable Write,context=Main#translate:40,sizes=int[]:4
Method Exit,returner=Main#translate:40,value=<void>
Variable Write,context=Main#move:22,walk=2
Field Read,context=Main,get_ans
Variable Write,context=Main#move:22,result=2
Method Exit,returner=Main#move:22,value=2
Variable Write,context=Main#move:20,walk=5
Field Read,context=Main,get_ans
Method Call,caller=Main#move:20,target=Main#translate:41
Variable Write,context=Main#translate:41,states=int[][]:1
Variable Write,context=Main#translate:41,sizes=int[]:4
Variable Write,context=Main#translate:41,from=1
Variable Write,context=Main#translate:41,to=0
Field Write,context=int[]:4,1=1
Variable Write,context=Main#translate:41,sizes=int[]:4
Variable Write,context=Main#translate:41,states=int[][]:1
Field Write,context=int[]:4,0=2
Variable Write,context=Main#translate:41,sizes=int[]:4
Method Exit,returner=Main#translate:41,value=<void>
Variable Write,context=Main#move:20,walk=6
Field Read,context=Main,get_ans
Method Call,caller=Main#move:20,target=Main#move:23
Variable Write,context=Main#move:23,p_sizes=int[]:8
Variable Write,context=Main#move:23,from=2
Variable Write,context=Main#move:23,use=1
Variable Write,context=Main#move:23,depth=4
Variable Write,context=Main#move:23,n=4
Variable Write,context=Main#move:23,sizes=int[]:4
Variable Write,context=Main#move:23,p_states=int[][]:2
Variable Write,context=Main#move:23,to=0
Variable Write,context=Main#move:23,states=int[][]:1
Variable Write,context=Main#move:23,walk=0
Field Read,context=Main,get_ans
Method Call,caller=Main#move:23,target=Main#translate:42
Variable Write,context=Main#translate:42,states=int[][]:1
Variable Write,context=Main#translate:42,sizes=int[]:4
Variable Write,context=Main#translate:42,from=2
Variable Write,context=Main#translate:42,to=1
Field Write,context=int[]:4,2=0
Variable Write,context=Main#translate:42,sizes=int[]:4
Variable Write,context=Main#translate:42,states=int[][]:1
Field Write,context=int[]:4,1=2
Variable Write,context=Main#translate:42,sizes=int[]:4
Method Exit,returner=Main#translate:42,value=<void>
Variable Write,context=Main#move:23,walk=1
Field Read,context=Main,get_ans
Field Read,context=Main,get_ans
Method Call,caller=Main#move:23,target=Main#translate:43
Variable Write,context=Main#translate:43,states=int[][]:1
Variable Write,context=Main#translate:43,sizes=int[]:4
Variable Write,context=Main#translate:43,from=1
Variable Write,context=Main#translate:43,to=0
Field Write,context=int[]:4,1=1
Variable Write,context=Main#translate:43,sizes=int[]:4
Variable Write,context=Main#translate:43,states=int[][]:1
Field Write,context=int[]:4,0=3
Variable Write,context=Main#translate:43,sizes=int[]:4
Method Exit,returner=Main#translate:43,value=<void>
Variable Write,context=Main#move:23,walk=2
Field Read,context=Main,get_ans
Variable Write,context=Main#move:23,result=2
Method Exit,returner=Main#move:23,value=2
Variable Write,context=Main#move:20,walk=8
Variable Write,context=Main#move:20,result=8
Method Exit,returner=Main#move:20,value=8
Variable Write,context=Main#move:15,walk=17
Field Read,context=Main,get_ans
Method Call,caller=Main#move:15,target=Main#translate:44
Variable Write,context=Main#translate:44,states=int[][]:1
Variable Write,context=Main#translate:44,sizes=int[]:4
Variable Write,context=Main#translate:44,from=1
Variable Write,context=Main#translate:44,to=2
Field Write,context=int[]:4,1=0
Variable Write,context=Main#translate:44,sizes=int[]:4
Variable Write,context=Main#translate:44,states=int[][]:1
Field Write,context=int[]:4,2=1
Variable Write,context=Main#translate:44,sizes=int[]:4
Method Exit,returner=Main#translate:44,value=<void>
Variable Write,context=Main#move:15,walk=18
Field Read,context=Main,get_ans
Method Call,caller=Main#move:15,target=Main#move:24
Variable Write,context=Main#move:24,p_sizes=int[]:8
Variable Write,context=Main#move:24,from=0
Variable Write,context=Main#move:24,use=1
Variable Write,context=Main#move:24,depth=3
Variable Write,context=Main#move:24,n=4
Variable Write,context=Main#move:24,sizes=int[]:4
Variable Write,context=Main#move:24,p_states=int[][]:2
Variable Write,context=Main#move:24,to=2
Variable Write,context=Main#move:24,states=int[][]:1
Variable Write,context=Main#move:24,walk=0
Method Call,caller=Main#move:24,target=Main#move:25
Variable Write,context=Main#move:25,p_sizes=int[]:8
Variable Write,context=Main#move:25,from=0
