Thread Start,main (1)
Variable Write,context=Main:1#solve:3,result=9
Method Exit,returner=Main:1#solve:3,value=9
Variable Write,context=Main:1#doit:1,res=9
Field Write,context=int[]:3,9=1
Variable Write,context=Main:1#doit:1,ans=int[]:3
Variable Delete,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#doit:1,i=0
Variable Write,context=Main:1#doit:1,i=1
Variable Write,context=Main:1#doit:1,i=2
Variable Write,context=Main:1#doit:1,i=3
Variable Write,context=Main:1#doit:1,i=4
Variable Write,context=Main:1#doit:1,i=5
Variable Write,context=Main:1#doit:1,i=6
Variable Write,context=Main:1#doit:1,i=7
Variable Write,context=Main:1#doit:1,i=8
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=n,type=int (id=7),value=0,index=1>
Variable Delete,method=Main:1#doit:1 <name=data,type=java.awt.geom.Line2D[] (id=117),value=<?>,index=2>
Variable Delete,method=Main:1#doit:1 <name=uf,type=Main$UnionFind (id=89),value=<?>,index=6>
Variable Delete,method=Main:1#doit:1 <name=digits,type=java.util.ArrayList (unresolved),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=toind,type=java.util.HashMap (unresolved),value=<?>,index=10>
Variable Delete,method=Main:1#doit:1 <name=ans,type=int[] (id=77),value=<?>,index=13>
Variable Write,context=Main:1#doit:1,n=8
New Object,object=java.awt.geom.Line2D[]:2
Field Write,context=java.awt.geom.Line2D[]:2,0=null
Field Write,context=java.awt.geom.Line2D[]:2,1=null
Field Write,context=java.awt.geom.Line2D[]:2,2=null
Field Write,context=java.awt.geom.Line2D[]:2,3=null
Field Write,context=java.awt.geom.Line2D[]:2,4=null
Field Write,context=java.awt.geom.Line2D[]:2,5=null
Field Write,context=java.awt.geom.Line2D[]:2,6=null
Field Write,context=java.awt.geom.Line2D[]:2,7=null
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
Variable Write,context=Main:1#doit:1,i=0
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=451)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=452)
Field Write,context=java.awt.geom.Line2D[]:2,0=java.awt.geom.Line2D$Double (id=453)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=454)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=455)
Field Write,context=java.awt.geom.Line2D[]:2,1=java.awt.geom.Line2D$Double (id=456)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=457)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=458)
Field Write,context=java.awt.geom.Line2D[]:2,2=java.awt.geom.Line2D$Double (id=459)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=460)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=461)
Field Write,context=java.awt.geom.Line2D[]:2,3=java.awt.geom.Line2D$Double (id=462)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
Variable Write,context=Main:1#doit:1,i=4
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=463)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=464)
Field Write,context=java.awt.geom.Line2D[]:2,4=java.awt.geom.Line2D$Double (id=465)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
Variable Write,context=Main:1#doit:1,i=5
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=466)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=467)
Field Write,context=java.awt.geom.Line2D[]:2,5=java.awt.geom.Line2D$Double (id=468)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
Variable Write,context=Main:1#doit:1,i=6
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=469)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=470)
Field Write,context=java.awt.geom.Line2D[]:2,6=java.awt.geom.Line2D$Double (id=471)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
Variable Write,context=Main:1#doit:1,i=7
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=472)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=473)
Field Write,context=java.awt.geom.Line2D[]:2,7=java.awt.geom.Line2D$Double (id=474)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
New Object,object=Main$UnionFind:2
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#Main$UnionFind:2
Variable Write,context=Main$UnionFind:2#Main$UnionFind:2,n=8
New Object,object=int[]:4
Field Write,context=int[]:4,0=0
Field Write,context=int[]:4,1=0
Field Write,context=int[]:4,2=0
Field Write,context=int[]:4,3=0
Field Write,context=int[]:4,4=0
Field Write,context=int[]:4,5=0
Field Write,context=int[]:4,6=0
Field Write,context=int[]:4,7=0
Field Write,context=Main$UnionFind:2,par=int[]:4
New Object,object=int[]:5
Field Write,context=int[]:5,0=0
Field Write,context=int[]:5,1=0
Field Write,context=int[]:5,2=0
Field Write,context=int[]:5,3=0
Field Write,context=int[]:5,4=0
Field Write,context=int[]:5,5=0
Field Write,context=int[]:5,6=0
Field Write,context=int[]:5,7=0
Field Write,context=Main$UnionFind:2,rank=int[]:5
Variable Write,context=Main$UnionFind:2#Main$UnionFind:2,i=0
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#Main$UnionFind:2,i=1
Field Read,context=Main$UnionFind:2,par
Field Write,context=int[]:4,1=1
Variable Write,context=Main$UnionFind:2#Main$UnionFind:2,i=2
Field Read,context=Main$UnionFind:2,par
Field Write,context=int[]:4,2=2
Variable Write,context=Main$UnionFind:2#Main$UnionFind:2,i=3
Field Read,context=Main$UnionFind:2,par
Field Write,context=int[]:4,3=3
Variable Write,context=Main$UnionFind:2#Main$UnionFind:2,i=4
Field Read,context=Main$UnionFind:2,par
Field Write,context=int[]:4,4=4
Variable Write,context=Main$UnionFind:2#Main$UnionFind:2,i=5
Field Read,context=Main$UnionFind:2,par
Field Write,context=int[]:4,5=5
Variable Write,context=Main$UnionFind:2#Main$UnionFind:2,i=6
Field Read,context=Main$UnionFind:2,par
Field Write,context=int[]:4,6=6
Variable Write,context=Main$UnionFind:2#Main$UnionFind:2,i=7
Field Read,context=Main$UnionFind:2,par
Field Write,context=int[]:4,7=7
Field Write,context=Main$UnionFind:2,num=8
Variable Delete,method=Main$UnionFind:2#Main$UnionFind:2 <name=i,type=int (id=7),value=<?>,index=1>
Method Exit,returner=Main$UnionFind:2#Main$UnionFind:2,value=<void>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#doit:1,uf=Main$UnionFind:2
Variable Write,context=Main:1#doit:1,i=0
Variable Write,context=Main:1#doit:1,j=1
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#unite:8
Variable Write,context=Main$UnionFind:2#unite:8,y=1
Variable Write,context=Main$UnionFind:2#unite:8,x=0
Method Call,caller=Main$UnionFind:2#unite:8,target=Main$UnionFind:2#find:35
Variable Write,context=Main$UnionFind:2#find:35,x=0
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:35,result=0
Method Exit,returner=Main$UnionFind:2#find:35,value=0
Variable Write,context=Main$UnionFind:2#unite:8,x=0
Method Call,caller=Main$UnionFind:2#unite:8,target=Main$UnionFind:2#find:36
Variable Write,context=Main$UnionFind:2#find:36,x=1
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:36,result=1
Method Exit,returner=Main$UnionFind:2#find:36,value=1
Variable Write,context=Main$UnionFind:2#unite:8,y=1
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,par
Field Write,context=int[]:4,1=0
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,num
Field Write,context=Main$UnionFind:2,num=7
Method Exit,returner=Main$UnionFind:2#unite:8,value=<void>
Variable Write,context=Main:1#doit:1,j=2
Variable Write,context=Main:1#doit:1,j=3
Variable Write,context=Main:1#doit:1,j=4
Variable Write,context=Main:1#doit:1,j=5
Variable Write,context=Main:1#doit:1,j=6
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#doit:1,j=2
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#unite:9
Variable Write,context=Main$UnionFind:2#unite:9,y=2
Variable Write,context=Main$UnionFind:2#unite:9,x=1
Method Call,caller=Main$UnionFind:2#unite:9,target=Main$UnionFind:2#find:37
Variable Write,context=Main$UnionFind:2#find:37,x=1
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Method Call,caller=Main$UnionFind:2#find:37,target=Main$UnionFind:2#find:38
Variable Write,context=Main$UnionFind:2#find:38,x=0
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:38,result=0
Method Exit,returner=Main$UnionFind:2#find:38,value=0
Variable Write,context=Main$UnionFind:2#find:37,result=0
Method Exit,returner=Main$UnionFind:2#find:37,value=0
Variable Write,context=Main$UnionFind:2#unite:9,x=0
Method Call,caller=Main$UnionFind:2#unite:9,target=Main$UnionFind:2#find:39
Variable Write,context=Main$UnionFind:2#find:39,x=2
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:39,result=2
Method Exit,returner=Main$UnionFind:2#find:39,value=2
Variable Write,context=Main$UnionFind:2#unite:9,y=2
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,par
Field Write,context=int[]:4,2=0
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,num
Field Write,context=Main$UnionFind:2,num=6
Method Exit,returner=Main$UnionFind:2#unite:9,value=<void>
Variable Write,context=Main:1#doit:1,j=3
Variable Write,context=Main:1#doit:1,j=4
Variable Write,context=Main:1#doit:1,j=5
Variable Write,context=Main:1#doit:1,j=6
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#doit:1,j=3
Variable Write,context=Main:1#doit:1,j=4
Variable Write,context=Main:1#doit:1,j=5
Variable Write,context=Main:1#doit:1,j=6
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#doit:1,j=4
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#unite:10
Variable Write,context=Main$UnionFind:2#unite:10,y=4
Variable Write,context=Main$UnionFind:2#unite:10,x=3
Method Call,caller=Main$UnionFind:2#unite:10,target=Main$UnionFind:2#find:40
Variable Write,context=Main$UnionFind:2#find:40,x=3
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:40,result=3
Method Exit,returner=Main$UnionFind:2#find:40,value=3
Variable Write,context=Main$UnionFind:2#unite:10,x=3
Method Call,caller=Main$UnionFind:2#unite:10,target=Main$UnionFind:2#find:41
Variable Write,context=Main$UnionFind:2#find:41,x=4
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:41,result=4
Method Exit,returner=Main$UnionFind:2#find:41,value=4
Variable Write,context=Main$UnionFind:2#unite:10,y=4
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,par
Field Write,context=int[]:4,4=3
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,num
Field Write,context=Main$UnionFind:2,num=5
Method Exit,returner=Main$UnionFind:2#unite:10,value=<void>
Variable Write,context=Main:1#doit:1,j=5
Variable Write,context=Main:1#doit:1,j=6
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#unite:11
Variable Write,context=Main$UnionFind:2#unite:11,y=6
Variable Write,context=Main$UnionFind:2#unite:11,x=3
Method Call,caller=Main$UnionFind:2#unite:11,target=Main$UnionFind:2#find:42
Variable Write,context=Main$UnionFind:2#find:42,x=3
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:42,result=3
Method Exit,returner=Main$UnionFind:2#find:42,value=3
Variable Write,context=Main$UnionFind:2#unite:11,x=3
Method Call,caller=Main$UnionFind:2#unite:11,target=Main$UnionFind:2#find:43
Variable Write,context=Main$UnionFind:2#find:43,x=6
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:43,result=6
Method Exit,returner=Main$UnionFind:2#find:43,value=6
Variable Write,context=Main$UnionFind:2#unite:11,y=6
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,par
Field Write,context=int[]:4,6=3
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,num
Field Write,context=Main$UnionFind:2,num=4
Method Exit,returner=Main$UnionFind:2#unite:11,value=<void>
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,i=4
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#doit:1,j=5
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#unite:12
Variable Write,context=Main$UnionFind:2#unite:12,y=5
Variable Write,context=Main$UnionFind:2#unite:12,x=4
Method Call,caller=Main$UnionFind:2#unite:12,target=Main$UnionFind:2#find:44
Variable Write,context=Main$UnionFind:2#find:44,x=4
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Method Call,caller=Main$UnionFind:2#find:44,target=Main$UnionFind:2#find:45
Variable Write,context=Main$UnionFind:2#find:45,x=3
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:45,result=3
Method Exit,returner=Main$UnionFind:2#find:45,value=3
Variable Write,context=Main$UnionFind:2#find:44,result=3
Method Exit,returner=Main$UnionFind:2#find:44,value=3
Variable Write,context=Main$UnionFind:2#unite:12,x=3
Method Call,caller=Main$UnionFind:2#unite:12,target=Main$UnionFind:2#find:46
Variable Write,context=Main$UnionFind:2#find:46,x=5
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:46,result=5
Method Exit,returner=Main$UnionFind:2#find:46,value=5
Variable Write,context=Main$UnionFind:2#unite:12,y=5
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,par
Field Write,context=int[]:4,5=3
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,num
Field Write,context=Main$UnionFind:2,num=3
Method Exit,returner=Main$UnionFind:2#unite:12,value=<void>
Variable Write,context=Main:1#doit:1,j=6
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,i=5
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#doit:1,j=6
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,i=6
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#doit:1,j=7
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#unite:13
Variable Write,context=Main$UnionFind:2#unite:13,y=7
Variable Write,context=Main$UnionFind:2#unite:13,x=6
Method Call,caller=Main$UnionFind:2#unite:13,target=Main$UnionFind:2#find:47
Variable Write,context=Main$UnionFind:2#find:47,x=6
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Method Call,caller=Main$UnionFind:2#find:47,target=Main$UnionFind:2#find:48
Variable Write,context=Main$UnionFind:2#find:48,x=3
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:48,result=3
Method Exit,returner=Main$UnionFind:2#find:48,value=3
Variable Write,context=Main$UnionFind:2#find:47,result=3
Method Exit,returner=Main$UnionFind:2#find:47,value=3
Variable Write,context=Main$UnionFind:2#unite:13,x=3
Method Call,caller=Main$UnionFind:2#unite:13,target=Main$UnionFind:2#find:49
Variable Write,context=Main$UnionFind:2#find:49,x=7
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:49,result=7
Method Exit,returner=Main$UnionFind:2#find:49,value=7
Variable Write,context=Main$UnionFind:2#unite:13,y=7
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,par
Field Write,context=int[]:4,7=3
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,rank
Field Read,context=Main$UnionFind:2,num
Field Write,context=Main$UnionFind:2,num=2
Method Exit,returner=Main$UnionFind:2#unite:13,value=<void>
Variable Write,context=Main:1#doit:1,i=7
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#doit:1,digits=java.util.ArrayList (id=478)
Variable Write,context=Main:1#doit:1,toind=java.util.HashMap (id=479)
Variable Write,context=Main:1#doit:1,i=0
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#find:50
Variable Write,context=Main$UnionFind:2#find:50,x=0
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:50,result=0
Method Exit,returner=Main$UnionFind:2#find:50,value=0
Variable Write,context=Main:1#doit:1,res=0
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#find:51
Variable Write,context=Main$UnionFind:2#find:51,x=1
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Method Call,caller=Main$UnionFind:2#find:51,target=Main$UnionFind:2#find:52
Variable Write,context=Main$UnionFind:2#find:52,x=0
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:52,result=0
Method Exit,returner=Main$UnionFind:2#find:52,value=0
Variable Write,context=Main$UnionFind:2#find:51,result=0
Method Exit,returner=Main$UnionFind:2#find:51,value=0
Variable Write,context=Main:1#doit:1,res=0
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#find:53
Variable Write,context=Main$UnionFind:2#find:53,x=2
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Method Call,caller=Main$UnionFind:2#find:53,target=Main$UnionFind:2#find:54
Variable Write,context=Main$UnionFind:2#find:54,x=0
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:54,result=0
Method Exit,returner=Main$UnionFind:2#find:54,value=0
Variable Write,context=Main$UnionFind:2#find:53,result=0
Method Exit,returner=Main$UnionFind:2#find:53,value=0
Variable Write,context=Main:1#doit:1,res=0
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#find:55
Variable Write,context=Main$UnionFind:2#find:55,x=3
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:55,result=3
Method Exit,returner=Main$UnionFind:2#find:55,value=3
Variable Write,context=Main:1#doit:1,res=3
Variable Write,context=Main:1#doit:1,i=4
Variable Delete,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#find:56
Variable Write,context=Main$UnionFind:2#find:56,x=4
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Method Call,caller=Main$UnionFind:2#find:56,target=Main$UnionFind:2#find:57
Variable Write,context=Main$UnionFind:2#find:57,x=3
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:57,result=3
Method Exit,returner=Main$UnionFind:2#find:57,value=3
Variable Write,context=Main$UnionFind:2#find:56,result=3
Method Exit,returner=Main$UnionFind:2#find:56,value=3
Variable Write,context=Main:1#doit:1,res=3
Variable Write,context=Main:1#doit:1,i=5
Variable Delete,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#find:58
Variable Write,context=Main$UnionFind:2#find:58,x=5
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Method Call,caller=Main$UnionFind:2#find:58,target=Main$UnionFind:2#find:59
Variable Write,context=Main$UnionFind:2#find:59,x=3
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:59,result=3
Method Exit,returner=Main$UnionFind:2#find:59,value=3
Variable Write,context=Main$UnionFind:2#find:58,result=3
Method Exit,returner=Main$UnionFind:2#find:58,value=3
Variable Write,context=Main:1#doit:1,res=3
Variable Write,context=Main:1#doit:1,i=6
Variable Delete,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#find:60
Variable Write,context=Main$UnionFind:2#find:60,x=6
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Method Call,caller=Main$UnionFind:2#find:60,target=Main$UnionFind:2#find:61
Variable Write,context=Main$UnionFind:2#find:61,x=3
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:61,result=3
Method Exit,returner=Main$UnionFind:2#find:61,value=3
Variable Write,context=Main$UnionFind:2#find:60,result=3
Method Exit,returner=Main$UnionFind:2#find:60,value=3
Variable Write,context=Main:1#doit:1,res=3
Variable Write,context=Main:1#doit:1,i=7
Variable Delete,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:2#find:62
Variable Write,context=Main$UnionFind:2#find:62,x=7
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Field Read,context=Main$UnionFind:2,par
Method Call,caller=Main$UnionFind:2#find:62,target=Main$UnionFind:2#find:63
Variable Write,context=Main$UnionFind:2#find:63,x=3
Field Read,context=Main$UnionFind:2,par
Variable Write,context=Main$UnionFind:2#find:63,result=3
Method Exit,returner=Main$UnionFind:2#find:63,value=3
Variable Write,context=Main$UnionFind:2#find:62,result=3
Method Exit,returner=Main$UnionFind:2#find:62,value=3
Variable Write,context=Main:1#doit:1,res=3
Variable Delete,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=11>
New Object,object=int[]:6
Field Write,context=int[]:6,0=0
Field Write,context=int[]:6,1=0
Field Write,context=int[]:6,2=0
Field Write,context=int[]:6,3=0
Field Write,context=int[]:6,4=0
Field Write,context=int[]:6,5=0
Field Write,context=int[]:6,6=0
Field Write,context=int[]:6,7=0
Field Write,context=int[]:6,8=0
Field Write,context=int[]:6,9=0
Variable Write,context=Main:1#doit:1,ans=int[]:6
Variable Write,context=Main:1#doit:1,i=0
Method Call,caller=Main:1#doit:1,target=Main:1#solve:4
Variable Write,context=Main:1#solve:4,list=java.util.ArrayList (id=481)
Variable Write,context=Main:1#solve:4,size=3
Variable Write,context=Main:1#solve:4,i=0
Variable Write,context=Main:1#solve:4,j=1
Variable Write,context=Main:1#solve:4,l1=java.awt.geom.Line2D$Double (id=453)
Variable Write,context=Main:1#solve:4,l2=java.awt.geom.Line2D$Double (id=456)
Method Call,caller=Main:1#solve:4,target=Main:1#intersectPtSS:5
Variable Write,context=Main:1#intersectPtSS:5,l=java.awt.geom.Line2D$Double (id=453)
Variable Write,context=Main:1#intersectPtSS:5,m=java.awt.geom.Line2D$Double (id=456)
Method Call,caller=Main:1#intersectPtSS:5,target=Main:1#sub:13
Variable Write,context=Main:1#sub:13,p2=java.awt.geom.Point2D$Double (id=482)
Variable Write,context=Main:1#sub:13,p1=java.awt.geom.Point2D$Double (id=483)
Variable Write,context=Main:1#sub:13,x=-20.0
Variable Write,context=Main:1#sub:13,y=40.0
Variable Write,context=Main:1#sub:13,result=java.awt.geom.Point2D$Double (id=484)
Method Exit,returner=Main:1#sub:13,value=java.awt.geom.Point2D$Double (id=484)
