Thread Start,main (1)
Field Read,context=Main$Edge:251,target
Field Read,context=Main$Edge:406,target
Field Read,context=Main$Edge:251,cost
Variable Write,context=Main#main:1,distance=int[96] (id=764)
Field Read,context=Main$Edge:406,target
Field Read,context=Main$Edge:251,target
Field Read,context=Main$Edge:251,target
New Object,object=Main$Edge:410
Method Call,caller=Main#main:1,target=Main$Edge:410#Main$Edge:410
Variable Write,context=Main$Edge:410#Main$Edge:410,cost=1
Variable Write,context=Main$Edge:410#Main$Edge:410,target=28
Variable Write,context=Main$Edge:410#Main$Edge:410,source=62
Field Write,context=Main$Edge:410,source=62
Field Write,context=Main$Edge:410,target=28
Field Write,context=Main$Edge:410,cost=1
Method Exit,returner=Main$Edge:410#Main$Edge:410,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:410#compareTo:67
Variable Write,context=Main$Edge:410#compareTo:67,o=Main$Edge:387
Field Read,context=Main$Edge:410,cost
Field Read,context=Main$Edge:387,cost
Variable Write,context=Main$Edge:410#compareTo:67,result=-8
Method Exit,returner=Main$Edge:410#compareTo:67,value=-8
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:410#compareTo:68
Variable Write,context=Main$Edge:410#compareTo:68,o=Main$Edge:399
Field Read,context=Main$Edge:410,cost
Field Read,context=Main$Edge:399,cost
Variable Write,context=Main$Edge:410#compareTo:68,result=0
Method Exit,returner=Main$Edge:410#compareTo:68,value=0
Method Exit,returner=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,e2=Main$Edge:252
Field Read,context=Main$Edge:252,source
Variable Delete,method=Main#main:1 <name=e1,type=Main$Edge (id=90),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=e2,type=Main$Edge (id=90),value=<?>,index=26>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:407#compareTo:69
Variable Write,context=Main$Edge:407#compareTo:69,o=Main$Edge:396
Field Read,context=Main$Edge:407,cost
Field Read,context=Main$Edge:396,cost
Variable Write,context=Main$Edge:407#compareTo:69,result=0
Method Exit,returner=Main$Edge:407#compareTo:69,value=0
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:387#compareTo:70
Variable Write,context=Main$Edge:387#compareTo:70,o=Main$Edge:407
Field Read,context=Main$Edge:387,cost
Field Read,context=Main$Edge:407,cost
Variable Write,context=Main$Edge:387#compareTo:70,result=8
Method Exit,returner=Main$Edge:387#compareTo:70,value=8
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:399#compareTo:71
Variable Write,context=Main$Edge:399#compareTo:71,o=Main$Edge:395
Field Read,context=Main$Edge:399,cost
Field Read,context=Main$Edge:395,cost
Variable Write,context=Main$Edge:399#compareTo:71,result=-8
Method Exit,returner=Main$Edge:399#compareTo:71,value=-8
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:387#compareTo:72
Variable Write,context=Main$Edge:387#compareTo:72,o=Main$Edge:399
Field Read,context=Main$Edge:387,cost
Field Read,context=Main$Edge:399,cost
Variable Write,context=Main$Edge:387#compareTo:72,result=8
Method Exit,returner=Main$Edge:387#compareTo:72,value=8
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:410#compareTo:73
Variable Write,context=Main$Edge:410#compareTo:73,o=Main$Edge:398
Field Read,context=Main$Edge:410,cost
Field Read,context=Main$Edge:398,cost
Variable Write,context=Main$Edge:410#compareTo:73,result=-8
Method Exit,returner=Main$Edge:410#compareTo:73,value=-8
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:387#compareTo:74
Variable Write,context=Main$Edge:387#compareTo:74,o=Main$Edge:410
Field Read,context=Main$Edge:387,cost
Field Read,context=Main$Edge:410,cost
Variable Write,context=Main$Edge:387#compareTo:74,result=8
Method Exit,returner=Main$Edge:387#compareTo:74,value=8
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:387#compareTo:75
Variable Write,context=Main$Edge:387#compareTo:75,o=Main$Edge:389
Field Read,context=Main$Edge:387,cost
Field Read,context=Main$Edge:389,cost
Variable Write,context=Main$Edge:387#compareTo:75,result=0
Method Exit,returner=Main$Edge:387#compareTo:75,value=0
Method Exit,returner=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,e1=Main$Edge:409
Field Read,context=Main$Edge:409,target
Field Read,context=Main$Edge:409,cost
Field Read,context=Main$Edge:409,target
Variable Write,context=Main#main:1,e2=Main$Edge:237
Field Read,context=Main$Edge:237,source
Field Read,context=Main$Edge:237,target
Field Read,context=Main$Edge:409,target
Field Read,context=Main$Edge:237,cost
Field Read,context=Main$Edge:237,target
Field Read,context=Main$Edge:409,target
Field Read,context=Main$Edge:237,cost
Variable Write,context=Main#main:1,distance=int[96] (id=764)
Field Read,context=Main$Edge:409,target
Field Read,context=Main$Edge:237,target
Field Read,context=Main$Edge:237,target
New Object,object=Main$Edge:411
Method Call,caller=Main#main:1,target=Main$Edge:411#Main$Edge:411
Variable Write,context=Main$Edge:411#Main$Edge:411,cost=0
Variable Write,context=Main$Edge:411#Main$Edge:411,target=55
Variable Write,context=Main$Edge:411#Main$Edge:411,source=59
Field Write,context=Main$Edge:411,source=59
Field Write,context=Main$Edge:411,target=55
Field Write,context=Main$Edge:411,cost=0
Method Exit,returner=Main$Edge:411#Main$Edge:411,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:411#compareTo:76
Variable Write,context=Main$Edge:411#compareTo:76,o=Main$Edge:387
Field Read,context=Main$Edge:411,cost
Field Read,context=Main$Edge:387,cost
Variable Write,context=Main$Edge:411#compareTo:76,result=-9
Method Exit,returner=Main$Edge:411#compareTo:76,value=-9
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:411#compareTo:77
Variable Write,context=Main$Edge:411#compareTo:77,o=Main$Edge:410
Field Read,context=Main$Edge:411,cost
Field Read,context=Main$Edge:410,cost
Variable Write,context=Main$Edge:411#compareTo:77,result=-1
Method Exit,returner=Main$Edge:411#compareTo:77,value=-1
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:411#compareTo:78
Variable Write,context=Main$Edge:411#compareTo:78,o=Main$Edge:399
Field Read,context=Main$Edge:411,cost
Field Read,context=Main$Edge:399,cost
Variable Write,context=Main$Edge:411#compareTo:78,result=-1
Method Exit,returner=Main$Edge:411#compareTo:78,value=-1
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:411#compareTo:79
Variable Write,context=Main$Edge:411#compareTo:79,o=Main$Edge:407
Field Read,context=Main$Edge:411,cost
Field Read,context=Main$Edge:407,cost
Variable Write,context=Main$Edge:411#compareTo:79,result=-1
Method Exit,returner=Main$Edge:411#compareTo:79,value=-1
Method Exit,returner=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,e2=Main$Edge:238
Field Read,context=Main$Edge:238,source
Field Read,context=Main$Edge:238,target
Field Read,context=Main$Edge:409,target
Field Read,context=Main$Edge:238,cost
Field Read,context=Main$Edge:238,target
Field Read,context=Main$Edge:409,target
Field Read,context=Main$Edge:238,cost
Variable Write,context=Main#main:1,distance=int[96] (id=764)
Field Read,context=Main$Edge:409,target
Field Read,context=Main$Edge:238,target
Field Read,context=Main$Edge:238,target
New Object,object=Main$Edge:412
Method Call,caller=Main#main:1,target=Main$Edge:412#Main$Edge:412
Variable Write,context=Main$Edge:412#Main$Edge:412,cost=9
Variable Write,context=Main$Edge:412#Main$Edge:412,target=24
Variable Write,context=Main$Edge:412#Main$Edge:412,source=59
Field Write,context=Main$Edge:412,source=59
Field Write,context=Main$Edge:412,target=24
Field Write,context=Main$Edge:412,cost=9
Method Exit,returner=Main$Edge:412#Main$Edge:412,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:412#compareTo:80
Variable Write,context=Main$Edge:412#compareTo:80,o=Main$Edge:398
Field Read,context=Main$Edge:412,cost
Field Read,context=Main$Edge:398,cost
Variable Write,context=Main$Edge:412#compareTo:80,result=0
Method Exit,returner=Main$Edge:412#compareTo:80,value=0
Method Exit,returner=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,e2=Main$Edge:239
Field Read,context=Main$Edge:239,source
Field Read,context=Main$Edge:239,target
Field Read,context=Main$Edge:409,target
Field Read,context=Main$Edge:239,cost
Field Read,context=Main$Edge:239,target
Field Read,context=Main$Edge:409,target
Field Read,context=Main$Edge:239,cost
Variable Write,context=Main#main:1,distance=int[96] (id=764)
Field Read,context=Main$Edge:409,target
Field Read,context=Main$Edge:239,target
Field Read,context=Main$Edge:239,target
New Object,object=Main$Edge:413
Method Call,caller=Main#main:1,target=Main$Edge:413#Main$Edge:413
Variable Write,context=Main$Edge:413#Main$Edge:413,cost=1
Variable Write,context=Main$Edge:413#Main$Edge:413,target=61
Variable Write,context=Main$Edge:413#Main$Edge:413,source=59
Field Write,context=Main$Edge:413,source=59
Field Write,context=Main$Edge:413,target=61
Field Write,context=Main$Edge:413,cost=1
Method Exit,returner=Main$Edge:413#Main$Edge:413,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:413#compareTo:81
Variable Write,context=Main$Edge:413#compareTo:81,o=Main$Edge:398
Field Read,context=Main$Edge:413,cost
Field Read,context=Main$Edge:398,cost
Variable Write,context=Main$Edge:413#compareTo:81,result=-8
Method Exit,returner=Main$Edge:413#compareTo:81,value=-8
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:413#compareTo:82
Variable Write,context=Main$Edge:413#compareTo:82,o=Main$Edge:399
Field Read,context=Main$Edge:413,cost
Field Read,context=Main$Edge:399,cost
Variable Write,context=Main$Edge:413#compareTo:82,result=0
Method Exit,returner=Main$Edge:413#compareTo:82,value=0
Method Exit,returner=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,e2=Main$Edge:240
Field Read,context=Main$Edge:240,source
Field Read,context=Main$Edge:240,target
Field Read,context=Main$Edge:409,target
Field Read,context=Main$Edge:240,cost
Field Read,context=Main$Edge:240,target
Field Read,context=Main$Edge:409,target
Field Read,context=Main$Edge:240,cost
Variable Write,context=Main#main:1,distance=int[96] (id=764)
Field Read,context=Main$Edge:409,target
Field Read,context=Main$Edge:240,target
Field Read,context=Main$Edge:240,target
New Object,object=Main$Edge:414
Method Call,caller=Main#main:1,target=Main$Edge:414#Main$Edge:414
Variable Write,context=Main$Edge:414#Main$Edge:414,cost=9
Variable Write,context=Main$Edge:414#Main$Edge:414,target=90
Variable Write,context=Main$Edge:414#Main$Edge:414,source=59
Field Write,context=Main$Edge:414,source=59
Field Write,context=Main$Edge:414,target=90
Field Write,context=Main$Edge:414,cost=9
Method Exit,returner=Main$Edge:414#Main$Edge:414,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:414#compareTo:83
Variable Write,context=Main$Edge:414#compareTo:83,o=Main$Edge:392
Field Read,context=Main$Edge:414,cost
Field Read,context=Main$Edge:392,cost
Variable Write,context=Main$Edge:414#compareTo:83,result=0
Method Exit,returner=Main$Edge:414#compareTo:83,value=0
Method Exit,returner=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=e1,type=Main$Edge (id=90),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=e2,type=Main$Edge (id=90),value=<?>,index=26>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:407#compareTo:84
Variable Write,context=Main$Edge:407#compareTo:84,o=Main$Edge:396
Field Read,context=Main$Edge:407,cost
Field Read,context=Main$Edge:396,cost
Variable Write,context=Main$Edge:407#compareTo:84,result=0
Method Exit,returner=Main$Edge:407#compareTo:84,value=0
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:414#compareTo:85
Variable Write,context=Main$Edge:414#compareTo:85,o=Main$Edge:407
Field Read,context=Main$Edge:414,cost
Field Read,context=Main$Edge:407,cost
Variable Write,context=Main$Edge:414#compareTo:85,result=8
Method Exit,returner=Main$Edge:414#compareTo:85,value=8
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:399#compareTo:86
Variable Write,context=Main$Edge:399#compareTo:86,o=Main$Edge:395
Field Read,context=Main$Edge:399,cost
Field Read,context=Main$Edge:395,cost
Variable Write,context=Main$Edge:399#compareTo:86,result=-8
Method Exit,returner=Main$Edge:399#compareTo:86,value=-8
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:414#compareTo:87
Variable Write,context=Main$Edge:414#compareTo:87,o=Main$Edge:399
Field Read,context=Main$Edge:414,cost
Field Read,context=Main$Edge:399,cost
Variable Write,context=Main$Edge:414#compareTo:87,result=8
Method Exit,returner=Main$Edge:414#compareTo:87,value=8
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:410#compareTo:88
Variable Write,context=Main$Edge:410#compareTo:88,o=Main$Edge:413
Field Read,context=Main$Edge:410,cost
Field Read,context=Main$Edge:413,cost
Variable Write,context=Main$Edge:410#compareTo:88,result=0
Method Exit,returner=Main$Edge:410#compareTo:88,value=0
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:414#compareTo:89
Variable Write,context=Main$Edge:414#compareTo:89,o=Main$Edge:410
Field Read,context=Main$Edge:414,cost
Field Read,context=Main$Edge:410,cost
Variable Write,context=Main$Edge:414#compareTo:89,result=8
Method Exit,returner=Main$Edge:414#compareTo:89,value=8
Method Call,caller=LMain$Edge;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Edge:389#compareTo:90
Variable Write,context=Main$Edge:389#compareTo:90,o=Main$Edge:387
Field Read,context=Main$Edge:389,cost
Field Read,context=Main$Edge:387,cost
Variable Write,context=Main$Edge:389#compareTo:90,result=0
