Thread Start,main (1)
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:63,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:64,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:64,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=8
Field Read,context=Main,i
Field Write,context=Main,x=1
Field Write,context=Main,y=4
Method Call,caller=Main#main:1,target=Main#xpl:1
Field Read,context=Main,board
Field Read,context=Main,y
Field Read,context=Main,x
Field Write,context=Cell:34,bomb=false
Field Read,context=Main,x
Field Write,context=Main,i=-2
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Write,context=Main,i=-1
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Write,context=Main,i=0
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,board
Field Read,context=Main,y
Field Read,context=Main,i
Field Write,context=Cell:33,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=1
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Write,context=Main,i=2
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,board
Field Read,context=Main,y
Field Read,context=Main,i
Field Write,context=Cell:35,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=3
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,board
Field Read,context=Main,y
Field Read,context=Main,i
Field Write,context=Cell:36,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=4
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,board
Field Read,context=Main,y
Field Read,context=Main,i
Field Write,context=Cell:37,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=5
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,y
Field Write,context=Main,i=1
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,x
Field Write,context=Cell:10,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=2
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,x
Field Write,context=Cell:18,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=3
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,x
Field Write,context=Cell:26,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=4
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Write,context=Main,i=5
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,x
Field Write,context=Cell:42,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=6
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,x
Field Write,context=Cell:50,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=7
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,x
Field Write,context=Cell:58,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=8
Field Read,context=Main,i
Field Read,context=Main,y
Method Exit,returner=Main#xpl:1,value=<void>
Method Call,caller=Main#main:1,target=Main#check:1
Field Write,context=Main,x=-1
Field Write,context=Main,i=0
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:1,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:2,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:3,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:4,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:4,xpl
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:5,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:6,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:7,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:7,xpl
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:8,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=1
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:9,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:10,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:11,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:12,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:13,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:14,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:14,xpl
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:15,bomb
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:16,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=2
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:17,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:17,xpl
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:18,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:19,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:20,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:21,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:21,xpl
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:22,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:23,bomb
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:24,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:24,xpl
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=3
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:25,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:26,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:27,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:27,xpl
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:28,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:29,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:30,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:31,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:31,xpl
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:32,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=4
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:33,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:34,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:35,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:36,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:37,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:38,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:39,bomb
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:40,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=5
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:41,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:42,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:43,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:44,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:45,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:45,xpl
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:46,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:47,bomb
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:48,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=6
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:49,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:49,xpl
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:50,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:51,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:51,xpl
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:52,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:53,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:54,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:55,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:55,xpl
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:56,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=7
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:57,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:58,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:58,xpl
Field Read,context=Main,j
Field Write,context=Main,x=1
Field Read,context=Main,i
Field Write,context=Main,y=7
Method Exit,returner=Main#check:1,value=<void>
Field Read,context=Main,x
Method Call,caller=Main#main:1,target=Main#xpl:2
Field Read,context=Main,board
Field Read,context=Main,y
Field Read,context=Main,x
Field Write,context=Cell:58,bomb=false
Field Read,context=Main,x
Field Write,context=Main,i=-2
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Write,context=Main,i=-1
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Write,context=Main,i=0
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,board
Field Read,context=Main,y
Field Read,context=Main,i
Field Write,context=Cell:57,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=1
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Write,context=Main,i=2
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,board
Field Read,context=Main,y
Field Read,context=Main,i
Field Write,context=Cell:59,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=3
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,board
Field Read,context=Main,y
Field Read,context=Main,i
Field Write,context=Cell:60,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=4
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,board
Field Read,context=Main,y
Field Read,context=Main,i
Field Write,context=Cell:61,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=5
Field Read,context=Main,i
Field Read,context=Main,x
Field Read,context=Main,y
Field Write,context=Main,i=4
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,x
Field Write,context=Cell:34,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=5
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,x
Field Write,context=Cell:42,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=6
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,x
Field Write,context=Cell:50,xpl=true
Field Read,context=Main,i
Field Write,context=Main,i=7
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Write,context=Main,i=8
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Write,context=Main,i=9
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Write,context=Main,i=10
Field Read,context=Main,i
Field Read,context=Main,y
Field Read,context=Main,i
Field Read,context=Main,i
Field Read,context=Main,i
Field Write,context=Main,i=11
Field Read,context=Main,i
Field Read,context=Main,y
Method Exit,returner=Main#xpl:2,value=<void>
Method Call,caller=Main#main:1,target=Main#check:2
Field Write,context=Main,x=-1
Field Write,context=Main,i=0
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:1,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:2,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:3,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:4,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:4,xpl
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:5,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:6,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:7,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:7,xpl
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:8,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=1
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:9,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:10,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:11,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:12,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:13,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:14,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:14,xpl
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:15,bomb
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:16,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=2
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:17,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:17,xpl
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:18,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:19,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:20,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:21,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:21,xpl
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:22,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:23,bomb
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:24,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:24,xpl
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=3
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:25,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:26,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:27,bomb
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:27,xpl
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:28,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
