Thread Start,main (1)
Variable Write,context=Main:1#cross:45,result=199
Method Exit,returner=Main:1#cross:45,value=199
Variable Write,context=Main:1#online:23,result=false
Method Exit,returner=Main:1#online:23,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#online:24
Variable Write,context=Main:1#online:24,t=int[]:13
Variable Write,context=Main:1#online:24,r=int[]:9
Variable Write,context=Main:1#online:24,s=int[]:12
Method Call,caller=Main:1#online:24,target=Main:1#cross:46
Variable Write,context=Main:1#cross:46,t=int[]:13
Variable Write,context=Main:1#cross:46,r=int[]:9
Variable Write,context=Main:1#cross:46,s=int[]:12
Variable Write,context=Main:1#cross:46,x1=0
Variable Write,context=Main:1#cross:46,y1=-100
Variable Write,context=Main:1#cross:46,x2=-199
Variable Write,context=Main:1#cross:46,y2=-200
Variable Write,context=Main:1#cross:46,result=-19900
Method Exit,returner=Main:1#cross:46,value=-19900
Variable Write,context=Main:1#online:24,result=false
Method Exit,returner=Main:1#online:24,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#isCross:12
Variable Write,context=Main:1#isCross:12,t=int[]:10
Variable Write,context=Main:1#isCross:12,b=int[]:9
Variable Write,context=Main:1#isCross:12,s=int[]:13
Variable Write,context=Main:1#isCross:12,a=int[]:8
Method Call,caller=Main:1#isCross:12,target=Main:1#cross:47
Variable Write,context=Main:1#cross:47,t=int[]:9
Variable Write,context=Main:1#cross:47,r=int[]:13
Variable Write,context=Main:1#cross:47,s=int[]:8
Variable Write,context=Main:1#cross:47,x1=0
Variable Write,context=Main:1#cross:47,y1=-1
Variable Write,context=Main:1#cross:47,x2=199
Variable Write,context=Main:1#cross:47,y2=99
Variable Write,context=Main:1#cross:47,result=199
Method Exit,returner=Main:1#cross:47,value=199
Method Call,caller=Main:1#isCross:12,target=Main:1#cross:48
Variable Write,context=Main:1#cross:48,t=int[]:9
Variable Write,context=Main:1#cross:48,r=int[]:10
Variable Write,context=Main:1#cross:48,s=int[]:8
Variable Write,context=Main:1#cross:48,x1=0
Variable Write,context=Main:1#cross:48,y1=-1
Variable Write,context=Main:1#cross:48,x2=99
Variable Write,context=Main:1#cross:48,y2=99
Variable Write,context=Main:1#cross:48,result=99
Method Exit,returner=Main:1#cross:48,value=99
Variable Write,context=Main:1#isCross:12,result=false
Method Exit,returner=Main:1#isCross:12,value=false
Variable Write,context=Main:1#col:1,i=3
Variable Write,context=Main:1#col:1,j=0
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#online:25
Variable Write,context=Main:1#online:25,t=int[]:6
Variable Write,context=Main:1#online:25,r=int[]:10
Variable Write,context=Main:1#online:25,s=int[]:9
Method Call,caller=Main:1#online:25,target=Main:1#cross:49
Variable Write,context=Main:1#cross:49,t=int[]:6
Variable Write,context=Main:1#cross:49,r=int[]:10
Variable Write,context=Main:1#cross:49,s=int[]:9
Variable Write,context=Main:1#cross:49,x1=-1
Variable Write,context=Main:1#cross:49,y1=0
Variable Write,context=Main:1#cross:49,x2=99
Variable Write,context=Main:1#cross:49,y2=100
Variable Write,context=Main:1#cross:49,result=-100
Method Exit,returner=Main:1#cross:49,value=-100
Variable Write,context=Main:1#online:25,result=false
Method Exit,returner=Main:1#online:25,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#online:26
Variable Write,context=Main:1#online:26,t=int[]:10
Variable Write,context=Main:1#online:26,r=int[]:6
Variable Write,context=Main:1#online:26,s=int[]:13
Method Call,caller=Main:1#online:26,target=Main:1#cross:50
Variable Write,context=Main:1#cross:50,t=int[]:10
Variable Write,context=Main:1#cross:50,r=int[]:6
Variable Write,context=Main:1#cross:50,s=int[]:13
Variable Write,context=Main:1#cross:50,x1=-100
Variable Write,context=Main:1#cross:50,y1=0
Variable Write,context=Main:1#cross:50,x2=-200
Variable Write,context=Main:1#cross:50,y2=-100
Variable Write,context=Main:1#cross:50,result=10000
Method Exit,returner=Main:1#cross:50,value=10000
Variable Write,context=Main:1#online:26,result=false
Method Exit,returner=Main:1#online:26,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#isCross:13
Variable Write,context=Main:1#isCross:13,t=int[]:11
Variable Write,context=Main:1#isCross:13,b=int[]:6
Variable Write,context=Main:1#isCross:13,s=int[]:10
Variable Write,context=Main:1#isCross:13,a=int[]:9
Method Call,caller=Main:1#isCross:13,target=Main:1#cross:51
Variable Write,context=Main:1#cross:51,t=int[]:6
Variable Write,context=Main:1#cross:51,r=int[]:10
Variable Write,context=Main:1#cross:51,s=int[]:9
Variable Write,context=Main:1#cross:51,x1=-1
Variable Write,context=Main:1#cross:51,y1=0
Variable Write,context=Main:1#cross:51,x2=99
Variable Write,context=Main:1#cross:51,y2=100
Variable Write,context=Main:1#cross:51,result=-100
Method Exit,returner=Main:1#cross:51,value=-100
Method Call,caller=Main:1#isCross:13,target=Main:1#cross:52
Variable Write,context=Main:1#cross:52,t=int[]:6
Variable Write,context=Main:1#cross:52,r=int[]:11
Variable Write,context=Main:1#cross:52,s=int[]:9
Variable Write,context=Main:1#cross:52,x1=-1
Variable Write,context=Main:1#cross:52,y1=0
Variable Write,context=Main:1#cross:52,x2=99
Variable Write,context=Main:1#cross:52,y2=200
Variable Write,context=Main:1#cross:52,result=-200
Method Exit,returner=Main:1#cross:52,value=-200
Variable Write,context=Main:1#isCross:13,result=false
Method Exit,returner=Main:1#isCross:13,value=false
Variable Write,context=Main:1#col:1,i=3
Variable Write,context=Main:1#col:1,j=1
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#online:27
Variable Write,context=Main:1#online:27,t=int[]:6
Variable Write,context=Main:1#online:27,r=int[]:11
Variable Write,context=Main:1#online:27,s=int[]:9
Method Call,caller=Main:1#online:27,target=Main:1#cross:53
Variable Write,context=Main:1#cross:53,t=int[]:6
Variable Write,context=Main:1#cross:53,r=int[]:11
Variable Write,context=Main:1#cross:53,s=int[]:9
Variable Write,context=Main:1#cross:53,x1=-1
Variable Write,context=Main:1#cross:53,y1=0
Variable Write,context=Main:1#cross:53,x2=99
Variable Write,context=Main:1#cross:53,y2=200
Variable Write,context=Main:1#cross:53,result=-200
Method Exit,returner=Main:1#cross:53,value=-200
Variable Write,context=Main:1#online:27,result=false
Method Exit,returner=Main:1#online:27,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#online:28
Variable Write,context=Main:1#online:28,t=int[]:10
Variable Write,context=Main:1#online:28,r=int[]:7
Variable Write,context=Main:1#online:28,s=int[]:13
Method Call,caller=Main:1#online:28,target=Main:1#cross:54
Variable Write,context=Main:1#cross:54,t=int[]:10
Variable Write,context=Main:1#cross:54,r=int[]:7
Variable Write,context=Main:1#cross:54,s=int[]:13
Variable Write,context=Main:1#cross:54,x1=-100
Variable Write,context=Main:1#cross:54,y1=0
Variable Write,context=Main:1#cross:54,x2=-200
Variable Write,context=Main:1#cross:54,y2=-99
Variable Write,context=Main:1#cross:54,result=9900
Method Exit,returner=Main:1#cross:54,value=9900
Variable Write,context=Main:1#online:28,result=false
Method Exit,returner=Main:1#online:28,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#isCross:14
Variable Write,context=Main:1#isCross:14,t=int[]:12
Variable Write,context=Main:1#isCross:14,b=int[]:6
Variable Write,context=Main:1#isCross:14,s=int[]:11
Variable Write,context=Main:1#isCross:14,a=int[]:9
Method Call,caller=Main:1#isCross:14,target=Main:1#cross:55
Variable Write,context=Main:1#cross:55,t=int[]:6
Variable Write,context=Main:1#cross:55,r=int[]:11
Variable Write,context=Main:1#cross:55,s=int[]:9
Variable Write,context=Main:1#cross:55,x1=-1
Variable Write,context=Main:1#cross:55,y1=0
Variable Write,context=Main:1#cross:55,x2=99
Variable Write,context=Main:1#cross:55,y2=200
Variable Write,context=Main:1#cross:55,result=-200
Method Exit,returner=Main:1#cross:55,value=-200
Method Call,caller=Main:1#isCross:14,target=Main:1#cross:56
Variable Write,context=Main:1#cross:56,t=int[]:6
Variable Write,context=Main:1#cross:56,r=int[]:12
Variable Write,context=Main:1#cross:56,s=int[]:9
Variable Write,context=Main:1#cross:56,x1=-1
Variable Write,context=Main:1#cross:56,y1=0
Variable Write,context=Main:1#cross:56,x2=199
Variable Write,context=Main:1#cross:56,y2=200
Variable Write,context=Main:1#cross:56,result=-200
Method Exit,returner=Main:1#cross:56,value=-200
Variable Write,context=Main:1#isCross:14,result=false
Method Exit,returner=Main:1#isCross:14,value=false
Variable Write,context=Main:1#col:1,i=3
Variable Write,context=Main:1#col:1,j=2
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#online:29
Variable Write,context=Main:1#online:29,t=int[]:6
Variable Write,context=Main:1#online:29,r=int[]:12
Variable Write,context=Main:1#online:29,s=int[]:9
Method Call,caller=Main:1#online:29,target=Main:1#cross:57
Variable Write,context=Main:1#cross:57,t=int[]:6
Variable Write,context=Main:1#cross:57,r=int[]:12
Variable Write,context=Main:1#cross:57,s=int[]:9
Variable Write,context=Main:1#cross:57,x1=-1
Variable Write,context=Main:1#cross:57,y1=0
Variable Write,context=Main:1#cross:57,x2=199
Variable Write,context=Main:1#cross:57,y2=200
Variable Write,context=Main:1#cross:57,result=-200
Method Exit,returner=Main:1#cross:57,value=-200
Variable Write,context=Main:1#online:29,result=false
Method Exit,returner=Main:1#online:29,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#online:30
Variable Write,context=Main:1#online:30,t=int[]:10
Variable Write,context=Main:1#online:30,r=int[]:8
Variable Write,context=Main:1#online:30,s=int[]:13
Method Call,caller=Main:1#online:30,target=Main:1#cross:58
Variable Write,context=Main:1#cross:58,t=int[]:10
Variable Write,context=Main:1#cross:58,r=int[]:8
Variable Write,context=Main:1#cross:58,s=int[]:13
Variable Write,context=Main:1#cross:58,x1=-100
Variable Write,context=Main:1#cross:58,y1=0
Variable Write,context=Main:1#cross:58,x2=-199
Variable Write,context=Main:1#cross:58,y2=-99
Variable Write,context=Main:1#cross:58,result=9900
Method Exit,returner=Main:1#cross:58,value=9900
Variable Write,context=Main:1#online:30,result=false
Method Exit,returner=Main:1#online:30,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#isCross:15
Variable Write,context=Main:1#isCross:15,t=int[]:13
Variable Write,context=Main:1#isCross:15,b=int[]:6
Variable Write,context=Main:1#isCross:15,s=int[]:12
Variable Write,context=Main:1#isCross:15,a=int[]:9
Method Call,caller=Main:1#isCross:15,target=Main:1#cross:59
Variable Write,context=Main:1#cross:59,t=int[]:6
Variable Write,context=Main:1#cross:59,r=int[]:12
Variable Write,context=Main:1#cross:59,s=int[]:9
Variable Write,context=Main:1#cross:59,x1=-1
Variable Write,context=Main:1#cross:59,y1=0
Variable Write,context=Main:1#cross:59,x2=199
Variable Write,context=Main:1#cross:59,y2=200
Variable Write,context=Main:1#cross:59,result=-200
Method Exit,returner=Main:1#cross:59,value=-200
Method Call,caller=Main:1#isCross:15,target=Main:1#cross:60
Variable Write,context=Main:1#cross:60,t=int[]:6
Variable Write,context=Main:1#cross:60,r=int[]:13
Variable Write,context=Main:1#cross:60,s=int[]:9
Variable Write,context=Main:1#cross:60,x1=-1
Variable Write,context=Main:1#cross:60,y1=0
Variable Write,context=Main:1#cross:60,x2=199
Variable Write,context=Main:1#cross:60,y2=100
Variable Write,context=Main:1#cross:60,result=-100
Method Exit,returner=Main:1#cross:60,value=-100
Variable Write,context=Main:1#isCross:15,result=false
Method Exit,returner=Main:1#isCross:15,value=false
Variable Write,context=Main:1#col:1,i=3
Variable Write,context=Main:1#col:1,j=3
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#online:31
Variable Write,context=Main:1#online:31,t=int[]:6
Variable Write,context=Main:1#online:31,r=int[]:13
Variable Write,context=Main:1#online:31,s=int[]:9
Method Call,caller=Main:1#online:31,target=Main:1#cross:61
Variable Write,context=Main:1#cross:61,t=int[]:6
Variable Write,context=Main:1#cross:61,r=int[]:13
Variable Write,context=Main:1#cross:61,s=int[]:9
Variable Write,context=Main:1#cross:61,x1=-1
Variable Write,context=Main:1#cross:61,y1=0
Variable Write,context=Main:1#cross:61,x2=199
Variable Write,context=Main:1#cross:61,y2=100
Variable Write,context=Main:1#cross:61,result=-100
Method Exit,returner=Main:1#cross:61,value=-100
Variable Write,context=Main:1#online:31,result=false
Method Exit,returner=Main:1#online:31,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#online:32
Variable Write,context=Main:1#online:32,t=int[]:10
Variable Write,context=Main:1#online:32,r=int[]:9
Variable Write,context=Main:1#online:32,s=int[]:13
Method Call,caller=Main:1#online:32,target=Main:1#cross:62
Variable Write,context=Main:1#cross:62,t=int[]:10
Variable Write,context=Main:1#cross:62,r=int[]:9
Variable Write,context=Main:1#cross:62,s=int[]:13
Variable Write,context=Main:1#cross:62,x1=-100
Variable Write,context=Main:1#cross:62,y1=0
Variable Write,context=Main:1#cross:62,x2=-199
Variable Write,context=Main:1#cross:62,y2=-100
Variable Write,context=Main:1#cross:62,result=10000
Method Exit,returner=Main:1#cross:62,value=10000
Variable Write,context=Main:1#online:32,result=false
Method Exit,returner=Main:1#online:32,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#isCross:16
Variable Write,context=Main:1#isCross:16,t=int[]:10
Variable Write,context=Main:1#isCross:16,b=int[]:6
Variable Write,context=Main:1#isCross:16,s=int[]:13
Variable Write,context=Main:1#isCross:16,a=int[]:9
Method Call,caller=Main:1#isCross:16,target=Main:1#cross:63
Variable Write,context=Main:1#cross:63,t=int[]:6
Variable Write,context=Main:1#cross:63,r=int[]:13
Variable Write,context=Main:1#cross:63,s=int[]:9
Variable Write,context=Main:1#cross:63,x1=-1
Variable Write,context=Main:1#cross:63,y1=0
Variable Write,context=Main:1#cross:63,x2=199
Variable Write,context=Main:1#cross:63,y2=100
Variable Write,context=Main:1#cross:63,result=-100
Method Exit,returner=Main:1#cross:63,value=-100
Method Call,caller=Main:1#isCross:16,target=Main:1#cross:64
Variable Write,context=Main:1#cross:64,t=int[]:6
Variable Write,context=Main:1#cross:64,r=int[]:10
Variable Write,context=Main:1#cross:64,s=int[]:9
Variable Write,context=Main:1#cross:64,x1=-1
Variable Write,context=Main:1#cross:64,y1=0
Variable Write,context=Main:1#cross:64,x2=99
Variable Write,context=Main:1#cross:64,y2=100
Variable Write,context=Main:1#cross:64,result=-100
Method Exit,returner=Main:1#cross:64,value=-100
Variable Write,context=Main:1#isCross:16,result=false
Method Exit,returner=Main:1#isCross:16,value=false
Variable Delete,method=Main:1#col:1 <name=i,type=int (id=7),value=<?>,index=2>
Variable Delete,method=Main:1#col:1 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#col:1,j=0
Variable Write,context=Main:1#col:1,in=true
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:65
Variable Write,context=Main:1#cross:65,t=int[]:7
Variable Write,context=Main:1#cross:65,r=int[]:10
Variable Write,context=Main:1#cross:65,s=int[]:6
Variable Write,context=Main:1#cross:65,x1=0
Variable Write,context=Main:1#cross:65,y1=1
Variable Write,context=Main:1#cross:65,x2=100
Variable Write,context=Main:1#cross:65,y2=100
Variable Write,context=Main:1#cross:65,result=-100
Method Exit,returner=Main:1#cross:65,value=-100
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:66
Variable Write,context=Main:1#cross:66,t=int[]:8
Variable Write,context=Main:1#cross:66,r=int[]:10
Variable Write,context=Main:1#cross:66,s=int[]:7
Variable Write,context=Main:1#cross:66,x1=1
Variable Write,context=Main:1#cross:66,y1=0
Variable Write,context=Main:1#cross:66,x2=100
Variable Write,context=Main:1#cross:66,y2=99
Variable Write,context=Main:1#cross:66,result=99
Method Exit,returner=Main:1#cross:66,value=99
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:67
Variable Write,context=Main:1#cross:67,t=int[]:9
Variable Write,context=Main:1#cross:67,r=int[]:10
Variable Write,context=Main:1#cross:67,s=int[]:8
Variable Write,context=Main:1#cross:67,x1=0
Variable Write,context=Main:1#cross:67,y1=-1
Variable Write,context=Main:1#cross:67,x2=99
Variable Write,context=Main:1#cross:67,y2=99
Variable Write,context=Main:1#cross:67,result=99
Method Exit,returner=Main:1#cross:67,value=99
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:68
Variable Write,context=Main:1#cross:68,t=int[]:6
Variable Write,context=Main:1#cross:68,r=int[]:10
Variable Write,context=Main:1#cross:68,s=int[]:9
Variable Write,context=Main:1#cross:68,x1=-1
Variable Write,context=Main:1#cross:68,y1=0
Variable Write,context=Main:1#cross:68,x2=99
Variable Write,context=Main:1#cross:68,y2=100
Variable Write,context=Main:1#cross:68,result=-100
Method Exit,returner=Main:1#cross:68,value=-100
Variable Write,context=Main:1#col:1,in=false
Variable Write,context=Main:1#col:1,j=1
Variable Delete,method=Main:1#col:1 <name=in,type=boolean (id=2),value=<?>,index=5>
Variable Write,context=Main:1#col:1,in=true
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:69
Variable Write,context=Main:1#cross:69,t=int[]:7
Variable Write,context=Main:1#cross:69,r=int[]:11
Variable Write,context=Main:1#cross:69,s=int[]:6
Variable Write,context=Main:1#cross:69,x1=0
Variable Write,context=Main:1#cross:69,y1=1
Variable Write,context=Main:1#cross:69,x2=100
Variable Write,context=Main:1#cross:69,y2=200
Variable Write,context=Main:1#cross:69,result=-100
Method Exit,returner=Main:1#cross:69,value=-100
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:70
Variable Write,context=Main:1#cross:70,t=int[]:8
Variable Write,context=Main:1#cross:70,r=int[]:11
Variable Write,context=Main:1#cross:70,s=int[]:7
Variable Write,context=Main:1#cross:70,x1=1
Variable Write,context=Main:1#cross:70,y1=0
Variable Write,context=Main:1#cross:70,x2=100
Variable Write,context=Main:1#cross:70,y2=199
Variable Write,context=Main:1#cross:70,result=199
Method Exit,returner=Main:1#cross:70,value=199
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:71
Variable Write,context=Main:1#cross:71,t=int[]:9
Variable Write,context=Main:1#cross:71,r=int[]:11
Variable Write,context=Main:1#cross:71,s=int[]:8
Variable Write,context=Main:1#cross:71,x1=0
Variable Write,context=Main:1#cross:71,y1=-1
Variable Write,context=Main:1#cross:71,x2=99
Variable Write,context=Main:1#cross:71,y2=199
Variable Write,context=Main:1#cross:71,result=99
Method Exit,returner=Main:1#cross:71,value=99
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:72
Variable Write,context=Main:1#cross:72,t=int[]:6
Variable Write,context=Main:1#cross:72,r=int[]:11
Variable Write,context=Main:1#cross:72,s=int[]:9
Variable Write,context=Main:1#cross:72,x1=-1
Variable Write,context=Main:1#cross:72,y1=0
Variable Write,context=Main:1#cross:72,x2=99
Variable Write,context=Main:1#cross:72,y2=200
Variable Write,context=Main:1#cross:72,result=-200
Method Exit,returner=Main:1#cross:72,value=-200
Variable Write,context=Main:1#col:1,in=false
Variable Write,context=Main:1#col:1,j=2
Variable Delete,method=Main:1#col:1 <name=in,type=boolean (id=2),value=<?>,index=5>
Variable Write,context=Main:1#col:1,in=true
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:73
Variable Write,context=Main:1#cross:73,t=int[]:7
Variable Write,context=Main:1#cross:73,r=int[]:12
Variable Write,context=Main:1#cross:73,s=int[]:6
Variable Write,context=Main:1#cross:73,x1=0
Variable Write,context=Main:1#cross:73,y1=1
Variable Write,context=Main:1#cross:73,x2=200
Variable Write,context=Main:1#cross:73,y2=200
Variable Write,context=Main:1#cross:73,result=-200
Method Exit,returner=Main:1#cross:73,value=-200
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:74
Variable Write,context=Main:1#cross:74,t=int[]:8
Variable Write,context=Main:1#cross:74,r=int[]:12
Variable Write,context=Main:1#cross:74,s=int[]:7
Variable Write,context=Main:1#cross:74,x1=1
Variable Write,context=Main:1#cross:74,y1=0
Variable Write,context=Main:1#cross:74,x2=200
Variable Write,context=Main:1#cross:74,y2=199
Variable Write,context=Main:1#cross:74,result=199
Method Exit,returner=Main:1#cross:74,value=199
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:75
Variable Write,context=Main:1#cross:75,t=int[]:9
Variable Write,context=Main:1#cross:75,r=int[]:12
Variable Write,context=Main:1#cross:75,s=int[]:8
Variable Write,context=Main:1#cross:75,x1=0
Variable Write,context=Main:1#cross:75,y1=-1
Variable Write,context=Main:1#cross:75,x2=199
Variable Write,context=Main:1#cross:75,y2=199
Variable Write,context=Main:1#cross:75,result=199
Method Exit,returner=Main:1#cross:75,value=199
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:76
Variable Write,context=Main:1#cross:76,t=int[]:6
Variable Write,context=Main:1#cross:76,r=int[]:12
Variable Write,context=Main:1#cross:76,s=int[]:9
Variable Write,context=Main:1#cross:76,x1=-1
Variable Write,context=Main:1#cross:76,y1=0
Variable Write,context=Main:1#cross:76,x2=199
Variable Write,context=Main:1#cross:76,y2=200
Variable Write,context=Main:1#cross:76,result=-200
Method Exit,returner=Main:1#cross:76,value=-200
Variable Write,context=Main:1#col:1,in=false
Variable Write,context=Main:1#col:1,j=3
Variable Delete,method=Main:1#col:1 <name=in,type=boolean (id=2),value=<?>,index=5>
Variable Write,context=Main:1#col:1,in=true
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:77
Variable Write,context=Main:1#cross:77,t=int[]:7
Variable Write,context=Main:1#cross:77,r=int[]:13
Variable Write,context=Main:1#cross:77,s=int[]:6
Variable Write,context=Main:1#cross:77,x1=0
Variable Write,context=Main:1#cross:77,y1=1
Variable Write,context=Main:1#cross:77,x2=200
Variable Write,context=Main:1#cross:77,y2=100
Variable Write,context=Main:1#cross:77,result=-200
Method Exit,returner=Main:1#cross:77,value=-200
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:78
Variable Write,context=Main:1#cross:78,t=int[]:8
Variable Write,context=Main:1#cross:78,r=int[]:13
Variable Write,context=Main:1#cross:78,s=int[]:7
Variable Write,context=Main:1#cross:78,x1=1
Variable Write,context=Main:1#cross:78,y1=0
Variable Write,context=Main:1#cross:78,x2=200
Variable Write,context=Main:1#cross:78,y2=99
Variable Write,context=Main:1#cross:78,result=99
Method Exit,returner=Main:1#cross:78,value=99
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:79
Variable Write,context=Main:1#cross:79,t=int[]:9
Variable Write,context=Main:1#cross:79,r=int[]:13
Variable Write,context=Main:1#cross:79,s=int[]:8
Variable Write,context=Main:1#cross:79,x1=0
Variable Write,context=Main:1#cross:79,y1=-1
Variable Write,context=Main:1#cross:79,x2=199
Variable Write,context=Main:1#cross:79,y2=99
Variable Write,context=Main:1#cross:79,result=199
Method Exit,returner=Main:1#cross:79,value=199
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:1,target=Main:1#cross:80
Variable Write,context=Main:1#cross:80,t=int[]:6
Variable Write,context=Main:1#cross:80,r=int[]:13
Variable Write,context=Main:1#cross:80,s=int[]:9
Variable Write,context=Main:1#cross:80,x1=-1
Variable Write,context=Main:1#cross:80,y1=0
Variable Write,context=Main:1#cross:80,x2=199
Variable Write,context=Main:1#cross:80,y2=100
Variable Write,context=Main:1#cross:80,result=-100
Method Exit,returner=Main:1#cross:80,value=-100
Variable Write,context=Main:1#col:1,in=false
Variable Delete,method=Main:1#col:1 <name=in,type=boolean (id=2),value=<?>,index=5>
Variable Write,context=Main:1#col:1,result=false
Method Exit,returner=Main:1#col:1,value=false
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,j=0
Method Call,caller=Main:1#run:1,target=Main$UnionFind:2#find:4
Variable Write,context=Main$UnionFind:2#find:4,x=1
Variable Write,context=Main$UnionFind:2#find:4,y=0
Method Call,caller=Main$UnionFind:2#find:4,target=Main$UnionFind:2#root:7
Variable Write,context=Main$UnionFind:2#root:7,x=1
Field Read,context=Main$UnionFind:2,tree
Variable Write,context=Main$UnionFind:2#root:7,result=1
Method Exit,returner=Main$UnionFind:2#root:7,value=1
Method Call,caller=Main$UnionFind:2#find:4,target=Main$UnionFind:2#root:8
Variable Write,context=Main$UnionFind:2#root:8,x=0
Field Read,context=Main$UnionFind:2,tree
Variable Write,context=Main$UnionFind:2#root:8,result=0
Method Exit,returner=Main$UnionFind:2#root:8,value=0
Variable Write,context=Main$UnionFind:2#find:4,result=false
Method Exit,returner=Main$UnionFind:2#find:4,value=false
Method Call,caller=Main:1#run:1,target=Main:1#col:2
Variable Write,context=Main:1#col:2,b=0
Variable Write,context=Main:1#col:2,a=1
Variable Write,context=Main:1#col:2,i=0
Variable Write,context=Main:1#col:2,j=0
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:33
Variable Write,context=Main:1#online:33,t=int[]:11
Variable Write,context=Main:1#online:33,r=int[]:6
Variable Write,context=Main:1#online:33,s=int[]:10
Method Call,caller=Main:1#online:33,target=Main:1#cross:81
Variable Write,context=Main:1#cross:81,t=int[]:11
Variable Write,context=Main:1#cross:81,r=int[]:6
Variable Write,context=Main:1#cross:81,s=int[]:10
Variable Write,context=Main:1#cross:81,x1=0
Variable Write,context=Main:1#cross:81,y1=100
Variable Write,context=Main:1#cross:81,x2=-100
