Thread Start,main (1)
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=16
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=17
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=18
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=19
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=20
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=21
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=22
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=23
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=24
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=25
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=26
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=27
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=28
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,i=29
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=minId,type=int (id=7),value=4,index=13>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=13,index=14>
Variable Write,context=Main#main:1,minId=0
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,n=5
New Object,object=java.lang.String[]:4
Field Write,context=java.lang.String[]:4,0=null
Field Write,context=java.lang.String[]:4,1=null
Field Write,context=java.lang.String[]:4,2=null
Field Write,context=java.lang.String[]:4,3=null
Field Write,context=java.lang.String[]:4,4=null
Variable Write,context=Main#main:1,name=java.lang.String[]:4
New Object,object=int[][]:3
Field Write,context=int[][]:3,0=int[30] (id=389)
Field Write,context=int[][]:3,1=int[30] (id=390)
Field Write,context=int[][]:3,2=int[30] (id=391)
Field Write,context=int[][]:3,3=int[30] (id=392)
Field Write,context=int[][]:3,4=int[30] (id=393)
Variable Write,context=Main#main:1,d=int[][]:3
New Object,object=int[]:3
Field Write,context=int[]:3,0=0
Field Write,context=int[]:3,1=0
Field Write,context=int[]:3,2=0
Field Write,context=int[]:3,3=0
Field Write,context=int[]:3,4=0
Variable Write,context=Main#main:1,score=int[]:3
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=13,index=6>
Variable Write,context=Main#main:1,i=0
Field Write,context=java.lang.String[]:4,0=knmmdk
Variable Write,context=Main#main:1,name=java.lang.String[]:4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=5,index=7>
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=4,index=8>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,i=1
Field Write,context=java.lang.String[]:4,1=akmhmr
Variable Write,context=Main#main:1,name=java.lang.String[]:4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=5,index=7>
Variable Write,context=Main#main:1,k=4
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=4,index=8>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,i=2
Field Write,context=java.lang.String[]:4,2=mksyk
Variable Write,context=Main#main:1,name=java.lang.String[]:4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=5,index=7>
Variable Write,context=Main#main:1,k=6
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=4,index=8>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,i=3
Field Write,context=java.lang.String[]:4,3=skrkyk
Variable Write,context=Main#main:1,name=java.lang.String[]:4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=5,index=7>
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=4,index=8>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,i=4
Field Write,context=java.lang.String[]:4,4=tmemm
Variable Write,context=Main#main:1,name=java.lang.String[]:4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=5,index=7>
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=4,index=8>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,d=int[][]:3
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,d=int[][]:3
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=29,index=9>
Variable Write,context=Main#main:1,i=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,p=6
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,p=4
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:3,3=4
Variable Write,context=Main#main:1,score=int[]:3
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:3,4=4
Variable Write,context=Main#main:1,score=int[]:3
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,p=6
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:3,2=5
Variable Write,context=Main#main:1,score=int[]:3
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:3,3=9
Variable Write,context=Main#main:1,score=int[]:3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,p=6
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,i=6
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,p=6
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,i=7
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:3,2=10
Variable Write,context=Main#main:1,score=int[]:3
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,i=8
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:3,3=14
Variable Write,context=Main#main:1,score=int[]:3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,i=9
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,p=6
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,i=10
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,p=6
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,i=11
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,p=6
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,i=12
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:3,2=15
Variable Write,context=Main#main:1,score=int[]:3
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,i=13
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,p=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,p=5
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,j=3
