Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=4,index=12>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,k=4
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=4,index=12>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,k=4
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=4,index=11>
Variable Write,context=Main#main:1,j=0
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=4,index=12>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,res=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,k=4
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=4,index=12>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=2
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=2
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,res=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=2
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=2
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=4
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=4,index=12>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=2
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,res=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=2
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=2
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=4
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=4,index=12>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=4
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=4,index=12>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=4
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=4,index=11>
Variable Write,context=Main#main:1,j=0
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=4,index=12>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=4
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=4,index=12>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=2
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=4
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=4,index=12>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=2
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=4
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=4,index=12>
Variable Write,context=Main#main:1,k=0
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=4,index=14>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,p=1
Variable Write,context=Main#main:1,p=2
Variable Write,context=Main#main:1,p=3
Variable Write,context=Main#main:1,res=1
Variable Write,context=Main#main:1,p=4
Variable Write,context=Main#main:1,ans=3
Variable Write,context=Main#main:1,k=3
Variable Delete,method=Main#main:1 <name=res,type=int (id=7),value=1,index=13>
Variable Write,context=Main#main:1,res=0
