Thread Start,main (1)
Method Exit,returner=Main:1#sub:259,value=double[]:280
Variable Write,context=Main:1#ex:42,s1=double[]:279
Variable Write,context=Main:1#ex:42,s2=double[]:280
Method Call,caller=Main:1#ex:42,target=Main:1#cross:135
Variable Write,context=Main:1#cross:135,b=double[]:280
Variable Write,context=Main:1#cross:135,a=double[]:279
Variable Write,context=Main:1#cross:135,result=10.0
Method Exit,returner=Main:1#cross:135,value=10.0
Variable Write,context=Main:1#ex:42,result=10.0
Method Exit,returner=Main:1#ex:42,value=10.0
Variable Write,context=Main:1#crossing:13,result=false
Method Exit,returner=Main:1#crossing:13,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#hit:3,target=Main:1#crossing:14
Variable Write,context=Main:1#crossing:14,s=double[]:1
Variable Write,context=Main:1#crossing:14,b=double[]:184
Variable Write,context=Main:1#crossing:14,a=double[]:5
Variable Write,context=Main:1#crossing:14,t=double[]:2
Method Call,caller=Main:1#crossing:14,target=Main:1#ex:43
Variable Write,context=Main:1#ex:43,c=double[]:1
Variable Write,context=Main:1#ex:43,b=double[]:184
Variable Write,context=Main:1#ex:43,a=double[]:5
Method Call,caller=Main:1#ex:43,target=Main:1#sub:260
Variable Write,context=Main:1#sub:260,b=double[]:5
Variable Write,context=Main:1#sub:260,a=double[]:184
New Object,object=double[]:281
Field Write,context=double[]:281,0=4.0
Field Write,context=double[]:281,1=0.0
Variable Write,context=Main:1#sub:260,result=double[]:281
Method Exit,returner=Main:1#sub:260,value=double[]:281
Method Call,caller=Main:1#ex:43,target=Main:1#sub:261
Variable Write,context=Main:1#sub:261,b=double[]:5
Variable Write,context=Main:1#sub:261,a=double[]:1
New Object,object=double[]:282
Field Write,context=double[]:282,0=-1.0
Field Write,context=double[]:282,1=-5.0
Variable Write,context=Main:1#sub:261,result=double[]:282
Method Exit,returner=Main:1#sub:261,value=double[]:282
Variable Write,context=Main:1#ex:43,s1=double[]:281
Variable Write,context=Main:1#ex:43,s2=double[]:282
Method Call,caller=Main:1#ex:43,target=Main:1#cross:136
Variable Write,context=Main:1#cross:136,b=double[]:282
Variable Write,context=Main:1#cross:136,a=double[]:281
Variable Write,context=Main:1#cross:136,result=-20.0
Method Exit,returner=Main:1#cross:136,value=-20.0
Variable Write,context=Main:1#ex:43,result=-20.0
Method Exit,returner=Main:1#ex:43,value=-20.0
Method Call,caller=Main:1#crossing:14,target=Main:1#ex:44
Variable Write,context=Main:1#ex:44,c=double[]:2
Variable Write,context=Main:1#ex:44,b=double[]:184
Variable Write,context=Main:1#ex:44,a=double[]:5
Method Call,caller=Main:1#ex:44,target=Main:1#sub:262
Variable Write,context=Main:1#sub:262,b=double[]:5
Variable Write,context=Main:1#sub:262,a=double[]:184
New Object,object=double[]:283
Field Write,context=double[]:283,0=4.0
Field Write,context=double[]:283,1=0.0
Variable Write,context=Main:1#sub:262,result=double[]:283
Method Exit,returner=Main:1#sub:262,value=double[]:283
Method Call,caller=Main:1#ex:44,target=Main:1#sub:263
Variable Write,context=Main:1#sub:263,b=double[]:5
Variable Write,context=Main:1#sub:263,a=double[]:2
New Object,object=double[]:284
Field Write,context=double[]:284,0=1.0
Field Write,context=double[]:284,1=-5.0
Variable Write,context=Main:1#sub:263,result=double[]:284
Method Exit,returner=Main:1#sub:263,value=double[]:284
Variable Write,context=Main:1#ex:44,s1=double[]:283
Variable Write,context=Main:1#ex:44,s2=double[]:284
Method Call,caller=Main:1#ex:44,target=Main:1#cross:137
Variable Write,context=Main:1#cross:137,b=double[]:284
Variable Write,context=Main:1#cross:137,a=double[]:283
Variable Write,context=Main:1#cross:137,result=-20.0
Method Exit,returner=Main:1#cross:137,value=-20.0
Variable Write,context=Main:1#ex:44,result=-20.0
Method Exit,returner=Main:1#ex:44,value=-20.0
Variable Write,context=Main:1#crossing:14,result=false
Method Exit,returner=Main:1#crossing:14,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#hit:3,target=Main:1#crossing:15
Variable Write,context=Main:1#crossing:15,s=double[]:1
Variable Write,context=Main:1#crossing:15,b=double[]:183
Variable Write,context=Main:1#crossing:15,a=double[]:184
Variable Write,context=Main:1#crossing:15,t=double[]:2
Method Call,caller=Main:1#crossing:15,target=Main:1#ex:45
Variable Write,context=Main:1#ex:45,c=double[]:1
Variable Write,context=Main:1#ex:45,b=double[]:183
Variable Write,context=Main:1#ex:45,a=double[]:184
Method Call,caller=Main:1#ex:45,target=Main:1#sub:264
Variable Write,context=Main:1#sub:264,b=double[]:184
Variable Write,context=Main:1#sub:264,a=double[]:183
New Object,object=double[]:285
Field Write,context=double[]:285,0=0.0
Field Write,context=double[]:285,1=-2.0
Variable Write,context=Main:1#sub:264,result=double[]:285
Method Exit,returner=Main:1#sub:264,value=double[]:285
Method Call,caller=Main:1#ex:45,target=Main:1#sub:265
Variable Write,context=Main:1#sub:265,b=double[]:184
Variable Write,context=Main:1#sub:265,a=double[]:1
New Object,object=double[]:286
Field Write,context=double[]:286,0=-5.0
Field Write,context=double[]:286,1=-5.0
Variable Write,context=Main:1#sub:265,result=double[]:286
Method Exit,returner=Main:1#sub:265,value=double[]:286
Variable Write,context=Main:1#ex:45,s1=double[]:285
Variable Write,context=Main:1#ex:45,s2=double[]:286
Method Call,caller=Main:1#ex:45,target=Main:1#cross:138
Variable Write,context=Main:1#cross:138,b=double[]:286
Variable Write,context=Main:1#cross:138,a=double[]:285
Variable Write,context=Main:1#cross:138,result=-10.0
Method Exit,returner=Main:1#cross:138,value=-10.0
Variable Write,context=Main:1#ex:45,result=-10.0
Method Exit,returner=Main:1#ex:45,value=-10.0
Method Call,caller=Main:1#crossing:15,target=Main:1#ex:46
Variable Write,context=Main:1#ex:46,c=double[]:2
Variable Write,context=Main:1#ex:46,b=double[]:183
Variable Write,context=Main:1#ex:46,a=double[]:184
Method Call,caller=Main:1#ex:46,target=Main:1#sub:266
Variable Write,context=Main:1#sub:266,b=double[]:184
Variable Write,context=Main:1#sub:266,a=double[]:183
New Object,object=double[]:287
Field Write,context=double[]:287,0=0.0
Field Write,context=double[]:287,1=-2.0
Variable Write,context=Main:1#sub:266,result=double[]:287
Method Exit,returner=Main:1#sub:266,value=double[]:287
Method Call,caller=Main:1#ex:46,target=Main:1#sub:267
Variable Write,context=Main:1#sub:267,b=double[]:184
Variable Write,context=Main:1#sub:267,a=double[]:2
New Object,object=double[]:288
Field Write,context=double[]:288,0=-3.0
Field Write,context=double[]:288,1=-5.0
Variable Write,context=Main:1#sub:267,result=double[]:288
Method Exit,returner=Main:1#sub:267,value=double[]:288
Variable Write,context=Main:1#ex:46,s1=double[]:287
Variable Write,context=Main:1#ex:46,s2=double[]:288
Method Call,caller=Main:1#ex:46,target=Main:1#cross:139
Variable Write,context=Main:1#cross:139,b=double[]:288
Variable Write,context=Main:1#cross:139,a=double[]:287
Variable Write,context=Main:1#cross:139,result=-6.0
Method Exit,returner=Main:1#cross:139,value=-6.0
Variable Write,context=Main:1#ex:46,result=-6.0
Method Exit,returner=Main:1#ex:46,value=-6.0
Variable Write,context=Main:1#crossing:15,result=false
Method Exit,returner=Main:1#crossing:15,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#hit:3,target=Main:1#crossing:16
Variable Write,context=Main:1#crossing:16,s=double[]:1
Variable Write,context=Main:1#crossing:16,b=double[]:4
Variable Write,context=Main:1#crossing:16,a=double[]:183
Variable Write,context=Main:1#crossing:16,t=double[]:2
Method Call,caller=Main:1#crossing:16,target=Main:1#ex:47
Variable Write,context=Main:1#ex:47,c=double[]:1
Variable Write,context=Main:1#ex:47,b=double[]:4
Variable Write,context=Main:1#ex:47,a=double[]:183
Method Call,caller=Main:1#ex:47,target=Main:1#sub:268
Variable Write,context=Main:1#sub:268,b=double[]:183
Variable Write,context=Main:1#sub:268,a=double[]:4
New Object,object=double[]:289
Field Write,context=double[]:289,0=-4.0
Field Write,context=double[]:289,1=0.0
Variable Write,context=Main:1#sub:268,result=double[]:289
Method Exit,returner=Main:1#sub:268,value=double[]:289
Method Call,caller=Main:1#ex:47,target=Main:1#sub:269
Variable Write,context=Main:1#sub:269,b=double[]:183
Variable Write,context=Main:1#sub:269,a=double[]:1
New Object,object=double[]:290
Field Write,context=double[]:290,0=-5.0
Field Write,context=double[]:290,1=-3.0
Variable Write,context=Main:1#sub:269,result=double[]:290
Method Exit,returner=Main:1#sub:269,value=double[]:290
Variable Write,context=Main:1#ex:47,s1=double[]:289
Variable Write,context=Main:1#ex:47,s2=double[]:290
Method Call,caller=Main:1#ex:47,target=Main:1#cross:140
Variable Write,context=Main:1#cross:140,b=double[]:290
Variable Write,context=Main:1#cross:140,a=double[]:289
Variable Write,context=Main:1#cross:140,result=12.0
Method Exit,returner=Main:1#cross:140,value=12.0
Variable Write,context=Main:1#ex:47,result=12.0
Method Exit,returner=Main:1#ex:47,value=12.0
Method Call,caller=Main:1#crossing:16,target=Main:1#ex:48
Variable Write,context=Main:1#ex:48,c=double[]:2
Variable Write,context=Main:1#ex:48,b=double[]:4
Variable Write,context=Main:1#ex:48,a=double[]:183
Method Call,caller=Main:1#ex:48,target=Main:1#sub:270
Variable Write,context=Main:1#sub:270,b=double[]:183
Variable Write,context=Main:1#sub:270,a=double[]:4
New Object,object=double[]:291
Field Write,context=double[]:291,0=-4.0
Field Write,context=double[]:291,1=0.0
Variable Write,context=Main:1#sub:270,result=double[]:291
Method Exit,returner=Main:1#sub:270,value=double[]:291
Method Call,caller=Main:1#ex:48,target=Main:1#sub:271
Variable Write,context=Main:1#sub:271,b=double[]:183
Variable Write,context=Main:1#sub:271,a=double[]:2
New Object,object=double[]:292
Field Write,context=double[]:292,0=-3.0
Field Write,context=double[]:292,1=-3.0
Variable Write,context=Main:1#sub:271,result=double[]:292
Method Exit,returner=Main:1#sub:271,value=double[]:292
Variable Write,context=Main:1#ex:48,s1=double[]:291
Variable Write,context=Main:1#ex:48,s2=double[]:292
Method Call,caller=Main:1#ex:48,target=Main:1#cross:141
Variable Write,context=Main:1#cross:141,b=double[]:292
Variable Write,context=Main:1#cross:141,a=double[]:291
Variable Write,context=Main:1#cross:141,result=12.0
Method Exit,returner=Main:1#cross:141,value=12.0
Variable Write,context=Main:1#ex:48,result=12.0
Method Exit,returner=Main:1#ex:48,value=12.0
Variable Write,context=Main:1#crossing:16,result=false
Method Exit,returner=Main:1#crossing:16,value=false
Variable Write,context=Main:1#hit:3,j=1
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#hit:3,target=Main:1#crossing:17
Variable Write,context=Main:1#crossing:17,s=double[]:2
Variable Write,context=Main:1#crossing:17,b=double[]:5
Variable Write,context=Main:1#crossing:17,a=double[]:4
Variable Write,context=Main:1#crossing:17,t=double[]:3
Method Call,caller=Main:1#crossing:17,target=Main:1#ex:49
Variable Write,context=Main:1#ex:49,c=double[]:2
Variable Write,context=Main:1#ex:49,b=double[]:5
Variable Write,context=Main:1#ex:49,a=double[]:4
Method Call,caller=Main:1#ex:49,target=Main:1#sub:272
Variable Write,context=Main:1#sub:272,b=double[]:4
Variable Write,context=Main:1#sub:272,a=double[]:5
New Object,object=double[]:293
Field Write,context=double[]:293,0=0.0
Field Write,context=double[]:293,1=2.0
Variable Write,context=Main:1#sub:272,result=double[]:293
Method Exit,returner=Main:1#sub:272,value=double[]:293
Method Call,caller=Main:1#ex:49,target=Main:1#sub:273
Variable Write,context=Main:1#sub:273,b=double[]:4
Variable Write,context=Main:1#sub:273,a=double[]:2
New Object,object=double[]:294
Field Write,context=double[]:294,0=1.0
Field Write,context=double[]:294,1=-3.0
Variable Write,context=Main:1#sub:273,result=double[]:294
Method Exit,returner=Main:1#sub:273,value=double[]:294
Variable Write,context=Main:1#ex:49,s1=double[]:293
Variable Write,context=Main:1#ex:49,s2=double[]:294
Method Call,caller=Main:1#ex:49,target=Main:1#cross:142
Variable Write,context=Main:1#cross:142,b=double[]:294
Variable Write,context=Main:1#cross:142,a=double[]:293
Variable Write,context=Main:1#cross:142,result=-2.0
Method Exit,returner=Main:1#cross:142,value=-2.0
Variable Write,context=Main:1#ex:49,result=-2.0
Method Exit,returner=Main:1#ex:49,value=-2.0
Method Call,caller=Main:1#crossing:17,target=Main:1#ex:50
Variable Write,context=Main:1#ex:50,c=double[]:3
Variable Write,context=Main:1#ex:50,b=double[]:5
Variable Write,context=Main:1#ex:50,a=double[]:4
Method Call,caller=Main:1#ex:50,target=Main:1#sub:274
Variable Write,context=Main:1#sub:274,b=double[]:4
Variable Write,context=Main:1#sub:274,a=double[]:5
New Object,object=double[]:295
Field Write,context=double[]:295,0=0.0
Field Write,context=double[]:295,1=2.0
Variable Write,context=Main:1#sub:274,result=double[]:295
Method Exit,returner=Main:1#sub:274,value=double[]:295
Method Call,caller=Main:1#ex:50,target=Main:1#sub:275
Variable Write,context=Main:1#sub:275,b=double[]:4
Variable Write,context=Main:1#sub:275,a=double[]:3
New Object,object=double[]:296
Field Write,context=double[]:296,0=0.0
Field Write,context=double[]:296,1=-2.0
Variable Write,context=Main:1#sub:275,result=double[]:296
Method Exit,returner=Main:1#sub:275,value=double[]:296
Variable Write,context=Main:1#ex:50,s1=double[]:295
Variable Write,context=Main:1#ex:50,s2=double[]:296
Method Call,caller=Main:1#ex:50,target=Main:1#cross:143
Variable Write,context=Main:1#cross:143,b=double[]:296
Variable Write,context=Main:1#cross:143,a=double[]:295
Variable Write,context=Main:1#cross:143,result=-0.0
Method Exit,returner=Main:1#cross:143,value=-0.0
Variable Write,context=Main:1#ex:50,result=-0.0
Method Exit,returner=Main:1#ex:50,value=-0.0
Method Call,caller=Main:1#crossing:17,target=Main:1#ex:51
Variable Write,context=Main:1#ex:51,c=double[]:2
Variable Write,context=Main:1#ex:51,b=double[]:4
Variable Write,context=Main:1#ex:51,a=double[]:5
Method Call,caller=Main:1#ex:51,target=Main:1#sub:276
Variable Write,context=Main:1#sub:276,b=double[]:5
Variable Write,context=Main:1#sub:276,a=double[]:4
New Object,object=double[]:297
Field Write,context=double[]:297,0=0.0
Field Write,context=double[]:297,1=-2.0
Variable Write,context=Main:1#sub:276,result=double[]:297
Method Exit,returner=Main:1#sub:276,value=double[]:297
Method Call,caller=Main:1#ex:51,target=Main:1#sub:277
Variable Write,context=Main:1#sub:277,b=double[]:5
Variable Write,context=Main:1#sub:277,a=double[]:2
New Object,object=double[]:298
Field Write,context=double[]:298,0=1.0
Field Write,context=double[]:298,1=-5.0
Variable Write,context=Main:1#sub:277,result=double[]:298
Method Exit,returner=Main:1#sub:277,value=double[]:298
Variable Write,context=Main:1#ex:51,s1=double[]:297
Variable Write,context=Main:1#ex:51,s2=double[]:298
Method Call,caller=Main:1#ex:51,target=Main:1#cross:144
Variable Write,context=Main:1#cross:144,b=double[]:298
Variable Write,context=Main:1#cross:144,a=double[]:297
Variable Write,context=Main:1#cross:144,result=2.0
Method Exit,returner=Main:1#cross:144,value=2.0
Variable Write,context=Main:1#ex:51,result=2.0
Method Exit,returner=Main:1#ex:51,value=2.0
Method Call,caller=Main:1#crossing:17,target=Main:1#ex:52
Variable Write,context=Main:1#ex:52,c=double[]:3
Variable Write,context=Main:1#ex:52,b=double[]:4
Variable Write,context=Main:1#ex:52,a=double[]:5
Method Call,caller=Main:1#ex:52,target=Main:1#sub:278
Variable Write,context=Main:1#sub:278,b=double[]:5
Variable Write,context=Main:1#sub:278,a=double[]:4
New Object,object=double[]:299
Field Write,context=double[]:299,0=0.0
Field Write,context=double[]:299,1=-2.0
Variable Write,context=Main:1#sub:278,result=double[]:299
Method Exit,returner=Main:1#sub:278,value=double[]:299
Method Call,caller=Main:1#ex:52,target=Main:1#sub:279
Variable Write,context=Main:1#sub:279,b=double[]:5
Variable Write,context=Main:1#sub:279,a=double[]:3
New Object,object=double[]:300
Field Write,context=double[]:300,0=0.0
Field Write,context=double[]:300,1=-4.0
Variable Write,context=Main:1#sub:279,result=double[]:300
Method Exit,returner=Main:1#sub:279,value=double[]:300
Variable Write,context=Main:1#ex:52,s1=double[]:299
Variable Write,context=Main:1#ex:52,s2=double[]:300
Method Call,caller=Main:1#ex:52,target=Main:1#cross:145
Variable Write,context=Main:1#cross:145,b=double[]:300
Variable Write,context=Main:1#cross:145,a=double[]:299
Variable Write,context=Main:1#cross:145,result=0.0
Method Exit,returner=Main:1#cross:145,value=0.0
Variable Write,context=Main:1#ex:52,result=0.0
Method Exit,returner=Main:1#ex:52,value=0.0
Method Call,caller=Main:1#crossing:17,target=Main:1#ex:53
Variable Write,context=Main:1#ex:53,c=double[]:4
Variable Write,context=Main:1#ex:53,b=double[]:3
Variable Write,context=Main:1#ex:53,a=double[]:2
Method Call,caller=Main:1#ex:53,target=Main:1#sub:280
Variable Write,context=Main:1#sub:280,b=double[]:2
Variable Write,context=Main:1#sub:280,a=double[]:3
New Object,object=double[]:301
Field Write,context=double[]:301,0=-1.0
Field Write,context=double[]:301,1=1.0
Variable Write,context=Main:1#sub:280,result=double[]:301
Method Exit,returner=Main:1#sub:280,value=double[]:301
Method Call,caller=Main:1#ex:53,target=Main:1#sub:281
Variable Write,context=Main:1#sub:281,b=double[]:2
Variable Write,context=Main:1#sub:281,a=double[]:4
New Object,object=double[]:302
Field Write,context=double[]:302,0=-1.0
Field Write,context=double[]:302,1=3.0
Variable Write,context=Main:1#sub:281,result=double[]:302
Method Exit,returner=Main:1#sub:281,value=double[]:302
Variable Write,context=Main:1#ex:53,s1=double[]:301
Variable Write,context=Main:1#ex:53,s2=double[]:302
Method Call,caller=Main:1#ex:53,target=Main:1#cross:146
Variable Write,context=Main:1#cross:146,b=double[]:302
Variable Write,context=Main:1#cross:146,a=double[]:301
Variable Write,context=Main:1#cross:146,result=-2.0
Method Exit,returner=Main:1#cross:146,value=-2.0
Variable Write,context=Main:1#ex:53,result=-2.0
Method Exit,returner=Main:1#ex:53,value=-2.0
Method Call,caller=Main:1#crossing:17,target=Main:1#ex:54
Variable Write,context=Main:1#ex:54,c=double[]:5
Variable Write,context=Main:1#ex:54,b=double[]:3
Variable Write,context=Main:1#ex:54,a=double[]:2
Method Call,caller=Main:1#ex:54,target=Main:1#sub:282
Variable Write,context=Main:1#sub:282,b=double[]:2
Variable Write,context=Main:1#sub:282,a=double[]:3
New Object,object=double[]:303
Field Write,context=double[]:303,0=-1.0
Field Write,context=double[]:303,1=1.0
Variable Write,context=Main:1#sub:282,result=double[]:303
Method Exit,returner=Main:1#sub:282,value=double[]:303
Method Call,caller=Main:1#ex:54,target=Main:1#sub:283
Variable Write,context=Main:1#sub:283,b=double[]:2
Variable Write,context=Main:1#sub:283,a=double[]:5
New Object,object=double[]:304
Field Write,context=double[]:304,0=-1.0
Field Write,context=double[]:304,1=5.0
Variable Write,context=Main:1#sub:283,result=double[]:304
Method Exit,returner=Main:1#sub:283,value=double[]:304
Variable Write,context=Main:1#ex:54,s1=double[]:303
Variable Write,context=Main:1#ex:54,s2=double[]:304
Method Call,caller=Main:1#ex:54,target=Main:1#cross:147
Variable Write,context=Main:1#cross:147,b=double[]:304
Variable Write,context=Main:1#cross:147,a=double[]:303
Variable Write,context=Main:1#cross:147,result=-4.0
Method Exit,returner=Main:1#cross:147,value=-4.0
Variable Write,context=Main:1#ex:54,result=-4.0
Method Exit,returner=Main:1#ex:54,value=-4.0
Variable Write,context=Main:1#crossing:17,result=false
Method Exit,returner=Main:1#crossing:17,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#hit:3,target=Main:1#crossing:18
Variable Write,context=Main:1#crossing:18,s=double[]:2
Variable Write,context=Main:1#crossing:18,b=double[]:184
Variable Write,context=Main:1#crossing:18,a=double[]:5
Variable Write,context=Main:1#crossing:18,t=double[]:3
Method Call,caller=Main:1#crossing:18,target=Main:1#ex:55
Variable Write,context=Main:1#ex:55,c=double[]:2
Variable Write,context=Main:1#ex:55,b=double[]:184
Variable Write,context=Main:1#ex:55,a=double[]:5
Method Call,caller=Main:1#ex:55,target=Main:1#sub:284
Variable Write,context=Main:1#sub:284,b=double[]:5
Variable Write,context=Main:1#sub:284,a=double[]:184
New Object,object=double[]:305
Field Write,context=double[]:305,0=4.0
Field Write,context=double[]:305,1=0.0
Variable Write,context=Main:1#sub:284,result=double[]:305
Method Exit,returner=Main:1#sub:284,value=double[]:305
Method Call,caller=Main:1#ex:55,target=Main:1#sub:285
Variable Write,context=Main:1#sub:285,b=double[]:5
Variable Write,context=Main:1#sub:285,a=double[]:2
New Object,object=double[]:306
Field Write,context=double[]:306,0=1.0
Field Write,context=double[]:306,1=-5.0
Variable Write,context=Main:1#sub:285,result=double[]:306
Method Exit,returner=Main:1#sub:285,value=double[]:306
Variable Write,context=Main:1#ex:55,s1=double[]:305
Variable Write,context=Main:1#ex:55,s2=double[]:306
Method Call,caller=Main:1#ex:55,target=Main:1#cross:148
Variable Write,context=Main:1#cross:148,b=double[]:306
Variable Write,context=Main:1#cross:148,a=double[]:305
Variable Write,context=Main:1#cross:148,result=-20.0
Method Exit,returner=Main:1#cross:148,value=-20.0
Variable Write,context=Main:1#ex:55,result=-20.0
Method Exit,returner=Main:1#ex:55,value=-20.0
Method Call,caller=Main:1#crossing:18,target=Main:1#ex:56
Variable Write,context=Main:1#ex:56,c=double[]:3
Variable Write,context=Main:1#ex:56,b=double[]:184
Variable Write,context=Main:1#ex:56,a=double[]:5
Method Call,caller=Main:1#ex:56,target=Main:1#sub:286
Variable Write,context=Main:1#sub:286,b=double[]:5
Variable Write,context=Main:1#sub:286,a=double[]:184
New Object,object=double[]:307
Field Write,context=double[]:307,0=4.0
Field Write,context=double[]:307,1=0.0
Variable Write,context=Main:1#sub:286,result=double[]:307
Method Exit,returner=Main:1#sub:286,value=double[]:307
Method Call,caller=Main:1#ex:56,target=Main:1#sub:287
Variable Write,context=Main:1#sub:287,b=double[]:5
Variable Write,context=Main:1#sub:287,a=double[]:3
New Object,object=double[]:308
Field Write,context=double[]:308,0=0.0
Field Write,context=double[]:308,1=-4.0
Variable Write,context=Main:1#sub:287,result=double[]:308
Method Exit,returner=Main:1#sub:287,value=double[]:308
Variable Write,context=Main:1#ex:56,s1=double[]:307
Variable Write,context=Main:1#ex:56,s2=double[]:308
Method Call,caller=Main:1#ex:56,target=Main:1#cross:149
Variable Write,context=Main:1#cross:149,b=double[]:308
Variable Write,context=Main:1#cross:149,a=double[]:307
Variable Write,context=Main:1#cross:149,result=-16.0
Method Exit,returner=Main:1#cross:149,value=-16.0
Variable Write,context=Main:1#ex:56,result=-16.0
Method Exit,returner=Main:1#ex:56,value=-16.0
Variable Write,context=Main:1#crossing:18,result=false
Method Exit,returner=Main:1#crossing:18,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#hit:3,target=Main:1#crossing:19
Variable Write,context=Main:1#crossing:19,s=double[]:2
Variable Write,context=Main:1#crossing:19,b=double[]:183
Variable Write,context=Main:1#crossing:19,a=double[]:184
Variable Write,context=Main:1#crossing:19,t=double[]:3
Method Call,caller=Main:1#crossing:19,target=Main:1#ex:57
Variable Write,context=Main:1#ex:57,c=double[]:2
Variable Write,context=Main:1#ex:57,b=double[]:183
Variable Write,context=Main:1#ex:57,a=double[]:184
Method Call,caller=Main:1#ex:57,target=Main:1#sub:288
Variable Write,context=Main:1#sub:288,b=double[]:184
Variable Write,context=Main:1#sub:288,a=double[]:183
New Object,object=double[]:309
Field Write,context=double[]:309,0=0.0
Field Write,context=double[]:309,1=-2.0
Variable Write,context=Main:1#sub:288,result=double[]:309
Method Exit,returner=Main:1#sub:288,value=double[]:309
Method Call,caller=Main:1#ex:57,target=Main:1#sub:289
Variable Write,context=Main:1#sub:289,b=double[]:184
Variable Write,context=Main:1#sub:289,a=double[]:2
New Object,object=double[]:310
Field Write,context=double[]:310,0=-3.0
Field Write,context=double[]:310,1=-5.0
Variable Write,context=Main:1#sub:289,result=double[]:310
Method Exit,returner=Main:1#sub:289,value=double[]:310
Variable Write,context=Main:1#ex:57,s1=double[]:309
Variable Write,context=Main:1#ex:57,s2=double[]:310
Method Call,caller=Main:1#ex:57,target=Main:1#cross:150
Variable Write,context=Main:1#cross:150,b=double[]:310
Variable Write,context=Main:1#cross:150,a=double[]:309
Variable Write,context=Main:1#cross:150,result=-6.0
Method Exit,returner=Main:1#cross:150,value=-6.0
Variable Write,context=Main:1#ex:57,result=-6.0
Method Exit,returner=Main:1#ex:57,value=-6.0
Method Call,caller=Main:1#crossing:19,target=Main:1#ex:58
Variable Write,context=Main:1#ex:58,c=double[]:3
Variable Write,context=Main:1#ex:58,b=double[]:183
Variable Write,context=Main:1#ex:58,a=double[]:184
Method Call,caller=Main:1#ex:58,target=Main:1#sub:290
Variable Write,context=Main:1#sub:290,b=double[]:184
Variable Write,context=Main:1#sub:290,a=double[]:183
New Object,object=double[]:311
Field Write,context=double[]:311,0=0.0
Field Write,context=double[]:311,1=-2.0
Variable Write,context=Main:1#sub:290,result=double[]:311
Method Exit,returner=Main:1#sub:290,value=double[]:311
Method Call,caller=Main:1#ex:58,target=Main:1#sub:291
Variable Write,context=Main:1#sub:291,b=double[]:184
Variable Write,context=Main:1#sub:291,a=double[]:3
New Object,object=double[]:312
Field Write,context=double[]:312,0=-4.0
Field Write,context=double[]:312,1=-4.0
Variable Write,context=Main:1#sub:291,result=double[]:312
Method Exit,returner=Main:1#sub:291,value=double[]:312
Variable Write,context=Main:1#ex:58,s1=double[]:311
Variable Write,context=Main:1#ex:58,s2=double[]:312
Method Call,caller=Main:1#ex:58,target=Main:1#cross:151
Variable Write,context=Main:1#cross:151,b=double[]:312
Variable Write,context=Main:1#cross:151,a=double[]:311
Variable Write,context=Main:1#cross:151,result=-8.0
Method Exit,returner=Main:1#cross:151,value=-8.0
Variable Write,context=Main:1#ex:58,result=-8.0
Method Exit,returner=Main:1#ex:58,value=-8.0
Variable Write,context=Main:1#crossing:19,result=false
Method Exit,returner=Main:1#crossing:19,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#hit:3,target=Main:1#crossing:20
Variable Write,context=Main:1#crossing:20,s=double[]:2
Variable Write,context=Main:1#crossing:20,b=double[]:4
Variable Write,context=Main:1#crossing:20,a=double[]:183
Variable Write,context=Main:1#crossing:20,t=double[]:3
Method Call,caller=Main:1#crossing:20,target=Main:1#ex:59
Variable Write,context=Main:1#ex:59,c=double[]:2
Variable Write,context=Main:1#ex:59,b=double[]:4
Variable Write,context=Main:1#ex:59,a=double[]:183
Method Call,caller=Main:1#ex:59,target=Main:1#sub:292
Variable Write,context=Main:1#sub:292,b=double[]:183
Variable Write,context=Main:1#sub:292,a=double[]:4
New Object,object=double[]:313
Field Write,context=double[]:313,0=-4.0
Field Write,context=double[]:313,1=0.0
Variable Write,context=Main:1#sub:292,result=double[]:313
Method Exit,returner=Main:1#sub:292,value=double[]:313
Method Call,caller=Main:1#ex:59,target=Main:1#sub:293
Variable Write,context=Main:1#sub:293,b=double[]:183
Variable Write,context=Main:1#sub:293,a=double[]:2
New Object,object=double[]:314
Field Write,context=double[]:314,0=-3.0
Field Write,context=double[]:314,1=-3.0
Variable Write,context=Main:1#sub:293,result=double[]:314
Method Exit,returner=Main:1#sub:293,value=double[]:314
Variable Write,context=Main:1#ex:59,s1=double[]:313
Variable Write,context=Main:1#ex:59,s2=double[]:314
Method Call,caller=Main:1#ex:59,target=Main:1#cross:152
Variable Write,context=Main:1#cross:152,b=double[]:314
Variable Write,context=Main:1#cross:152,a=double[]:313
Variable Write,context=Main:1#cross:152,result=12.0
Method Exit,returner=Main:1#cross:152,value=12.0
Variable Write,context=Main:1#ex:59,result=12.0
Method Exit,returner=Main:1#ex:59,value=12.0
