Thread Start,main (1)
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Field Write,context=boolean[]:3,0=true
Variable Write,context=Main:1#solve:1,acheck=boolean[]:3
Variable Write,context=Main:1#solve:1,flag=true
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Field Write,context=boolean[]:4,4=true
Variable Write,context=Main:1#solve:1,bcheck=boolean[]:4
Variable Write,context=Main:1#solve:1,flag=true
Variable Write,context=Main:1#solve:1,ret=14
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=14
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=1
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Field Write,context=boolean[]:3,3=true
Variable Write,context=Main:1#solve:1,acheck=boolean[]:3
Variable Write,context=Main:1#solve:1,flag=true
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Field Write,context=boolean[]:4,1=true
Variable Write,context=Main:1#solve:1,bcheck=boolean[]:4
Variable Write,context=Main:1#solve:1,flag=true
Variable Write,context=Main:1#solve:1,ret=15
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=15
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#solve:1 <name=h,type=int (id=7),value=0,index=1>
Variable Delete,method=Main:1#solve:1 <name=d,type=int (id=7),value=0,index=2>
Variable Delete,method=Main:1#solve:1 <name=a,type=int[] (id=77),value=<?>,index=3>
Variable Delete,method=Main:1#solve:1 <name=b,type=int[] (id=77),value=<?>,index=4>
Variable Delete,method=Main:1#solve:1 <name=ret,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#solve:1 <name=acheck,type=boolean[] (id=62),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=bcheck,type=boolean[] (id=62),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,h=5
Variable Write,context=Main:1#solve:1,d=5
New Object,object=int[]:5
Field Write,context=int[]:5,0=0
Field Write,context=int[]:5,1=0
Field Write,context=int[]:5,2=0
Field Write,context=int[]:5,3=0
Field Write,context=int[]:5,4=0
Variable Write,context=Main:1#solve:1,a=int[]:5
New Object,object=int[]:6
Field Write,context=int[]:6,0=0
Field Write,context=int[]:6,1=0
Field Write,context=int[]:6,2=0
Field Write,context=int[]:6,3=0
Field Write,context=int[]:6,4=0
Variable Write,context=Main:1#solve:1,b=int[]:6
Variable Write,context=Main:1#solve:1,i=0
Field Write,context=int[]:5,0=1
Variable Write,context=Main:1#solve:1,a=int[]:5
Variable Write,context=Main:1#solve:1,i=1
Field Write,context=int[]:5,1=2
Variable Write,context=Main:1#solve:1,a=int[]:5
Variable Write,context=Main:1#solve:1,i=2
Field Write,context=int[]:5,2=3
Variable Write,context=Main:1#solve:1,a=int[]:5
Variable Write,context=Main:1#solve:1,i=3
Field Write,context=int[]:5,3=4
Variable Write,context=Main:1#solve:1,a=int[]:5
Variable Write,context=Main:1#solve:1,i=4
Field Write,context=int[]:5,4=5
Variable Write,context=Main:1#solve:1,a=int[]:5
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#solve:1,i=0
Field Write,context=int[]:6,0=3
Variable Write,context=Main:1#solve:1,b=int[]:6
Variable Write,context=Main:1#solve:1,i=1
Field Write,context=int[]:6,1=3
Variable Write,context=Main:1#solve:1,b=int[]:6
Variable Write,context=Main:1#solve:1,i=2
Field Write,context=int[]:6,2=3
Variable Write,context=Main:1#solve:1,b=int[]:6
Variable Write,context=Main:1#solve:1,i=3
Field Write,context=int[]:6,3=4
Variable Write,context=Main:1#solve:1,b=int[]:6
Variable Write,context=Main:1#solve:1,i=4
Field Write,context=int[]:6,4=5
Variable Write,context=Main:1#solve:1,b=int[]:6
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#solve:1,ret=0
New Object,object=boolean[]:5
Field Write,context=boolean[]:5,0=false
Field Write,context=boolean[]:5,1=false
Field Write,context=boolean[]:5,2=false
Field Write,context=boolean[]:5,3=false
Field Write,context=boolean[]:5,4=false
Variable Write,context=Main:1#solve:1,acheck=boolean[]:5
New Object,object=boolean[]:6
Field Write,context=boolean[]:6,0=false
Field Write,context=boolean[]:6,1=false
Field Write,context=boolean[]:6,2=false
Field Write,context=boolean[]:6,3=false
Field Write,context=boolean[]:6,4=false
Variable Write,context=Main:1#solve:1,bcheck=boolean[]:6
Variable Write,context=Main:1#solve:1,i=20
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=19
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=18
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=17
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=16
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=15
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=14
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=13
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=12
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=11
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=10
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=9
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=8
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=7
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=6
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=0
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=5
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Field Write,context=boolean[]:5,4=true
Variable Write,context=Main:1#solve:1,acheck=boolean[]:5
Variable Write,context=Main:1#solve:1,flag=true
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Field Write,context=boolean[]:6,4=true
Variable Write,context=Main:1#solve:1,bcheck=boolean[]:6
Variable Write,context=Main:1#solve:1,flag=true
Variable Write,context=Main:1#solve:1,ret=5
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=5
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=4
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Field Write,context=boolean[]:5,3=true
Variable Write,context=Main:1#solve:1,acheck=boolean[]:5
Variable Write,context=Main:1#solve:1,flag=true
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Field Write,context=boolean[]:6,3=true
Variable Write,context=Main:1#solve:1,bcheck=boolean[]:6
Variable Write,context=Main:1#solve:1,flag=true
Variable Write,context=Main:1#solve:1,ret=9
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=9
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=3
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Field Write,context=boolean[]:5,2=true
Variable Write,context=Main:1#solve:1,acheck=boolean[]:5
Variable Write,context=Main:1#solve:1,flag=true
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Field Write,context=boolean[]:6,0=true
Variable Write,context=Main:1#solve:1,bcheck=boolean[]:6
Variable Write,context=Main:1#solve:1,flag=true
Variable Write,context=Main:1#solve:1,ret=12
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Field Write,context=boolean[]:6,1=true
Variable Write,context=Main:1#solve:1,bcheck=boolean[]:6
Variable Write,context=Main:1#solve:1,flag=true
Variable Write,context=Main:1#solve:1,ret=15
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Field Write,context=boolean[]:6,2=true
Variable Write,context=Main:1#solve:1,bcheck=boolean[]:6
Variable Write,context=Main:1#solve:1,flag=true
Variable Write,context=Main:1#solve:1,ret=18
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=18
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,i=2
Variable Delete,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Field Write,context=boolean[]:5,1=true
Variable Write,context=Main:1#solve:1,acheck=boolean[]:5
Variable Write,context=Main:1#solve:1,flag=true
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Write,context=Main:1#solve:1,ret=20
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:1,flag=false
Variable Write,context=Main:1#solve:1,j=0
Variable Write,context=Main:1#solve:1,j=1
Variable Write,context=Main:1#solve:1,j=2
Variable Write,context=Main:1#solve:1,j=3
Variable Write,context=Main:1#solve:1,j=4
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
