TS,main (1)
VW,context=Main$InputReader:1#nextInt:9,c=32
MC,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#isSpaceChar:30
VW,context=Main$InputReader:1#isSpaceChar:30,c=32
VW,context=Main$InputReader:1#isSpaceChar:30,result=true
ME,returner=Main$InputReader:1#isSpaceChar:30,value=true
VW,context=Main$InputReader:1#nextInt:9,result=23
ME,returner=Main$InputReader:1#nextInt:9,value=23
FR,context=Main,B
MC,caller=Main#main:1,target=Main$InputReader:1#nextInt:10
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#readByte:31
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=31
VW,context=Main$InputReader:1#readByte:31,result=50
ME,returner=Main$InputReader:1#readByte:31,value=50
VW,context=Main$InputReader:1#nextInt:10,c=50
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#isSpaceChar:31
VW,context=Main$InputReader:1#isSpaceChar:31,c=50
VW,context=Main$InputReader:1#isSpaceChar:31,result=false
ME,returner=Main$InputReader:1#isSpaceChar:31,value=false
VW,context=Main$InputReader:1#nextInt:10,c=50
VW,context=Main$InputReader:1#nextInt:10,minus=false
VW,context=Main$InputReader:1#nextInt:10,res=0
VW,context=Main$InputReader:1#nextInt:10,res=2
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#readByte:32
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=32
VW,context=Main$InputReader:1#readByte:32,result=57
ME,returner=Main$InputReader:1#readByte:32,value=57
VW,context=Main$InputReader:1#nextInt:10,c=57
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#isSpaceChar:32
VW,context=Main$InputReader:1#isSpaceChar:32,c=57
VW,context=Main$InputReader:1#isSpaceChar:32,result=false
ME,returner=Main$InputReader:1#isSpaceChar:32,value=false
VW,context=Main$InputReader:1#nextInt:10,res=29
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#readByte:33
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=33
VW,context=Main$InputReader:1#readByte:33,result=32
ME,returner=Main$InputReader:1#readByte:33,value=32
VW,context=Main$InputReader:1#nextInt:10,c=32
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#isSpaceChar:33
VW,context=Main$InputReader:1#isSpaceChar:33,c=32
VW,context=Main$InputReader:1#isSpaceChar:33,result=true
ME,returner=Main$InputReader:1#isSpaceChar:33,value=true
VW,context=Main$InputReader:1#nextInt:10,result=29
ME,returner=Main$InputReader:1#nextInt:10,value=29
FR,context=Main,C
MC,caller=Main#main:1,target=Main$InputReader:1#nextInt:11
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#readByte:34
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=34
VW,context=Main$InputReader:1#readByte:34,result=57
ME,returner=Main$InputReader:1#readByte:34,value=57
VW,context=Main$InputReader:1#nextInt:11,c=57
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#isSpaceChar:34
VW,context=Main$InputReader:1#isSpaceChar:34,c=57
VW,context=Main$InputReader:1#isSpaceChar:34,result=false
ME,returner=Main$InputReader:1#isSpaceChar:34,value=false
VW,context=Main$InputReader:1#nextInt:11,c=57
VW,context=Main$InputReader:1#nextInt:11,minus=false
VW,context=Main$InputReader:1#nextInt:11,res=0
VW,context=Main$InputReader:1#nextInt:11,res=9
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#readByte:35
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=35
VW,context=Main$InputReader:1#readByte:35,result=48
ME,returner=Main$InputReader:1#readByte:35,value=48
VW,context=Main$InputReader:1#nextInt:11,c=48
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#isSpaceChar:35
VW,context=Main$InputReader:1#isSpaceChar:35,c=48
VW,context=Main$InputReader:1#isSpaceChar:35,result=false
ME,returner=Main$InputReader:1#isSpaceChar:35,value=false
VW,context=Main$InputReader:1#nextInt:11,res=90
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#readByte:36
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=36
VW,context=Main$InputReader:1#readByte:36,result=13
ME,returner=Main$InputReader:1#readByte:36,value=13
VW,context=Main$InputReader:1#nextInt:11,c=13
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#isSpaceChar:36
VW,context=Main$InputReader:1#isSpaceChar:36,c=13
VW,context=Main$InputReader:1#isSpaceChar:36,result=true
ME,returner=Main$InputReader:1#isSpaceChar:36,value=true
VW,context=Main$InputReader:1#nextInt:11,result=90
ME,returner=Main$InputReader:1#nextInt:11,value=90
FR,context=Main,N
VW,context=Main#main:1,i=2
FR,context=Main,A
MC,caller=Main#main:1,target=Main$InputReader:1#nextInt:12
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#readByte:37
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=37
VW,context=Main$InputReader:1#readByte:37,result=10
ME,returner=Main$InputReader:1#readByte:37,value=10
VW,context=Main$InputReader:1#nextInt:12,c=10
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#isSpaceChar:37
VW,context=Main$InputReader:1#isSpaceChar:37,c=10
VW,context=Main$InputReader:1#isSpaceChar:37,result=true
ME,returner=Main$InputReader:1#isSpaceChar:37,value=true
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#readByte:38
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=38
VW,context=Main$InputReader:1#readByte:38,result=50
ME,returner=Main$InputReader:1#readByte:38,value=50
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#isSpaceChar:38
VW,context=Main$InputReader:1#isSpaceChar:38,c=50
VW,context=Main$InputReader:1#isSpaceChar:38,result=false
ME,returner=Main$InputReader:1#isSpaceChar:38,value=false
VW,context=Main$InputReader:1#nextInt:12,c=50
VW,context=Main$InputReader:1#nextInt:12,minus=false
VW,context=Main$InputReader:1#nextInt:12,res=0
VW,context=Main$InputReader:1#nextInt:12,res=2
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#readByte:39
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=39
VW,context=Main$InputReader:1#readByte:39,result=49
ME,returner=Main$InputReader:1#readByte:39,value=49
VW,context=Main$InputReader:1#nextInt:12,c=49
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#isSpaceChar:39
VW,context=Main$InputReader:1#isSpaceChar:39,c=49
VW,context=Main$InputReader:1#isSpaceChar:39,result=false
ME,returner=Main$InputReader:1#isSpaceChar:39,value=false
VW,context=Main$InputReader:1#nextInt:12,res=21
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#readByte:40
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=40
VW,context=Main$InputReader:1#readByte:40,result=32
ME,returner=Main$InputReader:1#readByte:40,value=32
VW,context=Main$InputReader:1#nextInt:12,c=32
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#isSpaceChar:40
VW,context=Main$InputReader:1#isSpaceChar:40,c=32
VW,context=Main$InputReader:1#isSpaceChar:40,result=true
ME,returner=Main$InputReader:1#isSpaceChar:40,value=true
VW,context=Main$InputReader:1#nextInt:12,result=21
ME,returner=Main$InputReader:1#nextInt:12,value=21
FR,context=Main,B
MC,caller=Main#main:1,target=Main$InputReader:1#nextInt:13
MC,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#readByte:41
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=41
VW,context=Main$InputReader:1#readByte:41,result=51
ME,returner=Main$InputReader:1#readByte:41,value=51
VW,context=Main$InputReader:1#nextInt:13,c=51
MC,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#isSpaceChar:41
VW,context=Main$InputReader:1#isSpaceChar:41,c=51
VW,context=Main$InputReader:1#isSpaceChar:41,result=false
ME,returner=Main$InputReader:1#isSpaceChar:41,value=false
VW,context=Main$InputReader:1#nextInt:13,c=51
VW,context=Main$InputReader:1#nextInt:13,minus=false
VW,context=Main$InputReader:1#nextInt:13,res=0
VW,context=Main$InputReader:1#nextInt:13,res=3
MC,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#readByte:42
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=42
VW,context=Main$InputReader:1#readByte:42,result=53
ME,returner=Main$InputReader:1#readByte:42,value=53
VW,context=Main$InputReader:1#nextInt:13,c=53
MC,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#isSpaceChar:42
VW,context=Main$InputReader:1#isSpaceChar:42,c=53
VW,context=Main$InputReader:1#isSpaceChar:42,result=false
ME,returner=Main$InputReader:1#isSpaceChar:42,value=false
VW,context=Main$InputReader:1#nextInt:13,res=35
MC,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#readByte:43
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=43
VW,context=Main$InputReader:1#readByte:43,result=32
ME,returner=Main$InputReader:1#readByte:43,value=32
VW,context=Main$InputReader:1#nextInt:13,c=32
MC,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#isSpaceChar:43
VW,context=Main$InputReader:1#isSpaceChar:43,c=32
VW,context=Main$InputReader:1#isSpaceChar:43,result=true
ME,returner=Main$InputReader:1#isSpaceChar:43,value=true
VW,context=Main$InputReader:1#nextInt:13,result=35
ME,returner=Main$InputReader:1#nextInt:13,value=35
FR,context=Main,C
MC,caller=Main#main:1,target=Main$InputReader:1#nextInt:14
MC,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#readByte:44
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=44
VW,context=Main$InputReader:1#readByte:44,result=54
ME,returner=Main$InputReader:1#readByte:44,value=54
VW,context=Main$InputReader:1#nextInt:14,c=54
MC,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#isSpaceChar:44
VW,context=Main$InputReader:1#isSpaceChar:44,c=54
VW,context=Main$InputReader:1#isSpaceChar:44,result=false
ME,returner=Main$InputReader:1#isSpaceChar:44,value=false
VW,context=Main$InputReader:1#nextInt:14,c=54
VW,context=Main$InputReader:1#nextInt:14,minus=false
VW,context=Main$InputReader:1#nextInt:14,res=0
VW,context=Main$InputReader:1#nextInt:14,res=6
MC,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#readByte:45
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=45
VW,context=Main$InputReader:1#readByte:45,result=48
ME,returner=Main$InputReader:1#readByte:45,value=48
VW,context=Main$InputReader:1#nextInt:14,c=48
MC,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#isSpaceChar:45
VW,context=Main$InputReader:1#isSpaceChar:45,c=48
VW,context=Main$InputReader:1#isSpaceChar:45,result=false
ME,returner=Main$InputReader:1#isSpaceChar:45,value=false
VW,context=Main$InputReader:1#nextInt:14,res=60
MC,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#readByte:46
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=46
VW,context=Main$InputReader:1#readByte:46,result=13
ME,returner=Main$InputReader:1#readByte:46,value=13
VW,context=Main$InputReader:1#nextInt:14,c=13
MC,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#isSpaceChar:46
VW,context=Main$InputReader:1#isSpaceChar:46,c=13
VW,context=Main$InputReader:1#isSpaceChar:46,result=true
ME,returner=Main$InputReader:1#isSpaceChar:46,value=true
VW,context=Main$InputReader:1#nextInt:14,result=60
ME,returner=Main$InputReader:1#nextInt:14,value=60
FR,context=Main,N
VW,context=Main#main:1,i=3
FR,context=Main,A
MC,caller=Main#main:1,target=Main$InputReader:1#nextInt:15
MC,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#readByte:47
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=47
VW,context=Main$InputReader:1#readByte:47,result=10
ME,returner=Main$InputReader:1#readByte:47,value=10
VW,context=Main$InputReader:1#nextInt:15,c=10
MC,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#isSpaceChar:47
VW,context=Main$InputReader:1#isSpaceChar:47,c=10
VW,context=Main$InputReader:1#isSpaceChar:47,result=true
ME,returner=Main$InputReader:1#isSpaceChar:47,value=true
MC,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#readByte:48
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=48
VW,context=Main$InputReader:1#readByte:48,result=50
ME,returner=Main$InputReader:1#readByte:48,value=50
MC,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#isSpaceChar:48
VW,context=Main$InputReader:1#isSpaceChar:48,c=50
VW,context=Main$InputReader:1#isSpaceChar:48,result=false
ME,returner=Main$InputReader:1#isSpaceChar:48,value=false
VW,context=Main$InputReader:1#nextInt:15,c=50
VW,context=Main$InputReader:1#nextInt:15,minus=false
VW,context=Main$InputReader:1#nextInt:15,res=0
VW,context=Main$InputReader:1#nextInt:15,res=2
MC,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#readByte:49
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=49
VW,context=Main$InputReader:1#readByte:49,result=56
ME,returner=Main$InputReader:1#readByte:49,value=56
VW,context=Main$InputReader:1#nextInt:15,c=56
MC,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#isSpaceChar:49
VW,context=Main$InputReader:1#isSpaceChar:49,c=56
VW,context=Main$InputReader:1#isSpaceChar:49,result=false
ME,returner=Main$InputReader:1#isSpaceChar:49,value=false
VW,context=Main$InputReader:1#nextInt:15,res=28
MC,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#readByte:50
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=50
VW,context=Main$InputReader:1#readByte:50,result=32
ME,returner=Main$InputReader:1#readByte:50,value=32
VW,context=Main$InputReader:1#nextInt:15,c=32
MC,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#isSpaceChar:50
VW,context=Main$InputReader:1#isSpaceChar:50,c=32
VW,context=Main$InputReader:1#isSpaceChar:50,result=true
ME,returner=Main$InputReader:1#isSpaceChar:50,value=true
VW,context=Main$InputReader:1#nextInt:15,result=28
ME,returner=Main$InputReader:1#nextInt:15,value=28
FR,context=Main,B
MC,caller=Main#main:1,target=Main$InputReader:1#nextInt:16
MC,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#readByte:51
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=51
VW,context=Main$InputReader:1#readByte:51,result=51
ME,returner=Main$InputReader:1#readByte:51,value=51
VW,context=Main$InputReader:1#nextInt:16,c=51
MC,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#isSpaceChar:51
VW,context=Main$InputReader:1#isSpaceChar:51,c=51
VW,context=Main$InputReader:1#isSpaceChar:51,result=false
ME,returner=Main$InputReader:1#isSpaceChar:51,value=false
VW,context=Main$InputReader:1#nextInt:16,c=51
VW,context=Main$InputReader:1#nextInt:16,minus=false
VW,context=Main$InputReader:1#nextInt:16,res=0
VW,context=Main$InputReader:1#nextInt:16,res=3
MC,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#readByte:52
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=52
VW,context=Main$InputReader:1#readByte:52,result=51
ME,returner=Main$InputReader:1#readByte:52,value=51
VW,context=Main$InputReader:1#nextInt:16,c=51
MC,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#isSpaceChar:52
VW,context=Main$InputReader:1#isSpaceChar:52,c=51
VW,context=Main$InputReader:1#isSpaceChar:52,result=false
ME,returner=Main$InputReader:1#isSpaceChar:52,value=false
VW,context=Main$InputReader:1#nextInt:16,res=33
MC,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#readByte:53
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=53
VW,context=Main$InputReader:1#readByte:53,result=32
ME,returner=Main$InputReader:1#readByte:53,value=32
VW,context=Main$InputReader:1#nextInt:16,c=32
MC,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#isSpaceChar:53
VW,context=Main$InputReader:1#isSpaceChar:53,c=32
VW,context=Main$InputReader:1#isSpaceChar:53,result=true
ME,returner=Main$InputReader:1#isSpaceChar:53,value=true
VW,context=Main$InputReader:1#nextInt:16,result=33
ME,returner=Main$InputReader:1#nextInt:16,value=33
FR,context=Main,C
MC,caller=Main#main:1,target=Main$InputReader:1#nextInt:17
MC,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#readByte:54
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=54
VW,context=Main$InputReader:1#readByte:54,result=52
ME,returner=Main$InputReader:1#readByte:54,value=52
VW,context=Main$InputReader:1#nextInt:17,c=52
MC,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#isSpaceChar:54
VW,context=Main$InputReader:1#isSpaceChar:54,c=52
VW,context=Main$InputReader:1#isSpaceChar:54,result=false
ME,returner=Main$InputReader:1#isSpaceChar:54,value=false
VW,context=Main$InputReader:1#nextInt:17,c=52
VW,context=Main$InputReader:1#nextInt:17,minus=false
VW,context=Main$InputReader:1#nextInt:17,res=0
VW,context=Main$InputReader:1#nextInt:17,res=4
MC,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#readByte:55
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=55
VW,context=Main$InputReader:1#readByte:55,result=48
ME,returner=Main$InputReader:1#readByte:55,value=48
VW,context=Main$InputReader:1#nextInt:17,c=48
MC,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#isSpaceChar:55
VW,context=Main$InputReader:1#isSpaceChar:55,c=48
VW,context=Main$InputReader:1#isSpaceChar:55,result=false
ME,returner=Main$InputReader:1#isSpaceChar:55,value=false
VW,context=Main$InputReader:1#nextInt:17,res=40
MC,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#readByte:56
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=56
VW,context=Main$InputReader:1#readByte:56,result=13
ME,returner=Main$InputReader:1#readByte:56,value=13
VW,context=Main$InputReader:1#nextInt:17,c=13
MC,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#isSpaceChar:56
VW,context=Main$InputReader:1#isSpaceChar:56,c=13
VW,context=Main$InputReader:1#isSpaceChar:56,result=true
ME,returner=Main$InputReader:1#isSpaceChar:56,value=true
VW,context=Main$InputReader:1#nextInt:17,result=40
ME,returner=Main$InputReader:1#nextInt:17,value=40
FR,context=Main,N
FR,context=Main,D
FR,context=Main,N
NO,object=int[][]:1
NO,object=int[]:5
FW,context=int[]:5,0=0
FW,context=int[]:5,1=0
FW,context=int[]:5,2=0
FW,context=int[]:5,3=0
FW,context=int[][]:1,0=int[]:5
NO,object=int[]:6
FW,context=int[]:6,0=0
FW,context=int[]:6,1=0
FW,context=int[]:6,2=0
FW,context=int[]:6,3=0
FW,context=int[][]:1,1=int[]:6
NO,object=int[]:7
FW,context=int[]:7,0=0
FW,context=int[]:7,1=0
FW,context=int[]:7,2=0
FW,context=int[]:7,3=0
FW,context=int[][]:1,2=int[]:7
FW,context=Main,dp=int[][]:1
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=2>
FR,context=Main,D
FR,context=Main,dp
FR,context=Main,D
FR,context=Main,dp
FR,context=Main,D
FR,context=Main,D
VW,context=Main#main:1,i=1
FR,context=Main,N
VW,context=Main#main:1,j=3
FR,context=Main,T
FR,context=Main,A
VW,context=Main#main:1,j=2
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,N
VW,context=Main#main:1,k=0
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,N
VW,context=Main#main:1,k=1
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,N
VW,context=Main#main:1,k=2
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,C
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,k=3
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,N
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=6>
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,N
VW,context=Main#main:1,k=0
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,N
VW,context=Main#main:1,k=1
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,N
VW,context=Main#main:1,k=2
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,C
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,k=3
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,N
VW,context=Main#main:1,j=0
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=6>
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
VW,context=Main#main:1,i=0
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=5>
FR,context=Main,N
VW,context=Main#main:1,j=3
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,N
VW,context=Main#main:1,k=0
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,N
VW,context=Main#main:1,k=1
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,C
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,k=2
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,C
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,k=3
FR,context=Main,T
FR,context=Main,A
FR,context=Main,N
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=6>
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,N
VW,context=Main#main:1,k=0
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,N
VW,context=Main#main:1,k=1
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,C
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,k=2
FR,context=Main,T
FR,context=Main,A
