TS,main (1)
FR,context=Main$Inner:2,inner
MC,caller=Main$Inner:2#eval:2,target=Main$Plus:2#eval:3
FR,context=Main$Plus:2,left
MC,caller=Main$Plus:2#eval:3,target=Main$Const:5#eval:5
FR,context=Main$Const:5,cons
VW,context=Main$Const:5#eval:5,result=Main$Complex:5
ME,returner=Main$Const:5#eval:5,value=Main$Complex:5
FR,context=Main$Plus:2,right
MC,caller=Main$Plus:2#eval:3,target=Main$Mul:2#eval:2
FR,context=Main$Mul:2,left
MC,caller=Main$Mul:2#eval:2,target=Main$Const:6#eval:6
FR,context=Main$Const:6,cons
VW,context=Main$Const:6#eval:6,result=Main$Complex:6
ME,returner=Main$Const:6#eval:6,value=Main$Complex:6
FR,context=Main$Mul:2,right
MC,caller=Main$Mul:2#eval:2,target=Main$Const:7#eval:7
FR,context=Main$Const:7,cons
VW,context=Main$Const:7#eval:7,result=Main$Complex:1
ME,returner=Main$Const:7#eval:7,value=Main$Complex:1
MC,caller=Main$Mul:2#eval:2,target=Main$Complex:6#mul:2
VW,context=Main$Complex:6#mul:2,another=Main$Complex:1
MC,caller=Main$Complex:6#mul:2,target=Main$Complex:1#is_overflow:4
VW,context=Main$Complex:1#is_overflow:4,result=false
ME,returner=Main$Complex:1#is_overflow:4,value=false
FR,context=Main$Complex:6,real
FR,context=Main$Complex:1,real
FR,context=Main$Complex:6,img
FR,context=Main$Complex:1,img
VW,context=Main$Complex:6#mul:2,n_real=0
FR,context=Main$Complex:6,real
FR,context=Main$Complex:1,img
FR,context=Main$Complex:6,img
FR,context=Main$Complex:1,real
VW,context=Main$Complex:6#mul:2,n_img=10
NO,object=Main$Complex:10
MC,caller=Main$Complex:6#mul:2,target=Main$Complex:10#Main$Complex:10
VW,context=Main$Complex:10#Main$Complex:10,real=0
VW,context=Main$Complex:10#Main$Complex:10,img=10
FW,context=Main$Complex:10,real=0
FW,context=Main$Complex:10,img=10
ME,returner=Main$Complex:10#Main$Complex:10,value=<void>
VW,context=Main$Complex:6#mul:2,result=Main$Complex:10
ME,returner=Main$Complex:6#mul:2,value=Main$Complex:10
VW,context=Main$Mul:2#eval:2,result=Main$Complex:10
ME,returner=Main$Mul:2#eval:2,value=Main$Complex:10
MC,caller=Main$Plus:2#eval:3,target=Main$Complex:5#add:2
VW,context=Main$Complex:5#add:2,another=Main$Complex:10
MC,caller=Main$Complex:5#add:2,target=Main$Complex:10#is_overflow:5
VW,context=Main$Complex:10#is_overflow:5,result=false
ME,returner=Main$Complex:10#is_overflow:5,value=false
FR,context=Main$Complex:5,real
FR,context=Main$Complex:10,real
VW,context=Main$Complex:5#add:2,n_real=3
FR,context=Main$Complex:5,img
FR,context=Main$Complex:10,img
VW,context=Main$Complex:5#add:2,n_img=10
NO,object=Main$Complex:11
MC,caller=Main$Complex:5#add:2,target=Main$Complex:11#Main$Complex:11
VW,context=Main$Complex:11#Main$Complex:11,real=3
VW,context=Main$Complex:11#Main$Complex:11,img=10
FW,context=Main$Complex:11,real=3
FW,context=Main$Complex:11,img=10
ME,returner=Main$Complex:11#Main$Complex:11,value=<void>
VW,context=Main$Complex:5#add:2,result=Main$Complex:11
ME,returner=Main$Complex:5#add:2,value=Main$Complex:11
VW,context=Main$Plus:2#eval:3,result=Main$Complex:11
ME,returner=Main$Plus:2#eval:3,value=Main$Complex:11
VW,context=Main$Inner:2#eval:2,result=Main$Complex:11
ME,returner=Main$Inner:2#eval:2,value=Main$Complex:11
MC,caller=Main$Plus:3#eval:1,target=Main$Complex:9#add:3
VW,context=Main$Complex:9#add:3,another=Main$Complex:11
MC,caller=Main$Complex:9#add:3,target=Main$Complex:11#is_overflow:6
VW,context=Main$Complex:11#is_overflow:6,result=false
ME,returner=Main$Complex:11#is_overflow:6,value=false
FR,context=Main$Complex:9,real
FR,context=Main$Complex:11,real
VW,context=Main$Complex:9#add:3,n_real=11
FR,context=Main$Complex:9,img
FR,context=Main$Complex:11,img
VW,context=Main$Complex:9#add:3,n_img=0
NO,object=Main$Complex:12
MC,caller=Main$Complex:9#add:3,target=Main$Complex:12#Main$Complex:12
VW,context=Main$Complex:12#Main$Complex:12,real=11
VW,context=Main$Complex:12#Main$Complex:12,img=0
FW,context=Main$Complex:12,real=11
FW,context=Main$Complex:12,img=0
ME,returner=Main$Complex:12#Main$Complex:12,value=<void>
VW,context=Main$Complex:9#add:3,result=Main$Complex:12
ME,returner=Main$Complex:9#add:3,value=Main$Complex:12
VW,context=Main$Plus:3#eval:1,result=Main$Complex:12
ME,returner=Main$Plus:3#eval:1,value=Main$Complex:12
MC,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Main$Complex:12#toString:1
MC,caller=Main$Complex:12#toString:1,target=Main$Complex:12#is_overflow:7
VW,context=Main$Complex:12#is_overflow:7,result=false
ME,returner=Main$Complex:12#is_overflow:7,value=false
FR,context=Main$Complex:12,img
FR,context=Main$Complex:12,real
VW,context=Main$Complex:12#toString:1,result=11
ME,returner=Main$Complex:12#toString:1,value=11
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=input,type=java.lang.String (id=25),value=2*i+3+9999*i+4,index=3>
VD,method=Main#main:1 <name=node,type=Main$Expr (id=163),value=Main$Plus:10,index=4>
VW,context=Main#main:1,input=3+4*i*(4+10*i)
MC,caller=Main#main:1,target=Main#add_stack:2
VW,context=Main#add_stack:2,line=3+4*i*(4+10*i)
VW,context=Main#add_stack:2,stack=java.util.LinkedList (id=383)
NO,object=char[]:1
FW,context=char[]:1,0=3
FW,context=char[]:1,1=+
FW,context=char[]:1,2=4
FW,context=char[]:1,3=*
FW,context=char[]:1,4=i
FW,context=char[]:1,5=*
FW,context=char[]:1,6=(
FW,context=char[]:1,7=4
FW,context=char[]:1,8=+
FW,context=char[]:1,9=1
FW,context=char[]:1,10=0
FW,context=char[]:1,11=*
FW,context=char[]:1,12=i
FW,context=char[]:1,13=)
VW,context=Main#add_stack:2,input=char[]:1
VW,context=Main#add_stack:2,count=-1
VW,context=Main#add_stack:2,c=3
VW,context=Main#add_stack:2,count=0
VW,context=Main#add_stack:2,count=0
VW,context=Main#add_stack:2,count=3
VW,context=Main#add_stack:2,c=+
NO,object=Main$Token:12
MC,caller=Main#add_stack:2,target=Main$Token:12#Main$Token:12
VW,context=Main$Token:12#Main$Token:12,value=
VW,context=Main$Token:12#Main$Token:12,type=3
FW,context=Main$Token:12,value=
FW,context=Main$Token:12,type=3
ME,returner=Main$Token:12#Main$Token:12,value=<void>
VW,context=Main#add_stack:2,count=-1
FR,context=Main,ADD_TOK
VW,context=Main#add_stack:2,c=4
VW,context=Main#add_stack:2,count=0
VW,context=Main#add_stack:2,count=0
VW,context=Main#add_stack:2,count=4
VW,context=Main#add_stack:2,c=*
NO,object=Main$Token:13
MC,caller=Main#add_stack:2,target=Main$Token:13#Main$Token:13
VW,context=Main$Token:13#Main$Token:13,value=
VW,context=Main$Token:13#Main$Token:13,type=4
FW,context=Main$Token:13,value=
FW,context=Main$Token:13,type=4
ME,returner=Main$Token:13#Main$Token:13,value=<void>
VW,context=Main#add_stack:2,count=-1
FR,context=Main,MUL_TOK
VW,context=Main#add_stack:2,c=i
VW,context=Main#add_stack:2,count=-1
FR,context=Main,IMG_TOK
VW,context=Main#add_stack:2,c=*
VW,context=Main#add_stack:2,count=-1
FR,context=Main,MUL_TOK
VW,context=Main#add_stack:2,c=(
VW,context=Main#add_stack:2,count=-1
FR,context=Main,KAKKO_L_TOK
VW,context=Main#add_stack:2,c=4
VW,context=Main#add_stack:2,count=0
VW,context=Main#add_stack:2,count=0
VW,context=Main#add_stack:2,count=4
VW,context=Main#add_stack:2,c=+
NO,object=Main$Token:14
MC,caller=Main#add_stack:2,target=Main$Token:14#Main$Token:14
VW,context=Main$Token:14#Main$Token:14,value=
VW,context=Main$Token:14#Main$Token:14,type=4
FW,context=Main$Token:14,value=
FW,context=Main$Token:14,type=4
ME,returner=Main$Token:14#Main$Token:14,value=<void>
VW,context=Main#add_stack:2,count=-1
FR,context=Main,ADD_TOK
VW,context=Main#add_stack:2,c=1
VW,context=Main#add_stack:2,count=0
VW,context=Main#add_stack:2,count=0
VW,context=Main#add_stack:2,count=1
VW,context=Main#add_stack:2,c=0
VW,context=Main#add_stack:2,count=10
VW,context=Main#add_stack:2,count=10
VW,context=Main#add_stack:2,c=*
NO,object=Main$Token:15
MC,caller=Main#add_stack:2,target=Main$Token:15#Main$Token:15
VW,context=Main$Token:15#Main$Token:15,value=
VW,context=Main$Token:15#Main$Token:15,type=10
FW,context=Main$Token:15,value=
FW,context=Main$Token:15,type=10
ME,returner=Main$Token:15#Main$Token:15,value=<void>
VW,context=Main#add_stack:2,count=-1
FR,context=Main,MUL_TOK
VW,context=Main#add_stack:2,c=i
VW,context=Main#add_stack:2,count=-1
FR,context=Main,IMG_TOK
VW,context=Main#add_stack:2,c=)
VW,context=Main#add_stack:2,count=-1
FR,context=Main,KAKKO_R_TOK
VD,method=Main#add_stack:2 <name=c,type=char (id=4),value=<?>,index=4>
ME,returner=Main#add_stack:2,value=<void>
MC,caller=Main#main:1,target=Main#parse_1:4
VW,context=Main#parse_1:4,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_1:4,target=Main#parse_2:8
VW,context=Main#parse_2:8,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_2:8,target=Main#parse_3:10
VW,context=Main#parse_3:10,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:12,type
FR,context=Main$Token:12,type
VW,context=Main#parse_3:10,number=3
NO,object=Main$Complex:13
MC,caller=Main#parse_3:10,target=Main$Complex:13#Main$Complex:13
VW,context=Main$Complex:13#Main$Complex:13,real=3
VW,context=Main$Complex:13#Main$Complex:13,img=0
FW,context=Main$Complex:13,real=3
FW,context=Main$Complex:13,img=0
ME,returner=Main$Complex:13#Main$Complex:13,value=<void>
NO,object=Main$Const:8
MC,caller=Main#parse_3:10,target=Main$Const:8#Main$Const:8
VW,context=Main$Const:8#Main$Const:8,cons=Main$Complex:13
FW,context=Main$Const:8,cons=Main$Complex:13
ME,returner=Main$Const:8#Main$Const:8,value=<void>
VW,context=Main#parse_3:10,result=Main$Const:8
ME,returner=Main#parse_3:10,value=Main$Const:8
VW,context=Main#parse_2:8,left=Main$Const:8
FR,context=Main$Token:1,type
VW,context=Main#parse_2:8,result=Main$Const:8
ME,returner=Main#parse_2:8,value=Main$Const:8
VW,context=Main#parse_1:4,left=Main$Const:8
FR,context=Main$Token:1,type
FR,context=Main$Token:1,type
VW,context=Main#parse_1:4,type=-1
MC,caller=Main#parse_1:4,target=Main#parse_2:9
VW,context=Main#parse_2:9,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_2:9,target=Main#parse_3:11
VW,context=Main#parse_3:11,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:13,type
FR,context=Main$Token:13,type
VW,context=Main#parse_3:11,number=4
NO,object=Main$Complex:14
MC,caller=Main#parse_3:11,target=Main$Complex:14#Main$Complex:14
VW,context=Main$Complex:14#Main$Complex:14,real=4
VW,context=Main$Complex:14#Main$Complex:14,img=0
FW,context=Main$Complex:14,real=4
FW,context=Main$Complex:14,img=0
ME,returner=Main$Complex:14#Main$Complex:14,value=<void>
NO,object=Main$Const:9
MC,caller=Main#parse_3:11,target=Main$Const:9#Main$Const:9
VW,context=Main$Const:9#Main$Const:9,cons=Main$Complex:14
FW,context=Main$Const:9,cons=Main$Complex:14
ME,returner=Main$Const:9#Main$Const:9,value=<void>
VW,context=Main#parse_3:11,result=Main$Const:9
ME,returner=Main#parse_3:11,value=Main$Const:9
VW,context=Main#parse_2:9,left=Main$Const:9
FR,context=Main$Token:3,type
FR,context=Main$Token:3,type
VW,context=Main#parse_2:9,type=-3
MC,caller=Main#parse_2:9,target=Main#parse_3:12
VW,context=Main#parse_3:12,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:4,type
FR,context=Main$Token:4,type
FR,context=Main,IMG_I
NO,object=Main$Const:10
MC,caller=Main#parse_3:12,target=Main$Const:10#Main$Const:10
VW,context=Main$Const:10#Main$Const:10,cons=Main$Complex:1
FW,context=Main$Const:10,cons=Main$Complex:1
ME,returner=Main$Const:10#Main$Const:10,value=<void>
VW,context=Main#parse_3:12,result=Main$Const:10
ME,returner=Main#parse_3:12,value=Main$Const:10
VW,context=Main#parse_2:9,right=Main$Const:10
NO,object=Main$Mul:3
MC,caller=Main#parse_2:9,target=Main$Mul:3#Main$Mul:3
VW,context=Main$Mul:3#Main$Mul:3,right=Main$Const:10
VW,context=Main$Mul:3#Main$Mul:3,left=Main$Const:9
FW,context=Main$Mul:3,left=Main$Const:9
FW,context=Main$Mul:3,right=Main$Const:10
ME,returner=Main$Mul:3#Main$Mul:3,value=<void>
VW,context=Main#parse_2:9,left=Main$Mul:3
VD,method=Main#parse_2:9 <name=type,type=long (id=8),value=<?>,index=2>
VD,method=Main#parse_2:9 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
FR,context=Main$Token:3,type
FR,context=Main$Token:3,type
VW,context=Main#parse_2:9,type=-3
MC,caller=Main#parse_2:9,target=Main#parse_3:13
VW,context=Main#parse_3:13,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:5,type
FR,context=Main$Token:5,type
FR,context=Main$Token:5,type
MC,caller=Main#parse_3:13,target=Main#parse_1:5
VW,context=Main#parse_1:5,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_1:5,target=Main#parse_2:10
VW,context=Main#parse_2:10,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_2:10,target=Main#parse_3:14
VW,context=Main#parse_3:14,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:14,type
FR,context=Main$Token:14,type
VW,context=Main#parse_3:14,number=4
NO,object=Main$Complex:15
MC,caller=Main#parse_3:14,target=Main$Complex:15#Main$Complex:15
VW,context=Main$Complex:15#Main$Complex:15,real=4
VW,context=Main$Complex:15#Main$Complex:15,img=0
FW,context=Main$Complex:15,real=4
FW,context=Main$Complex:15,img=0
ME,returner=Main$Complex:15#Main$Complex:15,value=<void>
NO,object=Main$Const:11
MC,caller=Main#parse_3:14,target=Main$Const:11#Main$Const:11
VW,context=Main$Const:11#Main$Const:11,cons=Main$Complex:15
FW,context=Main$Const:11,cons=Main$Complex:15
ME,returner=Main$Const:11#Main$Const:11,value=<void>
VW,context=Main#parse_3:14,result=Main$Const:11
ME,returner=Main#parse_3:14,value=Main$Const:11
VW,context=Main#parse_2:10,left=Main$Const:11
FR,context=Main$Token:1,type
VW,context=Main#parse_2:10,result=Main$Const:11
ME,returner=Main#parse_2:10,value=Main$Const:11
VW,context=Main#parse_1:5,left=Main$Const:11
FR,context=Main$Token:1,type
FR,context=Main$Token:1,type
VW,context=Main#parse_1:5,type=-1
MC,caller=Main#parse_1:5,target=Main#parse_2:11
VW,context=Main#parse_2:11,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_2:11,target=Main#parse_3:15
VW,context=Main#parse_3:15,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:15,type
FR,context=Main$Token:15,type
VW,context=Main#parse_3:15,number=10
NO,object=Main$Complex:16
MC,caller=Main#parse_3:15,target=Main$Complex:16#Main$Complex:16
VW,context=Main$Complex:16#Main$Complex:16,real=10
VW,context=Main$Complex:16#Main$Complex:16,img=0
FW,context=Main$Complex:16,real=10
FW,context=Main$Complex:16,img=0
ME,returner=Main$Complex:16#Main$Complex:16,value=<void>
NO,object=Main$Const:12
MC,caller=Main#parse_3:15,target=Main$Const:12#Main$Const:12
VW,context=Main$Const:12#Main$Const:12,cons=Main$Complex:16
FW,context=Main$Const:12,cons=Main$Complex:16
ME,returner=Main$Const:12#Main$Const:12,value=<void>
VW,context=Main#parse_3:15,result=Main$Const:12
ME,returner=Main#parse_3:15,value=Main$Const:12
VW,context=Main#parse_2:11,left=Main$Const:12
FR,context=Main$Token:3,type
FR,context=Main$Token:3,type
VW,context=Main#parse_2:11,type=-3
MC,caller=Main#parse_2:11,target=Main#parse_3:16
VW,context=Main#parse_3:16,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:4,type
FR,context=Main$Token:4,type
FR,context=Main,IMG_I
NO,object=Main$Const:13
MC,caller=Main#parse_3:16,target=Main$Const:13#Main$Const:13
VW,context=Main$Const:13#Main$Const:13,cons=Main$Complex:1
FW,context=Main$Const:13,cons=Main$Complex:1
ME,returner=Main$Const:13#Main$Const:13,value=<void>
VW,context=Main#parse_3:16,result=Main$Const:13
ME,returner=Main#parse_3:16,value=Main$Const:13
VW,context=Main#parse_2:11,right=Main$Const:13
NO,object=Main$Mul:4
MC,caller=Main#parse_2:11,target=Main$Mul:4#Main$Mul:4
VW,context=Main$Mul:4#Main$Mul:4,right=Main$Const:13
VW,context=Main$Mul:4#Main$Mul:4,left=Main$Const:12
FW,context=Main$Mul:4,left=Main$Const:12
FW,context=Main$Mul:4,right=Main$Const:13
ME,returner=Main$Mul:4#Main$Mul:4,value=<void>
VW,context=Main#parse_2:11,left=Main$Mul:4
VD,method=Main#parse_2:11 <name=type,type=long (id=8),value=<?>,index=2>
VD,method=Main#parse_2:11 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
FR,context=Main$Token:6,type
VW,context=Main#parse_2:11,result=Main$Mul:4
ME,returner=Main#parse_2:11,value=Main$Mul:4
VW,context=Main#parse_1:5,right=Main$Mul:4
NO,object=Main$Plus:4
MC,caller=Main#parse_1:5,target=Main$Plus:4#Main$Plus:4
VW,context=Main$Plus:4#Main$Plus:4,right=Main$Mul:4
VW,context=Main$Plus:4#Main$Plus:4,left=Main$Const:11
FW,context=Main$Plus:4,left=Main$Const:11
FW,context=Main$Plus:4,right=Main$Mul:4
ME,returner=Main$Plus:4#Main$Plus:4,value=<void>
VW,context=Main#parse_1:5,left=Main$Plus:4
VD,method=Main#parse_1:5 <name=type,type=long (id=8),value=<?>,index=2>
VD,method=Main#parse_1:5 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
FR,context=Main$Token:6,type
FR,context=Main$Token:6,type
VW,context=Main#parse_1:5,result=Main$Plus:4
ME,returner=Main#parse_1:5,value=Main$Plus:4
VW,context=Main#parse_3:13,expr=Main$Plus:4
FR,context=Main$Token:6,type
NO,object=Main$Inner:3
MC,caller=Main#parse_3:13,target=Main$Inner:3#Main$Inner:3
VW,context=Main$Inner:3#Main$Inner:3,inner=Main$Plus:4
FW,context=Main$Inner:3,inner=Main$Plus:4
ME,returner=Main$Inner:3#Main$Inner:3,value=<void>
VW,context=Main#parse_3:13,result=Main$Inner:3
ME,returner=Main#parse_3:13,value=Main$Inner:3
VW,context=Main#parse_2:9,right=Main$Inner:3
NO,object=Main$Mul:5
MC,caller=Main#parse_2:9,target=Main$Mul:5#Main$Mul:5
VW,context=Main$Mul:5#Main$Mul:5,right=Main$Inner:3
VW,context=Main$Mul:5#Main$Mul:5,left=Main$Mul:3
FW,context=Main$Mul:5,left=Main$Mul:3
FW,context=Main$Mul:5,right=Main$Inner:3
ME,returner=Main$Mul:5#Main$Mul:5,value=<void>
VW,context=Main#parse_2:9,left=Main$Mul:5
VD,method=Main#parse_2:9 <name=type,type=long (id=8),value=<?>,index=2>
VD,method=Main#parse_2:9 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
VW,context=Main#parse_2:9,result=Main$Mul:5
ME,returner=Main#parse_2:9,value=Main$Mul:5
VW,context=Main#parse_1:4,right=Main$Mul:5
NO,object=Main$Plus:5
MC,caller=Main#parse_1:4,target=Main$Plus:5#Main$Plus:5
VW,context=Main$Plus:5#Main$Plus:5,right=Main$Mul:5
VW,context=Main$Plus:5#Main$Plus:5,left=Main$Const:8
FW,context=Main$Plus:5,left=Main$Const:8
FW,context=Main$Plus:5,right=Main$Mul:5
ME,returner=Main$Plus:5#Main$Plus:5,value=<void>
VW,context=Main#parse_1:4,left=Main$Plus:5
VD,method=Main#parse_1:4 <name=type,type=long (id=8),value=<?>,index=2>
VD,method=Main#parse_1:4 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
VW,context=Main#parse_1:4,result=Main$Plus:5
ME,returner=Main#parse_1:4,value=Main$Plus:5
VW,context=Main#main:1,node=Main$Plus:5
MC,caller=Main#main:1,target=Main$Plus:5#eval:4
FR,context=Main$Plus:5,left
MC,caller=Main$Plus:5#eval:4,target=Main$Const:8#eval:8
FR,context=Main$Const:8,cons
VW,context=Main$Const:8#eval:8,result=Main$Complex:13
ME,returner=Main$Const:8#eval:8,value=Main$Complex:13
FR,context=Main$Plus:5,right
MC,caller=Main$Plus:5#eval:4,target=Main$Mul:5#eval:3
FR,context=Main$Mul:5,left
MC,caller=Main$Mul:5#eval:3,target=Main$Mul:3#eval:4
FR,context=Main$Mul:3,left
MC,caller=Main$Mul:3#eval:4,target=Main$Const:9#eval:9
FR,context=Main$Const:9,cons
VW,context=Main$Const:9#eval:9,result=Main$Complex:14
ME,returner=Main$Const:9#eval:9,value=Main$Complex:14
FR,context=Main$Mul:3,right
MC,caller=Main$Mul:3#eval:4,target=Main$Const:10#eval:10
FR,context=Main$Const:10,cons
VW,context=Main$Const:10#eval:10,result=Main$Complex:1
ME,returner=Main$Const:10#eval:10,value=Main$Complex:1
MC,caller=Main$Mul:3#eval:4,target=Main$Complex:14#mul:3
VW,context=Main$Complex:14#mul:3,another=Main$Complex:1
MC,caller=Main$Complex:14#mul:3,target=Main$Complex:1#is_overflow:8
VW,context=Main$Complex:1#is_overflow:8,result=false
ME,returner=Main$Complex:1#is_overflow:8,value=false
FR,context=Main$Complex:14,real
FR,context=Main$Complex:1,real
FR,context=Main$Complex:14,img
FR,context=Main$Complex:1,img
VW,context=Main$Complex:14#mul:3,n_real=0
FR,context=Main$Complex:14,real
FR,context=Main$Complex:1,img
FR,context=Main$Complex:14,img
FR,context=Main$Complex:1,real
VW,context=Main$Complex:14#mul:3,n_img=4
NO,object=Main$Complex:17
MC,caller=Main$Complex:14#mul:3,target=Main$Complex:17#Main$Complex:17
VW,context=Main$Complex:17#Main$Complex:17,real=0
VW,context=Main$Complex:17#Main$Complex:17,img=4
FW,context=Main$Complex:17,real=0
FW,context=Main$Complex:17,img=4
ME,returner=Main$Complex:17#Main$Complex:17,value=<void>
VW,context=Main$Complex:14#mul:3,result=Main$Complex:17
ME,returner=Main$Complex:14#mul:3,value=Main$Complex:17
VW,context=Main$Mul:3#eval:4,result=Main$Complex:17
ME,returner=Main$Mul:3#eval:4,value=Main$Complex:17
FR,context=Main$Mul:5,right
MC,caller=Main$Mul:5#eval:3,target=Main$Inner:3#eval:3
FR,context=Main$Inner:3,inner
MC,caller=Main$Inner:3#eval:3,target=Main$Plus:4#eval:5
FR,context=Main$Plus:4,left
MC,caller=Main$Plus:4#eval:5,target=Main$Const:11#eval:11
FR,context=Main$Const:11,cons
VW,context=Main$Const:11#eval:11,result=Main$Complex:15
ME,returner=Main$Const:11#eval:11,value=Main$Complex:15
FR,context=Main$Plus:4,right
MC,caller=Main$Plus:4#eval:5,target=Main$Mul:4#eval:5
FR,context=Main$Mul:4,left
MC,caller=Main$Mul:4#eval:5,target=Main$Const:12#eval:12
FR,context=Main$Const:12,cons
VW,context=Main$Const:12#eval:12,result=Main$Complex:16
ME,returner=Main$Const:12#eval:12,value=Main$Complex:16
FR,context=Main$Mul:4,right
MC,caller=Main$Mul:4#eval:5,target=Main$Const:13#eval:13
FR,context=Main$Const:13,cons
VW,context=Main$Const:13#eval:13,result=Main$Complex:1
ME,returner=Main$Const:13#eval:13,value=Main$Complex:1
MC,caller=Main$Mul:4#eval:5,target=Main$Complex:16#mul:4
VW,context=Main$Complex:16#mul:4,another=Main$Complex:1
MC,caller=Main$Complex:16#mul:4,target=Main$Complex:1#is_overflow:9
VW,context=Main$Complex:1#is_overflow:9,result=false
ME,returner=Main$Complex:1#is_overflow:9,value=false
FR,context=Main$Complex:16,real
FR,context=Main$Complex:1,real
FR,context=Main$Complex:16,img
FR,context=Main$Complex:1,img
VW,context=Main$Complex:16#mul:4,n_real=0
FR,context=Main$Complex:16,real
FR,context=Main$Complex:1,img
FR,context=Main$Complex:16,img
FR,context=Main$Complex:1,real
VW,context=Main$Complex:16#mul:4,n_img=10
NO,object=Main$Complex:18
MC,caller=Main$Complex:16#mul:4,target=Main$Complex:18#Main$Complex:18
VW,context=Main$Complex:18#Main$Complex:18,real=0
VW,context=Main$Complex:18#Main$Complex:18,img=10
FW,context=Main$Complex:18,real=0
FW,context=Main$Complex:18,img=10
ME,returner=Main$Complex:18#Main$Complex:18,value=<void>
VW,context=Main$Complex:16#mul:4,result=Main$Complex:18
ME,returner=Main$Complex:16#mul:4,value=Main$Complex:18
VW,context=Main$Mul:4#eval:5,result=Main$Complex:18
ME,returner=Main$Mul:4#eval:5,value=Main$Complex:18
MC,caller=Main$Plus:4#eval:5,target=Main$Complex:15#add:4
VW,context=Main$Complex:15#add:4,another=Main$Complex:18
MC,caller=Main$Complex:15#add:4,target=Main$Complex:18#is_overflow:10
VW,context=Main$Complex:18#is_overflow:10,result=false
ME,returner=Main$Complex:18#is_overflow:10,value=false
FR,context=Main$Complex:15,real
FR,context=Main$Complex:18,real
VW,context=Main$Complex:15#add:4,n_real=4
FR,context=Main$Complex:15,img
FR,context=Main$Complex:18,img
VW,context=Main$Complex:15#add:4,n_img=10
NO,object=Main$Complex:19
MC,caller=Main$Complex:15#add:4,target=Main$Complex:19#Main$Complex:19
VW,context=Main$Complex:19#Main$Complex:19,real=4
VW,context=Main$Complex:19#Main$Complex:19,img=10
FW,context=Main$Complex:19,real=4
FW,context=Main$Complex:19,img=10
ME,returner=Main$Complex:19#Main$Complex:19,value=<void>
VW,context=Main$Complex:15#add:4,result=Main$Complex:19
ME,returner=Main$Complex:15#add:4,value=Main$Complex:19
VW,context=Main$Plus:4#eval:5,result=Main$Complex:19
ME,returner=Main$Plus:4#eval:5,value=Main$Complex:19
VW,context=Main$Inner:3#eval:3,result=Main$Complex:19
ME,returner=Main$Inner:3#eval:3,value=Main$Complex:19
MC,caller=Main$Mul:5#eval:3,target=Main$Complex:17#mul:5
VW,context=Main$Complex:17#mul:5,another=Main$Complex:19
MC,caller=Main$Complex:17#mul:5,target=Main$Complex:19#is_overflow:11
VW,context=Main$Complex:19#is_overflow:11,result=false
ME,returner=Main$Complex:19#is_overflow:11,value=false
FR,context=Main$Complex:17,real
FR,context=Main$Complex:19,real
FR,context=Main$Complex:17,img
FR,context=Main$Complex:19,img
VW,context=Main$Complex:17#mul:5,n_real=-40
FR,context=Main$Complex:17,real
FR,context=Main$Complex:19,img
FR,context=Main$Complex:17,img
FR,context=Main$Complex:19,real
VW,context=Main$Complex:17#mul:5,n_img=16
NO,object=Main$Complex:20
MC,caller=Main$Complex:17#mul:5,target=Main$Complex:20#Main$Complex:20
VW,context=Main$Complex:20#Main$Complex:20,real=-40
VW,context=Main$Complex:20#Main$Complex:20,img=16
FW,context=Main$Complex:20,real=-40
FW,context=Main$Complex:20,img=16
ME,returner=Main$Complex:20#Main$Complex:20,value=<void>
VW,context=Main$Complex:17#mul:5,result=Main$Complex:20
ME,returner=Main$Complex:17#mul:5,value=Main$Complex:20
VW,context=Main$Mul:5#eval:3,result=Main$Complex:20
ME,returner=Main$Mul:5#eval:3,value=Main$Complex:20
MC,caller=Main$Plus:5#eval:4,target=Main$Complex:13#add:5
VW,context=Main$Complex:13#add:5,another=Main$Complex:20
