TS,main (1)
VW,context=Main$InputReader:1#nextInt:6,result=25
ME,returner=Main$InputReader:1#nextInt:6,value=25
MC,caller=Main$InputReader:1#nextIntArray:1,target=Main$InputReader:1#nextInt:7
MC,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#hasNext:7
MC,caller=Main$InputReader:1#hasNext:7,target=Main$InputReader:1#skip:7
MC,caller=Main$InputReader:1#skip:7,target=Main$InputReader:1#hasNextByte:32
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:32,result=true
ME,returner=Main$InputReader:1#hasNextByte:32,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:7,target=Main$InputReader:1#isSpaceChar:26
VW,context=Main$InputReader:1#isSpaceChar:26,c=10
VW,context=Main$InputReader:1#isSpaceChar:26,result=true
ME,returner=Main$InputReader:1#isSpaceChar:26,value=true
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=20
MC,caller=Main$InputReader:1#skip:7,target=Main$InputReader:1#hasNextByte:33
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:33,result=true
ME,returner=Main$InputReader:1#hasNextByte:33,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:7,target=Main$InputReader:1#isSpaceChar:27
VW,context=Main$InputReader:1#isSpaceChar:27,c=51
VW,context=Main$InputReader:1#isSpaceChar:27,result=false
ME,returner=Main$InputReader:1#isSpaceChar:27,value=false
ME,returner=Main$InputReader:1#skip:7,value=<void>
MC,caller=Main$InputReader:1#hasNext:7,target=Main$InputReader:1#hasNextByte:34
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:34,result=true
ME,returner=Main$InputReader:1#hasNextByte:34,value=true
VW,context=Main$InputReader:1#hasNext:7,result=true
ME,returner=Main$InputReader:1#hasNext:7,value=true
MC,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#readByte:17
MC,caller=Main$InputReader:1#readByte:17,target=Main$InputReader:1#hasNextByte:35
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:35,result=true
ME,returner=Main$InputReader:1#hasNextByte:35,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=21
VW,context=Main$InputReader:1#readByte:17,result=51
ME,returner=Main$InputReader:1#readByte:17,value=51
VW,context=Main$InputReader:1#nextInt:7,c=51
MC,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#isSpaceChar:28
VW,context=Main$InputReader:1#isSpaceChar:28,c=51
VW,context=Main$InputReader:1#isSpaceChar:28,result=false
ME,returner=Main$InputReader:1#isSpaceChar:28,value=false
VW,context=Main$InputReader:1#nextInt:7,c=51
VW,context=Main$InputReader:1#nextInt:7,minus=false
VW,context=Main$InputReader:1#nextInt:7,res=0
VW,context=Main$InputReader:1#nextInt:7,res=3
MC,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#readByte:18
MC,caller=Main$InputReader:1#readByte:18,target=Main$InputReader:1#hasNextByte:36
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:36,result=true
ME,returner=Main$InputReader:1#hasNextByte:36,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=22
VW,context=Main$InputReader:1#readByte:18,result=48
ME,returner=Main$InputReader:1#readByte:18,value=48
VW,context=Main$InputReader:1#nextInt:7,c=48
MC,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#isSpaceChar:29
VW,context=Main$InputReader:1#isSpaceChar:29,c=48
VW,context=Main$InputReader:1#isSpaceChar:29,result=false
ME,returner=Main$InputReader:1#isSpaceChar:29,value=false
VW,context=Main$InputReader:1#nextInt:7,res=30
MC,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#readByte:19
MC,caller=Main$InputReader:1#readByte:19,target=Main$InputReader:1#hasNextByte:37
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:37,result=true
ME,returner=Main$InputReader:1#hasNextByte:37,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=23
VW,context=Main$InputReader:1#readByte:19,result=13
ME,returner=Main$InputReader:1#readByte:19,value=13
VW,context=Main$InputReader:1#nextInt:7,c=13
MC,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#isSpaceChar:30
VW,context=Main$InputReader:1#isSpaceChar:30,c=13
VW,context=Main$InputReader:1#isSpaceChar:30,result=true
ME,returner=Main$InputReader:1#isSpaceChar:30,value=true
VW,context=Main$InputReader:1#nextInt:7,result=30
ME,returner=Main$InputReader:1#nextInt:7,value=30
MC,caller=Main$InputReader:1#nextIntArray:1,target=Main$InputReader:1#nextInt:8
MC,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#hasNext:8
MC,caller=Main$InputReader:1#hasNext:8,target=Main$InputReader:1#skip:8
MC,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#hasNextByte:38
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:38,result=true
ME,returner=Main$InputReader:1#hasNextByte:38,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#isSpaceChar:31
VW,context=Main$InputReader:1#isSpaceChar:31,c=10
VW,context=Main$InputReader:1#isSpaceChar:31,result=true
ME,returner=Main$InputReader:1#isSpaceChar:31,value=true
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=24
MC,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#hasNextByte:39
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:39,result=true
ME,returner=Main$InputReader:1#hasNextByte:39,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#isSpaceChar:32
VW,context=Main$InputReader:1#isSpaceChar:32,c=49
VW,context=Main$InputReader:1#isSpaceChar:32,result=false
ME,returner=Main$InputReader:1#isSpaceChar:32,value=false
ME,returner=Main$InputReader:1#skip:8,value=<void>
MC,caller=Main$InputReader:1#hasNext:8,target=Main$InputReader:1#hasNextByte:40
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:40,result=true
ME,returner=Main$InputReader:1#hasNextByte:40,value=true
VW,context=Main$InputReader:1#hasNext:8,result=true
ME,returner=Main$InputReader:1#hasNext:8,value=true
MC,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#readByte:20
MC,caller=Main$InputReader:1#readByte:20,target=Main$InputReader:1#hasNextByte:41
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:41,result=true
ME,returner=Main$InputReader:1#hasNextByte:41,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=25
VW,context=Main$InputReader:1#readByte:20,result=49
ME,returner=Main$InputReader:1#readByte:20,value=49
VW,context=Main$InputReader:1#nextInt:8,c=49
MC,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#isSpaceChar:33
VW,context=Main$InputReader:1#isSpaceChar:33,c=49
VW,context=Main$InputReader:1#isSpaceChar:33,result=false
ME,returner=Main$InputReader:1#isSpaceChar:33,value=false
VW,context=Main$InputReader:1#nextInt:8,c=49
VW,context=Main$InputReader:1#nextInt:8,minus=false
VW,context=Main$InputReader:1#nextInt:8,res=0
VW,context=Main$InputReader:1#nextInt:8,res=1
MC,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#readByte:21
MC,caller=Main$InputReader:1#readByte:21,target=Main$InputReader:1#hasNextByte:42
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:42,result=true
ME,returner=Main$InputReader:1#hasNextByte:42,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=26
VW,context=Main$InputReader:1#readByte:21,result=48
ME,returner=Main$InputReader:1#readByte:21,value=48
VW,context=Main$InputReader:1#nextInt:8,c=48
MC,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#isSpaceChar:34
VW,context=Main$InputReader:1#isSpaceChar:34,c=48
VW,context=Main$InputReader:1#isSpaceChar:34,result=false
ME,returner=Main$InputReader:1#isSpaceChar:34,value=false
VW,context=Main$InputReader:1#nextInt:8,res=10
MC,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#readByte:22
MC,caller=Main$InputReader:1#readByte:22,target=Main$InputReader:1#hasNextByte:43
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:43,result=true
ME,returner=Main$InputReader:1#hasNextByte:43,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=27
VW,context=Main$InputReader:1#readByte:22,result=13
ME,returner=Main$InputReader:1#readByte:22,value=13
VW,context=Main$InputReader:1#nextInt:8,c=13
MC,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#isSpaceChar:35
VW,context=Main$InputReader:1#isSpaceChar:35,c=13
VW,context=Main$InputReader:1#isSpaceChar:35,result=true
ME,returner=Main$InputReader:1#isSpaceChar:35,value=true
VW,context=Main$InputReader:1#nextInt:8,result=10
ME,returner=Main$InputReader:1#nextInt:8,value=10
VW,context=Main$InputReader:1#nextIntArray:1,a=int[]:1
VW,context=Main$InputReader:1#nextIntArray:1,result=int[]:1
ME,returner=Main$InputReader:1#nextIntArray:1,value=int[]:1
VW,context=Main#solve:1,H=int[]:1
NO,object=Main$G:1
MC,caller=Main#solve:1,target=Main$G:1#Main$G:1
VW,context=Main$G:1#Main$G:1,ndir=true
VW,context=Main$G:1#Main$G:1,H=int[]:1
VW,context=Main$G:1#Main$G:1,V=5
FW,context=Main$G:1,V=5
FW,context=Main$G:1,ndir=true
NO,object=Main$G$AL[]:1
FW,context=Main$G$AL[]:1,0=null
FW,context=Main$G$AL[]:1,1=null
FW,context=Main$G$AL[]:1,2=null
FW,context=Main$G$AL[]:1,3=null
FW,context=Main$G$AL[]:1,4=null
FW,context=Main$G:1,g=Main$G$AL[]:1
FR,context=Main$G:1,g
NO,object=Main$G$AL:1
MC,caller=Main$G:1#Main$G:1,target=Main$G$AL:1#AL:1
ME,returner=Main$G$AL:1#AL:1,value=<void>
FR,context=Main$G:1,g
NO,object=Main$G$AL:2
MC,caller=Main$G:1#Main$G:1,target=Main$G$AL:2#AL:2
ME,returner=Main$G$AL:2#AL:2,value=<void>
FR,context=Main$G:1,g
NO,object=Main$G$AL:3
MC,caller=Main$G:1#Main$G:1,target=Main$G$AL:3#AL:3
ME,returner=Main$G$AL:3#AL:3,value=<void>
FR,context=Main$G:1,g
NO,object=Main$G$AL:4
MC,caller=Main$G:1#Main$G:1,target=Main$G$AL:4#AL:4
ME,returner=Main$G$AL:4#AL:4,value=<void>
FR,context=Main$G:1,g
NO,object=Main$G$AL:5
MC,caller=Main$G:1#Main$G:1,target=Main$G$AL:5#AL:5
ME,returner=Main$G$AL:5#AL:5,value=<void>
FW,context=Main$G:1,H=int[]:1
ME,returner=Main$G:1#Main$G:1,value=<void>
VW,context=Main#solve:1,g=Main$G:1
VW,context=Main#solve:1,i=0
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextInt:9
MC,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#hasNext:9
MC,caller=Main$InputReader:1#hasNext:9,target=Main$InputReader:1#skip:9
MC,caller=Main$InputReader:1#skip:9,target=Main$InputReader:1#hasNextByte:44
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:44,result=true
ME,returner=Main$InputReader:1#hasNextByte:44,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:9,target=Main$InputReader:1#isSpaceChar:36
VW,context=Main$InputReader:1#isSpaceChar:36,c=10
VW,context=Main$InputReader:1#isSpaceChar:36,result=true
ME,returner=Main$InputReader:1#isSpaceChar:36,value=true
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=28
MC,caller=Main$InputReader:1#skip:9,target=Main$InputReader:1#hasNextByte:45
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:45,result=true
ME,returner=Main$InputReader:1#hasNextByte:45,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:9,target=Main$InputReader:1#isSpaceChar:37
VW,context=Main$InputReader:1#isSpaceChar:37,c=49
VW,context=Main$InputReader:1#isSpaceChar:37,result=false
ME,returner=Main$InputReader:1#isSpaceChar:37,value=false
ME,returner=Main$InputReader:1#skip:9,value=<void>
MC,caller=Main$InputReader:1#hasNext:9,target=Main$InputReader:1#hasNextByte:46
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:46,result=true
ME,returner=Main$InputReader:1#hasNextByte:46,value=true
VW,context=Main$InputReader:1#hasNext:9,result=true
ME,returner=Main$InputReader:1#hasNext:9,value=true
MC,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#readByte:23
MC,caller=Main$InputReader:1#readByte:23,target=Main$InputReader:1#hasNextByte:47
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:47,result=true
ME,returner=Main$InputReader:1#hasNextByte:47,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=29
VW,context=Main$InputReader:1#readByte:23,result=49
ME,returner=Main$InputReader:1#readByte:23,value=49
VW,context=Main$InputReader:1#nextInt:9,c=49
MC,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#isSpaceChar:38
VW,context=Main$InputReader:1#isSpaceChar:38,c=49
VW,context=Main$InputReader:1#isSpaceChar:38,result=false
ME,returner=Main$InputReader:1#isSpaceChar:38,value=false
VW,context=Main$InputReader:1#nextInt:9,c=49
VW,context=Main$InputReader:1#nextInt:9,minus=false
VW,context=Main$InputReader:1#nextInt:9,res=0
VW,context=Main$InputReader:1#nextInt:9,res=1
MC,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#readByte:24
MC,caller=Main$InputReader:1#readByte:24,target=Main$InputReader:1#hasNextByte:48
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:48,result=true
ME,returner=Main$InputReader:1#hasNextByte:48,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=30
VW,context=Main$InputReader:1#readByte:24,result=32
ME,returner=Main$InputReader:1#readByte:24,value=32
VW,context=Main$InputReader:1#nextInt:9,c=32
MC,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#isSpaceChar:39
VW,context=Main$InputReader:1#isSpaceChar:39,c=32
VW,context=Main$InputReader:1#isSpaceChar:39,result=true
ME,returner=Main$InputReader:1#isSpaceChar:39,value=true
VW,context=Main$InputReader:1#nextInt:9,result=1
ME,returner=Main$InputReader:1#nextInt:9,value=1
VW,context=Main#solve:1,from=0
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextInt:10
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#hasNext:10
MC,caller=Main$InputReader:1#hasNext:10,target=Main$InputReader:1#skip:10
MC,caller=Main$InputReader:1#skip:10,target=Main$InputReader:1#hasNextByte:49
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:49,result=true
ME,returner=Main$InputReader:1#hasNextByte:49,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:10,target=Main$InputReader:1#isSpaceChar:40
VW,context=Main$InputReader:1#isSpaceChar:40,c=50
VW,context=Main$InputReader:1#isSpaceChar:40,result=false
ME,returner=Main$InputReader:1#isSpaceChar:40,value=false
ME,returner=Main$InputReader:1#skip:10,value=<void>
MC,caller=Main$InputReader:1#hasNext:10,target=Main$InputReader:1#hasNextByte:50
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:50,result=true
ME,returner=Main$InputReader:1#hasNextByte:50,value=true
VW,context=Main$InputReader:1#hasNext:10,result=true
ME,returner=Main$InputReader:1#hasNext:10,value=true
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#readByte:25
MC,caller=Main$InputReader:1#readByte:25,target=Main$InputReader:1#hasNextByte:51
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:51,result=true
ME,returner=Main$InputReader:1#hasNextByte:51,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=31
VW,context=Main$InputReader:1#readByte:25,result=50
ME,returner=Main$InputReader:1#readByte:25,value=50
VW,context=Main$InputReader:1#nextInt:10,c=50
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#isSpaceChar:41
VW,context=Main$InputReader:1#isSpaceChar:41,c=50
VW,context=Main$InputReader:1#isSpaceChar:41,result=false
ME,returner=Main$InputReader:1#isSpaceChar:41,value=false
VW,context=Main$InputReader:1#nextInt:10,c=50
VW,context=Main$InputReader:1#nextInt:10,minus=false
VW,context=Main$InputReader:1#nextInt:10,res=0
VW,context=Main$InputReader:1#nextInt:10,res=2
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#readByte:26
MC,caller=Main$InputReader:1#readByte:26,target=Main$InputReader:1#hasNextByte:52
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:52,result=true
ME,returner=Main$InputReader:1#hasNextByte:52,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=32
VW,context=Main$InputReader:1#readByte:26,result=32
ME,returner=Main$InputReader:1#readByte:26,value=32
VW,context=Main$InputReader:1#nextInt:10,c=32
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#isSpaceChar:42
VW,context=Main$InputReader:1#isSpaceChar:42,c=32
VW,context=Main$InputReader:1#isSpaceChar:42,result=true
ME,returner=Main$InputReader:1#isSpaceChar:42,value=true
VW,context=Main$InputReader:1#nextInt:10,result=2
ME,returner=Main$InputReader:1#nextInt:10,value=2
VW,context=Main#solve:1,to=1
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextInt:11
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#hasNext:11
MC,caller=Main$InputReader:1#hasNext:11,target=Main$InputReader:1#skip:11
MC,caller=Main$InputReader:1#skip:11,target=Main$InputReader:1#hasNextByte:53
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:53,result=true
ME,returner=Main$InputReader:1#hasNextByte:53,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:11,target=Main$InputReader:1#isSpaceChar:43
VW,context=Main$InputReader:1#isSpaceChar:43,c=49
VW,context=Main$InputReader:1#isSpaceChar:43,result=false
ME,returner=Main$InputReader:1#isSpaceChar:43,value=false
ME,returner=Main$InputReader:1#skip:11,value=<void>
MC,caller=Main$InputReader:1#hasNext:11,target=Main$InputReader:1#hasNextByte:54
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:54,result=true
ME,returner=Main$InputReader:1#hasNextByte:54,value=true
VW,context=Main$InputReader:1#hasNext:11,result=true
ME,returner=Main$InputReader:1#hasNext:11,value=true
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#readByte:27
MC,caller=Main$InputReader:1#readByte:27,target=Main$InputReader:1#hasNextByte:55
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:55,result=true
ME,returner=Main$InputReader:1#hasNextByte:55,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=33
VW,context=Main$InputReader:1#readByte:27,result=49
ME,returner=Main$InputReader:1#readByte:27,value=49
VW,context=Main$InputReader:1#nextInt:11,c=49
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#isSpaceChar:44
VW,context=Main$InputReader:1#isSpaceChar:44,c=49
VW,context=Main$InputReader:1#isSpaceChar:44,result=false
ME,returner=Main$InputReader:1#isSpaceChar:44,value=false
VW,context=Main$InputReader:1#nextInt:11,c=49
VW,context=Main$InputReader:1#nextInt:11,minus=false
VW,context=Main$InputReader:1#nextInt:11,res=0
VW,context=Main$InputReader:1#nextInt:11,res=1
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#readByte:28
MC,caller=Main$InputReader:1#readByte:28,target=Main$InputReader:1#hasNextByte:56
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:56,result=true
ME,returner=Main$InputReader:1#hasNextByte:56,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=34
VW,context=Main$InputReader:1#readByte:28,result=48
ME,returner=Main$InputReader:1#readByte:28,value=48
VW,context=Main$InputReader:1#nextInt:11,c=48
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#isSpaceChar:45
VW,context=Main$InputReader:1#isSpaceChar:45,c=48
VW,context=Main$InputReader:1#isSpaceChar:45,result=false
ME,returner=Main$InputReader:1#isSpaceChar:45,value=false
VW,context=Main$InputReader:1#nextInt:11,res=10
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#readByte:29
MC,caller=Main$InputReader:1#readByte:29,target=Main$InputReader:1#hasNextByte:57
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:57,result=true
ME,returner=Main$InputReader:1#hasNextByte:57,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=35
VW,context=Main$InputReader:1#readByte:29,result=13
ME,returner=Main$InputReader:1#readByte:29,value=13
VW,context=Main$InputReader:1#nextInt:11,c=13
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#isSpaceChar:46
VW,context=Main$InputReader:1#isSpaceChar:46,c=13
VW,context=Main$InputReader:1#isSpaceChar:46,result=true
ME,returner=Main$InputReader:1#isSpaceChar:46,value=true
VW,context=Main$InputReader:1#nextInt:11,result=10
ME,returner=Main$InputReader:1#nextInt:11,value=10
VW,context=Main#solve:1,cost=10
MC,caller=Main#solve:1,target=Main$G:1#addEdge:1
VW,context=Main$G:1#addEdge:1,v=1
VW,context=Main$G:1#addEdge:1,t=10
VW,context=Main$G:1#addEdge:1,u=0
FR,context=Main$G:1,g
FR,context=Main$G:1,ndir
FR,context=Main$G:1,g
ME,returner=Main$G:1#addEdge:1,value=<void>
VW,context=Main#solve:1,i=1
VD,method=Main#solve:1 <name=from,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=to,type=int (id=7),value=<?>,index=7>
VD,method=Main#solve:1 <name=cost,type=int (id=7),value=<?>,index=8>
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextInt:12
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#hasNext:12
MC,caller=Main$InputReader:1#hasNext:12,target=Main$InputReader:1#skip:12
MC,caller=Main$InputReader:1#skip:12,target=Main$InputReader:1#hasNextByte:58
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:58,result=true
ME,returner=Main$InputReader:1#hasNextByte:58,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:12,target=Main$InputReader:1#isSpaceChar:47
VW,context=Main$InputReader:1#isSpaceChar:47,c=10
VW,context=Main$InputReader:1#isSpaceChar:47,result=true
ME,returner=Main$InputReader:1#isSpaceChar:47,value=true
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=36
MC,caller=Main$InputReader:1#skip:12,target=Main$InputReader:1#hasNextByte:59
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:59,result=true
ME,returner=Main$InputReader:1#hasNextByte:59,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:12,target=Main$InputReader:1#isSpaceChar:48
VW,context=Main$InputReader:1#isSpaceChar:48,c=50
VW,context=Main$InputReader:1#isSpaceChar:48,result=false
ME,returner=Main$InputReader:1#isSpaceChar:48,value=false
ME,returner=Main$InputReader:1#skip:12,value=<void>
MC,caller=Main$InputReader:1#hasNext:12,target=Main$InputReader:1#hasNextByte:60
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:60,result=true
ME,returner=Main$InputReader:1#hasNextByte:60,value=true
VW,context=Main$InputReader:1#hasNext:12,result=true
ME,returner=Main$InputReader:1#hasNext:12,value=true
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#readByte:30
MC,caller=Main$InputReader:1#readByte:30,target=Main$InputReader:1#hasNextByte:61
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:61,result=true
ME,returner=Main$InputReader:1#hasNextByte:61,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=37
VW,context=Main$InputReader:1#readByte:30,result=50
ME,returner=Main$InputReader:1#readByte:30,value=50
VW,context=Main$InputReader:1#nextInt:12,c=50
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#isSpaceChar:49
VW,context=Main$InputReader:1#isSpaceChar:49,c=50
VW,context=Main$InputReader:1#isSpaceChar:49,result=false
ME,returner=Main$InputReader:1#isSpaceChar:49,value=false
VW,context=Main$InputReader:1#nextInt:12,c=50
VW,context=Main$InputReader:1#nextInt:12,minus=false
