TS,main (1)
VW,context=Main$QComp:1#compare:3,result=-1
ME,returner=Main$QComp:1#compare:3,value=-1
MC,caller=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$QComp:1#compare:4
VW,context=Main$QComp:1#compare:4,i0=3
VW,context=Main$QComp:1#compare:4,i1=1
FR,context=Main,dists
FR,context=Main,dists
VW,context=Main$QComp:1#compare:4,cmpd=0
VW,context=Main$QComp:1#compare:4,result=2
ME,returner=Main$QComp:1#compare:4,value=2
ME,returner=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=ui,type=java.lang.Integer (id=22),value=<?>,index=21>
VD,method=Main#main:1 <name=u,type=int (id=7),value=<?>,index=22>
VD,method=Main#main:1 <name=duv,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=vi,type=java.lang.Integer (id=22),value=<?>,index=24>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$QComp:1#compare:5
VW,context=Main$QComp:1#compare:5,i0=3
VW,context=Main$QComp:1#compare:5,i1=2
FR,context=Main,dists
FR,context=Main,dists
VW,context=Main$QComp:1#compare:5,cmpd=0
VW,context=Main$QComp:1#compare:5,result=1
ME,returner=Main$QComp:1#compare:5,value=1
MC,caller=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$QComp:1#compare:6
VW,context=Main$QComp:1#compare:6,i0=4
VW,context=Main$QComp:1#compare:6,i1=2
FR,context=Main,dists
FR,context=Main,dists
VW,context=Main$QComp:1#compare:6,cmpd=0
VW,context=Main$QComp:1#compare:6,result=2
ME,returner=Main$QComp:1#compare:6,value=2
ME,returner=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,ui=1
VW,context=Main#main:1,u=1
FR,context=Main,dists
VW,context=Main#main:1,duv=600
VW,context=Main#main:1,vi=0
FR,context=Main,dists
VW,context=Main#main:1,dv=0
VW,context=Main#main:1,vi=2
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
FR,context=Main,dists
VW,context=Main#main:1,dv=400
VW,context=Main#main:1,vi=3
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
FR,context=Main,dists
VW,context=Main#main:1,dv=400
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=ui,type=java.lang.Integer (id=22),value=<?>,index=21>
VD,method=Main#main:1 <name=u,type=int (id=7),value=<?>,index=22>
VD,method=Main#main:1 <name=duv,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=vi,type=java.lang.Integer (id=22),value=<?>,index=24>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$QComp:1#compare:7
VW,context=Main$QComp:1#compare:7,i0=4
VW,context=Main$QComp:1#compare:7,i1=3
FR,context=Main,dists
FR,context=Main,dists
VW,context=Main$QComp:1#compare:7,cmpd=0
VW,context=Main$QComp:1#compare:7,result=1
ME,returner=Main$QComp:1#compare:7,value=1
ME,returner=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,ui=2
VW,context=Main#main:1,u=2
FR,context=Main,dists
VW,context=Main#main:1,duv=1000
VW,context=Main#main:1,vi=1
FR,context=Main,dists
VW,context=Main#main:1,dv=400
VW,context=Main#main:1,vi=5
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
FR,context=Main,dists
VW,context=Main#main:1,dv=1073741824
FR,context=Main,dists
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$QComp:1#compare:8
VW,context=Main$QComp:1#compare:8,i0=5
VW,context=Main$QComp:1#compare:8,i1=3
FR,context=Main,dists
FR,context=Main,dists
VW,context=Main$QComp:1#compare:8,cmpd=600
VW,context=Main$QComp:1#compare:8,result=600
ME,returner=Main$QComp:1#compare:8,value=600
ME,returner=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,vi=0
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
FR,context=Main,dists
VW,context=Main#main:1,dv=0
VW,context=Main#main:1,vi=3
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
FR,context=Main,dists
VW,context=Main#main:1,dv=400
VW,context=Main#main:1,vi=4
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
FR,context=Main,dists
VW,context=Main#main:1,dv=400
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=ui,type=java.lang.Integer (id=22),value=<?>,index=21>
VD,method=Main#main:1 <name=u,type=int (id=7),value=<?>,index=22>
VD,method=Main#main:1 <name=duv,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=vi,type=java.lang.Integer (id=22),value=<?>,index=24>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$QComp:1#compare:9
VW,context=Main$QComp:1#compare:9,i0=5
VW,context=Main$QComp:1#compare:9,i1=4
FR,context=Main,dists
FR,context=Main,dists
VW,context=Main$QComp:1#compare:9,cmpd=600
VW,context=Main$QComp:1#compare:9,result=600
ME,returner=Main$QComp:1#compare:9,value=600
ME,returner=LMain$QComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,ui=3
VW,context=Main#main:1,u=3
FR,context=Main,dists
VW,context=Main#main:1,duv=1400
VW,context=Main#main:1,vi=5
FR,context=Main,dists
VW,context=Main#main:1,dv=1000
VW,context=Main#main:1,vi=1
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
FR,context=Main,dists
VW,context=Main#main:1,dv=400
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=ui,type=java.lang.Integer (id=22),value=<?>,index=21>
VD,method=Main#main:1 <name=u,type=int (id=7),value=<?>,index=22>
VD,method=Main#main:1 <name=duv,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=vi,type=java.lang.Integer (id=22),value=<?>,index=24>
VW,context=Main#main:1,ui=4
VW,context=Main#main:1,u=4
FR,context=Main,dists
VW,context=Main#main:1,duv=700
VW,context=Main#main:1,vi=0
FR,context=Main,dists
VW,context=Main#main:1,dv=0
VW,context=Main#main:1,vi=1
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
FR,context=Main,dists
VW,context=Main#main:1,dv=400
VW,context=Main#main:1,vi=2
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
FR,context=Main,dists
VW,context=Main#main:1,dv=400
VW,context=Main#main:1,vi=3
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
FR,context=Main,dists
VW,context=Main#main:1,dv=400
VW,context=Main#main:1,vi=5
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
FR,context=Main,dists
VW,context=Main#main:1,dv=1000
FR,context=Main,dists
VD,method=Main#main:1 <name=dv,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=ui,type=java.lang.Integer (id=22),value=<?>,index=21>
VD,method=Main#main:1 <name=u,type=int (id=7),value=<?>,index=22>
VD,method=Main#main:1 <name=duv,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=vi,type=java.lang.Integer (id=22),value=<?>,index=24>
VW,context=Main#main:1,ui=5
VW,context=Main#main:1,u=5
FR,context=Main,dists
VD,method=Main#main:1 <name=ui,type=java.lang.Integer (id=22),value=<?>,index=21>
VD,method=Main#main:1 <name=u,type=int (id=7),value=<?>,index=22>
ME,returner=Main#main:1,value=<void>
TE,
