TS,main (1)
FW,context=int[][]:7,0=int[]:25
NO,object=int[]:26
FW,context=int[]:26,0=0
FW,context=int[]:26,1=0
FW,context=int[]:26,2=0
FW,context=int[]:26,3=0
FW,context=int[]:26,4=0
FW,context=int[]:26,5=0
FW,context=int[]:26,6=0
FW,context=int[][]:7,1=int[]:26
NO,object=int[]:27
FW,context=int[]:27,0=0
FW,context=int[]:27,1=0
FW,context=int[]:27,2=0
FW,context=int[]:27,3=0
FW,context=int[]:27,4=0
FW,context=int[]:27,5=0
FW,context=int[]:27,6=0
FW,context=int[][]:7,2=int[]:27
NO,object=int[]:28
FW,context=int[]:28,0=0
FW,context=int[]:28,1=0
FW,context=int[]:28,2=0
FW,context=int[]:28,3=0
FW,context=int[]:28,4=0
FW,context=int[]:28,5=0
FW,context=int[]:28,6=0
FW,context=int[][]:7,3=int[]:28
NO,object=int[]:29
FW,context=int[]:29,0=0
FW,context=int[]:29,1=0
FW,context=int[]:29,2=0
FW,context=int[]:29,3=0
FW,context=int[]:29,4=0
FW,context=int[]:29,5=0
FW,context=int[]:29,6=0
FW,context=int[][]:7,4=int[]:29
NO,object=int[]:30
FW,context=int[]:30,0=0
FW,context=int[]:30,1=0
FW,context=int[]:30,2=0
FW,context=int[]:30,3=0
FW,context=int[]:30,4=0
FW,context=int[]:30,5=0
FW,context=int[]:30,6=0
FW,context=int[][]:7,5=int[]:30
NO,object=int[]:31
FW,context=int[]:31,0=0
FW,context=int[]:31,1=0
FW,context=int[]:31,2=0
FW,context=int[]:31,3=0
FW,context=int[]:31,4=0
FW,context=int[]:31,5=0
FW,context=int[]:31,6=0
FW,context=int[][]:7,6=int[]:31
VW,context=Main#main:1,cost=int[][]:7
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VW,context=Main#main:1,i=2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,i=4
VW,context=Main#main:1,i=5
VW,context=Main#main:1,i=6
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#main:1,i=1
VW,context=Main#main:1,i=2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,i=4
VW,context=Main#main:1,i=5
VW,context=Main#main:1,i=6
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,i=0
VW,context=Main#main:1,a=1
VW,context=Main#main:1,b=2
VW,context=Main#main:1,f=1500
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,a=1
VW,context=Main#main:1,b=3
VW,context=Main#main:1,f=4500
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,a=2
VW,context=Main#main:1,b=6
VW,context=Main#main:1,f=2000
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,a=5
VW,context=Main#main:1,b=4
VW,context=Main#main:1,f=1000
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,a=6
VW,context=Main#main:1,b=4
VW,context=Main#main:1,f=2200
VW,context=Main#main:1,i=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,a=3
VW,context=Main#main:1,b=5
VW,context=Main#main:1,f=3000
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=f,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,p=0
VW,context=Main#main:1,w=0
NO,object=int[][]:8
NO,object=int[]:32
FW,context=int[]:32,0=0
FW,context=int[]:32,1=0
FW,context=int[]:32,2=0
FW,context=int[][]:8,0=int[]:32
NO,object=int[]:33
FW,context=int[]:33,0=0
FW,context=int[]:33,1=0
FW,context=int[]:33,2=0
FW,context=int[][]:8,1=int[]:33
NO,object=int[]:34
FW,context=int[]:34,0=0
FW,context=int[]:34,1=0
FW,context=int[]:34,2=0
FW,context=int[][]:8,2=int[]:34
NO,object=int[]:35
FW,context=int[]:35,0=0
FW,context=int[]:35,1=0
FW,context=int[]:35,2=0
FW,context=int[][]:8,3=int[]:35
NO,object=int[]:36
FW,context=int[]:36,0=0
FW,context=int[]:36,1=0
FW,context=int[]:36,2=0
FW,context=int[][]:8,4=int[]:36
NO,object=int[]:37
FW,context=int[]:37,0=0
FW,context=int[]:37,1=0
FW,context=int[]:37,2=0
FW,context=int[][]:8,5=int[]:37
NO,object=int[]:38
FW,context=int[]:38,0=0
FW,context=int[]:38,1=0
FW,context=int[]:38,2=0
FW,context=int[][]:8,6=int[]:38
VW,context=Main#main:1,v=int[][]:8
NO,object=int[][]:9
NO,object=int[]:39
FW,context=int[]:39,0=0
FW,context=int[]:39,1=0
FW,context=int[]:39,2=0
FW,context=int[][]:9,0=int[]:39
NO,object=int[]:40
FW,context=int[]:40,0=0
FW,context=int[]:40,1=0
FW,context=int[]:40,2=0
FW,context=int[][]:9,1=int[]:40
NO,object=int[]:41
FW,context=int[]:41,0=0
FW,context=int[]:41,1=0
FW,context=int[]:41,2=0
FW,context=int[][]:9,2=int[]:41
NO,object=int[]:42
FW,context=int[]:42,0=0
FW,context=int[]:42,1=0
FW,context=int[]:42,2=0
FW,context=int[][]:9,3=int[]:42
NO,object=int[]:43
FW,context=int[]:43,0=0
FW,context=int[]:43,1=0
FW,context=int[]:43,2=0
FW,context=int[][]:9,4=int[]:43
NO,object=int[]:44
FW,context=int[]:44,0=0
FW,context=int[]:44,1=0
FW,context=int[]:44,2=0
FW,context=int[][]:9,5=int[]:44
NO,object=int[]:45
FW,context=int[]:45,0=0
FW,context=int[]:45,1=0
FW,context=int[]:45,2=0
FW,context=int[][]:9,6=int[]:45
VW,context=Main#main:1,leng=int[][]:9
VW,context=Main#main:1,i=0
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,i=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,i=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,p=5
VW,context=Main#main:1,w=2
VW,context=Main#main:1,min=0
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,p=1
VW,context=Main#main:1,w=1
VW,context=Main#main:1,min=2500000
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,p=3
VW,context=Main#main:1,min=1500
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,p=4
VW,context=Main#main:1,min=500
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,p=5
VW,context=Main#main:1,min=0
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=1
VW,context=Main#main:1,w=0
VW,context=Main#main:1,min=2500000
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=3
VW,context=Main#main:1,min=1500
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=4
VW,context=Main#main:1,min=500
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=5
VW,context=Main#main:1,min=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=1
VW,context=Main#main:1,min=2500000
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=3
VW,context=Main#main:1,min=1500
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=4
VW,context=Main#main:1,min=500
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=1
VW,context=Main#main:1,min=2500000
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=3
VW,context=Main#main:1,min=1500
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,p=4
VW,context=Main#main:1,w=1
VW,context=Main#main:1,min=500
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=1
VW,context=Main#main:1,w=0
VW,context=Main#main:1,min=2500000
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=3
VW,context=Main#main:1,min=1500
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,p=4
VW,context=Main#main:1,w=2
VW,context=Main#main:1,min=1000
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=1
VW,context=Main#main:1,w=0
VW,context=Main#main:1,min=2500000
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=3
VW,context=Main#main:1,min=1500
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=1
VW,context=Main#main:1,min=6000
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,p=3
VW,context=Main#main:1,w=1
VW,context=Main#main:1,min=1500
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=1
VW,context=Main#main:1,w=0
VW,context=Main#main:1,min=3750
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,p=3
VW,context=Main#main:1,w=2
VW,context=Main#main:1,min=3000
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,w=0
VW,context=Main#main:1,min=1600
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=1
VW,context=Main#main:1,min=3750
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=2
VW,context=Main#main:1,min=3600
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,p=3
VW,context=Main#main:1,w=2
VW,context=Main#main:1,min=3000
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,w=1
VW,context=Main#main:1,min=2100
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=1
VW,context=Main#main:1,w=0
VW,context=Main#main:1,min=3750
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=2
VW,context=Main#main:1,min=3100
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,p=3
VW,context=Main#main:1,w=2
VW,context=Main#main:1,min=3000
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
