TS,main (1)
FW,context=int[]:35,5=0
FW,context=int[][]:7,4=int[]:35
NO,object=int[]:36
FW,context=int[]:36,0=0
FW,context=int[]:36,1=0
FW,context=int[]:36,2=0
FW,context=int[]:36,3=0
FW,context=int[]:36,4=0
FW,context=int[]:36,5=0
FW,context=int[][]:7,5=int[]:36
FW,context=int[][][]:2,2=int[][]:7
FW,context=int[][][][]:2,0=int[][][]:2
NO,object=int[][][]:3
NO,object=int[][]:8
NO,object=int[]:37
FW,context=int[]:37,0=0
FW,context=int[]:37,1=0
FW,context=int[]:37,2=0
FW,context=int[]:37,3=0
FW,context=int[]:37,4=0
FW,context=int[]:37,5=0
FW,context=int[][]:8,0=int[]:37
NO,object=int[]:38
FW,context=int[]:38,0=0
FW,context=int[]:38,1=0
FW,context=int[]:38,2=0
FW,context=int[]:38,3=0
FW,context=int[]:38,4=0
FW,context=int[]:38,5=0
FW,context=int[][]:8,1=int[]:38
NO,object=int[]:39
FW,context=int[]:39,0=0
FW,context=int[]:39,1=0
FW,context=int[]:39,2=0
FW,context=int[]:39,3=0
FW,context=int[]:39,4=0
FW,context=int[]:39,5=0
FW,context=int[][]:8,2=int[]:39
NO,object=int[]:40
FW,context=int[]:40,0=0
FW,context=int[]:40,1=0
FW,context=int[]:40,2=0
FW,context=int[]:40,3=0
FW,context=int[]:40,4=0
FW,context=int[]:40,5=0
FW,context=int[][]:8,3=int[]:40
NO,object=int[]:41
FW,context=int[]:41,0=0
FW,context=int[]:41,1=0
FW,context=int[]:41,2=0
FW,context=int[]:41,3=0
FW,context=int[]:41,4=0
FW,context=int[]:41,5=0
FW,context=int[][]:8,4=int[]:41
NO,object=int[]:42
FW,context=int[]:42,0=0
FW,context=int[]:42,1=0
FW,context=int[]:42,2=0
FW,context=int[]:42,3=0
FW,context=int[]:42,4=0
FW,context=int[]:42,5=0
FW,context=int[][]:8,5=int[]:42
FW,context=int[][][]:3,0=int[][]:8
NO,object=int[][]:9
NO,object=int[]:43
FW,context=int[]:43,0=0
FW,context=int[]:43,1=0
FW,context=int[]:43,2=0
FW,context=int[]:43,3=0
FW,context=int[]:43,4=0
FW,context=int[]:43,5=0
FW,context=int[][]:9,0=int[]:43
NO,object=int[]:44
FW,context=int[]:44,0=0
FW,context=int[]:44,1=0
FW,context=int[]:44,2=0
FW,context=int[]:44,3=0
FW,context=int[]:44,4=0
FW,context=int[]:44,5=0
FW,context=int[][]:9,1=int[]:44
NO,object=int[]:45
FW,context=int[]:45,0=0
FW,context=int[]:45,1=0
FW,context=int[]:45,2=0
FW,context=int[]:45,3=0
FW,context=int[]:45,4=0
FW,context=int[]:45,5=0
FW,context=int[][]:9,2=int[]:45
NO,object=int[]:46
FW,context=int[]:46,0=0
FW,context=int[]:46,1=0
FW,context=int[]:46,2=0
FW,context=int[]:46,3=0
FW,context=int[]:46,4=0
FW,context=int[]:46,5=0
FW,context=int[][]:9,3=int[]:46
NO,object=int[]:47
FW,context=int[]:47,0=0
FW,context=int[]:47,1=0
FW,context=int[]:47,2=0
FW,context=int[]:47,3=0
FW,context=int[]:47,4=0
FW,context=int[]:47,5=0
FW,context=int[][]:9,4=int[]:47
NO,object=int[]:48
FW,context=int[]:48,0=0
FW,context=int[]:48,1=0
FW,context=int[]:48,2=0
FW,context=int[]:48,3=0
FW,context=int[]:48,4=0
FW,context=int[]:48,5=0
FW,context=int[][]:9,5=int[]:48
FW,context=int[][][]:3,1=int[][]:9
NO,object=int[][]:10
NO,object=int[]:49
FW,context=int[]:49,0=0
FW,context=int[]:49,1=0
FW,context=int[]:49,2=0
FW,context=int[]:49,3=0
FW,context=int[]:49,4=0
FW,context=int[]:49,5=0
FW,context=int[][]:10,0=int[]:49
NO,object=int[]:50
FW,context=int[]:50,0=0
FW,context=int[]:50,1=0
FW,context=int[]:50,2=0
FW,context=int[]:50,3=0
FW,context=int[]:50,4=0
FW,context=int[]:50,5=0
FW,context=int[][]:10,1=int[]:50
NO,object=int[]:51
FW,context=int[]:51,0=0
FW,context=int[]:51,1=0
FW,context=int[]:51,2=0
FW,context=int[]:51,3=0
FW,context=int[]:51,4=0
FW,context=int[]:51,5=0
FW,context=int[][]:10,2=int[]:51
NO,object=int[]:52
FW,context=int[]:52,0=0
FW,context=int[]:52,1=0
FW,context=int[]:52,2=0
FW,context=int[]:52,3=0
FW,context=int[]:52,4=0
FW,context=int[]:52,5=0
FW,context=int[][]:10,3=int[]:52
NO,object=int[]:53
FW,context=int[]:53,0=0
FW,context=int[]:53,1=0
FW,context=int[]:53,2=0
FW,context=int[]:53,3=0
FW,context=int[]:53,4=0
FW,context=int[]:53,5=0
FW,context=int[][]:10,4=int[]:53
NO,object=int[]:54
FW,context=int[]:54,0=0
FW,context=int[]:54,1=0
FW,context=int[]:54,2=0
FW,context=int[]:54,3=0
FW,context=int[]:54,4=0
FW,context=int[]:54,5=0
FW,context=int[][]:10,5=int[]:54
FW,context=int[][][]:3,2=int[][]:10
FW,context=int[][][][]:2,1=int[][][]:3
NO,object=int[][][]:4
NO,object=int[][]:11
NO,object=int[]:55
FW,context=int[]:55,0=0
FW,context=int[]:55,1=0
FW,context=int[]:55,2=0
FW,context=int[]:55,3=0
FW,context=int[]:55,4=0
FW,context=int[]:55,5=0
FW,context=int[][]:11,0=int[]:55
NO,object=int[]:56
FW,context=int[]:56,0=0
FW,context=int[]:56,1=0
FW,context=int[]:56,2=0
FW,context=int[]:56,3=0
FW,context=int[]:56,4=0
FW,context=int[]:56,5=0
FW,context=int[][]:11,1=int[]:56
NO,object=int[]:57
FW,context=int[]:57,0=0
FW,context=int[]:57,1=0
FW,context=int[]:57,2=0
FW,context=int[]:57,3=0
FW,context=int[]:57,4=0
FW,context=int[]:57,5=0
FW,context=int[][]:11,2=int[]:57
NO,object=int[]:58
FW,context=int[]:58,0=0
FW,context=int[]:58,1=0
FW,context=int[]:58,2=0
FW,context=int[]:58,3=0
FW,context=int[]:58,4=0
FW,context=int[]:58,5=0
FW,context=int[][]:11,3=int[]:58
NO,object=int[]:59
FW,context=int[]:59,0=0
FW,context=int[]:59,1=0
FW,context=int[]:59,2=0
FW,context=int[]:59,3=0
FW,context=int[]:59,4=0
FW,context=int[]:59,5=0
FW,context=int[][]:11,4=int[]:59
NO,object=int[]:60
FW,context=int[]:60,0=0
FW,context=int[]:60,1=0
FW,context=int[]:60,2=0
FW,context=int[]:60,3=0
FW,context=int[]:60,4=0
FW,context=int[]:60,5=0
FW,context=int[][]:11,5=int[]:60
FW,context=int[][][]:4,0=int[][]:11
NO,object=int[][]:12
NO,object=int[]:61
FW,context=int[]:61,0=0
FW,context=int[]:61,1=0
FW,context=int[]:61,2=0
FW,context=int[]:61,3=0
FW,context=int[]:61,4=0
FW,context=int[]:61,5=0
FW,context=int[][]:12,0=int[]:61
NO,object=int[]:62
FW,context=int[]:62,0=0
FW,context=int[]:62,1=0
FW,context=int[]:62,2=0
FW,context=int[]:62,3=0
FW,context=int[]:62,4=0
FW,context=int[]:62,5=0
FW,context=int[][]:12,1=int[]:62
NO,object=int[]:63
FW,context=int[]:63,0=0
FW,context=int[]:63,1=0
FW,context=int[]:63,2=0
FW,context=int[]:63,3=0
FW,context=int[]:63,4=0
FW,context=int[]:63,5=0
FW,context=int[][]:12,2=int[]:63
NO,object=int[]:64
FW,context=int[]:64,0=0
FW,context=int[]:64,1=0
FW,context=int[]:64,2=0
FW,context=int[]:64,3=0
FW,context=int[]:64,4=0
FW,context=int[]:64,5=0
FW,context=int[][]:12,3=int[]:64
NO,object=int[]:65
FW,context=int[]:65,0=0
FW,context=int[]:65,1=0
FW,context=int[]:65,2=0
FW,context=int[]:65,3=0
FW,context=int[]:65,4=0
FW,context=int[]:65,5=0
FW,context=int[][]:12,4=int[]:65
NO,object=int[]:66
FW,context=int[]:66,0=0
FW,context=int[]:66,1=0
FW,context=int[]:66,2=0
FW,context=int[]:66,3=0
FW,context=int[]:66,4=0
FW,context=int[]:66,5=0
FW,context=int[][]:12,5=int[]:66
FW,context=int[][][]:4,1=int[][]:12
NO,object=int[][]:13
NO,object=int[]:67
FW,context=int[]:67,0=0
FW,context=int[]:67,1=0
FW,context=int[]:67,2=0
FW,context=int[]:67,3=0
FW,context=int[]:67,4=0
FW,context=int[]:67,5=0
FW,context=int[][]:13,0=int[]:67
NO,object=int[]:68
FW,context=int[]:68,0=0
FW,context=int[]:68,1=0
FW,context=int[]:68,2=0
FW,context=int[]:68,3=0
FW,context=int[]:68,4=0
FW,context=int[]:68,5=0
FW,context=int[][]:13,1=int[]:68
NO,object=int[]:69
FW,context=int[]:69,0=0
FW,context=int[]:69,1=0
FW,context=int[]:69,2=0
FW,context=int[]:69,3=0
FW,context=int[]:69,4=0
FW,context=int[]:69,5=0
FW,context=int[][]:13,2=int[]:69
NO,object=int[]:70
FW,context=int[]:70,0=0
FW,context=int[]:70,1=0
FW,context=int[]:70,2=0
FW,context=int[]:70,3=0
FW,context=int[]:70,4=0
FW,context=int[]:70,5=0
FW,context=int[][]:13,3=int[]:70
NO,object=int[]:71
FW,context=int[]:71,0=0
FW,context=int[]:71,1=0
FW,context=int[]:71,2=0
FW,context=int[]:71,3=0
FW,context=int[]:71,4=0
FW,context=int[]:71,5=0
FW,context=int[][]:13,4=int[]:71
NO,object=int[]:72
FW,context=int[]:72,0=0
FW,context=int[]:72,1=0
FW,context=int[]:72,2=0
FW,context=int[]:72,3=0
FW,context=int[]:72,4=0
FW,context=int[]:72,5=0
FW,context=int[][]:13,5=int[]:72
FW,context=int[][][]:4,2=int[][]:13
FW,context=int[][][][]:2,2=int[][][]:4
VW,context=Main:1#run:1,cost=int[][][][]:2
VW,context=Main:1#run:1,cnt=0
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,j=0
FR,context=Main:1,sc
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:11
VW,context=Main$MyScanner:1#nextInt:11,c=10
VW,context=Main$MyScanner:1#nextInt:11,c=49
VW,context=Main$MyScanner:1#nextInt:11,res=0
VW,context=Main$MyScanner:1#nextInt:11,res=0
VW,context=Main$MyScanner:1#nextInt:11,res=1
VW,context=Main$MyScanner:1#nextInt:11,c=32
VW,context=Main$MyScanner:1#nextInt:11,result=1
ME,returner=Main$MyScanner:1#nextInt:11,value=1
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VW,context=Main:1#run:1,j=1
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,sc
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:12
VW,context=Main$MyScanner:1#nextInt:12,c=50
VW,context=Main$MyScanner:1#nextInt:12,res=0
VW,context=Main$MyScanner:1#nextInt:12,res=0
VW,context=Main$MyScanner:1#nextInt:12,res=2
VW,context=Main$MyScanner:1#nextInt:12,c=32
VW,context=Main$MyScanner:1#nextInt:12,result=2
ME,returner=Main$MyScanner:1#nextInt:12,value=2
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VW,context=Main:1#run:1,j=2
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,sc
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:13
VW,context=Main$MyScanner:1#nextInt:13,c=53
VW,context=Main$MyScanner:1#nextInt:13,res=0
VW,context=Main$MyScanner:1#nextInt:13,res=0
VW,context=Main$MyScanner:1#nextInt:13,res=5
VW,context=Main$MyScanner:1#nextInt:13,c=13
VW,context=Main$MyScanner:1#nextInt:13,result=5
ME,returner=Main$MyScanner:1#nextInt:13,value=5
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#run:1,j=0
FR,context=Main:1,sc
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:14
VW,context=Main$MyScanner:1#nextInt:14,c=10
VW,context=Main$MyScanner:1#nextInt:14,c=50
VW,context=Main$MyScanner:1#nextInt:14,res=0
VW,context=Main$MyScanner:1#nextInt:14,res=0
VW,context=Main$MyScanner:1#nextInt:14,res=2
VW,context=Main$MyScanner:1#nextInt:14,c=32
VW,context=Main$MyScanner:1#nextInt:14,result=2
ME,returner=Main$MyScanner:1#nextInt:14,value=2
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VW,context=Main:1#run:1,j=1
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,sc
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:15
VW,context=Main$MyScanner:1#nextInt:15,c=56
VW,context=Main$MyScanner:1#nextInt:15,res=0
VW,context=Main$MyScanner:1#nextInt:15,res=0
VW,context=Main$MyScanner:1#nextInt:15,res=8
VW,context=Main$MyScanner:1#nextInt:15,c=32
VW,context=Main$MyScanner:1#nextInt:15,result=8
ME,returner=Main$MyScanner:1#nextInt:15,value=8
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VW,context=Main:1#run:1,j=2
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,sc
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:16
VW,context=Main$MyScanner:1#nextInt:16,c=51
VW,context=Main$MyScanner:1#nextInt:16,res=0
VW,context=Main$MyScanner:1#nextInt:16,res=0
VW,context=Main$MyScanner:1#nextInt:16,res=3
VW,context=Main$MyScanner:1#nextInt:16,c=13
VW,context=Main$MyScanner:1#nextInt:16,result=3
ME,returner=Main$MyScanner:1#nextInt:16,value=3
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#run:1,j=0
FR,context=Main:1,sc
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:17
VW,context=Main$MyScanner:1#nextInt:17,c=10
VW,context=Main$MyScanner:1#nextInt:17,c=48
VW,context=Main$MyScanner:1#nextInt:17,res=0
VW,context=Main$MyScanner:1#nextInt:17,res=0
VW,context=Main$MyScanner:1#nextInt:17,res=0
VW,context=Main$MyScanner:1#nextInt:17,c=32
VW,context=Main$MyScanner:1#nextInt:17,result=0
ME,returner=Main$MyScanner:1#nextInt:17,value=0
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VW,context=Main:1#run:1,j=1
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,sc
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:18
VW,context=Main$MyScanner:1#nextInt:18,c=49
VW,context=Main$MyScanner:1#nextInt:18,res=0
VW,context=Main$MyScanner:1#nextInt:18,res=0
VW,context=Main$MyScanner:1#nextInt:18,res=1
VW,context=Main$MyScanner:1#nextInt:18,c=32
VW,context=Main$MyScanner:1#nextInt:18,result=1
ME,returner=Main$MyScanner:1#nextInt:18,value=1
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VW,context=Main:1#run:1,j=2
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,sc
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:19
VW,context=Main$MyScanner:1#nextInt:19,c=50
VW,context=Main$MyScanner:1#nextInt:19,res=0
VW,context=Main$MyScanner:1#nextInt:19,res=0
VW,context=Main$MyScanner:1#nextInt:19,res=2
VW,context=Main$MyScanner:1#nextInt:19,c=13
VW,context=Main$MyScanner:1#nextInt:19,result=2
ME,returner=Main$MyScanner:1#nextInt:19,value=2
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=6>
FR,context=Main:1,sc
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:20
VW,context=Main$MyScanner:1#nextInt:20,c=10
VW,context=Main$MyScanner:1#nextInt:20,c=48
VW,context=Main$MyScanner:1#nextInt:20,res=0
VW,context=Main$MyScanner:1#nextInt:20,res=0
VW,context=Main$MyScanner:1#nextInt:20,res=0
VW,context=Main$MyScanner:1#nextInt:20,c=32
VW,context=Main$MyScanner:1#nextInt:20,result=0
ME,returner=Main$MyScanner:1#nextInt:20,value=0
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#run:1,startH=0
FR,context=Main:1,sc
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:21
VW,context=Main$MyScanner:1#nextInt:21,c=48
VW,context=Main$MyScanner:1#nextInt:21,res=0
VW,context=Main$MyScanner:1#nextInt:21,res=0
VW,context=Main$MyScanner:1#nextInt:21,res=0
VW,context=Main$MyScanner:1#nextInt:21,c=13
VW,context=Main$MyScanner:1#nextInt:21,result=0
ME,returner=Main$MyScanner:1#nextInt:21,value=0
VW,context=Main:1#run:1,startW=0
FR,context=Main:1,sc
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:22
VW,context=Main$MyScanner:1#nextInt:22,c=10
VW,context=Main$MyScanner:1#nextInt:22,c=50
VW,context=Main$MyScanner:1#nextInt:22,res=0
VW,context=Main$MyScanner:1#nextInt:22,res=0
VW,context=Main$MyScanner:1#nextInt:22,res=2
VW,context=Main$MyScanner:1#nextInt:22,c=32
VW,context=Main$MyScanner:1#nextInt:22,result=2
ME,returner=Main$MyScanner:1#nextInt:22,value=2
VW,context=Main:1#run:1,destH=2
FR,context=Main:1,sc
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:23
VW,context=Main$MyScanner:1#nextInt:23,c=50
VW,context=Main$MyScanner:1#nextInt:23,res=0
VW,context=Main$MyScanner:1#nextInt:23,res=0
VW,context=Main$MyScanner:1#nextInt:23,res=2
VW,context=Main$MyScanner:1#nextInt:23,c=13
VW,context=Main$MyScanner:1#nextInt:23,result=2
ME,returner=Main$MyScanner:1#nextInt:23,value=2
VW,context=Main:1#run:1,destW=2
NO,object=Main$Dice:4
MC,caller=Main:1#run:1,target=Main$Dice:4#Main$Dice:4
VW,context=Main$Dice:4#Main$Dice:4,top=1
VW,context=Main$Dice:4#Main$Dice:4,front=2
VW,context=Main$Dice:4#Main$Dice:4,left=4
VW,context=Main$Dice:4#Main$Dice:4,reverse=6
VW,context=Main$Dice:4#Main$Dice:4,right=3
VW,context=Main$Dice:4#Main$Dice:4,back=5
VW,context=Main$Dice:4#Main$Dice:4,cost=0
VW,context=Main$Dice:4#Main$Dice:4,h=0
VW,context=Main$Dice:4#Main$Dice:4,w=0
FW,context=Main$Dice:4,top=1
FW,context=Main$Dice:4,front=2
FW,context=Main$Dice:4,right=3
FW,context=Main$Dice:4,back=5
FW,context=Main$Dice:4,left=4
FW,context=Main$Dice:4,reverse=6
FW,context=Main$Dice:4,h=0
FW,context=Main$Dice:4,w=0
FW,context=Main$Dice:4,cost=0
ME,returner=Main$Dice:4#Main$Dice:4,value=<void>
VW,context=Main:1#run:1,dice=Main$Dice:4
VW,context=Main:1#run:1,que=java.util.LinkedList (id=472)
VW,context=Main:1#run:1,size=1
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,cnt=1
VW,context=Main:1#run:1,now=Main$Dice:4
VW,context=Main:1#run:1,j=0
FR,context=Main$Dice:4,h
FR,context=Main:1,dy
VW,context=Main:1#run:1,nextH=0
FR,context=Main$Dice:4,w
FR,context=Main:1,dx
VW,context=Main:1#run:1,nextW=1
FR,context=Main$Dice:4,top
FR,context=Main$Dice:4,front
FR,context=Main$Dice:4,right
FR,context=Main$Dice:4,back
FR,context=Main$Dice:4,left
FR,context=Main$Dice:4,reverse
FR,context=Main$Dice:4,cost
NO,object=Main$Dice:5
MC,caller=Main:1#run:1,target=Main$Dice:5#Main$Dice:5
VW,context=Main$Dice:5#Main$Dice:5,top=1
VW,context=Main$Dice:5#Main$Dice:5,front=2
VW,context=Main$Dice:5#Main$Dice:5,left=4
VW,context=Main$Dice:5#Main$Dice:5,reverse=6
VW,context=Main$Dice:5#Main$Dice:5,right=3
VW,context=Main$Dice:5#Main$Dice:5,back=5
VW,context=Main$Dice:5#Main$Dice:5,cost=0
VW,context=Main$Dice:5#Main$Dice:5,h=0
VW,context=Main$Dice:5#Main$Dice:5,w=1
FW,context=Main$Dice:5,top=1
FW,context=Main$Dice:5,front=2
FW,context=Main$Dice:5,right=3
FW,context=Main$Dice:5,back=5
FW,context=Main$Dice:5,left=4
FW,context=Main$Dice:5,reverse=6
FW,context=Main$Dice:5,h=0
FW,context=Main$Dice:5,w=1
FW,context=Main$Dice:5,cost=0
ME,returner=Main$Dice:5#Main$Dice:5,value=<void>
VW,context=Main:1#run:1,next=Main$Dice:5
MC,caller=Main:1#run:1,target=Main$Dice:5#roll_right:2
FR,context=Main$Dice:5,top
VW,context=Main$Dice:5#roll_right:2,tmp=1
FR,context=Main$Dice:5,left
FW,context=Main$Dice:5,top=4
FR,context=Main$Dice:5,reverse
FW,context=Main$Dice:5,left=6
FR,context=Main$Dice:5,right
FW,context=Main$Dice:5,reverse=3
FW,context=Main$Dice:5,right=1
ME,returner=Main$Dice:5#roll_right:2,value=<void>
FR,context=Main$Dice:5,cost
FR,context=Main$Dice:5,h
FR,context=Main$Dice:5,w
FR,context=Main$Dice:5,reverse
FW,context=Main$Dice:5,cost=6
FR,context=Main$Dice:5,cost
FR,context=Main$Dice:5,h
FR,context=Main$Dice:5,w
FR,context=Main$Dice:5,top
FR,context=Main$Dice:5,front
FR,context=Main$Dice:5,h
FR,context=Main$Dice:5,w
FR,context=Main$Dice:5,top
FR,context=Main$Dice:5,front
FR,context=Main$Dice:5,cost
VW,context=Main:1#run:1,j=1
VD,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
VD,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
VD,method=Main:1#run:1 <name=next,type=Main$Dice (id=95),value=<?>,index=20>
FR,context=Main$Dice:4,h
FR,context=Main:1,dy
VW,context=Main:1#run:1,nextH=1
FR,context=Main$Dice:4,w
FR,context=Main:1,dx
VW,context=Main:1#run:1,nextW=0
FR,context=Main$Dice:4,top
FR,context=Main$Dice:4,front
FR,context=Main$Dice:4,right
FR,context=Main$Dice:4,back
FR,context=Main$Dice:4,left
FR,context=Main$Dice:4,reverse
FR,context=Main$Dice:4,cost
NO,object=Main$Dice:6
MC,caller=Main:1#run:1,target=Main$Dice:6#Main$Dice:6
VW,context=Main$Dice:6#Main$Dice:6,top=1
VW,context=Main$Dice:6#Main$Dice:6,front=2
VW,context=Main$Dice:6#Main$Dice:6,left=4
VW,context=Main$Dice:6#Main$Dice:6,reverse=6
VW,context=Main$Dice:6#Main$Dice:6,right=3
VW,context=Main$Dice:6#Main$Dice:6,back=5
VW,context=Main$Dice:6#Main$Dice:6,cost=0
VW,context=Main$Dice:6#Main$Dice:6,h=1
VW,context=Main$Dice:6#Main$Dice:6,w=0
FW,context=Main$Dice:6,top=1
FW,context=Main$Dice:6,front=2
FW,context=Main$Dice:6,right=3
FW,context=Main$Dice:6,back=5
FW,context=Main$Dice:6,left=4
FW,context=Main$Dice:6,reverse=6
FW,context=Main$Dice:6,h=1
FW,context=Main$Dice:6,w=0
FW,context=Main$Dice:6,cost=0
ME,returner=Main$Dice:6#Main$Dice:6,value=<void>
VW,context=Main:1#run:1,next=Main$Dice:6
MC,caller=Main:1#run:1,target=Main$Dice:6#roll_front:1
FR,context=Main$Dice:6,top
VW,context=Main$Dice:6#roll_front:1,tmp=1
FR,context=Main$Dice:6,back
FW,context=Main$Dice:6,top=5
FR,context=Main$Dice:6,reverse
FW,context=Main$Dice:6,back=6
FR,context=Main$Dice:6,front
FW,context=Main$Dice:6,reverse=2
FW,context=Main$Dice:6,front=1
ME,returner=Main$Dice:6#roll_front:1,value=<void>
FR,context=Main$Dice:6,cost
FR,context=Main$Dice:6,h
FR,context=Main$Dice:6,w
FR,context=Main$Dice:6,reverse
FW,context=Main$Dice:6,cost=4
FR,context=Main$Dice:6,cost
FR,context=Main$Dice:6,h
FR,context=Main$Dice:6,w
FR,context=Main$Dice:6,top
FR,context=Main$Dice:6,front
FR,context=Main$Dice:6,h
FR,context=Main$Dice:6,w
FR,context=Main$Dice:6,top
FR,context=Main$Dice:6,front
FR,context=Main$Dice:6,cost
VW,context=Main:1#run:1,j=2
VD,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
VD,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
VD,method=Main:1#run:1 <name=next,type=Main$Dice (id=95),value=<?>,index=20>
FR,context=Main$Dice:4,h
FR,context=Main:1,dy
VW,context=Main:1#run:1,nextH=-1
FR,context=Main$Dice:4,w
FR,context=Main:1,dx
VW,context=Main:1#run:1,nextW=0
VW,context=Main:1#run:1,j=3
VD,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
VD,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
FR,context=Main$Dice:4,h
FR,context=Main:1,dy
VW,context=Main:1#run:1,nextH=0
FR,context=Main$Dice:4,w
FR,context=Main:1,dx
VW,context=Main:1#run:1,nextW=-1
VD,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
VD,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
VD,method=Main:1#run:1 <name=now,type=Main$Dice (id=95),value=Main$Dice:18,index=16>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
VD,method=Main:1#run:1 <name=size,type=int (id=7),value=8,index=14>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=3,index=15>
VW,context=Main:1#run:1,size=2
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,cnt=2
VW,context=Main:1#run:1,now=Main$Dice:5
VW,context=Main:1#run:1,j=0
FR,context=Main$Dice:5,h
FR,context=Main:1,dy
VW,context=Main:1#run:1,nextH=0
FR,context=Main$Dice:5,w
FR,context=Main:1,dx
VW,context=Main:1#run:1,nextW=2
FR,context=Main$Dice:5,top
FR,context=Main$Dice:5,front
FR,context=Main$Dice:5,right
FR,context=Main$Dice:5,back
