TS,main (1)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:29#compareTo:21
VW,context=Main$State:29#compareTo:21,o=Main$State:28
FR,context=Main$State:29,cost
FR,context=Main$State:28,cost
FR,context=Main$State:29,cost
FR,context=Main$State:28,cost
VW,context=Main$State:29#compareTo:21,result=1
ME,returner=Main$State:29#compareTo:21,value=1
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#solve:2,j=0
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:26,now1
VW,context=Main:1#solve:2,next1=0
FR,context=Main$State:26,now2
VW,context=Main:1#solve:2,next2=3
VW,context=Main:1#solve:2,j=1
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
FR,context=Main$State:26,now1
VW,context=Main:1#solve:2,next1=0
FR,context=Main$State:26,now2
VW,context=Main:1#solve:2,next2=4
FR,context=Main$State:26,now1
VW,context=Main:1#solve:2,value=0.0
FR,context=Main$State:26,now2
VW,context=Main:1#solve:2,value2=10.0
FR,context=Main$State:26,cost
VW,context=Main:1#solve:2,nextcost=20.0
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
VW,context=Main:1#solve:2,i=1
VD,method=Main:1#solve:2 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:2,j=-1
FR,context=Main$State:26,now1
VW,context=Main:1#solve:2,next1=1
FR,context=Main$State:26,now2
VW,context=Main:1#solve:2,next2=2
FR,context=Main$State:26,now1
VW,context=Main:1#solve:2,value=10.0
FR,context=Main$State:26,now2
VW,context=Main:1#solve:2,value2=10.0
FR,context=Main$State:26,cost
VW,context=Main:1#solve:2,nextcost=30.0
VW,context=Main:1#solve:2,close=boolean[][]:1
NO,object=Main$State:30
MC,caller=Main:1#solve:2,target=Main$State:30#Main$State:30
VW,context=Main$State:30#Main$State:30,now2=2
VW,context=Main$State:30#Main$State:30,now1=1
VW,context=Main$State:30#Main$State:30,cost=30.0
FW,context=Main$State:30,now1=1
FW,context=Main$State:30,now2=2
FW,context=Main$State:30,cost=30.0
ME,returner=Main$State:30#Main$State:30,value=<void>
MC,caller=Main:1#solve:2,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:30#compareTo:22
VW,context=Main$State:30#compareTo:22,o=Main$State:27
FR,context=Main$State:30,cost
FR,context=Main$State:27,cost
FR,context=Main$State:30,cost
FR,context=Main$State:27,cost
VW,context=Main$State:30#compareTo:22,result=1
ME,returner=Main$State:30#compareTo:22,value=1
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#solve:2,j=0
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:26,now1
VW,context=Main:1#solve:2,next1=1
FR,context=Main$State:26,now2
VW,context=Main:1#solve:2,next2=3
FR,context=Main$State:26,now1
VW,context=Main:1#solve:2,value=10.0
FR,context=Main$State:26,now2
VW,context=Main:1#solve:2,value2=0.0
FR,context=Main$State:26,cost
VW,context=Main:1#solve:2,nextcost=20.0
VW,context=Main:1#solve:2,j=1
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:26,now1
VW,context=Main:1#solve:2,next1=1
FR,context=Main$State:26,now2
VW,context=Main:1#solve:2,next2=4
FR,context=Main$State:26,now1
VW,context=Main:1#solve:2,value=10.0
FR,context=Main$State:26,now2
VW,context=Main:1#solve:2,value2=10.0
FR,context=Main$State:26,cost
VW,context=Main:1#solve:2,nextcost=30.0
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
VD,method=Main:1#solve:2 <name=j,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:2 <name=now,type=Main$State (id=91),value=Main$State:41,index=5>
VD,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=6>
MC,caller=Main:1#solve:2,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:27#compareTo:23
VW,context=Main$State:27#compareTo:23,o=Main$State:29
FR,context=Main$State:27,cost
FR,context=Main$State:29,cost
FR,context=Main$State:27,cost
FR,context=Main$State:29,cost
VW,context=Main$State:27#compareTo:23,result=0
ME,returner=Main$State:27#compareTo:23,value=0
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:30#compareTo:24
VW,context=Main$State:30#compareTo:24,o=Main$State:27
FR,context=Main$State:30,cost
FR,context=Main$State:27,cost
FR,context=Main$State:30,cost
FR,context=Main$State:27,cost
VW,context=Main$State:30#compareTo:24,result=1
ME,returner=Main$State:30#compareTo:24,value=1
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#solve:2,now=Main$State:28
FR,context=Main$State:28,now1
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,i=-1
VW,context=Main:1#solve:2,j=-1
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,next1=0
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,next2=3
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,value=10.0
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,value2=10.0
FR,context=Main$State:28,cost
VW,context=Main:1#solve:2,nextcost=30.0
VW,context=Main:1#solve:2,j=0
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,next1=0
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,next2=4
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,value=10.0
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,value2=0.0
FR,context=Main$State:28,cost
VW,context=Main:1#solve:2,nextcost=20.0
VW,context=Main:1#solve:2,j=1
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,next1=0
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,next2=5
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:2,i=0
VD,method=Main:1#solve:2 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:2,j=-1
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,next1=1
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,next2=3
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,value=0.0
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,value2=10.0
FR,context=Main$State:28,cost
VW,context=Main:1#solve:2,nextcost=20.0
VW,context=Main:1#solve:2,j=0
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,next1=1
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,next2=4
VW,context=Main:1#solve:2,j=1
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,next1=1
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,next2=5
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:2,i=1
VD,method=Main:1#solve:2 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:2,j=-1
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,next1=2
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,next2=3
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,value=10.0
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,value2=10.0
FR,context=Main$State:28,cost
VW,context=Main:1#solve:2,nextcost=30.0
VW,context=Main:1#solve:2,close=boolean[][]:1
NO,object=Main$State:31
MC,caller=Main:1#solve:2,target=Main$State:31#Main$State:31
VW,context=Main$State:31#Main$State:31,now2=3
VW,context=Main$State:31#Main$State:31,now1=2
VW,context=Main$State:31#Main$State:31,cost=30.0
FW,context=Main$State:31,now1=2
FW,context=Main$State:31,now2=3
FW,context=Main$State:31,cost=30.0
ME,returner=Main$State:31#Main$State:31,value=<void>
MC,caller=Main:1#solve:2,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:31#compareTo:25
VW,context=Main$State:31#compareTo:25,o=Main$State:30
FR,context=Main$State:31,cost
FR,context=Main$State:30,cost
FR,context=Main$State:31,cost
FR,context=Main$State:30,cost
VW,context=Main$State:31#compareTo:25,result=0
ME,returner=Main$State:31#compareTo:25,value=0
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#solve:2,j=0
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,next1=2
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,next2=4
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,value=10.0
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,value2=0.0
FR,context=Main$State:28,cost
VW,context=Main:1#solve:2,nextcost=20.0
VW,context=Main:1#solve:2,close=boolean[][]:1
NO,object=Main$State:32
MC,caller=Main:1#solve:2,target=Main$State:32#Main$State:32
VW,context=Main$State:32#Main$State:32,now2=4
VW,context=Main$State:32#Main$State:32,now1=2
VW,context=Main$State:32#Main$State:32,cost=20.0
FW,context=Main$State:32,now1=2
FW,context=Main$State:32,now2=4
FW,context=Main$State:32,cost=20.0
ME,returner=Main$State:32#Main$State:32,value=<void>
MC,caller=Main:1#solve:2,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:32#compareTo:26
VW,context=Main$State:32#compareTo:26,o=Main$State:30
FR,context=Main$State:32,cost
FR,context=Main$State:30,cost
VW,context=Main$State:32#compareTo:26,result=-1
ME,returner=Main$State:32#compareTo:26,value=-1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:32#compareTo:27
VW,context=Main$State:32#compareTo:27,o=Main$State:27
FR,context=Main$State:32,cost
FR,context=Main$State:27,cost
FR,context=Main$State:32,cost
FR,context=Main$State:27,cost
VW,context=Main$State:32#compareTo:27,result=0
ME,returner=Main$State:32#compareTo:27,value=0
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#solve:2,j=1
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:28,now1
VW,context=Main:1#solve:2,next1=2
FR,context=Main$State:28,now2
VW,context=Main:1#solve:2,next2=5
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:2 <name=j,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:2 <name=now,type=Main$State (id=91),value=Main$State:41,index=5>
VD,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=6>
MC,caller=Main:1#solve:2,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:32#compareTo:28
VW,context=Main$State:32#compareTo:28,o=Main$State:29
FR,context=Main$State:32,cost
FR,context=Main$State:29,cost
FR,context=Main$State:32,cost
FR,context=Main$State:29,cost
VW,context=Main$State:32#compareTo:28,result=0
ME,returner=Main$State:32#compareTo:28,value=0
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:30#compareTo:29
VW,context=Main$State:30#compareTo:29,o=Main$State:32
FR,context=Main$State:30,cost
FR,context=Main$State:32,cost
FR,context=Main$State:30,cost
FR,context=Main$State:32,cost
VW,context=Main$State:30#compareTo:29,result=1
ME,returner=Main$State:30#compareTo:29,value=1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:30#compareTo:30
VW,context=Main$State:30#compareTo:30,o=Main$State:31
FR,context=Main$State:30,cost
FR,context=Main$State:31,cost
FR,context=Main$State:30,cost
FR,context=Main$State:31,cost
VW,context=Main$State:30#compareTo:30,result=0
ME,returner=Main$State:30#compareTo:30,value=0
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#solve:2,now=Main$State:27
FR,context=Main$State:27,now1
FR,context=Main$State:27,now2
VW,context=Main:1#solve:2,i=-1
VW,context=Main:1#solve:2,j=-1
FR,context=Main$State:27,now1
VW,context=Main:1#solve:2,next1=0
FR,context=Main$State:27,now2
VW,context=Main:1#solve:2,next2=2
FR,context=Main$State:27,now1
VW,context=Main:1#solve:2,value=10.0
FR,context=Main$State:27,now2
VW,context=Main:1#solve:2,value2=10.0
FR,context=Main$State:27,cost
VW,context=Main:1#solve:2,nextcost=40.0
VW,context=Main:1#solve:2,j=0
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:27,now1
VW,context=Main:1#solve:2,next1=0
FR,context=Main$State:27,now2
VW,context=Main:1#solve:2,next2=3
FR,context=Main$State:27,now1
VW,context=Main:1#solve:2,value=10.0
FR,context=Main$State:27,now2
VW,context=Main:1#solve:2,value2=0.0
FR,context=Main$State:27,cost
VW,context=Main:1#solve:2,nextcost=30.0
VW,context=Main:1#solve:2,j=1
VD,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
