TS,main (1)
NO,object=int[][]:6
NO,object=int[]:33
FW,context=int[]:33,0=0
FW,context=int[]:33,1=0
FW,context=int[][]:6,0=int[]:33
NO,object=int[]:34
FW,context=int[]:34,0=0
FW,context=int[]:34,1=0
FW,context=int[][]:6,1=int[]:34
NO,object=int[]:35
FW,context=int[]:35,0=0
FW,context=int[]:35,1=0
FW,context=int[][]:6,2=int[]:35
NO,object=int[]:36
FW,context=int[]:36,0=0
FW,context=int[]:36,1=0
FW,context=int[][]:6,3=int[]:36
NO,object=int[]:37
FW,context=int[]:37,0=0
FW,context=int[]:37,1=0
FW,context=int[][]:6,4=int[]:37
NO,object=int[]:38
FW,context=int[]:38,0=0
FW,context=int[]:38,1=0
FW,context=int[][]:6,5=int[]:38
NO,object=int[]:39
FW,context=int[]:39,0=0
FW,context=int[]:39,1=0
FW,context=int[][]:6,6=int[]:39
NO,object=int[]:40
FW,context=int[]:40,0=0
FW,context=int[]:40,1=0
FW,context=int[][]:6,7=int[]:40
NO,object=int[]:41
FW,context=int[]:41,0=0
FW,context=int[]:41,1=0
FW,context=int[][]:6,8=int[]:41
NO,object=int[]:42
FW,context=int[]:42,0=0
FW,context=int[]:42,1=0
FW,context=int[][]:6,9=int[]:42
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,tmp=int[][]:6
VW,context=Main:1#run:1,tmp=int[][]:6
MC,caller=Main:1#run:1,target=Main:1#solve:3
VW,context=Main:1#solve:3,S=int[][]:6
VW,context=Main:1#solve:3,N=10
NO,object=java.util.TreeSet[]:3
FW,context=java.util.TreeSet[]:3,0=null
FW,context=java.util.TreeSet[]:3,1=null
FW,context=java.util.TreeSet[]:3,2=null
FW,context=java.util.TreeSet[]:3,3=null
FW,context=java.util.TreeSet[]:3,4=null
FW,context=java.util.TreeSet[]:3,5=null
FW,context=java.util.TreeSet[]:3,6=null
FW,context=java.util.TreeSet[]:3,7=null
FW,context=java.util.TreeSet[]:3,8=null
FW,context=java.util.TreeSet[]:3,9=null
VW,context=Main:1#solve:3,C=java.util.TreeSet[]:3
VW,context=Main:1#solve:3,i=0
NO,object=Main$1:12
MC,caller=Main:1#solve:3,target=Main$1:12#<init>:12
ME,returner=Main$1:12#<init>:12,value=<void>
FW,context=java.util.TreeSet[]:3,0=java.util.TreeSet (id=465)
VW,context=Main:1#solve:3,C=java.util.TreeSet[]:3
VW,context=Main:1#solve:3,i=1
NO,object=Main$1:13
MC,caller=Main:1#solve:3,target=Main$1:13#<init>:13
ME,returner=Main$1:13#<init>:13,value=<void>
FW,context=java.util.TreeSet[]:3,1=java.util.TreeSet (id=467)
VW,context=Main:1#solve:3,C=java.util.TreeSet[]:3
VW,context=Main:1#solve:3,i=2
NO,object=Main$1:14
MC,caller=Main:1#solve:3,target=Main$1:14#<init>:14
ME,returner=Main$1:14#<init>:14,value=<void>
FW,context=java.util.TreeSet[]:3,2=java.util.TreeSet (id=469)
VW,context=Main:1#solve:3,C=java.util.TreeSet[]:3
VW,context=Main:1#solve:3,i=3
NO,object=Main$1:15
MC,caller=Main:1#solve:3,target=Main$1:15#<init>:15
ME,returner=Main$1:15#<init>:15,value=<void>
FW,context=java.util.TreeSet[]:3,3=java.util.TreeSet (id=471)
VW,context=Main:1#solve:3,C=java.util.TreeSet[]:3
VW,context=Main:1#solve:3,i=4
NO,object=Main$1:16
MC,caller=Main:1#solve:3,target=Main$1:16#<init>:16
ME,returner=Main$1:16#<init>:16,value=<void>
FW,context=java.util.TreeSet[]:3,4=java.util.TreeSet (id=473)
VW,context=Main:1#solve:3,C=java.util.TreeSet[]:3
VW,context=Main:1#solve:3,i=5
NO,object=Main$1:17
MC,caller=Main:1#solve:3,target=Main$1:17#<init>:17
ME,returner=Main$1:17#<init>:17,value=<void>
FW,context=java.util.TreeSet[]:3,5=java.util.TreeSet (id=475)
VW,context=Main:1#solve:3,C=java.util.TreeSet[]:3
VW,context=Main:1#solve:3,i=6
NO,object=Main$1:18
MC,caller=Main:1#solve:3,target=Main$1:18#<init>:18
ME,returner=Main$1:18#<init>:18,value=<void>
FW,context=java.util.TreeSet[]:3,6=java.util.TreeSet (id=477)
VW,context=Main:1#solve:3,C=java.util.TreeSet[]:3
VW,context=Main:1#solve:3,i=7
NO,object=Main$1:19
MC,caller=Main:1#solve:3,target=Main$1:19#<init>:19
ME,returner=Main$1:19#<init>:19,value=<void>
FW,context=java.util.TreeSet[]:3,7=java.util.TreeSet (id=479)
VW,context=Main:1#solve:3,C=java.util.TreeSet[]:3
VW,context=Main:1#solve:3,i=8
NO,object=Main$1:20
MC,caller=Main:1#solve:3,target=Main$1:20#<init>:20
ME,returner=Main$1:20#<init>:20,value=<void>
FW,context=java.util.TreeSet[]:3,8=java.util.TreeSet (id=481)
VW,context=Main:1#solve:3,C=java.util.TreeSet[]:3
VW,context=Main:1#solve:3,i=9
NO,object=Main$1:21
MC,caller=Main:1#solve:3,target=Main$1:21#<init>:21
ME,returner=Main$1:21#<init>:21,value=<void>
FW,context=java.util.TreeSet[]:3,9=java.util.TreeSet (id=483)
VW,context=Main:1#solve:3,C=java.util.TreeSet[]:3
MC,caller=Main:1#solve:3,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:12#compare:33
VW,context=Main$1:12#compare:33,o2=int[]:33
VW,context=Main$1:12#compare:33,o1=int[]:33
VW,context=Main$1:12#compare:33,result=0
ME,returner=Main$1:12#compare:33,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#solve:3 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#solve:3,maxLen=1
VW,context=Main:1#solve:3,i=1
VW,context=Main:1#solve:3,left=-1
VW,context=Main:1#solve:3,right=1
VW,context=Main:1#solve:3,middle=0
MC,caller=Main:1#solve:3,target=Main:1#check:17
VW,context=Main:1#check:17,S=int[]:34
VW,context=Main:1#check:17,C=java.util.TreeSet (id=465)
MC,caller=Main:1#check:17,target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:12#compare:34
VW,context=Main$1:12#compare:34,o2=int[]:33
VW,context=Main$1:12#compare:34,o1=int[]:34
VW,context=Main$1:12#compare:34,result=-1
ME,returner=Main$1:12#compare:34,value=-1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),value=<void>
VW,context=Main:1#check:17,Sl=null
VW,context=Main:1#check:17,result=false
ME,returner=Main:1#check:17,value=false
VW,context=Main:1#solve:3,right=0
VD,method=Main:1#solve:3 <name=middle,type=int (id=7),value=<?>,index=8>
MC,caller=Main:1#solve:3,target=Ljava/util/TreeSet;.floor(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.floor(Ljava/lang/Object;),target=Ljava/util/TreeSet;.floor(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.floor(Ljava/lang/Object;),target=Ljava/util/TreeMap;.floorKey(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.floorKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.floorKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.floor(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.floor(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:12#compare:35
VW,context=Main$1:12#compare:35,o2=int[]:33
VW,context=Main$1:12#compare:35,o1=int[]:34
VW,context=Main$1:12#compare:35,result=-1
ME,returner=Main$1:12#compare:35,value=-1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.floor(Ljava/lang/Object;),value=<void>
VW,context=Main:1#solve:3,tmp=null
MC,caller=Main:1#solve:3,target=Ljava/util/TreeSet;.higher(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.higher(Ljava/lang/Object;),target=Ljava/util/TreeSet;.higher(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.higher(Ljava/lang/Object;),target=Ljava/util/TreeMap;.higherKey(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.higherKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.higherKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.higher(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.higher(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:12#compare:36
VW,context=Main$1:12#compare:36,o2=int[]:33
VW,context=Main$1:12#compare:36,o1=int[]:34
VW,context=Main$1:12#compare:36,result=-1
ME,returner=Main$1:12#compare:36,value=-1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.higher(Ljava/lang/Object;),value=<void>
VW,context=Main:1#solve:3,tmp=int[]:33
MC,caller=Main:1#solve:3,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:12#compare:37
VW,context=Main$1:12#compare:37,o2=int[]:33
VW,context=Main$1:12#compare:37,o1=int[]:34
VW,context=Main$1:12#compare:37,result=-1
ME,returner=Main$1:12#compare:37,value=-1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#solve:3,i=2
VD,method=Main:1#solve:3 <name=left,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:3 <name=right,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:3 <name=tmp,type=int[] (id=77),value=<?>,index=9>
VW,context=Main:1#solve:3,left=-1
VW,context=Main:1#solve:3,right=1
VW,context=Main:1#solve:3,middle=0
MC,caller=Main:1#solve:3,target=Main:1#check:18
VW,context=Main:1#check:18,S=int[]:35
VW,context=Main:1#check:18,C=java.util.TreeSet (id=465)
MC,caller=Main:1#check:18,target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeSet;.lower(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.lowerKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:12#compare:38
VW,context=Main$1:12#compare:38,o2=int[]:33
VW,context=Main$1:12#compare:38,o1=int[]:35
VW,context=Main$1:12#compare:38,result=-1
ME,returner=Main$1:12#compare:38,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:12#compare:39
VW,context=Main$1:12#compare:39,o2=int[]:34
VW,context=Main$1:12#compare:39,o1=int[]:35
VW,context=Main$1:12#compare:39,result=-1
ME,returner=Main$1:12#compare:39,value=-1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getLowerEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.lower(Ljava/lang/Object;),value=<void>
VW,context=Main:1#check:18,Sl=null
VW,context=Main:1#check:18,result=false
ME,returner=Main:1#check:18,value=false
VW,context=Main:1#solve:3,right=0
VD,method=Main:1#solve:3 <name=middle,type=int (id=7),value=<?>,index=8>
MC,caller=Main:1#solve:3,target=Ljava/util/TreeSet;.floor(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.floor(Ljava/lang/Object;),target=Ljava/util/TreeSet;.floor(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.floor(Ljava/lang/Object;),target=Ljava/util/TreeMap;.floorKey(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.floorKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.floorKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.floor(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.floor(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:12#compare:40
VW,context=Main$1:12#compare:40,o2=int[]:33
VW,context=Main$1:12#compare:40,o1=int[]:35
VW,context=Main$1:12#compare:40,result=-1
ME,returner=Main$1:12#compare:40,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:12#compare:41
VW,context=Main$1:12#compare:41,o2=int[]:34
VW,context=Main$1:12#compare:41,o1=int[]:35
VW,context=Main$1:12#compare:41,result=-1
ME,returner=Main$1:12#compare:41,value=-1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getFloorEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.floor(Ljava/lang/Object;),value=<void>
VW,context=Main:1#solve:3,tmp=null
MC,caller=Main:1#solve:3,target=Ljava/util/TreeSet;.higher(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.higher(Ljava/lang/Object;),target=Ljava/util/TreeSet;.higher(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.higher(Ljava/lang/Object;),target=Ljava/util/TreeMap;.higherKey(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.higherKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.higherKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.higher(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.higher(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:12#compare:42
VW,context=Main$1:12#compare:42,o2=int[]:33
VW,context=Main$1:12#compare:42,o1=int[]:35
VW,context=Main$1:12#compare:42,result=-1
ME,returner=Main$1:12#compare:42,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:12#compare:43
VW,context=Main$1:12#compare:43,o2=int[]:34
VW,context=Main$1:12#compare:43,o1=int[]:35
VW,context=Main$1:12#compare:43,result=-1
ME,returner=Main$1:12#compare:43,value=-1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getHigherEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.higher(Ljava/lang/Object;),value=<void>
VW,context=Main:1#solve:3,tmp=int[]:34
MC,caller=Main:1#solve:3,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
