TS,main (1)
VW,context=Main$Point2D:7#sub:12,y=3.0
MC,caller=Main$Point2D:7#sub:12,target=Main$Point2D:7#add:12
VW,context=Main$Point2D:7#add:12,x=-3.0
VW,context=Main$Point2D:7#add:12,y=-3.0
FR,context=Main$Point2D:7,x
FR,context=Main$Point2D:7,y
NO,object=Main$Point2D:19
MC,caller=Main$Point2D:7#add:12,target=Main$Point2D:19#Main$Point2D:19
VW,context=Main$Point2D:19#Main$Point2D:19,x=0.0
VW,context=Main$Point2D:19#Main$Point2D:19,y=-1.0
FW,context=Main$Point2D:19,x=0.0
FW,context=Main$Point2D:19,y=-1.0
ME,returner=Main$Point2D:19#Main$Point2D:19,value=<void>
VW,context=Main$Point2D:7#add:12,result=Main$Point2D:19
ME,returner=Main$Point2D:7#add:12,value=Main$Point2D:19
VW,context=Main$Point2D:7#sub:12,result=Main$Point2D:19
ME,returner=Main$Point2D:7#sub:12,value=Main$Point2D:19
VW,context=Main$Point2D:7#sub:12,result=Main$Point2D:19
ME,returner=Main$Point2D:7#sub:12,value=Main$Point2D:19
MC,caller=Main$Point2D:7#psd:3,target=Main$Point2D:18#dot:5
VW,context=Main$Point2D:18#dot:5,another=Main$Point2D:19
FR,context=Main$Point2D:19,x
FR,context=Main$Point2D:19,y
MC,caller=Main$Point2D:18#dot:5,target=Main$Point2D:18#dot:5
VW,context=Main$Point2D:18#dot:5,x=0.0
VW,context=Main$Point2D:18#dot:5,y=-1.0
FR,context=Main$Point2D:18,x
FR,context=Main$Point2D:18,y
VW,context=Main$Point2D:18#dot:5,result=2.0
ME,returner=Main$Point2D:18#dot:5,value=2.0
VW,context=Main$Point2D:18#dot:5,result=2.0
ME,returner=Main$Point2D:18#dot:5,value=2.0
MC,caller=Main$Point2D:7#psd:3,target=Main$Point2D:5#sub:13
VW,context=Main$Point2D:5#sub:13,another=Main$Point2D:6
FR,context=Main$Point2D:6,x
FR,context=Main$Point2D:6,y
MC,caller=Main$Point2D:5#sub:13,target=Main$Point2D:5#sub:13
VW,context=Main$Point2D:5#sub:13,x=1.0
VW,context=Main$Point2D:5#sub:13,y=1.0
MC,caller=Main$Point2D:5#sub:13,target=Main$Point2D:5#add:13
VW,context=Main$Point2D:5#add:13,x=-1.0
VW,context=Main$Point2D:5#add:13,y=-1.0
FR,context=Main$Point2D:5,x
FR,context=Main$Point2D:5,y
NO,object=Main$Point2D:20
MC,caller=Main$Point2D:5#add:13,target=Main$Point2D:20#Main$Point2D:20
VW,context=Main$Point2D:20#Main$Point2D:20,x=2.0
VW,context=Main$Point2D:20#Main$Point2D:20,y=2.0
FW,context=Main$Point2D:20,x=2.0
FW,context=Main$Point2D:20,y=2.0
ME,returner=Main$Point2D:20#Main$Point2D:20,value=<void>
VW,context=Main$Point2D:5#add:13,result=Main$Point2D:20
ME,returner=Main$Point2D:5#add:13,value=Main$Point2D:20
VW,context=Main$Point2D:5#sub:13,result=Main$Point2D:20
ME,returner=Main$Point2D:5#sub:13,value=Main$Point2D:20
VW,context=Main$Point2D:5#sub:13,result=Main$Point2D:20
ME,returner=Main$Point2D:5#sub:13,value=Main$Point2D:20
MC,caller=Main$Point2D:7#psd:3,target=Main$Point2D:7#sub:14
VW,context=Main$Point2D:7#sub:14,another=Main$Point2D:6
FR,context=Main$Point2D:6,x
FR,context=Main$Point2D:6,y
MC,caller=Main$Point2D:7#sub:14,target=Main$Point2D:7#sub:14
VW,context=Main$Point2D:7#sub:14,x=1.0
VW,context=Main$Point2D:7#sub:14,y=1.0
MC,caller=Main$Point2D:7#sub:14,target=Main$Point2D:7#add:14
VW,context=Main$Point2D:7#add:14,x=-1.0
VW,context=Main$Point2D:7#add:14,y=-1.0
FR,context=Main$Point2D:7,x
FR,context=Main$Point2D:7,y
NO,object=Main$Point2D:21
MC,caller=Main$Point2D:7#add:14,target=Main$Point2D:21#Main$Point2D:21
VW,context=Main$Point2D:21#Main$Point2D:21,x=2.0
VW,context=Main$Point2D:21#Main$Point2D:21,y=1.0
FW,context=Main$Point2D:21,x=2.0
FW,context=Main$Point2D:21,y=1.0
ME,returner=Main$Point2D:21#Main$Point2D:21,value=<void>
VW,context=Main$Point2D:7#add:14,result=Main$Point2D:21
ME,returner=Main$Point2D:7#add:14,value=Main$Point2D:21
VW,context=Main$Point2D:7#sub:14,result=Main$Point2D:21
ME,returner=Main$Point2D:7#sub:14,value=Main$Point2D:21
VW,context=Main$Point2D:7#sub:14,result=Main$Point2D:21
ME,returner=Main$Point2D:7#sub:14,value=Main$Point2D:21
MC,caller=Main$Point2D:7#psd:3,target=Main$Point2D:20#dot:6
VW,context=Main$Point2D:20#dot:6,another=Main$Point2D:21
FR,context=Main$Point2D:21,x
FR,context=Main$Point2D:21,y
MC,caller=Main$Point2D:20#dot:6,target=Main$Point2D:20#dot:6
VW,context=Main$Point2D:20#dot:6,x=2.0
VW,context=Main$Point2D:20#dot:6,y=1.0
FR,context=Main$Point2D:20,x
FR,context=Main$Point2D:20,y
VW,context=Main$Point2D:20#dot:6,result=6.0
ME,returner=Main$Point2D:20#dot:6,value=6.0
VW,context=Main$Point2D:20#dot:6,result=6.0
ME,returner=Main$Point2D:20#dot:6,value=6.0
MC,caller=Main$Point2D:7#psd:3,target=Main$Point2D:6#sub:15
VW,context=Main$Point2D:6#sub:15,another=Main$Point2D:5
FR,context=Main$Point2D:5,x
FR,context=Main$Point2D:5,y
MC,caller=Main$Point2D:6#sub:15,target=Main$Point2D:6#sub:15
VW,context=Main$Point2D:6#sub:15,x=3.0
VW,context=Main$Point2D:6#sub:15,y=3.0
MC,caller=Main$Point2D:6#sub:15,target=Main$Point2D:6#add:15
VW,context=Main$Point2D:6#add:15,x=-3.0
VW,context=Main$Point2D:6#add:15,y=-3.0
FR,context=Main$Point2D:6,x
FR,context=Main$Point2D:6,y
NO,object=Main$Point2D:22
MC,caller=Main$Point2D:6#add:15,target=Main$Point2D:22#Main$Point2D:22
VW,context=Main$Point2D:22#Main$Point2D:22,x=-2.0
VW,context=Main$Point2D:22#Main$Point2D:22,y=-2.0
FW,context=Main$Point2D:22,x=-2.0
FW,context=Main$Point2D:22,y=-2.0
ME,returner=Main$Point2D:22#Main$Point2D:22,value=<void>
VW,context=Main$Point2D:6#add:15,result=Main$Point2D:22
ME,returner=Main$Point2D:6#add:15,value=Main$Point2D:22
VW,context=Main$Point2D:6#sub:15,result=Main$Point2D:22
ME,returner=Main$Point2D:6#sub:15,value=Main$Point2D:22
VW,context=Main$Point2D:6#sub:15,result=Main$Point2D:22
ME,returner=Main$Point2D:6#sub:15,value=Main$Point2D:22
MC,caller=Main$Point2D:7#psd:3,target=Main$Point2D:7#sub:16
VW,context=Main$Point2D:7#sub:16,another=Main$Point2D:5
FR,context=Main$Point2D:5,x
FR,context=Main$Point2D:5,y
MC,caller=Main$Point2D:7#sub:16,target=Main$Point2D:7#sub:16
VW,context=Main$Point2D:7#sub:16,x=3.0
VW,context=Main$Point2D:7#sub:16,y=3.0
MC,caller=Main$Point2D:7#sub:16,target=Main$Point2D:7#add:16
VW,context=Main$Point2D:7#add:16,x=-3.0
VW,context=Main$Point2D:7#add:16,y=-3.0
FR,context=Main$Point2D:7,x
FR,context=Main$Point2D:7,y
NO,object=Main$Point2D:23
MC,caller=Main$Point2D:7#add:16,target=Main$Point2D:23#Main$Point2D:23
VW,context=Main$Point2D:23#Main$Point2D:23,x=0.0
VW,context=Main$Point2D:23#Main$Point2D:23,y=-1.0
FW,context=Main$Point2D:23,x=0.0
FW,context=Main$Point2D:23,y=-1.0
ME,returner=Main$Point2D:23#Main$Point2D:23,value=<void>
VW,context=Main$Point2D:7#add:16,result=Main$Point2D:23
ME,returner=Main$Point2D:7#add:16,value=Main$Point2D:23
VW,context=Main$Point2D:7#sub:16,result=Main$Point2D:23
ME,returner=Main$Point2D:7#sub:16,value=Main$Point2D:23
VW,context=Main$Point2D:7#sub:16,result=Main$Point2D:23
ME,returner=Main$Point2D:7#sub:16,value=Main$Point2D:23
MC,caller=Main$Point2D:7#psd:3,target=Main$Point2D:22#cross:2
VW,context=Main$Point2D:22#cross:2,another=Main$Point2D:23
FR,context=Main$Point2D:23,x
FR,context=Main$Point2D:23,y
MC,caller=Main$Point2D:22#cross:2,target=Main$Point2D:22#cross:2
VW,context=Main$Point2D:22#cross:2,x=0.0
VW,context=Main$Point2D:22#cross:2,y=-1.0
FR,context=Main$Point2D:22,x
FR,context=Main$Point2D:22,y
VW,context=Main$Point2D:22#cross:2,result=2.0
ME,returner=Main$Point2D:22#cross:2,value=2.0
VW,context=Main$Point2D:22#cross:2,result=2.0
ME,returner=Main$Point2D:22#cross:2,value=2.0
MC,caller=Main$Point2D:7#psd:3,target=Main$Point2D:6#dist:6
VW,context=Main$Point2D:6#dist:6,another=Main$Point2D:5
FR,context=Main$Point2D:5,x
FR,context=Main$Point2D:5,y
MC,caller=Main$Point2D:6#dist:6,target=Main$Point2D:6#dist:6
VW,context=Main$Point2D:6#dist:6,x=3.0
VW,context=Main$Point2D:6#dist:6,y=3.0
FR,context=Main$Point2D:6,x
FR,context=Main$Point2D:6,x
FR,context=Main$Point2D:6,y
FR,context=Main$Point2D:6,y
VW,context=Main$Point2D:6#dist:6,result=2.8284271247461903
ME,returner=Main$Point2D:6#dist:6,value=2.8284271247461903
VW,context=Main$Point2D:6#dist:6,result=2.8284271247461903
ME,returner=Main$Point2D:6#dist:6,value=2.8284271247461903
VW,context=Main$Point2D:7#psd:3,result=0.7071067811865475
ME,returner=Main$Point2D:7#psd:3,value=0.7071067811865475
VW,context=Main#main:1,min_line_dist=0.0
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,x1=3
VD,method=Main#main:1 <name=y1,type=int (id=7),value=0,index=3>
VD,method=Main#main:1 <name=x2,type=int (id=7),value=<?>,index=4>
VD,method=Main#main:1 <name=y2,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=x3,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=y3,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=lines,type=Main$Point2D[][] (id=324),value=<?>,index=8>
VD,method=Main#main:1 <name=r_x,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=r_y,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=circle,type=Main$Point2D (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=min_line_dist,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=max_pt_dist,type=double (id=5),value=<?>,index=14>
VW,context=Main#main:1,y1=12
VW,context=Main#main:1,x2=9
VW,context=Main#main:1,y2=3
VW,context=Main#main:1,x3=11
VW,context=Main#main:1,y3=12
NO,object=Main$Point2D:24
MC,caller=Main#main:1,target=Main$Point2D:24#Main$Point2D:24
VW,context=Main$Point2D:24#Main$Point2D:24,x=3.0
VW,context=Main$Point2D:24#Main$Point2D:24,y=12.0
FW,context=Main$Point2D:24,x=3.0
FW,context=Main$Point2D:24,y=12.0
ME,returner=Main$Point2D:24#Main$Point2D:24,value=<void>
NO,object=Main$Point2D:25
MC,caller=Main#main:1,target=Main$Point2D:25#Main$Point2D:25
VW,context=Main$Point2D:25#Main$Point2D:25,x=9.0
VW,context=Main$Point2D:25#Main$Point2D:25,y=3.0
FW,context=Main$Point2D:25,x=9.0
FW,context=Main$Point2D:25,y=3.0
ME,returner=Main$Point2D:25#Main$Point2D:25,value=<void>
NO,object=Main$Point2D:26
MC,caller=Main#main:1,target=Main$Point2D:26#Main$Point2D:26
VW,context=Main$Point2D:26#Main$Point2D:26,x=9.0
VW,context=Main$Point2D:26#Main$Point2D:26,y=3.0
FW,context=Main$Point2D:26,x=9.0
FW,context=Main$Point2D:26,y=3.0
ME,returner=Main$Point2D:26#Main$Point2D:26,value=<void>
NO,object=Main$Point2D:27
MC,caller=Main#main:1,target=Main$Point2D:27#Main$Point2D:27
VW,context=Main$Point2D:27#Main$Point2D:27,x=11.0
VW,context=Main$Point2D:27#Main$Point2D:27,y=12.0
FW,context=Main$Point2D:27,x=11.0
FW,context=Main$Point2D:27,y=12.0
ME,returner=Main$Point2D:27#Main$Point2D:27,value=<void>
NO,object=Main$Point2D:28
MC,caller=Main#main:1,target=Main$Point2D:28#Main$Point2D:28
VW,context=Main$Point2D:28#Main$Point2D:28,x=11.0
VW,context=Main$Point2D:28#Main$Point2D:28,y=12.0
FW,context=Main$Point2D:28,x=11.0
FW,context=Main$Point2D:28,y=12.0
ME,returner=Main$Point2D:28#Main$Point2D:28,value=<void>
NO,object=Main$Point2D:29
MC,caller=Main#main:1,target=Main$Point2D:29#Main$Point2D:29
VW,context=Main$Point2D:29#Main$Point2D:29,x=3.0
VW,context=Main$Point2D:29#Main$Point2D:29,y=12.0
FW,context=Main$Point2D:29,x=3.0
FW,context=Main$Point2D:29,y=12.0
ME,returner=Main$Point2D:29#Main$Point2D:29,value=<void>
NO,object=Main$Point2D[][]:2
NO,object=Main$Point2D[]:4
FW,context=Main$Point2D[]:4,0=Main$Point2D:24
FW,context=Main$Point2D[]:4,1=Main$Point2D:25
FW,context=Main$Point2D[][]:2,0=Main$Point2D[]:4
NO,object=Main$Point2D[]:5
FW,context=Main$Point2D[]:5,0=Main$Point2D:26
FW,context=Main$Point2D[]:5,1=Main$Point2D:27
FW,context=Main$Point2D[][]:2,1=Main$Point2D[]:5
NO,object=Main$Point2D[]:6
FW,context=Main$Point2D[]:6,0=Main$Point2D:28
FW,context=Main$Point2D[]:6,1=Main$Point2D:29
FW,context=Main$Point2D[][]:2,2=Main$Point2D[]:6
VW,context=Main#main:1,lines=Main$Point2D[][]:2
VW,context=Main#main:1,r_x=8
VW,context=Main#main:1,r_y=7
VW,context=Main#main:1,r=5
NO,object=Main$Point2D:30
MC,caller=Main#main:1,target=Main$Point2D:30#Main$Point2D:30
VW,context=Main$Point2D:30#Main$Point2D:30,x=8.0
VW,context=Main$Point2D:30#Main$Point2D:30,y=7.0
FW,context=Main$Point2D:30,x=8.0
FW,context=Main$Point2D:30,y=7.0
ME,returner=Main$Point2D:30#Main$Point2D:30,value=<void>
VW,context=Main#main:1,circle=Main$Point2D:30
VW,context=Main#main:1,min_line_dist=1.7976931348623157E308
VW,context=Main#main:1,max_pt_dist=4.9E-324
VW,context=Main#main:1,i=0
MC,caller=Main#main:1,target=Main$Point2D:30#dist:7
VW,context=Main$Point2D:30#dist:7,another=Main$Point2D:24
FR,context=Main$Point2D:24,x
FR,context=Main$Point2D:24,y
MC,caller=Main$Point2D:30#dist:7,target=Main$Point2D:30#dist:7
VW,context=Main$Point2D:30#dist:7,x=3.0
VW,context=Main$Point2D:30#dist:7,y=12.0
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
FR,context=Main$Point2D:30,y
VW,context=Main$Point2D:30#dist:7,result=7.0710678118654755
ME,returner=Main$Point2D:30#dist:7,value=7.0710678118654755
VW,context=Main$Point2D:30#dist:7,result=7.0710678118654755
ME,returner=Main$Point2D:30#dist:7,value=7.0710678118654755
VW,context=Main#main:1,max_pt_dist=7.0710678118654755
MC,caller=Main#main:1,target=Main$Point2D:30#psd:4
VW,context=Main$Point2D:30#psd:4,start=Main$Point2D:24
VW,context=Main$Point2D:30#psd:4,end=Main$Point2D:25
MC,caller=Main$Point2D:30#psd:4,target=Main$Point2D:25#sub:17
VW,context=Main$Point2D:25#sub:17,another=Main$Point2D:24
FR,context=Main$Point2D:24,x
FR,context=Main$Point2D:24,y
MC,caller=Main$Point2D:25#sub:17,target=Main$Point2D:25#sub:17
VW,context=Main$Point2D:25#sub:17,x=3.0
VW,context=Main$Point2D:25#sub:17,y=12.0
MC,caller=Main$Point2D:25#sub:17,target=Main$Point2D:25#add:17
VW,context=Main$Point2D:25#add:17,x=-3.0
VW,context=Main$Point2D:25#add:17,y=-12.0
FR,context=Main$Point2D:25,x
FR,context=Main$Point2D:25,y
NO,object=Main$Point2D:31
MC,caller=Main$Point2D:25#add:17,target=Main$Point2D:31#Main$Point2D:31
VW,context=Main$Point2D:31#Main$Point2D:31,x=6.0
VW,context=Main$Point2D:31#Main$Point2D:31,y=-9.0
FW,context=Main$Point2D:31,x=6.0
FW,context=Main$Point2D:31,y=-9.0
ME,returner=Main$Point2D:31#Main$Point2D:31,value=<void>
VW,context=Main$Point2D:25#add:17,result=Main$Point2D:31
ME,returner=Main$Point2D:25#add:17,value=Main$Point2D:31
VW,context=Main$Point2D:25#sub:17,result=Main$Point2D:31
ME,returner=Main$Point2D:25#sub:17,value=Main$Point2D:31
VW,context=Main$Point2D:25#sub:17,result=Main$Point2D:31
ME,returner=Main$Point2D:25#sub:17,value=Main$Point2D:31
MC,caller=Main$Point2D:30#psd:4,target=Main$Point2D:30#sub:18
VW,context=Main$Point2D:30#sub:18,another=Main$Point2D:24
FR,context=Main$Point2D:24,x
FR,context=Main$Point2D:24,y
MC,caller=Main$Point2D:30#sub:18,target=Main$Point2D:30#sub:18
VW,context=Main$Point2D:30#sub:18,x=3.0
VW,context=Main$Point2D:30#sub:18,y=12.0
MC,caller=Main$Point2D:30#sub:18,target=Main$Point2D:30#add:18
VW,context=Main$Point2D:30#add:18,x=-3.0
VW,context=Main$Point2D:30#add:18,y=-12.0
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
NO,object=Main$Point2D:32
MC,caller=Main$Point2D:30#add:18,target=Main$Point2D:32#Main$Point2D:32
VW,context=Main$Point2D:32#Main$Point2D:32,x=5.0
VW,context=Main$Point2D:32#Main$Point2D:32,y=-5.0
FW,context=Main$Point2D:32,x=5.0
FW,context=Main$Point2D:32,y=-5.0
ME,returner=Main$Point2D:32#Main$Point2D:32,value=<void>
VW,context=Main$Point2D:30#add:18,result=Main$Point2D:32
ME,returner=Main$Point2D:30#add:18,value=Main$Point2D:32
VW,context=Main$Point2D:30#sub:18,result=Main$Point2D:32
ME,returner=Main$Point2D:30#sub:18,value=Main$Point2D:32
VW,context=Main$Point2D:30#sub:18,result=Main$Point2D:32
ME,returner=Main$Point2D:30#sub:18,value=Main$Point2D:32
MC,caller=Main$Point2D:30#psd:4,target=Main$Point2D:31#dot:7
VW,context=Main$Point2D:31#dot:7,another=Main$Point2D:32
FR,context=Main$Point2D:32,x
FR,context=Main$Point2D:32,y
MC,caller=Main$Point2D:31#dot:7,target=Main$Point2D:31#dot:7
VW,context=Main$Point2D:31#dot:7,x=5.0
VW,context=Main$Point2D:31#dot:7,y=-5.0
FR,context=Main$Point2D:31,x
FR,context=Main$Point2D:31,y
VW,context=Main$Point2D:31#dot:7,result=75.0
ME,returner=Main$Point2D:31#dot:7,value=75.0
VW,context=Main$Point2D:31#dot:7,result=75.0
ME,returner=Main$Point2D:31#dot:7,value=75.0
MC,caller=Main$Point2D:30#psd:4,target=Main$Point2D:24#sub:19
VW,context=Main$Point2D:24#sub:19,another=Main$Point2D:25
FR,context=Main$Point2D:25,x
FR,context=Main$Point2D:25,y
MC,caller=Main$Point2D:24#sub:19,target=Main$Point2D:24#sub:19
VW,context=Main$Point2D:24#sub:19,x=9.0
VW,context=Main$Point2D:24#sub:19,y=3.0
MC,caller=Main$Point2D:24#sub:19,target=Main$Point2D:24#add:19
VW,context=Main$Point2D:24#add:19,x=-9.0
VW,context=Main$Point2D:24#add:19,y=-3.0
FR,context=Main$Point2D:24,x
FR,context=Main$Point2D:24,y
NO,object=Main$Point2D:33
MC,caller=Main$Point2D:24#add:19,target=Main$Point2D:33#Main$Point2D:33
VW,context=Main$Point2D:33#Main$Point2D:33,x=-6.0
VW,context=Main$Point2D:33#Main$Point2D:33,y=9.0
FW,context=Main$Point2D:33,x=-6.0
FW,context=Main$Point2D:33,y=9.0
ME,returner=Main$Point2D:33#Main$Point2D:33,value=<void>
VW,context=Main$Point2D:24#add:19,result=Main$Point2D:33
ME,returner=Main$Point2D:24#add:19,value=Main$Point2D:33
VW,context=Main$Point2D:24#sub:19,result=Main$Point2D:33
ME,returner=Main$Point2D:24#sub:19,value=Main$Point2D:33
VW,context=Main$Point2D:24#sub:19,result=Main$Point2D:33
ME,returner=Main$Point2D:24#sub:19,value=Main$Point2D:33
MC,caller=Main$Point2D:30#psd:4,target=Main$Point2D:30#sub:20
VW,context=Main$Point2D:30#sub:20,another=Main$Point2D:25
FR,context=Main$Point2D:25,x
FR,context=Main$Point2D:25,y
MC,caller=Main$Point2D:30#sub:20,target=Main$Point2D:30#sub:20
VW,context=Main$Point2D:30#sub:20,x=9.0
VW,context=Main$Point2D:30#sub:20,y=3.0
MC,caller=Main$Point2D:30#sub:20,target=Main$Point2D:30#add:20
VW,context=Main$Point2D:30#add:20,x=-9.0
VW,context=Main$Point2D:30#add:20,y=-3.0
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
NO,object=Main$Point2D:34
MC,caller=Main$Point2D:30#add:20,target=Main$Point2D:34#Main$Point2D:34
VW,context=Main$Point2D:34#Main$Point2D:34,x=-1.0
VW,context=Main$Point2D:34#Main$Point2D:34,y=4.0
FW,context=Main$Point2D:34,x=-1.0
FW,context=Main$Point2D:34,y=4.0
ME,returner=Main$Point2D:34#Main$Point2D:34,value=<void>
VW,context=Main$Point2D:30#add:20,result=Main$Point2D:34
ME,returner=Main$Point2D:30#add:20,value=Main$Point2D:34
VW,context=Main$Point2D:30#sub:20,result=Main$Point2D:34
ME,returner=Main$Point2D:30#sub:20,value=Main$Point2D:34
VW,context=Main$Point2D:30#sub:20,result=Main$Point2D:34
ME,returner=Main$Point2D:30#sub:20,value=Main$Point2D:34
MC,caller=Main$Point2D:30#psd:4,target=Main$Point2D:33#dot:8
VW,context=Main$Point2D:33#dot:8,another=Main$Point2D:34
FR,context=Main$Point2D:34,x
FR,context=Main$Point2D:34,y
MC,caller=Main$Point2D:33#dot:8,target=Main$Point2D:33#dot:8
VW,context=Main$Point2D:33#dot:8,x=-1.0
VW,context=Main$Point2D:33#dot:8,y=4.0
FR,context=Main$Point2D:33,x
FR,context=Main$Point2D:33,y
VW,context=Main$Point2D:33#dot:8,result=42.0
ME,returner=Main$Point2D:33#dot:8,value=42.0
VW,context=Main$Point2D:33#dot:8,result=42.0
ME,returner=Main$Point2D:33#dot:8,value=42.0
MC,caller=Main$Point2D:30#psd:4,target=Main$Point2D:25#sub:21
VW,context=Main$Point2D:25#sub:21,another=Main$Point2D:24
FR,context=Main$Point2D:24,x
FR,context=Main$Point2D:24,y
MC,caller=Main$Point2D:25#sub:21,target=Main$Point2D:25#sub:21
VW,context=Main$Point2D:25#sub:21,x=3.0
VW,context=Main$Point2D:25#sub:21,y=12.0
MC,caller=Main$Point2D:25#sub:21,target=Main$Point2D:25#add:21
VW,context=Main$Point2D:25#add:21,x=-3.0
VW,context=Main$Point2D:25#add:21,y=-12.0
FR,context=Main$Point2D:25,x
FR,context=Main$Point2D:25,y
NO,object=Main$Point2D:35
MC,caller=Main$Point2D:25#add:21,target=Main$Point2D:35#Main$Point2D:35
VW,context=Main$Point2D:35#Main$Point2D:35,x=6.0
VW,context=Main$Point2D:35#Main$Point2D:35,y=-9.0
FW,context=Main$Point2D:35,x=6.0
FW,context=Main$Point2D:35,y=-9.0
ME,returner=Main$Point2D:35#Main$Point2D:35,value=<void>
VW,context=Main$Point2D:25#add:21,result=Main$Point2D:35
ME,returner=Main$Point2D:25#add:21,value=Main$Point2D:35
VW,context=Main$Point2D:25#sub:21,result=Main$Point2D:35
ME,returner=Main$Point2D:25#sub:21,value=Main$Point2D:35
VW,context=Main$Point2D:25#sub:21,result=Main$Point2D:35
ME,returner=Main$Point2D:25#sub:21,value=Main$Point2D:35
MC,caller=Main$Point2D:30#psd:4,target=Main$Point2D:30#sub:22
VW,context=Main$Point2D:30#sub:22,another=Main$Point2D:24
FR,context=Main$Point2D:24,x
FR,context=Main$Point2D:24,y
MC,caller=Main$Point2D:30#sub:22,target=Main$Point2D:30#sub:22
VW,context=Main$Point2D:30#sub:22,x=3.0
VW,context=Main$Point2D:30#sub:22,y=12.0
MC,caller=Main$Point2D:30#sub:22,target=Main$Point2D:30#add:22
VW,context=Main$Point2D:30#add:22,x=-3.0
VW,context=Main$Point2D:30#add:22,y=-12.0
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
NO,object=Main$Point2D:36
MC,caller=Main$Point2D:30#add:22,target=Main$Point2D:36#Main$Point2D:36
VW,context=Main$Point2D:36#Main$Point2D:36,x=5.0
VW,context=Main$Point2D:36#Main$Point2D:36,y=-5.0
FW,context=Main$Point2D:36,x=5.0
FW,context=Main$Point2D:36,y=-5.0
ME,returner=Main$Point2D:36#Main$Point2D:36,value=<void>
VW,context=Main$Point2D:30#add:22,result=Main$Point2D:36
ME,returner=Main$Point2D:30#add:22,value=Main$Point2D:36
VW,context=Main$Point2D:30#sub:22,result=Main$Point2D:36
ME,returner=Main$Point2D:30#sub:22,value=Main$Point2D:36
VW,context=Main$Point2D:30#sub:22,result=Main$Point2D:36
ME,returner=Main$Point2D:30#sub:22,value=Main$Point2D:36
MC,caller=Main$Point2D:30#psd:4,target=Main$Point2D:35#cross:3
VW,context=Main$Point2D:35#cross:3,another=Main$Point2D:36
FR,context=Main$Point2D:36,x
FR,context=Main$Point2D:36,y
MC,caller=Main$Point2D:35#cross:3,target=Main$Point2D:35#cross:3
VW,context=Main$Point2D:35#cross:3,x=5.0
VW,context=Main$Point2D:35#cross:3,y=-5.0
FR,context=Main$Point2D:35,x
FR,context=Main$Point2D:35,y
VW,context=Main$Point2D:35#cross:3,result=15.0
ME,returner=Main$Point2D:35#cross:3,value=15.0
VW,context=Main$Point2D:35#cross:3,result=15.0
ME,returner=Main$Point2D:35#cross:3,value=15.0
MC,caller=Main$Point2D:30#psd:4,target=Main$Point2D:25#dist:8
VW,context=Main$Point2D:25#dist:8,another=Main$Point2D:24
FR,context=Main$Point2D:24,x
FR,context=Main$Point2D:24,y
MC,caller=Main$Point2D:25#dist:8,target=Main$Point2D:25#dist:8
VW,context=Main$Point2D:25#dist:8,x=3.0
VW,context=Main$Point2D:25#dist:8,y=12.0
FR,context=Main$Point2D:25,x
FR,context=Main$Point2D:25,x
FR,context=Main$Point2D:25,y
FR,context=Main$Point2D:25,y
VW,context=Main$Point2D:25#dist:8,result=10.816653826391969
ME,returner=Main$Point2D:25#dist:8,value=10.816653826391969
VW,context=Main$Point2D:25#dist:8,result=10.816653826391969
ME,returner=Main$Point2D:25#dist:8,value=10.816653826391969
VW,context=Main$Point2D:30#psd:4,result=1.3867504905630728
ME,returner=Main$Point2D:30#psd:4,value=1.3867504905630728
VW,context=Main#main:1,min_line_dist=1.3867504905630728
VW,context=Main#main:1,i=1
MC,caller=Main#main:1,target=Main$Point2D:30#dist:9
VW,context=Main$Point2D:30#dist:9,another=Main$Point2D:26
FR,context=Main$Point2D:26,x
FR,context=Main$Point2D:26,y
MC,caller=Main$Point2D:30#dist:9,target=Main$Point2D:30#dist:9
VW,context=Main$Point2D:30#dist:9,x=9.0
VW,context=Main$Point2D:30#dist:9,y=3.0
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
FR,context=Main$Point2D:30,y
VW,context=Main$Point2D:30#dist:9,result=4.123105625617661
ME,returner=Main$Point2D:30#dist:9,value=4.123105625617661
VW,context=Main$Point2D:30#dist:9,result=4.123105625617661
ME,returner=Main$Point2D:30#dist:9,value=4.123105625617661
VW,context=Main#main:1,max_pt_dist=7.0710678118654755
MC,caller=Main#main:1,target=Main$Point2D:30#psd:5
VW,context=Main$Point2D:30#psd:5,start=Main$Point2D:26
VW,context=Main$Point2D:30#psd:5,end=Main$Point2D:27
