TS,main (1)
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=11
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=12
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
FW,context=int[]:3,2=15
VW,context=Main#main:1,score=int[]:3
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=13
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=4
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=3
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
FW,context=int[]:3,0=3
VW,context=Main#main:1,score=int[]:3
VW,context=Main#main:1,j=1
FW,context=int[]:3,1=3
VW,context=Main#main:1,score=int[]:3
VW,context=Main#main:1,j=2
FW,context=int[]:3,2=18
VW,context=Main#main:1,score=int[]:3
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=14
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=15
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=4
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=4
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
FW,context=int[]:3,1=7
VW,context=Main#main:1,score=int[]:3
VW,context=Main#main:1,j=2
FW,context=int[]:3,2=22
VW,context=Main#main:1,score=int[]:3
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=16
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=17
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
FW,context=int[]:3,4=9
VW,context=Main#main:1,score=int[]:3
VW,context=Main#main:1,i=18
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=19
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=4
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=3
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
FW,context=int[]:3,0=6
VW,context=Main#main:1,score=int[]:3
VW,context=Main#main:1,j=1
FW,context=int[]:3,1=10
VW,context=Main#main:1,score=int[]:3
VW,context=Main#main:1,j=2
FW,context=int[]:3,2=25
VW,context=Main#main:1,score=int[]:3
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=20
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=21
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=22
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
FW,context=int[]:3,1=15
VW,context=Main#main:1,score=int[]:3
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=23
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=24
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
FW,context=int[]:3,4=14
VW,context=Main#main:1,score=int[]:3
VW,context=Main#main:1,i=25
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=26
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=27
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=28
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=29
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=minId,type=int (id=7),value=4,index=13>
VD,method=Main#main:1 <name=i,type=int (id=7),value=13,index=14>
VW,context=Main#main:1,minId=0
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VW,context=Main#main:1,i=2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,i=4
VW,context=Main#main:1,n=5
NO,object=java.lang.String[]:5
FW,context=java.lang.String[]:5,0=null
FW,context=java.lang.String[]:5,1=null
FW,context=java.lang.String[]:5,2=null
FW,context=java.lang.String[]:5,3=null
FW,context=java.lang.String[]:5,4=null
VW,context=Main#main:1,name=java.lang.String[]:5
NO,object=int[][]:4
FW,context=int[][]:4,0=int[30] (id=402)
FW,context=int[][]:4,1=int[30] (id=403)
FW,context=int[][]:4,2=int[30] (id=404)
FW,context=int[][]:4,3=int[30] (id=405)
FW,context=int[][]:4,4=int[30] (id=406)
VW,context=Main#main:1,d=int[][]:4
NO,object=int[]:4
FW,context=int[]:4,0=0
FW,context=int[]:4,1=0
FW,context=int[]:4,2=0
FW,context=int[]:4,3=0
FW,context=int[]:4,4=0
VW,context=Main#main:1,score=int[]:4
VD,method=Main#main:1 <name=i,type=int (id=7),value=13,index=6>
VW,context=Main#main:1,i=0
FW,context=java.lang.String[]:5,0=knmmdk
VW,context=Main#main:1,name=java.lang.String[]:5
VD,method=Main#main:1 <name=k,type=int (id=7),value=5,index=7>
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=4,index=8>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=1
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=2
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=3
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=4
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,i=1
FW,context=java.lang.String[]:5,1=akmhmr
VW,context=Main#main:1,name=java.lang.String[]:5
VD,method=Main#main:1 <name=k,type=int (id=7),value=5,index=7>
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=j,type=int (id=7),value=4,index=8>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=1
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=2
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=3
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=4
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=5
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=6
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=7
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=8
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,i=2
FW,context=java.lang.String[]:5,2=mksyk
VW,context=Main#main:1,name=java.lang.String[]:5
VD,method=Main#main:1 <name=k,type=int (id=7),value=5,index=7>
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=4,index=8>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=1
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=2
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=3
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=4
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,i=3
FW,context=java.lang.String[]:5,3=skrkyk
VW,context=Main#main:1,name=java.lang.String[]:5
VD,method=Main#main:1 <name=k,type=int (id=7),value=5,index=7>
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=4,index=8>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=1
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=2
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=3
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,i=4
FW,context=java.lang.String[]:5,4=tmemm
VW,context=Main#main:1,name=java.lang.String[]:5
VD,method=Main#main:1 <name=k,type=int (id=7),value=5,index=7>
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=j,type=int (id=7),value=4,index=8>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=1
VW,context=Main#main:1,d=int[][]:4
VW,context=Main#main:1,j=2
VW,context=Main#main:1,d=int[][]:4
VD,method=Main#main:1 <name=i,type=int (id=7),value=29,index=9>
VW,context=Main#main:1,i=0
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=4
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
FW,context=int[]:4,1=4
VW,context=Main#main:1,score=int[]:4
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
FW,context=int[]:4,3=4
VW,context=Main#main:1,score=int[]:4
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
FW,context=int[]:4,1=9
VW,context=Main#main:1,score=int[]:4
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=5
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
FW,context=int[]:4,0=5
VW,context=Main#main:1,score=int[]:4
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=6
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=4
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=4
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
FW,context=int[]:4,0=8
VW,context=Main#main:1,score=int[]:4
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
FW,context=int[]:4,2=3
VW,context=Main#main:1,score=int[]:4
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
FW,context=int[]:4,4=3
VW,context=Main#main:1,score=int[]:4
VW,context=Main#main:1,i=7
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=5
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
FW,context=int[]:4,1=14
VW,context=Main#main:1,score=int[]:4
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=8
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=0
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,p=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=9
VD,method=Main#main:1 <name=p,type=int (id=7),value=14,index=10>
