TS,main (1)
VW,context=Main#main:1,j=0
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,j=1
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,j=2
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,j=3
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,j=4
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,j=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,j=6
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
NO,object=boolean[]:7
FW,context=boolean[]:7,0=false
FW,context=boolean[]:7,1=false
FW,context=boolean[]:7,2=false
FW,context=boolean[]:7,3=false
FW,context=boolean[]:7,4=false
FW,context=boolean[]:7,5=false
FW,context=boolean[]:7,6=false
VW,context=Main#main:1,lose=boolean[]:7
NO,object=boolean[]:8
FW,context=boolean[]:8,0=false
FW,context=boolean[]:8,1=false
FW,context=boolean[]:8,2=false
FW,context=boolean[]:8,3=false
FW,context=boolean[]:8,4=false
FW,context=boolean[]:8,5=false
FW,context=boolean[]:8,6=false
VW,context=Main#main:1,back=boolean[]:8
VW,context=Main#main:1,i=0
FW,context=boolean[]:7,2=true
VW,context=Main#main:1,lose=boolean[]:7
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,i=0
FW,context=boolean[]:8,5=true
VW,context=Main#main:1,back=boolean[]:8
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,i=0
VW,context=Main#main:1,j=0
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=1
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=2
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=3
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=4
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=3
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=4
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=3
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=4
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=8
VW,context=Main#main:1,a=2
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=4
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=8
VW,context=Main#main:1,a=2
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=9
VW,context=Main#main:1,a=3
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=8
VW,context=Main#main:1,a=2
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=9
VW,context=Main#main:1,a=3
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=10
VW,context=Main#main:1,a=4
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=5
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=8
VW,context=Main#main:1,a=2
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=9
VW,context=Main#main:1,a=3
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=10
VW,context=Main#main:1,a=4
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=11
VW,context=Main#main:1,a=5
VW,context=Main#main:1,next=1
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=6
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=1
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=2
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=3
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=4
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=3
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=4
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=3
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=4
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=8
VW,context=Main#main:1,a=2
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=4
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=8
VW,context=Main#main:1,a=2
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=9
VW,context=Main#main:1,a=3
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=8
VW,context=Main#main:1,a=2
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=9
VW,context=Main#main:1,a=3
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=10
VW,context=Main#main:1,a=4
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=5
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=8
VW,context=Main#main:1,a=2
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=9
VW,context=Main#main:1,a=3
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=10
VW,context=Main#main:1,a=4
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=11
VW,context=Main#main:1,a=5
VW,context=Main#main:1,next=1
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=6
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=1
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=2
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=3
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=4
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=3
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=4
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=3
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=4
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=8
VW,context=Main#main:1,a=2
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=4
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=8
VW,context=Main#main:1,a=2
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=9
VW,context=Main#main:1,a=3
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=5
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
VW,context=Main#main:1,next=5
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=8
VW,context=Main#main:1,a=2
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=5
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=9
VW,context=Main#main:1,a=3
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=6
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=10
VW,context=Main#main:1,a=4
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=a,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,dp=double[][]:4
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,j=5
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,d=1
VW,context=Main#main:1,next=6
VW,context=Main#main:1,dp=double[][]:4
VW,context=Main#main:1,d=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,next=7
VW,context=Main#main:1,a=1
