TS,main (1)
VW,context=Main#startWith:70,val=000011
VW,context=Main#startWith:70,i=0
VW,context=Main#startWith:70,result=false
ME,returner=Main#startWith:70,value=false
VW,context=Main#main:1,key=00101
MC,caller=Main#main:1,target=Main#startWith:71
VW,context=Main#startWith:71,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:71,val=00101
VW,context=Main#startWith:71,i=0
VW,context=Main#startWith:71,result=false
ME,returner=Main#startWith:71,value=false
VW,context=Main#main:1,key=1000
MC,caller=Main#main:1,target=Main#startWith:72
VW,context=Main#startWith:72,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:72,val=1000
VW,context=Main#startWith:72,i=0
VW,context=Main#startWith:72,i=1
VW,context=Main#startWith:72,result=false
ME,returner=Main#startWith:72,value=false
VW,context=Main#main:1,key=10011000
MC,caller=Main#main:1,target=Main#startWith:73
VW,context=Main#startWith:73,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:73,val=10011000
VW,context=Main#startWith:73,i=0
VW,context=Main#startWith:73,i=1
VW,context=Main#startWith:73,result=false
ME,returner=Main#startWith:73,value=false
VW,context=Main#main:1,key=10010010
MC,caller=Main#main:1,target=Main#startWith:74
VW,context=Main#startWith:74,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:74,val=10010010
VW,context=Main#startWith:74,i=0
VW,context=Main#startWith:74,i=1
VW,context=Main#startWith:74,result=false
ME,returner=Main#startWith:74,value=false
VW,context=Main#main:1,key=00100
MC,caller=Main#main:1,target=Main#startWith:75
VW,context=Main#startWith:75,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:75,val=00100
VW,context=Main#startWith:75,i=0
VW,context=Main#startWith:75,result=false
ME,returner=Main#startWith:75,value=false
VW,context=Main#main:1,key=110
MC,caller=Main#main:1,target=Main#startWith:76
VW,context=Main#startWith:76,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:76,val=110
VW,context=Main#startWith:76,i=0
VW,context=Main#startWith:76,i=1
VW,context=Main#startWith:76,i=2
VW,context=Main#startWith:76,result=false
ME,returner=Main#startWith:76,value=false
VW,context=Main#main:1,key=111
MC,caller=Main#main:1,target=Main#startWith:77
VW,context=Main#startWith:77,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:77,val=111
VW,context=Main#startWith:77,i=0
VW,context=Main#startWith:77,i=1
VW,context=Main#startWith:77,i=2
VW,context=Main#startWith:77,result=true
ME,returner=Main#startWith:77,value=true
VW,context=Main#main:1,flag=true
VD,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
VW,context=Main#main:1,flag=false
VW,context=Main#main:1,key=000011
MC,caller=Main#main:1,target=Main#startWith:78
VW,context=Main#startWith:78,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:78,val=000011
VW,context=Main#startWith:78,i=0
VW,context=Main#startWith:78,i=1
VW,context=Main#startWith:78,i=2
VW,context=Main#startWith:78,result=false
ME,returner=Main#startWith:78,value=false
VW,context=Main#main:1,key=00101
MC,caller=Main#main:1,target=Main#startWith:79
VW,context=Main#startWith:79,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:79,val=00101
VW,context=Main#startWith:79,i=0
VW,context=Main#startWith:79,i=1
VW,context=Main#startWith:79,i=2
VW,context=Main#startWith:79,i=3
VW,context=Main#startWith:79,i=4
VW,context=Main#startWith:79,result=true
ME,returner=Main#startWith:79,value=true
VW,context=Main#main:1,flag=true
VD,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
VW,context=Main#main:1,flag=false
VW,context=Main#main:1,key=000011
MC,caller=Main#main:1,target=Main#startWith:80
VW,context=Main#startWith:80,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:80,val=000011
VW,context=Main#startWith:80,i=0
VW,context=Main#startWith:80,i=1
VW,context=Main#startWith:80,i=2
VW,context=Main#startWith:80,result=false
ME,returner=Main#startWith:80,value=false
VW,context=Main#main:1,key=00101
MC,caller=Main#main:1,target=Main#startWith:81
VW,context=Main#startWith:81,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:81,val=00101
VW,context=Main#startWith:81,i=0
VW,context=Main#startWith:81,i=1
VW,context=Main#startWith:81,i=2
VW,context=Main#startWith:81,i=3
VW,context=Main#startWith:81,result=false
ME,returner=Main#startWith:81,value=false
VW,context=Main#main:1,key=1000
MC,caller=Main#main:1,target=Main#startWith:82
VW,context=Main#startWith:82,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:82,val=1000
VW,context=Main#startWith:82,i=0
VW,context=Main#startWith:82,result=false
ME,returner=Main#startWith:82,value=false
VW,context=Main#main:1,key=10011000
MC,caller=Main#main:1,target=Main#startWith:83
VW,context=Main#startWith:83,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:83,val=10011000
VW,context=Main#startWith:83,i=0
VW,context=Main#startWith:83,result=false
ME,returner=Main#startWith:83,value=false
VW,context=Main#main:1,key=10010010
MC,caller=Main#main:1,target=Main#startWith:84
VW,context=Main#startWith:84,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:84,val=10010010
VW,context=Main#startWith:84,i=0
VW,context=Main#startWith:84,result=false
ME,returner=Main#startWith:84,value=false
VW,context=Main#main:1,key=00100
MC,caller=Main#main:1,target=Main#startWith:85
VW,context=Main#startWith:85,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:85,val=00100
VW,context=Main#startWith:85,i=0
VW,context=Main#startWith:85,i=1
VW,context=Main#startWith:85,i=2
VW,context=Main#startWith:85,i=3
VW,context=Main#startWith:85,result=false
ME,returner=Main#startWith:85,value=false
VW,context=Main#main:1,key=110
MC,caller=Main#main:1,target=Main#startWith:86
VW,context=Main#startWith:86,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:86,val=110
VW,context=Main#startWith:86,i=0
VW,context=Main#startWith:86,result=false
ME,returner=Main#startWith:86,value=false
VW,context=Main#main:1,key=111
MC,caller=Main#main:1,target=Main#startWith:87
VW,context=Main#startWith:87,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:87,val=111
VW,context=Main#startWith:87,i=0
VW,context=Main#startWith:87,result=false
ME,returner=Main#startWith:87,value=false
VW,context=Main#main:1,key=0101
MC,caller=Main#main:1,target=Main#startWith:88
VW,context=Main#startWith:88,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:88,val=0101
VW,context=Main#startWith:88,i=0
VW,context=Main#startWith:88,i=1
VW,context=Main#startWith:88,result=false
ME,returner=Main#startWith:88,value=false
VW,context=Main#main:1,key=10011111
MC,caller=Main#main:1,target=Main#startWith:89
VW,context=Main#startWith:89,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:89,val=10011111
VW,context=Main#startWith:89,i=0
VW,context=Main#startWith:89,result=false
ME,returner=Main#startWith:89,value=false
VW,context=Main#main:1,key=10010000
MC,caller=Main#main:1,target=Main#startWith:90
VW,context=Main#startWith:90,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:90,val=10010000
VW,context=Main#startWith:90,i=0
VW,context=Main#startWith:90,result=false
ME,returner=Main#startWith:90,value=false
VW,context=Main#main:1,key=10010001
MC,caller=Main#main:1,target=Main#startWith:91
VW,context=Main#startWith:91,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:91,val=10010001
VW,context=Main#startWith:91,i=0
VW,context=Main#startWith:91,result=false
ME,returner=Main#startWith:91,value=false
VW,context=Main#main:1,key=0001
MC,caller=Main#main:1,target=Main#startWith:92
VW,context=Main#startWith:92,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:92,val=0001
VW,context=Main#startWith:92,i=0
VW,context=Main#startWith:92,i=1
VW,context=Main#startWith:92,i=2
VW,context=Main#startWith:92,result=false
ME,returner=Main#startWith:92,value=false
VW,context=Main#main:1,key=000001
MC,caller=Main#main:1,target=Main#startWith:93
VW,context=Main#startWith:93,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:93,val=000001
VW,context=Main#startWith:93,i=0
VW,context=Main#startWith:93,i=1
VW,context=Main#startWith:93,i=2
VW,context=Main#startWith:93,result=false
ME,returner=Main#startWith:93,value=false
VW,context=Main#main:1,key=000000
MC,caller=Main#main:1,target=Main#startWith:94
VW,context=Main#startWith:94,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:94,val=000000
VW,context=Main#startWith:94,i=0
VW,context=Main#startWith:94,i=1
VW,context=Main#startWith:94,i=2
VW,context=Main#startWith:94,result=false
ME,returner=Main#startWith:94,value=false
VW,context=Main#main:1,key=10011010
MC,caller=Main#main:1,target=Main#startWith:95
VW,context=Main#startWith:95,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:95,val=10011010
VW,context=Main#startWith:95,i=0
VW,context=Main#startWith:95,result=false
ME,returner=Main#startWith:95,value=false
VW,context=Main#main:1,key=10011011
MC,caller=Main#main:1,target=Main#startWith:96
VW,context=Main#startWith:96,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:96,val=10011011
VW,context=Main#startWith:96,i=0
VW,context=Main#startWith:96,result=false
ME,returner=Main#startWith:96,value=false
VW,context=Main#main:1,key=10011110
MC,caller=Main#main:1,target=Main#startWith:97
VW,context=Main#startWith:97,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:97,val=10011110
VW,context=Main#startWith:97,i=0
VW,context=Main#startWith:97,result=false
ME,returner=Main#startWith:97,value=false
VW,context=Main#main:1,key=00110
MC,caller=Main#main:1,target=Main#startWith:98
VW,context=Main#startWith:98,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:98,val=00110
VW,context=Main#startWith:98,i=0
VW,context=Main#startWith:98,i=1
VW,context=Main#startWith:98,i=2
VW,context=Main#startWith:98,i=3
VW,context=Main#startWith:98,i=4
VW,context=Main#startWith:98,result=false
ME,returner=Main#startWith:98,value=false
VW,context=Main#main:1,key=01001
MC,caller=Main#main:1,target=Main#startWith:99
VW,context=Main#startWith:99,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:99,val=01001
VW,context=Main#startWith:99,i=0
VW,context=Main#startWith:99,i=1
VW,context=Main#startWith:99,result=false
ME,returner=Main#startWith:99,value=false
VW,context=Main#main:1,key=00111
MC,caller=Main#main:1,target=Main#startWith:100
VW,context=Main#startWith:100,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:100,val=00111
VW,context=Main#startWith:100,i=0
VW,context=Main#startWith:100,i=1
VW,context=Main#startWith:100,i=2
VW,context=Main#startWith:100,i=3
VW,context=Main#startWith:100,i=4
VW,context=Main#startWith:100,result=true
ME,returner=Main#startWith:100,value=true
VW,context=Main#main:1,flag=true
VD,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
VW,context=Main#main:1,flag=false
VW,context=Main#main:1,key=000011
MC,caller=Main#main:1,target=Main#startWith:101
VW,context=Main#startWith:101,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:101,val=000011
VW,context=Main#startWith:101,i=0
VW,context=Main#startWith:101,i=1
VW,context=Main#startWith:101,i=2
VW,context=Main#startWith:101,result=false
ME,returner=Main#startWith:101,value=false
VW,context=Main#main:1,key=00101
MC,caller=Main#main:1,target=Main#startWith:102
VW,context=Main#startWith:102,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:102,val=00101
VW,context=Main#startWith:102,i=0
VW,context=Main#startWith:102,i=1
VW,context=Main#startWith:102,i=2
VW,context=Main#startWith:102,i=3
VW,context=Main#startWith:102,result=false
ME,returner=Main#startWith:102,value=false
VW,context=Main#main:1,key=1000
MC,caller=Main#main:1,target=Main#startWith:103
VW,context=Main#startWith:103,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:103,val=1000
VW,context=Main#startWith:103,i=0
VW,context=Main#startWith:103,result=false
ME,returner=Main#startWith:103,value=false
VW,context=Main#main:1,key=10011000
MC,caller=Main#main:1,target=Main#startWith:104
VW,context=Main#startWith:104,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:104,val=10011000
VW,context=Main#startWith:104,i=0
VW,context=Main#startWith:104,result=false
ME,returner=Main#startWith:104,value=false
VW,context=Main#main:1,key=10010010
MC,caller=Main#main:1,target=Main#startWith:105
VW,context=Main#startWith:105,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:105,val=10010010
VW,context=Main#startWith:105,i=0
VW,context=Main#startWith:105,result=false
ME,returner=Main#startWith:105,value=false
VW,context=Main#main:1,key=00100
MC,caller=Main#main:1,target=Main#startWith:106
VW,context=Main#startWith:106,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:106,val=00100
VW,context=Main#startWith:106,i=0
VW,context=Main#startWith:106,i=1
VW,context=Main#startWith:106,i=2
VW,context=Main#startWith:106,i=3
VW,context=Main#startWith:106,result=false
ME,returner=Main#startWith:106,value=false
VW,context=Main#main:1,key=110
MC,caller=Main#main:1,target=Main#startWith:107
VW,context=Main#startWith:107,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:107,val=110
VW,context=Main#startWith:107,i=0
VW,context=Main#startWith:107,result=false
ME,returner=Main#startWith:107,value=false
VW,context=Main#main:1,key=111
MC,caller=Main#main:1,target=Main#startWith:108
VW,context=Main#startWith:108,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:108,val=111
VW,context=Main#startWith:108,i=0
VW,context=Main#startWith:108,result=false
ME,returner=Main#startWith:108,value=false
VW,context=Main#main:1,key=0101
MC,caller=Main#main:1,target=Main#startWith:109
VW,context=Main#startWith:109,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:109,val=0101
VW,context=Main#startWith:109,i=0
VW,context=Main#startWith:109,i=1
VW,context=Main#startWith:109,result=false
ME,returner=Main#startWith:109,value=false
VW,context=Main#main:1,key=10011111
MC,caller=Main#main:1,target=Main#startWith:110
VW,context=Main#startWith:110,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:110,val=10011111
VW,context=Main#startWith:110,i=0
VW,context=Main#startWith:110,result=false
ME,returner=Main#startWith:110,value=false
VW,context=Main#main:1,key=10010000
MC,caller=Main#main:1,target=Main#startWith:111
VW,context=Main#startWith:111,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:111,val=10010000
VW,context=Main#startWith:111,i=0
VW,context=Main#startWith:111,result=false
ME,returner=Main#startWith:111,value=false
VW,context=Main#main:1,key=10010001
MC,caller=Main#main:1,target=Main#startWith:112
VW,context=Main#startWith:112,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:112,val=10010001
VW,context=Main#startWith:112,i=0
VW,context=Main#startWith:112,result=false
ME,returner=Main#startWith:112,value=false
VW,context=Main#main:1,key=0001
MC,caller=Main#main:1,target=Main#startWith:113
VW,context=Main#startWith:113,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:113,val=0001
VW,context=Main#startWith:113,i=0
VW,context=Main#startWith:113,i=1
VW,context=Main#startWith:113,i=2
VW,context=Main#startWith:113,result=false
ME,returner=Main#startWith:113,value=false
VW,context=Main#main:1,key=000001
MC,caller=Main#main:1,target=Main#startWith:114
VW,context=Main#startWith:114,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:114,val=000001
VW,context=Main#startWith:114,i=0
VW,context=Main#startWith:114,i=1
VW,context=Main#startWith:114,i=2
VW,context=Main#startWith:114,result=false
ME,returner=Main#startWith:114,value=false
VW,context=Main#main:1,key=000000
MC,caller=Main#main:1,target=Main#startWith:115
VW,context=Main#startWith:115,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:115,val=000000
VW,context=Main#startWith:115,i=0
VW,context=Main#startWith:115,i=1
VW,context=Main#startWith:115,i=2
VW,context=Main#startWith:115,result=false
ME,returner=Main#startWith:115,value=false
VW,context=Main#main:1,key=10011010
MC,caller=Main#main:1,target=Main#startWith:116
VW,context=Main#startWith:116,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:116,val=10011010
VW,context=Main#startWith:116,i=0
VW,context=Main#startWith:116,result=false
ME,returner=Main#startWith:116,value=false
VW,context=Main#main:1,key=10011011
MC,caller=Main#main:1,target=Main#startWith:117
VW,context=Main#startWith:117,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:117,val=10011011
VW,context=Main#startWith:117,i=0
VW,context=Main#startWith:117,result=false
ME,returner=Main#startWith:117,value=false
VW,context=Main#main:1,key=10011110
MC,caller=Main#main:1,target=Main#startWith:118
VW,context=Main#startWith:118,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:118,val=10011110
VW,context=Main#startWith:118,i=0
VW,context=Main#startWith:118,result=false
ME,returner=Main#startWith:118,value=false
VW,context=Main#main:1,key=00110
MC,caller=Main#main:1,target=Main#startWith:119
VW,context=Main#startWith:119,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:119,val=00110
VW,context=Main#startWith:119,i=0
VW,context=Main#startWith:119,i=1
VW,context=Main#startWith:119,i=2
VW,context=Main#startWith:119,i=3
VW,context=Main#startWith:119,i=4
VW,context=Main#startWith:119,result=false
ME,returner=Main#startWith:119,value=false
VW,context=Main#main:1,key=01001
MC,caller=Main#main:1,target=Main#startWith:120
VW,context=Main#startWith:120,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:120,val=01001
VW,context=Main#startWith:120,i=0
VW,context=Main#startWith:120,i=1
VW,context=Main#startWith:120,result=false
ME,returner=Main#startWith:120,value=false
VW,context=Main#main:1,key=00111
MC,caller=Main#main:1,target=Main#startWith:121
VW,context=Main#startWith:121,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:121,val=00111
VW,context=Main#startWith:121,i=0
VW,context=Main#startWith:121,i=1
VW,context=Main#startWith:121,i=2
VW,context=Main#startWith:121,i=3
VW,context=Main#startWith:121,i=4
VW,context=Main#startWith:121,result=true
ME,returner=Main#startWith:121,value=true
VW,context=Main#main:1,flag=true
VD,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
VW,context=Main#main:1,flag=false
VW,context=Main#main:1,key=000011
MC,caller=Main#main:1,target=Main#startWith:122
VW,context=Main#startWith:122,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:122,val=000011
VW,context=Main#startWith:122,i=0
VW,context=Main#startWith:122,result=false
ME,returner=Main#startWith:122,value=false
VW,context=Main#main:1,key=00101
MC,caller=Main#main:1,target=Main#startWith:123
VW,context=Main#startWith:123,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:123,val=00101
VW,context=Main#startWith:123,i=0
VW,context=Main#startWith:123,result=false
ME,returner=Main#startWith:123,value=false
VW,context=Main#main:1,key=1000
MC,caller=Main#main:1,target=Main#startWith:124
VW,context=Main#startWith:124,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:124,val=1000
VW,context=Main#startWith:124,i=0
VW,context=Main#startWith:124,i=1
VW,context=Main#startWith:124,result=false
ME,returner=Main#startWith:124,value=false
VW,context=Main#main:1,key=10011000
MC,caller=Main#main:1,target=Main#startWith:125
VW,context=Main#startWith:125,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:125,val=10011000
VW,context=Main#startWith:125,i=0
VW,context=Main#startWith:125,i=1
VW,context=Main#startWith:125,result=false
ME,returner=Main#startWith:125,value=false
VW,context=Main#main:1,key=10010010
MC,caller=Main#main:1,target=Main#startWith:126
VW,context=Main#startWith:126,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:126,val=10010010
VW,context=Main#startWith:126,i=0
VW,context=Main#startWith:126,i=1
VW,context=Main#startWith:126,result=false
ME,returner=Main#startWith:126,value=false
VW,context=Main#main:1,key=00100
MC,caller=Main#main:1,target=Main#startWith:127
VW,context=Main#startWith:127,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:127,val=00100
VW,context=Main#startWith:127,i=0
VW,context=Main#startWith:127,result=false
ME,returner=Main#startWith:127,value=false
VW,context=Main#main:1,key=110
MC,caller=Main#main:1,target=Main#startWith:128
VW,context=Main#startWith:128,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:128,val=110
VW,context=Main#startWith:128,i=0
VW,context=Main#startWith:128,i=1
VW,context=Main#startWith:128,i=2
VW,context=Main#startWith:128,result=true
ME,returner=Main#startWith:128,value=true
VW,context=Main#main:1,flag=true
VD,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
VW,context=Main#main:1,flag=false
VW,context=Main#main:1,key=000011
MC,caller=Main#main:1,target=Main#startWith:129
VW,context=Main#startWith:129,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:129,val=000011
VW,context=Main#startWith:129,i=0
VW,context=Main#startWith:129,result=false
ME,returner=Main#startWith:129,value=false
VW,context=Main#main:1,key=00101
MC,caller=Main#main:1,target=Main#startWith:130
VW,context=Main#startWith:130,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:130,val=00101
VW,context=Main#startWith:130,i=0
VW,context=Main#startWith:130,result=false
ME,returner=Main#startWith:130,value=false
VW,context=Main#main:1,key=1000
MC,caller=Main#main:1,target=Main#startWith:131
VW,context=Main#startWith:131,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:131,val=1000
VW,context=Main#startWith:131,i=0
VW,context=Main#startWith:131,i=1
VW,context=Main#startWith:131,i=2
VW,context=Main#startWith:131,i=3
VW,context=Main#startWith:131,result=true
ME,returner=Main#startWith:131,value=true
VW,context=Main#main:1,flag=true
VD,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
VW,context=Main#main:1,flag=false
VW,context=Main#main:1,key=000011
MC,caller=Main#main:1,target=Main#startWith:132
VW,context=Main#startWith:132,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:132,val=000011
VW,context=Main#startWith:132,result=false
ME,returner=Main#startWith:132,value=false
VW,context=Main#main:1,key=00101
MC,caller=Main#main:1,target=Main#startWith:133
VW,context=Main#startWith:133,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:133,val=00101
VW,context=Main#startWith:133,result=false
ME,returner=Main#startWith:133,value=false
VW,context=Main#main:1,key=1000
MC,caller=Main#main:1,target=Main#startWith:134
VW,context=Main#startWith:134,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:134,val=1000
VW,context=Main#startWith:134,i=0
VW,context=Main#startWith:134,result=false
ME,returner=Main#startWith:134,value=false
VW,context=Main#main:1,key=10011000
MC,caller=Main#main:1,target=Main#startWith:135
VW,context=Main#startWith:135,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:135,val=10011000
VW,context=Main#startWith:135,result=false
ME,returner=Main#startWith:135,value=false
VW,context=Main#main:1,key=10010010
MC,caller=Main#main:1,target=Main#startWith:136
VW,context=Main#startWith:136,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:136,val=10010010
VW,context=Main#startWith:136,result=false
ME,returner=Main#startWith:136,value=false
VW,context=Main#main:1,key=00100
MC,caller=Main#main:1,target=Main#startWith:137
VW,context=Main#startWith:137,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:137,val=00100
VW,context=Main#startWith:137,result=false
ME,returner=Main#startWith:137,value=false
VW,context=Main#main:1,key=110
MC,caller=Main#main:1,target=Main#startWith:138
VW,context=Main#startWith:138,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:138,val=110
VW,context=Main#startWith:138,i=0
VW,context=Main#startWith:138,result=false
ME,returner=Main#startWith:138,value=false
VW,context=Main#main:1,key=111
MC,caller=Main#main:1,target=Main#startWith:139
VW,context=Main#startWith:139,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:139,val=111
VW,context=Main#startWith:139,i=0
VW,context=Main#startWith:139,result=false
ME,returner=Main#startWith:139,value=false
VW,context=Main#main:1,key=0101
MC,caller=Main#main:1,target=Main#startWith:140
VW,context=Main#startWith:140,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:140,val=0101
VW,context=Main#startWith:140,i=0
VW,context=Main#startWith:140,i=1
VW,context=Main#startWith:140,result=false
ME,returner=Main#startWith:140,value=false
VW,context=Main#main:1,key=10011111
MC,caller=Main#main:1,target=Main#startWith:141
VW,context=Main#startWith:141,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:141,val=10011111
VW,context=Main#startWith:141,result=false
ME,returner=Main#startWith:141,value=false
VW,context=Main#main:1,key=10010000
MC,caller=Main#main:1,target=Main#startWith:142
VW,context=Main#startWith:142,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:142,val=10010000
VW,context=Main#startWith:142,result=false
ME,returner=Main#startWith:142,value=false
VW,context=Main#main:1,key=10010001
MC,caller=Main#main:1,target=Main#startWith:143
VW,context=Main#startWith:143,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:143,val=10010001
VW,context=Main#startWith:143,result=false
ME,returner=Main#startWith:143,value=false
VW,context=Main#main:1,key=0001
MC,caller=Main#main:1,target=Main#startWith:144
VW,context=Main#startWith:144,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:144,val=0001
VW,context=Main#startWith:144,i=0
VW,context=Main#startWith:144,i=1
VW,context=Main#startWith:144,i=2
VW,context=Main#startWith:144,i=3
VW,context=Main#startWith:144,result=false
ME,returner=Main#startWith:144,value=false
VW,context=Main#main:1,key=000001
MC,caller=Main#main:1,target=Main#startWith:145
VW,context=Main#startWith:145,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:145,val=000001
VW,context=Main#startWith:145,result=false
ME,returner=Main#startWith:145,value=false
VW,context=Main#main:1,key=000000
MC,caller=Main#main:1,target=Main#startWith:146
VW,context=Main#startWith:146,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:146,val=000000
VW,context=Main#startWith:146,result=false
ME,returner=Main#startWith:146,value=false
VW,context=Main#main:1,key=10011010
MC,caller=Main#main:1,target=Main#startWith:147
VW,context=Main#startWith:147,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:147,val=10011010
VW,context=Main#startWith:147,result=false
ME,returner=Main#startWith:147,value=false
VW,context=Main#main:1,key=10011011
MC,caller=Main#main:1,target=Main#startWith:148
VW,context=Main#startWith:148,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:148,val=10011011
VW,context=Main#startWith:148,result=false
ME,returner=Main#startWith:148,value=false
VW,context=Main#main:1,key=10011110
MC,caller=Main#main:1,target=Main#startWith:149
VW,context=Main#startWith:149,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:149,val=10011110
VW,context=Main#startWith:149,result=false
ME,returner=Main#startWith:149,value=false
VW,context=Main#main:1,key=00110
MC,caller=Main#main:1,target=Main#startWith:150
VW,context=Main#startWith:150,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:150,val=00110
VW,context=Main#startWith:150,result=false
ME,returner=Main#startWith:150,value=false
VW,context=Main#main:1,key=01001
MC,caller=Main#main:1,target=Main#startWith:151
VW,context=Main#startWith:151,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:151,val=01001
VW,context=Main#startWith:151,result=false
ME,returner=Main#startWith:151,value=false
VW,context=Main#main:1,key=00111
MC,caller=Main#main:1,target=Main#startWith:152
VW,context=Main#startWith:152,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:152,val=00111
VW,context=Main#startWith:152,result=false
ME,returner=Main#startWith:152,value=false
VW,context=Main#main:1,key=010000
MC,caller=Main#main:1,target=Main#startWith:153
VW,context=Main#startWith:153,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:153,val=010000
VW,context=Main#startWith:153,result=false
ME,returner=Main#startWith:153,value=false
VW,context=Main#main:1,key=101
MC,caller=Main#main:1,target=Main#startWith:154
