TS,main (1)
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=11
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=10
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=9
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=8
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=7
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=6
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=5
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
FW,context=boolean[]:5,4=true
VW,context=Main:1#solve:1,acheck=boolean[]:5
VW,context=Main:1#solve:1,flag=true
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
FW,context=boolean[]:6,4=true
VW,context=Main:1#solve:1,bcheck=boolean[]:6
VW,context=Main:1#solve:1,flag=true
VW,context=Main:1#solve:1,ret=5
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=5
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=4
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
FW,context=boolean[]:5,3=true
VW,context=Main:1#solve:1,acheck=boolean[]:5
VW,context=Main:1#solve:1,flag=true
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
FW,context=boolean[]:6,3=true
VW,context=Main:1#solve:1,bcheck=boolean[]:6
VW,context=Main:1#solve:1,flag=true
VW,context=Main:1#solve:1,ret=9
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=9
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=3
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
FW,context=boolean[]:5,2=true
VW,context=Main:1#solve:1,acheck=boolean[]:5
VW,context=Main:1#solve:1,flag=true
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
FW,context=boolean[]:6,0=true
VW,context=Main:1#solve:1,bcheck=boolean[]:6
VW,context=Main:1#solve:1,flag=true
VW,context=Main:1#solve:1,ret=12
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
FW,context=boolean[]:6,1=true
VW,context=Main:1#solve:1,bcheck=boolean[]:6
VW,context=Main:1#solve:1,flag=true
VW,context=Main:1#solve:1,ret=15
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
FW,context=boolean[]:6,2=true
VW,context=Main:1#solve:1,bcheck=boolean[]:6
VW,context=Main:1#solve:1,flag=true
VW,context=Main:1#solve:1,ret=18
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=18
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=2
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
FW,context=boolean[]:5,1=true
VW,context=Main:1#solve:1,acheck=boolean[]:5
VW,context=Main:1#solve:1,flag=true
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=20
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=20
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=1
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
FW,context=boolean[]:5,0=true
VW,context=Main:1#solve:1,acheck=boolean[]:5
VW,context=Main:1#solve:1,flag=true
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=21
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,j=3
VW,context=Main:1#solve:1,j=4
VW,context=Main:1#solve:1,ret=21
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#solve:1 <name=h,type=int (id=7),value=0,index=1>
VD,method=Main:1#solve:1 <name=d,type=int (id=7),value=0,index=2>
VD,method=Main:1#solve:1 <name=a,type=int[] (id=77),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=b,type=int[] (id=77),value=<?>,index=4>
VD,method=Main:1#solve:1 <name=ret,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=acheck,type=boolean[] (id=62),value=<?>,index=8>
VD,method=Main:1#solve:1 <name=bcheck,type=boolean[] (id=62),value=<?>,index=9>
VW,context=Main:1#solve:1,h=3
VW,context=Main:1#solve:1,d=3
NO,object=int[]:7
FW,context=int[]:7,0=0
FW,context=int[]:7,1=0
FW,context=int[]:7,2=0
VW,context=Main:1#solve:1,a=int[]:7
NO,object=int[]:8
FW,context=int[]:8,0=0
FW,context=int[]:8,1=0
FW,context=int[]:8,2=0
VW,context=Main:1#solve:1,b=int[]:8
VW,context=Main:1#solve:1,i=0
FW,context=int[]:7,0=7
VW,context=Main:1#solve:1,a=int[]:7
VW,context=Main:1#solve:1,i=1
FW,context=int[]:7,1=7
VW,context=Main:1#solve:1,a=int[]:7
VW,context=Main:1#solve:1,i=2
FW,context=int[]:7,2=7
VW,context=Main:1#solve:1,a=int[]:7
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,i=0
FW,context=int[]:8,0=7
VW,context=Main:1#solve:1,b=int[]:8
VW,context=Main:1#solve:1,i=1
FW,context=int[]:8,1=7
VW,context=Main:1#solve:1,b=int[]:8
VW,context=Main:1#solve:1,i=2
FW,context=int[]:8,2=7
VW,context=Main:1#solve:1,b=int[]:8
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#solve:1,ret=0
NO,object=boolean[]:7
FW,context=boolean[]:7,0=false
FW,context=boolean[]:7,1=false
FW,context=boolean[]:7,2=false
VW,context=Main:1#solve:1,acheck=boolean[]:7
NO,object=boolean[]:8
FW,context=boolean[]:8,0=false
FW,context=boolean[]:8,1=false
FW,context=boolean[]:8,2=false
VW,context=Main:1#solve:1,bcheck=boolean[]:8
VW,context=Main:1#solve:1,i=20
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=19
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=18
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=17
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=16
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=15
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=14
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=13
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=12
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=11
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=10
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=9
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=8
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=0
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=7
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
FW,context=boolean[]:7,0=true
VW,context=Main:1#solve:1,acheck=boolean[]:7
VW,context=Main:1#solve:1,flag=true
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
FW,context=boolean[]:8,0=true
VW,context=Main:1#solve:1,bcheck=boolean[]:8
VW,context=Main:1#solve:1,flag=true
VW,context=Main:1#solve:1,ret=7
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
FW,context=boolean[]:7,1=true
VW,context=Main:1#solve:1,acheck=boolean[]:7
VW,context=Main:1#solve:1,flag=true
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
FW,context=boolean[]:8,1=true
VW,context=Main:1#solve:1,bcheck=boolean[]:8
VW,context=Main:1#solve:1,flag=true
VW,context=Main:1#solve:1,ret=14
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
FW,context=boolean[]:7,2=true
VW,context=Main:1#solve:1,acheck=boolean[]:7
VW,context=Main:1#solve:1,flag=true
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
FW,context=boolean[]:8,2=true
VW,context=Main:1#solve:1,bcheck=boolean[]:8
VW,context=Main:1#solve:1,flag=true
VW,context=Main:1#solve:1,ret=21
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=21
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=6
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,j=1
VW,context=Main:1#solve:1,j=2
VW,context=Main:1#solve:1,ret=21
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#solve:1,i=5
VD,method=Main:1#solve:1 <name=flag,type=boolean (id=2),value=<?>,index=11>
VW,context=Main:1#solve:1,flag=false
VW,context=Main:1#solve:1,flag=false
