TS,main (1)
VW,context=Main#main:1,value=99
VW,context=Main#main:1,count=1
VW,context=Main#main:1,value_str=99
NO,object=char[]:20
FW,context=char[]:20,0=9
FW,context=char[]:20,1=9
VW,context=Main#main:1,value_array=char[]:20
VW,context=Main#main:1,max=java.lang.StringBuilder (id=449)
VW,context=Main#main:1,min=java.lang.StringBuilder (id=450)
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,min_value=99
VW,context=Main#main:1,max_value=99
VW,context=Main#main:1,next_value=0
VW,context=Main#main:1,value=0
VW,context=Main#main:1,count=2
VD,method=Main#main:1 <name=value_str,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main#main:1 <name=value_array,type=char[] (id=68),value=<?>,index=9>
VD,method=Main#main:1 <name=max,type=java.lang.StringBuilder (unresolved),value=<?>,index=10>
VD,method=Main#main:1 <name=min,type=java.lang.StringBuilder (unresolved),value=<?>,index=11>
VD,method=Main#main:1 <name=min_value,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=max_value,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=next_value,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,value_str=0
VW,context=Main#main:1,i=1
VW,context=Main#main:1,value_str=00
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
NO,object=char[]:21
FW,context=char[]:21,0=0
FW,context=char[]:21,1=0
VW,context=Main#main:1,value_array=char[]:21
VW,context=Main#main:1,max=java.lang.StringBuilder (id=454)
VW,context=Main#main:1,min=java.lang.StringBuilder (id=455)
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,min_value=0
VW,context=Main#main:1,max_value=0
VW,context=Main#main:1,next_value=0
VW,context=Main#main:1,a0=0
VD,method=Main#main:1 <name=L,type=int (id=7),value=0,index=3>
VD,method=Main#main:1 <name=map,type=java.util.Map (unresolved),value=<?>,index=4>
VD,method=Main#main:1 <name=value,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=count,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=value_str,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main#main:1 <name=value_array,type=char[] (id=68),value=<?>,index=9>
VD,method=Main#main:1 <name=max,type=java.lang.StringBuilder (unresolved),value=<?>,index=10>
VD,method=Main#main:1 <name=min,type=java.lang.StringBuilder (unresolved),value=<?>,index=11>
VD,method=Main#main:1 <name=min_value,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=max_value,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=next_value,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,L=0
ME,returner=Main#main:1,value=<void>
TE,
