TS,main (1)
VW,context=Main$Task:1#solve:1,h=-3739042443052848518
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=4
VW,context=Main$Task:1#solve:1,h=3309887246739358465
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=5
VW,context=Main$Task:1#solve:1,h=3309887246739358466
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=6
VW,context=Main$Task:1#solve:1,h=-8156306249327717597
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,i=1
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=8>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=-5162126161319986457
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=-5162126161319986456
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=2
VW,context=Main$Task:1#solve:1,h=-3739042443052848519
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=3
VW,context=Main$Task:1#solve:1,h=3309887246739358464
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=4
VW,context=Main$Task:1#solve:1,h=3309887246739358465
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=5
VW,context=Main$Task:1#solve:1,h=-8156306249327717598
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,i=2
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=8>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=1
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=1423083718267137938
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=2
VW,context=Main$Task:1#solve:1,h=8472013408059344921
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=3
VW,context=Main$Task:1#solve:1,h=8472013408059344922
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=4
VW,context=Main$Task:1#solve:1,h=-2994180088007731141
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,i=3
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=8>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=1423083718267137937
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=8472013408059344920
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=2
VW,context=Main$Task:1#solve:1,h=8472013408059344921
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=3
VW,context=Main$Task:1#solve:1,h=-2994180088007731142
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,i=4
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=8>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=7048929689792206983
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=7048929689792206984
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=2
VW,context=Main$Task:1#solve:1,h=-4417263806274869079
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,i=5
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=8>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=1
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=6980550577642475554
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VW,context=Main$Task:1#solve:1,i=6
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=8>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=6980550577642475553
VW,context=Main$Task:1#solve:1,hash=long[][4000] (id=354)
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=8>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VD,method=Main$Task:1#solve:1 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main$Task:1#solve:1,ans=0
VW,context=Main$Task:1#solve:1,i=0
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=1423083718267137937
VW,context=Main$Task:1#solve:1,ans=1
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=8472013408059344920
VW,context=Main$Task:1#solve:1,ans=2
VW,context=Main$Task:1#solve:1,j=2
VW,context=Main$Task:1#solve:1,h=8472013408059344921
VW,context=Main$Task:1#solve:1,ans=3
VW,context=Main$Task:1#solve:1,j=3
VW,context=Main$Task:1#solve:1,h=3309887246739358464
VW,context=Main$Task:1#solve:1,ans=4
VW,context=Main$Task:1#solve:1,j=4
VW,context=Main$Task:1#solve:1,h=-1067755507414678953
VW,context=Main$Task:1#solve:1,j=5
VW,context=Main$Task:1#solve:1,h=5912795070227796600
VW,context=Main$Task:1#solve:1,j=6
VW,context=Main$Task:1#solve:1,h=7826731804088497353
VW,context=Main$Task:1#solve:1,j=7
VW,context=Main$Task:1#solve:1,h=8479573962060413600
VW,context=Main$Task:1#solve:1,j=8
VW,context=Main$Task:1#solve:1,h=-951920056290987625
VW,context=Main$Task:1#solve:1,j=9
VW,context=Main$Task:1#solve:1,h=1222044552116785912
VW,context=Main$Task:1#solve:1,j=10
VW,context=Main$Task:1#solve:1,h=8270974241908992895
VW,context=Main$Task:1#solve:1,i=1
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=13>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=7048929689792206983
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=7048929689792206984
VW,context=Main$Task:1#solve:1,j=2
VW,context=Main$Task:1#solve:1,h=1886803528472220527
VW,context=Main$Task:1#solve:1,j=3
VW,context=Main$Task:1#solve:1,h=-2490839225681816890
VW,context=Main$Task:1#solve:1,j=4
VW,context=Main$Task:1#solve:1,h=4489711351960658663
VW,context=Main$Task:1#solve:1,j=5
VW,context=Main$Task:1#solve:1,h=6403648085821359416
VW,context=Main$Task:1#solve:1,j=6
VW,context=Main$Task:1#solve:1,h=7056490243793275663
VW,context=Main$Task:1#solve:1,j=7
VW,context=Main$Task:1#solve:1,h=-2375003774558125562
VW,context=Main$Task:1#solve:1,j=8
VW,context=Main$Task:1#solve:1,h=-201039166150352025
VW,context=Main$Task:1#solve:1,j=9
VW,context=Main$Task:1#solve:1,h=6847890523641854958
VW,context=Main$Task:1#solve:1,i=2
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=13>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=1
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=-5162126161319986456
VW,context=Main$Task:1#solve:1,j=2
VW,context=Main$Task:1#solve:1,h=8906975158235527743
VW,context=Main$Task:1#solve:1,j=3
VW,context=Main$Task:1#solve:1,h=-2559218337831548320
VW,context=Main$Task:1#solve:1,j=4
VW,context=Main$Task:1#solve:1,h=-645281603970847567
VW,context=Main$Task:1#solve:1,j=5
VW,context=Main$Task:1#solve:1,h=7560554001068680
VW,context=Main$Task:1#solve:1,j=6
VW,context=Main$Task:1#solve:1,h=9022810609359219071
VW,context=Main$Task:1#solve:1,j=7
VW,context=Main$Task:1#solve:1,h=-7249968855942559008
VW,context=Main$Task:1#solve:1,j=8
VW,context=Main$Task:1#solve:1,h=-201039166150352025
VW,context=Main$Task:1#solve:1,i=3
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=13>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=-5162126161319986457
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=8906975158235527742
VW,context=Main$Task:1#solve:1,j=2
VW,context=Main$Task:1#solve:1,h=-2559218337831548321
VW,context=Main$Task:1#solve:1,j=3
VW,context=Main$Task:1#solve:1,h=-645281603970847568
VW,context=Main$Task:1#solve:1,j=4
VW,context=Main$Task:1#solve:1,h=7560554001068679
VW,context=Main$Task:1#solve:1,j=5
VW,context=Main$Task:1#solve:1,h=9022810609359219070
VW,context=Main$Task:1#solve:1,j=6
VW,context=Main$Task:1#solve:1,h=-7249968855942559009
VW,context=Main$Task:1#solve:1,j=7
VW,context=Main$Task:1#solve:1,h=-201039166150352026
VW,context=Main$Task:1#solve:1,i=4
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=13>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=-4377642754154037417
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=2602907823488438136
VW,context=Main$Task:1#solve:1,j=2
VW,context=Main$Task:1#solve:1,h=4516844557349138889
VW,context=Main$Task:1#solve:1,j=3
VW,context=Main$Task:1#solve:1,h=5169686715321055136
VW,context=Main$Task:1#solve:1,j=4
VW,context=Main$Task:1#solve:1,h=-4261807303030346089
VW,context=Main$Task:1#solve:1,j=5
VW,context=Main$Task:1#solve:1,h=-2087842694622572552
VW,context=Main$Task:1#solve:1,j=6
VW,context=Main$Task:1#solve:1,h=4961086995169634431
VW,context=Main$Task:1#solve:1,i=5
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=13>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=6980550577642475553
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=8894487311503176306
VW,context=Main$Task:1#solve:1,j=2
VW,context=Main$Task:1#solve:1,h=-8899414604234459063
VW,context=Main$Task:1#solve:1,j=3
VW,context=Main$Task:1#solve:1,h=115835451123691328
VW,context=Main$Task:1#solve:1,j=4
VW,context=Main$Task:1#solve:1,h=2289800059531464865
VW,context=Main$Task:1#solve:1,j=5
VW,context=Main$Task:1#solve:1,h=-9108014324385879768
VW,context=Main$Task:1#solve:1,i=6
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=13>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=1913936733860700753
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=2566778891832617000
VW,context=Main$Task:1#solve:1,j=2
VW,context=Main$Task:1#solve:1,h=-6864715126518784225
VW,context=Main$Task:1#solve:1,j=3
VW,context=Main$Task:1#solve:1,h=-4690750518111010688
VW,context=Main$Task:1#solve:1,j=4
VW,context=Main$Task:1#solve:1,h=2358179171681196295
VW,context=Main$Task:1#solve:1,i=7
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=13>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=652842157971916247
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=-8778651860379484978
VW,context=Main$Task:1#solve:1,j=2
VW,context=Main$Task:1#solve:1,h=-6604687251971711441
VW,context=Main$Task:1#solve:1,j=3
VW,context=Main$Task:1#solve:1,h=444242437820495542
VW,context=Main$Task:1#solve:1,i=8
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=13>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=9015250055358150391
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=-7257529409943627688
VW,context=Main$Task:1#solve:1,j=2
VW,context=Main$Task:1#solve:1,h=-208599720151420705
VW,context=Main$Task:1#solve:1,i=9
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=13>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=2173964608407773537
VW,context=Main$Task:1#solve:1,j=1
VW,context=Main$Task:1#solve:1,h=9222894298199980520
VW,context=Main$Task:1#solve:1,i=10
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=13>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main$Task:1#solve:1,h=0
VW,context=Main$Task:1#solve:1,j=0
VW,context=Main$Task:1#solve:1,h=7048929689792206983
VD,method=Main$Task:1#solve:1 <name=h,type=long (id=8),value=<?>,index=13>
VD,method=Main$Task:1#solve:1 <name=j,type=int (id=7),value=<?>,index=14>
VD,method=Main$Task:1#solve:1 <name=i,type=int (id=7),value=<?>,index=12>
ME,returner=Main$Task:1#solve:1,value=<void>
ME,returner=Main#main:1,value=<void>
TE,
